   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_57.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.6589, 0, 0.251785, 0.251785, 1.41421, -0.251785, 0.251785, 0, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785, 0.251785
23.6673, 0, 0.247977, 0.247977, 1.41421, -0.247977, 0.247977, 0, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977, 0.247977
23.6756, 0.615613, 0.243952, 0.243952, 1.61729, 0.371661, 0.243952, 0, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952, 0.243952
23.6839, 1.38439, 0.239838, 0.239838, 1.83967, 1.14455, 0.239838, 0, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838, 0.239838
23.6923, 0, 0.235759, 0.235759, 1.41421, -0.235759, 0.235759, 0, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759
23.7006, 1.30045, 0.232443, 0.232443, 1.81671, 1.068, 0.232443, 0, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443, 0.232443
23.7089, 0.699554, 0.228802, 0.228802, 1.64303, 0.470752, 0.228802, 0, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802, 0.228802
23.7172, 1, 0.224923, 0.224923, 1.73205, 0.775077, 0.224923, 0, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923, 0.224923
23.7256, 1.29336, 0.220944, 0.220944, 1.81476, 1.07242, 0.220944, 0, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944, 0.220944
23.7339, 1.70664, 0.217001, 0.217001, 1.92526, 1.48964, 0.217001, 0, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001, 0.217001
23.7422, 1, 0.213872, 0.213872, 1.73205, 0.786128, 0.213872, 0, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872, 0.213872
23.7506, 0, 0.210397, 0.210397, 1.41421, -0.210397, 0.210397, 0, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397, 0.210397
23.7589, 1, 0.206665, 0.206665, 1.73205, 0.793335, 0.206665, 0, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665, 0.206665
23.7672, 1, 0.202825, 0.202825, 1.73205, 0.797175, 0.202825, 0, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825, 0.202825
23.7756, 0, 0.199021, 0.199021, 1.41421, -0.199021, 0.199021, 0, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021, 0.199021
23.7839, 0, 0.196073, 0.196073, 1.41421, -0.196073, 0.196073, 0, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073, 0.196073
23.7922, 0.274529, 0.192762, 0.192762, 1.50815, 0.0817673, 0.192762, 0, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762, 0.192762
23.8006, 0.725471, 0.189179, 0.189179, 1.6509, 0.536292, 0.189179, 0, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179, 0.189179
23.8089, 0, 0.18548, 0.18548, 1.41421, -0.18548, 0.18548, 0, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548, 0.18548
23.8172, 0, 0.181818, 0.181818, 1.41421, -0.181818, 0.181818, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818
23.8256, 0, 0.180712, 0.180712, 1.41421, -0.180712, 0.180712, 0, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712, 0.180712
23.8339, 0, 0.179499, 0.179499, 1.41421, -0.179499, 0.179499, 0, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499, 0.179499
23.8422, 0, 0.17829, 0.17829, 1.41421, -0.17829, 0.17829, 0, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829, 0.17829
23.8506, 1, 0.177149, 0.177149, 1.73205, 0.822851, 0.177149, 0, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149, 0.177149
23.8589, 0, 0.175968, 0.175968, 1.41421, -0.175968, 0.175968, 0, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968, 0.175968
23.8672, 0, 0.174768, 0.174768, 1.41421, -0.174768, 0.174768, 0, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768, 0.174768
23.8756, 0.249876, 0.17356, 0.17356, 1.49996, 0.0763161, 0.17356, 0, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356, 0.17356
23.8839, 1.75012, 0.17228, 0.17228, 1.93652, 1.57784, 0.17228, 0, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228, 0.17228
23.8922, 1.24541, 0.170864, 0.170864, 1.8015, 1.07455, 0.170864, 0, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864, 0.170864
23.9005, 1.75459, 0.169385, 0.169385, 1.93768, 1.5852, 0.169385, 0, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385, 0.169385
23.9089, 1, 0.16773, 0.16773, 1.73205, 0.83227, 0.16773, 0, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773, 0.16773
23.9172, 1, 0.165877, 0.165877, 1.73205, 0.834123, 0.165877, 0, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877, 0.165877
23.9255, 1, 0.163932, 0.163932, 1.73205, 0.836068, 0.163932, 0, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932, 0.163932
23.9339, 0, 0.161998, 0.161998, 1.41421, -0.161998, 0.161998, 0, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998, 0.161998
23.9422, 1, 0.160126, 0.160126, 1.73205, 0.839874, 0.160126, 0, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126, 0.160126
23.9505, 0.228061, 0.158039, 0.158039, 1.49267, 0.0700227, 0.158039, 0, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039, 0.158039
23.9589, 0.771939, 0.155798, 0.155798, 1.66491, 0.616141, 0.155798, 0, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798, 0.155798
23.9672, 1.2236, 0.153489, 0.153489, 1.79544, 1.07011, 0.153489, 0, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489, 0.153489
23.9755, 0.776401, 0.150957, 0.150957, 1.66625, 0.625444, 0.150957, 0, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957, 0.150957
23.9839, 1, 0.148001, 0.148001, 1.73205, 0.851999, 0.148001, 0, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001, 0.148001
23.9922, 0, 0.144855, 0.144855, 1.41421, -0.144855, 0.144855, 0, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855, 0.144855
24.0005, 2.21393, 0.141743, 0.141743, 2.05279, 2.07219, 0.141743, 0, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743, 0.141743
24.0089, 1.99766, 0.140246, 0.140246, 1.99942, 1.85742, 0.140246, 0, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246, 0.140246
24.0172, 0.788404, 0.137916, 0.137916, 1.66985, 0.650489, 0.137916, 0, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916, 0.137916
24.0255, 0.620074, 0.134823, 0.134823, 1.61866, 0.485252, 0.134823, 0, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823, 0.134823
24.0339, 3.37993, 0.131379, 0.131379, 2.31947, 3.24855, 0.131379, 0, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379, 0.131379
24.0422, 1, 0.12798, 0.12798, 1.73205, 0.87202, 0.12798, 0, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798, 0.12798
24.0505, 0, 0.126998, 0.126998, 1.41421, -0.126998, 0.126998, 0, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998, 0.126998
24.0588, 0, 0.124925, 0.124925, 1.41421, -0.124925, 0.124925, 0, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925, 0.124925
24.0672, 0.194747, 0.121874, 0.121874, 1.48147, 0.0728731, 0.121874, 0, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874, 0.121874
24.0755, 0.805253, 0.118372, 0.118372, 1.67489, 0.686881, 0.118372, 0, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372, 0.118372
24.0838, 0.189792, 0.11492, 0.11492, 1.47979, 0.0748714, 0.11492, 0, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492, 0.11492
24.0922, 0.810208, 0.114285, 0.114285, 1.67637, 0.695923, 0.114285, 0, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285, 0.114285
24.1005, 0, 0.112419, 0.112419, 1.41421, -0.112419, 0.112419, 0, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419, 0.112419
24.1088, 0, 0.109454, 0.109454, 1.41421, -0.109454, 0.109454, 0, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454, 0.109454
24.1172, 1, 0.105981, 0.105981, 1.73205, 0.894019, 0.105981, 0, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981, 0.105981
24.1255, 0, 0.102563, 0.102563, 1.41421, -0.102563, 0.102563, 0, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563, 0.102563
24.1338, 0, 0.102259, 0.102259, 1.41421, -0.102259, 0.102259, 0, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259, 0.102259
24.1422, 0.172944, 0.100602, 0.100602, 1.47409, 0.0723418, 0.100602, 0, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602, 0.100602
24.1505, 0.827056, 0.0977254, 0.0977254, 1.68139, 0.729331, 0.0977254, 0, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254, 0.0977254
24.1588, 0, 0.0942864, 0.0942864, 1.41421, -0.0942864, 0.0942864, 0, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864, 0.0942864
24.1672, 0, 0.0909091, 0.0909091, 1.41421, -0.0909091, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091
24.1755, 0, 0.0914118, 0.0914118, 1.41421, -0.0914118, 0.0914118, 0, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118, 0.0914118
24.1838, 0, 0.0905792, 0.0905792, 1.41421, -0.0905792, 0.0905792, 0, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792, 0.0905792
24.1922, 0, 0.0885271, 0.0885271, 1.41421, -0.0885271, 0.0885271, 0, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271, 0.0885271
24.2005, 0, 0.0858972, 0.0858972, 1.41421, -0.0858972, 0.0858972, 0, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972, 0.0858972
24.2088, 0, 0.0833069, 0.0833069, 1.41421, -0.0833069, 0.0833069, 0, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069, 0.0833069
24.2171, 2.30243, 0.0836013, 0.0836013, 2.07423, 2.21883, 0.0836013, 0, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013, 0.0836013
24.2255, 1.69757, 0.0827319, 0.0827319, 1.92291, 1.61484, 0.0827319, 0, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319, 0.0827319
24.2338, 0, 0.0808172, 0.0808172, 1.41421, -0.0808172, 0.0808172, 0, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172, 0.0808172
24.2421, 1, 0.0784087, 0.0784087, 1.73205, 0.921591, 0.0784087, 0, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087, 0.0784087
24.2505, 0, 0.0760366, 0.0760366, 1.41421, -0.0760366, 0.0760366, 0, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366, 0.0760366
24.2588, 1, 0.0762461, 0.0762461, 1.73205, 0.923754, 0.0762461, 0, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461, 0.0762461
24.2671, 0, 0.0753804, 0.0753804, 1.41421, -0.0753804, 0.0753804, 0, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804, 0.0753804
24.2755, 0, 0.0735532, 0.0735532, 1.41421, -0.0735532, 0.0735532, 0, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532, 0.0735532
24.2838, 1, 0.0712734, 0.0712734, 1.73205, 0.928727, 0.0712734, 0, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734, 0.0712734
24.2921, 0, 0.0690296, 0.0690296, 1.41421, -0.0690296, 0.0690296, 0, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296, 0.0690296
24.3005, 0, 0.0691822, 0.0691822, 1.41421, -0.0691822, 0.0691822, 0, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822, 0.0691822
24.3088, 0.124442, 0.0683406, 0.0683406, 1.45755, 0.0561016, 0.0683406, 0, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406, 0.0683406
24.3171, 0.997956, 0.0666129, 0.0666129, 1.73146, 0.931343, 0.0666129, 0, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129, 0.0666129
24.3255, 0.877602, 0.0644695, 0.0644695, 1.69635, 0.813132, 0.0644695, 0, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695, 0.0644695
24.3338, 0, 0.0623612, 0.0623612, 1.41421, -0.0623612, 0.0623612, 0, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612, 0.0623612
24.3421, 0, 0.062438, 0.062438, 1.41421, -0.062438, 0.062438, 0, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438, 0.062438
24.3505, 0.112983, 0.0616029, 0.0616029, 1.45361, 0.0513803, 0.0616029, 0, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029, 0.0616029
24.3588, 0.887017, 0.0599583, 0.0599583, 1.69912, 0.827058, 0.0599583, 0, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583, 0.0599583
24.3671, 1, 0.057936, 0.057936, 1.73205, 0.942064, 0.057936, 0, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936, 0.057936
24.3755, 1.2111, 0.0559485, 0.0559485, 1.79195, 1.15515, 0.0559485, 0, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485, 0.0559485
24.3838, 1.7889, 0.0559744, 0.0559744, 1.94651, 1.73293, 0.0559744, 0, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744, 0.0559744
24.3921, 0, 0.0551671, 0.0551671, 1.41421, -0.0551671, 0.0551671, 0, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671, 0.0551671
24.4004, 0, 0.0536229, 0.0536229, 1.41421, -0.0536229, 0.0536229, 0, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229, 0.0536229
24.4088, 0, 0.0517364, 0.0517364, 1.41421, -0.0517364, 0.0517364, 0, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364, 0.0517364
24.4171, 1, 0.0498836, 0.0498836, 1.73205, 0.950116, 0.0498836, 0, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836, 0.0498836
24.4254, 0, 0.0498399, 0.0498399, 1.41421, -0.0498399, 0.0498399, 0, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399, 0.0498399
24.4338, 1, 0.0490426, 0.0490426, 1.73205, 0.950957, 0.0490426, 0, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426, 0.0490426
24.4421, 0, 0.0475818, 0.0475818, 1.41421, -0.0475818, 0.0475818, 0, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818, 0.0475818
24.4504, 0, 0.045815, 0.045815, 1.41421, -0.045815, 0.045815, 0, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815, 0.045815
24.4588, 0, 0.0440816, 0.0440816, 1.41421, -0.0440816, 0.0440816, 0, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816, 0.0440816
24.4671, 1, 0.0439952, 0.0439952, 1.73205, 0.956005, 0.0439952, 0, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952, 0.0439952
24.4754, 0, 0.0432303, 0.0432303, 1.41421, -0.0432303, 0.0432303, 0, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303, 0.0432303
