   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_63.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.2485, 11.0486, 5.88944, 5.45857, 3.61229, 5.15918, 5.45857, 0, 5.45857, 5.45857, 5.45857, 5.45857, 5.45857, 5.45857, 5.45857, 5.45857, 5.45857, 5.45857, 5.45857, 5.45859, 5.45857, 5.88942, 5.45857
19.2568, 6.82154, 5.87674, 5.45656, 2.97011, 0.9448, 5.45656, 0, 5.45656, 5.45656, 5.45656, 5.45656, 5.45656, 5.45656, 5.45656, 5.45656, 5.45656, 5.45656, 5.45656, 5.45658, 5.45656, 5.87672, 5.45656
19.2651, 14.3145, 5.86066, 5.45081, 4.03912, 8.45383, 5.45081, 0, 5.45081, 5.45081, 5.45081, 5.45081, 5.45081, 5.45081, 5.45081, 5.45081, 5.45081, 5.45081, 5.45081, 5.45084, 5.45081, 5.86064, 5.45081
19.2735, 9.2485, 5.84151, 5.44166, 3.35388, 3.40699, 5.44166, 0, 5.44166, 5.44166, 5.44166, 5.44166, 5.44166, 5.44166, 5.44166, 5.44166, 5.44166, 5.44166, 5.44166, 5.44168, 5.44166, 5.84148, 5.44166
19.2818, 6.41513, 5.82097, 5.4308, 2.90088, 0.594155, 5.4308, 0, 5.4308, 5.4308, 5.4308, 5.4308, 5.4308, 5.4308, 5.4308, 5.4308, 5.4308, 5.4308, 5.4308, 5.43082, 5.4308, 5.82095, 5.4308
19.2901, 8.56604, 5.80077, 5.41995, 3.25054, 2.76528, 5.41995, 0, 5.41995, 5.41995, 5.41995, 5.41995, 5.41995, 5.41995, 5.41995, 5.41995, 5.41995, 5.41995, 5.41995, 5.41998, 5.41995, 5.80074, 5.41995
19.2984, 12.9902, 5.78975, 5.418, 3.87172, 7.20048, 5.418, 0, 5.418, 5.418, 5.418, 5.418, 5.418, 5.418, 5.418, 5.418, 5.418, 5.418, 5.418, 5.41802, 5.418, 5.78972, 5.418
19.3068, 5.55982, 5.77524, 5.41226, 2.74951, -0.215422, 5.41226, 0, 5.41226, 5.41226, 5.41226, 5.41226, 5.41226, 5.41226, 5.41226, 5.41226, 5.41226, 5.41226, 5.41226, 5.41229, 5.41226, 5.77522, 5.41226
19.3151, 10.4213, 5.75761, 5.40313, 3.52439, 4.66373, 5.40313, 0, 5.40313, 5.40313, 5.40313, 5.40313, 5.40313, 5.40313, 5.40313, 5.40313, 5.40313, 5.40313, 5.40313, 5.40315, 5.40313, 5.75759, 5.40313
19.3234, 8.98996, 5.73855, 5.3923, 3.31511, 3.25141, 5.3923, 0, 5.3923, 5.3923, 5.3923, 5.3923, 5.3923, 5.3923, 5.3923, 5.3923, 5.3923, 5.3923, 5.3923, 5.39232, 5.3923, 5.73853, 5.3923
19.3318, 7.9912, 5.71976, 5.38148, 3.16089, 2.27144, 5.38148, 0, 5.38148, 5.38148, 5.38148, 5.38148, 5.38148, 5.38148, 5.38148, 5.38148, 5.38148, 5.38148, 5.38148, 5.3815, 5.38148, 5.71974, 5.38148
19.3401, 8.98997, 5.70764, 5.37708, 3.31511, 3.28232, 5.37708, 0, 5.37708, 5.37708, 5.37708, 5.37708, 5.37708, 5.37708, 5.37708, 5.37708, 5.37708, 5.37708, 5.37708, 5.37711, 5.37708, 5.70762, 5.37708
19.3484, 7.54697, 5.69216, 5.36909, 3.08982, 1.85481, 5.36909, 0, 5.36909, 5.36909, 5.36909, 5.36909, 5.36909, 5.36909, 5.36909, 5.36909, 5.36909, 5.36909, 5.36909, 5.36911, 5.36909, 5.69213, 5.36909
19.3567, 11.0977, 5.67367, 5.35785, 3.61908, 5.42406, 5.35785, 0, 5.35785, 5.35785, 5.35785, 5.35785, 5.35785, 5.35785, 5.35785, 5.35785, 5.35785, 5.35785, 5.35785, 5.35788, 5.35785, 5.67364, 5.35785
19.3651, 8.87872, 5.65378, 5.34501, 3.29829, 3.22494, 5.34501, 0, 5.34501, 5.34501, 5.34501, 5.34501, 5.34501, 5.34501, 5.34501, 5.34501, 5.34501, 5.34501, 5.34501, 5.34504, 5.34501, 5.65376, 5.34501
19.3734, 6.33882, 5.63412, 5.33219, 2.8877, 0.704701, 5.33219, 0, 5.33219, 5.33219, 5.33219, 5.33219, 5.33219, 5.33219, 5.33219, 5.33219, 5.33219, 5.33219, 5.33219, 5.33221, 5.33219, 5.6341, 5.33219
19.3817, 7.54212, 5.62323, 5.32794, 3.08903, 1.91889, 5.32794, 0, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32794, 5.32796, 5.32794, 5.6232, 5.32794
19.39, 4.99263, 5.60883, 5.31999, 2.64436, -0.616199, 5.31999, 0, 5.31999, 5.31999, 5.31999, 5.31999, 5.31999, 5.31999, 5.31999, 5.31999, 5.31999, 5.31999, 5.31999, 5.32001, 5.31999, 5.60881, 5.31999
19.3984, 5.9925, 5.59134, 5.30878, 2.8271, 0.401156, 5.30878, 0, 5.30878, 5.30878, 5.30878, 5.30878, 5.30878, 5.30878, 5.30878, 5.30878, 5.30878, 5.30878, 5.30878, 5.3088, 5.30878, 5.59132, 5.30878
19.4067, 8.15301, 5.5724, 5.29594, 3.18638, 2.58061, 5.29594, 0, 5.29594, 5.29594, 5.29594, 5.29594, 5.29594, 5.29594, 5.29594, 5.29594, 5.29594, 5.29594, 5.29594, 5.29597, 5.29594, 5.57238, 5.29594
19.415, 8.75804, 5.55364, 5.28312, 3.27994, 3.2044, 5.28312, 0, 5.28312, 5.28312, 5.28312, 5.28312, 5.28312, 5.28312, 5.28312, 5.28312, 5.28312, 5.28312, 5.28312, 5.28315, 5.28312, 5.55361, 5.28312
19.4233, 8.06745, 5.54092, 5.27621, 3.17292, 2.52652, 5.27621, 0, 5.27621, 5.27621, 5.27621, 5.27621, 5.27621, 5.27621, 5.27621, 5.27621, 5.27621, 5.27621, 5.27621, 5.27624, 5.27621, 5.5409, 5.27621
19.4317, 8.59138, 5.52482, 5.26578, 3.25444, 3.06655, 5.26578, 0, 5.26578, 5.26578, 5.26578, 5.26578, 5.26578, 5.26578, 5.26578, 5.26578, 5.26578, 5.26578, 5.26578, 5.2658, 5.26578, 5.5248, 5.26578
19.44, 9.3945, 5.50573, 5.25223, 3.37557, 3.88877, 5.25223, 0, 5.25223, 5.25223, 5.25223, 5.25223, 5.25223, 5.25223, 5.25223, 5.25223, 5.25223, 5.25223, 5.25223, 5.25225, 5.25223, 5.50571, 5.25223
19.4483, 6.04802, 5.48521, 5.23713, 2.8369, 0.562817, 5.23713, 0, 5.23713, 5.23713, 5.23713, 5.23713, 5.23713, 5.23713, 5.23713, 5.23713, 5.23713, 5.23713, 5.23713, 5.23716, 5.23713, 5.48518, 5.23713
19.4567, 9.03998, 5.46481, 5.22206, 3.32265, 3.57517, 5.22206, 0, 5.22206, 5.22206, 5.22206, 5.22206, 5.22206, 5.22206, 5.22206, 5.22206, 5.22206, 5.22206, 5.22206, 5.22208, 5.22206, 5.46479, 5.22206
19.465, 10.4595, 5.45291, 5.21538, 3.52981, 5.00661, 5.21538, 0, 5.21538, 5.21538, 5.21538, 5.21538, 5.21538, 5.21538, 5.21538, 5.21538, 5.21538, 5.21538, 5.21538, 5.21541, 5.21538, 5.45289, 5.21538
19.4733, 8.42347, 5.43744, 5.20505, 3.22854, 2.98603, 5.20505, 0, 5.20505, 5.20505, 5.20505, 5.20505, 5.20505, 5.20505, 5.20505, 5.20505, 5.20505, 5.20505, 5.20505, 5.20507, 5.20505, 5.43741, 5.20505
19.4816, 6.47494, 5.41886, 5.19153, 2.91118, 1.05608, 5.19153, 0, 5.19153, 5.19153, 5.19153, 5.19153, 5.19153, 5.19153, 5.19153, 5.19153, 5.19153, 5.19153, 5.19153, 5.19155, 5.19153, 5.41884, 5.19153
19.49, 10.0578, 5.39878, 5.17643, 3.47243, 4.65897, 5.17643, 0, 5.17643, 5.17643, 5.17643, 5.17643, 5.17643, 5.17643, 5.17643, 5.17643, 5.17643, 5.17643, 5.17643, 5.17645, 5.17643, 5.39876, 5.17643
19.4983, 10.4454, 5.37879, 5.16135, 3.5278, 5.06657, 5.16135, 0, 5.16135, 5.16135, 5.16135, 5.16135, 5.16135, 5.16135, 5.16135, 5.16135, 5.16135, 5.16135, 5.16135, 5.16137, 5.16135, 5.37876, 5.16135
19.5066, 7.50383, 5.36448, 5.15189, 3.08283, 2.13935, 5.15189, 0, 5.15189, 5.15189, 5.15189, 5.15189, 5.15189, 5.15189, 5.15189, 5.15189, 5.15189, 5.15189, 5.15189, 5.15192, 5.15189, 5.36446, 5.15189
19.5149, 5.97325, 5.34673, 5.13893, 2.82369, 0.626522, 5.13893, 0, 5.13893, 5.13893, 5.13893, 5.13893, 5.13893, 5.13893, 5.13893, 5.13893, 5.13893, 5.13893, 5.13893, 5.13895, 5.13893, 5.3467, 5.13893
19.5233, 9.03071, 5.32598, 5.12291, 3.32125, 3.70473, 5.12291, 0, 5.12291, 5.12291, 5.12291, 5.12291, 5.12291, 5.12291, 5.12291, 5.12291, 5.12291, 5.12291, 5.12291, 5.12294, 5.12291, 5.32596, 5.12291
19.5316, 15.9822, 5.30378, 5.10539, 4.24054, 10.6784, 5.10539, 0, 5.10539, 5.10539, 5.10539, 5.10539, 5.10539, 5.10539, 5.10539, 5.10539, 5.10539, 5.10539, 5.10539, 5.10541, 5.10539, 5.30376, 5.10539
19.5399, 5.97273, 5.28168, 5.08789, 2.8236, 0.691054, 5.08789, 0, 5.08789, 5.08789, 5.08789, 5.08789, 5.08789, 5.08789, 5.08789, 5.08789, 5.08789, 5.08789, 5.08789, 5.08792, 5.08789, 5.28165, 5.08789
19.5482, 9.98761, 5.2679, 5.07867, 3.46231, 4.71971, 5.07867, 0, 5.07867, 5.07867, 5.07867, 5.07867, 5.07867, 5.07867, 5.07867, 5.07867, 5.07867, 5.07867, 5.07867, 5.0787, 5.07867, 5.26787, 5.07867
19.5566, 11.996, 5.25056, 5.06583, 3.74113, 6.74548, 5.06583, 0, 5.06583, 5.06583, 5.06583, 5.06583, 5.06583, 5.06583, 5.06583, 5.06583, 5.06583, 5.06583, 5.06583, 5.06585, 5.06583, 5.25053, 5.06583
19.5649, 8.48537, 5.23017, 5.04988, 3.23811, 3.2552, 5.04988, 0, 5.04988, 5.04988, 5.04988, 5.04988, 5.04988, 5.04988, 5.04988, 5.04988, 5.04988, 5.04988, 5.04988, 5.04991, 5.04988, 5.23014, 5.04988
19.5732, 6.49481, 5.20831, 5.03241, 2.91459, 1.2865, 5.03241, 0, 5.03241, 5.03241, 5.03241, 5.03241, 5.03241, 5.03241, 5.03241, 5.03241, 5.03241, 5.03241, 5.03241, 5.03243, 5.03241, 5.20828, 5.03241
19.5815, 9.99106, 5.18654, 5.01496, 3.46281, 4.80452, 5.01496, 0, 5.01496, 5.01496, 5.01496, 5.01496, 5.01496, 5.01496, 5.01496, 5.01496, 5.01496, 5.01496, 5.01496, 5.01499, 5.01496, 5.1865, 5.01496
19.5899, 6.93957, 5.17013, 5.00284, 2.98991, 1.76943, 5.00284, 0, 5.00284, 5.00284, 5.00284, 5.00284, 5.00284, 5.00284, 5.00284, 5.00284, 5.00284, 5.00284, 5.00284, 5.00287, 5.00284, 5.1701, 5.00284
19.5982, 12.5562, 5.15035, 4.98728, 3.81526, 7.40587, 4.98728, 0, 4.98728, 4.98728, 4.98728, 4.98728, 4.98728, 4.98728, 4.98728, 4.98728, 4.98728, 4.98728, 4.98728, 4.98732, 4.98728, 5.15031, 4.98728
19.6065, 8.99333, 5.12768, 4.9688, 3.31562, 3.86565, 4.9688, 0, 4.9688, 4.9688, 4.9688, 4.9688, 4.9688, 4.9688, 4.9688, 4.9688, 4.9688, 4.9688, 4.9688, 4.96884, 4.9688, 5.12764, 4.9688
19.6149, 9.39098, 5.10362, 4.94887, 3.37505, 4.28736, 4.94887, 0, 4.94887, 4.94887, 4.94887, 4.94887, 4.94887, 4.94887, 4.94887, 4.94887, 4.94887, 4.94887, 4.94887, 4.94892, 4.94887, 5.10357, 4.94887
19.6232, 9.54727, 5.07964, 4.92899, 3.39813, 4.46763, 4.92899, 0, 4.92899, 4.92899, 4.92899, 4.92899, 4.92899, 4.92899, 4.92899, 4.92899, 4.92899, 4.92899, 4.92899, 4.92905, 4.92899, 5.07958, 4.92899
19.6315, 7.03945, 5.0634, 4.91679, 3.00657, 1.97605, 4.91679, 0, 4.91679, 4.91679, 4.91679, 4.91679, 4.91679, 4.91679, 4.91679, 4.91679, 4.91679, 4.91679, 4.91679, 4.91687, 4.91679, 5.06332, 4.91679
19.6398, 3.99327, 5.04393, 4.90134, 2.44812, -1.05067, 4.90134, 0, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.90134, 4.90143, 4.90134, 5.04384, 4.90134
19.6482, 9.34072, 5.02169, 4.88306, 3.3676, 4.31904, 4.88306, 0, 4.88306, 4.88306, 4.88306, 4.88306, 4.88306, 4.88306, 4.88306, 4.88306, 4.88306, 4.88306, 4.88306, 4.88317, 4.88306, 5.02157, 4.88306
19.6565, 13.1769, 4.99811, 4.86339, 3.89575, 8.17877, 4.86339, 0, 4.86339, 4.86339, 4.86339, 4.86339, 4.86339, 4.86339, 4.86339, 4.86339, 4.86339, 4.86339, 4.86339, 4.86353, 4.86339, 4.99796, 4.86339
19.6648, 6.32213, 4.97462, 4.84375, 2.88481, 1.34751, 4.84375, 0, 4.84375, 4.84375, 4.84375, 4.84375, 4.84375, 4.84375, 4.84375, 4.84375, 4.84375, 4.84375, 4.84375, 4.84394, 4.84375, 4.97443, 4.84375
19.6731, 14.0557, 4.95534, 4.82827, 4.00695, 9.10031, 4.82827, 0, 4.82827, 4.82827, 4.82827, 4.82827, 4.82827, 4.82827, 4.82827, 4.82827, 4.82827, 4.82827, 4.82827, 4.8285, 4.82827, 4.95511, 4.82827
19.6815, 4.68716, 4.93333, 4.80997, 2.58595, -0.246173, 4.80997, 0, 4.80997, 4.80997, 4.80997, 4.80997, 4.80997, 4.80997, 4.80997, 4.80997, 4.80997, 4.80997, 4.80997, 4.81025, 4.80997, 4.93305, 4.80997
19.6898, 4.20674, 4.90902, 4.78928, 2.49133, -0.702278, 4.78928, 0, 4.78928, 4.78928, 4.78928, 4.78928, 4.78928, 4.78928, 4.78928, 4.78928, 4.78928, 4.78928, 4.78928, 4.78963, 4.78928, 4.90867, 4.78928
19.6981, 8.70406, 4.88365, 4.76743, 3.27171, 3.82041, 4.76743, 0, 4.76743, 4.76743, 4.76743, 4.76743, 4.76743, 4.76743, 4.76743, 4.76743, 4.76743, 4.76743, 4.76743, 4.76786, 4.76743, 4.88322, 4.76743
19.7064, 8.26123, 4.85844, 4.74563, 3.20332, 3.40279, 4.74563, 0, 4.74563, 4.74563, 4.74563, 4.74563, 4.74563, 4.74563, 4.74563, 4.74563, 4.74563, 4.74563, 4.74563, 4.74614, 4.74563, 4.85793, 4.74563
19.7148, 11.6317, 4.83959, 4.73006, 3.69212, 6.79213, 4.73006, 0, 4.73006, 4.73006, 4.73006, 4.73006, 4.73006, 4.73006, 4.73006, 4.73006, 4.73006, 4.73006, 4.73006, 4.73068, 4.73006, 4.83898, 4.73006
19.7231, 7.43663, 4.81829, 4.7119, 3.07191, 2.61834, 4.7119, 0, 4.7119, 4.7119, 4.7119, 4.7119, 4.7119, 4.7119, 4.7119, 4.7119, 4.7119, 4.7119, 4.7119, 4.71263, 4.7119, 4.81757, 4.7119
19.7314, 6.98885, 4.79489, 4.69149, 2.99814, 2.19396, 4.69149, 0, 4.69149, 4.69149, 4.69149, 4.69149, 4.69149, 4.69149, 4.69149, 4.69149, 4.69149, 4.69149, 4.69149, 4.69233, 4.69149, 4.79404, 4.69149
19.7398, 7.43181, 4.77054, 4.66997, 3.07112, 2.66126, 4.66997, 0, 4.66997, 4.66997, 4.66997, 4.66997, 4.66997, 4.66997, 4.66997, 4.66997, 4.66997, 4.66997, 4.66997, 4.67095, 4.66997, 4.76956, 4.66997
19.7481, 12.5427, 4.74641, 4.64851, 3.81349, 7.79631, 4.64851, 0, 4.64851, 4.64851, 4.64851, 4.64851, 4.64851, 4.64851, 4.64851, 4.64851, 4.64851, 4.64851, 4.64851, 4.64963, 4.64851, 4.74529, 4.64851
19.7564, 5.989, 4.72494, 4.62955, 2.82648, 1.26405, 4.62955, 0, 4.62955, 4.62955, 4.62955, 4.62955, 4.62955, 4.62955, 4.62955, 4.62955, 4.62955, 4.62955, 4.62955, 4.63082, 4.62955, 4.72367, 4.62955
19.7647, 9.11611, 4.70163, 4.60858, 3.33408, 4.41448, 4.60858, 0, 4.60858, 4.60858, 4.60858, 4.60858, 4.60858, 4.60858, 4.60858, 4.60858, 4.60858, 4.60858, 4.60858, 4.61001, 4.60858, 4.70019, 4.60858
19.7731, 6.29271, 4.67681, 4.58593, 2.87971, 1.6159, 4.58593, 0, 4.58593, 4.58593, 4.58593, 4.58593, 4.58593, 4.58593, 4.58593, 4.58593, 4.58593, 4.58593, 4.58593, 4.58754, 4.58593, 4.6752, 4.58593
19.7814, 13.5551, 4.65135, 4.56248, 3.94399, 8.90373, 4.56248, 0, 4.56248, 4.56248, 4.56248, 4.56248, 4.56248, 4.56248, 4.56248, 4.56248, 4.56248, 4.56248, 4.56248, 4.56427, 4.56248, 4.64956, 4.56248
19.7897, 5.55988, 4.62611, 4.53908, 2.74952, 0.933768, 4.53908, 0, 4.53908, 4.53908, 4.53908, 4.53908, 4.53908, 4.53908, 4.53908, 4.53908, 4.53908, 4.53908, 4.53908, 4.54108, 4.53908, 4.62412, 4.53908
19.798, 7.1362, 4.60496, 4.5196, 3.02261, 2.53125, 4.5196, 0, 4.5196, 4.5196, 4.5196, 4.5196, 4.5196, 4.5196, 4.5196, 4.5196, 4.5196, 4.5196, 4.5196, 4.52183, 4.5196, 4.60272, 4.5196
19.8064, 5.84398, 4.58249, 4.49864, 2.80071, 1.26148, 4.49864, 0, 4.49864, 4.49864, 4.49864, 4.49864, 4.49864, 4.49864, 4.49864, 4.49864, 4.49864, 4.49864, 4.49864, 4.50116, 4.49864, 4.57998, 4.49864
19.8147, 7.83475, 4.559, 4.47645, 3.13604, 3.27575, 4.47645, 0, 4.47645, 4.47645, 4.47645, 4.47645, 4.47645, 4.47645, 4.47645, 4.47645, 4.47645, 4.47645, 4.47645, 4.47933, 4.47645, 4.55612, 4.47645
19.823, 8.14642, 4.53515, 4.45368, 3.18534, 3.61127, 4.45368, 0, 4.45368, 4.45368, 4.45368, 4.45368, 4.45368, 4.45368, 4.45368, 4.45368, 4.45368, 4.45368, 4.45368, 4.45705, 4.45368, 4.53178, 4.45368
19.8313, 8.40688, 4.51163, 4.43096, 3.22597, 3.89525, 4.43096, 0, 4.43096, 4.43096, 4.43096, 4.43096, 4.43096, 4.43096, 4.43096, 4.43096, 4.43096, 4.43096, 4.43096, 4.435, 4.43096, 4.50759, 4.43096
19.8397, 10.5743, 4.48818, 4.40797, 3.54602, 6.08611, 4.40797, 0, 4.40797, 4.40797, 4.40797, 4.40797, 4.40797, 4.40797, 4.40797, 4.40797, 4.40797, 4.40797, 4.40797, 4.41295, 4.40797, 4.48321, 4.40797
19.848, 8.40114, 4.46449, 4.38428, 3.22508, 3.93666, 4.38428, 0, 4.38428, 4.38428, 4.38428, 4.38428, 4.38428, 4.38428, 4.38428, 4.38428, 4.38428, 4.38428, 4.38428, 4.39057, 4.38428, 4.45819, 4.38428
19.8563, 11.3969, 4.44092, 4.36013, 3.66018, 6.95599, 4.36013, 0, 4.36013, 4.36013, 4.36013, 4.36013, 4.36013, 4.36013, 4.36013, 4.36013, 4.36013, 4.36013, 4.36013, 4.36827, 4.36013, 4.43278, 4.36013
19.8647, 4.54289, 4.41793, 4.33578, 2.55791, 0.124955, 4.33578, 0, 4.33578, 4.33578, 4.33578, 4.33578, 4.33578, 4.33578, 4.33578, 4.33578, 4.33578, 4.33578, 4.33578, 4.3465, 4.33578, 4.40722, 4.33578
19.873, 2.80962, 4.39602, 4.31151, 2.19308, -1.5864, 4.31151, 0, 4.31151, 4.31151, 4.31151, 4.31151, 4.31151, 4.31151, 4.31151, 4.31151, 4.31151, 4.31151, 4.31151, 4.32577, 4.31151, 4.38176, 4.31151
19.8813, 6.7999, 4.37532, 4.28713, 2.96646, 2.42458, 4.28713, 0, 4.28713, 4.28713, 4.28713, 4.28713, 4.28713, 4.28713, 4.28713, 4.28713, 4.28713, 4.28713, 4.28713, 4.30621, 4.28713, 4.35624, 4.28713
19.8896, 8.79058, 4.35602, 4.2625, 3.2849, 4.43456, 4.2625, 0, 4.2625, 4.2625, 4.2625, 4.2625, 4.2625, 4.2625, 4.2625, 4.2625, 4.2625, 4.2625, 4.2625, 4.28804, 4.2625, 4.33049, 4.2625
19.898, 9.98593, 4.3389, 4.23794, 3.46207, 5.64703, 4.23794, 0, 4.23794, 4.23794, 4.23794, 4.23794, 4.23794, 4.23794, 4.23794, 4.23794, 4.23794, 4.23794, 4.23794, 4.27202, 4.23794, 4.30482, 4.23794
19.9063, 8.98482, 4.32431, 4.21333, 3.31434, 4.66051, 4.21333, 0, 4.21333, 4.21333, 4.21333, 4.21333, 4.21333, 4.21333, 4.21333, 4.21333, 4.21333, 4.21333, 4.21333, 4.25854, 4.21333, 4.2791, 4.21333
19.9146, 11.3799, 4.31233, 4.18814, 3.65785, 7.06757, 4.18814, 0, 4.18814, 4.18814, 4.18814, 4.18814, 4.18814, 4.18814, 4.18814, 4.18814, 4.18814, 4.18814, 4.18814, 4.24765, 4.18814, 4.25283, 4.18814
19.9229, 9.81098, 4.30367, 4.16249, 3.43671, 5.50732, 4.16249, 0, 4.16249, 4.16249, 4.16249, 4.16249, 4.16249, 4.16249, 4.16249, 4.16249, 4.16249, 4.16249, 4.16249, 4.24008, 4.16249, 4.22608, 4.16249
19.9313, 4.99031, 4.29927, 4.13664, 2.64392, 0.691035, 4.13664, 0, 4.13664, 4.13664, 4.13664, 4.13664, 4.13664, 4.13664, 4.13664, 4.13664, 4.13664, 4.13664, 4.13664, 4.23678, 4.13664, 4.19914, 4.13664
19.9396, 8.7623, 4.29966, 4.11045, 3.28059, 4.46263, 4.11045, 0, 4.11045, 4.11045, 4.11045, 4.11045, 4.11045, 4.11045, 4.11045, 4.11045, 4.11045, 4.11045, 4.11045, 4.23827, 4.11045, 4.17184, 4.11045
19.9479, 12.6022, 4.30507, 4.08346, 3.82128, 8.2971, 4.08346, 0, 4.08346, 4.08346, 4.08346, 4.08346, 4.08346, 4.08346, 4.08346, 4.08346, 4.08346, 4.08346, 4.08346, 4.24478, 4.08346, 4.14375, 4.08346
19.9562, 10.6062, 4.31657, 4.05613, 3.55052, 6.28961, 4.05613, 0, 4.05613, 4.05613, 4.05613, 4.05613, 4.05613, 4.05613, 4.05613, 4.05613, 4.05613, 4.05613, 4.05613, 4.25738, 4.05613, 4.11531, 4.05613
19.9646, 6.99108, 4.33508, 4.02888, 2.99851, 2.656, 4.02888, 0, 4.02888, 4.02888, 4.02888, 4.02888, 4.02888, 4.02888, 4.02888, 4.02888, 4.02888, 4.02888, 4.02888, 4.27701, 4.02888, 4.08695, 4.02888
19.9729, 6.23798, 4.36314, 4.00388, 2.87019, 1.87484, 4.00388, 0, 4.00388, 4.00388, 4.00388, 4.00388, 4.00388, 4.00388, 4.00388, 4.00388, 4.00388, 4.00388, 4.00388, 4.3062, 4.00388, 4.06082, 4.00388
19.9812, 7.74157, 4.39755, 3.97773, 3.12115, 3.34403, 3.97773, 0, 3.97773, 3.97773, 3.97773, 3.97773, 3.97773, 3.97773, 3.97773, 3.97773, 3.97773, 3.97773, 3.97773, 4.34173, 3.97773, 4.03354, 3.97773
19.9896, 6.24901, 4.43829, 3.95046, 2.87211, 1.81072, 3.95046, 0, 3.95046, 3.95046, 3.95046, 3.95046, 3.95046, 3.95046, 3.95046, 3.95046, 3.95046, 3.95046, 3.95046, 4.3836, 3.95046, 4.00515, 3.95046
19.9979, 6.99491, 4.48568, 3.92269, 2.99915, 2.50923, 3.92269, 0, 3.92269, 3.92269, 3.92269, 3.92269, 3.92269, 3.92269, 3.92269, 3.92269, 3.92269, 3.92269, 3.92269, 4.43213, 3.92269, 3.97625, 3.92269
20.0062, 4.72758, 4.53977, 3.89502, 2.59376, 0.187815, 3.89502, 0, 3.89502, 3.89502, 3.89502, 3.89502, 3.89502, 3.89502, 3.89502, 3.89502, 3.89502, 3.89502, 3.89502, 4.48734, 3.89502, 3.94744, 3.89502
20.0145, 7.6269, 4.6009, 3.86868, 3.10273, 3.026, 3.86868, 0, 3.86868, 3.86868, 3.86868, 3.86868, 3.86868, 3.86868, 3.86868, 3.86868, 3.86868, 3.86868, 3.86868, 4.54961, 3.86868, 3.91997, 3.86868
20.0229, 6.63127, 4.66538, 3.84104, 2.9379, 1.9659, 3.84104, 0, 3.84104, 3.84104, 3.84104, 3.84104, 3.84104, 3.84104, 3.84104, 3.84104, 3.84104, 3.84104, 3.84104, 4.61521, 3.84104, 3.89121, 3.84104
20.0312, 7.78965, 4.73205, 3.81221, 3.12884, 3.0576, 3.81221, 0, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 3.81221, 4.683, 3.81221, 3.86125, 3.81221
20.0395, 7.55772, 4.80011, 3.78285, 3.09156, 2.75761, 3.78285, 0, 3.78285, 3.78285, 3.78285, 3.78285, 3.78285, 3.78285, 3.78285, 3.78285, 3.78285, 3.78285, 3.78285, 4.75219, 3.78285, 3.83077, 3.78285
20.0478, 6.76355, 4.8688, 3.7536, 2.96033, 1.89474, 3.7536, 0, 3.7536, 3.7536, 3.7536, 3.7536, 3.7536, 3.7536, 3.7536, 3.7536, 3.7536, 3.7536, 3.7536, 4.82199, 3.7536, 3.80041, 3.7536
20.0562, 12.2216, 4.94068, 3.72839, 3.77115, 7.28091, 3.72839, 0, 3.72839, 3.72839, 3.72839, 3.72839, 3.72839, 3.72839, 3.72839, 3.72839, 3.72839, 3.72839, 3.72839, 4.89497, 3.72839, 3.7741, 3.72839
20.0645, 7.29394, 5.00871, 3.70147, 3.0486, 2.28523, 3.70147, 0, 3.70147, 3.70147, 3.70147, 3.70147, 3.70147, 3.70147, 3.70147, 3.70147, 3.70147, 3.70147, 3.70147, 4.9641, 3.70147, 3.74608, 3.70147
20.0728, 3.34449, 5.07213, 3.67301, 2.31181, -1.72764, 3.67301, 0, 3.67301, 3.67301, 3.67301, 3.67301, 3.67301, 3.67301, 3.67301, 3.67301, 3.67301, 3.67301, 3.67301, 5.0286, 3.67301, 3.71654, 3.67301
20.0811, 5.02807, 5.13113, 3.64384, 2.65105, -0.103057, 3.64384, 0, 3.64384, 3.64384, 3.64384, 3.64384, 3.64384, 3.64384, 3.64384, 3.64384, 3.64384, 3.64384, 3.64384, 5.08868, 3.64384, 3.68629, 3.64384
20.0895, 7.62009, 5.18622, 3.6148, 3.10163, 2.43387, 3.6148, 0, 3.6148, 3.6148, 3.6148, 3.6148, 3.6148, 3.6148, 3.6148, 3.6148, 3.6148, 3.6148, 3.6148, 5.14484, 3.6148, 3.65618, 3.6148
20.0978, 4.33779, 5.24024, 3.58856, 2.5175, -0.90245, 3.58856, 0, 3.58856, 3.58856, 3.58856, 3.58856, 3.58856, 3.58856, 3.58856, 3.58856, 3.58856, 3.58856, 3.58856, 5.1999, 3.58856, 3.6289, 3.58856
