   PIQUANT 0.0.0-main  ps__0246_0688790088_000rfs_shot_62.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.3845, 0.122894, 1.20407, 1.1077, 1.45702, -1.08117, 1.1077, 0, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.1077, 1.20407, 1.1077
21.3927, 2, 1.19559, 1.10123, 2, 0.804414, 1.10123, 0, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.10123, 1.19559, 1.10123
21.4009, 1, 1.19247, 1.10009, 1.73205, -0.192473, 1.10009, 0, 1.10009, 1.10009, 1.10009, 1.10009, 1.10009, 1.10009, 1.10009, 1.10009, 1.10009, 1.10009, 1.10009, 1.1001, 1.10009, 1.19247, 1.10009
21.4091, 1.86713, 1.18727, 1.09685, 1.9665, 0.679858, 1.09685, 0, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09685, 1.09686, 1.09685, 1.18727, 1.09685
21.4172, 2.99759, 1.18024, 1.09176, 2.23553, 1.81735, 1.09176, 0, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.09176, 1.18024, 1.09176
21.4254, 0.99795, 1.17231, 1.08575, 1.73146, -0.174363, 1.08575, 0, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.08575, 1.17231, 1.08575
21.4336, 0.137333, 1.16443, 1.07976, 1.46196, -1.0271, 1.07976, 0, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.07976, 1.16443, 1.07976
21.4418, 2, 1.1612, 1.0784, 2, 0.838795, 1.0784, 0, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.1612, 1.0784
21.45, 1.8553, 1.15608, 1.0751, 1.96349, 0.699224, 1.0751, 0, 1.0751, 1.0751, 1.0751, 1.0751, 1.0751, 1.0751, 1.0751, 1.0751, 1.0751, 1.0751, 1.0751, 1.07511, 1.0751, 1.15608, 1.0751
21.4582, 0.144698, 1.14929, 1.07012, 1.46448, -1.00459, 1.07012, 0, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.07012, 1.14929, 1.07012
21.4664, 0, 1.1417, 1.0643, 1.41421, -1.1417, 1.0643, 0, 1.0643, 1.0643, 1.0643, 1.0643, 1.0643, 1.0643, 1.0643, 1.0643, 1.0643, 1.0643, 1.0643, 1.06431, 1.0643, 1.1417, 1.0643
21.4746, 1.69658, 1.13416, 1.0585, 1.92265, 0.562418, 1.0585, 0, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.0585, 1.13416, 1.0585
21.4828, 1.14881, 1.13084, 1.05689, 1.77449, 0.0179757, 1.05689, 0, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.05689, 1.13084, 1.05689
21.491, 1.99773, 1.12574, 1.05346, 1.99943, 0.871993, 1.05346, 0, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.05346, 1.12574, 1.05346
21.4992, 0.99777, 1.11909, 1.04845, 1.73141, -0.121319, 1.04845, 0, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.04845, 1.11909, 1.04845
21.5074, 2.15911, 1.11169, 1.04265, 2.03939, 1.04741, 1.04265, 0, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.04265, 1.11169, 1.04265
21.5156, 0.835895, 1.10435, 1.03687, 1.68401, -0.268457, 1.03687, 0, 1.03687, 1.03687, 1.03687, 1.03687, 1.03687, 1.03687, 1.03687, 1.03687, 1.03687, 1.03687, 1.03687, 1.03688, 1.03687, 1.10435, 1.03687
21.5238, 1.9976, 1.10109, 1.03515, 1.9994, 0.89651, 1.03515, 0, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.03515, 1.10109, 1.03515
21.532, 2.99744, 1.09617, 1.03172, 2.2355, 1.90127, 1.03172, 0, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.03172, 1.09617, 1.03172
21.5401, 0.169063, 1.08979, 1.02679, 1.47277, -0.920725, 1.02679, 0, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.02679, 1.08979, 1.02679
21.5483, 0, 1.0827, 1.02112, 1.41421, -1.0827, 1.02112, 0, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.02112, 1.0827, 1.02112
21.5565, 2, 1.07567, 1.01547, 2, 0.924333, 1.01547, 0, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.01547, 1.07567, 1.01547
21.5647, 0.821517, 1.0723, 1.01345, 1.67974, -0.250784, 1.01345, 0, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.01345, 1.0723, 1.01345
21.5729, 1.99761, 1.06738, 1.00985, 1.9994, 0.930227, 1.00985, 0, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.00985, 1.06738, 1.00985
21.5811, 3.81449, 1.0611, 1.00484, 2.41132, 2.75339, 1.00484, 0, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.00484, 1.0611, 1.00484
21.5893, 1.99473, 1.05416, 0.999144, 1.99868, 0.940571, 0.999144, 0, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 0.999144, 1.05416, 0.999144
21.5975, 2.37165, 1.04727, 0.993465, 2.09085, 1.32439, 0.993465, 0, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 0.993465, 1.04727, 0.993465
21.6057, 0.809465, 1.04399, 0.991358, 1.67615, -0.234521, 0.991358, 0, 0.991358, 0.991358, 0.991358, 0.991358, 0.991358, 0.991358, 0.991358, 0.991358, 0.991358, 0.991358, 0.991358, 0.991359, 0.991358, 1.04399, 0.991358
21.6139, 2.99727, 1.03924, 0.98776, 2.23546, 1.95803, 0.98776, 0, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 0.98776, 1.03924, 0.98776
21.6221, 1.19326, 1.0332, 0.982836, 1.78697, 0.160057, 0.982836, 0, 0.982836, 0.982836, 0.982836, 0.982836, 0.982836, 0.982836, 0.982836, 0.982836, 0.982836, 0.982836, 0.982836, 0.982837, 0.982836, 1.0332, 0.982836
21.6303, 1, 1.02654, 0.977261, 1.73205, -0.0265441, 0.977261, 0, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 0.977261, 1.02654, 0.977261
21.6385, 1, 1.01993, 0.971702, 1.73205, -0.0199304, 0.971702, 0, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 0.971702, 1.01993, 0.971702
21.6467, 1.79732, 1.01649, 0.969283, 1.94867, 0.780838, 0.969283, 0, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 0.969283, 1.01649, 0.969283
21.6549, 0.202676, 1.01168, 0.965478, 1.48414, -0.809008, 0.965478, 0, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 0.965478, 1.01168, 0.965478
21.6631, 0.792369, 1.00568, 0.96044, 1.67104, -0.213307, 0.96044, 0, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 0.96044, 1.00568, 0.96044
21.6712, 3.7882, 0.99909, 0.954796, 2.40587, 2.78911, 0.954796, 0, 0.954796, 0.954796, 0.954796, 0.954796, 0.954796, 0.954796, 0.954796, 0.954796, 0.954796, 0.954796, 0.954796, 0.954797, 0.954796, 0.99909, 0.954796
21.6794, 3.99476, 0.992546, 0.94917, 2.44842, 3.00221, 0.94917, 0, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.94917, 0.992546, 0.94917
21.6876, 3.78065, 0.989033, 0.946549, 2.4043, 2.79162, 0.946549, 0, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.946549, 0.989033, 0.946549
21.6958, 0.644026, 0.984349, 0.942732, 1.62605, -0.340324, 0.942732, 0, 0.942732, 0.942732, 0.942732, 0.942732, 0.942732, 0.942732, 0.942732, 0.942732, 0.942732, 0.942732, 0.942732, 0.942733, 0.942732, 0.984349, 0.942732
21.704, 1.56123, 0.978585, 0.937811, 1.88712, 0.582645, 0.937811, 0, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.937811, 0.978584, 0.937811
21.7122, 0.43877, 0.972301, 0.932349, 1.56166, -0.533531, 0.932349, 0, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.932349, 0.972301, 0.932349
21.7204, 2, 0.966056, 0.926902, 2, 1.03394, 0.926902, 0, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.926902, 0.966056, 0.926902
21.7286, 0.773178, 0.961618, 0.923241, 1.66529, -0.18844, 0.923241, 0, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.923241, 0.961617, 0.923241
21.7368, 1.22682, 0.956562, 0.918942, 1.79634, 0.27026, 0.918942, 0, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.918942, 0.956562, 0.918942
21.745, 1.76847, 0.950945, 0.914061, 1.94125, 0.817523, 0.914061, 0, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.914061, 0.950945, 0.914061
21.7532, 2.76325, 0.9449, 0.908732, 2.18249, 1.81835, 0.908732, 0, 0.908732, 0.908732, 0.908732, 0.908732, 0.908732, 0.908732, 0.908732, 0.908732, 0.908732, 0.908732, 0.908732, 0.908733, 0.908732, 0.9449, 0.908732
21.7614, 2.99531, 0.938579, 0.903109, 2.23502, 2.05673, 0.903109, 0, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.903109, 0.938579, 0.903109
21.7696, 1.99528, 0.932098, 0.897307, 1.99882, 1.06318, 0.897307, 0, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.897307, 0.932098, 0.897307
21.7778, 0.477701, 0.925287, 0.891158, 1.57407, -0.447586, 0.891158, 0, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.891158, 0.925287, 0.891158
21.786, 0, 0.918198, 0.884713, 1.41421, -0.918198, 0.884713, 0, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.884713, 0.918198, 0.884713
21.7941, 2.50818, 0.910856, 0.877999, 2.12325, 1.59732, 0.877999, 0, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.877999, 0.910855, 0.877999
21.8023, 1.24331, 0.903342, 0.871097, 1.80092, 0.339964, 0.871097, 0, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.871097, 0.903342, 0.871097
21.8105, 0.997646, 0.895764, 0.864116, 1.73137, 0.101881, 0.864116, 0, 0.864116, 0.864116, 0.864116, 0.864116, 0.864116, 0.864116, 0.864116, 0.864116, 0.864116, 0.864116, 0.864116, 0.864117, 0.864116, 0.895764, 0.864116
21.8187, 0.997647, 0.887849, 0.856783, 1.73137, 0.109797, 0.856783, 0, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.856783, 0.887849, 0.856783
21.8269, 2.25322, 0.879576, 0.849076, 2.06233, 1.37365, 0.849076, 0, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.849076, 0.879576, 0.849076
21.8351, 0, 0.871004, 0.841057, 1.41421, -0.871004, 0.841057, 0, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.841057, 0.871003, 0.841057
21.8433, 1.73935, 0.862237, 0.83283, 1.93374, 0.877109, 0.83283, 0, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.83283, 0.862237, 0.83283
21.8515, 2.47235, 0.853402, 0.824521, 2.11479, 1.61895, 0.824521, 0, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.824521, 0.853402, 0.824521
21.8597, 2.7883, 0.844621, 0.816253, 2.18822, 1.94368, 0.816253, 0, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.816253, 0.844621, 0.816253
21.8679, 2.73228, 0.83706, 0.809193, 2.17538, 1.89522, 0.809193, 0, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.809193, 0.83706, 0.809193
21.8761, 0.267724, 0.828816, 0.801438, 1.5059, -0.561092, 0.801438, 0, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.801438, 0.828816, 0.801438
21.8843, 0.727318, 0.81998, 0.793078, 1.65146, -0.092662, 0.793078, 0, 0.793078, 0.793078, 0.793078, 0.793078, 0.793078, 0.793078, 0.793078, 0.793078, 0.793078, 0.793078, 0.793078, 0.793079, 0.793078, 0.81998, 0.793078
21.8925, 3.44761, 0.81088, 0.784444, 2.33401, 2.63673, 0.784444, 0, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.784444, 0.81088, 0.784444
21.9007, 2.54793, 0.801838, 0.775857, 2.13259, 1.74609, 0.775857, 0, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.775857, 0.801838, 0.775857
21.9089, 2.71718, 0.795054, 0.769517, 2.17191, 1.92213, 0.769517, 0, 0.769517, 0.769517, 0.769517, 0.769517, 0.769517, 0.769517, 0.769517, 0.769517, 0.769517, 0.769517, 0.769517, 0.769518, 0.769517, 0.795054, 0.769517
21.917, 0.55996, 0.787255, 0.762152, 1.59999, -0.227294, 0.762152, 0, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.762152, 0.787254, 0.762152
21.9252, 3.71556, 0.778545, 0.753866, 2.39072, 2.93702, 0.753866, 0, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.753866, 0.778545, 0.753866
21.9334, 0.99738, 0.769415, 0.745151, 1.73129, 0.227965, 0.745151, 0, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.745151, 0.769415, 0.745151
21.9416, 0.997665, 0.760345, 0.736486, 1.73138, 0.237319, 0.736486, 0, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.736486, 0.760345, 0.736486
21.9498, 0.289395, 0.754125, 0.730663, 1.51307, -0.46473, 0.730663, 0, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.730663, 0.754125, 0.730663
21.958, 0, 0.746639, 0.723566, 1.41421, -0.746639, 0.723566, 0, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.723566, 0.746639, 0.723566
21.9662, 0.703171, 0.738008, 0.715315, 1.64413, -0.0348365, 0.715315, 0, 0.715315, 0.715315, 0.715315, 0.715315, 0.715315, 0.715315, 0.715315, 0.715315, 0.715315, 0.715315, 0.715315, 0.715316, 0.715315, 0.738008, 0.715315
21.9744, 0.99787, 0.728841, 0.706522, 1.73144, 0.269029, 0.706522, 0, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.706522, 0.72884, 0.706522
21.9826, 1.99717, 0.719734, 0.697783, 1.99929, 1.27744, 0.697783, 0, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.697783, 0.719734, 0.697783
21.9908, 1.99787, 0.714124, 0.692534, 1.99947, 1.28374, 0.692534, 0, 0.692534, 0.692534, 0.692534, 0.692534, 0.692534, 0.692534, 0.692534, 0.692534, 0.692534, 0.692534, 0.692534, 0.692535, 0.692534, 0.714124, 0.692534
21.999, 1.30392, 0.707007, 0.685774, 1.81767, 0.59691, 0.685774, 0, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.685774, 0.707007, 0.685774
22.0072, 4.7645, 0.698519, 0.677639, 2.60087, 4.06598, 0.677639, 0, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.677639, 0.698519, 0.677639
22.0154, 1.2355, 0.689384, 0.668853, 1.79875, 0.546114, 0.668853, 0, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.668853, 0.689384, 0.668853
22.0236, 1, 0.680308, 0.660124, 1.73205, 0.319692, 0.660124, 0, 0.660124, 0.660124, 0.660124, 0.660124, 0.660124, 0.660124, 0.660124, 0.660124, 0.660124, 0.660124, 0.660124, 0.660125, 0.660124, 0.680308, 0.660124
22.0318, 0.683845, 0.675207, 0.655369, 1.63824, 0.00863791, 0.655369, 0, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.655369, 0.675207, 0.655369
22.04, 1.31615, 0.668382, 0.648888, 1.82103, 0.647773, 0.648888, 0, 0.648888, 0.648888, 0.648888, 0.648888, 0.648888, 0.648888, 0.648888, 0.648888, 0.648888, 0.648888, 0.648888, 0.648889, 0.648888, 0.668381, 0.648888
22.0481, 1.67939, 0.659979, 0.640831, 1.91817, 1.01941, 0.640831, 0, 0.640831, 0.640831, 0.640831, 0.640831, 0.640831, 0.640831, 0.640831, 0.640831, 0.640831, 0.640831, 0.640831, 0.640832, 0.640831, 0.659978, 0.640831
22.0563, 1.32061, 0.650825, 0.632026, 1.82226, 0.669789, 0.632026, 0, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.632026, 0.650825, 0.632026
22.0645, 2.67435, 0.64173, 0.623282, 2.16202, 2.03262, 0.623282, 0, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.623282, 0.64173, 0.623282
22.0727, 1.9976, 0.637142, 0.619047, 1.9994, 1.36046, 0.619047, 0, 0.619047, 0.619047, 0.619047, 0.619047, 0.619047, 0.619047, 0.619047, 0.619047, 0.619047, 0.619047, 0.619047, 0.619048, 0.619047, 0.637142, 0.619047
22.0809, 3.00628, 0.630623, 0.612887, 2.23747, 2.37566, 0.612887, 0, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.612887, 0.630622, 0.612887
22.0891, 2.32176, 0.622333, 0.604962, 2.07889, 1.69943, 0.604962, 0, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.604962, 0.622333, 0.604962
22.0973, 1.3297, 0.613199, 0.596197, 1.82475, 0.716498, 0.596197, 0, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.596197, 0.613199, 0.596197
22.1055, 2.33259, 0.604123, 0.587497, 2.08149, 1.72847, 0.587497, 0, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.587497, 0.604123, 0.587497
22.1137, 1.33771, 0.599942, 0.583698, 1.82694, 0.737768, 0.583698, 0, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.583698, 0.599942, 0.583698
22.1219, 2.65758, 0.593669, 0.577812, 2.15814, 2.06391, 0.577812, 0, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.577812, 0.593668, 0.577812
22.1301, 0.342418, 0.585477, 0.570014, 1.5305, -0.243059, 0.570014, 0, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.570014, 0.585477, 0.570014
22.1383, 0, 0.57637, 0.561304, 1.41421, -0.57637, 0.561304, 0, 0.561304, 0.561304, 0.561304, 0.561304, 0.561304, 0.561304, 0.561304, 0.561304, 0.561304, 0.561304, 0.561304, 0.561305, 0.561304, 0.576369, 0.561304
22.1465, 0, 0.567326, 0.552662, 1.41421, -0.567326, 0.552662, 0, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.552662, 0.567326, 0.552662
22.1547, 0, 0.563535, 0.549276, 1.41421, -0.563535, 0.549276, 0, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.549276, 0.563535, 0.549276
22.1629, 1.29103, 0.557525, 0.543671, 1.81412, 0.733501, 0.543671, 0, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.543671, 0.557525, 0.543671
22.171, 0.708974, 0.549484, 0.536033, 1.6459, 0.15949, 0.536033, 0, 0.536033, 0.536033, 0.536033, 0.536033, 0.536033, 0.536033, 0.536033, 0.536033, 0.536033, 0.536033, 0.536033, 0.536034, 0.536033, 0.549483, 0.536033
22.1792, 1.64049, 0.540477, 0.527428, 1.90801, 1.10001, 0.527428, 0, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.527428, 0.540477, 0.527428
22.1874, 0.359514, 0.531544, 0.518892, 1.53607, -0.17203, 0.518892, 0, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.518892, 0.531544, 0.518892
22.1956, 1, 0.528169, 0.515908, 1.73205, 0.471831, 0.515908, 0, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.515908, 0.528169, 0.515908
22.2038, 2.63337, 0.52246, 0.510581, 2.15253, 2.11091, 0.510581, 0, 0.510581, 0.510581, 0.510581, 0.510581, 0.510581, 0.510581, 0.510581, 0.510581, 0.510581, 0.510581, 0.510581, 0.510582, 0.510581, 0.52246, 0.510581
22.212, 0.997456, 0.514614, 0.503107, 1.73132, 0.482842, 0.503107, 0, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.503107, 0.514614, 0.503107
22.2202, 1.36918, 0.505757, 0.494611, 1.83553, 0.86342, 0.494611, 0, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.494611, 0.505757, 0.494611
