   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_282.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.183, 6, 3.3344, 3.33438, 2.82843, 2.6656, 0, 3.3344, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438, 3.33438
11.1909, 6, 3.32778, 3.32775, 2.82843, 2.67222, 0, 3.32778, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32775, 3.32776, 3.32775, 3.32775, 3.32775, 3.32775
11.1987, 6, 3.32075, 3.32072, 2.82843, 2.67925, 0, 3.32074, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072, 3.32072
11.2066, 12, 3.31352, 3.31349, 3.74166, 8.68648, 0, 3.31351, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349, 3.31349
11.2145, 10, 3.30629, 3.30627, 3.4641, 6.69371, 0, 3.30629, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627, 3.30627
11.2223, 10, 3.29966, 3.29964, 3.4641, 6.70034, 0, 3.29966, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964, 3.29964
11.2302, 2, 3.29207, 3.29205, 2, -1.29207, 0, 3.29207, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205, 3.29205
11.2381, 10, 3.28356, 3.28354, 3.4641, 6.71644, 0, 3.28356, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354, 3.28354
11.246, 4, 3.2746, 3.27458, 2.44949, 0.725398, 0, 3.2746, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458, 3.27458
11.2538, 0, 3.26565, 3.26563, 1.41421, -3.26565, 0, 3.26565, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563, 3.26563
11.2617, 6, 3.26012, 3.26009, 2.82843, 2.73988, 0, 3.26011, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009, 3.26009
11.2696, 12, 3.25294, 3.25292, 3.74166, 8.74706, 0, 3.25294, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292, 3.25292
11.2774, 4, 3.24422, 3.2442, 2.44949, 0.755777, 0, 3.24422, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442, 3.2442
11.2853, 4, 3.23474, 3.23471, 2.44949, 0.765265, 0, 3.23473, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471, 3.23471
11.2932, 10, 3.22526, 3.22523, 3.4641, 6.77474, 0, 3.22526, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22523, 3.22524, 3.22523, 3.22523, 3.22523, 3.22523
11.301, 8, 3.22069, 3.22067, 3.16228, 4.77931, 0, 3.22069, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067, 3.22067
11.3089, 2, 3.21387, 3.21385, 2, -1.21387, 0, 3.21387, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385, 3.21385
11.3168, 4, 3.20493, 3.2049, 2.44949, 0.795067, 0, 3.20493, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.2049, 3.20491, 3.2049, 3.2049, 3.2049, 3.2049
11.3246, 10, 3.19494, 3.19491, 3.4641, 6.80506, 0, 3.19494, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491, 3.19491
11.3325, 10, 3.18497, 3.18494, 3.4641, 6.81503, 0, 3.18497, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494, 3.18494
11.3404, 8, 3.18139, 3.18136, 3.16228, 4.81861, 0, 3.18139, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136, 3.18136
11.3482, 10, 3.17496, 3.17492, 3.4641, 6.82504, 0, 3.17495, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492, 3.17492
11.3561, 4, 3.16583, 3.16579, 2.44949, 0.834172, 0, 3.16583, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.16579, 3.1658, 3.16579, 3.16579, 3.16579, 3.16579
11.364, 8, 3.15537, 3.15533, 3.16228, 4.84463, 0, 3.15537, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533, 3.15533
11.3719, 8, 3.14493, 3.14489, 3.16228, 4.85507, 0, 3.14493, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489, 3.14489
11.3797, 8, 3.14231, 3.14227, 3.16228, 4.85769, 0, 3.14231, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227, 3.14227
11.3876, 4, 3.13623, 3.13619, 2.44949, 0.863771, 0, 3.13623, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619, 3.13619
11.3955, 2, 3.1269, 3.12685, 2, -1.1269, 0, 3.1269, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685, 3.12685
11.4033, 14, 3.11596, 3.11591, 4, 10.884, 0, 3.11596, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591, 3.11591
11.4112, 2, 3.10504, 3.10499, 2, -1.10504, 0, 3.10504, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499, 3.10499
11.4191, 6, 3.10331, 3.10325, 2.82843, 2.89669, 0, 3.10331, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325, 3.10325
11.4269, 4, 3.09756, 3.0975, 2.44949, 0.902435, 0, 3.09756, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975, 3.0975
11.4348, 8, 3.08808, 3.08801, 3.16228, 4.91192, 0, 3.08808, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801, 3.08801
11.4427, 2, 3.07674, 3.07667, 2, -1.07674, 0, 3.07674, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667, 3.07667
11.4505, 6, 3.06542, 3.06534, 2.82843, 2.93458, 0, 3.06542, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06534, 3.06535, 3.06534
11.4584, 2, 3.06449, 3.0644, 2, -1.06449, 0, 3.06448, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644, 3.0644
11.4663, 2, 3.05904, 3.05894, 2, -1.05904, 0, 3.05904, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05894, 3.05895, 3.05894
11.4741, 8, 3.04942, 3.0493, 3.16228, 4.95058, 0, 3.04941, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.0493, 3.04931, 3.0493
11.482, 10, 3.03773, 3.03759, 3.4641, 6.96227, 0, 3.03772, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.03759, 3.0376, 3.03759
11.4899, 4, 3.02606, 3.0259, 2.44949, 0.973938, 0, 3.02605, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.0259, 3.02591, 3.0259
11.4977, 10, 3.02581, 3.02561, 3.4641, 6.97419, 0, 3.02579, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02561, 3.02562, 3.02561, 3.02561, 3.02563, 3.02561
11.5056, 6, 3.02067, 3.02042, 2.82843, 2.97933, 0, 3.02064, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02042, 3.02043, 3.02042, 3.02042, 3.02045, 3.02042
11.5135, 0, 3.01098, 3.01068, 1.41421, -3.01098, 0, 3.01095, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01068, 3.01071, 3.01068
11.5214, 8, 2.99906, 2.99868, 3.16228, 5.00094, 0, 2.99902, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99868, 2.99872, 2.99868
11.5292, 2, 2.98718, 2.98671, 2, -0.987179, 0, 2.98713, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98671, 2.98676, 2.98671
11.5371, 4, 2.98781, 2.98721, 2.44949, 1.01219, 0, 2.98775, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98721, 2.98727, 2.98721
11.545, 2, 2.98311, 2.98234, 2, -0.983112, 0, 2.98303, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98234, 2.98242, 2.98234
11.5528, 4, 2.97346, 2.97246, 2.44949, 1.02654, 0, 2.97336, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97246, 2.97256, 2.97246
11.5607, 8, 2.96139, 2.9601, 3.16228, 5.03861, 0, 2.96127, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.9601, 2.96023, 2.9601
11.5686, 0, 2.94944, 2.94777, 1.41421, -2.94944, 0, 2.94928, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94777, 2.94792, 2.94777
11.5764, 2, 2.95247, 2.95031, 2, -0.952467, 0, 2.95228, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.95031, 2.9505, 2.95031
11.5843, 4, 2.94896, 2.94617, 2.44949, 1.05104, 0, 2.94872, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.94617, 2.9464, 2.94617
11.5922, 4, 2.93943, 2.93585, 2.44949, 1.06057, 0, 2.93915, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93585, 2.93612, 2.93585
11.6, 0, 2.92705, 2.92245, 1.41421, -2.92705, 0, 2.92672, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92245, 2.92246, 2.92245, 2.92245, 2.92278, 2.92245
11.6079, 8, 2.91496, 2.90909, 3.16228, 5.08504, 0, 2.91457, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90909, 2.90948, 2.90909
11.6158, 0, 2.93056, 2.92309, 1.41421, -2.93056, 0, 2.9301, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.92309, 2.9231, 2.92309, 2.92309, 2.92356, 2.92309
11.6236, 4, 2.94026, 2.93081, 2.44949, 1.05974, 0, 2.93972, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93081, 2.93135, 2.93081
11.6315, 2, 2.9444, 2.9325, 2, -0.944403, 0, 2.94377, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.9325, 2.93313, 2.9325
11.6394, 4, 2.94608, 2.93117, 2.44949, 1.05392, 0, 2.94535, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93117, 2.93189, 2.93117
11.6472, 4, 2.9484, 2.92984, 2.44949, 1.0516, 0, 2.94757, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.92984, 2.93067, 2.92984
11.6551, 4, 2.9625, 2.93952, 2.44949, 1.0375, 0, 2.96155, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.93952, 2.94047, 2.93952
11.663, 4, 2.97393, 2.94565, 2.44949, 1.02607, 0, 2.97285, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94565, 2.94672, 2.94565
11.6709, 8, 2.98301, 2.94844, 3.16228, 5.01699, 0, 2.98181, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94844, 2.94964, 2.94844
11.6787, 2, 2.99156, 2.94955, 2, -0.991559, 0, 2.99022, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.94955, 2.95088, 2.94955
11.6866, 4, 3.00138, 2.95065, 2.44949, 0.998615, 0, 2.9999, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95065, 2.95066, 2.95065, 2.95065, 2.95213, 2.95065
11.6945, 0, 3.01694, 2.95607, 1.41421, -3.01694, 0, 3.01531, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95607, 2.95769, 2.95607
11.7023, 4, 3.03308, 2.96052, 2.44949, 0.966922, 0, 3.03131, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96052, 2.96228, 2.96052
11.7102, 2, 3.05013, 2.96419, 2, -1.05013, 0, 3.04822, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.96419, 2.9661, 2.96419
11.7181, 6, 3.06758, 2.96645, 2.82843, 2.93242, 0, 3.06552, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.96645, 2.9685, 2.96645
11.7259, 8, 3.08571, 2.96749, 3.16228, 4.91429, 0, 3.08353, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96749, 2.96968, 2.96749
11.7338, 2, 3.10497, 2.96766, 2, -1.10497, 0, 3.10265, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96766, 2.96998, 2.96766
11.7417, 0, 3.12569, 2.96727, 1.41421, -3.12569, 0, 3.12326, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.96727, 2.9697, 2.96727
11.7495, 2, 3.14812, 2.96654, 2, -1.14812, 0, 3.14558, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96654, 2.96908, 2.96654
11.7574, 8, 3.17236, 2.9656, 3.16228, 4.82764, 0, 3.16973, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.9656, 2.96823, 2.9656
11.7653, 6, 3.19817, 2.96429, 2.82843, 2.80183, 0, 3.19546, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96429, 2.96699, 2.96429
11.7731, 2, 3.22538, 2.96258, 2, -1.22538, 0, 3.22262, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96258, 2.96534, 2.96258
11.781, 2, 3.25391, 2.96055, 2, -1.25391, 0, 3.2511, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96055, 2.96335, 2.96055
11.7889, 0, 3.28207, 2.95678, 1.41421, -3.28207, 0, 3.27925, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.95678, 2.9596, 2.95678
11.7967, 4, 3.30968, 2.95136, 2.44949, 0.69032, 0, 3.30686, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95136, 2.95417, 2.95136
11.8046, 10, 3.33681, 2.94472, 3.4641, 6.66319, 0, 3.33401, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94472, 2.94751, 2.94472
11.8125, 6, 3.36348, 2.93728, 2.82843, 2.63652, 0, 3.36072, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.93728, 2.94003, 2.93728
11.8204, 4, 3.38966, 2.92944, 2.44949, 0.61034, 0, 3.38696, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.92944, 2.93214, 2.92944
11.8282, 6, 3.41527, 2.92162, 2.82843, 2.58473, 0, 3.41265, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92162, 2.92424, 2.92162
11.8361, 14, 3.44474, 2.91873, 4, 10.5553, 0, 3.44221, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.91873, 2.92126, 2.91873
11.844, 4, 3.46925, 2.91246, 2.44949, 0.530755, 0, 3.46682, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91246, 2.91489, 2.91246
11.8518, 6, 3.48882, 2.90337, 2.82843, 2.51118, 0, 3.48651, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90337, 2.90568, 2.90337
