   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.1176, 0, 0.00167476, 0, 1.41421, -0.00167476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.17029e-07, 0, 0.00167464, 0, 0
22.1255, 0, 0.00163332, 0, 1.41421, -0.00163332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28805e-07, 0, 0.00163319, 0, 0
22.1333, 0, 0.00159245, 0, 1.41421, -0.00159245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4493e-07, 0, 0.00159231, 0, 0
22.1412, 0, 0.00155218, 0, 1.41421, -0.00155218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66922e-07, 0, 0.00155202, 0, 0
22.1491, 0, 0.00151256, 0, 1.41421, -0.00151256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.96767e-07, 0, 0.00151236, 0, 0
22.157, 0, 0.00147361, 0, 1.41421, -0.00147361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37096e-07, 0, 0.00147337, 0, 0
22.1649, 0, 0.00143534, 0, 1.41421, -0.00143534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.91358e-07, 0, 0.00143505, 0, 0
22.1728, 2, 0.00139783, 0, 2, 1.9986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63995e-07, 0, 0.00139746, 0, 0
22.1806, 0, 0.00136107, 0, 1.41421, -0.00136107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60831e-07, 0, 0.00136061, 0, 0
22.1885, 0, 0.00132513, 0, 1.41421, -0.00132513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.89301e-07, 0, 0.00132454, 0, 0
22.1964, 0, 0.00129004, 0, 1.41421, -0.00129004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.58897e-07, 0, 0.00128928, 0, 0
22.2043, 0, 0.00125583, 0, 1.41421, -0.00125583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.81785e-07, 0, 0.00125485, 0, 0
22.2122, 0, 0.00122253, 0, 1.41421, -0.00122253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27343e-06, 0, 0.00122126, 0, 0
22.22, 0, 0.00119019, 0, 1.41421, -0.00119019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65306e-06, 0, 0.00118854, 0, 0
22.2279, 0, 0.00115885, 0, 1.41421, -0.00115885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.145e-06, 0, 0.00115671, 0, 0
22.2358, 0, 0.00112854, 0, 1.41421, -0.00112854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77965e-06, 0, 0.00112576, 0, 0
22.2437, 0, 0.00109932, 0, 1.41421, -0.00109932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.59416e-06, 0, 0.00109573, 0, 0
22.2516, 0, 0.00107123, 0, 1.41421, -0.00107123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63478e-06, 0, 0.0010666, 0, 0
22.2594, 0, 0.00104432, 0, 1.41421, -0.00104432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.95838e-06, 0, 0.00103836, 0, 0
22.2673, 0, 0.00101866, 0, 1.41421, -0.00101866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63307e-06, 0, 0.00101103, 0, 0
22.2752, 0, 0.000994322, 0, 1.41421, -0.000994322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.743e-06, 0, 0.000984579, 0, 0
22.2831, 0, 0.000971395, 0, 1.41421, -0.000971395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23873e-05, 0, 0.000959008, 0, 0
22.291, 0, 0.000949978, 0, 1.41421, -0.000949978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56863e-05, 0, 0.000934292, 0, 0
22.2989, 0, 0.000930185, 0, 1.41421, -0.000930185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97835e-05, 0, 0.000910401, 0, 0
22.3067, 0, 0.000912168, 0, 1.41421, -0.000912168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.48451e-05, 0, 0.000887323, 0, 0
22.3146, 0, 0.000896092, 0, 1.41421, -0.000896092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10697e-05, 0, 0.000865022, 0, 0
22.3225, 0, 0.000882148, 0, 1.41421, -0.000882148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86917e-05, 0, 0.000843456, 0, 0
22.3304, 0, 0.000870584, 0, 1.41421, -0.000870584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.79707e-05, 0, 0.000822613, 0, 0
22.3383, 0, 0.000861662, 0, 1.41421, -0.000861662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92173e-05, 0, 0.000802445, 0, 0
22.3461, 0, 0.000855696, 0, 1.41421, -0.000855696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.27862e-05, 0, 0.000782909, 0, 0
22.354, 0, 0.000853046, 0, 1.41421, -0.000853046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.90693e-05, 0, 0.000763976, 0, 0
22.3619, 0, 0.000854121, 0, 1.41421, -0.000854121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000108519, 0, 0.000745603, 0, 0
22.3698, 0, 0.000859385, 0, 1.41421, -0.000859385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131642, 0, 0.000727743, 0, 0
22.3777, 0, 0.00086935, 0, 1.41421, -0.00086935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000158985, 0, 0.000710365, 0, 0
22.3856, 0, 0.000884591, 0, 1.41421, -0.000884591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000191164, 0, 0.000693426, 0, 0
22.3934, 0, 0.000905741, 0, 1.41421, -0.000905741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000228859, 0, 0.000676882, 0, 0
22.4013, 0, 0.000933474, 0, 1.41421, -0.000933474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000272771, 0, 0.000660703, 0, 0
22.4092, 0, 0.000968529, 0, 1.41421, -0.000968529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000323682, 0, 0.000644848, 0, 0
22.4171, 0, 0.0010117, 0, 1.41421, -0.0010117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000382424, 0, 0.000629277, 0, 0
22.425, 0, 0.00106379, 0, 1.41421, -0.00106379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000449826, 0, 0.000613966, 0, 0
22.4328, 0, 0.00112566, 0, 1.41421, -0.00112566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000526786, 0, 0.000598878, 0, 0
22.4407, 0, 0.00119821, 0, 1.41421, -0.00119821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000614232, 0, 0.000583981, 0, 0
22.4486, 0, 0.00128228, 0, 1.41421, -0.00128228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000713027, 0, 0.000569255, 0, 0
22.4565, 0, 0.00137876, 0, 1.41421, -0.00137876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000824086, 0, 0.000554672, 0, 0
22.4644, 0, 0.00148851, 0, 1.41421, -0.00148851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000948307, 0, 0.000540206, 0, 0
22.4723, 0, 0.00161232, 0, 1.41421, -0.00161232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108647, 0, 0.000525843, 0, 0
22.4801, 0, 0.00175086, 0, 1.41421, -0.00175086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123929, 0, 0.00051157, 0, 0
22.488, 0, 0.00190482, 0, 1.41421, -0.00190482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00140746, 0, 0.000497365, 0, 0
22.4959, 2, 0.00207464, 0, 2, 1.99793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159142, 0, 0.000483227, 0, 0
22.5038, 0, 0.00226071, 0, 1.41421, -0.00226071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00179156, 0, 0.000469145, 0, 0
22.5117, 0, 0.00246325, 0, 1.41421, -0.00246325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200814, 0, 0.000455109, 0, 0
22.5195, 0, 0.00268215, 0, 1.41421, -0.00268215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224103, 0, 0.000441127, 0, 0
22.5274, 0, 0.00291728, 0, 1.41421, -0.00291728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249009, 0, 0.000427192, 0, 0
22.5353, 0, 0.00316803, 0, 1.41421, -0.00316803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275471, 0, 0.000413317, 0, 0
22.5432, 0, 0.00343371, 0, 1.41421, -0.00343371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030342, 0, 0.000399503, 0, 0
22.5511, 0, 0.00371336, 0, 1.41421, -0.00371336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0033276, 0, 0.00038576, 0, 0
22.559, 0, 0.00400553, 0, 1.41421, -0.00400553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00363343, 0, 0.000372103, 0, 0
22.5668, 0, 0.00430869, 0, 1.41421, -0.00430869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00395015, 0, 0.000358545, 0, 0
22.5747, 0, 0.00462103, 0, 1.41421, -0.00462103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00427594, 0, 0.000345098, 0, 0
22.5826, 0, 0.00494023, 0, 1.41421, -0.00494023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00460844, 0, 0.000331787, 0, 0
22.5905, 0, 0.00526392, 0, 1.41421, -0.00526392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0049453, 0, 0.000318627, 0, 0
22.5984, 0, 0.00558953, 0, 1.41421, -0.00558953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0052839, 0, 0.000305636, 0, 0
22.6062, 0, 0.00591403, 0, 1.41421, -0.00591403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00562119, 0, 0.000292842, 0, 0
22.6141, 0, 0.00623452, 0, 1.41421, -0.00623452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00595426, 0, 0.00028026, 0, 0
22.622, 0, 0.00654775, 0, 1.41421, -0.00654775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00627984, 0, 0.000267915, 0, 0
22.6299, 0, 0.0068504, 0, 1.41421, -0.0068504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00659457, 0, 0.000255832, 0, 0
22.6378, 0, 0.00713927, 0, 1.41421, -0.00713927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00689525, 0, 0.000244027, 0, 0
22.6457, 0, 0.0074112, 0, 1.41421, -0.0074112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00717868, 0, 0.00023252, 0, 0
22.6535, 0, 0.00766289, 0, 1.41421, -0.00766289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00744155, 0, 0.000221335, 0, 0
22.6614, 0, 0.00789141, 0, 1.41421, -0.00789141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00768093, 0, 0.000210487, 0, 0
22.6693, 0, 0.00809402, 0, 1.41421, -0.00809402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00789404, 0, 0.000199989, 0, 0
22.6772, 0, 0.00826809, 0, 1.41421, -0.00826809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00807823, 0, 0.000189861, 0, 0
22.6851, 0, 0.00841145, 0, 1.41421, -0.00841145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00823134, 0, 0.000180112, 0, 0
22.6929, 0, 0.00852227, 0, 1.41421, -0.00852227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00835152, 0, 0.000170749, 0, 0
22.7008, 0, 0.00859903, 0, 1.41421, -0.00859903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00843725, 0, 0.000161786, 0, 0
22.7087, 0, 0.00864074, 0, 1.41421, -0.00864074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00848751, 0, 0.000153223, 0, 0
22.7166, 0, 0.0086468, 0, 1.41421, -0.0086468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00850173, 0, 0.000145064, 0, 0
22.7245, 0, 0.00861708, 0, 1.41421, -0.00861708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00847977, 0, 0.00013731, 0, 0
22.7323, 0, 0.00855196, 0, 1.41421, -0.00855196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.008422, 0, 0.000129959, 0, 0
22.7402, 0, 0.00845218, 0, 1.41421, -0.00845218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00832917, 0, 0.000123005, 0, 0
22.7481, 0, 0.00831904, 0, 1.41421, -0.00831904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00820259, 0, 0.000116444, 0, 0
22.756, 0, 0.00815412, 0, 1.41421, -0.00815412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00804386, 0, 0.000110264, 0, 0
22.7639, 0, 0.0079595, 0, 1.41421, -0.0079595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00785505, 0, 0.000104456, 0, 0
22.7718, 0, 0.0077376, 0, 1.41421, -0.0077376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00763859, 0, 9.90109e-05, 0, 0
22.7796, 0, 0.00749097, 0, 1.41421, -0.00749097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00739706, 0, 9.3911e-05, 0, 0
22.7875, 0, 0.00722263, 0, 1.41421, -0.00722263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00713348, 0, 8.91444e-05, 0, 0
22.7954, 0, 0.0069356, 0, 1.41421, -0.0069356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0068509, 0, 8.4694e-05, 0, 0
22.8033, 0, 0.006633, 0, 1.41421, -0.006633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00655246, 0, 8.05422e-05, 0, 0
22.8112, 0, 0.00631826, 0, 1.41421, -0.00631826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00624158, 0, 7.66738e-05, 0, 0
22.819, 0, 0.00599458, 0, 1.41421, -0.00599458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00592151, 0, 7.30701e-05, 0, 0
22.8269, 0, 0.00566513, 0, 1.41421, -0.00566513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00559542, 0, 6.97127e-05, 0, 0
22.8348, 0, 0.00533321, 0, 1.41421, -0.00533321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00526663, 0, 6.65853e-05, 0, 0
22.8427, 0, 0.00500175, 0, 1.41421, -0.00500175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00493808, 0, 6.36696e-05, 0, 0
22.8506, 0, 0.00467351, 0, 1.41421, -0.00467351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00461256, 0, 6.09476e-05, 0, 0
22.8585, 0, 0.00435126, 0, 1.41421, -0.00435126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00429286, 0, 5.8404e-05, 0, 0
22.8663, 0, 0.00403733, 0, 1.41421, -0.00403733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00398131, 0, 5.60219e-05, 0, 0
22.8742, 0, 0.00373376, 0, 1.41421, -0.00373376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00367997, 0, 5.37853e-05, 0, 0
22.8821, 0, 0.00344256, 0, 1.41421, -0.00344256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00339088, 0, 5.16805e-05, 0, 0
22.89, 0, 0.00316525, 0, 1.41421, -0.00316525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311555, 0, 4.96932e-05, 0, 0
22.8979, 0, 0.00290306, 0, 1.41421, -0.00290306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00285525, 0, 4.781e-05, 0, 0
22.9057, 0, 0.00265709, 0, 1.41421, -0.00265709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00261108, 0, 4.60194e-05, 0, 0
22.9136, 0, 0.00242818, 0, 1.41421, -0.00242818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238387, 0, 4.43108e-05, 0, 0
22.9215, 0, 0.0022167, 0, 1.41421, -0.0022167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217403, 0, 4.26732e-05, 0, 0
22.9294, 0, 0.00202306, 0, 1.41421, -0.00202306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198196, 0, 4.10985e-05, 0, 0
22.9373, 0, 0.00184723, 0, 1.41421, -0.00184723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00180765, 0, 3.9578e-05, 0, 0
22.9452, 0, 0.00168905, 0, 1.41421, -0.00168905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165095, 0, 3.81043e-05, 0, 0
22.953, 0, 0.00154828, 0, 1.41421, -0.00154828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0015116, 0, 3.66718e-05, 0, 0
22.9609, 0, 0.00142438, 0, 1.41421, -0.00142438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013891, 0, 3.52747e-05, 0, 0
22.9688, 0, 0.00131673, 0, 1.41421, -0.00131673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00128282, 0, 3.39082e-05, 0, 0
22.9767, 0, 0.00122464, 0, 1.41421, -0.00122464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00119207, 0, 3.25692e-05, 0, 0
22.9846, 0, 0.00114727, 0, 1.41421, -0.00114727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00111602, 0, 3.12544e-05, 0, 0
22.9924, 0, 0.0010837, 0, 1.41421, -0.0010837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105374, 0, 2.99611e-05, 0, 0
23.0003, 0, 0.001033, 0, 1.41421, -0.001033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100431, 0, 2.86882e-05, 0, 0
23.0082, 0, 0.00099413, 0, 1.41421, -0.00099413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000966696, 0, 2.74345e-05, 0, 0
23.0161, 0, 0.000966059, 0, 1.41421, -0.000966059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00093986, 0, 2.6199e-05, 0, 0
23.024, 0, 0.000947732, 0, 1.41421, -0.000947732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00092275, 0, 2.49822e-05, 0, 0
23.0318, 0, 0.000938072, 0, 1.41421, -0.000938072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000914288, 0, 2.37839e-05, 0, 0
23.0397, 0, 0.000936011, 0, 1.41421, -0.000936011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000913406, 0, 2.26053e-05, 0, 0
23.0476, 0, 0.000940487, 0, 1.41421, -0.000940487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000919041, 0, 2.14469e-05, 0, 0
23.0555, 0, 0.000950457, 0, 1.41421, -0.000950457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000930147, 0, 2.031e-05, 0, 0
23.0634, 0, 0.000964896, 0, 1.41421, -0.000964896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000945699, 0, 1.91965e-05, 0, 0
23.0713, 0, 0.000982815, 0, 1.41421, -0.000982815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000964707, 0, 1.81076e-05, 0, 0
23.0791, 0, 0.00100327, 0, 1.41421, -0.00100327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000986221, 0, 1.70446e-05, 0, 0
23.087, 0, 0.00102533, 0, 1.41421, -0.00102533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100932, 0, 1.60097e-05, 0, 0
23.0949, 0, 0.00104814, 0, 1.41421, -0.00104814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103314, 0, 1.50042e-05, 0, 0
23.1028, 0, 0.0010709, 0, 1.41421, -0.0010709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105687, 0, 1.40296e-05, 0, 0
23.1107, 0, 0.00109285, 0, 1.41421, -0.00109285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00107976, 0, 1.30878e-05, 0, 0
23.1185, 0, 0.0011133, 0, 1.41421, -0.0011133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110112, 0, 1.218e-05, 0, 0
23.1264, 0, 0.00113163, 0, 1.41421, -0.00113163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112032, 0, 1.13071e-05, 0, 0
23.1343, 0, 0.00114728, 0, 1.41421, -0.00114728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00113681, 0, 1.04708e-05, 0, 0
