   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.9856, 0, 0.224777, 2.64462e-18, 1.41421, -0.224777, 0, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 2.64462e-18, 1.44286e-06, 2.64462e-18, 0.224775, 2.64462e-18, 2.64462e-18
18.9935, 0, 0.219674, 2.43269e-20, 1.41421, -0.219674, 0, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 2.43269e-20, 1.44374e-06, 2.43269e-20, 0.219672, 2.43269e-20, 2.43269e-20
19.0014, 0, 0.21465, 2.25149e-17, 1.41421, -0.21465, 0, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 2.25149e-17, 1.44475e-06, 2.25149e-17, 0.214649, 2.25149e-17, 2.25149e-17
19.0093, 0, 0.209712, 4.04975e-17, 1.41421, -0.209712, 0, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 4.04975e-17, 1.44585e-06, 4.04975e-17, 0.209711, 4.04975e-17, 4.04975e-17
19.0172, 0, 0.204863, 2.72749e-17, 1.41421, -0.204863, 0, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 2.72749e-17, 1.44703e-06, 2.72749e-17, 0.204862, 2.72749e-17, 2.72749e-17
19.0251, 0, 0.200107, 7.29704e-18, 1.41421, -0.200107, 0, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 7.29704e-18, 1.44827e-06, 7.29704e-18, 0.200106, 7.29704e-18, 7.29704e-18
19.033, 0, 0.195449, 3.24251e-20, 1.41421, -0.195449, 0, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 3.24251e-20, 1.44955e-06, 3.24251e-20, 0.195447, 3.24251e-20, 3.24251e-20
19.0409, 2, 0.19089, 3.52578e-17, 2, 1.80911, 0, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 3.52578e-17, 1.45087e-06, 3.52578e-17, 0.190888, 3.52578e-17, 3.52578e-17
19.0488, 0, 0.18643, 6.35053e-17, 1.41421, -0.18643, 0, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 6.35053e-17, 1.45222e-06, 6.35053e-17, 0.186429, 6.35053e-17, 6.35053e-17
19.0567, 4, 0.182073, 4.27141e-17, 2.44949, 3.81793, 0, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 4.27141e-17, 1.45359e-06, 4.27141e-17, 0.182072, 4.27141e-17, 4.27141e-17
19.0646, 0, 0.177818, 1.13561e-17, 1.41421, -0.177818, 0, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.13561e-17, 1.45497e-06, 1.13561e-17, 0.177817, 1.13561e-17, 1.13561e-17
19.0725, 2, 0.173664, 4.16848e-20, 2, 1.82634, 0, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 4.16848e-20, 1.45637e-06, 4.16848e-20, 0.173662, 4.16848e-20, 4.16848e-20
19.0804, 0, 0.169612, 2.67867e-17, 1.41421, -0.169612, 0, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 2.67867e-17, 1.45778e-06, 2.67867e-17, 0.16961, 2.67867e-17, 2.67867e-17
19.0883, 0, 0.16566, 4.93461e-17, 1.41421, -0.16566, 0, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 4.93461e-17, 1.45919e-06, 4.93461e-17, 0.165658, 4.93461e-17, 4.93461e-17
19.0962, 0, 0.161806, 3.33731e-17, 1.41421, -0.161806, 0, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 3.33731e-17, 1.46062e-06, 3.33731e-17, 0.161804, 3.33731e-17, 3.33731e-17
19.1041, 0, 0.15805, 8.88523e-18, 1.41421, -0.15805, 0, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 8.88523e-18, 1.46204e-06, 8.88523e-18, 0.158049, 8.88523e-18, 8.88523e-18
19.112, 0, 0.15439, 3.41038e-20, 1.41421, -0.15439, 0, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 3.41038e-20, 1.46348e-06, 3.41038e-20, 0.154389, 3.41038e-20, 3.41038e-20
19.1199, 0, 0.150823, 2.05573e-20, 1.41421, -0.150823, 0, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 2.05573e-20, 1.46491e-06, 2.05573e-20, 0.150822, 2.05573e-20, 2.05573e-20
19.1278, 0, 0.147348, 1.04212e-20, 1.41421, -0.147348, 0, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.04212e-20, 1.46635e-06, 1.04212e-20, 0.147346, 1.04212e-20, 1.04212e-20
19.1357, 2, 0.143961, 7.97872e-21, 2, 1.85604, 0, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 7.97872e-21, 1.46779e-06, 7.97872e-21, 0.14396, 7.97872e-21, 7.97872e-21
19.1436, 0, 0.140662, 5.86192e-21, 1.41421, -0.140662, 0, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 5.86192e-21, 1.46924e-06, 5.86192e-21, 0.140661, 5.86192e-21, 5.86192e-21
19.1515, 0, 0.137448, 4.07078e-21, 1.41421, -0.137448, 0, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 4.07078e-21, 1.47068e-06, 4.07078e-21, 0.137447, 4.07078e-21, 4.07078e-21
19.1594, 0, 0.134315, 2.44501e-21, 1.41421, -0.134315, 0, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 2.44501e-21, 1.47214e-06, 2.44501e-21, 0.134314, 2.44501e-21, 2.44501e-21
19.1673, 0, 0.131263, 1.12201e-21, 1.41421, -0.131263, 0, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.12201e-21, 1.47359e-06, 1.12201e-21, 0.131261, 1.12201e-21, 1.12201e-21
19.1752, 0, 0.128287, 2.80502e-22, 1.41421, -0.128287, 0, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 2.80502e-22, 1.47505e-06, 2.80502e-22, 0.128286, 2.80502e-22, 2.80502e-22
19.1831, 0, 0.125387, 0, 1.41421, -0.125387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47652e-06, 0, 0.125386, 0, 0
19.191, 0, 0.12256, 0, 1.41421, -0.12256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.478e-06, 0, 0.122558, 0, 0
19.1989, 0, 0.119802, 0, 1.41421, -0.119802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.47949e-06, 0, 0.119801, 0, 0
19.2068, 0, 0.117113, 0, 1.41421, -0.117113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48099e-06, 0, 0.117111, 0, 0
19.2147, 0, 0.114489, 0, 1.41421, -0.114489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48252e-06, 0, 0.114488, 0, 0
19.2226, 0, 0.11193, 0, 1.41421, -0.11193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48407e-06, 0, 0.111929, 0, 0
19.2305, 0, 0.109432, 0, 1.41421, -0.109432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48566e-06, 0, 0.10943, 0, 0
19.2384, 2, 0.106994, 0, 2, 1.89301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48731e-06, 0, 0.106992, 0, 0
19.2463, 0, 0.104613, 0, 1.41421, -0.104613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48902e-06, 0, 0.104612, 0, 0
19.2542, 0, 0.102288, 0, 1.41421, -0.102288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49082e-06, 0, 0.102287, 0, 0
19.2621, 2, 0.100018, 0, 2, 1.89998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49275e-06, 0, 0.100016, 0, 0
19.27, 0, 0.0977999, 0, 1.41421, -0.0977999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49484e-06, 0, 0.0977984, 0, 0
19.2779, 0, 0.0956318, 0, 1.41421, -0.0956318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49715e-06, 0, 0.0956303, 0, 0
19.2858, 0, 0.0935132, 0, 1.41421, -0.0935132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.49974e-06, 0, 0.0935117, 0, 0
19.2937, 0, 0.091442, 0, 1.41421, -0.091442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5027e-06, 0, 0.0914405, 0, 0
19.3016, 0, 0.089416, 0, 1.41421, -0.089416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50614e-06, 0, 0.0894145, 0, 0
19.3095, 0, 0.0874349, 0, 1.41421, -0.0874349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51021e-06, 0, 0.0874334, 0, 0
19.3174, 0, 0.0854968, 0, 1.41421, -0.0854968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51509e-06, 0, 0.0854953, 0, 0
19.3253, 0, 0.0835998, 0, 1.41421, -0.0835998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52101e-06, 0, 0.0835983, 0, 0
19.3332, 0, 0.0817435, 0, 1.41421, -0.0817435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52826e-06, 0, 0.081742, 0, 0
19.3411, 0, 0.0799262, 0, 1.41421, -0.0799262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5372e-06, 0, 0.0799247, 0, 0
19.349, 0, 0.0781463, 0, 1.41421, -0.0781463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54827e-06, 0, 0.0781447, 0, 0
19.3569, 0, 0.0764033, 0, 1.41421, -0.0764033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56203e-06, 0, 0.0764018, 0, 0
19.3648, 0, 0.0746955, 0, 1.41421, -0.0746955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57915e-06, 0, 0.0746939, 0, 0
19.3727, 0, 0.0730228, 0, 1.41421, -0.0730228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60044e-06, 0, 0.0730212, 0, 0
19.3806, 0, 0.0713831, 0, 1.41421, -0.0713831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62694e-06, 0, 0.0713815, 0, 0
19.3885, 0, 0.0697754, 0, 1.41421, -0.0697754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65991e-06, 0, 0.0697738, 0, 0
19.3964, 0, 0.0681995, 0, 1.41421, -0.0681995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.70115e-06, 0, 0.0681978, 0, 0
19.4043, 0, 0.0666542, 0, 1.41421, -0.0666542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75384e-06, 0, 0.0666524, 0, 0
19.4122, 0, 0.0651381, 0, 1.41421, -0.0651381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81732e-06, 0, 0.0651363, 0, 0
19.4201, 2, 0.0636512, 0, 2, 1.93635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89532e-06, 0, 0.0636493, 0, 0
19.4279, 0, 0.0621925, 0, 1.41421, -0.0621925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99101e-06, 0, 0.0621905, 0, 0
19.4359, 0, 0.0607607, 0, 1.41421, -0.0607607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1081e-06, 0, 0.0607586, 0, 0
19.4437, 0, 0.0593559, 0, 1.41421, -0.0593559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25088e-06, 0, 0.0593537, 0, 0
19.4516, 0, 0.0579772, 0, 1.41421, -0.0579772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42449e-06, 0, 0.0579747, 0, 0
19.4595, 0, 0.0566235, 0, 1.41421, -0.0566235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63506e-06, 0, 0.0566208, 0, 0
19.4674, 0, 0.0552949, 0, 1.41421, -0.0552949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.88963e-06, 0, 0.055292, 0, 0
19.4753, 0, 0.0539907, 0, 1.41421, -0.0539907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19673e-06, 0, 0.0539875, 0, 0
19.4832, 0, 0.05271, 0, 1.41421, -0.05271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5665e-06, 0, 0.0527064, 0, 0
19.4911, 0, 0.0514529, 0, 1.41421, -0.0514529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01068e-06, 0, 0.0514489, 0, 0
19.499, 2, 0.0502189, 0, 2, 1.94978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5436e-06, 0, 0.0502143, 0, 0
19.5069, 0, 0.0490071, 0, 1.41421, -0.0490071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.18248e-06, 0, 0.0490019, 0, 0
19.5148, 2, 0.0478179, 0, 2, 1.95218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.94751e-06, 0, 0.047812, 0, 0
19.5227, 0, 0.0466507, 0, 1.41421, -0.0466507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86365e-06, 0, 0.0466439, 0, 0
19.5306, 0, 0.045505, 0, 1.41421, -0.045505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.96142e-06, 0, 0.045497, 0, 0
19.5385, 0, 0.0443811, 0, 1.41421, -0.0443811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2778e-06, 0, 0.0443718, 0, 0
19.5464, 0, 0.0432785, 0, 1.41421, -0.0432785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08606e-05, 0, 0.0432676, 0, 0
19.5543, 0, 0.0421971, 0, 1.41421, -0.0421971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27599e-05, 0, 0.0421843, 0, 0
19.5622, 0, 0.0411368, 0, 1.41421, -0.0411368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50462e-05, 0, 0.0411218, 0, 0
19.5701, 0, 0.0400976, 0, 1.41421, -0.0400976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78041e-05, 0, 0.0400798, 0, 0
19.578, 0, 0.0390792, 0, 1.41421, -0.0390792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11388e-05, 0, 0.0390581, 0, 0
19.5859, 0, 0.0380822, 0, 1.41421, -0.0380822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51774e-05, 0, 0.038057, 0, 0
19.5938, 0, 0.0371063, 0, 1.41421, -0.0371063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.00798e-05, 0, 0.0370762, 0, 0
19.6017, 0, 0.0361515, 0, 1.41421, -0.0361515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60437e-05, 0, 0.0361155, 0, 0
19.6096, 0, 0.0352186, 0, 1.41421, -0.0352186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33072e-05, 0, 0.0351753, 0, 0
19.6175, 0, 0.0343073, 0, 1.41421, -0.0343073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.21696e-05, 0, 0.0342551, 0, 0
19.6254, 0, 0.0334184, 0, 1.41421, -0.0334184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.29877e-05, 0, 0.0333554, 0, 0
19.6333, 2, 0.0325522, 0, 2, 1.96745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6203e-05, 0, 0.032476, 0, 0
19.6412, 0, 0.031709, 0, 1.41421, -0.031709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.23523e-05, 0, 0.0316166, 0, 0
19.6491, 0, 0.0308899, 0, 1.41421, -0.0308899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00011207, 0, 0.0307779, 0, 0
19.657, 0, 0.0300956, 0, 1.41421, -0.0300956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000136129, 0, 0.0299595, 0, 0
19.6649, 0, 0.0293267, 0, 1.41421, -0.0293267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000165458, 0, 0.0291613, 0, 0
19.6728, 0, 0.0285849, 0, 1.41421, -0.0285849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000201131, 0, 0.0283837, 0, 0
19.6807, 2, 0.0278711, 0, 2, 1.97213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000244444, 0, 0.0276266, 0, 0
19.6886, 0, 0.0271867, 0, 1.41421, -0.0271867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000296918, 0, 0.0268898, 0, 0
19.6965, 0, 0.0265338, 0, 1.41421, -0.0265338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000360286, 0, 0.0261735, 0, 0
19.7044, 0, 0.0259143, 0, 1.41421, -0.0259143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000436599, 0, 0.0254777, 0, 0
19.7123, 0, 0.0253302, 0, 1.41421, -0.0253302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000528225, 0, 0.024802, 0, 0
19.7202, 0, 0.0247845, 0, 1.41421, -0.0247845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000637799, 0, 0.0241467, 0, 0
19.7281, 0, 0.0242799, 0, 1.41421, -0.0242799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000768385, 0, 0.0235115, 0, 0
19.736, 0, 0.0238195, 0, 1.41421, -0.0238195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000923458, 0, 0.022896, 0, 0
19.7439, 0, 0.0234073, 0, 1.41421, -0.0234073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110674, 0, 0.0223006, 0, 0
19.7518, 0, 0.023047, 0, 1.41421, -0.023047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00132261, 0, 0.0217244, 0, 0
19.7597, 0, 0.0227431, 0, 1.41421, -0.0227431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00157583, 0, 0.0211673, 0, 0
19.7676, 0, 0.0225006, 0, 1.41421, -0.0225006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00187143, 0, 0.0206291, 0, 0
19.7755, 0, 0.0223245, 0, 1.41421, -0.0223245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221508, 0, 0.0201094, 0, 0
19.7834, 0, 0.0222206, 0, 1.41421, -0.0222206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00261291, 0, 0.0196077, 0, 0
