   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_153.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.3881, 0.464618, 0.266217, 0.262314, 1.56991, 0.1984, 0.262314, 0, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262314, 0.262316, 0.262314, 0.266215, 0.262314, 0.262314
16.396, 1.99772, 0.263855, 0.259907, 1.99943, 1.73387, 0.259907, 0, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259907, 0.259909, 0.259907, 0.263853, 0.259907, 0.259907
16.4039, 1.9975, 0.261393, 0.257399, 1.99938, 1.73611, 0.257399, 0, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257399, 0.257401, 0.257399, 0.261391, 0.257399, 0.257399
16.4117, 0.997542, 0.258845, 0.254804, 1.73134, 0.738698, 0.254804, 0, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254804, 0.254806, 0.254804, 0.258842, 0.254804, 0.254804
16.4196, 1.54262, 0.25626, 0.252173, 1.88218, 1.28636, 0.252173, 0, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252173, 0.252176, 0.252173, 0.256258, 0.252173, 0.252173
16.4275, 1, 0.253691, 0.249556, 1.73205, 0.746309, 0.249556, 0, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249556, 0.249558, 0.249556, 0.253688, 0.249556, 0.249556
16.4353, 0, 0.251269, 0.247087, 1.41421, -0.251269, 0.247087, 0, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247087, 0.247089, 0.247087, 0.251267, 0.247087, 0.247087
16.4432, 0.895937, 0.248758, 0.244527, 1.70175, 0.647178, 0.244527, 0, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244527, 0.244529, 0.244527, 0.248756, 0.244527, 0.244527
16.4511, 1.54931, 0.246171, 0.241891, 1.88396, 1.30314, 0.241891, 0, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241891, 0.241893, 0.241891, 0.246169, 0.241891, 0.241891
16.4589, 0.554757, 0.243554, 0.239224, 1.59836, 0.311203, 0.239224, 0, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239224, 0.239226, 0.239224, 0.243552, 0.239224, 0.239224
16.4668, 1, 0.240952, 0.236572, 1.73205, 0.759048, 0.236572, 0, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236572, 0.236574, 0.236572, 0.24095, 0.236572, 0.236572
16.4747, 0, 0.238591, 0.23416, 1.41421, -0.238591, 0.23416, 0, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.23416, 0.234162, 0.23416, 0.238589, 0.23416, 0.23416
16.4826, 0.43558, 0.23615, 0.231667, 1.56063, 0.19943, 0.231667, 0, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231667, 0.231669, 0.231667, 0.236148, 0.231667, 0.231667
16.4904, 0.997737, 0.233638, 0.229103, 1.7314, 0.764099, 0.229103, 0, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229103, 0.229106, 0.229103, 0.233636, 0.229103, 0.229103
16.4983, 0.566683, 0.231099, 0.226511, 1.60209, 0.335584, 0.226511, 0, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226511, 0.226514, 0.226511, 0.231097, 0.226511, 0.226511
16.5062, 1.42836, 0.228576, 0.223934, 1.85158, 1.19978, 0.223934, 0, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223934, 0.223937, 0.223934, 0.228574, 0.223934, 0.223934
16.514, 0.571641, 0.226169, 0.221473, 1.60363, 0.345472, 0.221473, 0, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221473, 0.221476, 0.221473, 0.226167, 0.221473, 0.221473
16.5219, 0, 0.223701, 0.218951, 1.41421, -0.223701, 0.218951, 0, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218951, 0.218953, 0.218951, 0.223699, 0.218951, 0.218951
16.5298, 0, 0.221181, 0.216375, 1.41421, -0.221181, 0.216375, 0, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216375, 0.216377, 0.216375, 0.221179, 0.216375, 0.216375
16.5376, 0, 0.218643, 0.213781, 1.41421, -0.218643, 0.213781, 0, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213781, 0.213783, 0.213781, 0.218641, 0.213781, 0.213781
16.5455, 1.4165, 0.216122, 0.211202, 1.84838, 1.20038, 0.211202, 0, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211202, 0.211205, 0.211202, 0.21612, 0.211202, 0.211202
16.5534, 0.997377, 0.213755, 0.208778, 1.73129, 0.783622, 0.208778, 0, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.208778, 0.20878, 0.208778, 0.213753, 0.208778, 0.208778
16.5613, 0.586121, 0.211353, 0.206317, 1.60814, 0.374769, 0.206317, 0, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.206317, 0.20632, 0.206317, 0.211351, 0.206317, 0.206317
16.5691, 2, 0.20892, 0.203826, 2, 1.79108, 0.203826, 0, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203826, 0.203828, 0.203826, 0.208918, 0.203826, 0.203826
16.577, 0.406544, 0.206481, 0.201327, 1.5513, 0.200063, 0.201327, 0, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201327, 0.201329, 0.201327, 0.206479, 0.201327, 0.201327
16.5849, 3.99782, 0.204058, 0.198843, 2.44904, 3.79376, 0.198843, 0, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198843, 0.198846, 0.198843, 0.204056, 0.198843, 0.198843
16.5927, 1.3998, 0.201661, 0.196384, 1.84386, 1.19814, 0.196384, 0, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196384, 0.196387, 0.196384, 0.201659, 0.196384, 0.196384
16.6006, 1.19584, 0.199255, 0.193916, 1.78769, 0.996581, 0.193916, 0, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193916, 0.193918, 0.193916, 0.199252, 0.193916, 0.193916
16.6085, 0, 0.196843, 0.191441, 1.41421, -0.196843, 0.191441, 0, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191441, 0.191443, 0.191441, 0.196841, 0.191441, 0.191441
16.6163, 0.394946, 0.194428, 0.188963, 1.54756, 0.200517, 0.188963, 0, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188963, 0.188965, 0.188963, 0.194426, 0.188963, 0.188963
16.6242, 1.99722, 0.192017, 0.186487, 1.99931, 1.8052, 0.186487, 0, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186487, 0.186489, 0.186487, 0.192014, 0.186487, 0.186487
16.6321, 0.607833, 0.189613, 0.184018, 1.61488, 0.41822, 0.184018, 0, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.184018, 0.18402, 0.184018, 0.189611, 0.184018, 0.184018
16.6399, 0, 0.187222, 0.18156, 1.41421, -0.187222, 0.18156, 0, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.18156, 0.181562, 0.18156, 0.18722, 0.18156, 0.18156
16.6478, 0, 0.184844, 0.179116, 1.41421, -0.184844, 0.179116, 0, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179116, 0.179118, 0.179116, 0.184842, 0.179116, 0.179116
16.6557, 1, 0.182481, 0.176684, 1.73205, 0.817519, 0.176684, 0, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176684, 0.176687, 0.176684, 0.182479, 0.176684, 0.176684
16.6636, 0, 0.180122, 0.174257, 1.41421, -0.180122, 0.174257, 0, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174257, 0.174259, 0.174257, 0.18012, 0.174257, 0.174257
16.6714, 0.755203, 0.177769, 0.171834, 1.65988, 0.577434, 0.171834, 0, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171834, 0.171836, 0.171834, 0.177767, 0.171834, 0.171834
16.6793, 1.2448, 0.175425, 0.169419, 1.80133, 1.06937, 0.169419, 0, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169419, 0.169422, 0.169419, 0.175423, 0.169419, 0.169419
16.6872, 1, 0.173079, 0.167001, 1.73205, 0.826921, 0.167001, 0, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167001, 0.167003, 0.167001, 0.173076, 0.167001, 0.167001
16.695, 1, 0.170733, 0.164583, 1.73205, 0.829267, 0.164583, 0, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164583, 0.164585, 0.164583, 0.17073, 0.164583, 0.164583
16.7029, 0, 0.168391, 0.162168, 1.41421, -0.168391, 0.162168, 0, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.162168, 0.16217, 0.162168, 0.168389, 0.162168, 0.162168
16.7108, 0, 0.166059, 0.159761, 1.41421, -0.166059, 0.159761, 0, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159761, 0.159764, 0.159761, 0.166056, 0.159761, 0.159761
16.7186, 0, 0.163741, 0.157368, 1.41421, -0.163741, 0.157368, 0, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.157368, 0.15737, 0.157368, 0.163738, 0.157368, 0.157368
16.7265, 0, 0.161442, 0.154992, 1.41421, -0.161442, 0.154992, 0, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154992, 0.154995, 0.154992, 0.161439, 0.154992, 0.154992
16.7344, 0, 0.159158, 0.152631, 1.41421, -0.159158, 0.152631, 0, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152631, 0.152634, 0.152631, 0.159156, 0.152631, 0.152631
16.7423, 1, 0.156867, 0.150262, 1.73205, 0.843133, 0.150262, 0, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150262, 0.150264, 0.150262, 0.156864, 0.150262, 0.150262
16.7501, 1, 0.154573, 0.147889, 1.73205, 0.845427, 0.147889, 0, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147889, 0.147891, 0.147889, 0.154571, 0.147889, 0.147889
16.758, 1.35151, 0.152288, 0.145524, 1.83071, 1.19922, 0.145524, 0, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145524, 0.145526, 0.145524, 0.152286, 0.145524, 0.145524
16.7659, 0.648488, 0.150024, 0.143178, 1.62742, 0.498464, 0.143178, 0, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.143178, 0.14318, 0.143178, 0.150022, 0.143178, 0.143178
16.7737, 0, 0.147872, 0.140943, 1.41421, -0.147872, 0.140943, 0, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140943, 0.140945, 0.140943, 0.147869, 0.140943, 0.140943
16.7816, 0, 0.14569, 0.138678, 1.41421, -0.14569, 0.138678, 0, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.138678, 0.13868, 0.138678, 0.145688, 0.138678, 0.138678
16.7895, 0, 0.143487, 0.13639, 1.41421, -0.143487, 0.13639, 0, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.13639, 0.136392, 0.13639, 0.143485, 0.13639, 0.13639
16.7973, 0.678235, 0.141284, 0.134101, 1.63653, 0.536951, 0.134101, 0, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134101, 0.134103, 0.134101, 0.141282, 0.134101, 0.134101
16.8052, 1.32176, 0.139102, 0.131831, 1.82257, 1.18266, 0.131831, 0, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131831, 0.131834, 0.131831, 0.139099, 0.131831, 0.131831
16.8131, 1, 0.13705, 0.129691, 1.73205, 0.86295, 0.129691, 0, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129691, 0.129694, 0.129691, 0.137048, 0.129691, 0.129691
16.821, 2, 0.134959, 0.127511, 2, 1.86504, 0.127511, 0, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127511, 0.127514, 0.127511, 0.134957, 0.127511, 0.127511
16.8288, 0.329698, 0.13284, 0.125301, 1.52633, 0.196858, 0.125301, 0, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125301, 0.125303, 0.125301, 0.132837, 0.125301, 0.125301
16.8367, 1.6703, 0.130716, 0.123086, 1.9158, 1.53959, 0.123086, 0, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123086, 0.123088, 0.123086, 0.130714, 0.123086, 0.123086
16.8446, 0, 0.128614, 0.12089, 1.41421, -0.128614, 0.12089, 0, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.12089, 0.120892, 0.12089, 0.128611, 0.12089, 0.12089
16.8524, 1, 0.126603, 0.118785, 1.73205, 0.873397, 0.118785, 0, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118785, 0.118787, 0.118785, 0.126601, 0.118785, 0.118785
16.8603, 0, 0.124577, 0.116663, 1.41421, -0.124577, 0.116663, 0, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116663, 0.116666, 0.116663, 0.124575, 0.116663, 0.116663
16.8682, 2, 0.122538, 0.114527, 2, 1.87746, 0.114527, 0, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114527, 0.114529, 0.114527, 0.122535, 0.114527, 0.114527
16.876, 0, 0.120483, 0.112373, 1.41421, -0.120483, 0.112373, 0, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112373, 0.112376, 0.112373, 0.12048, 0.112373, 0.112373
16.8839, 0, 0.118421, 0.110212, 1.41421, -0.118421, 0.110212, 0, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110212, 0.110214, 0.110212, 0.118419, 0.110212, 0.110212
16.8918, 1, 0.116353, 0.108043, 1.73205, 0.883647, 0.108043, 0, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108043, 0.108045, 0.108043, 0.116351, 0.108043, 0.108043
16.8996, 0.307883, 0.114286, 0.105873, 1.51917, 0.193597, 0.105873, 0, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105873, 0.105876, 0.105873, 0.114284, 0.105873, 0.105873
16.9075, 0.692117, 0.112232, 0.103715, 1.64077, 0.579885, 0.103715, 0, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103715, 0.103718, 0.103715, 0.11223, 0.103715, 0.103715
16.9154, 0, 0.110202, 0.101579, 1.41421, -0.110202, 0.101579, 0, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101579, 0.101582, 0.101579, 0.110199, 0.101579, 0.101579
16.9233, 0, 0.108199, 0.0994699, 1.41421, -0.108199, 0.0994699, 0, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994723, 0.0994699, 0.108197, 0.0994699, 0.0994699
16.9311, 0, 0.106173, 0.0973351, 1.41421, -0.106173, 0.0973351, 0, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973351, 0.0973375, 0.0973351, 0.10617, 0.0973351, 0.0973351
16.939, 0, 0.10413, 0.0951824, 1.41421, -0.10413, 0.0951824, 0, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951824, 0.0951848, 0.0951824, 0.104127, 0.0951824, 0.0951824
16.9469, 0, 0.102092, 0.0930335, 1.41421, -0.102092, 0.0930335, 0, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930335, 0.0930359, 0.0930335, 0.10209, 0.0930335, 0.0930335
16.9547, 0, 0.100081, 0.0909091, 1.41421, -0.100081, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909115, 0.0909091, 0.100079, 0.0909091, 0.0909091
16.9626, 0, 0.0989944, 0.0897077, 1.41421, -0.0989944, 0.0897077, 0, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897077, 0.0897101, 0.0897077, 0.098992, 0.0897077, 0.0897077
16.9705, 0, 0.0977697, 0.0883667, 1.41421, -0.0977697, 0.0883667, 0, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883667, 0.0883691, 0.0883667, 0.0977672, 0.0883667, 0.0883667
16.9783, 0.283837, 0.0964215, 0.0869006, 1.51124, 0.187416, 0.0869006, 0, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.0869006, 0.086903, 0.0869006, 0.0964191, 0.0869006, 0.0869006
16.9862, 0.716163, 0.0950204, 0.0853797, 1.64808, 0.621142, 0.0853797, 0, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853797, 0.0853821, 0.0853797, 0.0950179, 0.0853797, 0.0853797
16.9941, 0, 0.0936344, 0.0838723, 1.41421, -0.0936344, 0.0838723, 0, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838723, 0.0838747, 0.0838723, 0.0936319, 0.0838723, 0.0838723
17.002, 0, 0.09238, 0.0824947, 1.41421, -0.09238, 0.0824947, 0, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824947, 0.0824972, 0.0824947, 0.0923775, 0.0824947, 0.0824947
17.0098, 0, 0.0911006, 0.0810904, 1.41421, -0.0911006, 0.0810904, 0, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810904, 0.0810928, 0.0810904, 0.0910982, 0.0810904, 0.0810904
