   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_267.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.9282, 0, 0.00782486, 0, 1.41421, -0.00782486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00774281, 0, 8.20533e-05, 0, 0
22.936, 0, 0.00714336, 0, 1.41421, -0.00714336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00706435, 0, 7.9011e-05, 0, 0
22.9439, 0, 0.00652914, 0, 1.41421, -0.00652914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00645306, 0, 7.60838e-05, 0, 0
22.9518, 0, 0.00598126, 0, 1.41421, -0.00598126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005908, 0, 7.32579e-05, 0, 0
22.9596, 0, 0.00549786, 0, 1.41421, -0.00549786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00542734, 0, 7.05194e-05, 0, 0
22.9675, 0, 0.00507663, 0, 1.41421, -0.00507663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00500877, 0, 6.78563e-05, 0, 0
22.9753, 0, 0.00471504, 0, 1.41421, -0.00471504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00464978, 0, 6.52597e-05, 0, 0
22.9832, 0, 0.00441003, 0, 1.41421, -0.00441003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0043473, 0, 6.27213e-05, 0, 0
22.9911, 0, 0.0041583, 0, 1.41421, -0.0041583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00409807, 0, 6.02347e-05, 0, 0
22.9989, 0, 0.00395619, 0, 1.41421, -0.00395619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038984, 0, 5.7794e-05, 0, 0
23.0068, 0, 0.00379987, 0, 1.41421, -0.00379987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00374447, 0, 5.53942e-05, 0, 0
23.0147, 0, 0.0036855, 0, 1.41421, -0.0036855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00363246, 0, 5.30335e-05, 0, 0
23.0225, 0, 0.00360901, 0, 1.41421, -0.00360901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0035583, 0, 5.07087e-05, 0, 0
23.0304, 0, 0.0035664, 0, 1.41421, -0.0035664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00351798, 0, 4.84193e-05, 0, 0
23.0383, 0, 0.0035536, 0, 1.41421, -0.0035536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00350743, 0, 4.61655e-05, 0, 0
23.0461, 0, 0.00356656, 0, 1.41421, -0.00356656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00352261, 0, 4.39474e-05, 0, 0
23.054, 0, 0.00360132, 0, 1.41421, -0.00360132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00355956, 0, 4.17656e-05, 0, 0
23.0619, 0, 0.00365398, 0, 1.41421, -0.00365398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00361436, 0, 3.96228e-05, 0, 0
23.0697, 0, 0.00372077, 0, 1.41421, -0.00372077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00368325, 0, 3.75201e-05, 0, 0
23.0776, 0, 0.00379803, 0, 1.41421, -0.00379803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00376257, 0, 3.54607e-05, 0, 0
23.0854, 0, 0.00388225, 0, 1.41421, -0.00388225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038488, 0, 3.34476e-05, 0, 0
23.0933, 0, 0.00397012, 0, 1.41421, -0.00397012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00393864, 0, 3.14834e-05, 0, 0
23.1012, 0, 0.00405854, 0, 1.41421, -0.00405854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00402897, 0, 2.95704e-05, 0, 0
23.109, 0, 0.00414456, 0, 1.41421, -0.00414456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00411685, 0, 2.77127e-05, 0, 0
23.1169, 0, 0.00422555, 0, 1.41421, -0.00422555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00419963, 0, 2.59121e-05, 0, 0
23.1248, 0, 0.00429905, 0, 1.41421, -0.00429905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00427487, 0, 2.41719e-05, 0, 0
23.1326, 0, 0.00436288, 0, 1.41421, -0.00436288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00434039, 0, 2.2495e-05, 0, 0
23.1405, 0, 0.00441519, 0, 1.41421, -0.00441519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00439431, 0, 2.08832e-05, 0, 0
23.1484, 0, 0.00445438, 0, 1.41421, -0.00445438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00443504, 0, 1.93381e-05, 0, 0
23.1562, 0, 0.00447914, 0, 1.41421, -0.00447914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00446127, 0, 1.78617e-05, 0, 0
23.1641, 0, 0.00448845, 0, 1.41421, -0.00448845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00447199, 0, 1.64555e-05, 0, 0
23.172, 0, 0.00448162, 0, 1.41421, -0.00448162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0044665, 0, 1.51198e-05, 0, 0
23.1798, 0, 0.00445823, 0, 1.41421, -0.00445823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00444438, 0, 1.38555e-05, 0, 0
23.1877, 0, 0.00441817, 0, 1.41421, -0.00441817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00440551, 0, 1.26624e-05, 0, 0
23.1955, 0, 0.00436156, 0, 1.41421, -0.00436156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00435002, 0, 1.154e-05, 0, 0
23.2034, 0, 0.00428882, 0, 1.41421, -0.00428882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00427833, 0, 1.04877e-05, 0, 0
23.2113, 0, 0.0042006, 0, 1.41421, -0.0042006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041911, 0, 9.50437e-06, 0, 0
23.2191, 0, 0.0040978, 0, 1.41421, -0.0040978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00408921, 0, 8.58889e-06, 0, 0
23.227, 0, 0.00398146, 0, 1.41421, -0.00398146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00397372, 0, 7.7392e-06, 0, 0
23.2349, 0, 0.00385276, 0, 1.41421, -0.00385276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038458, 0, 6.95307e-06, 0, 0
23.2427, 0, 0.00371313, 0, 1.41421, -0.00371313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037069, 0, 6.22859e-06, 0, 0
23.2506, 0, 0.00356396, 0, 1.41421, -0.00356396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0035584, 0, 5.5629e-06, 0, 0
23.2585, 0, 0.00340684, 0, 1.41421, -0.00340684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00340188, 0, 4.9535e-06, 0, 0
23.2663, 0, 0.00324337, 0, 1.41421, -0.00324337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323898, 0, 4.39771e-06, 0, 0
23.2742, 0, 0.00307512, 0, 1.41421, -0.00307512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00307123, 0, 3.89244e-06, 0, 0
23.2821, 0, 0.00290363, 0, 1.41421, -0.00290363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00290019, 0, 3.43459e-06, 0, 0
23.2899, 0, 0.00273051, 0, 1.41421, -0.00273051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272749, 0, 3.02139e-06, 0, 0
23.2978, 0, 0.00255715, 0, 1.41421, -0.00255715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0025545, 0, 2.6496e-06, 0, 0
23.3056, 0, 0.00238498, 0, 1.41421, -0.00238498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00238267, 0, 2.31633e-06, 0, 0
23.3135, 0, 0.00221534, 0, 1.41421, -0.00221534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00221332, 0, 2.01874e-06, 0, 0
23.3214, 0, 0.00204934, 0, 1.41421, -0.00204934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204758, 0, 1.75385e-06, 0, 0
23.3292, 0, 0.00188798, 0, 1.41421, -0.00188798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188646, 0, 1.51887e-06, 0, 0
23.3371, 0, 0.00173224, 0, 1.41421, -0.00173224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00173093, 0, 1.31125e-06, 0, 0
23.345, 0, 0.00158282, 0, 1.41421, -0.00158282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158169, 0, 1.12837e-06, 0, 0
23.3528, 0, 0.00144038, 0, 1.41421, -0.00144038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00143941, 0, 9.679e-07, 0, 0
23.3607, 0, 0.00130544, 0, 1.41421, -0.00130544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130461, 0, 8.27623e-07, 0, 0
23.3686, 0, 0.00117831, 0, 1.41421, -0.00117831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011776, 0, 7.05401e-07, 0, 0
23.3764, 0, 0.0010592, 0, 1.41421, -0.0010592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010586, 0, 5.99267e-07, 0, 0
23.3843, 0, 0.000948256, 0, 1.41421, -0.000948256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000947749, 0, 5.07455e-07, 0, 0
23.3922, 0, 0.000845501, 0, 1.41421, -0.000845501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000845073, 0, 4.28332e-07, 0, 0
23.4, 0, 0.000750795, 0, 1.41421, -0.000750795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000750435, 0, 3.60355e-07, 0, 0
23.4079, 0, 0.00066401, 0, 1.41421, -0.00066401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000663708, 0, 3.0219e-07, 0, 0
23.4157, 0, 0.000584875, 0, 1.41421, -0.000584875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000584623, 0, 2.52585e-07, 0, 0
23.4236, 0, 0.000513068, 0, 1.41421, -0.000513068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000512857, 0, 2.10421e-07, 0, 0
23.4315, 0, 0.000448254, 0, 1.41421, -0.000448254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000448079, 0, 1.74719e-07, 0, 0
23.4393, 0, 0.000390058, 0, 1.41421, -0.000390058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000389913, 0, 1.44603e-07, 0, 0
23.4472, 0, 0.000338034, 0, 1.41421, -0.000338034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000337915, 0, 1.19277e-07, 0, 0
23.4551, 0, 0.000291778, 0, 1.41421, -0.000291778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00029168, 0, 9.80666e-08, 0, 0
23.4629, 0, 0.000250828, 0, 1.41421, -0.000250828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000250747, 0, 8.03562e-08, 0, 0
23.4708, 0, 0.000214764, 0, 1.41421, -0.000214764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000214699, 0, 6.56286e-08, 0, 0
23.4787, 0, 0.00018314, 0, 1.41421, -0.00018314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000183086, 0, 5.34192e-08, 0, 0
23.4865, 0, 0.000155545, 0, 1.41421, -0.000155545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000155501, 0, 4.3336e-08, 0, 0
23.4944, 0, 0.000131583, 0, 1.41421, -0.000131583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131548, 0, 3.50404e-08, 0, 0
23.5023, 0, 0.000110867, 0, 1.41421, -0.000110867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000110838, 0, 2.82379e-08, 0, 0
23.5101, 0, 9.3034e-05, 0, 1.41421, -9.3034e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.30113e-05, 0, 2.26784e-08, 0, 0
23.518, 0, 7.77612e-05, 0, 1.41421, -7.77612e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.77431e-05, 0, 1.81532e-08, 0, 0
23.5258, 0, 6.47332e-05, 0, 1.41421, -6.47332e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.47187e-05, 0, 1.44812e-08, 0, 0
23.5337, 0, 5.3673e-05, 0, 1.41421, -5.3673e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.36615e-05, 0, 1.1513e-08, 0, 0
23.5416, 0, 4.43274e-05, 0, 1.41421, -4.43274e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.43183e-05, 0, 9.12279e-09, 0, 0
23.5494, 0, 3.64635e-05, 0, 1.41421, -3.64635e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64563e-05, 0, 7.20432e-09, 0, 0
23.5573, 0, 2.98741e-05, 0, 1.41421, -2.98741e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.98684e-05, 0, 5.66965e-09, 0, 0
23.5652, 0, 2.43784e-05, 0, 1.41421, -2.43784e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.43739e-05, 0, 4.44674e-09, 0, 0
23.573, 0, 1.98158e-05, 0, 1.41421, -1.98158e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98124e-05, 0, 3.47594e-09, 0, 0
23.5809, 0, 1.60426e-05, 0, 1.41421, -1.60426e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60399e-05, 0, 2.70765e-09, 0, 0
23.5888, 0, 1.29373e-05, 0, 1.41421, -1.29373e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29352e-05, 0, 2.1021e-09, 0, 0
23.5966, 0, 1.03919e-05, 0, 1.41421, -1.03919e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03902e-05, 0, 1.62638e-09, 0, 0
23.6045, 0, 8.3139e-06, 0, 1.41421, -8.3139e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.31265e-06, 0, 1.25393e-09, 0, 0
23.6124, 0, 6.62526e-06, 0, 1.41421, -6.62526e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6243e-06, 0, 9.63443e-10, 0, 0
23.6202, 0, 5.25915e-06, 0, 1.41421, -5.25915e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.25841e-06, 0, 7.37748e-10, 0, 0
23.6281, 0, 4.1581e-06, 0, 1.41421, -4.1581e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.15754e-06, 0, 5.62932e-10, 0, 0
23.6359, 0, 3.27487e-06, 0, 1.41421, -3.27487e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27444e-06, 0, 4.2808e-10, 0, 0
23.6438, 0, 2.56916e-06, 0, 1.41421, -2.56916e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56883e-06, 0, 3.24398e-10, 0, 0
23.6517, 0, 2.00752e-06, 0, 1.41421, -2.00752e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00728e-06, 0, 2.44952e-10, 0, 0
23.6595, 0, 1.56254e-06, 0, 1.41421, -1.56254e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56236e-06, 0, 1.84312e-10, 0, 0
23.6674, 0, 1.21153e-06, 0, 1.41421, -1.21153e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21139e-06, 0, 1.38202e-10, 0, 0
23.6753, 0, 9.3565e-07, 0, 1.41421, -9.3565e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.35547e-07, 0, 1.0325e-10, 0, 0
23.6831, 0, 7.19831e-07, 0, 1.41421, -7.19831e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.19754e-07, 0, 7.68645e-11, 0, 0
23.691, 0, 5.51644e-07, 0, 1.41421, -5.51644e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.51587e-07, 0, 5.70125e-11, 0, 0
23.6989, 0, 4.21088e-07, 0, 1.41421, -4.21088e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21046e-07, 0, 4.21266e-11, 0, 0
23.7067, 0, 3.20186e-07, 0, 1.41421, -3.20186e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20155e-07, 0, 3.1008e-11, 0, 0
23.7146, 0, 2.42521e-07, 0, 1.41421, -2.42521e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.42499e-07, 0, 2.27334e-11, 0, 0
23.7225, 0, 1.82999e-07, 0, 1.41421, -1.82999e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82982e-07, 0, 1.65991e-11, 0, 0
23.7303, 0, 1.37553e-07, 0, 1.41421, -1.37553e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37541e-07, 0, 1.20673e-11, 0, 0
23.7382, 0, 1.02988e-07, 0, 1.41421, -1.02988e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0298e-07, 0, 8.73075e-12, 0, 0
23.746, 0, 7.68184e-08, 0, 1.41421, -7.68184e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.68121e-08, 0, 6.28415e-12, 0, 0
23.7539, 1, 5.70745e-08, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.707e-08, 0, 4.49605e-12, 0, 0
23.7618, 0, 4.22426e-08, 0, 1.41421, -4.22426e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22394e-08, 0, 3.1944e-12, 0, 0
23.7696, 0, 3.11479e-08, 0, 1.41421, -3.11479e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11457e-08, 0, 2.25067e-12, 0, 0
23.7775, 0, 2.28795e-08, 0, 1.41421, -2.28795e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28779e-08, 0, 1.5689e-12, 0, 0
23.7854, 0, 1.67406e-08, 0, 1.41421, -1.67406e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67396e-08, 0, 1.0875e-12, 0, 0
23.7932, 0, 1.22023e-08, 0, 1.41421, -1.22023e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22015e-08, 0, 7.60464e-13, 0, 0
23.8011, 0, 8.86111e-09, 0, 1.41421, -8.86111e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.86059e-09, 0, 5.26183e-13, 0, 0
23.809, 0, 6.40966e-09, 0, 1.41421, -6.40966e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4093e-09, 0, 3.58982e-13, 0, 0
23.8168, 0, 4.61907e-09, 0, 1.41421, -4.61907e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61883e-09, 0, 2.40442e-13, 0, 0
23.8247, 0, 3.31597e-09, 0, 1.41421, -3.31597e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31581e-09, 0, 1.56634e-13, 0, 0
23.8326, 0, 2.37106e-09, 0, 1.41421, -2.37106e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37096e-09, 0, 9.99806e-14, 0, 0
23.8404, 0, 1.68869e-09, 0, 1.41421, -1.68869e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68862e-09, 0, 6.6394e-14, 0, 0
23.8483, 0, 1.19774e-09, 0, 1.41421, -1.19774e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19769e-09, 0, 4.28012e-14, 0, 0
23.8561, 0, 8.45323e-10, 0, 1.41421, -8.45323e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.45297e-10, 0, 2.63134e-14, 0, 0
23.864, 0, 5.92468e-10, 0, 1.41421, -5.92468e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92454e-10, 0, 1.48686e-14, 0, 0
23.8719, 0, 4.08214e-10, 0, 1.41421, -4.08214e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.08207e-10, 0, 6.98001e-15, 0, 0
23.8797, 0, 2.50674e-10, 0, 1.41421, -2.50674e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50673e-10, 0, 1.60238e-15, 0, 0
