   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_188.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.9871, 4.48934, 3.24743, 1.56152, 2.54742, 1.24192, 1.56152, 0, 1.56217, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56152, 1.56153, 1.56152, 1.56152, 3.24678, 1.56152
12.9949, 0.493804, 2.99711, 1.55419, 1.57918, -2.50331, 1.55419, 0, 1.55503, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 1.55419, 2.99627, 1.55419
13.0028, 2.00496, 2.77327, 1.54535, 2.00124, -0.76831, 1.54535, 0, 1.54643, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 1.54535, 2.77219, 1.54535
13.0107, 7.49405, 2.57489, 1.53577, 3.08124, 4.91916, 1.53577, 0, 1.53715, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 1.53577, 2.57351, 1.53577
13.0185, 2.99746, 2.40088, 1.52622, 2.2355, 0.596585, 1.52622, 0, 1.52797, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 1.52622, 2.39913, 1.52622
13.0264, 2.50353, 2.25252, 1.52005, 2.12215, 0.251014, 1.52005, 0, 1.52225, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 1.52005, 2.25031, 1.52005
13.0343, 3.96679, 2.12238, 1.51193, 2.4427, 1.84441, 1.51193, 0, 1.51469, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 1.51193, 2.11963, 1.51193
13.0422, 2.52243, 2.00862, 1.50207, 2.1266, 0.513813, 1.50207, 0, 1.50549, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 1.50207, 2.00519, 1.50207
13.05, 0.997522, 1.91011, 1.49137, 1.73134, -0.912591, 1.49137, 0, 1.49559, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.49137, 1.90589, 1.49137
13.0579, 3.51326, 1.82582, 1.4807, 2.34803, 1.68744, 1.4807, 0, 1.48587, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.4807, 1.82065, 1.4807
13.0658, 3, 1.75901, 1.47512, 2.23607, 1.24099, 1.47512, 0, 1.48141, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.47512, 1.75272, 1.47512
13.0736, 2.47968, 1.70073, 1.46729, 2.11652, 0.778948, 1.46729, 0, 1.4749, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.46729, 1.4673, 1.46729, 1.46729, 1.69312, 1.46729
13.0815, 3.47485, 1.64972, 1.45746, 2.33984, 1.82513, 1.45746, 0, 1.46659, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.45746, 1.64058, 1.45746
13.0894, 2.04547, 1.60569, 1.44664, 2.01134, 0.439782, 1.44664, 0, 1.45753, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.44664, 1.5948, 1.44664
13.0972, 1.47237, 1.56852, 1.43586, 1.86343, -0.0961534, 1.43586, 0, 1.44876, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43586, 1.43587, 1.43586, 1.43586, 1.55563, 1.43586
13.1051, 3.93767, 1.54179, 1.4297, 2.43673, 2.39588, 1.4297, 0, 1.44486, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.4297, 1.52663, 1.4297
13.113, 3.58996, 1.51768, 1.42116, 2.36431, 2.07229, 1.42116, 0, 1.43887, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.42116, 1.49996, 1.42116
13.1208, 0.46518, 1.49569, 1.41046, 1.57009, -1.03051, 1.41046, 0, 1.43101, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.41046, 1.47514, 1.41046
13.1287, 2.53482, 1.47636, 1.39871, 2.12951, 1.05846, 1.39871, 0, 1.42238, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.39871, 1.45269, 1.39871
13.1366, 1.38067, 1.46036, 1.387, 1.83866, -0.0796931, 1.387, 0, 1.4141, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.387, 1.38701, 1.387, 1.387, 1.43327, 1.387
13.1445, 1.61933, 1.45324, 1.38124, 1.90245, 0.166092, 1.38124, 0, 1.41204, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38124, 1.38125, 1.38124, 1.38124, 1.42244, 1.38124
13.1523, 1.45551, 1.44628, 1.37295, 1.8589, 0.0092324, 1.37295, 0, 1.40772, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.37295, 1.41151, 1.37295
13.1602, 1.99752, 1.43959, 1.36236, 1.99938, 0.557934, 1.36236, 0, 1.40135, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.36236, 1.40059, 1.36236
13.1681, 1.54696, 1.43428, 1.35065, 1.88334, 0.112679, 1.35065, 0, 1.39408, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.35065, 1.39085, 1.35065
13.1759, 1.44833, 1.43157, 1.33899, 1.85697, 0.0167612, 1.33899, 0, 1.38704, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.33899, 1.38351, 1.33899
13.1838, 2.55167, 1.43676, 1.33261, 2.13347, 1.11491, 1.33261, 0, 1.38541, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.33261, 1.38395, 1.33261
13.1917, 1.88713, 1.44221, 1.32366, 1.97158, 0.444912, 1.32366, 0, 1.38131, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.32366, 1.38457, 1.32366
13.1995, 4.11287, 1.44841, 1.3124, 2.47242, 2.66446, 1.3124, 0, 1.3749, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3124, 1.3859, 1.3124
13.2074, 1.87708, 1.45687, 1.30001, 1.96903, 0.420206, 1.30001, 0, 1.36733, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.30001, 1.38954, 1.30001
13.2153, 2.12292, 1.46915, 1.28768, 2.0305, 0.653777, 1.28768, 0, 1.35971, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.28768, 1.39711, 1.28768
13.2231, 1.43383, 1.49195, 1.28168, 1.85306, -0.0581193, 1.28168, 0, 1.35825, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.28168, 1.41538, 1.28168
13.231, 1.86022, 1.51674, 1.27299, 1.96475, 0.343485, 1.27299, 0, 1.35384, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.27299, 1.43589, 1.27299
13.2389, 6.56408, 1.54431, 1.26188, 2.92645, 5.01977, 1.26188, 0, 1.34668, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.26188, 1.45951, 1.26188
13.2467, 2.56838, 1.57646, 1.24959, 2.13738, 0.991923, 1.24959, 0, 1.33796, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.24959, 1.48809, 1.24959
13.2546, 2.99752, 1.61499, 1.23736, 2.23551, 1.38253, 1.23736, 0, 1.32884, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23736, 1.23737, 1.23736, 1.23736, 1.52351, 1.23736
13.2625, 1.41958, 1.66619, 1.23091, 1.84921, -0.246612, 1.23091, 0, 1.325, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23091, 1.23092, 1.23091, 1.23091, 1.5721, 1.23091
13.2704, 3.57571, 1.7221, 1.22175, 2.36129, 1.85361, 1.22175, 0, 1.3179, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.22175, 1.62595, 1.22175
13.2782, 2.41437, 1.78345, 1.21012, 2.10104, 0.63092, 1.21012, 0, 1.30775, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.21012, 1.68583, 1.21012
13.2861, 3.99554, 1.85196, 1.19732, 2.44858, 2.14358, 1.19732, 0, 1.2958, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.19732, 1.75347, 1.19732
13.294, 6.40719, 1.92917, 1.18458, 2.89951, 4.47801, 1.18458, 0, 1.28331, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.18458, 1.83044, 1.18458
13.3018, 3.99241, 2.02186, 1.17851, 2.44794, 1.97056, 1.17851, 0, 1.27686, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.17851, 1.9235, 1.17851
13.3097, 5.99309, 2.12056, 1.16962, 2.82721, 3.87253, 1.16962, 0, 1.26699, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 1.16962, 2.02319, 1.16962
13.3176, 6.99257, 2.22538, 1.15818, 2.99876, 4.76719, 1.15818, 0, 1.25399, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15818, 1.15819, 1.15818, 1.15818, 2.12957, 1.15818
13.3254, 4.18798, 2.33723, 1.14553, 2.48757, 1.85075, 1.14553, 0, 1.23922, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 1.14553, 2.24353, 1.14553
13.3333, 3.99765, 2.4568, 1.13294, 2.44901, 1.54085, 1.13294, 0, 1.22402, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 1.13294, 2.36572, 1.13294
13.3412, 3.99752, 2.58941, 1.12659, 2.44898, 1.40811, 1.12659, 0, 1.21461, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 1.12659, 2.50139, 1.12659
13.349, 3.60235, 2.72485, 1.1174, 2.36693, 0.877507, 1.1174, 0, 1.20197, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 1.1174, 2.64028, 1.1174
13.3569, 2.39281, 2.862, 1.10563, 2.0959, -0.469185, 1.10563, 0, 1.18643, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 1.10563, 2.7812, 1.10563
13.3648, 4.38786, 3.00062, 1.09263, 2.52742, 1.38723, 1.09263, 0, 1.1694, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 1.09263, 2.92385, 1.09263
13.3726, 4.60731, 3.1402, 1.07971, 2.57047, 1.46712, 1.07971, 0, 1.15226, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 1.07971, 3.06764, 1.07971
13.3805, 0.61202, 3.28551, 1.07369, 1.61617, -2.67349, 1.07369, 0, 1.14191, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 1.07369, 3.21729, 1.07369
13.3884, 4.53259, 3.42463, 1.06477, 2.55589, 1.10796, 1.06477, 0, 1.12859, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 1.06477, 3.36081, 1.06477
13.3963, 3.46741, 3.55557, 1.05324, 2.33825, -0.0881581, 1.05324, 0, 1.11266, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 1.05324, 3.49614, 1.05324
13.4041, 6.75688, 3.67736, 1.04046, 2.9592, 3.07952, 1.04046, 0, 1.09554, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 1.04046, 3.62228, 1.04046
13.412, 2.61904, 3.78909, 1.02775, 2.14919, -1.17005, 1.02775, 0, 1.07859, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 1.02775, 3.73825, 1.02775
13.4199, 4.37105, 3.89502, 1.02161, 2.52409, 0.47603, 1.02161, 0, 1.06834, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 1.02161, 3.84828, 1.02161
13.4277, 7.62416, 3.9836, 1.01255, 3.10228, 3.64056, 1.01255, 0, 1.05536, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01255, 1.01256, 1.01255, 1.01255, 3.94079, 1.01255
13.4356, 2.99752, 4.05331, 1.00087, 2.23551, -1.05579, 1.00087, 0, 1.03995, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 1.00087, 4.01423, 1.00087
13.4435, 3.63135, 4.10392, 0.98793, 2.37305, -0.472569, 0.98793, 0, 1.02349, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.98793, 0.987932, 0.98793, 0.98793, 4.06835, 0.98793
13.4513, 3.36394, 4.13551, 0.975072, 2.31602, -0.771567, 0.975072, 0, 1.00735, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975072, 0.975074, 0.975072, 0.975072, 4.10322, 0.975072
13.4592, 3.99748, 4.1541, 0.969232, 2.44897, -0.156624, 0.969232, 0, 0.998461, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969232, 0.969234, 0.969232, 0.969232, 4.12487, 0.969232
13.4671, 6.99769, 4.14924, 0.96046, 2.99961, 2.84845, 0.96046, 0, 0.986872, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.96046, 0.960462, 0.96046, 0.96046, 4.12283, 0.96046
13.4749, 4.35415, 4.12111, 0.949047, 2.52074, 0.233046, 0.949047, 0, 0.972871, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949047, 0.949049, 0.949047, 0.949047, 4.09728, 0.949047
13.4828, 3.28674, 4.07137, 0.936371, 2.29929, -0.784633, 0.936371, 0, 0.957828, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936371, 0.936373, 0.936371, 0.936371, 4.04991, 0.936371
13.4907, 2.70384, 4.00208, 0.92378, 2.16883, -1.29824, 0.92378, 0, 0.943082, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.92378, 0.923782, 0.92378, 0.92378, 3.98278, 0.92378
13.4985, 6.34449, 3.92097, 0.917937, 2.88868, 2.42352, 0.917937, 0, 0.935282, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917937, 0.917939, 0.917937, 0.917937, 3.90362, 0.917937
13.5064, 3.29864, 3.81979, 0.909182, 2.30188, -0.521153, 0.909182, 0, 0.924754, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909182, 0.909184, 0.909182, 0.909182, 3.80422, 0.909182
13.5143, 5.99777, 3.70051, 0.897794, 2.82803, 2.29725, 0.897794, 0, 0.911762, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897794, 0.897796, 0.897794, 0.897794, 3.68654, 0.897794
13.5222, 1.65527, 3.56649, 0.885149, 1.91188, -1.91122, 0.885149, 0, 0.897668, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885149, 0.885151, 0.885149, 0.885149, 3.55397, 0.885149
13.53, 1, 3.42118, 0.872594, 1.73205, -2.42118, 0.872594, 0, 0.883805, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872594, 0.872596, 0.872594, 0.872594, 3.40997, 0.872594
13.5379, 3, 3.27374, 0.867054, 2.23607, -0.273741, 0.867054, 0, 0.877083, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867054, 0.867056, 0.867054, 0.867054, 3.26371, 0.867054
13.5458, 1.33494, 3.11655, 0.858591, 1.82618, -1.78161, 0.858591, 0, 0.867554, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858591, 0.858594, 0.858591, 0.858591, 3.10759, 0.858591
13.5536, 1.66506, 2.95221, 0.847491, 1.91443, -1.28716, 0.847491, 0, 0.855489, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847491, 0.847493, 0.847491, 0.847491, 2.94421, 0.847491
13.5615, 1, 2.78431, 0.835134, 1.73205, -1.78431, 0.835134, 0, 0.84226, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835134, 0.835136, 0.835134, 0.835134, 2.77718, 0.835134
13.5694, 0.655433, 2.61631, 0.822867, 1.62955, -1.96088, 0.822867, 0, 0.829204, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822867, 0.822869, 0.822867, 0.822867, 2.60997, 0.822867
13.5772, 1.34457, 2.45697, 0.81748, 1.82882, -1.11241, 0.81748, 0, 0.823102, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.81748, 0.817482, 0.81748, 0.81748, 2.45135, 0.81748
13.5851, 0, 2.29829, 0.809184, 1.41421, -2.29829, 0.809184, 0, 0.81416, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809184, 0.809186, 0.809184, 0.809184, 2.29331, 0.809184
13.593, 3.64089, 2.14203, 0.798258, 2.37506, 1.49887, 0.798258, 0, 0.80265, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.798258, 0.79826, 0.798258, 0.798258, 2.13763, 0.798258
13.6008, 1.6772, 1.99088, 0.786081, 1.9176, -0.313685, 0.786081, 0, 0.789946, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786081, 0.786083, 0.786081, 0.786081, 1.98702, 0.786081
13.6087, 2.31338, 1.84727, 0.773998, 2.07687, 0.466113, 0.773998, 0, 0.777386, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.773998, 0.774, 0.773998, 0.773998, 1.84388, 0.773998
13.6166, 2.36853, 1.71885, 0.768908, 2.0901, 0.649678, 0.768908, 0, 0.771868, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.768908, 0.76891, 0.768908, 0.768908, 1.71589, 0.768908
