   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_40.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.5098, 0, 0.0043973, 0, 1.41421, -0.0043973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00348944, 0, 0.000907862, 0, 0
22.5177, 0, 0.00476866, 0, 1.41421, -0.00476866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00388928, 0, 0.000879381, 0, 0
22.5255, 0, 0.0051675, 0, 1.41421, -0.0051675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00431636, 0, 0.000851135, 0, 0
22.5334, 0, 0.00559306, 0, 1.41421, -0.00559306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00476995, 0, 0.000823115, 0, 0
22.5413, 0, 0.00604385, 0, 1.41421, -0.00604385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00524851, 0, 0.000795342, 0, 0
22.5492, 0, 0.00651833, 0, 1.41421, -0.00651833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00575052, 0, 0.00076781, 0, 0
22.5571, 0, 0.00701403, 0, 1.41421, -0.00701403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00627348, 0, 0.000740548, 0, 0
22.565, 0, 0.00752835, 0, 1.41421, -0.00752835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00681479, 0, 0.000713566, 0, 0
22.5729, 0, 0.00805824, 0, 1.41421, -0.00805824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00737136, 0, 0.000686879, 0, 0
22.5808, 0, 0.00859977, 0, 1.41421, -0.00859977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00793925, 0, 0.000660524, 0, 0
22.5887, 0.581764, 0.00914899, 0, 1.60679, 0.572615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00851447, 0, 0.000634522, 0, 0
22.5966, 1.41824, 0.00970155, 0, 1.84885, 1.40853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00909265, 0, 0.000608897, 0, 0
22.6044, 0, 0.0102523, 0, 1.41421, -0.0102523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00966865, 0, 0.000583694, 0, 0
22.6123, 0, 0.0107964, 0, 1.41421, -0.0107964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102375, 0, 0.000558937, 0, 0
22.6202, 0, 0.0113285, 0, 1.41421, -0.0113285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0107939, 0, 0.000534656, 0, 0
22.6281, 0, 0.011843, 0, 1.41421, -0.011843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0113321, 0, 0.000510895, 0, 0
22.636, 0, 0.0123345, 0, 1.41421, -0.0123345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118468, 0, 0.000487683, 0, 0
22.6439, 0, 0.0127976, 0, 1.41421, -0.0127976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123326, 0, 0.000465046, 0, 0
22.6518, 0, 0.0132268, 0, 1.41421, -0.0132268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0127838, 0, 0.000443026, 0, 0
22.6597, 0, 0.0136173, 0, 1.41421, -0.0136173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0131956, 0, 0.000421647, 0, 0
22.6676, 0, 0.0139642, 0, 1.41421, -0.0139642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135633, 0, 0.000400932, 0, 0
22.6754, 0, 0.0142633, 0, 1.41421, -0.0142633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0138824, 0, 0.000380914, 0, 0
22.6833, 0, 0.0145108, 0, 1.41421, -0.0145108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141492, 0, 0.00036161, 0, 0
22.6912, 0, 0.0147035, 0, 1.41421, -0.0147035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143605, 0, 0.000343032, 0, 0
22.6991, 0, 0.0148389, 0, 1.41421, -0.0148389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145137, 0, 0.000325204, 0, 0
22.707, 0, 0.0149152, 0, 1.41421, -0.0149152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146071, 0, 0.000308131, 0, 0
22.7149, 0, 0.0149313, 0, 1.41421, -0.0149313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146395, 0, 0.000291815, 0, 0
22.7228, 0, 0.0148869, 0, 1.41421, -0.0148869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0146106, 0, 0.000276267, 0, 0
22.7307, 0, 0.0147825, 0, 1.41421, -0.0147825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.014521, 0, 0.000261481, 0, 0
22.7386, 0, 0.0146193, 0, 1.41421, -0.0146193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0143718, 0, 0.000247447, 0, 0
22.7465, 0, 0.0143993, 0, 1.41421, -0.0143993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0141651, 0, 0.000234162, 0, 0
22.7543, 0, 0.0141251, 0, 1.41421, -0.0141251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0139035, 0, 0.000221611, 0, 0
22.7622, 0, 0.0138001, 0, 1.41421, -0.0138001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135903, 0, 0.000209774, 0, 0
22.7701, 0, 0.0134281, 0, 1.41421, -0.0134281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132295, 0, 0.000198638, 0, 0
22.778, 0, 0.0130136, 0, 1.41421, -0.0130136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0128255, 0, 0.000188176, 0, 0
22.7859, 0, 0.0125613, 0, 1.41421, -0.0125613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123829, 0, 0.000178362, 0, 0
22.7938, 0, 0.0120764, 0, 1.41421, -0.0120764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0119072, 0, 0.000169173, 0, 0
22.8017, 0, 0.011564, 0, 1.41421, -0.011564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114034, 0, 0.000160578, 0, 0
22.8096, 0, 0.01103, 0, 1.41421, -0.01103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108774, 0, 0.00015255, 0, 0
22.8175, 0, 0.0104796, 0, 1.41421, -0.0104796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103345, 0, 0.000145056, 0, 0
22.8253, 0, 0.00991821, 0, 1.41421, -0.00991821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00978015, 0, 0.000138062, 0, 0
22.8332, 0, 0.00935147, 0, 1.41421, -0.00935147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00921992, 0, 0.000131541, 0, 0
22.8411, 0, 0.00878432, 0, 1.41421, -0.00878432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00865886, 0, 0.000125459, 0, 0
22.849, 0, 0.00822149, 0, 1.41421, -0.00822149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0081017, 0, 0.000119782, 0, 0
22.8569, 0, 0.00766775, 0, 1.41421, -0.00766775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00755326, 0, 0.000114483, 0, 0
22.8648, 0, 0.00712709, 0, 1.41421, -0.00712709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00701756, 0, 0.000109529, 0, 0
22.8727, 0, 0.00660309, 0, 1.41421, -0.00660309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0064982, 0, 0.000104891, 0, 0
22.8806, 0, 0.00609927, 0, 1.41421, -0.00609927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00599872, 0, 0.000100542, 0, 0
22.8885, 0, 0.0056183, 0, 1.41421, -0.0056183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00552184, 0, 9.64541e-05, 0, 0
22.8963, 0, 0.0051624, 0, 1.41421, -0.0051624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0050698, 0, 9.2601e-05, 0, 0
22.9042, 0, 0.00473367, 0, 1.41421, -0.00473367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00464471, 0, 8.89608e-05, 0, 0
22.9121, 0, 0.00433343, 0, 1.41421, -0.00433343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00424792, 0, 8.55102e-05, 0, 0
22.92, 0, 0.00396258, 0, 1.41421, -0.00396258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00388035, 0, 8.22275e-05, 0, 0
22.9279, 0, 0.00362188, 0, 1.41421, -0.00362188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00354279, 0, 7.90955e-05, 0, 0
22.9358, 0, 0.00331146, 0, 1.41421, -0.00331146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323536, 0, 7.6096e-05, 0, 0
22.9437, 0, 0.00303111, 0, 1.41421, -0.00303111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029579, 0, 7.32125e-05, 0, 0
22.9516, 0, 0.00278052, 0, 1.41421, -0.00278052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00271009, 0, 7.04324e-05, 0, 0
22.9595, 0, 0.0025589, 0, 1.41421, -0.0025589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249116, 0, 6.77425e-05, 0, 0
22.9674, 0, 0.00236523, 0, 1.41421, -0.00236523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023001, 0, 6.51312e-05, 0, 0
22.9752, 0, 0.00219845, 0, 1.41421, -0.00219845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00213586, 0, 6.25903e-05, 0, 0
22.9831, 0, 0.00205715, 0, 1.41421, -0.00205715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199704, 0, 6.01113e-05, 0, 0
22.991, 0, 0.00193981, 0, 1.41421, -0.00193981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00188213, 0, 5.76867e-05, 0, 0
22.9989, 0, 0.0018449, 0, 1.41421, -0.0018449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178959, 0, 5.53123e-05, 0, 0
23.0068, 0, 0.00177069, 0, 1.41421, -0.00177069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017177, 0, 5.29832e-05, 0, 0
23.0147, 0, 0.00171541, 0, 1.41421, -0.00171541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166471, 0, 5.06957e-05, 0, 0
23.0226, 0, 0.00167729, 0, 1.41421, -0.00167729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162884, 0, 4.84487e-05, 0, 0
23.0305, 0, 0.0016545, 0, 1.41421, -0.0016545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160826, 0, 4.62402e-05, 0, 0
23.0384, 0.444224, 0.00164522, 0, 1.5634, 0.442579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00160115, 0, 4.40692e-05, 0, 0
23.0462, 0.555776, 0.00164764, 0, 1.59868, 0.554128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016057, 0, 4.19369e-05, 0, 0
23.0541, 0, 0.00165996, 0, 1.41421, -0.00165996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162012, 0, 3.98432e-05, 0, 0
23.062, 0, 0.00168043, 0, 1.41421, -0.00168043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00164264, 0, 3.77902e-05, 0, 0
23.0699, 0, 0.00170736, 0, 1.41421, -0.00170736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167158, 0, 3.57791e-05, 0, 0
23.0778, 0, 0.0017391, 0, 1.41421, -0.0017391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00170529, 0, 3.38116e-05, 0, 0
23.0857, 0, 0.00177407, 0, 1.41421, -0.00177407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174218, 0, 3.18908e-05, 0, 0
23.0936, 0, 0.00181079, 0, 1.41421, -0.00181079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178077, 0, 3.00187e-05, 0, 0
23.1015, 0, 0.00184786, 0, 1.41421, -0.00184786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00181966, 0, 2.81973e-05, 0, 0
23.1094, 0, 0.00188396, 0, 1.41421, -0.00188396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00185753, 0, 2.64301e-05, 0, 0
23.1173, 0, 0.0019179, 0, 1.41421, -0.0019179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189318, 0, 2.47189e-05, 0, 0
23.1251, 0, 0.00194861, 0, 1.41421, -0.00194861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00192554, 0, 2.30657e-05, 0, 0
23.133, 0, 0.00197509, 0, 1.41421, -0.00197509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195362, 0, 2.14735e-05, 0, 0
23.1409, 0, 0.00199652, 0, 1.41421, -0.00199652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197658, 0, 1.99436e-05, 0, 0
23.1488, 0, 0.00201219, 0, 1.41421, -0.00201219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199371, 0, 1.84775e-05, 0, 0
23.1567, 0, 0.00202151, 0, 1.41421, -0.00202151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200443, 0, 1.7077e-05, 0, 0
23.1646, 0, 0.00202403, 0, 1.41421, -0.00202403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200828, 0, 1.57429e-05, 0, 0
23.1725, 0, 0.00201944, 0, 1.41421, -0.00201944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200496, 0, 1.44755e-05, 0, 0
23.1804, 0, 0.00200756, 0, 1.41421, -0.00200756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00199428, 0, 1.32756e-05, 0, 0
23.1883, 0, 0.00198833, 0, 1.41421, -0.00198833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197618, 0, 1.2143e-05, 0, 0
23.1961, 0, 0.00196181, 0, 1.41421, -0.00196181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195073, 0, 1.1077e-05, 0, 0
23.204, 0, 0.0019282, 0, 1.41421, -0.0019282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191812, 0, 1.00773e-05, 0, 0
23.2119, 0, 0.00188778, 0, 1.41421, -0.00188778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00187864, 0, 9.14254e-06, 0, 0
23.2198, 0, 0.00184092, 0, 1.41421, -0.00184092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00183265, 0, 8.27119e-06, 0, 0
23.2277, 0, 0.00178812, 0, 1.41421, -0.00178812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178066, 0, 7.46199e-06, 0, 0
23.2356, 0, 0.0017299, 0, 1.41421, -0.0017299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00172319, 0, 6.71281e-06, 0, 0
23.2435, 0, 0.00166685, 0, 1.41421, -0.00166685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00166083, 0, 6.02133e-06, 0, 0
23.2514, 0, 0.00159966, 0, 1.41421, -0.00159966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159427, 0, 5.38556e-06, 0, 0
23.2593, 0, 0.00152898, 0, 1.41421, -0.00152898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152418, 0, 4.80284e-06, 0, 0
23.2671, 0, 0.0014555, 0, 1.41421, -0.0014555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00145123, 0, 4.27042e-06, 0, 0
23.275, 0, 0.00137995, 0, 1.41421, -0.00137995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00137617, 0, 3.78586e-06, 0, 0
23.2829, 0, 0.001303, 0, 1.41421, -0.001303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129966, 0, 3.34613e-06, 0, 0
23.2908, 0, 0.00122537, 0, 1.41421, -0.00122537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00122243, 0, 2.94866e-06, 0, 0
23.2987, 0, 0.00114769, 0, 1.41421, -0.00114769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011451, 0, 2.59053e-06, 0, 0
23.3066, 0, 0.00107055, 0, 1.41421, -0.00107055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106828, 0, 2.26889e-06, 0, 0
23.3145, 0, 0.000994558, 0, 1.41421, -0.000994558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000992577, 0, 1.98115e-06, 0, 0
23.3224, 0, 0.000920208, 0, 1.41421, -0.000920208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000918484, 0, 1.72456e-06, 0, 0
23.3303, 0, 0.000847944, 0, 1.41421, -0.000847944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000846448, 0, 1.49651e-06, 0, 0
23.3382, 0, 0.000778201, 0, 1.41421, -0.000778201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000776906, 0, 1.29461e-06, 0, 0
23.346, 0, 0.000711298, 0, 1.41421, -0.000711298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000710181, 0, 1.11645e-06, 0, 0
23.3539, 0, 0.000647497, 0, 1.41421, -0.000647497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000646537, 0, 9.59738e-07, 0, 0
23.3618, 0, 0.000587045, 0, 1.41421, -0.000587045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000586222, 0, 8.22454e-07, 0, 0
23.3697, 0, 0.000530083, 0, 1.41421, -0.000530083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00052938, 0, 7.02573e-07, 0, 0
23.3776, 0, 0.0004767, 0, 1.41421, -0.0004767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000476102, 0, 5.98234e-07, 0, 0
23.3855, 0, 0.000426972, 0, 1.41421, -0.000426972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000426464, 0, 5.07783e-07, 0, 0
23.3934, 0, 0.000380887, 0, 1.41421, -0.000380887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000380457, 0, 4.29627e-07, 0, 0
23.4013, 0, 0.000338396, 0, 1.41421, -0.000338396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000338034, 0, 3.62316e-07, 0, 0
23.4092, 0, 0.000299442, 0, 1.41421, -0.000299442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000299138, 0, 3.04578e-07, 0, 0
23.417, 0, 0.000263906, 0, 1.41421, -0.000263906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00026365, 0, 2.55213e-07, 0, 0
23.4249, 0, 0.000231644, 0, 1.41421, -0.000231644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00023143, 0, 2.13144e-07, 0, 0
23.4328, 0, 0.000202515, 0, 1.41421, -0.000202515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000202337, 0, 1.77439e-07, 0, 0
23.4407, 0, 0.000176338, 0, 1.41421, -0.000176338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000176191, 0, 1.47232e-07, 0, 0
23.4486, 0, 0.000152924, 0, 1.41421, -0.000152924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152802, 0, 1.21762e-07, 0, 0
23.4565, 0, 0.000132092, 0, 1.41421, -0.000132092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131992, 0, 1.00372e-07, 0, 0
23.4644, 0, 0.000113641, 0, 1.41421, -0.000113641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000113559, 0, 8.24673e-08, 0, 0
23.4723, 0, 9.73736e-05, 0, 1.41421, -9.73736e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7306e-05, 0, 6.75296e-08, 0, 0
23.4802, 0, 8.31044e-05, 0, 1.41421, -8.31044e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.30492e-05, 0, 5.51173e-08, 0, 0
23.488, 0, 7.06434e-05, 0, 1.41421, -7.06434e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.05985e-05, 0, 4.48373e-08, 0, 0
23.4959, 0, 5.98091e-05, 0, 1.41421, -5.98091e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.97727e-05, 0, 3.63514e-08, 0, 0
