   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_264.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.7922, 1.54609, 0.517465, 0.0522085, 1.88311, 1.02862, 0.0522085, 0, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522085, 0.0522121, 0.0522085, 0.517461, 0.0522085, 0.0522085
18.8001, 1, 0.513237, 0.051801, 1.73205, 0.486763, 0.051801, 0, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.051801, 0.0518046, 0.051801, 0.513234, 0.051801, 0.051801
18.808, 0.719881, 0.508579, 0.0513952, 1.64921, 0.211302, 0.0513952, 0, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513952, 0.0513986, 0.0513952, 0.508576, 0.0513952, 0.0513952
18.8158, 0.280119, 0.50424, 0.0517205, 1.51001, -0.224121, 0.0517205, 0, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517205, 0.0517239, 0.0517205, 0.504237, 0.0517205, 0.0517205
18.8237, 1, 0.49923, 0.0517622, 1.73205, 0.50077, 0.0517622, 0, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517622, 0.0517655, 0.0517622, 0.499227, 0.0517622, 0.0517622
18.8316, 0, 0.493598, 0.0515409, 1.41421, -0.493598, 0.0515409, 0, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515409, 0.0515441, 0.0515409, 0.493594, 0.0515409, 0.0515409
18.8394, 0, 0.487503, 0.0511889, 1.41421, -0.487503, 0.0511889, 0, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511889, 0.0511921, 0.0511889, 0.487499, 0.0511889, 0.0511889
18.8473, 1, 0.481102, 0.0508382, 1.73205, 0.518898, 0.0508382, 0, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508382, 0.0508413, 0.0508382, 0.481099, 0.0508382, 0.0508382
18.8552, 0.705154, 0.474826, 0.0508838, 1.64474, 0.230327, 0.0508838, 0, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508838, 0.0508869, 0.0508838, 0.474823, 0.0508838, 0.0508838
18.863, 0.294846, 0.468103, 0.0507264, 1.51488, -0.173257, 0.0507264, 0, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507264, 0.0507295, 0.0507264, 0.4681, 0.0507264, 0.0507264
18.8709, 0, 0.460976, 0.050383, 1.41421, -0.460976, 0.050383, 0, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.050383, 0.0503861, 0.050383, 0.460973, 0.050383, 0.050383
18.8787, 0, 0.453576, 0.0499481, 1.41421, -0.453576, 0.0499481, 0, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499481, 0.0499512, 0.0499481, 0.453573, 0.0499481, 0.0499481
18.8866, 0, 0.446022, 0.0495152, 1.41421, -0.446022, 0.0495152, 0, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495152, 0.0495182, 0.0495152, 0.446019, 0.0495152, 0.0495152
18.8945, 3, 0.438666, 0.0494057, 2.23607, 2.56133, 0.0494057, 0, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494057, 0.0494087, 0.0494057, 0.438663, 0.0494057, 0.0494057
18.9023, 0, 0.431111, 0.0491956, 1.41421, -0.431111, 0.0491956, 0, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491956, 0.0491986, 0.0491956, 0.431108, 0.0491956, 0.0491956
18.9102, 0, 0.423398, 0.0488958, 1.41421, -0.423398, 0.0488958, 0, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488958, 0.0488988, 0.0488958, 0.423395, 0.0488958, 0.0488958
18.9181, 0, 0.415546, 0.0485069, 1.41421, -0.415546, 0.0485069, 0, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485069, 0.0485099, 0.0485069, 0.415543, 0.0485069, 0.0485069
18.9259, 0, 0.407597, 0.0480369, 1.41421, -0.407597, 0.0480369, 0, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480369, 0.0480399, 0.0480369, 0.407594, 0.0480369, 0.0480369
18.9338, 0, 0.39959, 0.0475094, 1.41421, -0.39959, 0.0475094, 0, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475094, 0.0475124, 0.0475094, 0.399587, 0.0475094, 0.0475094
18.9417, 1, 0.391552, 0.0469282, 1.73205, 0.608448, 0.0469282, 0, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469282, 0.0469312, 0.0469282, 0.391549, 0.0469282, 0.0469282
18.9495, 1, 0.38351, 0.046299, 1.73205, 0.61649, 0.046299, 0, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046299, 0.046302, 0.046299, 0.383507, 0.046299, 0.046299
18.9574, 0, 0.375489, 0.0456323, 1.41421, -0.375489, 0.0456323, 0, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456323, 0.0456353, 0.0456323, 0.375486, 0.0456323, 0.0456323
18.9653, 0, 0.367495, 0.0449177, 1.41421, -0.367495, 0.0449177, 0, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449177, 0.0449207, 0.0449177, 0.367492, 0.0449177, 0.0449177
18.9731, 0, 0.359553, 0.0441668, 1.41421, -0.359553, 0.0441668, 0, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441668, 0.0441698, 0.0441668, 0.35955, 0.0441668, 0.0441668
18.981, 1, 0.351668, 0.043369, 1.73205, 0.648332, 0.043369, 0, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043369, 0.043372, 0.043369, 0.351665, 0.043369, 0.043369
18.9889, 1, 0.343856, 0.0425363, 1.73205, 0.656144, 0.0425363, 0, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425363, 0.0425393, 0.0425363, 0.343853, 0.0425363, 0.0425363
18.9967, 1, 0.336138, 0.041674, 1.73205, 0.663862, 0.041674, 0, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041674, 0.041677, 0.041674, 0.336135, 0.041674, 0.041674
19.0046, 0.659316, 0.328528, 0.0407938, 1.63074, 0.330788, 0.0407938, 0, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407938, 0.0407968, 0.0407938, 0.328525, 0.0407938, 0.0407938
19.0124, 0.340684, 0.32102, 0.0398813, 1.52993, 0.0196643, 0.0398813, 0, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398813, 0.0398844, 0.0398813, 0.321017, 0.0398813, 0.0398813
19.0203, 0, 0.313625, 0.0389447, 1.41421, -0.313625, 0.0389447, 0, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389447, 0.0389477, 0.0389447, 0.313622, 0.0389447, 0.0389447
19.0282, 0.652206, 0.30636, 0.0379952, 1.62856, 0.345847, 0.0379952, 0, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379952, 0.0379982, 0.0379952, 0.306357, 0.0379952, 0.0379952
19.036, 0.347794, 0.299226, 0.037037, 1.53225, 0.0485678, 0.037037, 0, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.037037, 0.03704, 0.037037, 0.299223, 0.037037, 0.037037
19.0439, 0, 0.292238, 0.0360769, 1.41421, -0.292238, 0.0360769, 0, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360769, 0.0360799, 0.0360769, 0.292235, 0.0360769, 0.0360769
19.0518, 0, 0.285364, 0.0350886, 1.41421, -0.285364, 0.0350886, 0, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350886, 0.0350917, 0.0350886, 0.285361, 0.0350886, 0.0350886
19.0596, 0, 0.278612, 0.0340774, 1.41421, -0.278612, 0.0340774, 0, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340774, 0.0340805, 0.0340774, 0.278609, 0.0340774, 0.0340774
19.0675, 1.64015, 0.271992, 0.0330548, 1.90792, 1.36816, 0.0330548, 0, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330548, 0.0330578, 0.0330548, 0.271989, 0.0330548, 0.0330548
19.0754, 1.35985, 0.265508, 0.0320308, 1.83299, 1.09434, 0.0320308, 0, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320308, 0.0320338, 0.0320308, 0.265505, 0.0320308, 0.0320308
19.0832, 1, 0.259174, 0.0310146, 1.73205, 0.740826, 0.0310146, 0, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310146, 0.0310176, 0.0310146, 0.259171, 0.0310146, 0.0310146
19.0911, 0, 0.25299, 0.0300148, 1.41421, -0.25299, 0.0300148, 0, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300148, 0.0300178, 0.0300148, 0.252987, 0.0300148, 0.0300148
19.099, 1, 0.247012, 0.0290875, 1.73205, 0.752988, 0.0290875, 0, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290875, 0.0290905, 0.0290875, 0.247009, 0.0290875, 0.0290875
19.1068, 0.627849, 0.241141, 0.0281378, 1.62106, 0.386708, 0.0281378, 0, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281378, 0.0281409, 0.0281378, 0.241138, 0.0281378, 0.0281378
19.1147, 0.372151, 0.235386, 0.0271767, 1.54018, 0.136765, 0.0271767, 0, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271767, 0.0271798, 0.0271767, 0.235383, 0.0271767, 0.0271767
19.1226, 0, 0.229754, 0.026219, 1.41421, -0.229754, 0.026219, 0, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.026219, 0.0262221, 0.026219, 0.229751, 0.026219, 0.026219
19.1304, 0, 0.22426, 0.0252785, 1.41421, -0.22426, 0.0252785, 0, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252785, 0.0252815, 0.0252785, 0.224257, 0.0252785, 0.0252785
19.1383, 0, 0.218939, 0.0243942, 1.41421, -0.218939, 0.0243942, 0, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243942, 0.0243973, 0.0243942, 0.218935, 0.0243942, 0.0243942
19.1462, 0, 0.213696, 0.0234804, 1.41421, -0.213696, 0.0234804, 0, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234804, 0.0234834, 0.0234804, 0.213693, 0.0234804, 0.0234804
19.154, 0, 0.208548, 0.0225502, 1.41421, -0.208548, 0.0225502, 0, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225502, 0.0225533, 0.0225502, 0.208545, 0.0225502, 0.0225502
19.1619, 0, 0.203505, 0.0216223, 1.41421, -0.203505, 0.0216223, 0, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216223, 0.0216254, 0.0216223, 0.203502, 0.0216223, 0.0216223
19.1697, 0, 0.198583, 0.020714, 1.41421, -0.198583, 0.020714, 0, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020714, 0.020717, 0.020714, 0.19858, 0.020714, 0.020714
19.1776, 0, 0.193884, 0.0199316, 1.41421, -0.193884, 0.0199316, 0, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199316, 0.0199347, 0.0199316, 0.193881, 0.0199316, 0.0199316
19.1855, 0, 0.189242, 0.019111, 1.41421, -0.189242, 0.019111, 0, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.019111, 0.0191141, 0.019111, 0.189239, 0.019111, 0.019111
19.1933, 1, 0.184667, 0.0182686, 1.73205, 0.815333, 0.0182686, 0, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182686, 0.0182717, 0.0182686, 0.184664, 0.0182686, 0.0182686
19.2012, 0, 0.180182, 0.0174262, 1.41421, -0.180182, 0.0174262, 0, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174262, 0.0174292, 0.0174262, 0.180179, 0.0174262, 0.0174262
19.2091, 0, 0.1758, 0.0166036, 1.41421, -0.1758, 0.0166036, 0, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166036, 0.0166067, 0.0166036, 0.175797, 0.0166036, 0.0166036
19.2169, 1, 0.171603, 0.015883, 1.73205, 0.828397, 0.015883, 0, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.015883, 0.0158861, 0.015883, 0.171599, 0.015883, 0.015883
19.2248, 0, 0.167446, 0.0151241, 1.41421, -0.167446, 0.0151241, 0, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151241, 0.0151272, 0.0151241, 0.167443, 0.0151241, 0.0151241
19.2327, 0, 0.163343, 0.0143435, 1.41421, -0.163343, 0.0143435, 0, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143435, 0.0143466, 0.0143435, 0.16334, 0.0143435, 0.0143435
19.2405, 1, 0.159316, 0.0135641, 1.73205, 0.840684, 0.0135641, 0, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135641, 0.0135672, 0.0135641, 0.159312, 0.0135641, 0.0135641
19.2484, 0, 0.155381, 0.0128064, 1.41421, -0.155381, 0.0128064, 0, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128064, 0.0128095, 0.0128064, 0.155377, 0.0128064, 0.0128064
19.2563, 1, 0.151653, 0.0121866, 1.73205, 0.848347, 0.0121866, 0, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121866, 0.0121897, 0.0121866, 0.15165, 0.0121866, 0.0121866
19.2641, 0.580069, 0.147949, 0.0115262, 1.60626, 0.43212, 0.0115262, 0, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115262, 0.0115293, 0.0115262, 0.147946, 0.0115262, 0.0115262
19.272, 0.419931, 0.144289, 0.0108432, 1.55561, 0.275641, 0.0108432, 0, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108432, 0.0108463, 0.0108432, 0.144286, 0.0108432, 0.0108432
19.2799, 0, 0.140691, 0.0101613, 1.41421, -0.140691, 0.0101613, 0, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101613, 0.0101645, 0.0101613, 0.140688, 0.0101613, 0.0101613
19.2877, 0, 0.137176, 0.0095016, 1.41421, -0.137176, 0.0095016, 0, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.0095016, 0.00950473, 0.0095016, 0.137173, 0.0095016, 0.0095016
19.2956, 1.14024, 0.133837, 0.00896046, 1.77207, 1.0064, 0.00896046, 0, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896046, 0.00896359, 0.00896046, 0.133834, 0.00896046, 0.00896046
19.3034, 0.859762, 0.130517, 0.00838253, 1.69108, 0.729245, 0.00838253, 0, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838253, 0.00838566, 0.00838253, 0.130514, 0.00838253, 0.00838253
19.3113, 0, 0.127233, 0.00778516, 1.41421, -0.127233, 0.00778516, 0, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.00778516, 0.0077883, 0.00778516, 0.12723, 0.00778516, 0.00778516
19.3192, 0.562965, 0.124005, 0.00719128, 1.60093, 0.43896, 0.00719128, 0, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719128, 0.00719443, 0.00719128, 0.124002, 0.00719128, 0.00719128
19.327, 1.43704, 0.120851, 0.00662096, 1.85392, 1.31618, 0.00662096, 0, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662096, 0.00662411, 0.00662096, 0.120848, 0.00662096, 0.00662096
19.3349, 0, 0.117874, 0.00617808, 1.41421, -0.117874, 0.00617808, 0, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00617808, 0.00618124, 0.00617808, 0.117871, 0.00617808, 0.00617808
19.3428, 1, 0.114913, 0.00570185, 1.73205, 0.885087, 0.00570185, 0, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570185, 0.00570502, 0.00570185, 0.11491, 0.00570185, 0.00570185
19.3506, 0, 0.111981, 0.00520938, 1.41421, -0.111981, 0.00520938, 0, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00520938, 0.00521256, 0.00520938, 0.111977, 0.00520938, 0.00520938
19.3585, 0, 0.1091, 0.00472233, 1.41421, -0.1091, 0.00472233, 0, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472233, 0.00472553, 0.00472233, 0.109097, 0.00472233, 0.00472233
