   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_155.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.9398, 0.214374, 1.21702, 1.16536, 1.48808, -1.00265, 1.16536, 0, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16536, 1.16537, 1.16536, 1.16536, 1.21702, 1.16536
13.9477, 1.78563, 1.21857, 1.15901, 1.94567, 0.567052, 1.15901, 0, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.15901, 1.21857, 1.15901
13.9556, 1.41928, 1.22058, 1.15234, 1.84913, 0.198696, 1.15234, 0, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15234, 1.15235, 1.15234, 1.15234, 1.22058, 1.15234
13.9634, 3.58072, 1.22336, 1.1457, 2.36235, 2.35736, 1.1457, 0, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.1457, 1.14571, 1.1457, 1.1457, 1.22336, 1.1457
13.9713, 1.40967, 1.22853, 1.14074, 1.84653, 0.181136, 1.14074, 0, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.14074, 1.22853, 1.14074
13.9792, 2.79269, 1.23361, 1.13502, 2.18922, 1.55908, 1.13502, 0, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.13502, 1.23361, 1.13502
13.9871, 1.99752, 1.23857, 1.12859, 1.99938, 0.758951, 1.12859, 0, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.12859, 1.23857, 1.12859
13.9949, 0.800124, 1.2437, 1.12181, 1.67336, -0.443573, 1.12181, 0, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.12181, 1.24369, 1.12181
14.0028, 2.19514, 1.24924, 1.11505, 2.0482, 0.945901, 1.11505, 0, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.11505, 1.24924, 1.11505
14.0107, 3.80486, 1.25704, 1.11028, 2.40933, 2.54781, 1.11028, 0, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.11028, 1.25704, 1.11028
14.0185, 0.190335, 1.26414, 1.10468, 1.47998, -1.0738, 1.10468, 0, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.10468, 1.26414, 1.10468
14.0264, 0.809665, 1.27041, 1.0983, 1.67621, -0.460749, 1.0983, 0, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.0983, 1.27041, 1.0983
14.0343, 3, 1.2761, 1.09154, 2.23607, 1.7239, 1.09154, 0, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.09154, 1.2761, 1.09154
14.0421, 2, 1.28141, 1.08481, 2, 0.718594, 1.08481, 0, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.08481, 1.2814, 1.08481
14.05, 1.36134, 1.28814, 1.08008, 1.8334, 0.0732031, 1.08008, 0, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.08008, 1.28813, 1.08008
14.0579, 2.81685, 1.29324, 1.0745, 2.19473, 1.52361, 1.0745, 0, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.0745, 1.29324, 1.0745
14.0657, 3.17369, 1.29658, 1.06811, 2.27457, 1.8771, 1.06811, 0, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06811, 1.06812, 1.06811, 1.06811, 1.29658, 1.06811
14.0736, 1.82148, 1.29841, 1.06134, 1.95486, 0.523069, 1.06134, 0, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.06134, 1.29841, 1.06134
14.0815, 1.82664, 1.29898, 1.05458, 1.95618, 0.527659, 1.05458, 0, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.05458, 1.29898, 1.05458
14.0894, 0, 1.30027, 1.04995, 1.41421, -1.30027, 1.04995, 0, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.04995, 1.30026, 1.04995
14.0972, 1, 1.29917, 1.04446, 1.73205, -0.299171, 1.04446, 0, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.04446, 1.29917, 1.04446
14.1051, 0, 1.29565, 1.03816, 1.41421, -1.29565, 1.03816, 0, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.03816, 1.29565, 1.03816
14.113, 2.32288, 1.29008, 1.03146, 2.07915, 1.0328, 1.03146, 0, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.03146, 1.29008, 1.03146
14.1208, 1.67712, 1.28285, 1.02478, 1.91758, 0.394262, 1.02478, 0, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.02478, 1.28285, 1.02478
14.1287, 2.15651, 1.27605, 1.02018, 2.03875, 0.88046, 1.02018, 0, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02018, 1.02019, 1.02018, 1.02018, 1.27604, 1.02018
14.1366, 1.1518, 1.26677, 1.01474, 1.77533, -0.114974, 1.01474, 0, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.01474, 1.26677, 1.01474
14.1444, 3.6917, 1.25514, 1.00848, 2.38573, 2.43656, 1.00848, 0, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00848, 1.00849, 1.00848, 1.00848, 1.25513, 1.00848
14.1523, 3, 1.24167, 1.00183, 2.23607, 1.75833, 1.00183, 0, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00183, 1.00184, 1.00183, 1.00183, 1.24167, 1.00183
14.1602, 1.14696, 1.22691, 0.995206, 1.77397, -0.0799463, 0.995206, 0, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995206, 0.995209, 0.995206, 0.995206, 1.22691, 0.995206
14.168, 1.99752, 1.21308, 0.990674, 1.99938, 0.784438, 0.990674, 0, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990674, 0.990677, 0.990674, 0.990674, 1.21308, 0.990674
14.1759, 2.85551, 1.19743, 0.985313, 2.20352, 1.65809, 0.985313, 0, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985313, 0.985316, 0.985313, 0.985313, 1.19743, 0.985313
14.1838, 0.139653, 1.18015, 0.97915, 1.46276, -1.0405, 0.97915, 0, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.97915, 0.979152, 0.97915, 0.97915, 1.18015, 0.97915
14.1916, 2.27187, 1.16185, 0.972598, 2.06685, 1.11002, 0.972598, 0, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.972598, 0.9726, 0.972598, 0.972598, 1.16185, 0.972598
14.1995, 2.85836, 1.14311, 0.966068, 2.20417, 1.71525, 0.966068, 0, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.966068, 0.96607, 0.966068, 0.966068, 1.14311, 0.966068
14.2074, 1.86258, 1.12615, 0.96158, 1.96534, 0.736428, 0.96158, 0, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.96158, 0.961582, 0.96158, 0.96158, 1.12615, 0.96158
14.2153, 0.867534, 1.10829, 0.956294, 1.69338, -0.240757, 0.956294, 0, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956294, 0.956296, 0.956294, 0.956294, 1.10829, 0.956294
14.2231, 1.12774, 1.08972, 0.950227, 1.76854, 0.0380248, 0.950227, 0, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950227, 0.950229, 0.950227, 0.950227, 1.08971, 0.950227
14.231, 2.87226, 1.07098, 0.943784, 2.20732, 1.80128, 0.943784, 0, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943784, 0.943786, 0.943784, 0.943784, 1.07098, 0.943784
14.2389, 0, 1.05261, 0.937363, 1.41421, -1.05261, 0.937363, 0, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937363, 0.937365, 0.937363, 0.937363, 1.05261, 0.937363
14.2467, 0, 1.03666, 0.932901, 1.41421, -1.03666, 0.932901, 0, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932901, 0.932903, 0.932901, 0.932901, 1.03666, 0.932901
14.2546, 0, 1.02051, 0.927682, 1.41421, -1.02051, 0.927682, 0, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927682, 0.927684, 0.927682, 0.927682, 1.0205, 0.927682
14.2625, 0.230979, 1.00423, 0.921718, 1.49365, -0.773253, 0.921718, 0, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.921718, 0.92172, 0.921718, 0.921718, 1.00423, 0.921718
14.2703, 1.99554, 0.988279, 0.915393, 1.99888, 1.00726, 0.915393, 0, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915393, 0.915396, 0.915393, 0.915393, 0.988277, 0.915393
14.2782, 2.77348, 0.973064, 0.909091, 2.18483, 1.80042, 0.909091, 0, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909091, 0.909093, 0.909091, 0.909091, 0.973062, 0.909091
14.2861, 0, 0.960344, 0.904548, 1.41421, -0.960344, 0.904548, 0, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.904548, 0.90455, 0.904548, 0.904548, 0.960342, 0.904548
14.2939, 2, 0.948373, 0.900016, 2, 1.05163, 0.900016, 0, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900016, 0.900018, 0.900016, 0.900016, 0.948371, 0.900016
14.3018, 0, 0.937141, 0.895495, 1.41421, -0.937141, 0.895495, 0, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895495, 0.895497, 0.895495, 0.895495, 0.937139, 0.895495
14.3097, 1.10112, 0.926627, 0.890986, 1.761, 0.174488, 0.890986, 0, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890986, 0.890988, 0.890986, 0.890986, 0.926625, 0.890986
14.3176, 1.89888, 0.916799, 0.886488, 1.97456, 0.982086, 0.886488, 0, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.886488, 0.88649, 0.886488, 0.886488, 0.916797, 0.886488
14.3254, 1, 0.907617, 0.882001, 1.73205, 0.092383, 0.882001, 0, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882001, 0.882003, 0.882001, 0.882001, 0.907615, 0.882001
14.3333, 0, 0.899038, 0.877526, 1.41421, -0.899038, 0.877526, 0, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877526, 0.877528, 0.877526, 0.877526, 0.899036, 0.877526
14.3412, 1.09145, 0.891015, 0.873062, 1.75825, 0.200435, 0.873062, 0, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873062, 0.873065, 0.873062, 0.873062, 0.891013, 0.873062
14.349, 2.99752, 0.883491, 0.868602, 2.23551, 2.11403, 0.868602, 0, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868602, 0.868604, 0.868602, 0.868602, 0.883489, 0.868602
14.3569, 1.99765, 0.875508, 0.863237, 1.99941, 1.12214, 0.863237, 0, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863237, 0.863239, 0.863237, 0.863237, 0.875506, 0.863237
14.3648, 1.91338, 0.867167, 0.857117, 1.97823, 1.04622, 0.857117, 0, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857117, 0.857119, 0.857117, 0.857117, 0.867164, 0.857117
14.3726, 2.08178, 0.858813, 0.850633, 2.02034, 1.22297, 0.850633, 0, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850633, 0.850635, 0.850633, 0.850633, 0.858811, 0.850633
14.3805, 0.997646, 0.85079, 0.844174, 1.73137, 0.146855, 0.844174, 0, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844174, 0.844176, 0.844174, 0.844174, 0.850788, 0.844174
14.3884, 0.997646, 0.847006, 0.841687, 1.73137, 0.15064, 0.841687, 0, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.841687, 0.84169, 0.841687, 0.841687, 0.847004, 0.841687
14.3962, 0.922924, 0.841299, 0.83705, 1.70966, 0.0816251, 0.83705, 0, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.83705, 0.837052, 0.83705, 0.83705, 0.841297, 0.83705
14.4041, 0.072119, 0.833925, 0.830551, 1.43949, -0.761806, 0.830551, 0, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830551, 0.830553, 0.830551, 0.830551, 0.833923, 0.830551
14.412, 0.927881, 0.825807, 0.823145, 1.71111, 0.102075, 0.823145, 0, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823145, 0.823147, 0.823145, 0.823145, 0.825804, 0.823145
14.4198, 0, 0.817859, 0.815771, 1.41421, -0.817859, 0.815771, 0, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815771, 0.815773, 0.815771, 0.815771, 0.817857, 0.815771
14.4277, 0.0650558, 0.82001, 0.818383, 1.43703, -0.754954, 0.818383, 0, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818383, 0.818385, 0.818383, 0.818383, 0.820008, 0.818383
14.4356, 1.93494, 0.819489, 0.818228, 1.98367, 1.11546, 0.818228, 0, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.818228, 0.81823, 0.818228, 0.818228, 0.819487, 0.818228
14.4435, 1.06009, 0.816527, 0.815557, 1.74931, 0.243564, 0.815557, 0, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815557, 0.815559, 0.815557, 0.815557, 0.816525, 0.815557
14.4513, 1.93991, 0.812378, 0.811635, 1.98492, 1.12753, 0.811635, 0, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811635, 0.811637, 0.811635, 0.811635, 0.812376, 0.811635
14.4592, 0.0552664, 0.808288, 0.807723, 1.43362, -0.753021, 0.807723, 0, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807723, 0.807725, 0.807723, 0.807723, 0.808286, 0.807723
14.4671, 3.05031, 0.809799, 0.809372, 2.24729, 2.24051, 0.809372, 0, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809372, 0.809374, 0.809372, 0.809372, 0.809797, 0.809372
14.4749, 1.99554, 0.809173, 0.808851, 1.99888, 1.18637, 0.808851, 0, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808851, 0.808853, 0.808851, 0.808851, 0.809171, 0.808851
14.4828, 1.94696, 0.806673, 0.806432, 1.9867, 1.14029, 0.806432, 0, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806432, 0.806434, 0.806432, 0.806432, 0.806671, 0.806432
14.4907, 0.951921, 0.803249, 0.80307, 1.71812, 0.148672, 0.80307, 0, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.80307, 0.803072, 0.80307, 0.80307, 0.803246, 0.80307
14.4985, 1.08674, 0.799846, 0.799714, 1.75691, 0.286895, 0.799714, 0, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799714, 0.799716, 0.799714, 0.799714, 0.799844, 0.799714
14.5064, 2.91326, 0.801177, 0.801079, 2.21659, 2.11208, 0.801079, 0, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801079, 0.801082, 0.801079, 0.801079, 0.801175, 0.801079
14.5143, 1.07658, 0.800512, 0.800441, 1.75402, 0.276068, 0.800441, 0, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800443, 0.800441, 0.800441, 0.80051, 0.800441
14.5221, 2.92342, 0.798108, 0.798056, 2.21888, 2.12531, 0.798056, 0, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798056, 0.798058, 0.798056, 0.798056, 0.798106, 0.798056
14.53, 1, 0.794842, 0.794804, 1.73205, 0.205158, 0.794804, 0, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794804, 0.794806, 0.794804, 0.794804, 0.79484, 0.794804
14.5379, 1, 0.791586, 0.791558, 1.73205, 0.208414, 0.791558, 0, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.791558, 0.79156, 0.791558, 0.791558, 0.791584, 0.791558
14.5458, 3, 0.792742, 0.792721, 2.23607, 2.20726, 0.792721, 0, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792721, 0.792723, 0.792721, 0.792721, 0.79274, 0.792721
14.5536, 0.0263908, 0.792035, 0.79202, 1.42351, -0.765644, 0.79202, 0, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.79202, 0.792022, 0.79202, 0.79202, 0.792033, 0.79202
14.5615, 1.02144, 0.789708, 0.789696, 1.73823, 0.231733, 0.789696, 0, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789696, 0.789699, 0.789696, 0.789696, 0.789706, 0.789696
14.5694, 4.97373, 0.786576, 0.786567, 2.64078, 4.18715, 0.786567, 0, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.786567, 0.78657, 0.786567, 0.786567, 0.786574, 0.786567
