   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.7321, 0, 0.624945, 0.624943, 1.41421, -0.624945, 0.624943, 0, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624943, 0.624945, 0.624943, 0.624943, 0.624943, 0.624943
14.7399, 0.968401, 0.624149, 0.624146, 1.7229, 0.344253, 0.624146, 0, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624146, 0.624149, 0.624146, 0.624146, 0.624146, 0.624146
14.7478, 0.0315985, 0.623004, 0.623002, 1.42534, -0.591405, 0.623002, 0, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623002, 0.623004, 0.623002, 0.623002, 0.623002, 0.623002
14.7557, 0.963693, 0.62186, 0.621858, 1.72154, 0.341833, 0.621858, 0, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.621858, 0.62186, 0.621858, 0.621858, 0.621858, 0.621858
14.7635, 1.95874, 0.621963, 0.62196, 1.98966, 1.33677, 0.62196, 0, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.62196, 0.621963, 0.62196, 0.62196, 0.62196, 0.62196
14.7714, 2.03644, 0.621661, 0.621659, 2.00909, 1.41478, 0.621659, 0, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621659, 0.621661, 0.621659, 0.621659, 0.621659, 0.621659
14.7793, 2.9539, 0.620782, 0.62078, 2.22574, 2.33312, 0.62078, 0, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.62078, 0.620782, 0.62078, 0.62078, 0.62078, 0.62078
14.7871, 2.04114, 0.619426, 0.619424, 2.01026, 1.42171, 0.619424, 0, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619424, 0.619426, 0.619424, 0.619424, 0.619424, 0.619424
14.795, 0.0460967, 0.617443, 0.617441, 1.43042, -0.571346, 0.617441, 0, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617441, 0.617443, 0.617441, 0.617441, 0.617441, 0.617441
14.8029, 2.94919, 0.614955, 0.614952, 2.22468, 2.33424, 0.614952, 0, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614952, 0.614955, 0.614952, 0.614952, 0.614952, 0.614952
14.8107, 0.997646, 0.612218, 0.612215, 1.73137, 0.385428, 0.612215, 0, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612215, 0.612218, 0.612215, 0.612215, 0.612215, 0.612215
14.8186, 0.0531599, 0.609487, 0.609485, 1.43289, -0.556327, 0.609485, 0, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609485, 0.609487, 0.609485, 0.609485, 0.609485, 0.609485
14.8265, 1.88401, 0.606364, 0.606361, 1.97079, 1.27765, 0.606361, 0, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606361, 0.606364, 0.606361, 0.606361, 0.606361, 0.606361
14.8343, 0.115985, 0.603035, 0.603033, 1.45464, -0.48705, 0.603033, 0, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603033, 0.603035, 0.603033, 0.603033, 0.603033, 0.603033
14.8422, 1.93717, 0.599716, 0.599713, 1.98423, 1.33746, 0.599713, 0, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599713, 0.599716, 0.599713, 0.599713, 0.599713, 0.599713
14.8501, 0.997522, 0.596586, 0.596584, 1.73134, 0.400936, 0.596584, 0, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596584, 0.596586, 0.596584, 0.596584, 0.596584, 0.596584
14.858, 1.0653, 0.592617, 0.592615, 1.7508, 0.472687, 0.592615, 0, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592615, 0.592617, 0.592615, 0.592615, 0.592615, 0.592615
14.8658, 0, 0.587895, 0.587893, 1.41421, -0.587895, 0.587893, 0, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587893, 0.587895, 0.587893, 0.587893, 0.587893, 0.587893
14.8737, 1.85502, 0.582812, 0.582809, 1.96342, 1.27221, 0.582809, 0, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582809, 0.582812, 0.582809, 0.582809, 0.582809, 0.582809
14.8816, 1.07002, 0.57775, 0.577748, 1.75215, 0.492272, 0.577748, 0, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.577748, 0.57775, 0.577748, 0.577748, 0.577748, 0.577748
14.8894, 0.0749597, 0.575367, 0.575365, 1.44047, -0.500408, 0.575365, 0, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575365, 0.575367, 0.575365, 0.575365, 0.575365, 0.575365
14.8973, 0.920198, 0.571721, 0.571719, 1.70886, 0.348477, 0.571719, 0, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571719, 0.571721, 0.571719, 0.571719, 0.571719, 0.571719
14.9052, 2.0798, 0.566912, 0.56691, 2.01985, 1.51289, 0.56691, 0, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.56691, 0.566912, 0.56691, 0.56691, 0.56691, 0.56691
14.913, 0, 0.561539, 0.561537, 1.41421, -0.561539, 0.561537, 0, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561537, 0.561539, 0.561537, 0.561537, 0.561537, 0.561537
14.9209, 0, 0.556192, 0.55619, 1.41421, -0.556192, 0.55619, 0, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.55619, 0.556192, 0.55619, 0.55619, 0.55619, 0.55619
14.9288, 0, 0.554208, 0.554206, 1.41421, -0.554208, 0.554206, 0, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554206, 0.554208, 0.554206, 0.554206, 0.554206, 0.554206
14.9366, 0.908302, 0.550748, 0.550746, 1.70537, 0.357554, 0.550746, 0, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550746, 0.550748, 0.550746, 0.550746, 0.550746, 0.550746
14.9445, 0.997409, 0.545941, 0.545939, 1.7313, 0.451468, 0.545939, 0, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545939, 0.545941, 0.545939, 0.545939, 0.545939, 0.545939
14.9524, 2.09429, 0.540479, 0.540477, 2.02343, 1.55381, 0.540477, 0, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540477, 0.540479, 0.540477, 0.540477, 0.540477, 0.540477
14.9602, 1.80198, 0.535044, 0.535042, 1.94987, 1.26694, 0.535042, 0, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535042, 0.535044, 0.535042, 0.535042, 0.535042, 0.535042
14.9681, 2.09653, 0.533438, 0.533436, 2.02399, 1.56309, 0.533436, 0, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533436, 0.533438, 0.533436, 0.533436, 0.533436, 0.533436
14.976, 0.99777, 0.530158, 0.530156, 1.73141, 0.467611, 0.530156, 0, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530156, 0.530158, 0.530156, 0.530156, 0.530156, 0.530156
14.9838, 0.103717, 0.525357, 0.525355, 1.45042, -0.421639, 0.525355, 0, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525355, 0.525357, 0.525355, 0.525355, 0.525355, 0.525355
14.9917, 1.89122, 0.519816, 0.519814, 1.97262, 1.3714, 0.519814, 0, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519814, 0.519816, 0.519814, 0.519814, 0.519814, 0.519814
14.9996, 1.10878, 0.514305, 0.514303, 1.76317, 0.594479, 0.514303, 0, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514303, 0.514305, 0.514303, 0.514303, 0.514303, 0.514303
15.0074, 0, 0.513062, 0.51306, 1.41421, -0.513062, 0.51306, 0, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.51306, 0.513062, 0.51306, 0.51306, 0.51306, 0.51306
15.0153, 1, 0.509957, 0.509955, 1.73205, 0.490043, 0.509955, 0, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509955, 0.509957, 0.509955, 0.509955, 0.509955, 0.509955
15.0232, 0.881784, 0.505166, 0.505164, 1.69758, 0.376619, 0.505164, 0, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505164, 0.505166, 0.505164, 0.505164, 0.505164, 0.505164
15.031, 1.11822, 0.499555, 0.499553, 1.76585, 0.61866, 0.499553, 0, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499553, 0.499555, 0.499553, 0.499553, 0.499553, 0.499553
15.0389, 1, 0.493976, 0.493974, 1.73205, 0.506024, 0.493974, 0, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493974, 0.493976, 0.493974, 0.493974, 0.493974, 0.493974
15.0468, 1.8746, 0.493169, 0.493167, 1.9684, 1.38143, 0.493167, 0, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493167, 0.493169, 0.493167, 0.493167, 0.493167, 0.493167
15.0546, 0.997414, 0.490269, 0.490266, 1.7313, 0.507145, 0.490266, 0, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490266, 0.490269, 0.490266, 0.490266, 0.490266, 0.490266
15.0625, 1.12799, 0.485469, 0.485467, 1.76861, 0.64252, 0.485467, 0, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485467, 0.485469, 0.485467, 0.485467, 0.485467, 0.485467
15.0704, 2, 0.479746, 0.479744, 2, 1.52025, 0.479744, 0, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479744, 0.479746, 0.479744, 0.479744, 0.479744, 0.479744
15.0782, 0, 0.474057, 0.474055, 1.41421, -0.474057, 0.474055, 0, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474055, 0.474057, 0.474055, 0.474055, 0.474055, 0.474055
15.0861, 1, 0.474108, 0.474106, 1.73205, 0.525892, 0.474106, 0, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474106, 0.474108, 0.474106, 0.474106, 0.474106, 0.474106
15.094, 0, 0.471551, 0.471549, 1.41421, -0.471551, 0.471549, 0, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471549, 0.471551, 0.471549, 0.471549, 0.471549, 0.471549
15.1018, 0.857515, 0.466636, 0.466634, 1.69042, 0.390878, 0.466634, 0, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466634, 0.466636, 0.466634, 0.466634, 0.466634, 0.466634
15.1097, 1.85277, 0.460572, 0.46057, 1.96285, 1.3922, 0.46057, 0, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.46057, 0.460572, 0.46057, 0.46057, 0.46057, 0.46057
15.1176, 0.289715, 0.454548, 0.454545, 1.51318, -0.164833, 0.454545, 0, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454545, 0.454548, 0.454545, 0.454545, 0.454545, 0.454545
15.1254, 0, 0.4587, 0.458698, 1.41421, -0.4587, 0.458698, 0, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.458698, 0.4587, 0.458698, 0.458698, 0.458698, 0.458698
15.1333, 0, 0.460048, 0.460046, 1.41421, -0.460048, 0.460046, 0, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460046, 0.460048, 0.460046, 0.460046, 0.460046, 0.460046
15.1412, 0, 0.458786, 0.458784, 1.41421, -0.458786, 0.458784, 0, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458784, 0.458786, 0.458784, 0.458784, 0.458784, 0.458784
15.149, 0.843123, 0.456224, 0.456222, 1.68616, 0.386899, 0.456222, 0, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456222, 0.456224, 0.456222, 0.456222, 0.456222, 0.456222
15.1569, 0.156877, 0.453669, 0.453667, 1.46863, -0.296791, 0.453667, 0, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453667, 0.453669, 0.453667, 0.453667, 0.453667, 0.453667
15.1648, 1, 0.456888, 0.456886, 1.73205, 0.543112, 0.456886, 0, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456886, 0.456888, 0.456886, 0.456886, 0.456886, 0.456886
15.1726, 1.67162, 0.457873, 0.457871, 1.91615, 1.21375, 0.457871, 0, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457871, 0.457873, 0.457871, 0.457871, 0.457871, 0.457871
15.1805, 1.16196, 0.456846, 0.456844, 1.77819, 0.705112, 0.456844, 0, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456844, 0.456846, 0.456844, 0.456844, 0.456844, 0.456844
15.1884, 2.82862, 0.454816, 0.454814, 2.19741, 2.37381, 0.454814, 0, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454814, 0.454816, 0.454814, 0.454814, 0.454814, 0.454814
15.1962, 2.16642, 0.452791, 0.452788, 2.04118, 1.71363, 0.452788, 0, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452788, 0.452791, 0.452788, 0.452788, 0.452788, 0.452788
15.2041, 0.99777, 0.455598, 0.455596, 1.73141, 0.542172, 0.455596, 0, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455596, 0.455598, 0.455596, 0.455596, 0.455596, 0.455596
15.212, 0.173606, 0.456379, 0.456376, 1.47432, -0.282773, 0.456376, 0, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456376, 0.456379, 0.456376, 0.456376, 0.456376, 0.456376
15.2199, 1, 0.45535, 0.455348, 1.73205, 0.54465, 0.455348, 0, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.455348, 0.45535, 0.455348, 0.455348, 0.455348, 0.455348
15.2277, 1, 0.45342, 0.453418, 1.73205, 0.54658, 0.453418, 0, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.453418, 0.45342, 0.453418, 0.453418, 0.453418, 0.453418
15.2356, 0, 0.451495, 0.451492, 1.41421, -0.451495, 0.451492, 0, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451492, 0.451495, 0.451492, 0.451492, 0.451492, 0.451492
15.2435, 0, 0.454041, 0.454039, 1.41421, -0.454041, 0.454039, 0, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454039, 0.454041, 0.454039, 0.454039, 0.454039, 0.454039
15.2513, 3.43569, 0.45473, 0.454728, 2.33146, 2.98096, 0.454728, 0, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.454728, 0.45473, 0.454728, 0.454728, 0.454728, 0.454728
15.2592, 1.37373, 0.453767, 0.453765, 1.83677, 0.919963, 0.453765, 0, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453765, 0.453767, 0.453765, 0.453765, 0.453765, 0.453765
15.2671, 0.190582, 0.451982, 0.45198, 1.48006, -0.2614, 0.45198, 0, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.45198, 0.451982, 0.45198, 0.45198, 0.45198, 0.45198
15.2749, 0, 0.450201, 0.450198, 1.41421, -0.450201, 0.450198, 0, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450198, 0.450201, 0.450198, 0.450198, 0.450198, 0.450198
15.2828, 0, 0.452366, 0.452363, 1.41421, -0.452366, 0.452363, 0, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452363, 0.452366, 0.452363, 0.452363, 0.452363, 0.452363
15.2907, 1, 0.452842, 0.45284, 1.73205, 0.547158, 0.45284, 0, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.45284, 0.452842, 0.45284, 0.45284, 0.45284, 0.45284
15.2985, 0.797398, 0.451827, 0.451824, 1.67254, 0.345571, 0.451824, 0, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451824, 0.451827, 0.451824, 0.451824, 0.451824, 0.451824
15.3064, 1.2026, 0.450069, 0.450066, 1.78958, 0.752534, 0.450066, 0, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450066, 0.450069, 0.450066, 0.450066, 0.450066, 0.450066
15.3143, 0.792565, 0.448314, 0.448312, 1.6711, 0.344251, 0.448312, 0, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448312, 0.448314, 0.448312, 0.448312, 0.448312, 0.448312
15.3221, 0.997548, 0.450236, 0.450233, 1.73134, 0.547312, 0.450233, 0, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450233, 0.450236, 0.450233, 0.450233, 0.450233, 0.450233
15.33, 1.20989, 0.450628, 0.450625, 1.79162, 0.75926, 0.450625, 0, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450625, 0.450628, 0.450625, 0.450625, 0.450625, 0.450625
15.3379, 0, 0.449675, 0.449672, 1.41421, -0.449675, 0.449672, 0, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449672, 0.449675, 0.449672, 0.449672, 0.449672, 0.449672
15.3457, 1, 0.448051, 0.448049, 1.73205, 0.551949, 0.448049, 0, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448049, 0.448051, 0.448049, 0.448049, 0.448049, 0.448049
15.3536, 1.56084, 0.446431, 0.446429, 1.88702, 1.11441, 0.446429, 0, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446429, 0.446431, 0.446429, 0.446429, 0.446429, 0.446429
15.3615, 1.99529, 0.447926, 0.447924, 1.99882, 1.54736, 0.447924, 0, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447924, 0.447926, 0.447924, 0.447924, 0.447924, 0.447924
