   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_151.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.5147, 0, 0.669571, 0.669504, 1.41421, -0.669571, 0.669504, 0, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669504, 0.669506, 0.669504, 0.669504, 0.669569, 0.669504
14.5226, 1.14424, 0.6657, 0.665652, 1.7732, 0.478538, 0.665652, 0, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665652, 0.665653, 0.665652, 0.665652, 0.665699, 0.665652
14.5305, 3.85576, 0.661366, 0.661331, 2.41987, 3.1944, 0.661331, 0, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661331, 0.661333, 0.661331, 0.661331, 0.661365, 0.661331
14.5383, 0.0622057, 0.656811, 0.656786, 1.43604, -0.594605, 0.656786, 0, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656786, 0.656787, 0.656786, 0.656786, 0.65681, 0.656786
14.5462, 2.93779, 0.652274, 0.652256, 2.22211, 2.28552, 0.652256, 0, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652256, 0.652257, 0.652256, 0.652256, 0.652273, 0.652256
14.5541, 2.02639, 0.649223, 0.64921, 2.00659, 1.37717, 0.64921, 0, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.64921, 0.649211, 0.64921, 0.64921, 0.649221, 0.64921
14.562, 0.997525, 0.645286, 0.645276, 1.73134, 0.352239, 0.645276, 0, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645276, 0.645277, 0.645276, 0.645276, 0.645284, 0.645276
14.5698, 1.99765, 0.640525, 0.640518, 1.99941, 1.35712, 0.640518, 0, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.640518, 0.64052, 0.640518, 0.640518, 0.640524, 0.640518
14.5777, 1.0166, 0.635367, 0.635362, 1.73684, 0.381237, 0.635362, 0, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635362, 0.635363, 0.635362, 0.635362, 0.635366, 0.635362
14.5856, 1.99529, 0.630231, 0.630226, 1.99882, 1.36506, 0.630226, 0, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630226, 0.630228, 0.630226, 0.630226, 0.630229, 0.630226
14.5934, 1.98092, 0.627455, 0.627452, 1.99522, 1.35346, 0.627452, 0, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627452, 0.627454, 0.627452, 0.627452, 0.627454, 0.627452
14.6013, 1.00942, 0.623581, 0.623579, 1.73477, 0.385836, 0.623579, 0, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.623579, 0.62358, 0.623579, 0.623579, 0.62358, 0.623579
14.6092, 1.97621, 0.618696, 0.618694, 1.99404, 1.35751, 0.618694, 0, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618694, 0.618695, 0.618694, 0.618694, 0.618695, 0.618694
14.617, 1.01437, 0.613321, 0.613319, 1.73619, 0.401051, 0.613319, 0, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613319, 0.613321, 0.613319, 0.613319, 0.61332, 0.613319
14.6249, 1.98563, 0.60797, 0.607968, 1.9964, 1.37766, 0.607968, 0, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607968, 0.607969, 0.607968, 0.607968, 0.607968, 0.607968
14.6328, 0.00223048, 0.605451, 0.605449, 1.415, -0.60322, 0.605449, 0, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605449, 0.605451, 0.605449, 0.605449, 0.605449, 0.605449
14.6406, 2.99765, 0.601719, 0.601718, 2.23554, 2.39593, 0.601718, 0, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601718, 0.601719, 0.601718, 0.601718, 0.601718, 0.601718
14.6485, 3.99492, 0.59687, 0.596868, 2.44845, 3.39805, 0.596868, 0, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.596868, 0.59687, 0.596868, 0.596868, 0.596869, 0.596868
14.6564, 0.00520446, 0.591478, 0.591477, 1.41605, -0.586274, 0.591477, 0, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591477, 0.591478, 0.591477, 0.591477, 0.591477, 0.591477
14.6643, 2.99269, 0.586111, 0.58611, 2.23443, 2.40658, 0.58611, 0, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.58611, 0.586111, 0.58611, 0.58611, 0.58611, 0.58611
14.6721, 0.00731103, 0.583701, 0.583699, 1.4168, -0.57639, 0.583699, 0, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583699, 0.583701, 0.583699, 0.583699, 0.583699, 0.583699
14.68, 0.987856, 0.580007, 0.580006, 1.72854, 0.407849, 0.580006, 0, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580006, 0.580007, 0.580006, 0.580006, 0.580006, 0.580006
14.6879, 1.99752, 0.575131, 0.575129, 1.99938, 1.42239, 0.575129, 0, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575129, 0.575131, 0.575129, 0.575129, 0.575129, 0.575129
14.6957, 1.99752, 0.56968, 0.569678, 1.99938, 1.42784, 0.569678, 0, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.569678, 0.56968, 0.569678, 0.569678, 0.569678, 0.569678
14.7036, 0.99777, 0.564255, 0.564253, 1.73141, 0.433515, 0.564253, 0, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564253, 0.564255, 0.564253, 0.564253, 0.564253, 0.564253
14.7115, 1.97571, 0.562045, 0.562043, 1.99392, 1.41367, 0.562043, 0, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562043, 0.562045, 0.562043, 0.562043, 0.562043, 0.562043
14.7193, 2.01933, 0.558474, 0.558473, 2.00483, 1.46086, 0.558473, 0, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558473, 0.558474, 0.558473, 0.558473, 0.558473, 0.558473
14.7272, 1.97101, 0.553651, 0.553649, 1.99274, 1.41736, 0.553649, 0, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553649, 0.553651, 0.553649, 0.553649, 0.553649, 0.553649
14.7351, 1.05328, 0.548219, 0.548217, 1.74736, 0.505058, 0.548217, 0, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548217, 0.548219, 0.548217, 0.548217, 0.548217, 0.548217
14.7429, 1.9684, 0.542814, 0.542812, 1.99208, 1.42559, 0.542812, 0, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542812, 0.542814, 0.542812, 0.542812, 0.542812, 0.542812
14.7508, 0.99777, 0.540748, 0.540746, 1.73141, 0.457022, 0.540746, 0, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540746, 0.540748, 0.540746, 0.540746, 0.540746, 0.540746
14.7587, 0.997522, 0.537256, 0.537255, 1.73134, 0.460265, 0.537255, 0, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537255, 0.537256, 0.537255, 0.537255, 0.537255, 0.537255
14.7665, 0.997522, 0.532452, 0.53245, 1.73134, 0.46507, 0.53245, 0, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.53245, 0.532452, 0.53245, 0.53245, 0.53245, 0.53245
14.7744, 0.0387856, 0.52701, 0.527009, 1.42786, -0.488225, 0.527009, 0, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.527009, 0.52701, 0.527009, 0.527009, 0.527009, 0.527009
14.7823, 0.956382, 0.521597, 0.521595, 1.71941, 0.434785, 0.521595, 0, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521595, 0.521597, 0.521595, 0.521595, 0.521595, 0.521595
14.7902, 0.0436183, 0.519717, 0.519716, 1.42955, -0.476099, 0.519716, 0, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519716, 0.519717, 0.519716, 0.519716, 0.519716, 0.519716
14.798, 0, 0.516346, 0.516344, 1.41421, -0.516346, 0.516344, 0, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516344, 0.516346, 0.516344, 0.516344, 0.516344, 0.516344
14.8059, 0, 0.511599, 0.511598, 1.41421, -0.511599, 0.511598, 0, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511598, 0.511599, 0.511598, 0.511598, 0.511598, 0.511598
14.8138, 0.94684, 0.506187, 0.506185, 1.71664, 0.440653, 0.506185, 0, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506185, 0.506187, 0.506185, 0.506185, 0.506185, 0.506185
14.8216, 0.997646, 0.500803, 0.500801, 1.73137, 0.496843, 0.500801, 0, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500801, 0.500803, 0.500801, 0.500801, 0.500801, 0.500801
14.8295, 1.93953, 0.499171, 0.49917, 1.98482, 1.44036, 0.49917, 0, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.49917, 0.499171, 0.49917, 0.49917, 0.49917, 0.49917
14.8374, 3.9346, 0.495943, 0.495942, 2.4361, 3.43865, 0.495942, 0, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495942, 0.495943, 0.495942, 0.495942, 0.495942, 0.495942
14.8452, 1.11856, 0.49124, 0.491239, 1.76595, 0.627324, 0.491239, 0, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.491239, 0.49124, 0.491239, 0.491239, 0.491239, 0.491239
14.8531, 0.997522, 0.485821, 0.48582, 1.73134, 0.511701, 0.48582, 0, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.48582, 0.485821, 0.48582, 0.48582, 0.48582, 0.48582
14.861, 0.997646, 0.480432, 0.48043, 1.73137, 0.517214, 0.48043, 0, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.48043, 0.480432, 0.48043, 0.48043, 0.48043, 0.48043
14.8688, 1.92763, 0.479542, 0.47954, 1.98183, 1.44809, 0.47954, 0, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.47954, 0.479542, 0.47954, 0.47954, 0.47954, 0.47954
14.8767, 1.06753, 0.47662, 0.476619, 1.75144, 0.590914, 0.476619, 0, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.476619, 0.47662, 0.476619, 0.476619, 0.476619, 0.476619
14.8846, 0.0724907, 0.471834, 0.471833, 1.43961, -0.399344, 0.471833, 0, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471833, 0.471834, 0.471833, 0.471833, 0.471833, 0.471833
14.8925, 0, 0.466142, 0.46614, 1.41421, -0.466142, 0.46614, 0, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.46614, 0.466142, 0.46614, 0.46614, 0.46614, 0.46614
14.9003, 0, 0.460484, 0.460482, 1.41421, -0.460484, 0.460482, 0, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460482, 0.460484, 0.460482, 0.460482, 0.460482, 0.460482
14.9082, 0, 0.464394, 0.464392, 1.41421, -0.464394, 0.464392, 0, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464392, 0.464394, 0.464392, 0.464392, 0.464392, 0.464392
14.9161, 0, 0.466037, 0.466035, 1.41421, -0.466037, 0.466035, 0, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466035, 0.466037, 0.466035, 0.466035, 0.466035, 0.466035
14.9239, 0, 0.465502, 0.4655, 1.41421, -0.465502, 0.4655, 0, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.4655, 0.465502, 0.4655, 0.4655, 0.4655, 0.4655
14.9318, 1, 0.463879, 0.463877, 1.73205, 0.536121, 0.463877, 0, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463877, 0.463879, 0.463877, 0.463877, 0.463877, 0.463877
14.9397, 0, 0.462259, 0.462257, 1.41421, -0.462259, 0.462257, 0, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462257, 0.462259, 0.462257, 0.462257, 0.462257, 0.462257
14.9475, 1.81142, 0.465252, 0.465251, 1.95229, 1.34617, 0.465251, 0, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465251, 0.465252, 0.465251, 0.465251, 0.465251, 0.465251
14.9554, 2.09205, 0.466538, 0.466537, 2.02288, 1.62551, 0.466537, 0, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466537, 0.466538, 0.466537, 0.466537, 0.466537, 0.466537
14.9633, 0.997522, 0.466234, 0.466232, 1.73134, 0.531288, 0.466232, 0, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466232, 0.466234, 0.466232, 0.466232, 0.466232, 0.466232
14.9711, 1.89603, 0.465135, 0.465133, 1.97384, 1.4309, 0.465133, 0, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465133, 0.465135, 0.465133, 0.465133, 0.465133, 0.465133
14.979, 1.20297, 0.464037, 0.464035, 1.78969, 0.738937, 0.464035, 0, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464035, 0.464037, 0.464035, 0.464035, 0.464035, 0.464035
14.9869, 1.78761, 0.466779, 0.466778, 1.94618, 1.32083, 0.466778, 0, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466778, 0.466779, 0.466778, 0.466778, 0.466778, 0.466778
14.9948, 1.99482, 0.46792, 0.467919, 1.99871, 1.5269, 0.467919, 0, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.467919, 0.46792, 0.467919, 0.467919, 0.467919, 0.467919
15.0026, 1.10654, 0.467578, 0.467577, 1.76254, 0.638962, 0.467577, 0, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467577, 0.467578, 0.467577, 0.467577, 0.467577, 0.467577
15.0105, 1.99752, 0.466495, 0.466494, 1.99938, 1.53103, 0.466494, 0, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466494, 0.466495, 0.466494, 0.466494, 0.466494, 0.466494
15.0184, 1.88154, 0.465413, 0.465412, 1.97016, 1.41612, 0.465412, 0, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465412, 0.465413, 0.465412, 0.465412, 0.465412, 0.465412
15.0262, 2.11375, 0.468011, 0.46801, 2.02824, 1.64574, 0.46801, 0, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.46801, 0.468011, 0.46801, 0.46801, 0.46801, 0.46801
15.0341, 1.99752, 0.4691, 0.469098, 1.99938, 1.52842, 0.469098, 0, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.469098, 0.4691, 0.469098, 0.469098, 0.469098, 0.469098
15.042, 1.12069, 0.468794, 0.468793, 1.76655, 0.651899, 0.468793, 0, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468793, 0.468794, 0.468793, 0.468793, 0.468793, 0.468793
15.0498, 2.74919, 0.467792, 0.467791, 2.17926, 2.2814, 0.467791, 0, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467791, 0.467792, 0.467791, 0.467791, 0.467791, 0.467791
15.0577, 2.99483, 0.466792, 0.46679, 2.23491, 2.52804, 0.46679, 0, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.46679, 0.466792, 0.46679, 0.46679, 0.46679, 0.46679
15.0656, 0.255978, 0.469128, 0.469127, 1.50199, -0.21315, 0.469127, 0, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469127, 0.469128, 0.469127, 0.469127, 0.469127, 0.469127
15.0734, 0, 0.470044, 0.470043, 1.41421, -0.470044, 0.470043, 0, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470043, 0.470044, 0.470043, 0.470043, 0.470043, 0.470043
15.0813, 1.86481, 0.469655, 0.469653, 1.96591, 1.39515, 0.469653, 0, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469653, 0.469655, 0.469653, 0.469653, 0.469653, 0.469653
15.0892, 1.13519, 0.468614, 0.468612, 1.77065, 0.666578, 0.468612, 0, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468612, 0.468614, 0.468612, 0.468612, 0.468612, 0.468612
15.097, 0, 0.467574, 0.467572, 1.41421, -0.467574, 0.467572, 0, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467572, 0.467574, 0.467572, 0.467572, 0.467572, 0.467572
15.1049, 0, 0.469694, 0.469692, 1.41421, -0.469694, 0.469692, 0, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469692, 0.469694, 0.469692, 0.469692, 0.469692, 0.469692
15.1128, 1.85514, 0.470546, 0.470544, 1.96345, 1.3846, 0.470544, 0, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470544, 0.470546, 0.470544, 0.470544, 0.470544, 0.470544
15.1207, 1.99765, 0.470211, 0.47021, 1.99941, 1.52743, 0.47021, 0, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.47021, 0.470211, 0.47021, 0.47021, 0.47021, 0.47021
15.1285, 0.147212, 0.469283, 0.469282, 1.46534, -0.322071, 0.469282, 0, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469282, 0.469283, 0.469282, 0.469282, 0.469282, 0.469282
15.1364, 0, 0.468356, 0.468355, 1.41421, -0.468356, 0.468355, 0, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468355, 0.468356, 0.468355, 0.468355, 0.468355, 0.468355
15.1443, 1, 0.470048, 0.470046, 1.73205, 0.529952, 0.470046, 0, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470046, 0.470048, 0.470046, 0.470046, 0.470046, 0.470046
