   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_122.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.4258, 0, 0.0242561, 1.13897e-11, 1.41421, -0.0242561, 1.13897e-11, 0, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 1.13897e-11, 5.05941e-07, 1.13897e-11, 0.0242556, 1.13897e-11
21.4337, 0.628656, 0.0237531, 9.44746e-12, 1.62131, 0.604903, 9.44746e-12, 0, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 9.44746e-12, 5.06183e-07, 9.44746e-12, 0.0237526, 9.44746e-12
21.4416, 0.371344, 0.0232578, 7.72663e-12, 1.53992, 0.348086, 7.72663e-12, 0, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 7.72663e-12, 5.05018e-07, 7.72663e-12, 0.0232573, 7.72663e-12
21.4494, 0, 0.0227701, 6.13355e-12, 1.41421, -0.0227701, 6.13355e-12, 0, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 6.13355e-12, 5.02449e-07, 6.13355e-12, 0.0227696, 6.13355e-12
21.4573, 0, 0.0222905, 4.69107e-12, 1.41421, -0.0222905, 4.69107e-12, 0, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.69107e-12, 4.98504e-07, 4.69107e-12, 0.02229, 4.69107e-12
21.4652, 1, 0.0218189, 3.42754e-12, 1.73205, 0.978181, 3.42754e-12, 0, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 3.42754e-12, 4.93228e-07, 3.42754e-12, 0.0218184, 3.42754e-12
21.4731, 0, 0.0213555, 2.36187e-12, 1.41421, -0.0213555, 2.36187e-12, 0, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 2.36187e-12, 4.86686e-07, 2.36187e-12, 0.021355, 2.36187e-12
21.481, 0, 0.0209004, 1.57404e-12, 1.41421, -0.0209004, 1.57404e-12, 0, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 1.57404e-12, 4.78963e-07, 1.57404e-12, 0.0209, 1.57404e-12
21.4888, 0, 0.020454, 9.1366e-13, 1.41421, -0.020454, 9.1366e-13, 0, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 9.1366e-13, 4.7016e-07, 9.1366e-13, 0.0204536, 9.1366e-13
21.4967, 0, 0.020016, 4.12426e-13, 1.41421, -0.020016, 4.12426e-13, 0, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.12426e-13, 4.60382e-07, 4.12426e-13, 0.0200155, 4.12426e-13
21.5046, 0, 0.0195868, 1.03107e-13, 1.41421, -0.0195868, 1.03107e-13, 0, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 1.03107e-13, 4.49763e-07, 1.03107e-13, 0.0195864, 1.03107e-13
21.5125, 0, 0.0191664, 0, 1.41421, -0.0191664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.38427e-07, 0, 0.019166, 0
21.5204, 0, 0.0187546, 0, 1.41421, -0.0187546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26507e-07, 0, 0.0187542, 0
21.5282, 0, 0.0183518, 0, 1.41421, -0.0183518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.14151e-07, 0, 0.0183514, 0
21.5361, 0, 0.0179578, 0, 1.41421, -0.0179578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01489e-07, 0, 0.0179574, 0
21.544, 0, 0.0175726, 0, 1.41421, -0.0175726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.88661e-07, 0, 0.0175722, 0
21.5519, 0, 0.0171962, 0, 1.41421, -0.0171962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75797e-07, 0, 0.0171958, 0
21.5597, 0, 0.0168286, 0, 1.41421, -0.0168286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.63019e-07, 0, 0.0168283, 0
21.5676, 0, 0.0164697, 0, 1.41421, -0.0164697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50443e-07, 0, 0.0164694, 0
21.5755, 0, 0.0161196, 0, 1.41421, -0.0161196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38173e-07, 0, 0.0161192, 0
21.5834, 0, 0.0157778, 0, 1.41421, -0.0157778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26293e-07, 0, 0.0157775, 0
21.5913, 0.580278, 0.0154446, 0, 1.60632, 0.564833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14894e-07, 0, 0.0154443, 0
21.5991, 0.419722, 0.0151197, 0, 1.55555, 0.404603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.04031e-07, 0, 0.0151194, 0
21.607, 0, 0.014803, 0, 1.41421, -0.014803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93761e-07, 0, 0.0148027, 0
21.6149, 0, 0.0144944, 0, 1.41421, -0.0144944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84122e-07, 0, 0.0144941, 0
21.6228, 0, 0.0141937, 0, 1.41421, -0.0141937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75143e-07, 0, 0.0141934, 0
21.6307, 0, 0.0139007, 0, 1.41421, -0.0139007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.66832e-07, 0, 0.0139004, 0
21.6385, 0, 0.0136154, 0, 1.41421, -0.0136154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59201e-07, 0, 0.0136151, 0
21.6464, 0, 0.0133375, 0, 1.41421, -0.0133375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52239e-07, 0, 0.0133372, 0
21.6543, 0, 0.0130669, 0, 1.41421, -0.0130669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.45932e-07, 0, 0.0130666, 0
21.6622, 0, 0.0128033, 0, 1.41421, -0.0128033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40258e-07, 0, 0.0128031, 0
21.67, 0, 0.0125468, 0, 1.41421, -0.0125468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3519e-07, 0, 0.0125465, 0
21.6779, 0, 0.0122969, 0, 1.41421, -0.0122969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30691e-07, 0, 0.0122966, 0
21.6858, 0, 0.0120536, 0, 1.41421, -0.0120536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2673e-07, 0, 0.0120534, 0
21.6937, 0, 0.0118168, 0, 1.41421, -0.0118168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23264e-07, 0, 0.0118165, 0
21.7016, 0, 0.0115861, 0, 1.41421, -0.0115861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20254e-07, 0, 0.0115859, 0
21.7094, 0, 0.0113615, 0, 1.41421, -0.0113615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1766e-07, 0, 0.0113613, 0
21.7173, 0, 0.0111428, 0, 1.41421, -0.0111428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15441e-07, 0, 0.0111426, 0
21.7252, 0, 0.0109298, 0, 1.41421, -0.0109298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13557e-07, 0, 0.0109296, 0
21.7331, 0, 0.0107224, 0, 1.41421, -0.0107224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11973e-07, 0, 0.0107221, 0
21.741, 0, 0.0105203, 0, 1.41421, -0.0105203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10652e-07, 0, 0.0105201, 0
21.7488, 0, 0.0103234, 0, 1.41421, -0.0103234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09562e-07, 0, 0.0103232, 0
21.7567, 0, 0.0101316, 0, 1.41421, -0.0101316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08671e-07, 0, 0.0101314, 0
21.7646, 0, 0.00994472, 0, 1.41421, -0.00994472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07954e-07, 0, 0.00994452, 0
21.7725, 0, 0.00976253, 0, 1.41421, -0.00976253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07383e-07, 0, 0.00976233, 0
21.7803, 0, 0.00958504, 0, 1.41421, -0.00958504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06939e-07, 0, 0.00958484, 0
21.7882, 0, 0.00941197, 0, 1.41421, -0.00941197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.066e-07, 0, 0.00941177, 0
21.7961, 0, 0.00924324, 0, 1.41421, -0.00924324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0635e-07, 0, 0.00924303, 0
21.804, 0, 0.00907873, 0, 1.41421, -0.00907873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06174e-07, 0, 0.00907852, 0
21.8119, 0, 0.0089182, 0, 1.41421, -0.0089182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06059e-07, 0, 0.008918, 0
21.8197, 0, 0.00876169, 0, 1.41421, -0.00876169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05994e-07, 0, 0.00876148, 0
21.8276, 0, 0.00860894, 0, 1.41421, -0.00860894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0597e-07, 0, 0.00860873, 0
21.8355, 0, 0.00845986, 0, 1.41421, -0.00845986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05979e-07, 0, 0.00845965, 0
21.8434, 0, 0.00831434, 0, 1.41421, -0.00831434, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06014e-07, 0, 0.00831413, 0
21.8513, 0, 0.00817229, 0, 1.41421, -0.00817229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06071e-07, 0, 0.00817208, 0
21.8591, 0, 0.00803348, 0, 1.41421, -0.00803348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06145e-07, 0, 0.00803327, 0
21.867, 0, 0.00789792, 0, 1.41421, -0.00789792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06232e-07, 0, 0.00789772, 0
21.8749, 0, 0.00776541, 0, 1.41421, -0.00776541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06329e-07, 0, 0.00776521, 0
21.8828, 0, 0.00763585, 0, 1.41421, -0.00763585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06435e-07, 0, 0.00763565, 0
21.8906, 0, 0.00750912, 0, 1.41421, -0.00750912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06547e-07, 0, 0.00750891, 0
21.8985, 0, 0.00738511, 0, 1.41421, -0.00738511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06664e-07, 0, 0.0073849, 0
21.9064, 0, 0.00726361, 0, 1.41421, -0.00726361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06785e-07, 0, 0.00726341, 0
21.9143, 0, 0.00714462, 0, 1.41421, -0.00714462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06908e-07, 0, 0.00714441, 0
21.9222, 0, 0.0070279, 0, 1.41421, -0.0070279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07033e-07, 0, 0.00702769, 0
21.93, 0, 0.00691334, 0, 1.41421, -0.00691334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0716e-07, 0, 0.00691314, 0
21.9379, 0, 0.00680081, 0, 1.41421, -0.00680081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07288e-07, 0, 0.0068006, 0
21.9458, 0.47174, 0.00669016, 0, 1.57218, 0.46505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07417e-07, 0, 0.00668995, 0
21.9537, 0.52826, 0.00658118, 0, 1.59005, 0.521679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07547e-07, 0, 0.00658097, 0
21.9616, 0, 0.00647381, 0, 1.41421, -0.00647381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07677e-07, 0, 0.0064736, 0
21.9694, 0, 0.00636779, 0, 1.41421, -0.00636779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07806e-07, 0, 0.00636758, 0
21.9773, 0, 0.006263, 0, 1.41421, -0.006263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07936e-07, 0, 0.00626279, 0
21.9852, 0, 0.00615925, 0, 1.41421, -0.00615925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08066e-07, 0, 0.00615905, 0
21.9931, 0, 0.00605642, 0, 1.41421, -0.00605642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08196e-07, 0, 0.00605621, 0
22.0009, 0, 0.00595424, 0, 1.41421, -0.00595424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08325e-07, 0, 0.00595403, 0
22.0088, 0, 0.00585265, 0, 1.41421, -0.00585265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08454e-07, 0, 0.00585245, 0
22.0167, 0, 0.00575142, 0, 1.41421, -0.00575142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08582e-07, 0, 0.00575122, 0
22.0246, 0, 0.00565042, 0, 1.41421, -0.00565042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08711e-07, 0, 0.00565021, 0
22.0325, 0, 0.00554949, 0, 1.41421, -0.00554949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08838e-07, 0, 0.00554928, 0
22.0403, 0, 0.00544853, 0, 1.41421, -0.00544853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08965e-07, 0, 0.00544832, 0
22.0482, 0, 0.00534735, 0, 1.41421, -0.00534735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09092e-07, 0, 0.00534714, 0
22.0561, 0, 0.00524595, 0, 1.41421, -0.00524595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0922e-07, 0, 0.00524574, 0
22.064, 1, 0.00514415, 0, 1.73205, 0.994856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09348e-07, 0, 0.00514394, 0
22.0719, 0, 0.005042, 0, 1.41421, -0.005042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09479e-07, 0, 0.00504179, 0
22.0797, 0, 0.0049394, 0, 1.41421, -0.0049394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09616e-07, 0, 0.00493919, 0
22.0876, 1, 0.00483637, 0, 1.73205, 0.995164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09762e-07, 0, 0.00483616, 0
22.0955, 0, 0.00473297, 0, 1.41421, -0.00473297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09926e-07, 0, 0.00473276, 0
22.1034, 0, 0.0046292, 0, 1.41421, -0.0046292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10131e-07, 0, 0.00462899, 0
22.1112, 0, 0.00452517, 0, 1.41421, -0.00452517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10513e-07, 0, 0.00452496, 0
22.1191, 0, 0.00442101, 0, 1.41421, -0.00442101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11106e-07, 0, 0.0044208, 0
22.127, 0, 0.00431687, 0, 1.41421, -0.00431687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11796e-07, 0, 0.00431666, 0
22.1349, 0, 0.00421285, 0, 1.41421, -0.00421285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1292e-07, 0, 0.00421264, 0
22.1428, 0, 0.00410925, 0, 1.41421, -0.00410925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14915e-07, 0, 0.00410903, 0
22.1506, 0, 0.00400618, 0, 1.41421, -0.00400618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17413e-07, 0, 0.00400596, 0
22.1585, 0, 0.00390389, 0, 1.41421, -0.00390389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21061e-07, 0, 0.00390367, 0
22.1664, 0, 0.00380263, 0, 1.41421, -0.00380263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26441e-07, 0, 0.00380241, 0
22.1743, 0, 0.00370265, 0, 1.41421, -0.00370265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34365e-07, 0, 0.00370242, 0
22.1822, 0, 0.00360412, 0, 1.41421, -0.00360412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46007e-07, 0, 0.00360387, 0
22.19, 0, 0.00350737, 0, 1.41421, -0.00350737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.63016e-07, 0, 0.00350711, 0
22.1979, 0, 0.00341256, 0, 1.41421, -0.00341256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.87761e-07, 0, 0.00341227, 0
22.2058, 0, 0.00331992, 0, 1.41421, -0.00331992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23561e-07, 0, 0.00331959, 0
22.2137, 0, 0.00322965, 0, 1.41421, -0.00322965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7506e-07, 0, 0.00322928, 0
22.2215, 0, 0.00314196, 0, 1.41421, -0.00314196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48689e-07, 0, 0.00314151, 0
22.2294, 0, 0.00305693, 0, 1.41421, -0.00305693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5342e-07, 0, 0.00305638, 0
22.2373, 0, 0.0029748, 0, 1.41421, -0.0029748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.01347e-07, 0, 0.0029741, 0
22.2452, 0, 0.0028956, 0, 1.41421, -0.0028956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.09167e-07, 0, 0.00289469, 0
22.2531, 0, 0.00281945, 0, 1.41421, -0.00281945, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19929e-06, 0, 0.00281825, 0
22.2609, 0, 0.00274641, 4.82815e-35, 1.41421, -0.00274641, 4.82815e-35, 0, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 4.82815e-35, 1.60183e-06, 4.82815e-35, 0.00274481, 4.82815e-35
22.2688, 0, 0.00267655, 1.84826e-34, 1.41421, -0.00267655, 1.84826e-34, 0, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 1.84826e-34, 2.15675e-06, 1.84826e-34, 0.0026744, 1.84826e-34
22.2767, 0, 0.00260986, 3.92378e-34, 1.41421, -0.00260986, 3.92378e-34, 0, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 3.92378e-34, 2.9176e-06, 3.92378e-34, 0.00260695, 3.92378e-34
22.2846, 0, 0.00254643, 6.52424e-34, 1.41421, -0.00254643, 6.52424e-34, 0, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 6.52424e-34, 3.95331e-06, 6.52424e-34, 0.00254248, 6.52424e-34
22.2925, 0, 0.00248621, 9.44295e-34, 1.41421, -0.00248621, 9.44295e-34, 0, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 9.44295e-34, 5.35581e-06, 9.44295e-34, 0.00248086, 9.44295e-34
22.3003, 0.363411, 0.0024293, 1.24479e-33, 1.53734, 0.360982, 1.24479e-33, 0, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 1.24479e-33, 7.24132e-06, 1.24479e-33, 0.00242206, 1.24479e-33
22.3082, 0.636589, 0.00237569, 1.54277e-33, 1.62376, 0.634213, 1.54277e-33, 0, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 1.54277e-33, 9.76214e-06, 1.54277e-33, 0.00236593, 1.54277e-33
22.3161, 0, 0.00232547, 1.8137e-33, 1.41421, -0.00232547, 1.8137e-33, 0, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.8137e-33, 1.31105e-05, 1.8137e-33, 0.00231236, 1.8137e-33
22.324, 0, 0.00227874, 2.05652e-33, 1.41421, -0.00227874, 2.05652e-33, 0, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 2.05652e-33, 1.75303e-05, 2.05652e-33, 0.00226121, 2.05652e-33
