   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_89.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
20.0974, 0.0356966, 0.26979, 0.0457813, 1.42678, -0.234094, 0.0457813, 0, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.0457813, 0.257515, 0.0457813, 0.058057, 0.0457813
20.1053, 0.964303, 0.276371, 0.0445931, 1.72172, 0.687933, 0.0445931, 0, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.0445931, 0.26436, 0.0445931, 0.0566044, 0.0445931
20.1132, 0, 0.282648, 0.0434205, 1.41421, -0.282648, 0.0434205, 0, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.0434205, 0.270888, 0.0434205, 0.0551806, 0.0434205
20.121, 0, 0.288621, 0.0423206, 1.41421, -0.288621, 0.0423206, 0, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.0423206, 0.277097, 0.0423206, 0.0538442, 0.0423206
20.1289, 0, 0.294136, 0.0411951, 1.41421, -0.294136, 0.0411951, 0, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.0411951, 0.282834, 0.0411951, 0.052498, 0.0411951
20.1368, 0.0242815, 0.299122, 0.0400471, 1.42277, -0.274841, 0.0400471, 0, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.0400471, 0.288023, 0.0400471, 0.0511466, 0.0400471
20.1447, 0.975719, 0.303512, 0.0388967, 1.72503, 0.672207, 0.0388967, 0, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.0388967, 0.292597, 0.0388967, 0.0498114, 0.0388967
20.1525, 0, 0.307231, 0.0377631, 1.41421, -0.307231, 0.0377631, 0, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.0377631, 0.296481, 0.0377631, 0.0485125, 0.0377631
20.1604, 0, 0.310275, 0.0367478, 1.41421, -0.310275, 0.0367478, 0, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.0367478, 0.299671, 0.0367478, 0.0473524, 0.0367478
20.1683, 0, 0.312388, 0.0357025, 1.41421, -0.312388, 0.0357025, 0, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.0357025, 0.301907, 0.0357025, 0.0461835, 0.0357025
20.1762, 0, 0.313466, 0.0346319, 1.41421, -0.313466, 0.0346319, 0, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.0346319, 0.303086, 0.0346319, 0.0450113, 0.0346319
20.1841, 0, 0.313427, 0.0335577, 1.41421, -0.313427, 0.0335577, 0, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.0335577, 0.303127, 0.0335577, 0.0438578, 0.0335577
20.1919, 0.0138751, 0.312199, 0.0325005, 1.41911, -0.298324, 0.0325005, 0, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.0325005, 0.301956, 0.0325005, 0.0427436, 0.0325005
20.1998, 1.99059, 0.30978, 0.0315337, 1.99765, 1.68081, 0.0315337, 0, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.0315337, 0.299571, 0.0315337, 0.0417423, 0.0315337
20.2077, 0.995538, 0.305995, 0.0305385, 1.73076, 0.689543, 0.0305385, 0, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.0305385, 0.295799, 0.0305385, 0.0407347, 0.0305385
20.2156, 1, 0.300822, 0.0295199, 1.73205, 0.699178, 0.0295199, 0, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.0295199, 0.290616, 0.0295199, 0.0397255, 0.0295199
20.2234, 0, 0.294279, 0.0284993, 1.41421, -0.294279, 0.0284993, 0, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.0284993, 0.284042, 0.0284993, 0.0387356, 0.0284993
20.2313, 0, 0.286418, 0.0274966, 1.41421, -0.286418, 0.0274966, 0, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.0274966, 0.27613, 0.0274966, 0.0377841, 0.0274966
20.2392, 1, 0.277405, 0.0266161, 1.73205, 0.722595, 0.0266161, 0, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.0266161, 0.267047, 0.0266161, 0.0369746, 0.0266161
20.2471, 0, 0.267184, 0.0257048, 1.41421, -0.267184, 0.0257048, 0, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.0257048, 0.256736, 0.0257048, 0.036153, 0.0257048
20.2549, 0, 0.255877, 0.024769, 1.41421, -0.255877, 0.024769, 0, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.024769, 0.24532, 0.024769, 0.035325, 0.024769
20.2628, 0, 0.243654, 0.0238308, 1.41421, -0.243654, 0.0238308, 0, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.0238308, 0.232973, 0.0238308, 0.0345116, 0.0238308
20.2707, 0.983143, 0.230704, 0.0229107, 1.72718, 0.752439, 0.0229107, 0, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.0229107, 0.219883, 0.0229107, 0.0337323, 0.0229107
20.2786, 0.0168567, 0.217286, 0.0220911, 1.42016, -0.200429, 0.0220911, 0, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.0220911, 0.206308, 0.0220911, 0.0330686, 0.0220911
20.2864, 0, 0.203459, 0.0212431, 1.41421, -0.203459, 0.0212431, 0, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.0212431, 0.192311, 0.0212431, 0.0323907, 0.0212431
20.2943, 1, 0.189425, 0.0203732, 1.73205, 0.810575, 0.0203732, 0, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.0203732, 0.178094, 0.0203732, 0.0317043, 0.0203732
20.3022, 1, 0.175385, 0.0195026, 1.73205, 0.824615, 0.0195026, 0, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.0195026, 0.163857, 0.0195026, 0.03103, 0.0195026
20.3101, 1.94199, 0.161536, 0.0186511, 1.98545, 1.78046, 0.0186511, 0, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.0186511, 0.149801, 0.0186511, 0.0303867, 0.0186511
20.318, 0.0580069, 0.148142, 0.0179186, 1.43458, -0.0901355, 0.0179186, 0, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.0179186, 0.136187, 0.0179186, 0.0298738, 0.0179186
20.3258, 0.966287, 0.135198, 0.0171575, 1.72229, 0.831088, 0.0171575, 0, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.0171575, 0.123013, 0.0171575, 0.0293432, 0.0171575
20.3337, 0.0337134, 0.122835, 0.0163751, 1.42608, -0.089122, 0.0163751, 0, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.0163751, 0.110409, 0.0163751, 0.0288017, 0.0163751
20.3416, 0, 0.111168, 0.0155926, 1.41421, -0.111168, 0.0155926, 0, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0155926, 0.0984903, 0.0155926, 0.0282703, 0.0155926
20.3495, 0, 0.100292, 0.0148292, 1.41421, -0.100292, 0.0148292, 0, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0148292, 0.0873534, 0.0148292, 0.027768, 0.0148292
20.3573, 0, 0.0903434, 0.0141677, 1.41421, -0.0903434, 0.0141677, 0, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0141677, 0.0771339, 0.0141677, 0.0273772, 0.0141677
20.3652, 0, 0.0812179, 0.0134808, 1.41421, -0.0812179, 0.0134808, 0, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0134808, 0.0677278, 0.0134808, 0.0269709, 0.0134808
20.3731, 1, 0.0729323, 0.0127761, 1.73205, 0.927068, 0.0127761, 0, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0127761, 0.0591519, 0.0127761, 0.0265564, 0.0127761
20.381, 0, 0.0654965, 0.0120733, 1.41421, -0.0654965, 0.0120733, 0, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0120733, 0.0514163, 0.0120733, 0.0261535, 0.0120733
20.3888, 0, 0.0588982, 0.0113903, 1.41421, -0.0588982, 0.0113903, 0, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0113903, 0.0445081, 0.0113903, 0.0257804, 0.0113903
20.3967, 0.944499, 0.0531879, 0.0108159, 1.71595, 0.891312, 0.0108159, 0, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0108159, 0.0384781, 0.0108159, 0.0255258, 0.0108159
20.4046, 0.0555005, 0.0481856, 0.0102182, 1.4337, 0.00731494, 0.0102182, 0, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0102182, 0.0331458, 0.0102182, 0.025258, 0.0102182
20.4125, 0, 0.0438405, 0.0096048, 1.41421, -0.0438405, 0.0096048, 0, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0096048, 0.0284602, 0.0096048, 0.024985, 0.0096048
20.4203, 0, 0.0401125, 0.0089946, 1.41421, -0.0401125, 0.0089946, 0, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0089946, 0.0243811, 0.0089946, 0.024726, 0.0089946
20.4282, 1, 0.036957, 0.00840441, 1.73205, 0.963043, 0.00840441, 0, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.00840441, 0.0208636, 0.00840441, 0.0244979, 0.00840441
20.4361, 0, 0.0343843, 0.00790756, 1.41421, -0.0343843, 0.00790756, 0, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.00790756, 0.0179172, 0.00790756, 0.0243746, 0.00790756
20.444, 0, 0.0322247, 0.0073922, 1.41421, -0.0322247, 0.0073922, 0, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0073922, 0.0153725, 0.0073922, 0.0242444, 0.0073922
20.4518, 0, 0.0304285, 0.00686582, 1.41421, -0.0304285, 0.00686582, 0, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.00686582, 0.0131791, 0.00686582, 0.0241153, 0.00686582
20.4597, 0, 0.0289599, 0.00634523, 1.41421, -0.0289599, 0.00634523, 0, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.00634523, 0.0113005, 0.00634523, 0.0240047, 0.00634523
20.4676, 0, 0.0277871, 0.00584517, 1.41421, -0.0277871, 0.00584517, 0, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00584517, 0.00970492, 0.00584517, 0.0239273, 0.00584517
20.4755, 0, 0.0269355, 0.005434, 1.41421, -0.0269355, 0.005434, 0, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.005434, 0.00841729, 0.005434, 0.0239522, 0.005434
20.4834, 0, 0.0262649, 0.00500874, 1.41421, -0.0262649, 0.00500874, 0, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00500874, 0.00729653, 0.00500874, 0.0239771, 0.00500874
20.4912, 0, 0.0257504, 0.00457672, 1.41421, -0.0257504, 0.00457672, 0, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00457672, 0.00631789, 0.00457672, 0.0240093, 0.00457672
20.4991, 0, 0.0253792, 0.00415272, 1.41421, -0.0253792, 0.00415272, 0, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00415272, 0.00546769, 0.00415272, 0.0240642, 0.00415272
20.507, 0, 0.0251407, 0.00374933, 1.41421, -0.0251407, 0.00374933, 0, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00374933, 0.00473468, 0.00374933, 0.0241553, 0.00374933
20.5149, 0.908302, 0.0250687, 0.00341987, 1.70537, 0.883234, 0.00341987, 0, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00341987, 0.00415268, 0.00341987, 0.0243359, 0.00341987
20.5227, 0.0916976, 0.0250656, 0.00308245, 1.44627, 0.0666321, 0.00308245, 0, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00308245, 0.00362325, 0.00308245, 0.0245248, 0.00308245
20.5306, 0, 0.0251252, 0.00274376, 1.41421, -0.0251252, 0.00274376, 0, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00274376, 0.00313981, 0.00274376, 0.0247292, 0.00274376
20.5385, 0, 0.0252494, 0.00241595, 1.41421, -0.0252494, 0.00241595, 0, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00241595, 0.00270383, 0.00241595, 0.0249615, 0.00241595
20.5464, 0, 0.0254402, 0.002109, 1.41421, -0.0254402, 0.002109, 0, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.002109, 0.00231665, 0.002109, 0.0252325, 0.002109
20.5542, 0, 0.0257317, 0.00186335, 1.41421, -0.0257317, 0.00186335, 0, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00186335, 0.00201201, 0.00186335, 0.025583, 0.00186335
20.5621, 0, 0.0260563, 0.00161649, 1.41421, -0.0260563, 0.00161649, 0, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00161649, 0.00172213, 0.00161649, 0.0259507, 0.00161649
20.57, 0, 0.0264165, 0.00137403, 1.41421, -0.0264165, 0.00137403, 0, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00137403, 0.00144854, 0.00137403, 0.026342, 0.00137403
20.5779, 0, 0.0268183, 0.00114528, 1.41421, -0.0268183, 0.00114528, 0, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00114528, 0.00119745, 0.00114528, 0.0267661, 0.00114528
20.5857, 0, 0.0272669, 0.000937333, 1.41421, -0.0272669, 0.000937333, 0, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000937333, 0.000973611, 0.000937333, 0.0272306, 0.000937333
20.5936, 0, 0.0277864, 0.000775311, 1.41421, -0.0277864, 0.000775311, 0, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000775311, 0.000800357, 0.000775311, 0.0277613, 0.000775311
20.6015, 1, 0.0283347, 0.000618959, 1.73205, 0.971665, 0.000618959, 0, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000618959, 0.000636143, 0.000618959, 0.0283175, 0.000618959
20.6094, 0.879524, 0.028916, 0.000472835, 1.69692, 0.850608, 0.000472835, 0, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000472835, 0.000484554, 0.000472835, 0.0289043, 0.000472835
20.6173, 0.120476, 0.0295358, 0.000343226, 1.45619, 0.0909401, 0.000343226, 0, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000343226, 0.000351177, 0.000343226, 0.0295279, 0.000343226
20.6251, 0, 0.0301976, 0.000234333, 1.41421, -0.0301976, 0.000234333, 0, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000234333, 0.000239709, 0.000234333, 0.0301922, 0.000234333
20.633, 0, 0.0309128, 0.000157832, 1.41421, -0.0309128, 0.000157832, 0, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.000157832, 0.00016146, 0.000157832, 0.0309092, 0.000157832
20.6409, 0, 0.0316593, 9.23188e-05, 1.41421, -0.0316593, 9.23188e-05, 0, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.23188e-05, 9.47706e-05, 9.23188e-05, 0.0316569, 9.23188e-05
20.6488, 0, 0.0324403, 4.18284e-05, 1.41421, -0.0324403, 4.18284e-05, 0, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.18284e-05, 4.34961e-05, 4.18284e-05, 0.0324386, 4.18284e-05
20.6566, 0, 0.0332596, 1.04571e-05, 1.41421, -0.0332596, 1.04571e-05, 0, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.04571e-05, 1.16066e-05, 1.04571e-05, 0.0332584, 1.04571e-05
20.6645, 0, 0.0341179, 0, 1.41421, -0.0341179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.10812e-07, 0, 0.0341171, 0
20.6724, 0, 0.0350036, 0, 1.41421, -0.0350036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.92625e-07, 0, 0.035003, 0
20.6803, 0, 0.0359054, 0, 1.41421, -0.0359054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54739e-07, 0, 0.035905, 0
20.6881, 0, 0.0368218, 0, 1.41421, -0.0368218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.70393e-07, 0, 0.0368215, 0
20.696, 0, 0.037751, 0, 1.41421, -0.037751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21823e-07, 0, 0.0377507, 0
20.7039, 0, 0.0386917, 0, 1.41421, -0.0386917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97385e-07, 0, 0.0386914, 0
20.7118, 0, 0.0396415, 0, 1.41421, -0.0396415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89615e-07, 0, 0.0396412, 0
20.7196, 0, 0.0405983, 0, 1.41421, -0.0405983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.93778e-07, 0, 0.040598, 0
20.7275, 0, 0.0415594, 0, 1.41421, -0.0415594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06772e-07, 0, 0.0415591, 0
