   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_233.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.445, 0, 1.73745e-17, 1.73745e-17, 1.41421, -1.73745e-17, 1.73745e-17, 0, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17, 1.73745e-17
24.4531, 0, 1.15382e-17, 1.15382e-17, 1.41421, -1.15382e-17, 1.15382e-17, 0, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17, 1.15382e-17
24.4612, 0.866634, 2.88455e-18, 2.88455e-18, 1.69311, 0.866634, 2.88455e-18, 0, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18, 2.88455e-18
24.4692, 0.133366, 5.82624e-33, 5.82624e-33, 1.4606, 0.133366, 5.82624e-33, 0, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33, 5.82624e-33
24.4773, 1, 4.46072e-33, 4.46072e-33, 1.73205, 1, 4.46072e-33, 0, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33, 4.46072e-33
24.4854, 0, 3.27726e-33, 3.27726e-33, 1.41421, -3.27726e-33, 3.27726e-33, 0, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33, 3.27726e-33
24.4934, 0, 2.27588e-33, 2.27588e-33, 1.41421, -2.27588e-33, 2.27588e-33, 0, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33, 2.27588e-33
24.5015, 0, 1.36695e-33, 1.36695e-33, 1.41421, -1.36695e-33, 1.36695e-33, 0, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33, 1.36695e-33
24.5096, 0, 6.27288e-34, 6.27288e-34, 1.41421, -6.27288e-34, 6.27288e-34, 0, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34, 6.27288e-34
24.5177, 0, 1.56822e-34, 1.56822e-34, 1.41421, -1.56822e-34, 1.56822e-34, 0, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34, 1.56822e-34
24.5257, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5338, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5419, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5499, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.558, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5661, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5741, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5822, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5903, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.5984, 1.82598, 0, 0, 1.95601, 1.82598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6064, 0.174021, 0, 0, 1.47446, 0.174021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6145, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6226, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6306, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6387, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6468, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6549, 0.808721, 0, 0, 1.67592, 0.808721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6629, 0.191278, 0, 0, 1.4803, 0.191278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.671, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6791, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6871, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.6952, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7033, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7113, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7194, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7275, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7355, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7436, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7517, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7598, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7678, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.7759, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.784, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.792, 0, 3.42816e-34, 3.42816e-34, 1.41421, -3.42816e-34, 3.42816e-34, 0, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34, 3.42816e-34
24.8001, 0, 1.37126e-33, 1.37126e-33, 1.41421, -1.37126e-33, 1.37126e-33, 0, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33
24.8082, 0, 3.08534e-33, 3.08534e-33, 1.41421, -3.08534e-33, 3.08534e-33, 0, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33, 3.08534e-33
24.8163, 0, 5.48505e-33, 5.48505e-33, 1.41421, -5.48505e-33, 5.48505e-33, 0, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33
24.8243, 0, 1.23414e-32, 1.23414e-32, 1.41421, -1.23414e-32, 1.23414e-32, 0, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32
24.8324, 1, 2.19402e-32, 2.19402e-32, 1.73205, 1, 2.19402e-32, 0, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32
24.8405, 0, 1.40114e-24, 1.40114e-24, 1.41421, -1.40114e-24, 1.40114e-24, 0, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24, 1.40114e-24
24.8485, 0, 2.57868e-24, 2.57868e-24, 1.41421, -2.57868e-24, 2.57868e-24, 0, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24, 2.57868e-24
24.8566, 0, 1.71594e-24, 1.71594e-24, 1.41421, -1.71594e-24, 1.71594e-24, 0, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24, 1.71594e-24
24.8647, 0, 4.29083e-25, 4.29083e-25, 1.41421, -4.29083e-25, 4.29083e-25, 0, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25, 4.29083e-25
24.8727, 0, 2.19402e-32, 2.19402e-32, 1.41421, -2.19402e-32, 2.19402e-32, 0, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32, 2.19402e-32
24.8808, 0, 3.82845e-24, 3.82845e-24, 1.41421, -3.82845e-24, 3.82845e-24, 0, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24, 3.82845e-24
24.8889, 0, 6.95195e-24, 6.95195e-24, 1.41421, -6.95195e-24, 6.95195e-24, 0, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24, 6.95195e-24
24.897, 0, 4.61185e-24, 4.61185e-24, 1.41421, -4.61185e-24, 4.61185e-24, 0, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24, 4.61185e-24
24.905, 0.733895, 1.15308e-24, 1.15308e-24, 1.65345, 0.733895, 1.15308e-24, 0, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24, 1.15308e-24
24.9131, 0.266105, 1.23414e-32, 1.23414e-32, 1.50536, 0.266105, 1.23414e-32, 0, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32, 1.23414e-32
24.9212, 1, 5.35143e-24, 5.35143e-24, 1.73205, 1, 5.35143e-24, 0, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24, 5.35143e-24
24.9292, 0, 9.74083e-24, 9.74083e-24, 1.41421, -9.74083e-24, 9.74083e-24, 0, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24, 9.74083e-24
24.9373, 0, 6.46542e-24, 6.46542e-24, 1.41421, -6.46542e-24, 6.46542e-24, 0, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24, 6.46542e-24
24.9454, 0, 1.61645e-24, 1.61645e-24, 1.41421, -1.61645e-24, 1.61645e-24, 0, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24, 1.61645e-24
24.9534, 0, 5.48505e-33, 5.48505e-33, 1.41421, -5.48505e-33, 5.48505e-33, 0, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33, 5.48505e-33
24.9615, 0, 4.31292e-24, 4.31292e-24, 1.41421, -4.31292e-24, 4.31292e-24, 0, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24, 4.31292e-24
24.9696, 0, 7.77276e-24, 7.77276e-24, 1.41421, -7.77276e-24, 7.77276e-24, 0, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24, 7.77276e-24
24.9777, 0.712444, 5.1474e-24, 5.1474e-24, 1.64695, 0.712444, 5.1474e-24, 0, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24, 5.1474e-24
24.9857, 0.287556, 1.28689e-24, 1.28689e-24, 1.51247, 0.287556, 1.28689e-24, 0, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24, 1.28689e-24
24.9938, 0, 1.37126e-33, 1.37126e-33, 1.41421, -1.37126e-33, 1.37126e-33, 0, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33, 1.37126e-33
25.0019, 0, 2.65048e-24, 2.65048e-24, 1.41421, -2.65048e-24, 2.65048e-24, 0, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24, 2.65048e-24
25.0099, 0, 4.82056e-24, 4.82056e-24, 1.41421, -4.82056e-24, 4.82056e-24, 0, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24, 4.82056e-24
25.018, 0, 3.19898e-24, 3.19898e-24, 1.41421, -3.19898e-24, 3.19898e-24, 0, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24, 3.19898e-24
25.0261, 0, 7.99745e-25, 7.99745e-25, 1.41421, -7.99745e-25, 7.99745e-25, 0, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25, 7.99745e-25
25.0342, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0422, 0, 4.44987e-25, 4.44987e-25, 1.41421, -4.44987e-25, 4.44987e-25, 0, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25, 4.44987e-25
25.0503, 0, 7.90966e-25, 7.90966e-25, 1.41421, -7.90966e-25, 7.90966e-25, 0, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25, 7.90966e-25
25.0584, 0, 5.22142e-25, 5.22142e-25, 1.41421, -5.22142e-25, 5.22142e-25, 0, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25, 5.22142e-25
25.0664, 0, 1.30536e-25, 1.30536e-25, 1.41421, -1.30536e-25, 1.30536e-25, 0, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25, 1.30536e-25
25.0745, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0826, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0906, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.0987, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1068, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1149, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1229, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.131, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1391, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1471, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1552, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1633, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1713, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1794, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1875, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.1956, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2036, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2117, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2198, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2278, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2359, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.244, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.252, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2601, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2682, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2763, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2843, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2924, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3005, 0.615956, 0, 0, 1.61739, 0.615956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3085, 0.384044, 0, 0, 1.54403, 0.384044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3166, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3247, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3327, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3408, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3489, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.357, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.365, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3731, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3812, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3892, 0.589445, 0, 0, 1.60918, 0.589445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
