   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_479.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
19.9481, 0, 0.0341535, 2.96852e-08, 1.41421, -0.0341535, 2.96852e-08, 0, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 2.96852e-08, 0.0299832, 2.96852e-08, 0.00417027, 2.96852e-08
19.956, 0, 0.0369255, 7.42132e-09, 1.41421, -0.0369255, 7.42132e-09, 0, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 7.42132e-09, 0.0328214, 7.42132e-09, 0.0041041, 7.42132e-09
19.9638, 0, 0.0398355, 1.93567e-20, 1.41421, -0.0398355, 1.93567e-20, 0, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 1.93567e-20, 0.0357952, 1.93567e-20, 0.0040403, 1.93567e-20
19.9717, 0, 0.042876, 2.29198e-08, 1.41421, -0.042876, 2.29198e-08, 0, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 2.29198e-08, 0.0388972, 2.29198e-08, 0.00397878, 2.29198e-08
19.9795, 0, 0.0460354, 4.07072e-08, 1.41421, -0.0460354, 4.07072e-08, 0, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 4.07072e-08, 0.042116, 4.07072e-08, 0.00391945, 4.07072e-08
19.9874, 1, 0.0493022, 2.68672e-08, 1.73205, 0.950698, 2.68672e-08, 0, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 2.68672e-08, 0.04544, 2.68672e-08, 0.00386222, 2.68672e-08
19.9953, 0, 0.052666, 6.71681e-09, 1.41421, -0.052666, 6.71681e-09, 0, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 6.71681e-09, 0.048859, 6.71681e-09, 0.003807, 6.71681e-09
20.0031, 0, 0.0561101, 1.58364e-20, 1.41421, -0.0561101, 1.58364e-20, 0, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 1.58364e-20, 0.0523563, 1.58364e-20, 0.00375382, 1.58364e-20
20.011, 0, 0.0596199, 1.95751e-08, 1.41421, -0.0596199, 1.95751e-08, 0, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 1.95751e-08, 0.0559173, 1.95751e-08, 0.00370262, 1.95751e-08
20.0189, 0, 0.0631795, 3.48024e-08, 1.41421, -0.0631795, 3.48024e-08, 0, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 3.48024e-08, 0.0595262, 3.48024e-08, 0.00365334, 3.48024e-08
20.0267, 0, 0.0667693, 2.29753e-08, 1.41421, -0.0667693, 2.29753e-08, 0, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 2.29753e-08, 0.0631634, 2.29753e-08, 0.00360597, 2.29753e-08
20.0346, 0.045601, 0.0703706, 5.74384e-09, 1.43025, -0.0247696, 5.74384e-09, 0, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 5.74384e-09, 0.0668101, 5.74384e-09, 0.00356051, 5.74384e-09
20.0425, 0.954399, 0.0739662, 1.26691e-20, 1.71884, 0.880433, 1.26691e-20, 0, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 1.26691e-20, 0.0704492, 1.26691e-20, 0.00351694, 1.26691e-20
20.0503, 0, 0.077533, 1.57812e-08, 1.41421, -0.077533, 1.57812e-08, 0, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 1.57812e-08, 0.0740577, 1.57812e-08, 0.00347532, 1.57812e-08
20.0582, 0, 0.0810514, 2.81505e-08, 1.41421, -0.0810514, 2.81505e-08, 0, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 2.81505e-08, 0.0776158, 2.81505e-08, 0.00343562, 2.81505e-08
20.066, 0, 0.0844978, 1.85982e-08, 1.41421, -0.0844978, 1.85982e-08, 0, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 1.85982e-08, 0.0810999, 1.85982e-08, 0.00339785, 1.85982e-08
20.0739, 0, 0.0878505, 4.64956e-09, 1.41421, -0.0878505, 4.64956e-09, 0, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 4.64956e-09, 0.0844885, 4.64956e-09, 0.00336206, 4.64956e-09
20.0818, 0, 0.0910869, 7.12637e-21, 1.41421, -0.0910869, 7.12637e-21, 0, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 7.12637e-21, 0.0877586, 7.12637e-21, 0.00332828, 7.12637e-21
20.0896, 1, 0.0941836, 1.18571e-08, 1.73205, 0.905816, 1.18571e-08, 0, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 1.18571e-08, 0.090887, 1.18571e-08, 0.00329656, 1.18571e-08
20.0975, 0, 0.0971174, 2.1195e-08, 1.41421, -0.0971174, 2.1195e-08, 0, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 2.1195e-08, 0.0938505, 2.1195e-08, 0.00326693, 2.1195e-08
20.1054, 0.0242815, 0.0998658, 1.40097e-08, 1.42277, -0.0755844, 1.40097e-08, 0, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 1.40097e-08, 0.0966264, 1.40097e-08, 0.00323941, 1.40097e-08
20.1132, 0.975719, 0.102404, 3.50242e-09, 1.72503, 0.873314, 3.50242e-09, 0, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 3.50242e-09, 0.0991904, 3.50242e-09, 0.00321408, 3.50242e-09
20.1211, 0, 0.104711, 3.16728e-21, 1.41421, -0.104711, 3.16728e-21, 0, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 3.16728e-21, 0.10152, 3.16728e-21, 0.00319099, 3.16728e-21
20.129, 0, 0.106765, 8.15744e-09, 1.41421, -0.106765, 8.15744e-09, 0, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 8.15744e-09, 0.103595, 8.15744e-09, 0.0031702, 8.15744e-09
20.1368, 0, 0.108545, 1.4647e-08, 1.41421, -0.108545, 1.4647e-08, 0, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 1.4647e-08, 0.105393, 1.4647e-08, 0.00315175, 1.4647e-08
20.1447, 1, 0.110031, 9.69146e-09, 1.73205, 0.889969, 9.69146e-09, 0, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 9.69146e-09, 0.106895, 9.69146e-09, 0.00313568, 9.69146e-09
20.1525, 0, 0.111206, 2.42287e-09, 1.41421, -0.111206, 2.42287e-09, 0, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 2.42287e-09, 0.108084, 2.42287e-09, 0.00312206, 2.42287e-09
20.1604, 0, 0.112055, 7.91819e-22, 1.41421, -0.112055, 7.91819e-22, 0, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 7.91819e-22, 0.108944, 7.91819e-22, 0.00311095, 7.91819e-22
20.1683, 0, 0.112563, 4.45398e-22, 1.41421, -0.112563, 4.45398e-22, 0, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 4.45398e-22, 0.10946, 4.45398e-22, 0.00310239, 4.45398e-22
20.1761, 0, 0.11272, 1.97955e-22, 1.41421, -0.11272, 1.97955e-22, 0, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 1.97955e-22, 0.109624, 1.97955e-22, 0.00309643, 1.97955e-22
20.184, 0, 0.11252, 4.94887e-23, 1.41421, -0.11252, 4.94887e-23, 0, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 4.94887e-23, 0.109427, 4.94887e-23, 0.00309312, 4.94887e-23
20.1919, 0, 0.111957, 0, 1.41421, -0.111957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108864, 0, 0.0030925, 0
20.1997, 0, 0.111031, 0, 1.41421, -0.111031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107936, 0, 0.00309459, 0
20.2076, 0, 0.109745, 0, 1.41421, -0.109745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106645, 0, 0.00309944, 0
20.2155, 0, 0.108106, 0, 1.41421, -0.108106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104999, 0, 0.00310706, 0
20.2233, 0, 0.106126, 0, 1.41421, -0.106126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103008, 0, 0.00311749, 0
20.2312, 0, 0.103818, 0, 1.41421, -0.103818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100687, 0, 0.00313072, 0
20.239, 0, 0.101201, 0, 1.41421, -0.101201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.098054, 0, 0.00314677, 0
20.2469, 1, 0.0982964, 0, 1.73205, 0.901704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0951308, 0, 0.00316564, 0
20.2548, 0, 0.0951311, 0, 1.41421, -0.0951311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0919437, 0, 0.00318731, 0
20.2626, 0, 0.091732, 0, 1.41421, -0.091732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0885202, 0, 0.00321178, 0
20.2705, 0, 0.0881296, 0, 1.41421, -0.0881296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0848906, 0, 0.00323902, 0
20.2784, 0, 0.0843562, 0, 1.41421, -0.0843562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0810872, 0, 0.00326901, 0
20.2862, 0, 0.0804444, 0, 1.41421, -0.0804444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0771427, 0, 0.00330173, 0
20.2941, 0, 0.0764305, 0, 1.41421, -0.0764305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0730934, 0, 0.00333712, 0
20.302, 0, 0.0723481, 0, 1.41421, -0.0723481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0689729, 0, 0.00337515, 0
20.3098, 0, 0.0682304, 0, 1.41421, -0.0682304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0648146, 0, 0.00341579, 0
20.3177, 0, 0.0641137, 0, 1.41421, -0.0641137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0606547, 0, 0.00345894, 0
20.3255, 0, 0.0600267, 0, 1.41421, -0.0600267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0565221, 0, 0.0035046, 0
20.3334, 0, 0.0559995, 0, 1.41421, -0.0559995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0524468, 0, 0.0035527, 0
20.3413, 0, 0.0520615, 0, 1.41421, -0.0520615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0484584, 0, 0.00360318, 0
20.3491, 0, 0.0482368, 0, 1.41421, -0.0482368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0445808, 0, 0.00365597, 0
20.357, 0, 0.0445463, 0, 1.41421, -0.0445463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0408353, 0, 0.00371105, 0
20.3649, 0, 0.0410118, 0, 1.41421, -0.0410118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0372435, 0, 0.00376831, 0
20.3727, 0, 0.0376462, 0, 1.41421, -0.0376462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0338185, 0, 0.00382774, 0
20.3806, 0, 0.0344621, 0, 1.41421, -0.0344621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0305728, 0, 0.00388928, 0
20.3885, 0, 0.0314704, 0, 1.41421, -0.0314704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0275175, 0, 0.00395287, 0
20.3963, 0, 0.0286764, 0, 1.41421, -0.0286764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0246579, 0, 0.00401845, 0
20.4042, 0, 0.0260828, 0, 1.41421, -0.0260828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0219968, 0, 0.00408602, 0
20.412, 0, 0.023692, 0, 1.41421, -0.023692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195366, 0, 0.00415547, 0
20.4199, 0, 0.0215004, 0, 1.41421, -0.0215004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0172735, 0, 0.00422682, 0
20.4278, 0, 0.0195038, 0, 1.41421, -0.0195038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0152038, 0, 0.00430005, 0
20.4356, 0, 0.0176975, 0, 1.41421, -0.0176975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0133224, 0, 0.00437509, 0
20.4435, 0, 0.0160733, 0, 1.41421, -0.0160733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0116214, 0, 0.00445193, 0
20.4514, 0, 0.0146221, 0, 1.41421, -0.0146221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100915, 0, 0.00453058, 0
20.4592, 0, 0.0133351, 0, 1.41421, -0.0133351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00872416, 0, 0.00461098, 0
20.4671, 0, 0.0122009, 0, 1.41421, -0.0122009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00750775, 0, 0.00469317, 0
20.475, 0, 0.0112087, 0, 1.41421, -0.0112087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0064315, 0, 0.00477715, 0
20.4828, 0, 0.0103477, 0, 1.41421, -0.0103477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00548482, 0, 0.00486291, 0
20.4907, 0, 0.00960675, 0, 1.41421, -0.00960675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0046563, 0, 0.00495045, 0
20.4985, 0, 0.0089747, 0, 1.41421, -0.0089747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00393487, 0, 0.00503983, 0
20.5064, 0, 0.0084413, 0, 1.41421, -0.0084413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331028, 0, 0.00513103, 0
20.5143, 0, 0.0079964, 0, 1.41421, -0.0079964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00277233, 0, 0.00522406, 0
20.5221, 0, 0.00763012, 0, 1.41421, -0.00763012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00231108, 0, 0.00531904, 0
20.53, 0, 0.00733385, 0, 1.41421, -0.00733385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191791, 0, 0.00541593, 0
20.5379, 0, 0.00709917, 0, 1.41421, -0.00709917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158435, 0, 0.00551482, 0
20.5457, 0, 0.00691863, 0, 1.41421, -0.00691863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00130292, 0, 0.00561571, 0
20.5536, 0, 0.00678531, 0, 1.41421, -0.00678531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00106663, 0, 0.00571868, 0
20.5615, 0, 0.006693, 0, 1.41421, -0.006693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000869241, 0, 0.00582376, 0
20.5693, 0, 0.00663619, 0, 1.41421, -0.00663619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000705173, 0, 0.00593102, 0
20.5772, 0.879524, 0.00660999, 0, 1.69692, 0.872914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000569485, 0, 0.0060405, 0
20.585, 0.120476, 0.0066101, 0, 1.45619, 0.113866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000457804, 0, 0.00615229, 0
20.5929, 0.874133, 0.00663277, 0, 1.69533, 0.8675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000366383, 0, 0.00626638, 0
20.6008, 0.125867, 0.00667475, 0, 1.45804, 0.119192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000291898, 0, 0.00638285, 0
20.6086, 0, 0.00673323, 0, 1.41421, -0.00673323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00023151, 0, 0.00650172, 0
20.6165, 0, 0.00680583, 0, 1.41421, -0.00680583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000182791, 0, 0.00662304, 0
20.6244, 0, 0.0068905, 0, 1.41421, -0.0068905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000143679, 0, 0.00674682, 0
20.6322, 0, 0.00698553, 0, 1.41421, -0.00698553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000112427, 0, 0.00687311, 0
20.6401, 0, 0.00708942, 0, 1.41421, -0.00708942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75883e-05, 0, 0.00700183, 0
20.648, 0, 0.00720093, 0, 1.41421, -0.00720093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.7938e-05, 0, 0.007133, 0
20.6558, 0, 0.00731903, 0, 1.41421, -0.00731903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.24677e-05, 0, 0.00726656, 0
20.6637, 0, 0.00744281, 0, 1.41421, -0.00744281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03475e-05, 0, 0.00740246, 0
20.6715, 0, 0.00757151, 0, 1.41421, -0.00757151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08983e-05, 0, 0.00754061, 0
20.6794, 0, 0.00770448, 0, 1.41421, -0.00770448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35657e-05, 0, 0.00768092, 0
20.6873, 0, 0.00784108, 0, 1.41421, -0.00784108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79066e-05, 0, 0.00782317, 0
20.6951, 0, 0.00798078, 0, 1.41421, -0.00798078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35596e-05, 0, 0.00796722, 0
