   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_803.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
20.9624, 0, 0.0142727, 0, 1.41421, -0.0142727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75714e-07, 0, 0.0142725, 0
20.9703, 0, 0.014207, 0, 1.41421, -0.014207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76541e-07, 0, 0.0142068, 0
20.9781, 0, 0.0141304, 0, 1.41421, -0.0141304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76734e-07, 0, 0.0141302, 0
20.986, 0, 0.0140437, 0, 1.41421, -0.0140437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76291e-07, 0, 0.0140436, 0
20.9938, 0, 0.0139476, 0, 1.41421, -0.0139476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75219e-07, 0, 0.0139474, 0
21.0017, 0, 0.0138427, 0, 1.41421, -0.0138427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7353e-07, 0, 0.0138425, 0
21.0096, 0, 0.0137297, 0, 1.41421, -0.0137297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71247e-07, 0, 0.0137296, 0
21.0174, 0, 0.0136095, 0, 1.41421, -0.0136095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.68397e-07, 0, 0.0136093, 0
21.0253, 0, 0.0134828, 0, 1.41421, -0.0134828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65012e-07, 0, 0.0134826, 0
21.0332, 0, 0.0133503, 0, 1.41421, -0.0133503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61134e-07, 0, 0.0133501, 0
21.041, 0, 0.0132129, 0, 1.41421, -0.0132129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56804e-07, 0, 0.0132127, 0
21.0489, 0, 0.0130712, 0, 1.41421, -0.0130712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52075e-07, 0, 0.0130711, 0
21.0568, 0, 0.0129261, 0, 1.41421, -0.0129261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46995e-07, 0, 0.0129259, 0
21.0646, 0, 0.0127781, 0, 1.41421, -0.0127781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41619e-07, 0, 0.012778, 0
21.0725, 0, 0.012628, 0, 1.41421, -0.012628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36004e-07, 0, 0.0126279, 0
21.0804, 0, 0.0124764, 0, 1.41421, -0.0124764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30205e-07, 0, 0.0124763, 0
21.0882, 0, 0.0123239, 0, 1.41421, -0.0123239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24278e-07, 0, 0.0123238, 0
21.0961, 0, 0.0121709, 0, 1.41421, -0.0121709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18278e-07, 0, 0.0121708, 0
21.104, 0, 0.012018, 0, 1.41421, -0.012018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12258e-07, 0, 0.0120179, 0
21.1118, 0, 0.0118656, 0, 1.41421, -0.0118656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06266e-07, 0, 0.0118654, 0
21.1197, 0, 0.0117139, 0, 1.41421, -0.0117139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00354e-07, 0, 0.0117138, 0
21.1276, 0, 0.0115635, 0, 1.41421, -0.0115635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.45637e-08, 0, 0.0115634, 0
21.1354, 0, 0.0114144, 0, 1.41421, -0.0114144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.89329e-08, 0, 0.0114143, 0
21.1433, 0, 0.011267, 0, 1.41421, -0.011267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.34999e-08, 0, 0.0112669, 0
21.1512, 0, 0.0111214, 0, 1.41421, -0.0111214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.82943e-08, 0, 0.0111213, 0
21.159, 0, 0.0109776, 0, 1.41421, -0.0109776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33408e-08, 0, 0.0109776, 0
21.1669, 0, 0.0108359, 0, 1.41421, -0.0108359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86635e-08, 0, 0.0108358, 0
21.1748, 0, 0.0106962, 0, 1.41421, -0.0106962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.42788e-08, 0, 0.0106961, 0
21.1826, 0, 0.0105585, 0, 1.41421, -0.0105585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.01959e-08, 0, 0.0105584, 0
21.1905, 0, 0.0104227, 0, 1.41421, -0.0104227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.6426e-08, 0, 0.0104227, 0
21.1984, 0, 0.0102889, 0, 1.41421, -0.0102889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.29718e-08, 0, 0.0102889, 0
21.2062, 0, 0.0101569, 0, 1.41421, -0.0101569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.98329e-08, 0, 0.0101569, 0
21.2141, 0, 0.0100267, 0, 1.41421, -0.0100267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70074e-08, 0, 0.0100266, 0
21.222, 0, 0.00989807, 0, 1.41421, -0.00989807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44881e-08, 0, 0.00989803, 0
21.2298, 0, 0.00977095, 0, 1.41421, -0.00977095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.22655e-08, 0, 0.00977091, 0
21.2377, 0, 0.00964524, 0, 1.41421, -0.00964524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.03291e-08, 0, 0.0096452, 0
21.2456, 0, 0.00952077, 0, 1.41421, -0.00952077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86647e-08, 0, 0.00952073, 0
21.2534, 0, 0.00939738, 0, 1.41421, -0.00939738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72569e-08, 0, 0.00939734, 0
21.2613, 0, 0.009275, 0, 1.41421, -0.009275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60896e-08, 0, 0.00927497, 0
21.2692, 0, 0.00915349, 0, 1.41421, -0.00915349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.51449e-08, 0, 0.00915345, 0
21.277, 0, 0.00903272, 0, 1.41421, -0.00903272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44045e-08, 0, 0.00903268, 0
21.2849, 0, 0.00891259, 0, 1.41421, -0.00891259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38493e-08, 0, 0.00891255, 0
21.2927, 0, 0.00879298, 0, 1.41421, -0.00879298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34603e-08, 0, 0.00879295, 0
21.3006, 0, 0.00867387, 0, 1.41421, -0.00867387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32184e-08, 0, 0.00867384, 0
21.3085, 0, 0.00855517, 0, 1.41421, -0.00855517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31045e-08, 0, 0.00855514, 0
21.3163, 0, 0.00843679, 0, 1.41421, -0.00843679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30999e-08, 0, 0.00843676, 0
21.3242, 0, 0.00831876, 0, 1.41421, -0.00831876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31863e-08, 0, 0.00831873, 0
21.3321, 0, 0.00820103, 0, 1.41421, -0.00820103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33463e-08, 0, 0.008201, 0
21.3399, 0, 0.00808356, 0, 1.41421, -0.00808356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3563e-08, 0, 0.00808353, 0
21.3478, 0, 0.00796641, 0, 1.41421, -0.00796641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.38203e-08, 0, 0.00796638, 0
21.3557, 0, 0.00784958, 0, 1.41421, -0.00784958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41031e-08, 0, 0.00784955, 0
21.3635, 0, 0.00773309, 0, 1.41421, -0.00773309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43974e-08, 0, 0.00773306, 0
21.3714, 0, 0.007617, 0, 1.41421, -0.007617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.469e-08, 0, 0.00761696, 0
21.3793, 0, 0.00750134, 0, 1.41421, -0.00750134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49691e-08, 0, 0.00750131, 0
21.3871, 0, 0.00738615, 0, 1.41421, -0.00738615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52241e-08, 0, 0.00738611, 0
21.395, 0, 0.00727155, 0, 1.41421, -0.00727155, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54452e-08, 0, 0.00727151, 0
21.4029, 0, 0.00715758, 0, 1.41421, -0.00715758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56242e-08, 0, 0.00715755, 0
21.4107, 0, 0.0070443, 0, 1.41421, -0.0070443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57541e-08, 0, 0.00704426, 0
21.4186, 0, 0.00693183, 0, 1.41421, -0.00693183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58289e-08, 0, 0.00693179, 0
21.4265, 0, 0.00682021, 0, 1.41421, -0.00682021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.58443e-08, 0, 0.00682017, 0
21.4343, 0, 0.0067095, 0, 1.41421, -0.0067095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57966e-08, 0, 0.00670947, 0
21.4422, 0, 0.00659983, 0, 1.41421, -0.00659983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.56839e-08, 0, 0.0065998, 0
21.4501, 0, 0.00649128, 0, 1.41421, -0.00649128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.55052e-08, 0, 0.00649124, 0
21.4579, 0, 0.00638382, 0, 1.41421, -0.00638382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.52603e-08, 0, 0.00638378, 0
21.4658, 0, 0.0062776, 0, 1.41421, -0.0062776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.49505e-08, 0, 0.00627756, 0
21.4737, 0, 0.00617266, 0, 1.41421, -0.00617266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45779e-08, 0, 0.00617262, 0
21.4815, 0, 0.00606902, 0, 1.41421, -0.00606902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41453e-08, 0, 0.00606899, 0
21.4894, 0, 0.00596678, 0, 1.41421, -0.00596678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36565e-08, 0, 0.00596675, 0
21.4973, 0, 0.00586596, 0, 1.41421, -0.00586596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31159e-08, 0, 0.00586593, 0
21.5051, 0, 0.00576658, 0, 1.41421, -0.00576658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25283e-08, 0, 0.00576654, 0
21.513, 0, 0.00566869, 0, 1.41421, -0.00566869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18994e-08, 0, 0.00566866, 0
21.5209, 0, 0.00557228, 0, 1.41421, -0.00557228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12347e-08, 0, 0.00557225, 0
21.5287, 0, 0.00547741, 0, 1.41421, -0.00547741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.05406e-08, 0, 0.00547738, 0
21.5366, 0, 0.00538407, 0, 1.41421, -0.00538407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9823e-08, 0, 0.00538404, 0
21.5445, 0, 0.00529225, 0, 1.41421, -0.00529225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90883e-08, 0, 0.00529223, 0
21.5523, 0, 0.00520197, 0, 1.41421, -0.00520197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.83424e-08, 0, 0.00520194, 0
21.5602, 0, 0.0051132, 0, 1.41421, -0.0051132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.75914e-08, 0, 0.00511317, 0
21.5681, 0, 0.00502592, 0, 1.41421, -0.00502592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.68409e-08, 0, 0.00502589, 0
21.5759, 0, 0.00494015, 0, 1.41421, -0.00494015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60965e-08, 0, 0.00494013, 0
21.5838, 0, 0.00485585, 0, 1.41421, -0.00485585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53632e-08, 0, 0.00485583, 0
21.5916, 0, 0.00477299, 0, 1.41421, -0.00477299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46454e-08, 0, 0.00477296, 0
21.5995, 0, 0.00469156, 0, 1.41421, -0.00469156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39475e-08, 0, 0.00469154, 0
21.6074, 0, 0.00461153, 0, 1.41421, -0.00461153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32731e-08, 0, 0.00461151, 0
21.6152, 0, 0.00453284, 0, 1.41421, -0.00453284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2625e-08, 0, 0.00453282, 0
21.6231, 0, 0.00445551, 0, 1.41421, -0.00445551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20062e-08, 0, 0.00445548, 0
21.631, 0, 0.00437949, 0, 1.41421, -0.00437949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.14186e-08, 0, 0.00437946, 0
21.6388, 0, 0.00430469, 0, 1.41421, -0.00430469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.08635e-08, 0, 0.00430467, 0
21.6467, 0, 0.00423114, 0, 1.41421, -0.00423114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03423e-08, 0, 0.00423112, 0
21.6546, 0, 0.00415878, 0, 1.41421, -0.00415878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98554e-08, 0, 0.00415876, 0
21.6624, 0, 0.00408756, 0, 1.41421, -0.00408756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9403e-08, 0, 0.00408754, 0
21.6703, 0, 0.00401747, 0, 1.41421, -0.00401747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8985e-08, 0, 0.00401745, 0
21.6782, 0, 0.00394847, 0, 1.41421, -0.00394847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86008e-08, 0, 0.00394845, 0
21.686, 0, 0.00388049, 0, 1.41421, -0.00388049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82494e-08, 0, 0.00388048, 0
21.6939, 0, 0.00381355, 0, 1.41421, -0.00381355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79298e-08, 0, 0.00381353, 0
21.7018, 0, 0.00374758, 0, 1.41421, -0.00374758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76407e-08, 0, 0.00374757, 0
21.7096, 0, 0.00368254, 0, 1.41421, -0.00368254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73804e-08, 0, 0.00368253, 0
21.7175, 0, 0.00361844, 0, 1.41421, -0.00361844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71475e-08, 0, 0.00361842, 0
21.7254, 0, 0.00355522, 0, 1.41421, -0.00355522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69402e-08, 0, 0.0035552, 0
21.7332, 0, 0.00349282, 0, 1.41421, -0.00349282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.67566e-08, 0, 0.0034928, 0
21.7411, 0, 0.00343125, 0, 1.41421, -0.00343125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65951e-08, 0, 0.00343124, 0
21.749, 0, 0.00337048, 0, 1.41421, -0.00337048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64537e-08, 0, 0.00337046, 0
21.7568, 0, 0.00331045, 0, 1.41421, -0.00331045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63308e-08, 0, 0.00331044, 0
21.7647, 0, 0.00325118, 0, 1.41421, -0.00325118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.62246e-08, 0, 0.00325116, 0
21.7726, 0, 0.0031926, 0, 1.41421, -0.0031926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61334e-08, 0, 0.00319258, 0
21.7804, 0, 0.00313472, 0, 1.41421, -0.00313472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.60558e-08, 0, 0.00313471, 0
21.7883, 0, 0.00307752, 0, 1.41421, -0.00307752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59903e-08, 0, 0.0030775, 0
21.7962, 0, 0.00302094, 0, 1.41421, -0.00302094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.59354e-08, 0, 0.00302093, 0
21.804, 0, 0.00296501, 0, 1.41421, -0.00296501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.589e-08, 0, 0.002965, 0
21.8119, 0, 0.0029097, 0, 1.41421, -0.0029097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58529e-08, 0, 0.00290968, 0
21.8198, 0, 0.00285497, 0, 1.41421, -0.00285497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5823e-08, 0, 0.00285496, 0
21.8276, 0, 0.00280083, 0, 1.41421, -0.00280083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57993e-08, 0, 0.00280081, 0
21.8355, 0, 0.00274726, 0, 1.41421, -0.00274726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5781e-08, 0, 0.00274724, 0
21.8434, 0, 0.00269423, 0, 1.41421, -0.00269423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57674e-08, 0, 0.00269422, 0
21.8512, 0, 0.00264177, 0, 1.41421, -0.00264177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57577e-08, 0, 0.00264175, 0
21.8591, 0, 0.00258984, 0, 1.41421, -0.00258984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57514e-08, 0, 0.00258982, 0
21.8669, 0, 0.00253843, 0, 1.41421, -0.00253843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5748e-08, 0, 0.00253842, 0
21.8748, 0, 0.00248756, 0, 1.41421, -0.00248756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57469e-08, 0, 0.00248755, 0
21.8827, 0, 0.00243722, 0, 1.41421, -0.00243722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57479e-08, 0, 0.0024372, 0
21.8905, 0, 0.00238737, 0, 1.41421, -0.00238737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57505e-08, 0, 0.00238736, 0
21.8984, 0, 0.00233806, 0, 1.41421, -0.00233806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57545e-08, 0, 0.00233804, 0
21.9063, 0, 0.00228927, 0, 1.41421, -0.00228927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57597e-08, 0, 0.00228925, 0
21.9141, 0, 0.00224097, 0, 1.41421, -0.00224097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57658e-08, 0, 0.00224095, 0
21.922, 0, 0.00219319, 0, 1.41421, -0.00219319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57726e-08, 0, 0.00219317, 0
21.9299, 0, 0.00214592, 0, 1.41421, -0.00214592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57801e-08, 0, 0.0021459, 0
21.9377, 0, 0.00209915, 0, 1.41421, -0.00209915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57881e-08, 0, 0.00209913, 0
21.9456, 0, 0.00205291, 0, 1.41421, -0.00205291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57964e-08, 0, 0.00205289, 0
21.9535, 0, 0.00200718, 0, 1.41421, -0.00200718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58052e-08, 0, 0.00200716, 0
21.9613, 0, 0.00196196, 0, 1.41421, -0.00196196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58142e-08, 0, 0.00196194, 0
21.9692, 0, 0.00191727, 0, 1.41421, -0.00191727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.58235e-08, 0, 0.00191725, 0
