   PIQUANT 0.0.0-main  ps__0661_0725638583_000rfs_shot_76.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.5807, 1.57299, 0.468841, 0.46884, 1.89023, 1.10415, 0.46884, 0, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.46884, 0.468841, 0.46884, 0.46884, 0.46884
15.5886, 1, 0.467799, 0.467797, 1.73205, 0.532201, 0.467797, 0, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467797, 0.467798, 0.467797, 0.467798, 0.467797
15.5965, 1, 0.465938, 0.465936, 1.73205, 0.534062, 0.465936, 0, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465936, 0.465937, 0.465936, 0.465937, 0.465936
15.6044, 0.417472, 0.464081, 0.464079, 1.55482, -0.0466084, 0.464079, 0, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.464079, 0.46408, 0.464079, 0.46408, 0.464079
15.6123, 0.582528, 0.466668, 0.466665, 1.60702, 0.11586, 0.466665, 0, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466665, 0.466666, 0.466665, 0.466667, 0.466665
15.6202, 1.41264, 0.467298, 0.467295, 1.84733, 0.945341, 0.467295, 0, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467295, 0.467296, 0.467295, 0.467297, 0.467295
15.6281, 1.40783, 0.466238, 0.466234, 1.84603, 0.941591, 0.466234, 0, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466234, 0.466235, 0.466234, 0.466237, 0.466234
15.636, 2.58734, 0.464335, 0.46433, 2.14181, 2.123, 0.46433, 0, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.46433, 0.464331, 0.46433, 0.464334, 0.46433
15.6438, 2.80818, 0.462436, 0.46243, 2.19276, 2.34574, 0.46243, 0, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.46243, 0.462435, 0.46243
15.6517, 2.78401, 0.464797, 0.464789, 2.18724, 2.31922, 0.464789, 0, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.464789, 0.46479, 0.464789, 0.464796, 0.464789
15.6596, 1, 0.465195, 0.465184, 1.73205, 0.534805, 0.465184, 0, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465184, 0.465185, 0.465184, 0.465195, 0.465184
15.6675, 1.39809, 0.463893, 0.463878, 1.84339, 0.934199, 0.463878, 0, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463878, 0.463879, 0.463878, 0.463892, 0.463878
15.6754, 1.60191, 0.461744, 0.461724, 1.89787, 1.14016, 0.461724, 0, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461724, 0.461725, 0.461724, 0.461743, 0.461724
15.6833, 0, 0.459601, 0.459576, 1.41421, -0.459601, 0.459576, 0, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459576, 0.459577, 0.459576, 0.459601, 0.459576
15.6912, 0.39083, 0.461994, 0.461961, 1.54623, -0.0711639, 0.461961, 0, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461961, 0.461962, 0.461961, 0.461993, 0.461961
15.6991, 0.997646, 0.46241, 0.462367, 1.73137, 0.535236, 0.462367, 0, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462367, 0.462368, 0.462367, 0.462409, 0.462367
15.7069, 1.61152, 0.46111, 0.461057, 1.9004, 1.15041, 0.461057, 0, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.461057, 0.46111, 0.461057
15.7148, 0.383643, 0.458959, 0.458891, 1.54391, -0.0753162, 0.458891, 0, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458891, 0.458892, 0.458891, 0.458958, 0.458891
15.7227, 1.99777, 0.456816, 0.456731, 1.99944, 1.54095, 0.456731, 0, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456731, 0.456732, 0.456731, 0.456815, 0.456731
15.7306, 2.99747, 0.459002, 0.458897, 2.2355, 2.53847, 0.458897, 0, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458897, 0.458898, 0.458897, 0.459001, 0.458897
15.7385, 1.62111, 0.459224, 0.459096, 1.90292, 1.16189, 0.459096, 0, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459096, 0.459097, 0.459096, 0.459223, 0.459096
15.7464, 0.374102, 0.457743, 0.457588, 1.54081, -0.0836415, 0.457588, 0, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457588, 0.457589, 0.457588, 0.457742, 0.457588
15.7543, 1.6259, 0.455418, 0.455232, 1.90418, 1.17048, 0.455232, 0, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455232, 0.455233, 0.455232, 0.455417, 0.455232
15.7622, 0, 0.453103, 0.452882, 1.41421, -0.453103, 0.452882, 0, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452882, 0.452883, 0.452882, 0.453102, 0.452882
15.7701, 1, 0.455321, 0.45506, 1.73205, 0.544679, 0.45506, 0, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.45506, 0.455061, 0.45506, 0.45532, 0.45506
15.7779, 0.728782, 0.455571, 0.455266, 1.6519, 0.273211, 0.455266, 0, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.455266, 0.45557, 0.455266
15.7858, 2.99489, 0.454112, 0.453759, 2.23492, 2.54077, 0.453759, 0, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.453759, 0.454111, 0.453759
15.7937, 1.63594, 0.451807, 0.4514, 1.90681, 1.18413, 0.4514, 0, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.4514, 0.451401, 0.4514, 0.451806, 0.4514
15.8016, 0.640397, 0.449512, 0.449048, 1.62493, 0.190884, 0.449048, 0, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449048, 0.449049, 0.449048, 0.449511, 0.449048
15.8095, 1, 0.451575, 0.45105, 1.73205, 0.548425, 0.45105, 0, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.45105, 0.451574, 0.45105
15.8174, 1, 0.451685, 0.451094, 1.73205, 0.548315, 0.451094, 0, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451094, 0.451095, 0.451094, 0.451684, 0.451094
15.8253, 2, 0.4501, 0.449439, 2, 1.5499, 0.449439, 0, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.449439, 0.44944, 0.449439, 0.450099, 0.449439
15.8332, 0, 0.447675, 0.446941, 1.41421, -0.447675, 0.446941, 0, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446941, 0.446942, 0.446941, 0.447674, 0.446941
15.8411, 0, 0.44526, 0.44445, 1.41421, -0.44526, 0.44445, 0, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.44445, 0.444451, 0.44445, 0.445259, 0.44445
15.8489, 0, 0.447342, 0.446454, 1.41421, -0.447342, 0.446454, 0, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446454, 0.446455, 0.446454, 0.447341, 0.446454
15.8568, 2.34027, 0.447471, 0.446503, 2.08333, 1.8928, 0.446503, 0, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446503, 0.446504, 0.446503, 0.44747, 0.446503
15.8647, 0.997646, 0.445904, 0.444853, 1.73137, 0.551742, 0.444853, 0, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444853, 0.444854, 0.444853, 0.445903, 0.444853
15.8726, 2.99752, 0.443494, 0.442361, 2.23551, 2.55403, 0.442361, 0, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442361, 0.442362, 0.442361, 0.443493, 0.442361
15.8805, 0.66456, 0.441091, 0.439876, 1.63235, 0.223469, 0.439876, 0, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439876, 0.439877, 0.439876, 0.44109, 0.439876
15.8884, 1, 0.443046, 0.441749, 1.73205, 0.556954, 0.441749, 0, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.441749, 0.44175, 0.441749, 0.443045, 0.441749
15.8963, 1, 0.443064, 0.441687, 1.73205, 0.556936, 0.441687, 0, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.441687, 0.443063, 0.441687
15.9042, 1.65155, 0.441401, 0.439945, 1.9109, 1.21015, 0.439945, 0, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439945, 0.439946, 0.439945, 0.4414, 0.439945
15.912, 2.34845, 0.438902, 0.437369, 2.08529, 1.90955, 0.437369, 0, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.437369, 0.43737, 0.437369, 0.438901, 0.437369
15.9199, 0.641883, 0.436407, 0.434802, 1.62539, 0.205477, 0.434802, 0, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434802, 0.434803, 0.434802, 0.436406, 0.434802
15.9278, 3.6767, 0.438338, 0.436664, 2.38258, 3.23837, 0.436664, 0, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436664, 0.436665, 0.436664, 0.438337, 0.436664
15.9357, 0.681413, 0.438342, 0.436602, 1.6375, 0.24307, 0.436602, 0, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436602, 0.436603, 0.436602, 0.438342, 0.436602
15.9436, 1, 0.436672, 0.43487, 1.73205, 0.563328, 0.43487, 0, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.43487, 0.434871, 0.43487, 0.436671, 0.43487
15.9515, 1, 0.434169, 0.43231, 1.73205, 0.565831, 0.43231, 0, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.43231, 0.434168, 0.43231
15.9594, 2, 0.43167, 0.429757, 2, 1.56833, 0.429757, 0, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.429757, 0.431669, 0.429757
15.9673, 0.306444, 0.433496, 0.431532, 1.5187, -0.127052, 0.431532, 0, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431532, 0.431533, 0.431532, 0.433495, 0.431532
15.9752, 0.693556, 0.433421, 0.43141, 1.64121, 0.260136, 0.43141, 0, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43141, 0.43342, 0.43141
15.983, 0, 0.431697, 0.429642, 1.41421, -0.431697, 0.429642, 0, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429642, 0.429643, 0.429642, 0.431696, 0.429642
15.9909, 1, 0.429154, 0.427058, 1.73205, 0.570846, 0.427058, 0, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427058, 0.427059, 0.427058, 0.429153, 0.427058
15.9988, 1, 0.426617, 0.424482, 1.73205, 0.573383, 0.424482, 0, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424482, 0.424483, 0.424482, 0.426616, 0.424482
16.0067, 1, 0.428307, 0.426136, 1.73205, 0.571693, 0.426136, 0, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426136, 0.426137, 0.426136, 0.428306, 0.426136
16.0146, 1.29195, 0.428195, 0.425989, 1.81437, 0.863751, 0.425989, 0, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.425989, 0.42599, 0.425989, 0.428194, 0.425989
16.0225, 1.99777, 0.4265, 0.42426, 1.99944, 1.57127, 0.42426, 0, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.42426, 0.424261, 0.42426, 0.426499, 0.42426
16.0304, 0.997522, 0.424019, 0.421746, 1.73134, 0.573503, 0.421746, 0, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421746, 0.421747, 0.421746, 0.424018, 0.421746
16.0383, 0.712763, 0.421545, 0.41924, 1.64705, 0.291218, 0.41924, 0, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.41924, 0.419241, 0.41924, 0.421544, 0.41924
16.0461, 0.565056, 0.423042, 0.420706, 1.60158, 0.142013, 0.420706, 0, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420706, 0.420707, 0.420706, 0.423041, 0.420706
16.054, 2.43494, 0.422874, 0.420507, 2.10593, 2.01207, 0.420507, 0, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.420507, 0.422873, 0.420507
16.0619, 2, 0.421232, 0.418833, 2, 1.57877, 0.418833, 0, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418833, 0.418834, 0.418833, 0.421231, 0.418833
16.0698, 1, 0.418858, 0.416429, 1.73205, 0.581141, 0.416429, 0, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.416429, 0.41643, 0.416429, 0.418858, 0.416429
16.0777, 1, 0.416492, 0.414031, 1.73205, 0.583508, 0.414031, 0, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414031, 0.414032, 0.414031, 0.416491, 0.414031
16.0856, 0, 0.417861, 0.415368, 1.41421, -0.417861, 0.415368, 0, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415368, 0.415369, 0.415368, 0.41786, 0.415368
16.0935, 0.26803, 0.417675, 0.415151, 1.506, -0.149646, 0.415151, 0, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415151, 0.415152, 0.415151, 0.417675, 0.415151
16.1014, 0.73197, 0.416075, 0.413518, 1.65287, 0.315895, 0.413518, 0, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413518, 0.413519, 0.413518, 0.416074, 0.413518
16.1093, 0, 0.413773, 0.411183, 1.41421, -0.413773, 0.411183, 0, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411183, 0.411184, 0.411183, 0.413772, 0.411183
16.1171, 1, 0.411477, 0.408854, 1.73205, 0.588523, 0.408854, 0, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408854, 0.408855, 0.408854, 0.411476, 0.408854
16.125, 1, 0.413522, 0.410866, 1.73205, 0.586478, 0.410866, 0, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410866, 0.410867, 0.410866, 0.413521, 0.410866
16.1329, 0, 0.414466, 0.411775, 1.41421, -0.414466, 0.411775, 0, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411775, 0.411776, 0.411775, 0.414465, 0.411775
16.1408, 0, 0.414394, 0.411669, 1.41421, -0.414394, 0.411669, 0, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.411669, 0.41167, 0.411669, 0.414393, 0.411669
16.1487, 0, 0.413814, 0.411054, 1.41421, -0.413814, 0.411054, 0, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411054, 0.411055, 0.411054, 0.413813, 0.411054
16.1566, 0.497398, 0.413234, 0.410439, 1.58032, 0.0841633, 0.410439, 0, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.410439, 0.41044, 0.410439, 0.413234, 0.410439
16.1645, 1.5026, 0.413902, 0.411071, 1.87152, 1.0887, 0.411071, 0, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411071, 0.411072, 0.411071, 0.413901, 0.411071
16.1724, 1.48767, 0.41435, 0.411482, 1.86753, 1.07332, 0.411482, 0, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411482, 0.411483, 0.411482, 0.414349, 0.411482
16.1802, 1.51233, 0.414626, 0.411721, 1.87412, 1.0977, 0.411721, 0, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411721, 0.411722, 0.411721, 0.414625, 0.411721
16.1881, 1, 0.414479, 0.411536, 1.73205, 0.585521, 0.411536, 0, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411536, 0.411537, 0.411536, 0.414478, 0.411536
16.196, 0, 0.413951, 0.41097, 1.41421, -0.413951, 0.41097, 0, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.41097, 0.410971, 0.41097, 0.41395, 0.41097
16.2039, 0.234325, 0.41315, 0.41013, 1.49477, -0.178825, 0.41013, 0, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.41013, 0.410131, 0.41013, 0.413149, 0.41013
16.2118, 0.997522, 0.41217, 0.409112, 1.73134, 0.585351, 0.409112, 0, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409112, 0.409113, 0.409112, 0.41217, 0.409112
