   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_4.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.1797, 0.339197, 0.199066, 0.19077, 1.52944, 0.140132, 0.19077, 0, 0.19077, 0.19077, 0.19077, 0.19077, 0.19077, 0.19077, 0.19077, 0.19077, 0.19077, 0.19077, 0.199011, 0.19077, 0.190825, 0.19077
23.1879, 0.997441, 0.198803, 0.190592, 1.73131, 0.798639, 0.190592, 0, 0.190592, 0.190592, 0.190592, 0.190592, 0.190592, 0.190592, 0.190592, 0.190592, 0.190592, 0.190592, 0.198754, 0.190592, 0.19064, 0.190592
23.196, 0.663361, 0.198423, 0.190345, 1.63198, 0.464938, 0.190345, 0, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.190345, 0.198381, 0.190345, 0.190388, 0.190345
23.2042, 1.33193, 0.197964, 0.190065, 1.82536, 1.13396, 0.190065, 0, 0.190065, 0.190065, 0.190065, 0.190065, 0.190065, 0.190065, 0.190065, 0.190065, 0.190065, 0.190065, 0.197927, 0.190065, 0.190102, 0.190065
23.2124, 0.997606, 0.197462, 0.189784, 1.73136, 0.800143, 0.189784, 0, 0.189784, 0.189784, 0.189784, 0.189784, 0.189784, 0.189784, 0.189784, 0.189784, 0.189784, 0.189784, 0.19743, 0.189784, 0.189816, 0.189784
23.2206, 0.670466, 0.196948, 0.189531, 1.63416, 0.473518, 0.189531, 0, 0.189531, 0.189531, 0.189531, 0.189531, 0.189531, 0.189531, 0.189531, 0.189531, 0.189531, 0.189531, 0.19692, 0.189531, 0.189559, 0.189531
23.2288, 0.324827, 0.196305, 0.189183, 1.52474, 0.128521, 0.189183, 0, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.189183, 0.196281, 0.189183, 0.189207, 0.189183
23.237, 0.675173, 0.195561, 0.188764, 1.6356, 0.479612, 0.188764, 0, 0.188764, 0.188764, 0.188764, 0.188764, 0.188764, 0.188764, 0.188764, 0.188764, 0.188764, 0.188764, 0.195541, 0.188764, 0.188784, 0.188764
23.2451, 1, 0.194758, 0.18831, 1.73205, 0.805242, 0.18831, 0, 0.18831, 0.18831, 0.18831, 0.18831, 0.18831, 0.18831, 0.18831, 0.18831, 0.18831, 0.18831, 0.19474, 0.18831, 0.188327, 0.18831
23.2533, 0.317551, 0.193935, 0.187856, 1.52235, 0.123615, 0.187856, 0, 0.187856, 0.187856, 0.187856, 0.187856, 0.187856, 0.187856, 0.187856, 0.187856, 0.187856, 0.187856, 0.193921, 0.187856, 0.187871, 0.187856
23.2615, 1.99761, 0.193328, 0.187631, 1.9994, 1.80428, 0.187631, 0, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.187631, 0.193315, 0.187631, 0.187644, 0.187631
23.2697, 1.68484, 0.192598, 0.187293, 1.91959, 1.49224, 0.187293, 0, 0.187293, 0.187293, 0.187293, 0.187293, 0.187293, 0.187293, 0.187293, 0.187293, 0.187293, 0.187293, 0.192588, 0.187293, 0.187303, 0.187293
23.2779, 0, 0.191781, 0.186869, 1.41421, -0.191781, 0.186869, 0, 0.186869, 0.186869, 0.186869, 0.186869, 0.186869, 0.186869, 0.186869, 0.186869, 0.186869, 0.186869, 0.191772, 0.186869, 0.186878, 0.186869
23.2861, 0.307807, 0.190922, 0.186403, 1.51915, 0.116885, 0.186403, 0, 0.186403, 0.186403, 0.186403, 0.186403, 0.186403, 0.186403, 0.186403, 0.186403, 0.186403, 0.186403, 0.190915, 0.186403, 0.186411, 0.186403
23.2942, 0.692193, 0.19007, 0.185938, 1.64079, 0.502123, 0.185938, 0, 0.185938, 0.185938, 0.185938, 0.185938, 0.185938, 0.185938, 0.185938, 0.185938, 0.185938, 0.185938, 0.190064, 0.185938, 0.185944, 0.185938
23.3024, 1.30302, 0.189299, 0.185543, 1.81742, 1.11372, 0.185543, 0, 0.185543, 0.185543, 0.185543, 0.185543, 0.185543, 0.185543, 0.185543, 0.185543, 0.185543, 0.185543, 0.189294, 0.185543, 0.185548, 0.185543
23.3106, 0.997423, 0.188429, 0.185036, 1.73131, 0.808994, 0.185036, 0, 0.185036, 0.185036, 0.185036, 0.185036, 0.185036, 0.185036, 0.185036, 0.185036, 0.185036, 0.185036, 0.188425, 0.185036, 0.18504, 0.185036
23.3188, 0.699554, 0.18749, 0.184443, 1.64303, 0.512064, 0.184443, 0, 0.184443, 0.184443, 0.184443, 0.184443, 0.184443, 0.184443, 0.184443, 0.184443, 0.184443, 0.184443, 0.187486, 0.184443, 0.184446, 0.184443
23.327, 0, 0.186526, 0.183807, 1.41421, -0.186526, 0.183807, 0, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.183807, 0.186524, 0.183807, 0.18381, 0.183807
23.3352, 0.29336, 0.185585, 0.183172, 1.51438, 0.107775, 0.183172, 0, 0.183172, 0.183172, 0.183172, 0.183172, 0.183172, 0.183172, 0.183172, 0.183172, 0.183172, 0.183172, 0.185583, 0.183172, 0.183174, 0.183172
23.3434, 0.70664, 0.184932, 0.182805, 1.64519, 0.521708, 0.182805, 0, 0.182805, 0.182805, 0.182805, 0.182805, 0.182805, 0.182805, 0.182805, 0.182805, 0.182805, 0.182805, 0.18493, 0.182805, 0.182807, 0.182805
23.3515, 1, 0.184173, 0.182308, 1.73205, 0.815827, 0.182308, 0, 0.182308, 0.182308, 0.182308, 0.182308, 0.182308, 0.182308, 0.182308, 0.182308, 0.182308, 0.182308, 0.184171, 0.182308, 0.18231, 0.182308
23.3597, 0.286068, 0.183338, 0.181713, 1.51198, 0.102731, 0.181713, 0, 0.181713, 0.181713, 0.181713, 0.181713, 0.181713, 0.181713, 0.181713, 0.181713, 0.181713, 0.181713, 0.183336, 0.181713, 0.181715, 0.181713
23.3679, 1.71393, 0.182476, 0.18107, 1.92716, 1.53146, 0.18107, 0, 0.18107, 0.18107, 0.18107, 0.18107, 0.18107, 0.18107, 0.18107, 0.18107, 0.18107, 0.18107, 0.182475, 0.18107, 0.181071, 0.18107
23.3761, 0, 0.181638, 0.180427, 1.41421, -0.181638, 0.180427, 0, 0.180427, 0.180427, 0.180427, 0.180427, 0.180427, 0.180427, 0.180427, 0.180427, 0.180427, 0.180427, 0.181637, 0.180427, 0.180428, 0.180427
23.3843, 0.278989, 0.180931, 0.179896, 1.50963, 0.098058, 0.179896, 0, 0.179896, 0.179896, 0.179896, 0.179896, 0.179896, 0.179896, 0.179896, 0.179896, 0.179896, 0.179896, 0.180931, 0.179896, 0.179896, 0.179896
23.3925, 0.721011, 0.180119, 0.179238, 1.64955, 0.540892, 0.179238, 0, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.179238, 0.180118, 0.179238, 0.179239, 0.179238
23.4006, 0, 0.179227, 0.178483, 1.41421, -0.179227, 0.178483, 0, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.179227, 0.178483, 0.178483, 0.178483
23.4088, 0.271556, 0.178306, 0.17768, 1.50717, 0.0932503, 0.17768, 0, 0.17768, 0.17768, 0.17768, 0.17768, 0.17768, 0.17768, 0.17768, 0.17768, 0.17768, 0.17768, 0.178305, 0.17768, 0.177681, 0.17768
23.417, 0.728444, 0.177402, 0.176879, 1.6518, 0.551042, 0.176879, 0, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.177402, 0.176879, 0.176879, 0.176879
23.4252, 0.267096, 0.176807, 0.176373, 1.50569, 0.0902895, 0.176373, 0, 0.176373, 0.176373, 0.176373, 0.176373, 0.176373, 0.176373, 0.176373, 0.176373, 0.176373, 0.176373, 0.176806, 0.176373, 0.176373, 0.176373
23.4334, 1.7329, 0.176086, 0.175728, 1.93207, 1.55682, 0.175728, 0, 0.175728, 0.175728, 0.175728, 0.175728, 0.175728, 0.175728, 0.175728, 0.175728, 0.175728, 0.175728, 0.176086, 0.175728, 0.175728, 0.175728
23.4416, 1.26214, 0.175269, 0.174976, 1.80614, 1.08687, 0.174976, 0, 0.174976, 0.174976, 0.174976, 0.174976, 0.174976, 0.174976, 0.174976, 0.174976, 0.174976, 0.174976, 0.175269, 0.174976, 0.174976, 0.174976
23.4497, 0.737859, 0.17441, 0.17417, 1.65465, 0.56345, 0.17417, 0, 0.17417, 0.17417, 0.17417, 0.17417, 0.17417, 0.17417, 0.17417, 0.17417, 0.17417, 0.17417, 0.17441, 0.17417, 0.17417, 0.17417
23.4579, 0.257185, 0.173561, 0.173367, 1.50239, 0.0836245, 0.173367, 0, 0.173367, 0.173367, 0.173367, 0.173367, 0.173367, 0.173367, 0.173367, 0.173367, 0.173367, 0.173367, 0.173561, 0.173367, 0.173367, 0.173367
23.4661, 0.742815, 0.172864, 0.172708, 1.65614, 0.56995, 0.172708, 0, 0.172708, 0.172708, 0.172708, 0.172708, 0.172708, 0.172708, 0.172708, 0.172708, 0.172708, 0.172708, 0.172864, 0.172708, 0.172708, 0.172708
23.4743, 0, 0.172041, 0.171916, 1.41421, -0.172041, 0.171916, 0, 0.171916, 0.171916, 0.171916, 0.171916, 0.171916, 0.171916, 0.171916, 0.171916, 0.171916, 0.171916, 0.172041, 0.171916, 0.171916, 0.171916
23.4825, 1.24988, 0.17112, 0.17102, 1.80274, 1.07876, 0.17102, 0, 0.17102, 0.17102, 0.17102, 0.17102, 0.17102, 0.17102, 0.17102, 0.17102, 0.17102, 0.17102, 0.17112, 0.17102, 0.17102, 0.17102
23.4907, 0.750124, 0.170152, 0.170073, 1.65835, 0.579972, 0.170073, 0, 0.170073, 0.170073, 0.170073, 0.170073, 0.170073, 0.170073, 0.170073, 0.170073, 0.170073, 0.170073, 0.170152, 0.170073, 0.170073, 0.170073
23.4988, 0, 0.169191, 0.169129, 1.41421, -0.169191, 0.169129, 0, 0.169129, 0.169129, 0.169129, 0.169129, 0.169129, 0.169129, 0.169129, 0.169129, 0.169129, 0.169129, 0.169191, 0.169129, 0.169129, 0.169129
23.507, 0.242815, 0.168544, 0.168495, 1.4976, 0.0742706, 0.168495, 0, 0.168495, 0.168495, 0.168495, 0.168495, 0.168495, 0.168495, 0.168495, 0.168495, 0.168495, 0.168495, 0.168544, 0.168495, 0.168495, 0.168495
23.5152, 0.757185, 0.167757, 0.167719, 1.66048, 0.589429, 0.167719, 0, 0.167719, 0.167719, 0.167719, 0.167719, 0.167719, 0.167719, 0.167719, 0.167719, 0.167719, 0.167719, 0.167757, 0.167719, 0.167719, 0.167719
23.5234, 0, 0.166858, 0.166829, 1.41421, -0.166858, 0.166829, 0, 0.166829, 0.166829, 0.166829, 0.166829, 0.166829, 0.166829, 0.166829, 0.166829, 0.166829, 0.166829, 0.166858, 0.166829, 0.166829, 0.166829
23.5316, 0, 0.165907, 0.165885, 1.41421, -0.165907, 0.165885, 0, 0.165885, 0.165885, 0.165885, 0.165885, 0.165885, 0.165885, 0.165885, 0.165885, 0.165885, 0.165885, 0.165907, 0.165885, 0.165885, 0.165885
23.5398, 0, 0.16496, 0.164943, 1.41421, -0.16496, 0.164943, 0, 0.164943, 0.164943, 0.164943, 0.164943, 0.164943, 0.164943, 0.164943, 0.164943, 0.164943, 0.164943, 0.16496, 0.164943, 0.164943, 0.164943
23.548, 0.230922, 0.16419, 0.164177, 1.49363, 0.0667315, 0.164177, 0, 0.164177, 0.164177, 0.164177, 0.164177, 0.164177, 0.164177, 0.164177, 0.164177, 0.164177, 0.164177, 0.16419, 0.164177, 0.164177, 0.164177
23.5561, 2.2252, 0.163284, 0.163274, 2.05553, 2.06192, 0.163274, 0, 0.163274, 0.163274, 0.163274, 0.163274, 0.163274, 0.163274, 0.163274, 0.163274, 0.163274, 0.163274, 0.163284, 0.163274, 0.163274, 0.163274
23.5643, 1.54388, 0.162269, 0.162261, 1.88252, 1.38161, 0.162261, 0, 0.162261, 0.162261, 0.162261, 0.162261, 0.162261, 0.162261, 0.162261, 0.162261, 0.162261, 0.162261, 0.162269, 0.162261, 0.162261, 0.162261
23.5725, 0, 0.161202, 0.161197, 1.41421, -0.161202, 0.161197, 0, 0.161197, 0.161197, 0.161197, 0.161197, 0.161197, 0.161197, 0.161197, 0.161197, 0.161197, 0.161197, 0.161202, 0.161197, 0.161197, 0.161197
23.5807, 0.663033, 0.16014, 0.160135, 1.63188, 0.502893, 0.160135, 0, 0.160135, 0.160135, 0.160135, 0.160135, 0.160135, 0.160135, 0.160135, 0.160135, 0.160135, 0.160135, 0.16014, 0.160135, 0.160135, 0.160135
23.5889, 2.33697, 0.159397, 0.159394, 2.08254, 2.17757, 0.159394, 0, 0.159394, 0.159394, 0.159394, 0.159394, 0.159394, 0.159394, 0.159394, 0.159394, 0.159394, 0.159394, 0.159397, 0.159394, 0.159394, 0.159394
23.5971, 1.21655, 0.158511, 0.158508, 1.79347, 1.05804, 0.158508, 0, 0.158508, 0.158508, 0.158508, 0.158508, 0.158508, 0.158508, 0.158508, 0.158508, 0.158508, 0.158508, 0.158511, 0.158508, 0.158508, 0.158508
23.6052, 0.783449, 0.157509, 0.157508, 1.66837, 0.625939, 0.157508, 0, 0.157508, 0.157508, 0.157508, 0.157508, 0.157508, 0.157508, 0.157508, 0.157508, 0.157508, 0.157508, 0.157509, 0.157508, 0.157508, 0.157508
23.6134, 0, 0.156453, 0.156452, 1.41421, -0.156453, 0.156452, 0, 0.156452, 0.156452, 0.156452, 0.156452, 0.156452, 0.156452, 0.156452, 0.156452, 0.156452, 0.156452, 0.156453, 0.156452, 0.156452, 0.156452
23.6216, 0, 0.1554, 0.155399, 1.41421, -0.1554, 0.155399, 0, 0.155399, 0.155399, 0.155399, 0.155399, 0.155399, 0.155399, 0.155399, 0.155399, 0.155399, 0.155399, 0.1554, 0.155399, 0.155399, 0.155399
23.6298, 1.20669, 0.154547, 0.154547, 1.79072, 1.05214, 0.154547, 0, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547, 0.154547
23.638, 0.997471, 0.153558, 0.153558, 1.73132, 0.843913, 0.153558, 0, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558, 0.153558
23.6462, 0.795837, 0.15246, 0.15246, 1.67208, 0.643377, 0.15246, 0, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246, 0.15246
23.6543, 0.39891, 0.15131, 0.15131, 1.54884, 0.2476, 0.15131, 0, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131, 0.15131
23.6625, 1.60109, 0.150164, 0.150164, 1.89765, 1.45093, 0.150164, 0, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164, 0.150164
23.6707, 0, 0.149334, 0.149334, 1.41421, -0.149334, 0.149334, 0, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334, 0.149334
23.6789, 0, 0.148366, 0.148366, 1.41421, -0.148366, 0.148366, 0, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366, 0.148366
23.6871, 0, 0.147284, 0.147284, 1.41421, -0.147284, 0.147284, 0, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284, 0.147284
23.6953, 0, 0.146149, 0.146149, 1.41421, -0.146149, 0.146149, 0, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149, 0.146149
23.7035, 0, 0.145018, 0.145018, 1.41421, -0.145018, 0.145018, 0, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018, 0.145018
23.7116, 1, 0.144102, 0.144102, 1.73205, 0.855898, 0.144102, 0, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102, 0.144102
23.7198, 0, 0.143056, 0.143056, 1.41421, -0.143056, 0.143056, 0, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056, 0.143056
23.728, 1, 0.141904, 0.141904, 1.73205, 0.858096, 0.141904, 0, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904, 0.141904
23.7362, 0, 0.140703, 0.140703, 1.41421, -0.140703, 0.140703, 0, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703, 0.140703
23.7444, 1, 0.139507, 0.139507, 1.73205, 0.860493, 0.139507, 0, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507, 0.139507
23.7526, 0, 0.138613, 0.138613, 1.41421, -0.138613, 0.138613, 0, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613, 0.138613
23.7607, 0, 0.13759, 0.13759, 1.41421, -0.13759, 0.13759, 0, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759, 0.13759
23.7689, 1, 0.136459, 0.136459, 1.73205, 0.863541, 0.136459, 0, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459, 0.136459
23.7771, 0, 0.135279, 0.135279, 1.41421, -0.135279, 0.135279, 0, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279, 0.135279
23.7853, 0, 0.134104, 0.134104, 1.41421, -0.134104, 0.134104, 0, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104, 0.134104
23.7935, 0, 0.133149, 0.133149, 1.41421, -0.133149, 0.133149, 0, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149, 0.133149
23.8017, 0, 0.132076, 0.132076, 1.41421, -0.132076, 0.132076, 0, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076, 0.132076
23.8098, 0, 0.130903, 0.130903, 1.41421, -0.130903, 0.130903, 0, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903, 0.130903
23.818, 0, 0.129685, 0.129685, 1.41421, -0.129685, 0.129685, 0, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685, 0.129685
23.8262, 0, 0.128472, 0.128472, 1.41421, -0.128472, 0.128472, 0, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472, 0.128472
23.8344, 1, 0.127539, 0.127539, 1.73205, 0.872461, 0.127539, 0, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539, 0.127539
23.8426, 0, 0.12649, 0.12649, 1.41421, -0.12649, 0.12649, 0, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649, 0.12649
23.8508, 1, 0.125342, 0.125342, 1.73205, 0.874658, 0.125342, 0, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342, 0.125342
23.859, 0, 0.124149, 0.124149, 1.41421, -0.124149, 0.124149, 0, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149, 0.124149
23.8671, 0.136769, 0.122961, 0.122961, 1.46177, 0.0138083, 0.122961, 0, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961, 0.122961
23.8753, 0.863231, 0.121996, 0.121996, 1.69211, 0.741235, 0.121996, 0, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996, 0.121996
23.8835, 0.131814, 0.120923, 0.120923, 1.46007, 0.0108909, 0.120923, 0, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923, 0.120923
23.8917, 0.868186, 0.119759, 0.119759, 1.69357, 0.748427, 0.119759, 0, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759, 0.119759
23.8999, 0, 0.118554, 0.118554, 1.41421, -0.118554, 0.118554, 0, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554, 0.118554
23.9081, 0, 0.117355, 0.117355, 1.41421, -0.117355, 0.117355, 0, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355, 0.117355
23.9162, 0, 0.116409, 0.116409, 1.41421, -0.116409, 0.116409, 0, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409, 0.116409
23.9244, 0, 0.115361, 0.115361, 1.41421, -0.115361, 0.115361, 0, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361, 0.115361
23.9326, 1, 0.114226, 0.114226, 1.73205, 0.885774, 0.114226, 0, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226, 0.114226
23.9408, 0.115022, 0.11305, 0.11305, 1.45431, 0.00197225, 0.11305, 0, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305, 0.11305
23.949, 1.88498, 0.11188, 0.11188, 1.97103, 1.7731, 0.11188, 0, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188, 0.11188
23.9572, 1, 0.110864, 0.110864, 1.73205, 0.889136, 0.110864, 0, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864, 0.110864
23.9653, 0, 0.109795, 0.109795, 1.41421, -0.109795, 0.109795, 0, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795, 0.109795
23.9735, 0, 0.108657, 0.108657, 1.41421, -0.108657, 0.108657, 0, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657, 0.108657
23.9817, 2, 0.107467, 0.107467, 2, 1.89253, 0.107467, 0, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467, 0.107467
23.9899, 0, 0.106237, 0.106237, 1.41421, -0.106237, 0.106237, 0, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237, 0.106237
23.9981, 1, 0.10498, 0.10498, 1.73205, 0.89502, 0.10498, 0, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498, 0.10498
24.0063, 0.191278, 0.1037, 0.1037, 1.4803, 0.0875782, 0.1037, 0, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037, 0.1037
24.0145, 1.80872, 0.102383, 0.102383, 1.95159, 1.70634, 0.102383, 0, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383, 0.102383
24.0226, 0.0911794, 0.101037, 0.101037, 1.44609, -0.00985786, 0.101037, 0, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037, 0.101037
24.0308, 0.908821, 0.0996696, 0.0996696, 1.70553, 0.809151, 0.0996696, 0, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696, 0.0996696
24.039, 0, 0.0982631, 0.0982631, 1.41421, -0.0982631, 0.0982631, 0, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631, 0.0982631
24.0472, 0, 0.0968263, 0.0968263, 1.41421, -0.0968263, 0.0968263, 0, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263, 0.0968263
24.0554, 0, 0.0953598, 0.0953598, 1.41421, -0.0953598, 0.0953598, 0, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598, 0.0953598
