   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_3.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.8448, 0.500743, 0.629541, 0.574161, 1.58137, -0.128797, 0.574161, 0, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.574161, 0.62954, 0.574161
21.8527, 1.99752, 0.621978, 0.56754, 1.99938, 1.37554, 0.56754, 0, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.56754, 0.621977, 0.56754
21.8606, 0.501735, 0.617622, 0.564104, 1.58169, -0.115887, 0.564104, 0, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.564104, 0.617621, 0.564104
21.8684, 1, 0.611865, 0.559246, 1.73205, 0.388135, 0.559246, 0, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559246, 0.559247, 0.559246, 0.611864, 0.559246
21.8763, 0.49108, 0.604922, 0.553185, 1.57832, -0.113842, 0.553185, 0, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.553185, 0.604922, 0.553185
21.8842, 1.50892, 0.597423, 0.546547, 1.87321, 0.911497, 0.546547, 0, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546547, 0.546548, 0.546547, 0.597422, 0.546547
21.8921, 1.48637, 0.589981, 0.53995, 1.86718, 0.896392, 0.53995, 0, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.53995, 0.58998, 0.53995
21.9, 0.997514, 0.585869, 0.536664, 1.73133, 0.411646, 0.536664, 0, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536664, 0.536665, 0.536664, 0.585868, 0.536664
21.9078, 0.516113, 0.580341, 0.531948, 1.58623, -0.0642279, 0.531948, 0, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.531948, 0.58034, 0.531948
21.9157, 1, 0.573618, 0.52602, 1.73205, 0.426382, 0.52602, 0, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.52602, 0.526021, 0.52602, 0.573617, 0.52602
21.9236, 1.47671, 0.56633, 0.519513, 1.86459, 0.91038, 0.519513, 0, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519513, 0.519514, 0.519513, 0.566329, 0.519513
21.9315, 0.52329, 0.559097, 0.513047, 1.58849, -0.0358063, 0.513047, 0, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513047, 0.513048, 0.513047, 0.559096, 0.513047
21.9393, 0, 0.555118, 0.509822, 1.41421, -0.555118, 0.509822, 0, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509822, 0.509823, 0.509822, 0.555117, 0.509822
21.9472, 0, 0.549724, 0.505171, 1.41421, -0.549724, 0.505171, 0, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505171, 0.505172, 0.505171, 0.549723, 0.505171
21.9551, 3.40109, 0.543133, 0.499311, 2.32402, 2.85796, 0.499311, 0, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499311, 0.499312, 0.499311, 0.543132, 0.499311
21.963, 2.06348, 0.535977, 0.492875, 2.01581, 1.5275, 0.492875, 0, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492875, 0.492876, 0.492875, 0.535976, 0.492875
21.9708, 0.997504, 0.528871, 0.486481, 1.73133, 0.468633, 0.486481, 0, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486481, 0.486482, 0.486481, 0.52887, 0.486481
21.9787, 1.53793, 0.525084, 0.483397, 1.88094, 1.01284, 0.483397, 0, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483397, 0.483398, 0.483397, 0.525083, 0.483397
21.9866, 0, 0.519878, 0.478886, 1.41421, -0.519878, 0.478886, 0, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.478886, 0.519877, 0.478886
21.9945, 0.454906, 0.513471, 0.473167, 1.56681, -0.0585651, 0.473167, 0, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473167, 0.473168, 0.473167, 0.51347, 0.473167
22.0023, 2.54509, 0.506495, 0.466873, 2.13192, 2.0386, 0.466873, 0, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466873, 0.466874, 0.466873, 0.506494, 0.466873
22.0102, 0, 0.499566, 0.460621, 1.41421, -0.499566, 0.460621, 0, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460621, 0.460622, 0.460621, 0.499565, 0.460621
22.0181, 0, 0.495902, 0.45763, 1.41421, -0.495902, 0.45763, 0, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.45763, 0.457631, 0.45763, 0.495901, 0.45763
22.026, 1, 0.490825, 0.453222, 1.73205, 0.509175, 0.453222, 0, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453222, 0.453223, 0.453222, 0.490824, 0.453222
22.0338, 0, 0.484551, 0.447615, 1.41421, -0.484551, 0.447615, 0, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447615, 0.447616, 0.447615, 0.48455, 0.447615
22.0417, 1, 0.477709, 0.441437, 1.73205, 0.522291, 0.441437, 0, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.441437, 0.477708, 0.441437
22.0496, 1.43806, 0.470912, 0.435301, 1.8542, 0.967146, 0.435301, 0, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435301, 0.435302, 0.435301, 0.470911, 0.435301
22.0575, 2.56194, 0.467389, 0.432439, 2.13587, 2.09455, 0.432439, 0, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.432439, 0.43244, 0.432439, 0.467388, 0.432439
22.0653, 0, 0.462459, 0.428169, 1.41421, -0.462459, 0.428169, 0, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.428169, 0.462458, 0.428169
22.0732, 0, 0.45634, 0.422708, 1.41421, -0.45634, 0.422708, 0, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422708, 0.422709, 0.422708, 0.456339, 0.422708
22.0811, 1, 0.449655, 0.416681, 1.73205, 0.550345, 0.416681, 0, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416681, 0.416682, 0.416681, 0.449654, 0.416681
22.089, 2, 0.443015, 0.410697, 2, 1.55699, 0.410697, 0, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410697, 0.410698, 0.410697, 0.443014, 0.410697
22.0968, 0, 0.439616, 0.407955, 1.41421, -0.439616, 0.407955, 0, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407955, 0.407956, 0.407955, 0.439615, 0.407955
22.1047, 0.421418, 0.434827, 0.40382, 1.55609, -0.0134087, 0.40382, 0, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.40382, 0.403821, 0.40382, 0.434826, 0.40382
22.1126, 2.99731, 0.428862, 0.398508, 2.23547, 2.56845, 0.398508, 0, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398508, 0.398509, 0.398508, 0.428861, 0.398508
22.1205, 1.58127, 0.42234, 0.392637, 1.89242, 1.15893, 0.392637, 0, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392637, 0.392638, 0.392637, 0.422339, 0.392637
22.1283, 0, 0.415864, 0.386809, 1.41421, -0.415864, 0.386809, 0, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.386809, 0.38681, 0.386809, 0.415863, 0.386809
22.1362, 0, 0.412974, 0.384564, 1.41421, -0.412974, 0.384564, 0, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384564, 0.384565, 0.384564, 0.412973, 0.384564
22.1441, 0, 0.408483, 0.380713, 1.41421, -0.408483, 0.380713, 0, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380713, 0.380714, 0.380713, 0.408482, 0.380713
22.152, 1, 0.402588, 0.375453, 1.73205, 0.597412, 0.375453, 0, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375453, 0.375454, 0.375453, 0.402587, 0.375453
22.1598, 0.404065, 0.396027, 0.369521, 1.5505, 0.00803816, 0.369521, 0, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369521, 0.369522, 0.369521, 0.396026, 0.369521
22.1677, 0.997818, 0.389521, 0.363636, 1.73142, 0.608297, 0.363636, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363637, 0.363636, 0.38952, 0.363636
22.1756, 0.598117, 0.390249, 0.364978, 1.61187, 0.207868, 0.364978, 0, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364978, 0.364979, 0.364978, 0.390248, 0.364978
22.1835, 0, 0.389662, 0.364995, 1.41421, -0.389662, 0.364995, 0, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364995, 0.364997, 0.364995, 0.38966, 0.364995
22.1913, 0, 0.387822, 0.36375, 1.41421, -0.387822, 0.36375, 0, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.36375, 0.363752, 0.36375, 0.387821, 0.36375
22.1992, 0.392468, 0.385366, 0.361878, 1.54676, 0.00710148, 0.361878, 0, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.361878, 0.36188, 0.361878, 0.385364, 0.361878
22.2071, 0.607532, 0.382928, 0.36001, 1.61479, 0.224605, 0.36001, 0, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.36001, 0.360013, 0.36001, 0.382925, 0.36001
22.215, 2, 0.382072, 0.359713, 2, 1.61793, 0.359713, 0, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359713, 0.359716, 0.359713, 0.382068, 0.359713
22.2228, 0.385226, 0.380895, 0.359081, 1.54442, 0.00433025, 0.359081, 0, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359081, 0.359086, 0.359081, 0.380891, 0.359081
22.2307, 1.61477, 0.379441, 0.358158, 1.90126, 1.23533, 0.358158, 0, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358158, 0.358164, 0.358158, 0.379435, 0.358158
22.2386, 0, 0.377794, 0.357026, 1.41421, -0.377794, 0.357026, 0, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357026, 0.357034, 0.357026, 0.377786, 0.357026
22.2465, 0, 0.376029, 0.355761, 1.41421, -0.376029, 0.355761, 0, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355761, 0.355771, 0.355761, 0.376018, 0.355761
22.2543, 1.37522, 0.374208, 0.354424, 1.83718, 1.00101, 0.354424, 0, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354424, 0.354438, 0.354424, 0.374194, 0.354424
22.2622, 0.624783, 0.372265, 0.352949, 1.62012, 0.252518, 0.352949, 0, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352949, 0.352967, 0.352949, 0.372247, 0.352949
22.2701, 0, 0.37022, 0.351355, 1.41421, -0.37022, 0.351355, 0, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351355, 0.351379, 0.351355, 0.370195, 0.351355
22.278, 1, 0.367891, 0.34946, 1.73205, 0.632109, 0.34946, 0, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.34946, 0.349492, 0.34946, 0.367859, 0.34946
22.2858, 0.365709, 0.365311, 0.347298, 1.53809, 0.000397384, 0.347298, 0, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.347298, 0.34734, 0.347298, 0.365269, 0.347298
22.2937, 0.634291, 0.36262, 0.345007, 1.62305, 0.271671, 0.345007, 0, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345007, 0.345062, 0.345007, 0.362565, 0.345007
22.3016, 0, 0.359954, 0.342723, 1.41421, -0.359954, 0.342723, 0, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342723, 0.342795, 0.342723, 0.359882, 0.342723
22.3095, 0, 0.357951, 0.341083, 1.41421, -0.357951, 0.341083, 0, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341083, 0.341176, 0.341083, 0.357857, 0.341083
22.3174, 0, 0.355655, 0.339132, 1.41421, -0.355655, 0.339132, 0, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339132, 0.339253, 0.339132, 0.355534, 0.339132
22.3252, 0.353743, 0.353093, 0.336894, 1.53419, 0.000650615, 0.336894, 0, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.336894, 0.337051, 0.336894, 0.352936, 0.336894
22.3331, 1.99759, 0.350412, 0.334519, 1.9994, 1.64718, 0.334519, 0, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334519, 0.334719, 0.334519, 0.350212, 0.334519
22.341, 0.648662, 0.347762, 0.332151, 1.62747, 0.3009, 0.332151, 0, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332151, 0.332407, 0.332151, 0.347506, 0.332151
22.3489, 1, 0.345253, 0.329902, 1.73205, 0.654747, 0.329902, 0, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.329902, 0.330227, 0.329902, 0.344928, 0.329902
22.3567, 1.68815, 0.342571, 0.327455, 1.92046, 1.34558, 0.327455, 0, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327455, 0.327865, 0.327455, 0.342161, 0.327455
22.3646, 1.31185, 0.339722, 0.324812, 1.81985, 0.972127, 0.324812, 0, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.324812, 0.325327, 0.324812, 0.339206, 0.324812
22.3725, 0.339197, 0.336678, 0.321943, 1.52944, 0.00251955, 0.321943, 0, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.321943, 0.322588, 0.321943, 0.336033, 0.321943
22.3804, 0.660803, 0.333496, 0.318903, 1.6312, 0.327307, 0.318903, 0, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.318903, 0.319705, 0.318903, 0.332693, 0.318903
22.3882, 0, 0.330275, 0.315784, 1.41421, -0.330275, 0.315784, 0, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.315784, 0.316778, 0.315784, 0.329282, 0.315784
22.3961, 0, 0.327114, 0.312682, 1.41421, -0.327114, 0.312682, 0, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.312682, 0.313906, 0.312682, 0.32589, 0.312682
22.404, 0, 0.324497, 0.310074, 1.41421, -0.324497, 0.310074, 0, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.310074, 0.311574, 0.310074, 0.322997, 0.310074
22.4119, 0.654437, 0.321523, 0.307054, 1.62924, 0.332915, 0.307054, 0, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.307054, 0.308883, 0.307054, 0.319694, 0.307054
22.4197, 2.34556, 0.318222, 0.303644, 2.0846, 2.02734, 0.303644, 0, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.303644, 0.305862, 0.303644, 0.316004, 0.303644
22.4276, 0, 0.31481, 0.300053, 1.41421, -0.31481, 0.300053, 0, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.300053, 0.302729, 0.300053, 0.312133, 0.300053
22.4355, 0, 0.311498, 0.296483, 1.41421, -0.311498, 0.296483, 0, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.296483, 0.299696, 0.296483, 0.308285, 0.296483
22.4434, 1.31755, 0.309607, 0.294246, 1.82141, 1.00794, 0.294246, 0, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.294246, 0.298083, 0.294246, 0.30577, 0.294246
22.4512, 1.68245, 0.307197, 0.29139, 1.91897, 1.37525, 0.29139, 0, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29139, 0.29595, 0.29139, 0.302637, 0.29139
22.4591, 0, 0.30432, 0.287961, 1.41421, -0.30432, 0.287961, 0, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.287961, 0.293352, 0.287961, 0.29893, 0.287961
22.467, 0, 0.301289, 0.284261, 1.41421, -0.301289, 0.284261, 0, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.284261, 0.2906, 0.284261, 0.29495, 0.284261
22.4749, 0, 0.298411, 0.280584, 1.41421, -0.298411, 0.280584, 0, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.280584, 0.288002, 0.280584, 0.290993, 0.280584
22.4827, 0.305576, 0.297472, 0.27871, 1.51841, 0.00810385, 0.27871, 0, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.27871, 0.287345, 0.27871, 0.288837, 0.27871
22.4906, 0.997447, 0.295881, 0.276036, 1.73131, 0.701566, 0.276036, 0, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.276036, 0.286036, 0.276036, 0.28588, 0.276036
22.4985, 0.997423, 0.293708, 0.272624, 1.73131, 0.703715, 0.272624, 0, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.272624, 0.284148, 0.272624, 0.282184, 0.272624
22.5064, 0.997869, 0.291347, 0.268861, 1.73144, 0.706522, 0.268861, 0, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.268861, 0.282072, 0.268861, 0.278136, 0.268861
22.5142, 0.997421, 0.28918, 0.265124, 1.73131, 0.708241, 0.265124, 0, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.265124, 0.280191, 0.265124, 0.274112, 0.265124
22.5221, 0.704264, 0.289307, 0.263508, 1.64446, 0.414957, 0.263508, 0, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.263508, 0.280606, 0.263508, 0.272209, 0.263508
22.53, 1.58205, 0.288674, 0.260958, 1.89263, 1.29338, 0.260958, 0, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.260958, 0.280261, 0.260958, 0.269371, 0.260958
22.5379, 2.41795, 0.287362, 0.257555, 2.10189, 2.13059, 0.257555, 0, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.257555, 0.279237, 0.257555, 0.26568, 0.257555
22.5457, 0, 0.285811, 0.253745, 1.41421, -0.285811, 0.253745, 0, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.253745, 0.277974, 0.253745, 0.261582, 0.253745
22.5536, 0, 0.284451, 0.249964, 1.41421, -0.284451, 0.249964, 0, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.249964, 0.276903, 0.249964, 0.257513, 0.249964
