   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.8125, 52.2045, 48.5259, 48.5259, 7.36237, 3.67854, 48.5259, 0, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259, 48.5259
13.8208, 53.7917, 48.3813, 48.3813, 7.46938, 5.41037, 48.3813, 0, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813, 48.3813
13.829, 52.5442, 48.2369, 48.2369, 7.38541, 4.3073, 48.2369, 0, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369, 48.2369
13.8373, 53.8094, 48.1366, 48.1366, 7.47057, 5.67279, 48.1366, 0, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366, 48.1366
13.8456, 51.0758, 48.0184, 48.0184, 7.28532, 3.05742, 48.0184, 0, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184, 48.0184
13.8539, 51.4307, 47.8839, 47.8839, 7.30963, 3.54683, 47.8839, 0, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839, 47.8839
13.8621, 60.3494, 47.7413, 47.7413, 7.89617, 12.6081, 47.7413, 0, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413, 47.7413
13.8704, 48.031, 47.599, 47.599, 7.07326, 0.43198, 47.599, 0, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599, 47.599
13.8787, 53.1269, 47.4971, 47.4971, 7.42475, 5.62979, 47.4971, 0, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971, 47.4971
13.8869, 48.5241, 47.3787, 47.3787, 7.10803, 1.14535, 47.3787, 0, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787, 47.3787
13.8952, 43.0546, 47.2454, 47.2454, 6.71228, -4.19071, 47.2454, 0, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454, 47.2454
13.9035, 58.7124, 47.1047, 47.1047, 7.79182, 11.6077, 47.1047, 0, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047, 47.1047
13.9118, 54.1746, 46.9642, 46.9642, 7.49497, 7.2104, 46.9642, 0, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642, 46.9642
13.92, 60.7316, 46.861, 46.861, 7.92033, 13.8706, 46.861, 0, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861, 46.861
13.9283, 42.7462, 46.7427, 46.7427, 6.68926, -3.99646, 46.7427, 0, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427, 46.7427
13.9366, 40.0441, 46.6107, 46.6107, 6.48414, -6.5666, 46.6107, 0, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107, 46.6107
13.9448, 50.6352, 46.4721, 46.4721, 7.25501, 4.16311, 46.4721, 0, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721, 46.4721
13.9531, 57.5544, 46.3336, 46.3336, 7.71715, 11.2207, 46.3336, 0, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336, 46.3336
13.9614, 53.4027, 46.2289, 46.2289, 7.4433, 7.17381, 46.2289, 0, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289, 46.2289
13.9697, 56.0309, 46.1105, 46.1105, 7.6178, 9.92037, 46.1105, 0, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105, 46.1105
13.9779, 49.9203, 45.9797, 45.9797, 7.20558, 3.94059, 45.9797, 0, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797, 45.9797
13.9862, 53.1584, 45.8429, 45.8429, 7.42687, 7.31541, 45.8429, 0, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429, 45.8429
13.9945, 39.5359, 45.7064, 45.7064, 6.44483, -6.17047, 45.7064, 0, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064, 45.7064
14.0028, 39.6039, 45.6004, 45.6004, 6.45011, -5.99652, 45.6004, 0, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004, 45.6004
14.011, 53.2523, 45.4821, 45.4821, 7.43319, 7.77021, 45.4821, 0, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821, 45.4821
14.0193, 46.1608, 45.3527, 45.3527, 6.9398, 0.808136, 45.3527, 0, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527, 45.3527
14.0276, 54.2679, 45.2179, 45.2179, 7.50119, 9.04997, 45.2179, 0, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179, 45.2179
14.0358, 50.7945, 45.0834, 45.0834, 7.26599, 5.71118, 45.0834, 0, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834, 45.0834
14.0441, 53.6461, 44.976, 44.976, 7.45963, 8.67008, 44.976, 0, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976, 44.976
14.0524, 56.4644, 44.8576, 44.8576, 7.6462, 11.6068, 44.8576, 0, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576, 44.8576
14.0607, 39.1333, 44.7295, 44.7295, 6.41353, -5.59614, 44.7295, 0, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295, 44.7295
14.0689, 50.4523, 44.5966, 44.5965, 7.2424, 5.85574, 44.5965, 0, 44.5965, 44.5965, 44.5965, 44.5965, 44.5965, 44.5965, 44.5965, 44.5965, 44.5965, 44.5965, 44.5966, 44.5965, 44.5965, 44.5965
14.0772, 39.0729, 44.4638, 44.4638, 6.40881, -5.39098, 44.4638, 0, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638, 44.4638
14.0855, 52.3442, 44.3553, 44.3553, 7.37185, 7.98898, 44.3553, 0, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553, 44.3553
14.0937, 52.3455, 44.237, 44.237, 7.37194, 8.10848, 44.237, 0, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237, 44.237
14.102, 36.2696, 44.1102, 44.1102, 6.18625, -7.8406, 44.1102, 0, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102, 44.1102
14.1103, 44.0435, 43.9793, 43.9793, 6.78553, 0.0641518, 43.9793, 0, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793, 43.9793
14.1186, 50.9436, 43.8486, 43.8486, 7.27624, 7.09503, 43.8486, 0, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486, 43.8486
14.1268, 46.3387, 43.7351, 43.7351, 6.9526, 2.60358, 43.7351, 0, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351, 43.7351
14.1351, 49.4171, 43.6155, 43.6155, 7.17057, 5.80159, 43.6155, 0, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155, 43.6155
14.1434, 51.0322, 43.4909, 43.4909, 7.28232, 7.54129, 43.4909, 0, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909, 43.4909
14.1516, 48.2765, 43.3639, 43.3639, 7.09059, 4.91253, 43.3639, 0, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639, 43.3639
14.1599, 53.9206, 43.2371, 43.2371, 7.478, 10.6834, 43.2371, 0, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371, 43.2371
14.1682, 55.5704, 43.1103, 43.1103, 7.58752, 12.4601, 43.1103, 0, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103, 43.1103
14.1765, 42.1561, 42.9817, 42.9817, 6.64501, -0.8256, 42.9817, 0, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817, 42.9817
14.1847, 54.8216, 42.8533, 42.8533, 7.53801, 11.9682, 42.8533, 0, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533, 42.8533
14.193, 47.8714, 42.7268, 42.7268, 7.06197, 5.1446, 42.7268, 0, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268, 42.7268
14.2013, 39.0833, 42.5981, 42.5981, 6.40962, -3.51482, 42.5981, 0, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981, 42.5981
14.2096, 51.0778, 42.468, 42.468, 7.28545, 8.60979, 42.468, 0, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468, 42.468
14.2178, 56.795, 42.3374, 42.3374, 7.66779, 14.4577, 42.3374, 0, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374, 42.3374
14.2261, 50.933, 42.204, 42.204, 7.27551, 8.72904, 42.204, 0, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204, 42.204
14.2344, 55.8429, 42.066, 42.066, 7.60545, 13.7769, 42.066, 0, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066, 42.066
14.2426, 39.974, 41.9259, 41.9259, 6.47873, -1.95196, 41.9259, 0, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259, 41.9259
14.2509, 45.9374, 41.786, 41.786, 6.92369, 4.15137, 41.786, 0, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786, 41.786
14.2592, 44.9335, 41.6627, 41.6627, 6.8508, 3.27073, 41.6627, 0, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627, 41.6627
14.2675, 37.981, 41.5311, 41.5311, 6.32306, -3.55008, 41.5311, 0, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311, 41.5311
14.2757, 47.9458, 41.3919, 41.3919, 7.06724, 6.55394, 41.3919, 0, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919, 41.3919
14.284, 45.9157, 41.249, 41.249, 6.92212, 4.66671, 41.249, 0, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249, 41.249
14.2923, 44.9794, 41.1064, 41.1064, 6.85415, 3.87301, 41.1064, 0, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064, 41.1064
14.3005, 37.9916, 40.988, 40.988, 6.32389, -2.99641, 40.988, 0, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988, 40.988
14.3088, 46.855, 40.8589, 40.8589, 6.98964, 5.99614, 40.8589, 0, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589, 40.8589
14.3171, 37.028, 40.7198, 40.7198, 6.24724, -3.69183, 40.7198, 0, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198, 40.7198
14.3254, 41.9554, 40.576, 40.576, 6.62989, 1.37943, 40.576, 0, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576, 40.576
14.3336, 45.8964, 40.4323, 40.4323, 6.92072, 5.46407, 40.4323, 0, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323, 40.4323
14.3419, 31.0739, 40.3225, 40.3225, 5.75099, -9.24865, 40.3225, 0, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225, 40.3225
14.3502, 44.8982, 40.1971, 40.1971, 6.84823, 4.70105, 40.1971, 0, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971, 40.1971
14.3585, 47.8439, 40.0573, 40.0573, 7.06002, 7.78661, 40.0573, 0, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573, 40.0573
14.3667, 42.0969, 39.9105, 39.9104, 6.64055, 2.18645, 39.9104, 0, 39.9104, 39.9104, 39.9104, 39.9104, 39.9104, 39.9104, 39.9104, 39.9104, 39.9104, 39.9104, 39.9105, 39.9104, 39.9104, 39.9104
14.375, 30.986, 39.7638, 39.7638, 5.74334, -8.77785, 39.7638, 0, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638, 39.7638
14.3833, 42.8429, 39.6961, 39.6961, 6.69648, 3.1468, 39.6961, 0, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961, 39.6961
14.3915, 48.8821, 39.6106, 39.6106, 7.13317, 9.27148, 39.6106, 0, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106, 39.6106
14.3998, 36.0163, 39.5082, 39.5082, 6.16573, -3.49197, 39.5082, 0, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082, 39.5082
14.4081, 30.1814, 39.3974, 39.3974, 5.67287, -9.21601, 39.3974, 0, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974, 39.3974
14.4164, 36.6843, 39.2868, 39.2868, 6.21967, -2.6025, 39.2868, 0, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868, 39.2868
14.4246, 54.5217, 39.2106, 39.2106, 7.51809, 15.3111, 39.2106, 0, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106, 39.2106
14.4329, 51.4243, 39.1223, 39.1223, 7.30919, 12.302, 39.1223, 0, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223, 39.1223
14.4412, 38.6191, 39.0227, 39.0227, 6.37331, -0.403641, 39.0227, 0, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227, 39.0227
14.4494, 46.0825, 38.9176, 38.9176, 6.93416, 7.16495, 38.9176, 0, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176, 38.9176
14.4577, 52.9436, 38.8126, 38.8126, 7.4124, 14.1311, 38.8126, 0, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126, 38.8126
14.466, 51.6125, 38.7341, 38.7341, 7.32205, 12.8784, 38.7341, 0, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341, 38.7341
14.4743, 39.4424, 38.645, 38.645, 6.43758, 0.797401, 38.645, 0, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645, 38.645
14.4825, 52.5351, 38.5459, 38.5459, 7.38479, 13.9892, 38.5459, 0, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459, 38.5459
14.4908, 41.5489, 38.442, 38.442, 6.59916, 3.10698, 38.442, 0, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442, 38.442
14.4991, 41.6367, 38.3382, 38.3382, 6.60581, 3.29852, 38.3382, 0, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382, 38.3382
14.5073, 39.2098, 38.2583, 38.2583, 6.41949, 0.951538, 38.2583, 0, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583, 38.2583
14.5156, 37.7453, 38.169, 38.169, 6.30439, -0.423698, 38.169, 0, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169, 38.169
14.5239, 47.9482, 38.071, 38.071, 7.0674, 9.87716, 38.071, 0, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071, 38.071
14.5322, 50.4312, 37.9688, 37.9688, 7.24094, 12.4624, 37.9688, 0, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688, 37.9688
14.5404, 45.4625, 37.8667, 37.8667, 6.8893, 7.59578, 37.8667, 0, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667, 37.8667
14.5487, 49.5777, 37.7845, 37.7845, 7.18176, 11.7932, 37.7845, 0, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845, 37.7845
14.557, 29.886, 37.6942, 37.6942, 5.64677, -7.8082, 37.6942, 0, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942, 37.6942
14.5653, 43.5452, 37.5964, 37.5964, 6.74872, 5.9488, 37.5964, 0, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964, 37.5964
14.5735, 40.5207, 37.495, 37.495, 6.52079, 3.02572, 37.495, 0, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495, 37.495
14.5818, 48.1176, 37.3937, 37.3937, 7.07938, 10.7239, 37.3937, 0, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937, 37.3937
14.5901, 33.7605, 37.3103, 37.3103, 5.98001, -3.54981, 37.3103, 0, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103, 37.3103
14.5983, 40.1312, 37.22, 37.22, 6.49086, 2.91126, 37.22, 0, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22, 37.22
14.6066, 47.5608, 37.1232, 37.1232, 7.03995, 10.4376, 37.1232, 0, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232, 37.1232
14.6149, 47.8152, 37.0234, 37.0234, 7.05799, 10.7918, 37.0234, 0, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234, 37.0234
14.6232, 36.7571, 36.9237, 36.9237, 6.22552, -0.166561, 36.9237, 0, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237, 36.9237
14.6314, 34.6701, 36.8379, 36.8379, 6.05559, -2.16778, 36.8379, 0, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379, 36.8379
14.6397, 39.6518, 36.7464, 36.7464, 6.45382, 2.90536, 36.7464, 0, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464, 36.7464
14.648, 32.0719, 36.6497, 36.6497, 5.83711, -4.57779, 36.6497, 0, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497, 36.6497
14.6562, 41.9628, 36.5503, 36.5503, 6.63045, 5.4125, 36.5503, 0, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503, 36.5503
14.6645, 42.9502, 36.4511, 36.4511, 6.70449, 6.49907, 36.4511, 0, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511, 36.4511
14.6728, 43.4055, 36.3644, 36.3644, 6.73836, 7.04108, 36.3644, 0, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644, 36.3644
14.6811, 37.4193, 36.273, 36.273, 6.27848, 1.14637, 36.273, 0, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273, 36.273
14.6893, 47.6407, 36.1772, 36.1772, 7.04561, 11.4635, 36.1772, 0, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772, 36.1772
14.6976, 34.5261, 36.0793, 36.0793, 6.04368, -1.55322, 36.0793, 0, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793, 36.0793
14.7059, 35.9653, 35.9816, 35.9816, 6.1616, -0.0162964, 35.9816, 0, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816, 35.9816
14.7142, 39.8222, 35.8925, 35.8925, 6.46701, 3.92964, 35.8925, 0, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925, 35.8925
