   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
11.6744, 103.704, 96.7993, 96.7879, 10.2812, 6.90429, 96.7879, 0, 96.7993, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879, 96.7879
11.6826, 110.667, 96.5932, 96.5767, 10.6145, 14.0735, 96.5767, 0, 96.5932, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767, 96.5767
11.6908, 113.547, 96.3888, 96.3649, 10.7493, 17.1577, 96.3649, 0, 96.3888, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649, 96.3649
11.699, 99.7263, 96.1871, 96.1522, 10.0859, 3.53915, 96.1522, 0, 96.1871, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522, 96.1522
11.7071, 92.1716, 95.9887, 95.9378, 9.70421, -3.81709, 95.9378, 0, 95.9887, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378, 95.9378
11.7153, 97.4603, 95.7956, 95.7221, 9.97298, 1.66477, 95.7221, 0, 95.7956, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221, 95.7221
11.7235, 94.3601, 95.6108, 95.5058, 9.81632, -1.25069, 95.5058, 0, 95.6108, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058, 95.5058
11.7317, 99.0993, 95.4379, 95.2898, 10.0548, 3.66138, 95.2898, 0, 95.4379, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898, 95.2898
11.7398, 116.635, 95.2822, 95.0762, 10.892, 21.3531, 95.0762, 0, 95.2822, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762, 95.0762
11.748, 100.713, 95.1423, 94.8598, 10.1348, 5.57121, 94.8598, 0, 95.1423, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598, 94.8598
11.7562, 107.185, 95.0221, 94.6407, 10.4491, 12.1625, 94.6407, 0, 95.0221, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407, 94.6407
11.7644, 98.1893, 94.9275, 94.4205, 10.0095, 3.26189, 94.4205, 0, 94.9275, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205, 94.4205
11.7725, 105.835, 94.8639, 94.2005, 10.3844, 10.9713, 94.2005, 0, 94.8639, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005, 94.2005
11.7807, 100.552, 94.8445, 93.99, 10.1268, 5.7075, 93.99, 0, 94.8445, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99, 93.99
11.7889, 92.2509, 94.8588, 93.7754, 9.70829, -2.60789, 93.7754, 0, 94.8588, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754, 93.7754
11.7971, 97.7797, 94.9093, 93.5572, 9.98898, 2.87037, 93.5572, 0, 94.9093, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572, 93.5572
11.8052, 102.384, 94.9985, 93.3372, 10.2169, 7.38586, 93.3372, 0, 94.9985, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372, 93.3372
11.8134, 94.3479, 95.1268, 93.1174, 9.8157, -0.778938, 93.1174, 0, 95.1268, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174, 93.1174
11.8216, 112.371, 95.2986, 92.9056, 10.6945, 17.0728, 92.9056, 0, 95.2986, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056, 92.9056
11.8298, 89.2483, 95.4949, 92.689, 9.5524, -6.24661, 92.689, 0, 95.4949, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689, 92.689
11.8379, 98.5908, 95.7079, 92.4682, 10.0295, 2.8829, 92.4682, 0, 95.7079, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682, 92.4682
11.8461, 93.8098, 95.929, 92.2455, 9.78825, -2.11918, 92.2455, 0, 95.929, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455, 92.2455
11.8543, 101.974, 96.1473, 92.023, 10.1968, 5.82668, 92.023, 0, 96.1473, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023, 92.023
11.8625, 102.493, 96.3612, 91.8136, 10.2222, 6.1316, 91.8136, 0, 96.3612, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136, 91.8136
11.8706, 89.885, 96.5368, 91.5986, 9.58567, -6.65182, 91.5986, 0, 96.5368, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986, 91.5986
11.8788, 99.1725, 96.6598, 91.3788, 10.0585, 2.51266, 91.3788, 0, 96.6598, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788, 91.3788
11.887, 101.297, 96.7186, 91.1568, 10.1635, 4.57878, 91.1568, 0, 96.7186, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568, 91.1568
11.8952, 79.5779, 96.7035, 90.9351, 9.03205, -17.1256, 90.9351, 0, 96.7035, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351, 90.9351
11.9033, 85.7621, 96.6155, 90.7239, 9.36814, -10.8534, 90.7239, 0, 96.6155, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239, 90.7239
11.9115, 94.3581, 96.4325, 90.507, 9.81622, -2.07439, 90.507, 0, 96.4325, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507, 90.507
11.9197, 86.5442, 96.1536, 90.2853, 9.40979, -9.60934, 90.2853, 0, 96.1536, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853, 90.2853
11.9279, 93.6955, 95.7836, 90.0613, 9.78241, -2.08801, 90.0613, 0, 95.7836, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613, 90.0613
11.936, 90.041, 95.3313, 89.8377, 9.5938, -5.29025, 89.8377, 0, 95.3313, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377, 89.8377
11.9442, 120.553, 94.8202, 89.6278, 11.0704, 25.7331, 89.6278, 0, 94.8202, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278, 89.6278
11.9524, 101.515, 94.2435, 89.4123, 10.1742, 7.27113, 89.4123, 0, 94.2435, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123, 89.4123
11.9606, 90.2788, 93.6167, 89.1919, 9.60619, -3.33794, 89.1919, 0, 93.6167, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919, 89.1919
11.9687, 92.7445, 92.9582, 88.9693, 9.73368, -0.213715, 88.9693, 0, 92.9582, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693, 88.9693
11.9769, 94.88, 92.286, 88.7469, 9.84277, 2.59401, 88.7469, 0, 92.286, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469, 88.7469
11.9851, 105.994, 91.6251, 88.5349, 10.392, 14.3692, 88.5349, 0, 91.6251, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349, 88.5349
11.9932, 87.8436, 90.9729, 88.3176, 9.47859, -3.12932, 88.3176, 0, 90.9729, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176, 88.3176
12.0014, 83.2126, 90.341, 88.0959, 9.23107, -7.12836, 88.0959, 0, 90.341, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959, 88.0959
12.0096, 97.7301, 89.7398, 87.8722, 9.9865, 7.99026, 87.8722, 0, 89.7398, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722, 87.8722
12.0178, 84.5027, 89.1774, 87.6487, 9.30068, -4.67467, 87.6487, 0, 89.1774, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487, 87.6487
12.0259, 90.1872, 88.6687, 87.4377, 9.60142, 1.51849, 87.4377, 0, 88.6687, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377, 87.4377
12.0341, 92.3165, 88.197, 87.2217, 9.71167, 4.11958, 87.2217, 0, 88.197, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217, 87.2217
12.0423, 98.9526, 87.7615, 87.0015, 10.0475, 11.1911, 87.0015, 0, 87.7615, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015, 87.0015
12.0505, 93.1253, 87.3618, 86.7792, 9.75322, 5.76344, 86.7792, 0, 87.3618, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792, 86.7792
12.0586, 98.6071, 86.9966, 86.5573, 10.0303, 11.6105, 86.5573, 0, 86.9966, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573, 86.5573
12.0668, 91.1755, 86.6702, 86.3443, 9.65274, 4.50532, 86.3443, 0, 86.6702, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443, 86.3443
12.075, 95.288, 86.3646, 86.1269, 9.86347, 8.92333, 86.1269, 0, 86.3646, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269, 86.1269
12.0832, 104.112, 86.0763, 85.9058, 10.3011, 18.036, 85.9058, 0, 86.0763, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058, 85.9058
12.0913, 97.2763, 85.8033, 85.6829, 9.96375, 11.473, 85.6829, 0, 85.8033, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829, 85.6829
12.0995, 87.2897, 85.5438, 85.4603, 9.44932, 1.74589, 85.4603, 0, 85.5438, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603, 85.4603
12.1077, 94.8538, 85.3053, 85.2483, 9.84143, 9.54846, 85.2483, 0, 85.3053, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483, 85.2483
12.1159, 100.873, 85.0705, 85.0322, 10.1426, 15.8024, 85.0322, 0, 85.0705, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322, 85.0322
12.124, 92.2813, 84.8378, 84.8125, 9.70986, 7.44345, 84.8125, 0, 84.8378, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125, 84.8125
12.1322, 85.3341, 84.6077, 84.5913, 9.34527, 0.726379, 84.5913, 0, 84.6077, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913, 84.5913
12.1404, 83.374, 84.3808, 84.3703, 9.2398, -1.00684, 84.3703, 0, 84.3808, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703, 84.3703
12.1486, 79.8954, 84.1631, 84.1565, 9.04961, -4.26773, 84.1565, 0, 84.1631, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565, 84.1565
12.1567, 89.387, 83.9434, 83.9394, 9.55965, 5.44354, 83.9394, 0, 83.9434, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394, 83.9394
12.1649, 86.577, 83.7217, 83.7192, 9.41153, 2.85522, 83.7192, 0, 83.7217, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192, 83.7192
12.1731, 87.3559, 83.4993, 83.4978, 9.45282, 3.85658, 83.4978, 0, 83.4993, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978, 83.4978
12.1813, 86.5802, 83.2776, 83.2767, 9.4117, 3.3026, 83.2767, 0, 83.2776, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767, 83.2767
12.1894, 88.6102, 83.0642, 83.0637, 9.51894, 5.54596, 83.0637, 0, 83.0642, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637, 83.0637
12.1976, 96.454, 82.848, 82.8477, 9.9224, 13.606, 82.8477, 0, 82.848, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477, 82.8477
12.2058, 82.8759, 82.6294, 82.6292, 9.21281, 0.246559, 82.6292, 0, 82.6294, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292, 82.6292
12.214, 92.281, 82.4096, 82.4095, 9.70984, 9.8714, 82.4095, 0, 82.4096, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095, 82.4095
12.2221, 107.238, 82.1902, 82.1902, 10.4517, 25.0477, 82.1902, 0, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902, 82.1902
12.2303, 81.8885, 81.9757, 81.9757, 9.15907, -0.0872192, 81.9757, 0, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757, 81.9757
12.2385, 78.689, 81.759, 81.7589, 8.9827, -3.06999, 81.7589, 0, 81.759, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589, 81.7589
12.2467, 82.5423, 81.5404, 81.5403, 9.19469, 1.0019, 81.5403, 0, 81.5404, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403, 81.5403
12.2548, 90.7837, 81.3209, 81.3209, 9.63243, 9.46279, 81.3209, 0, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209, 81.3209
12.263, 73.0501, 81.1018, 81.1018, 8.66315, -8.05176, 81.1018, 0, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018, 81.1018
12.2712, 76.0094, 80.8879, 80.8879, 8.83229, -4.87848, 80.8879, 0, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879, 80.8879
12.2794, 73.1872, 80.6724, 80.6724, 8.67106, -7.48515, 80.6724, 0, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724, 80.6724
12.2875, 93.5518, 80.4555, 80.4554, 9.77506, 13.0963, 80.4554, 0, 80.4555, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554, 80.4554
12.2957, 77.4541, 80.238, 80.2379, 8.91371, -2.78381, 80.2379, 0, 80.238, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379, 80.2379
12.3039, 86.836, 80.0208, 80.0208, 9.42529, 6.81525, 80.0208, 0, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208, 80.0208
12.312, 85.4539, 79.8055, 79.8055, 9.35168, 5.64841, 79.8055, 0, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055, 79.8055
12.3202, 90.1147, 79.5896, 79.5896, 9.59764, 10.5252, 79.5896, 0, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896, 79.5896
12.3284, 70.2473, 79.373, 79.3729, 8.49984, -9.12562, 79.3729, 0, 79.373, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729, 79.3729
12.3366, 75.6173, 79.1561, 79.1561, 8.81007, -3.53879, 79.1561, 0, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561, 79.1561
12.3447, 82.8406, 78.9394, 78.9394, 9.2109, 3.90123, 78.9394, 0, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394, 78.9394
12.3529, 93.3794, 78.7229, 78.7229, 9.76624, 14.6565, 78.7229, 0, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229, 78.7229
12.3611, 77.8191, 78.5061, 78.5061, 8.93415, -0.687012, 78.5061, 0, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061, 78.5061
12.3693, 81.2362, 78.2891, 78.2891, 9.12339, 2.94711, 78.2891, 0, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891, 78.2891
12.3774, 59.0017, 78.0715, 78.0715, 7.81036, -19.0698, 78.0715, 0, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715, 78.0715
12.3856, 77.157, 77.8536, 77.8535, 8.89702, -0.696556, 77.8535, 0, 77.8536, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535, 77.8535
12.3938, 83.324, 77.6356, 77.6355, 9.2371, 5.68848, 77.6355, 0, 77.6356, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355, 77.6355
12.402, 91.4353, 77.4178, 77.4178, 9.66619, 14.0175, 77.4178, 0, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178, 77.4178
12.4101, 87.9172, 77.2011, 77.2011, 9.48247, 10.7161, 77.2011, 0, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011, 77.2011
12.4183, 78.829, 76.9837, 76.9837, 8.9905, 1.84536, 76.9837, 0, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837, 76.9837
12.4265, 75.9342, 76.7656, 76.7656, 8.82803, -0.831467, 76.7656, 0, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656, 76.7656
12.4347, 83.8796, 76.5474, 76.5474, 9.26712, 7.33212, 76.5474, 0, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474, 76.5474
12.4428, 76.9088, 76.3295, 76.3295, 8.88306, 0.579254, 76.3295, 0, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295, 76.3295
12.451, 68.4223, 76.1126, 76.1126, 8.3918, -7.69028, 76.1126, 0, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126, 76.1126
12.4592, 73.3888, 75.8951, 75.8951, 8.68268, -2.50627, 75.8951, 0, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951, 75.8951
12.4674, 87.9034, 75.6772, 75.6772, 9.48174, 12.2262, 75.6772, 0, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772, 75.6772
12.4755, 79.8649, 75.4589, 75.4589, 9.04792, 4.40601, 75.4589, 0, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589, 75.4589
12.4837, 85.0073, 75.2405, 75.2405, 9.32777, 9.76682, 75.2405, 0, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405, 75.2405
12.4919, 82.1203, 75.0221, 75.0221, 9.17171, 7.09824, 75.0221, 0, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221, 75.0221
12.5001, 84.7513, 74.8034, 74.8034, 9.31404, 9.94788, 74.8034, 0, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034, 74.8034
12.5082, 80.7874, 74.5846, 74.5846, 9.09876, 6.20274, 74.5846, 0, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846, 74.5846
12.5164, 81.1498, 74.3652, 74.3651, 9.11865, 6.78465, 74.3651, 0, 74.3652, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651, 74.3651
