   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_11.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
25.6018, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6101, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6185, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6268, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6351, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6434, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6517, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.66, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6683, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6766, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6849, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6932, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7015, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7098, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7181, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7264, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7347, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.743, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7514, 0.68335, 0, 0, 1.63809, 0.68335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7597, 0.31665, 0, 0, 1.52205, 0.31665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.768, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7763, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7846, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7929, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8012, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8095, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8178, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8261, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8344, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8427, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.851, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8593, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8676, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8759, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8843, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.8926, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9009, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9092, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9175, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9258, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9341, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9424, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9507, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.959, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9673, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9756, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9839, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.9922, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0005, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0089, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0172, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0255, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0338, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0421, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0504, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0587, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.067, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0753, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0836, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.0919, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.1002, 0, 1.86198e-35, 1.86198e-35, 1.41421, -1.86198e-35, 1.86198e-35, 0, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35, 1.86198e-35
26.1085, 0, 6.78624e-35, 6.78624e-35, 1.41421, -6.78624e-35, 6.78624e-35, 0, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35, 6.78624e-35
26.1168, 0, 1.40812e-34, 1.40812e-34, 1.41421, -1.40812e-34, 1.40812e-34, 0, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34, 1.40812e-34
26.1251, 0, 2.34056e-34, 2.34056e-34, 1.41421, -2.34056e-34, 2.34056e-34, 0, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34, 2.34056e-34
26.1334, 0, 3.46285e-34, 3.46285e-34, 1.41421, -3.46285e-34, 3.46285e-34, 0, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34, 3.46285e-34
26.1418, 0.570367, 4.77206e-34, 4.77206e-34, 1.60324, 0.570367, 4.77206e-34, 0, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34, 4.77206e-34
26.1501, 0.429633, 6.26923e-34, 6.26923e-34, 1.55873, 0.429633, 6.26923e-34, 0, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34, 6.26923e-34
26.1584, 0, 7.95653e-34, 7.95653e-34, 1.41421, -7.95653e-34, 7.95653e-34, 0, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34, 7.95653e-34
26.1667, 0, 9.83601e-34, 9.83601e-34, 1.41421, -9.83601e-34, 9.83601e-34, 0, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34, 9.83601e-34
26.175, 0, 1.11109e-33, 1.11109e-33, 1.41421, -1.11109e-33, 1.11109e-33, 0, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33, 1.11109e-33
26.1833, 0, 1.16435e-33, 1.16435e-33, 1.41421, -1.16435e-33, 1.16435e-33, 0, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33, 1.16435e-33
26.1916, 0, 1.15785e-33, 1.15785e-33, 1.41421, -1.15785e-33, 1.15785e-33, 0, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33, 1.15785e-33
26.1999, 0, 1.1117e-33, 1.1117e-33, 1.41421, -1.1117e-33, 1.1117e-33, 0, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33, 1.1117e-33
26.2082, 0, 1.04255e-33, 1.04255e-33, 1.41421, -1.04255e-33, 1.04255e-33, 0, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33, 1.04255e-33
26.2165, 0, 9.61875e-34, 9.61875e-34, 1.41421, -9.61875e-34, 9.61875e-34, 0, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34, 9.61875e-34
26.2248, 0, 8.47995e-34, 8.47995e-34, 1.41421, -8.47995e-34, 8.47995e-34, 0, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34, 8.47995e-34
26.2331, 0, 7.10894e-34, 7.10894e-34, 1.41421, -7.10894e-34, 7.10894e-34, 0, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34, 7.10894e-34
26.2414, 1, 5.66233e-34, 5.66233e-34, 1.73205, 1, 5.66233e-34, 0, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34, 5.66233e-34
26.2497, 0, 4.24833e-34, 4.24833e-34, 1.41421, -4.24833e-34, 4.24833e-34, 0, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34, 4.24833e-34
26.258, 0, 2.96266e-34, 2.96266e-34, 1.41421, -2.96266e-34, 2.96266e-34, 0, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34, 2.96266e-34
26.2663, 0, 1.77807e-34, 1.77807e-34, 1.41421, -1.77807e-34, 1.77807e-34, 0, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34, 1.77807e-34
26.2747, 0, 8.15648e-35, 8.15648e-35, 1.41421, -8.15648e-35, 8.15648e-35, 0, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35, 8.15648e-35
26.283, 0, 2.03912e-35, 2.03912e-35, 1.41421, -2.03912e-35, 2.03912e-35, 0, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35, 2.03912e-35
26.2913, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.2996, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.3079, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.3162, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.3245, 0, 1.12181e-34, 1.12181e-34, 1.41421, -1.12181e-34, 1.12181e-34, 0, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34, 1.12181e-34
26.3328, 0, 4.00249e-34, 4.00249e-34, 1.41421, -4.00249e-34, 4.00249e-34, 0, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34, 4.00249e-34
26.3411, 0, 8.03278e-34, 8.03278e-34, 1.41421, -8.03278e-34, 8.03278e-34, 0, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34, 8.03278e-34
26.3494, 0, 1.2743e-33, 1.2743e-33, 1.41421, -1.2743e-33, 1.2743e-33, 0, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33, 1.2743e-33
26.3577, 0, 1.77624e-33, 1.77624e-33, 1.41421, -1.77624e-33, 1.77624e-33, 0, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33, 1.77624e-33
26.366, 0.505206, 2.29744e-33, 2.29744e-33, 1.58278, 0.505206, 2.29744e-33, 0, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33, 2.29744e-33
26.3743, 0.494794, 2.79219e-33, 2.79219e-33, 1.57949, 0.494794, 2.79219e-33, 0, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33, 2.79219e-33
26.3826, 0, 3.20617e-33, 3.20617e-33, 1.41421, -3.20617e-33, 3.20617e-33, 0, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33, 3.20617e-33
26.3909, 0, 3.52377e-33, 3.52377e-33, 1.41421, -3.52377e-33, 3.52377e-33, 0, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33, 3.52377e-33
26.3993, 0, 3.72411e-33, 3.72411e-33, 1.41421, -3.72411e-33, 3.72411e-33, 0, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33, 3.72411e-33
26.4076, 0, 3.80179e-33, 3.80179e-33, 1.41421, -3.80179e-33, 3.80179e-33, 0, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33, 3.80179e-33
26.4159, 0, 3.72747e-33, 3.72747e-33, 1.41421, -3.72747e-33, 3.72747e-33, 0, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33, 3.72747e-33
26.4242, 0, 3.53623e-33, 3.53623e-33, 1.41421, -3.53623e-33, 3.53623e-33, 0, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33, 3.53623e-33
26.4325, 0, 3.26031e-33, 3.26031e-33, 1.41421, -3.26031e-33, 3.26031e-33, 0, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33, 3.26031e-33
26.4408, 0, 2.92041e-33, 2.92041e-33, 1.41421, -2.92041e-33, 2.92041e-33, 0, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33, 2.92041e-33
26.4491, 0, 2.51693e-33, 2.51693e-33, 1.41421, -2.51693e-33, 2.51693e-33, 0, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33, 2.51693e-33
26.4574, 0.478433, 2.08454e-33, 2.08454e-33, 1.5743, 0.478433, 2.08454e-33, 0, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33, 2.08454e-33
26.4657, 0.521567, 1.65072e-33, 1.65072e-33, 1.58794, 0.521567, 1.65072e-33, 0, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33, 1.65072e-33
26.474, 0, 1.22036e-33, 1.22036e-33, 1.41421, -1.22036e-33, 1.22036e-33, 0, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33, 1.22036e-33
26.4823, 0, 8.23639e-34, 8.23639e-34, 1.41421, -8.23639e-34, 8.23639e-34, 0, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34, 8.23639e-34
26.4906, 0, 4.80798e-34, 4.80798e-34, 1.41421, -4.80798e-34, 4.80798e-34, 0, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34, 4.80798e-34
26.4989, 0, 2.17631e-34, 2.17631e-34, 1.41421, -2.17631e-34, 2.17631e-34, 0, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34, 2.17631e-34
26.5072, 0, 5.44078e-35, 5.44078e-35, 1.41421, -5.44078e-35, 5.44078e-35, 0, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35, 5.44078e-35
26.5155, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5238, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5322, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5405, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5488, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5571, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5654, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5737, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.582, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5903, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.5986, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.6069, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.6152, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
26.6235, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
