   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_23.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.859, 0, 1.96526e-05, 1.96526e-05, 1.41421, -1.96526e-05, 1.96526e-05, 0, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05, 1.96526e-05
23.867, 0, 1.30549e-05, 1.30549e-05, 1.41421, -1.30549e-05, 1.30549e-05, 0, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05, 1.30549e-05
23.875, 0, 3.26372e-06, 3.26372e-06, 1.41421, -3.26372e-06, 3.26372e-06, 0, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06, 3.26372e-06
23.8831, 0, 3.74362e-20, 3.74362e-20, 1.41421, -3.74362e-20, 3.74362e-20, 0, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20, 3.74362e-20
23.8911, 1, 7.88003e-06, 7.88003e-06, 1.73205, 0.999992, 7.88003e-06, 0, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06, 7.88003e-06
23.8991, 2, 1.43884e-05, 1.43884e-05, 2, 1.99999, 1.43884e-05, 0, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05, 1.43884e-05
23.9072, 0, 9.55689e-06, 9.55689e-06, 1.41421, -9.55689e-06, 9.55689e-06, 0, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06, 9.55689e-06
23.9152, 0.994301, 2.38922e-06, 2.38922e-06, 1.7304, 0.994299, 2.38922e-06, 0, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06, 2.38922e-06
23.9232, 2.0057, 4.81269e-20, 4.81269e-20, 2.00142, 2.0057, 4.81269e-20, 0, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20, 4.81269e-20
23.9312, 0.989594, 5.49624e-06, 5.49624e-06, 1.72904, 0.989588, 5.49624e-06, 0, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06, 5.49624e-06
23.9393, 0.0104063, 1.0036e-05, 1.0036e-05, 1.41789, 0.0103963, 1.0036e-05, 0, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05, 1.0036e-05
23.9473, 0.984638, 6.66601e-06, 6.66601e-06, 1.72761, 0.984632, 6.66601e-06, 0, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06, 6.66601e-06
23.9553, 1.99801, 1.6665e-06, 1.6665e-06, 1.9995, 1.99801, 1.6665e-06, 0, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06, 1.6665e-06
23.9634, 0.0173525, 3.93743e-20, 3.93743e-20, 1.42034, 0.0173525, 3.93743e-20, 0, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20, 3.93743e-20
23.9714, 0, 3.52407e-06, 3.52407e-06, 1.41421, -3.52407e-06, 3.52407e-06, 0, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06, 3.52407e-06
23.9794, 0, 6.43396e-06, 6.43396e-06, 1.41421, -6.43396e-06, 6.43396e-06, 0, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06, 6.43396e-06
23.9874, 0, 4.27337e-06, 4.27337e-06, 1.41421, -4.27337e-06, 4.27337e-06, 0, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06, 4.27337e-06
23.9955, 1, 1.06834e-06, 1.06834e-06, 1.73205, 0.999999, 1.06834e-06, 0, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06, 1.06834e-06
24.0035, 0, 3.14995e-20, 3.14995e-20, 1.41421, -3.14995e-20, 3.14995e-20, 0, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20, 3.14995e-20
24.0115, 1, 1.97941e-06, 1.97941e-06, 1.73205, 0.999998, 1.97941e-06, 0, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06, 1.97941e-06
24.0195, 0, 3.61366e-06, 3.61366e-06, 1.41421, -3.61366e-06, 3.61366e-06, 0, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06, 3.61366e-06
24.0276, 0, 2.40013e-06, 2.40013e-06, 1.41421, -2.40013e-06, 2.40013e-06, 0, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06, 2.40013e-06
24.0356, 0.958375, 6.00031e-07, 6.00031e-07, 1.71999, 0.958374, 6.00031e-07, 0, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07, 6.00031e-07
24.0436, 0.0416254, 1.77185e-20, 1.77185e-20, 1.42885, 0.0416254, 1.77185e-20, 0, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20, 1.77185e-20
24.0517, 0.953419, 6.21553e-07, 6.21553e-07, 1.71855, 0.953419, 6.21553e-07, 0, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07, 6.21553e-07
24.0597, 0.0465808, 1.12599e-06, 1.12599e-06, 1.43059, 0.0465796, 1.12599e-06, 0, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06, 1.12599e-06
24.0677, 0.948464, 7.46548e-07, 7.46548e-07, 1.71711, 0.948463, 7.46548e-07, 0, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07, 7.46548e-07
24.0757, 0.0515362, 1.86637e-07, 1.86637e-07, 1.43232, 0.051536, 1.86637e-07, 0, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07, 1.86637e-07
24.0838, 0, 4.42961e-21, 4.42961e-21, 1.41421, -4.42961e-21, 4.42961e-21, 0, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21, 4.42961e-21
24.0918, 0, 3.09538e-21, 3.09538e-21, 1.41421, -3.09538e-21, 3.09538e-21, 0, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21, 3.09538e-21
24.0998, 0, 1.86252e-21, 1.86252e-21, 1.41421, -1.86252e-21, 1.86252e-21, 0, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21, 1.86252e-21
24.1079, 0, 8.55443e-22, 8.55443e-22, 1.41421, -8.55443e-22, 8.55443e-22, 0, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22, 8.55443e-22
24.1159, 0, 2.13861e-22, 2.13861e-22, 1.41421, -2.13861e-22, 2.13861e-22, 0, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22, 2.13861e-22
24.1239, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1319, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.14, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.148, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.156, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.164, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1721, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1801, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1881, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.1962, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2042, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2122, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2202, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2283, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2363, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2443, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2523, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2604, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2684, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2764, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2845, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.2925, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
24.3005, 0, 6.99766e-11, 6.99766e-11, 1.41421, -6.99766e-11, 6.99766e-11, 0, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11, 6.99766e-11
24.3085, 0, 2.68309e-10, 2.68309e-10, 1.41421, -2.68309e-10, 2.68309e-10, 0, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10, 2.68309e-10
24.3166, 0, 5.71076e-10, 5.71076e-10, 1.41421, -5.71076e-10, 5.71076e-10, 0, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10, 5.71076e-10
24.3246, 0, 9.61245e-10, 9.61245e-10, 1.41421, -9.61245e-10, 9.61245e-10, 0, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10, 9.61245e-10
24.3326, 0, 1.42479e-09, 1.42479e-09, 1.41421, -1.42479e-09, 1.42479e-09, 0, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09, 1.42479e-09
24.3407, 1.86663, 1.94874e-09, 1.94874e-09, 1.96638, 1.86663, 1.94874e-09, 0, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09, 1.94874e-09
24.3487, 0.133366, 2.52306e-09, 2.52306e-09, 1.4606, 0.133366, 2.52306e-09, 0, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09, 2.52306e-09
24.3567, 1, 3.13638e-09, 3.13638e-09, 1.73205, 1, 3.13638e-09, 0, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09, 3.13638e-09
24.3647, 0.859267, 3.77855e-09, 3.77855e-09, 1.69094, 0.859267, 3.77855e-09, 0, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09, 3.77855e-09
24.3728, 1.14073, 4.43598e-09, 4.43598e-09, 1.77221, 1.14073, 4.43598e-09, 0, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09, 4.43598e-09
24.3808, 0, 5.10937e-09, 5.10937e-09, 1.41421, -5.10937e-09, 5.10937e-09, 0, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09, 5.10937e-09
24.3888, 0.852256, 5.78435e-09, 5.78435e-09, 1.68886, 0.852256, 5.78435e-09, 0, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09, 5.78435e-09
24.3968, 0.147744, 6.46296e-09, 6.46296e-09, 1.46552, 0.147744, 6.46296e-09, 0, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09, 6.46296e-09
24.4049, 0, 7.14209e-09, 7.14209e-09, 1.41421, -7.14209e-09, 7.14209e-09, 0, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09, 7.14209e-09
24.4129, 0, 7.82123e-09, 7.82123e-09, 1.41421, -7.82123e-09, 7.82123e-09, 0, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09, 7.82123e-09
24.4209, 0, 8.4969e-09, 8.4969e-09, 1.41421, -8.4969e-09, 8.4969e-09, 0, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09, 8.4969e-09
24.429, 0, 9.15449e-09, 9.15449e-09, 1.41421, -9.15449e-09, 9.15449e-09, 0, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09, 9.15449e-09
24.437, 0, 9.77495e-09, 9.77495e-09, 1.41421, -9.77495e-09, 9.77495e-09, 0, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09, 9.77495e-09
24.445, 0, 1.03646e-08, 1.03646e-08, 1.41421, -1.03646e-08, 1.03646e-08, 0, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08, 1.03646e-08
24.453, 0.833003, 1.09138e-08, 1.09138e-08, 1.68315, 0.833003, 1.09138e-08, 0, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08, 1.09138e-08
24.4611, 0.166997, 1.14317e-08, 1.14317e-08, 1.47207, 0.166997, 1.14317e-08, 0, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08, 1.14317e-08
24.4691, 1, 1.18971e-08, 1.18971e-08, 1.73205, 1, 1.18971e-08, 0, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08, 1.18971e-08
