   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.732, 73.2727, 76.6413, 76.6413, 8.67598, -3.3686, 76.6413, 0, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413, 76.6413
12.7403, 76.9537, 76.4035, 76.4035, 8.88559, 0.55014, 76.4035, 0, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035, 76.4035
12.7485, 88.1765, 76.1723, 76.1723, 9.49613, 12.0041, 76.1723, 0, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723, 76.1723
12.7567, 79.9058, 75.9381, 75.9381, 9.05018, 3.9677, 75.9381, 0, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381, 75.9381
12.765, 74.0508, 75.7014, 75.7014, 8.72071, -1.6506, 75.7014, 0, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014, 75.7014
12.7732, 70.4944, 75.4637, 75.4636, 8.51437, -4.96923, 75.4636, 0, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636, 75.4636
12.7814, 71.2625, 75.2263, 75.2262, 8.55935, -3.96382, 75.2262, 0, 75.2263, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262, 75.2262
12.7897, 77.1437, 74.9976, 74.9975, 8.89628, 2.14619, 74.9975, 0, 74.9976, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975, 74.9975
12.7979, 80.0291, 74.7641, 74.764, 9.05699, 5.26501, 74.764, 0, 74.7641, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764, 74.764
12.8061, 93.546, 74.5266, 74.5266, 9.77476, 19.0194, 74.5266, 0, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266, 74.5266
12.8144, 89.4804, 74.2874, 74.2874, 9.56454, 15.193, 74.2874, 0, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874, 74.2874
12.8226, 81.0848, 74.0486, 74.0485, 9.11508, 7.03617, 74.0485, 0, 74.0486, 74.0485, 74.0485, 74.0485, 74.0485, 74.0485, 74.0485, 74.0485, 74.0485, 74.0485, 74.0485, 74.0486, 74.0485, 74.0485, 74.0485
12.8308, 78.7175, 73.8249, 73.8248, 8.98429, 4.8926, 73.8248, 0, 73.8249, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248, 73.8248
12.8391, 76.2726, 73.5943, 73.5942, 8.84718, 2.67834, 73.5942, 0, 73.5943, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942, 73.5942
12.8473, 68.7027, 73.3579, 73.3579, 8.40849, -4.6552, 73.3579, 0, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579, 73.3579
12.8555, 73.1136, 73.1188, 73.1188, 8.66681, -0.00519562, 73.1188, 0, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188, 73.1188
12.8638, 75.3024, 72.8802, 72.8801, 8.79218, 2.42217, 72.8801, 0, 72.8802, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801, 72.8801
12.872, 88.7076, 72.66, 72.6599, 9.52405, 16.0476, 72.6599, 0, 72.66, 72.6599, 72.6599, 72.6599, 72.6599, 72.6599, 72.6599, 72.6599, 72.6599, 72.6599, 72.6599, 72.66, 72.6599, 72.6599, 72.6599
12.8802, 73.1418, 72.4308, 72.4308, 8.66843, 0.710922, 72.4308, 0, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308, 72.4308
12.8885, 67.7456, 72.1941, 72.1941, 8.35138, -4.44852, 72.1941, 0, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941, 72.1941
12.8967, 66.4834, 71.9538, 71.9538, 8.27547, -5.47045, 71.9538, 0, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538, 71.9538
12.9049, 67.8463, 71.714, 71.7139, 8.35741, -3.86762, 71.7139, 0, 71.714, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139, 71.7139
12.9131, 71.0618, 71.5048, 71.5047, 8.54762, -0.442986, 71.5047, 0, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047, 71.5047
12.9214, 70.9814, 71.2803, 71.2803, 8.54291, -0.29895, 71.2803, 0, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803, 71.2803
12.9296, 83.1817, 71.0432, 71.0431, 9.22939, 12.1385, 71.0431, 0, 71.0432, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431, 71.0431
12.9378, 76.0273, 70.7999, 70.7999, 8.8333, 5.22731, 70.7999, 0, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999, 70.7999
12.9461, 82.5147, 70.5571, 70.5571, 9.19319, 11.9576, 70.5571, 0, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571, 70.5571
12.9543, 79.909, 70.36, 70.36, 9.05036, 9.54903, 70.36, 0, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36, 70.36
12.9625, 80.9088, 70.1407, 70.1407, 9.10543, 10.7681, 70.1407, 0, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407, 70.1407
12.9708, 82.9693, 69.9017, 69.9017, 9.21788, 13.0675, 69.9017, 0, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017, 69.9017
12.979, 74.6682, 69.6532, 69.6531, 8.75603, 5.01498, 69.6531, 0, 69.6532, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531, 69.6531
12.9872, 69.8164, 69.405, 69.405, 8.47445, 0.411346, 69.405, 0, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405, 69.405
12.9955, 77.6211, 69.2148, 69.2148, 8.92306, 8.40623, 69.2148, 0, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148, 69.2148
13.0037, 87.1807, 68.9992, 68.9992, 9.44355, 18.1814, 68.9992, 0, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992, 68.9992
13.0119, 70.1338, 68.7609, 68.7608, 8.49316, 1.37295, 68.7608, 0, 68.7609, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608, 68.7608
13.0202, 70.6778, 68.5114, 68.5113, 8.52513, 2.16639, 68.5113, 0, 68.5114, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113, 68.5113
13.0284, 70.5487, 68.2625, 68.2623, 8.51755, 2.28627, 68.2623, 0, 68.2625, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623, 68.2623
13.0366, 78.9541, 68.0773, 68.0771, 8.99745, 10.8768, 68.0771, 0, 68.0773, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771, 68.0771
13.0449, 80.8591, 67.8644, 67.8641, 9.1027, 12.9947, 67.8641, 0, 67.8644, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641, 67.8641
13.0531, 67.2171, 67.6268, 67.6263, 8.31968, -0.409744, 67.6263, 0, 67.6268, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263, 67.6263
13.0613, 64.8948, 67.3773, 67.3763, 8.17892, -2.48254, 67.3763, 0, 67.3773, 67.3763, 67.3763, 67.3763, 67.3763, 67.3763, 67.3763, 67.3763, 67.3763, 67.3763, 67.3763, 67.3764, 67.3763, 67.3763, 67.3763
13.0696, 79.9462, 67.1286, 67.1269, 9.05241, 12.8176, 67.1269, 0, 67.1286, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269, 67.1269
13.0778, 68.8915, 66.9497, 66.9468, 8.41971, 1.94186, 66.9468, 0, 66.9497, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468, 66.9468
13.086, 78.5816, 66.7416, 66.7368, 8.97672, 11.84, 66.7368, 0, 66.7416, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368, 66.7368
13.0943, 68.2545, 66.508, 66.5001, 8.3818, 1.74652, 66.5001, 0, 66.508, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001, 66.5001
13.1025, 70.2377, 66.2631, 66.2503, 8.49927, 3.97461, 66.2503, 0, 66.2631, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503, 66.2503
13.1107, 70.5123, 66.0212, 66.0009, 8.51541, 4.4911, 66.0009, 0, 66.0212, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009, 66.0009
13.119, 81.6186, 65.8595, 65.8282, 9.14432, 15.7591, 65.8282, 0, 65.8595, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282, 65.8282
13.1272, 72.0141, 65.6696, 65.622, 8.60315, 6.3445, 65.622, 0, 65.6696, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622, 65.622
13.1354, 65.0367, 65.4567, 65.3859, 8.18759, -0.420021, 65.3859, 0, 65.4567, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859, 65.3859
13.1437, 81.5005, 65.2383, 65.1349, 9.13786, 16.2622, 65.1349, 0, 65.2382, 65.1349, 65.1349, 65.1349, 65.1349, 65.1349, 65.1349, 65.1349, 65.1349, 65.1349, 65.1349, 65.135, 65.1349, 65.1349, 65.1349
13.1519, 57.358, 65.0321, 64.8845, 7.70442, -7.67409, 64.8845, 0, 65.0321, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845, 64.8845
13.1601, 60.4387, 64.9326, 64.726, 7.90181, -4.49392, 64.726, 0, 64.9326, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726, 64.726
13.1684, 60.9207, 64.8094, 64.5262, 7.93226, -3.88873, 64.5262, 0, 64.8094, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262, 64.5262
13.1766, 59.1611, 64.6693, 64.2888, 7.82056, -5.5082, 64.2888, 0, 64.6693, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888, 64.2888
13.1848, 58.9071, 64.5337, 64.033, 7.8043, -5.62661, 64.033, 0, 64.5337, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033, 64.033
13.1931, 72.5138, 64.4232, 63.7776, 8.63214, 8.09064, 63.7776, 0, 64.4232, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776, 63.7776
13.2013, 72.3102, 64.4955, 63.6802, 8.62034, 7.8147, 63.6802, 0, 64.4955, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802, 63.6802
13.2095, 64.2102, 64.5474, 63.5385, 8.13696, -0.337219, 63.5385, 0, 64.5474, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385, 63.5385
13.2178, 66.0235, 64.5791, 63.3562, 8.24764, 1.44448, 63.3562, 0, 64.5791, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562, 63.3562
13.226, 66.2125, 64.6059, 63.1537, 8.25909, 1.60666, 63.1537, 0, 64.6059, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537, 63.1537
13.2342, 63.498, 64.6409, 62.9515, 8.09308, -1.14284, 62.9515, 0, 64.6408, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515, 62.9515
13.2425, 76.4838, 64.7659, 62.8406, 8.85911, 11.7178, 62.8406, 0, 64.7659, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406, 62.8406
13.2507, 78.487, 64.8441, 62.6945, 8.97145, 13.6428, 62.6945, 0, 64.8441, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945, 62.6945
13.2589, 62.4981, 64.8683, 62.5169, 8.03107, -2.37016, 62.5169, 0, 64.8683, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169, 62.5169
13.2672, 60.8514, 64.8436, 62.3237, 7.92789, -3.99215, 62.3237, 0, 64.8436, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237, 62.3237
13.2754, 76.5658, 64.7766, 62.1308, 8.86374, 11.7892, 62.1308, 0, 64.7766, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308, 62.1308
13.2836, 66.4746, 64.7396, 62.0178, 8.27494, 1.73495, 62.0178, 0, 64.7396, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178, 62.0178
13.2919, 63.7323, 64.6149, 61.8713, 8.10755, -0.882526, 61.8713, 0, 64.6149, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713, 61.8713
13.3001, 64.3821, 64.4048, 61.6949, 8.14752, -0.0227051, 61.6949, 0, 64.4048, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949, 61.6949
13.3083, 64.4495, 64.127, 61.5037, 8.15165, 0.32251, 61.5037, 0, 64.1269, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037, 61.5037
13.3165, 70.3789, 63.8018, 61.3129, 8.50758, 6.57719, 61.3129, 0, 63.8017, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129, 61.3129
13.3248, 67.1879, 63.5142, 61.1992, 8.31792, 3.67367, 61.1992, 0, 63.5142, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992, 61.1992
13.333, 72.652, 63.1647, 61.0531, 8.64014, 9.4873, 61.0531, 0, 63.1647, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531, 61.0531
13.3412, 58.1745, 62.768, 60.8782, 7.75722, -4.59357, 60.8782, 0, 62.768, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782, 60.8782
13.3495, 75.4349, 62.3496, 60.6891, 8.79971, 13.0853, 60.6891, 0, 62.3496, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891, 60.6891
13.3577, 66.4164, 61.9342, 60.5003, 8.27142, 4.48212, 60.5003, 0, 61.9342, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003, 60.5003
13.3659, 72.3991, 61.6042, 60.3853, 8.62549, 10.7949, 60.3853, 0, 61.6042, 60.3853, 60.3853, 60.3853, 60.3853, 60.3853, 60.3853, 60.3853, 60.3853, 60.3853, 60.3853, 60.3854, 60.3853, 60.3853, 60.3853
13.3742, 67.1632, 61.2612, 60.2391, 8.31644, 5.90203, 60.2391, 0, 61.2612, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391, 60.2391
13.3824, 72.919, 60.9133, 60.0649, 8.65557, 12.0056, 60.0649, 0, 60.9133, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649, 60.0649
13.3906, 63.4087, 60.5773, 59.8771, 8.08756, 2.83139, 59.8771, 0, 60.5773, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771, 59.8771
13.3989, 73.9472, 60.2676, 59.6895, 8.71477, 13.6796, 59.6895, 0, 60.2676, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895, 59.6895
13.4071, 67.3997, 60.0553, 59.5743, 8.33065, 7.34444, 59.5743, 0, 60.0553, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743, 59.5743
13.4153, 61.919, 59.8353, 59.4286, 7.99493, 2.08367, 59.4286, 0, 59.8353, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286, 59.4286
13.4236, 60.2739, 59.6078, 59.2559, 7.89138, 0.666088, 59.2559, 0, 59.6078, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559, 59.2559
13.4318, 47.6297, 59.3829, 59.0699, 7.04484, -11.7531, 59.0699, 0, 59.3829, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699, 59.0699
13.44, 56.4696, 59.1705, 58.8842, 7.64654, -2.70088, 58.8842, 0, 59.1705, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842, 58.8842
13.4483, 65.7066, 59.0361, 58.7677, 8.2284, 6.67044, 58.7677, 0, 59.0361, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677, 58.7677
13.4565, 62.7333, 58.8778, 58.6218, 8.0457, 3.85558, 58.6218, 0, 58.8777, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218, 58.6218
13.4647, 58.2496, 58.6961, 58.4496, 7.76206, -0.446499, 58.4496, 0, 58.6961, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496, 58.4496
13.473, 65.9247, 58.5022, 58.2646, 8.24164, 7.42241, 58.2646, 0, 58.5022, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646, 58.2646
13.4812, 74.6129, 58.308, 58.0799, 8.75288, 16.3049, 58.0799, 0, 58.308, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799, 58.0799
13.4894, 62.5975, 58.1802, 57.9633, 8.03726, 4.41729, 57.9633, 0, 58.1802, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633, 57.9633
13.4977, 72.6207, 58.0216, 57.818, 8.63833, 14.5991, 57.818, 0, 58.0216, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818, 57.818
13.5059, 66.803, 57.8356, 57.6473, 8.29476, 8.96738, 57.6473, 0, 57.8356, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473, 57.6473
13.5141, 58.0228, 57.6353, 57.4641, 7.74744, 0.387531, 57.4641, 0, 57.6353, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641, 57.4641
13.5224, 68.6734, 57.434, 57.2811, 8.40674, 11.2393, 57.2811, 0, 57.434, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811, 57.2811
13.5306, 62.9224, 57.2973, 57.1633, 8.05744, 5.62508, 57.1633, 0, 57.2973, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633, 57.1633
13.5388, 67.7367, 57.1329, 57.0177, 8.35085, 10.6038, 57.0177, 0, 57.1329, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177, 57.0177
13.5471, 61.3053, 56.9446, 56.8474, 7.95646, 4.36068, 56.8474, 0, 56.9446, 56.8474, 56.8474, 56.8474, 56.8474, 56.8474, 56.8474, 56.8474, 56.8474, 56.8474, 56.8474, 56.8475, 56.8474, 56.8474, 56.8474
13.5553, 59.5559, 56.7455, 56.6651, 7.84576, 2.81042, 56.6651, 0, 56.7455, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651, 56.6651
13.5635, 57.3009, 56.5482, 56.483, 7.70071, 0.752678, 56.483, 0, 56.5482, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483, 56.483
13.5718, 65.3033, 56.4169, 56.3651, 8.20386, 8.8864, 56.3651, 0, 56.4169, 56.3651, 56.3651, 56.3651, 56.3651, 56.3651, 56.3651, 56.3651, 56.3651, 56.3651, 56.3651, 56.3652, 56.3651, 56.3651, 56.3651
13.58, 69.538, 56.2606, 56.2203, 8.45802, 13.2774, 56.2203, 0, 56.2606, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203, 56.2203
