   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.5404, 19.6677, 15.791, 15.7808, 4.65485, 3.87667, 15.7808, 0, 15.7808, 15.7808, 15.7808, 15.7808, 15.7808, 15.7808, 15.7808, 15.7808, 15.7808, 15.7808, 15.7808, 15.7808, 15.791, 15.7808
16.5487, 20.6253, 15.7147, 15.7043, 4.7566, 4.91061, 15.7043, 0, 15.7043, 15.7043, 15.7043, 15.7043, 15.7043, 15.7043, 15.7043, 15.7043, 15.7043, 15.7043, 15.7044, 15.7043, 15.7146, 15.7043
16.557, 22.284, 15.6539, 15.6434, 4.92788, 6.63018, 15.6434, 0, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6434, 15.6538, 15.6434
16.5653, 22.2751, 15.5868, 15.5762, 4.92698, 6.68832, 15.5762, 0, 15.5762, 15.5762, 15.5762, 15.5762, 15.5762, 15.5762, 15.5762, 15.5762, 15.5762, 15.5762, 15.5762, 15.5762, 15.5868, 15.5762
16.5735, 16.002, 15.5139, 15.5032, 4.24287, 0.488061, 15.5032, 0, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5032, 15.5139, 15.5032
16.5818, 18.6511, 15.4383, 15.4274, 4.54434, 3.21275, 15.4274, 0, 15.4274, 15.4274, 15.4274, 15.4274, 15.4274, 15.4274, 15.4274, 15.4274, 15.4274, 15.4274, 15.4274, 15.4274, 15.4383, 15.4274
16.5901, 12.6441, 15.3629, 15.3518, 3.82676, -2.71877, 15.3518, 0, 15.3518, 15.3518, 15.3518, 15.3518, 15.3518, 15.3518, 15.3518, 15.3518, 15.3518, 15.3518, 15.3519, 15.3518, 15.3629, 15.3518
16.5984, 11.3084, 15.3044, 15.2932, 3.64807, -3.99603, 15.2932, 0, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.2932, 15.3044, 15.2932
16.6067, 15.615, 15.2387, 15.2274, 4.19703, 0.376286, 15.2274, 0, 15.2274, 15.2274, 15.2274, 15.2274, 15.2274, 15.2274, 15.2274, 15.2274, 15.2274, 15.2274, 15.2274, 15.2274, 15.2387, 15.2274
16.615, 18.9874, 15.1663, 15.1548, 4.5812, 3.82103, 15.1548, 0, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1548, 15.1663, 15.1548
16.6233, 23.0015, 15.0907, 15.079, 5.00015, 7.91083, 15.079, 0, 15.079, 15.079, 15.079, 15.079, 15.079, 15.079, 15.079, 15.079, 15.079, 15.079, 15.079, 15.079, 15.0906, 15.079
16.6315, 13.3358, 15.0152, 15.0033, 3.9161, -1.67936, 15.0033, 0, 15.0033, 15.0033, 15.0033, 15.0033, 15.0033, 15.0033, 15.0033, 15.0033, 15.0033, 15.0033, 15.0033, 15.0033, 15.0152, 15.0033
16.6398, 9.66493, 14.9628, 14.9508, 3.4154, -5.29788, 14.9508, 0, 14.9508, 14.9508, 14.9508, 14.9508, 14.9508, 14.9508, 14.9508, 14.9508, 14.9508, 14.9508, 14.9508, 14.9508, 14.9628, 14.9508
16.6481, 14.2508, 14.8997, 14.8876, 4.03123, -0.648943, 14.8876, 0, 14.8876, 14.8876, 14.8876, 14.8876, 14.8876, 14.8876, 14.8876, 14.8876, 14.8876, 14.8876, 14.8876, 14.8876, 14.8997, 14.8876
16.6564, 17.7202, 14.8268, 14.8145, 4.44074, 2.89339, 14.8145, 0, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8145, 14.8268, 14.8145
16.6647, 15.5424, 14.7491, 14.7365, 4.18837, 0.793382, 14.7365, 0, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7365, 14.7491, 14.7365
16.673, 18.5018, 14.6715, 14.6588, 4.52789, 3.83025, 14.6588, 0, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6588, 14.6715, 14.6588
16.6813, 11.6055, 14.6502, 14.6373, 3.68856, -3.04477, 14.6373, 0, 14.6373, 14.6373, 14.6373, 14.6373, 14.6373, 14.6373, 14.6373, 14.6373, 14.6373, 14.6373, 14.6373, 14.6373, 14.6502, 14.6373
16.6895, 15.2057, 14.6174, 14.6044, 4.14798, 0.588271, 14.6044, 0, 14.6044, 14.6044, 14.6044, 14.6044, 14.6044, 14.6044, 14.6044, 14.6044, 14.6044, 14.6044, 14.6044, 14.6044, 14.6174, 14.6044
16.6978, 12.7708, 14.5737, 14.5604, 3.84327, -1.80294, 14.5604, 0, 14.5604, 14.5604, 14.5604, 14.5604, 14.5604, 14.5604, 14.5604, 14.5604, 14.5604, 14.5604, 14.5604, 14.5604, 14.5737, 14.5604
16.7061, 13.4839, 14.5246, 14.5111, 3.93496, -1.04066, 14.5111, 0, 14.5111, 14.5111, 14.5111, 14.5111, 14.5111, 14.5111, 14.5111, 14.5111, 14.5111, 14.5111, 14.5111, 14.5111, 14.5245, 14.5111
16.7144, 19.1653, 14.4755, 14.4618, 4.60057, 4.68979, 14.4618, 0, 14.4618, 14.4618, 14.4618, 14.4618, 14.4618, 14.4618, 14.4618, 14.4618, 14.4618, 14.4618, 14.4619, 14.4618, 14.4755, 14.4618
16.7227, 26.0808, 14.4457, 14.4318, 5.29913, 11.6352, 14.4318, 0, 14.4318, 14.4318, 14.4318, 14.4318, 14.4318, 14.4318, 14.4318, 14.4318, 14.4318, 14.4318, 14.4318, 14.4318, 14.4456, 14.4318
16.731, 18.9727, 14.4098, 14.3957, 4.5796, 4.56295, 14.3957, 0, 14.3957, 14.3957, 14.3957, 14.3957, 14.3957, 14.3957, 14.3957, 14.3957, 14.3957, 14.3957, 14.3958, 14.3957, 14.4098, 14.3957
16.7393, 15.9755, 14.3686, 14.3543, 4.23975, 1.60691, 14.3543, 0, 14.3543, 14.3543, 14.3543, 14.3543, 14.3543, 14.3543, 14.3543, 14.3543, 14.3543, 14.3543, 14.3543, 14.3543, 14.3685, 14.3543
16.7475, 16.6855, 14.3247, 14.3102, 4.32267, 2.36083, 14.3102, 0, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3102, 14.3247, 14.3102
16.7558, 22.4057, 14.2809, 14.2662, 4.94021, 8.12483, 14.2662, 0, 14.2662, 14.2662, 14.2662, 14.2662, 14.2662, 14.2662, 14.2662, 14.2662, 14.2662, 14.2662, 14.2662, 14.2662, 14.2809, 14.2662
16.7641, 15.1346, 14.2484, 14.2336, 4.13939, 0.886142, 14.2336, 0, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2336, 14.2484, 14.2336
16.7724, 15.1078, 14.2117, 14.1966, 4.13616, 0.896137, 14.1966, 0, 14.1966, 14.1966, 14.1966, 14.1966, 14.1966, 14.1966, 14.1966, 14.1966, 14.1966, 14.1966, 14.1966, 14.1966, 14.2117, 14.1966
16.7807, 14.1448, 14.171, 14.1557, 4.01806, -0.0262165, 14.1557, 0, 14.1557, 14.1557, 14.1557, 14.1557, 14.1557, 14.1557, 14.1557, 14.1557, 14.1557, 14.1557, 14.1557, 14.1557, 14.171, 14.1557
16.789, 14.2613, 14.1284, 14.1129, 4.03253, 0.132904, 14.1129, 0, 14.1129, 14.1129, 14.1129, 14.1129, 14.1129, 14.1129, 14.1129, 14.1129, 14.1129, 14.1129, 14.1129, 14.1129, 14.1284, 14.1129
16.7972, 18.2554, 14.0859, 14.0701, 4.5006, 4.16953, 14.0701, 0, 14.0701, 14.0701, 14.0701, 14.0701, 14.0701, 14.0701, 14.0701, 14.0701, 14.0701, 14.0701, 14.0701, 14.0701, 14.0859, 14.0701
16.8055, 16.2504, 14.0516, 14.0356, 4.27205, 2.19881, 14.0356, 0, 14.0356, 14.0356, 14.0356, 14.0356, 14.0356, 14.0356, 14.0356, 14.0356, 14.0356, 14.0356, 14.0356, 14.0356, 14.0516, 14.0356
16.8138, 15.7119, 14.0145, 13.9983, 4.20855, 1.69742, 13.9983, 0, 13.9983, 13.9983, 13.9983, 13.9983, 13.9983, 13.9983, 13.9983, 13.9983, 13.9983, 13.9983, 13.9983, 13.9983, 14.0145, 13.9983
16.8221, 15.7146, 13.9746, 13.9581, 4.20887, 1.74001, 13.9581, 0, 13.9581, 13.9581, 13.9581, 13.9581, 13.9581, 13.9581, 13.9581, 13.9581, 13.9581, 13.9581, 13.9582, 13.9581, 13.9746, 13.9581
16.8304, 14.2465, 13.9334, 13.9167, 4.03069, 0.313028, 13.9167, 0, 13.9167, 13.9167, 13.9167, 13.9167, 13.9167, 13.9167, 13.9167, 13.9167, 13.9167, 13.9167, 13.9167, 13.9167, 13.9334, 13.9167
16.8387, 18.9804, 13.8923, 13.8754, 4.58044, 5.08813, 13.8754, 0, 13.8754, 13.8754, 13.8754, 13.8754, 13.8754, 13.8754, 13.8754, 13.8754, 13.8754, 13.8754, 13.8754, 13.8754, 13.8923, 13.8754
16.847, 17.7219, 13.8544, 13.8372, 4.44094, 3.86754, 13.8372, 0, 13.8372, 13.8372, 13.8372, 13.8372, 13.8372, 13.8372, 13.8372, 13.8372, 13.8372, 13.8372, 13.8372, 13.8372, 13.8544, 13.8372
16.8552, 17.7276, 13.8149, 13.7975, 4.44158, 3.91269, 13.7975, 0, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.7975, 13.8149, 13.7975
16.8635, 18.7465, 13.774, 13.7563, 4.55483, 4.9725, 13.7563, 0, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.7563, 13.774, 13.7563
16.8718, 20.9777, 13.7317, 13.7137, 4.79351, 7.24598, 13.7137, 0, 13.7137, 13.7137, 13.7137, 13.7137, 13.7137, 13.7137, 13.7137, 13.7137, 13.7137, 13.7137, 13.7138, 13.7137, 13.7317, 13.7137
16.8801, 14.4762, 13.6886, 13.6704, 4.05909, 0.787611, 13.6704, 0, 13.6704, 13.6704, 13.6704, 13.6704, 13.6704, 13.6704, 13.6704, 13.6704, 13.6704, 13.6704, 13.6704, 13.6704, 13.6886, 13.6704
16.8884, 18.9887, 13.6451, 13.6266, 4.58135, 5.34364, 13.6266, 0, 13.6266, 13.6266, 13.6266, 13.6266, 13.6266, 13.6266, 13.6266, 13.6266, 13.6266, 13.6266, 13.6266, 13.6266, 13.6451, 13.6266
16.8967, 15.4455, 13.6016, 13.5829, 4.17678, 1.84382, 13.5829, 0, 13.5829, 13.5829, 13.5829, 13.5829, 13.5829, 13.5829, 13.5829, 13.5829, 13.5829, 13.5829, 13.5829, 13.5829, 13.6016, 13.5829
16.905, 15.7612, 13.5579, 13.5389, 4.21441, 2.2033, 13.5389, 0, 13.5389, 13.5389, 13.5389, 13.5389, 13.5389, 13.5389, 13.5389, 13.5389, 13.5389, 13.5389, 13.5389, 13.5389, 13.5579, 13.5389
16.9132, 18.4592, 13.5127, 13.4933, 4.52319, 4.94657, 13.4933, 0, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.4933, 13.5126, 13.4933
16.9215, 15.7387, 13.4659, 13.4463, 4.21173, 2.27272, 13.4463, 0, 13.4463, 13.4463, 13.4463, 13.4463, 13.4463, 13.4463, 13.4463, 13.4463, 13.4463, 13.4463, 13.4463, 13.4463, 13.4659, 13.4463
16.9298, 14.7456, 13.4185, 13.3986, 4.09214, 1.32705, 13.3986, 0, 13.3986, 13.3986, 13.3986, 13.3986, 13.3986, 13.3986, 13.3986, 13.3986, 13.3986, 13.3986, 13.3986, 13.3986, 13.4185, 13.3986
16.9381, 12.9802, 13.3712, 13.351, 3.87042, -0.391068, 13.351, 0, 13.351, 13.351, 13.351, 13.351, 13.351, 13.351, 13.351, 13.351, 13.351, 13.351, 13.351, 13.351, 13.3712, 13.351
16.9464, 18.9799, 13.3279, 13.3074, 4.58039, 5.65204, 13.3074, 0, 13.3074, 13.3074, 13.3074, 13.3074, 13.3074, 13.3074, 13.3074, 13.3074, 13.3074, 13.3074, 13.3074, 13.3074, 13.3279, 13.3074
16.9547, 16.5274, 13.2831, 13.2622, 4.30434, 3.2443, 13.2622, 0, 13.2622, 13.2622, 13.2622, 13.2622, 13.2622, 13.2622, 13.2622, 13.2622, 13.2622, 13.2622, 13.2622, 13.2622, 13.2831, 13.2622
16.963, 17.8833, 13.2368, 13.2156, 4.45907, 4.64649, 13.2156, 0, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2156, 13.2157, 13.2156, 13.2368, 13.2156
16.9712, 13.8649, 13.1896, 13.1681, 3.98308, 0.675339, 13.1681, 0, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1681, 13.1682, 13.1681, 13.1896, 13.1681
16.9795, 12.088, 13.1419, 13.1201, 3.7534, -1.05391, 13.1201, 0, 13.1201, 13.1201, 13.1201, 13.1201, 13.1201, 13.1201, 13.1201, 13.1201, 13.1201, 13.1201, 13.1201, 13.1201, 13.1419, 13.1201
16.9878, 14.7579, 13.0939, 13.0718, 4.09364, 1.66395, 13.0718, 0, 13.0718, 13.0718, 13.0718, 13.0718, 13.0718, 13.0718, 13.0718, 13.0718, 13.0718, 13.0718, 13.0718, 13.0718, 13.0939, 13.0718
16.9961, 16.548, 13.0451, 13.0227, 4.30673, 3.50287, 13.0227, 0, 13.0227, 13.0227, 13.0227, 13.0227, 13.0227, 13.0227, 13.0227, 13.0227, 13.0227, 13.0227, 13.0227, 13.0227, 13.0451, 13.0227
17.0044, 14.6223, 12.9955, 12.9727, 4.07705, 1.6268, 12.9727, 0, 12.9727, 12.9727, 12.9727, 12.9727, 12.9727, 12.9727, 12.9727, 12.9727, 12.9727, 12.9727, 12.9727, 12.9727, 12.9955, 12.9727
17.0127, 15.9243, 12.9445, 12.9214, 4.23371, 2.97982, 12.9214, 0, 12.9214, 12.9214, 12.9214, 12.9214, 12.9214, 12.9214, 12.9214, 12.9214, 12.9214, 12.9214, 12.9214, 12.9214, 12.9445, 12.9214
17.0209, 13.8174, 12.8922, 12.8688, 3.9771, 0.925152, 12.8688, 0, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8688, 12.8922, 12.8688
17.0292, 11.3639, 12.8394, 12.8156, 3.65567, -1.47545, 12.8156, 0, 12.8156, 12.8156, 12.8156, 12.8156, 12.8156, 12.8156, 12.8156, 12.8156, 12.8156, 12.8156, 12.8156, 12.8156, 12.8394, 12.8156
17.0375, 15.3908, 12.7867, 12.7625, 4.17023, 2.60414, 12.7625, 0, 12.7625, 12.7625, 12.7625, 12.7625, 12.7625, 12.7625, 12.7625, 12.7625, 12.7625, 12.7625, 12.7625, 12.7625, 12.7867, 12.7625
17.0458, 14.7817, 12.7383, 12.7137, 4.09654, 2.0434, 12.7137, 0, 12.7137, 12.7137, 12.7137, 12.7137, 12.7137, 12.7137, 12.7137, 12.7137, 12.7137, 12.7137, 12.7137, 12.7137, 12.7382, 12.7137
17.0541, 22.7844, 12.6875, 12.6626, 4.97839, 10.0969, 12.6626, 0, 12.6626, 12.6626, 12.6626, 12.6626, 12.6626, 12.6626, 12.6626, 12.6626, 12.6626, 12.6626, 12.6626, 12.6626, 12.6875, 12.6626
17.0624, 11.7893, 12.6346, 12.6093, 3.7134, -0.845263, 12.6093, 0, 12.6093, 12.6093, 12.6093, 12.6093, 12.6093, 12.6093, 12.6093, 12.6093, 12.6093, 12.6093, 12.6094, 12.6093, 12.6346, 12.6093
17.0707, 14.6014, 12.5807, 12.5551, 4.07448, 2.02064, 12.5551, 0, 12.5551, 12.5551, 12.5551, 12.5551, 12.5551, 12.5551, 12.5551, 12.5551, 12.5551, 12.5551, 12.5551, 12.5551, 12.5807, 12.5551
17.0789, 10.1838, 12.5269, 12.5009, 3.49053, -2.34318, 12.5009, 0, 12.5009, 12.5009, 12.5009, 12.5009, 12.5009, 12.5009, 12.5009, 12.5009, 12.5009, 12.5009, 12.5009, 12.5009, 12.5269, 12.5009
17.0872, 10.3668, 12.4805, 12.4541, 3.51664, -2.11375, 12.4541, 0, 12.4541, 12.4541, 12.4541, 12.4541, 12.4541, 12.4541, 12.4541, 12.4541, 12.4541, 12.4541, 12.4541, 12.4541, 12.4805, 12.4541
17.0955, 13.9859, 12.4308, 12.404, 3.99823, 1.55505, 12.404, 0, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.404, 12.4308, 12.404
17.1038, 12.9859, 12.3781, 12.3509, 3.87116, 0.607733, 12.3509, 0, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3509, 12.3781, 12.3509
17.1121, 14.3475, 12.324, 12.2964, 4.0432, 2.02342, 12.2964, 0, 12.2964, 12.2964, 12.2964, 12.2964, 12.2964, 12.2964, 12.2964, 12.2964, 12.2964, 12.2964, 12.2964, 12.2964, 12.324, 12.2964
17.1204, 20.1598, 12.2701, 12.242, 4.70742, 7.88972, 12.242, 0, 12.242, 12.242, 12.242, 12.242, 12.242, 12.242, 12.242, 12.242, 12.242, 12.242, 12.242, 12.242, 12.27, 12.242
17.1287, 22.1542, 12.2255, 12.197, 4.9147, 9.92873, 12.197, 0, 12.197, 12.197, 12.197, 12.197, 12.197, 12.197, 12.197, 12.197, 12.197, 12.197, 12.1971, 12.197, 12.2255, 12.197
17.1369, 10.9752, 12.1767, 12.1479, 3.60211, -1.20153, 12.1479, 0, 12.1479, 12.1479, 12.1479, 12.1479, 12.1479, 12.1479, 12.1479, 12.1479, 12.1479, 12.1479, 12.1479, 12.1479, 12.1767, 12.1479
17.1452, 12.9475, 12.1243, 12.095, 3.86621, 0.823273, 12.095, 0, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.095, 12.1243, 12.095
17.1535, 10.0062, 12.07, 12.0403, 3.46499, -2.06383, 12.0403, 0, 12.0403, 12.0403, 12.0403, 12.0403, 12.0403, 12.0403, 12.0403, 12.0403, 12.0403, 12.0403, 12.0403, 12.0403, 12.07, 12.0403
17.1618, 15.1402, 12.0159, 11.9857, 4.14007, 3.12427, 11.9857, 0, 11.9857, 11.9857, 11.9857, 11.9857, 11.9857, 11.9857, 11.9857, 11.9857, 11.9857, 11.9857, 11.9857, 11.9857, 12.0159, 11.9857
17.1701, 22.3192, 11.9731, 11.9425, 4.93145, 10.3461, 11.9425, 0, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9425, 11.9731, 11.9425
17.1784, 11.9815, 11.9253, 11.8943, 3.73918, 0.0561552, 11.8943, 0, 11.8943, 11.8943, 11.8943, 11.8943, 11.8943, 11.8943, 11.8943, 11.8943, 11.8943, 11.8943, 11.8943, 11.8943, 11.9253, 11.8943
17.1867, 16.5051, 11.8731, 11.8416, 4.30176, 4.63202, 11.8416, 0, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8416, 11.8731, 11.8416
17.1949, 13.4619, 11.8188, 11.7868, 3.93216, 1.64313, 11.7868, 0, 11.7868, 11.7868, 11.7868, 11.7868, 11.7868, 11.7868, 11.7868, 11.7868, 11.7868, 11.7868, 11.7868, 11.7868, 11.8187, 11.7868
17.2032, 13.9838, 11.7645, 11.7321, 3.99798, 2.21931, 11.7321, 0, 11.7321, 11.7321, 11.7321, 11.7321, 11.7321, 11.7321, 11.7321, 11.7321, 11.7321, 11.7321, 11.7321, 11.7321, 11.7645, 11.7321
17.2115, 16.4373, 11.7232, 11.6903, 4.29387, 4.71411, 11.6903, 0, 11.6903, 11.6903, 11.6903, 11.6903, 11.6903, 11.6903, 11.6903, 11.6903, 11.6903, 11.6903, 11.6903, 11.6903, 11.7232, 11.6903
17.2198, 19.8262, 11.6763, 11.6429, 4.67186, 8.14997, 11.6429, 0, 11.6429, 11.6429, 11.6429, 11.6429, 11.6429, 11.6429, 11.6429, 11.6429, 11.6429, 11.6429, 11.6429, 11.6429, 11.6763, 11.6429
17.2281, 14.6844, 11.6244, 11.5905, 4.08466, 3.06003, 11.5905, 0, 11.5905, 11.5905, 11.5905, 11.5905, 11.5905, 11.5905, 11.5905, 11.5905, 11.5905, 11.5905, 11.5905, 11.5905, 11.6244, 11.5905
17.2364, 12.1262, 11.5701, 11.5358, 3.75848, 0.556083, 11.5358, 0, 11.5358, 11.5358, 11.5358, 11.5358, 11.5358, 11.5358, 11.5358, 11.5358, 11.5358, 11.5358, 11.5358, 11.5358, 11.5701, 11.5358
17.2447, 13.5554, 11.516, 11.4811, 3.94404, 2.03945, 11.4811, 0, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.4811, 11.516, 11.4811
17.2529, 9.7066, 11.4758, 11.4405, 3.42149, -1.76923, 11.4405, 0, 11.4405, 11.4405, 11.4405, 11.4405, 11.4405, 11.4405, 11.4405, 11.4405, 11.4405, 11.4405, 11.4405, 11.4405, 11.4758, 11.4405
17.2612, 15.1309, 11.4297, 11.3938, 4.13894, 3.70117, 11.3938, 0, 11.3938, 11.3938, 11.3938, 11.3938, 11.3938, 11.3938, 11.3938, 11.3938, 11.3938, 11.3938, 11.3939, 11.3938, 11.4297, 11.3938
17.2695, 10.2611, 11.3782, 11.3419, 3.50158, -1.11716, 11.3419, 0, 11.3419, 11.3419, 11.3419, 11.3419, 11.3419, 11.3419, 11.3419, 11.3419, 11.3419, 11.3419, 11.3419, 11.3419, 11.3782, 11.3419
17.2778, 9.85317, 11.3242, 11.2873, 3.44284, -1.47101, 11.2873, 0, 11.2873, 11.2873, 11.2873, 11.2873, 11.2873, 11.2873, 11.2873, 11.2873, 11.2873, 11.2873, 11.2873, 11.2873, 11.3242, 11.2873
17.2861, 11.1171, 11.2703, 11.2329, 3.62175, -0.153177, 11.2329, 0, 11.2329, 11.2329, 11.2329, 11.2329, 11.2329, 11.2329, 11.2329, 11.2329, 11.2329, 11.2329, 11.2329, 11.2329, 11.2703, 11.2329
17.2944, 14.9877, 11.2312, 11.1933, 4.12162, 3.75652, 11.1933, 0, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.1933, 11.2312, 11.1933
17.3026, 13.7327, 11.1858, 11.1473, 3.96644, 2.54686, 11.1473, 0, 11.1473, 11.1473, 11.1473, 11.1473, 11.1473, 11.1473, 11.1473, 11.1473, 11.1473, 11.1473, 11.1474, 11.1473, 11.1858, 11.1473
17.3109, 10.361, 11.1348, 11.0958, 3.51582, -0.773785, 11.0958, 0, 11.0958, 11.0958, 11.0958, 11.0958, 11.0958, 11.0958, 11.0958, 11.0958, 11.0958, 11.0958, 11.0958, 11.0958, 11.1348, 11.0958
17.3192, 18.9829, 11.081, 11.0415, 4.58071, 7.90182, 11.0415, 0, 11.0415, 11.0415, 11.0415, 11.0415, 11.0415, 11.0415, 11.0415, 11.0415, 11.0415, 11.0415, 11.0415, 11.0415, 11.081, 11.0415
17.3275, 12.5088, 11.0274, 10.9873, 3.80904, 1.48135, 10.9873, 0, 10.9873, 10.9873, 10.9873, 10.9873, 10.9873, 10.9873, 10.9873, 10.9873, 10.9873, 10.9873, 10.9873, 10.9873, 11.0274, 10.9873
17.3358, 9.57226, 10.9914, 10.9507, 3.4018, -1.4191, 10.9507, 0, 10.9507, 10.9507, 10.9507, 10.9507, 10.9507, 10.9507, 10.9507, 10.9507, 10.9507, 10.9507, 10.9507, 10.9507, 10.9914, 10.9507
17.3441, 10.9806, 10.9474, 10.9062, 3.60286, 0.0331831, 10.9062, 0, 10.9062, 10.9062, 10.9062, 10.9062, 10.9062, 10.9062, 10.9062, 10.9062, 10.9062, 10.9062, 10.9062, 10.9062, 10.9474, 10.9062
17.3524, 12.648, 10.8964, 10.8546, 3.82727, 1.75157, 10.8546, 0, 10.8546, 10.8546, 10.8546, 10.8546, 10.8546, 10.8546, 10.8546, 10.8546, 10.8546, 10.8546, 10.8546, 10.8546, 10.8964, 10.8546
17.3606, 9.87807, 10.8419, 10.7995, 3.44646, -0.96381, 10.7995, 0, 10.7995, 10.7995, 10.7995, 10.7995, 10.7995, 10.7995, 10.7995, 10.7995, 10.7995, 10.7995, 10.7995, 10.7995, 10.8419, 10.7995
17.3689, 6.31148, 10.7875, 10.7445, 2.88296, -4.47602, 10.7445, 0, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7445, 10.7875, 10.7445
17.3772, 12.6697, 10.767, 10.7234, 3.8301, 1.90271, 10.7234, 0, 10.7234, 10.7234, 10.7234, 10.7234, 10.7234, 10.7234, 10.7234, 10.7234, 10.7234, 10.7234, 10.7234, 10.7234, 10.767, 10.7234
17.3855, 9.09246, 10.738, 10.6938, 3.33053, -1.64551, 10.6938, 0, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.6938, 10.738, 10.6938
17.3938, 8.48364, 10.7012, 10.6564, 3.23785, -2.21752, 10.6564, 0, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.6564, 10.7011, 10.6564
17.4021, 13.5912, 10.6605, 10.6151, 3.94857, 2.93067, 10.6151, 0, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6151, 10.6605, 10.6151
17.4104, 12.4534, 10.62, 10.5739, 3.80177, 1.83348, 10.5739, 0, 10.5739, 10.5739, 10.5739, 10.5739, 10.5739, 10.5739, 10.5739, 10.5739, 10.5739, 10.5739, 10.5739, 10.5739, 10.6199, 10.5739
17.4186, 14.4247, 10.5963, 10.5496, 4.05273, 3.8284, 10.5496, 0, 10.5496, 10.5496, 10.5496, 10.5496, 10.5496, 10.5496, 10.5496, 10.5496, 10.5496, 10.5496, 10.5496, 10.5496, 10.5963, 10.5496
17.4269, 9.98783, 10.5663, 10.519, 3.46235, -0.578425, 10.519, 0, 10.519, 10.519, 10.519, 10.519, 10.519, 10.519, 10.519, 10.519, 10.519, 10.519, 10.519, 10.519, 10.5662, 10.519
17.4352, 11.5107, 10.5307, 10.4827, 3.67569, 0.980027, 10.4827, 0, 10.4827, 10.4827, 10.4827, 10.4827, 10.4827, 10.4827, 10.4827, 10.4827, 10.4827, 10.4827, 10.4827, 10.4827, 10.5306, 10.4827
