   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.1451, 73.2243, 68.8122, 68.7579, 8.67319, 4.41206, 68.7579, 0, 68.8122, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579, 68.7579
13.1534, 71.7381, 68.6342, 68.559, 8.58709, 3.10382, 68.559, 0, 68.6342, 68.559, 68.559, 68.559, 68.559, 68.559, 68.559, 68.559, 68.559, 68.559, 68.559, 68.5591, 68.559, 68.559, 68.559
13.1618, 60.9657, 68.4628, 68.3605, 7.93509, -7.4971, 68.3605, 0, 68.4628, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605, 68.3605
13.1701, 65.5627, 68.302, 68.1652, 8.21965, -2.73931, 68.1652, 0, 68.302, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652, 68.1652
13.1784, 73.2245, 68.146, 67.9661, 8.67321, 5.07853, 67.9661, 0, 68.146, 67.9661, 67.9661, 67.9661, 67.9661, 67.9661, 67.9661, 67.9661, 67.9661, 67.9661, 67.9661, 67.9662, 67.9661, 67.9661, 67.9661
13.1868, 62.5606, 67.9963, 67.7639, 8.03496, -5.43571, 67.7639, 0, 67.9963, 67.7639, 67.7639, 67.7639, 67.7639, 67.7639, 67.7639, 67.7639, 67.7639, 67.7639, 67.7639, 67.764, 67.7639, 67.7639, 67.7639
13.1951, 74.2793, 67.8554, 67.5603, 8.7338, 6.42393, 67.5603, 0, 67.8554, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5603, 67.5604, 67.5603, 67.5603, 67.5603
13.2034, 60.5554, 67.7252, 67.3571, 7.9092, -7.16982, 67.3571, 0, 67.7252, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571, 67.3571
13.2117, 70.9475, 67.6171, 67.1656, 8.54093, 3.33031, 67.1656, 0, 67.6171, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656, 67.1656
13.2201, 77.573, 67.5133, 66.969, 8.92037, 10.0597, 66.969, 0, 67.5133, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969, 66.969
13.2284, 59.9623, 67.4126, 66.7677, 7.87162, -7.45031, 66.7677, 0, 67.4126, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677, 66.7677
13.2367, 70.4907, 67.3154, 66.5642, 8.51415, 3.17532, 66.5642, 0, 67.3154, 66.5642, 66.5642, 66.5642, 66.5642, 66.5642, 66.5642, 66.5642, 66.5642, 66.5642, 66.5642, 66.5643, 66.5642, 66.5642, 66.5642
13.245, 70.9217, 67.221, 66.3611, 8.53942, 3.70072, 66.3611, 0, 67.2209, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611, 66.3611
13.2534, 70.6549, 67.1389, 66.1713, 8.52378, 3.51597, 66.1713, 0, 67.1389, 66.1713, 66.1713, 66.1713, 66.1713, 66.1713, 66.1713, 66.1713, 66.1713, 66.1713, 66.1713, 66.1714, 66.1713, 66.1713, 66.1713
13.2617, 67.9647, 67.046, 65.9757, 8.36449, 0.918732, 65.9757, 0, 67.0459, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757, 65.9757
13.27, 57.8745, 66.9384, 65.7747, 7.73786, -9.06384, 65.7747, 0, 66.9384, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747, 65.7747
13.2783, 66.6053, 66.815, 65.5711, 8.28283, -0.20974, 65.5711, 0, 66.815, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711, 65.5711
13.2867, 59.9247, 66.675, 65.3679, 7.86922, -6.75033, 65.3679, 0, 66.675, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679, 65.3679
13.295, 59.0149, 66.5307, 65.1802, 7.8112, -7.51582, 65.1802, 0, 66.5307, 65.1802, 65.1802, 65.1802, 65.1802, 65.1802, 65.1802, 65.1802, 65.1802, 65.1802, 65.1802, 65.1803, 65.1802, 65.1802, 65.1802
13.3033, 77.0587, 66.3581, 64.9863, 8.8915, 10.7006, 64.9863, 0, 66.3581, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863, 64.9863
13.3117, 79.4388, 66.1568, 64.7866, 9.02434, 13.282, 64.7866, 0, 66.1568, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866, 64.7866
13.32, 79.0837, 65.9301, 64.5842, 9.00465, 13.1536, 64.5842, 0, 65.9301, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842, 64.5842
13.3283, 66.6173, 65.6824, 64.3821, 8.28356, 0.934929, 64.3821, 0, 65.6824, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821, 64.3821
13.3366, 75.7019, 65.4314, 64.1956, 8.81487, 10.2705, 64.1956, 0, 65.4314, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956, 64.1956
13.345, 76.4263, 65.1582, 64.0025, 8.85586, 11.268, 64.0025, 0, 65.1582, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025, 64.0025
13.3533, 63.5771, 64.8674, 63.8035, 8.09797, -1.29033, 63.8035, 0, 64.8674, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035, 63.8035
13.3616, 49.8385, 64.5662, 63.6016, 7.1999, -14.7277, 63.6016, 0, 64.5662, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016, 63.6016
13.3699, 66.0451, 64.262, 63.4, 8.24895, 1.78313, 63.4, 0, 64.262, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4, 63.4
13.3783, 74.3517, 63.9753, 63.2155, 8.73794, 10.3763, 63.2155, 0, 63.9753, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155, 63.2155
13.3866, 68.5061, 63.6858, 63.0241, 8.39679, 4.82036, 63.0241, 0, 63.6857, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241, 63.0241
13.3949, 60.9307, 63.3966, 62.8264, 7.93289, -2.4659, 62.8264, 0, 63.3966, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264, 62.8264
13.4032, 58.5563, 63.1131, 62.6258, 7.78179, -4.55683, 62.6258, 0, 63.1131, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258, 62.6258
13.4116, 65.0409, 62.8398, 62.4254, 8.18785, 2.20107, 62.4254, 0, 62.8398, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254, 62.4254
13.4199, 66.3017, 62.5941, 62.2422, 8.26449, 3.70762, 62.2422, 0, 62.5941, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422, 62.2422
13.4282, 66.8459, 62.3515, 62.0519, 8.29735, 4.49439, 62.0519, 0, 62.3515, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519, 62.0519
13.4366, 60.9306, 62.112, 61.855, 7.93288, -1.1814, 61.855, 0, 62.112, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855, 61.855
13.4449, 63.2627, 61.8781, 61.655, 8.07853, 1.38464, 61.655, 0, 61.878, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655, 61.655
13.4532, 69.8739, 61.6517, 61.4554, 8.47785, 8.22213, 61.4554, 0, 61.6517, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554, 61.4554
13.4615, 69.0652, 61.4499, 61.2742, 8.43002, 7.61528, 61.2742, 0, 61.4499, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742, 61.2742
13.4699, 67.5373, 61.2452, 61.0856, 8.3389, 6.29211, 61.0856, 0, 61.2452, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856, 61.0856
13.4782, 57.7093, 61.037, 60.8901, 7.72718, -3.32766, 60.8901, 0, 61.0369, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901, 60.8901
13.4865, 58.1636, 60.8277, 60.6913, 7.75652, -2.66413, 60.6913, 0, 60.8277, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913, 60.6913
13.4948, 59.6929, 60.6201, 60.4929, 7.85448, -0.927227, 60.4929, 0, 60.6201, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929, 60.4929
13.5032, 59.1734, 60.4319, 60.3133, 7.82134, -1.25853, 60.3133, 0, 60.4319, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133, 60.3133
13.5115, 59.6633, 60.2362, 60.1259, 7.8526, -0.572861, 60.1259, 0, 60.2362, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259, 60.1259
13.5198, 82.4538, 60.0331, 59.9313, 9.18987, 22.4206, 59.9313, 0, 60.0331, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313, 59.9313
13.5281, 62.724, 59.8265, 59.7334, 8.04513, 2.89757, 59.7334, 0, 59.8265, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334, 59.7334
13.5365, 52.1406, 59.6199, 59.5358, 7.35803, -7.47926, 59.5358, 0, 59.6199, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358, 59.5358
13.5448, 66.3561, 59.4333, 59.3582, 8.26778, 6.92281, 59.3582, 0, 59.4333, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582, 59.3582
13.5531, 66.3249, 59.2386, 59.1725, 8.26589, 7.0863, 59.1725, 0, 59.2386, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725, 59.1725
13.5615, 69.3653, 59.0367, 58.9794, 8.4478, 10.3286, 58.9794, 0, 59.0367, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794, 58.9794
13.5698, 61.1428, 58.8316, 58.7827, 7.94624, 2.31117, 58.7827, 0, 58.8316, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827, 58.7827
13.5781, 79.6119, 58.6274, 58.5863, 9.03393, 20.9845, 58.5863, 0, 58.6274, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863, 58.5863
13.5864, 68.0181, 58.4445, 58.4105, 8.36768, 9.57359, 58.4105, 0, 58.4445, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105, 58.4105
13.5948, 62.9358, 58.2539, 58.2262, 8.05828, 4.68192, 58.2262, 0, 58.2539, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262, 58.2262
13.6031, 51.6057, 58.0563, 58.0341, 7.32159, -6.45063, 58.0341, 0, 58.0563, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341, 58.0341
13.6114, 62.2493, 57.8559, 57.8384, 8.01556, 4.39341, 57.8384, 0, 57.8559, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384, 57.8384
13.6197, 60.2828, 57.6565, 57.6429, 7.89195, 2.6263, 57.6429, 0, 57.6565, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429, 57.6429
13.6281, 70.2819, 57.4796, 57.4692, 8.50188, 12.8023, 57.4692, 0, 57.4796, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692, 57.4692
13.6364, 59.224, 57.2944, 57.2866, 7.82458, 1.92963, 57.2866, 0, 57.2944, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866, 57.2866
13.6447, 60.1436, 57.1017, 57.096, 7.88312, 3.0419, 57.096, 0, 57.1017, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096, 57.096
13.653, 50.6616, 56.9056, 56.9014, 7.25683, -6.24404, 56.9014, 0, 56.9056, 56.9014, 56.9014, 56.9014, 56.9014, 56.9014, 56.9014, 56.9014, 56.9014, 56.9014, 56.9014, 56.9015, 56.9014, 56.9014, 56.9014
13.6614, 53.3757, 56.7102, 56.7072, 7.44148, -3.33456, 56.7072, 0, 56.7102, 56.7072, 56.7072, 56.7072, 56.7072, 56.7072, 56.7072, 56.7072, 56.7072, 56.7072, 56.7072, 56.7073, 56.7072, 56.7072, 56.7072
13.6697, 56.3414, 56.5375, 56.5354, 7.63816, -0.196087, 56.5354, 0, 56.5375, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354, 56.5354
13.678, 58.9232, 56.3559, 56.3544, 7.80533, 2.56731, 56.3544, 0, 56.3558, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544, 56.3544
13.6863, 63.0944, 56.166, 56.165, 8.06811, 6.92843, 56.165, 0, 56.166, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165, 56.165
13.6947, 66.3936, 55.9723, 55.9716, 8.27004, 10.4213, 55.9716, 0, 55.9722, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716, 55.9716
13.703, 54.2748, 55.7789, 55.7785, 7.50166, -1.5041, 55.7785, 0, 55.7789, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785, 55.7785
13.7113, 68.2959, 55.609, 55.6087, 8.38427, 12.6869, 55.6087, 0, 55.609, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087, 55.6087
13.7197, 56.6156, 55.4296, 55.4294, 7.65608, 1.18599, 55.4294, 0, 55.4296, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294, 55.4294
13.728, 53.3776, 55.2416, 55.2414, 7.44161, -1.86393, 55.2414, 0, 55.2415, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414, 55.2414
13.7363, 59.2955, 55.0493, 55.0493, 7.82914, 4.24615, 55.0493, 0, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493, 55.0493
13.7446, 56.198, 54.8575, 54.8574, 7.62876, 1.34055, 54.8574, 0, 54.8575, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574, 54.8574
13.753, 67.5621, 54.6898, 54.6897, 8.34039, 12.8723, 54.6897, 0, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897, 54.6897
13.7613, 58.4481, 54.5122, 54.5121, 7.77484, 3.93591, 54.5121, 0, 54.5122, 54.5121, 54.5121, 54.5121, 54.5121, 54.5121, 54.5121, 54.5121, 54.5121, 54.5121, 54.5121, 54.5122, 54.5121, 54.5121, 54.5121
13.7696, 60.9176, 54.3256, 54.3255, 7.93206, 6.59203, 54.3255, 0, 54.3255, 54.3255, 54.3255, 54.3255, 54.3255, 54.3255, 54.3255, 54.3255, 54.3255, 54.3255, 54.3255, 54.3256, 54.3255, 54.3255, 54.3255
13.7779, 59.7075, 54.1346, 54.1346, 7.85541, 5.57284, 54.1346, 0, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346, 54.1346
13.7863, 47.9489, 53.944, 53.944, 7.06745, -5.9951, 53.944, 0, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944, 53.944
13.7946, 53.6045, 53.7822, 53.7822, 7.45684, -0.177788, 53.7822, 0, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822, 53.7822
13.8029, 57.5589, 53.6079, 53.6079, 7.71744, 3.95095, 53.6079, 0, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079, 53.6079
13.8112, 53.6756, 53.4217, 53.4217, 7.46161, 0.253853, 53.4217, 0, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217, 53.4217
13.8196, 52.3668, 53.2298, 53.2298, 7.37338, -0.863037, 53.2298, 0, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298, 53.2298
13.8279, 59.4577, 53.0383, 53.0382, 7.8395, 6.41949, 53.0382, 0, 53.0382, 53.0382, 53.0382, 53.0382, 53.0382, 53.0382, 53.0382, 53.0382, 53.0382, 53.0382, 53.0382, 53.0383, 53.0382, 53.0382, 53.0382
13.8362, 49.7813, 52.919, 52.919, 7.19592, -3.13768, 52.919, 0, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919, 52.919
13.8446, 52.1839, 52.7881, 52.7881, 7.36097, -0.604244, 52.7881, 0, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881, 52.7881
13.8529, 55.978, 52.6462, 52.6462, 7.61433, 3.33182, 52.6462, 0, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462, 52.6462
13.8612, 52.9134, 52.4988, 52.4988, 7.41036, 0.414574, 52.4988, 0, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988, 52.4988
13.8695, 47.9519, 52.3517, 52.3517, 7.06767, -4.39974, 52.3517, 0, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517, 52.3517
13.8779, 60.645, 52.2267, 52.2267, 7.91486, 8.4183, 52.2267, 0, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267, 52.2267
13.8862, 48.3861, 52.0943, 52.0943, 7.09832, -3.70815, 52.0943, 0, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943, 52.0943
13.8945, 47.2144, 51.9549, 51.9549, 7.0153, -4.74043, 51.9549, 0, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549, 51.9549
13.9028, 56.602, 51.8121, 51.8121, 7.6552, 4.78992, 51.8121, 0, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121, 51.8121
13.9112, 52.4087, 51.6695, 51.6695, 7.37622, 0.739143, 51.6695, 0, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695, 51.6695
13.9195, 58.0642, 51.53, 51.53, 7.75011, 6.53417, 51.53, 0, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53, 51.53
13.9278, 49.9331, 51.3856, 51.3856, 7.20646, -1.4525, 51.3856, 0, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856, 51.3856
13.9361, 56.1876, 51.2363, 51.2363, 7.62808, 4.95133, 51.2363, 0, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363, 51.2363
13.9445, 53.0781, 51.0834, 51.0834, 7.42146, 1.99468, 51.0834, 0, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834, 51.0834
13.9528, 47.0161, 50.9282, 50.9282, 7.00115, -3.91209, 50.9282, 0, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282, 50.9282
13.9611, 54.4636, 50.772, 50.772, 7.51422, 3.69157, 50.772, 0, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772, 50.772
13.9695, 53.729, 50.616, 50.616, 7.46519, 3.113, 50.616, 0, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616, 50.616
13.9778, 57.7993, 50.4938, 50.4938, 7.733, 7.30542, 50.4938, 0, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938, 50.4938
13.9861, 46.8371, 50.3698, 50.3698, 6.98835, -3.53274, 50.3698, 0, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698, 50.3698
13.9944, 36.3708, 50.2439, 50.2439, 6.19441, -13.8732, 50.2439, 0, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439, 50.2439
14.0028, 55.0375, 50.1172, 50.1172, 7.55232, 4.92033, 50.1172, 0, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172, 50.1172
