   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_15.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.8401, 0.249009, 3.96315e-10, 3.96315e-10, 1.49967, 0.249009, 3.96315e-10, 0, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10, 3.96315e-10
24.8481, 0, 6.92101e-11, 6.92101e-11, 1.41421, -6.92101e-11, 6.92101e-11, 0, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11, 6.92101e-11
24.8562, 0, 9.65867e-10, 9.65867e-10, 1.41421, -9.65867e-10, 9.65867e-10, 0, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10, 9.65867e-10
24.8643, 0, 1.49529e-09, 1.49529e-09, 1.41421, -1.49529e-09, 1.49529e-09, 0, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09, 1.49529e-09
24.8723, 0, 1.09562e-09, 1.09562e-09, 1.41421, -1.09562e-09, 1.09562e-09, 0, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09, 1.09562e-09
24.8804, 0, 4.38969e-10, 4.38969e-10, 1.41421, -4.38969e-10, 4.38969e-10, 0, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10, 4.38969e-10
24.8885, 0, 7.74939e-11, 7.74939e-11, 1.41421, -7.74939e-11, 7.74939e-11, 0, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11, 7.74939e-11
24.8965, 0, 9.79788e-10, 9.79788e-10, 1.41421, -9.79788e-10, 9.79788e-10, 0, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10, 9.79788e-10
24.9046, 1, 1.49801e-09, 1.49801e-09, 1.73205, 1, 1.49801e-09, 0, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09, 1.49801e-09
24.9127, 0, 1.08706e-09, 1.08706e-09, 1.41421, -1.08706e-09, 1.08706e-09, 0, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09, 1.08706e-09
24.9207, 0, 4.27202e-10, 4.27202e-10, 1.41421, -4.27202e-10, 4.27202e-10, 0, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10, 4.27202e-10
24.9288, 0, 7.00096e-11, 7.00096e-11, 1.41421, -7.00096e-11, 7.00096e-11, 0, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11, 7.00096e-11
24.9368, 0, 8.62141e-10, 8.62141e-10, 1.41421, -8.62141e-10, 8.62141e-10, 0, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10, 8.62141e-10
24.9449, 0, 1.32062e-09, 1.32062e-09, 1.41421, -1.32062e-09, 1.32062e-09, 0, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09, 1.32062e-09
24.953, 1.42963, 9.59923e-10, 9.59923e-10, 1.85193, 1.42963, 9.59923e-10, 0, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10, 9.59923e-10
24.961, 0.570367, 3.78573e-10, 3.78573e-10, 1.60324, 0.570367, 3.78573e-10, 0, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10, 3.78573e-10
24.9691, 0, 6.29053e-11, 6.29053e-11, 1.41421, -6.29053e-11, 6.29053e-11, 0, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11, 6.29053e-11
24.9772, 1, 6.85115e-10, 6.85115e-10, 1.73205, 1, 6.85115e-10, 0, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10, 6.85115e-10
24.9852, 0, 1.03491e-09, 1.03491e-09, 1.41421, -1.03491e-09, 1.03491e-09, 0, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09, 1.03491e-09
24.9933, 0, 7.47147e-10, 7.47147e-10, 1.41421, -7.47147e-10, 7.47147e-10, 0, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10, 7.47147e-10
25.0014, 0, 2.9181e-10, 2.9181e-10, 1.41421, -2.9181e-10, 2.9181e-10, 0, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10, 2.9181e-10
25.0094, 0, 4.66612e-11, 4.66612e-11, 1.41421, -4.66612e-11, 4.66612e-11, 0, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11, 4.66612e-11
25.0175, 0, 4.84898e-10, 4.84898e-10, 1.41421, -4.84898e-10, 4.84898e-10, 0, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10, 4.84898e-10
25.0256, 0, 7.31064e-10, 7.31064e-10, 1.41421, -7.31064e-10, 7.31064e-10, 0, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10, 7.31064e-10
25.0336, 0, 5.27425e-10, 5.27425e-10, 1.41421, -5.27425e-10, 5.27425e-10, 0, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10, 5.27425e-10
25.0417, 0, 2.05869e-10, 2.05869e-10, 1.41421, -2.05869e-10, 2.05869e-10, 0, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10, 2.05869e-10
25.0497, 0, 3.28388e-11, 3.28388e-11, 1.41421, -3.28388e-11, 3.28388e-11, 0, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11, 3.28388e-11
25.0578, 0, 3.06106e-10, 3.06106e-10, 1.41421, -3.06106e-10, 3.06106e-10, 0, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10, 3.06106e-10
25.0659, 0.68121, 4.55702e-10, 4.55702e-10, 1.63744, 0.68121, 4.55702e-10, 0, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10, 4.55702e-10
25.0739, 0.31879, 3.25719e-10, 3.25719e-10, 1.52276, 0.31879, 3.25719e-10, 0, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10, 3.25719e-10
25.082, 0, 1.24831e-10, 1.24831e-10, 1.41421, -1.24831e-10, 1.24831e-10, 0, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10, 1.24831e-10
25.0901, 0, 1.84719e-11, 1.84719e-11, 1.41421, -1.84719e-11, 1.84719e-11, 0, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11, 1.84719e-11
25.0981, 0, 1.52955e-10, 1.52955e-10, 1.41421, -1.52955e-10, 1.52955e-10, 0, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10, 1.52955e-10
25.1062, 0, 2.25237e-10, 2.25237e-10, 1.41421, -2.25237e-10, 2.25237e-10, 0, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10, 2.25237e-10
25.1143, 0, 1.59576e-10, 1.59576e-10, 1.41421, -1.59576e-10, 1.59576e-10, 0, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10, 1.59576e-10
25.1223, 0, 6.00439e-11, 6.00439e-11, 1.41421, -6.00439e-11, 6.00439e-11, 0, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11, 6.00439e-11
25.1304, 0, 8.20971e-12, 8.20971e-12, 1.41421, -8.20971e-12, 8.20971e-12, 0, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12, 8.20971e-12
25.1385, 0, 3.50177e-11, 3.50177e-11, 1.41421, -3.50177e-11, 3.50177e-11, 0, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11, 3.50177e-11
25.1465, 0, 4.54212e-11, 4.54212e-11, 1.41421, -4.54212e-11, 4.54212e-11, 0, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11, 4.54212e-11
25.1546, 0, 3.15651e-11, 3.15651e-11, 1.41421, -3.15651e-11, 3.15651e-11, 0, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11, 3.15651e-11
25.1627, 1, 1.24289e-11, 1.24289e-11, 1.73205, 1, 1.24289e-11, 0, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11, 1.24289e-11
25.1707, 0, 2.05243e-12, 2.05243e-12, 1.41421, -2.05243e-12, 2.05243e-12, 0, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12, 2.05243e-12
25.1788, 0, 1.43422e-12, 1.43422e-12, 1.41421, -1.43422e-12, 1.43422e-12, 0, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12, 1.43422e-12
25.1868, 0, 8.62987e-13, 8.62987e-13, 1.41421, -8.62987e-13, 8.62987e-13, 0, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13, 8.62987e-13
25.1949, 0, 3.96363e-13, 3.96363e-13, 1.41421, -3.96363e-13, 3.96363e-13, 0, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13, 3.96363e-13
25.203, 0, 9.90907e-14, 9.90907e-14, 1.41421, -9.90907e-14, 9.90907e-14, 0, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14, 9.90907e-14
25.211, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2191, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2272, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2352, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2433, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2514, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2594, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2675, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2756, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2836, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2917, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.2997, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3078, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3159, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3239, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.332, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3401, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3481, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3562, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3643, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3723, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3804, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3885, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3965, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4046, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4126, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4207, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4288, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4368, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4449, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.453, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.461, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4691, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4772, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4852, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4933, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5014, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5094, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5175, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5255, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5336, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5417, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5497, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5578, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5659, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5739, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.582, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5901, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5981, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6062, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6143, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6223, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6304, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6384, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6465, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6546, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6626, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6707, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6788, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6868, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6949, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.703, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.711, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7191, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7272, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7352, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7433, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7513, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7594, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.7675, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
