   PIQUANT 0.0.0-main  ps__0246_0688790088_000PTFE_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.2729, 67.6545, 61.9501, 60.2125, 8.34593, 5.70447, 60.2125, 0, 61.9501, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125, 60.2125
13.2811, 61.6944, 61.8683, 60.0726, 7.98088, -0.173874, 60.0726, 0, 61.8683, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726, 60.0726
13.2893, 69.6112, 61.7518, 59.9222, 8.46234, 7.85937, 59.9222, 0, 61.7518, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222, 59.9222
13.2974, 76.9975, 61.6003, 59.7626, 8.88805, 15.3972, 59.7626, 0, 61.6003, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626, 59.7626
13.3056, 74.88, 61.4185, 59.5984, 8.76812, 13.4615, 59.5984, 0, 61.4185, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984, 59.5984
13.3138, 64.663, 61.212, 59.4344, 8.16474, 3.45102, 59.4344, 0, 61.212, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344, 59.4344
13.322, 65.7017, 61.0077, 59.2955, 8.22811, 4.69401, 59.2955, 0, 61.0077, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955, 59.2955
13.3302, 55.1855, 60.7731, 59.1462, 7.56211, -5.58762, 59.1462, 0, 60.7731, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462, 59.1462
13.3384, 67.1488, 60.5129, 58.9876, 8.31558, 6.63591, 58.9876, 0, 60.5129, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876, 58.9876
13.3466, 60.2046, 60.236, 58.8244, 7.88699, -0.0314217, 58.8244, 0, 60.236, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244, 58.8244
13.3548, 55.9333, 59.9515, 58.6614, 7.61139, -4.01825, 58.6614, 0, 59.9515, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614, 58.6614
13.363, 67.9314, 59.6874, 58.5224, 8.3625, 8.24398, 58.5224, 0, 59.6874, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224, 58.5224
13.3712, 67.8595, 59.4139, 58.3735, 8.3582, 8.44556, 58.3735, 0, 59.4139, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735, 58.3735
13.3794, 55.9129, 59.1354, 58.2155, 7.61005, -3.22255, 58.2155, 0, 59.1354, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155, 58.2155
13.3876, 80.4814, 58.8595, 58.0532, 9.08193, 21.6219, 58.0532, 0, 58.8595, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532, 58.0532
13.3958, 60.1507, 58.5929, 57.8911, 7.88357, 1.55781, 57.8911, 0, 58.5929, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911, 57.8911
13.404, 63.1497, 58.3594, 57.7516, 8.07154, 4.7903, 57.7516, 0, 58.3594, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516, 57.7516
13.4122, 61.5011, 58.1284, 57.6033, 7.96876, 3.37267, 57.6033, 0, 58.1284, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033, 57.6033
13.4203, 65.1652, 57.9007, 57.4467, 8.19544, 7.26451, 57.4467, 0, 57.9007, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467, 57.4467
13.4285, 56.5305, 57.6799, 57.2862, 7.65052, -1.14946, 57.2862, 0, 57.6799, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862, 57.2862
13.4367, 70.4289, 57.4695, 57.1259, 8.51052, 12.9594, 57.1259, 0, 57.4695, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259, 57.1259
13.4449, 61.6173, 57.2841, 56.9817, 7.97605, 4.33322, 56.9817, 0, 57.2841, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817, 56.9817
13.4531, 58.2555, 57.101, 56.8321, 7.76244, 1.15454, 56.8321, 0, 57.101, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321, 56.8321
13.4613, 51.7273, 56.919, 56.6775, 7.32989, -5.19179, 56.6775, 0, 56.919, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775, 56.6775
13.4695, 61.7482, 56.7396, 56.5205, 7.98425, 5.00854, 56.5205, 0, 56.7396, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205, 56.5205
13.4777, 59.7192, 56.5641, 56.3637, 7.85616, 3.15509, 56.3637, 0, 56.5641, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637, 56.3637
13.4859, 58.1291, 56.394, 56.2097, 7.7543, 1.73512, 56.2097, 0, 56.394, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097, 56.2097
13.4941, 54.345, 56.2258, 56.0559, 7.50633, -1.88086, 56.0559, 0, 56.2258, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559, 56.0559
13.5023, 64.4902, 56.059, 55.9023, 8.15415, 8.43125, 55.9023, 0, 56.059, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023, 55.9023
13.5105, 59.9133, 55.8919, 55.7479, 7.8685, 4.02136, 55.7479, 0, 55.8919, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479, 55.7479
13.5187, 62.1579, 55.7224, 55.5908, 8.00986, 6.43542, 55.5908, 0, 55.7224, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908, 55.5908
13.5269, 52.8781, 55.5503, 55.4309, 7.40797, -2.67226, 55.4309, 0, 55.5503, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309, 55.4309
13.5351, 53.9753, 55.3763, 55.2688, 7.48166, -1.40101, 55.2688, 0, 55.3763, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688, 55.2688
13.5433, 69.1908, 55.2015, 55.1059, 8.43746, 13.9893, 55.1059, 0, 55.2015, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059, 55.1059
13.5514, 65.867, 55.0273, 54.9431, 8.23814, 10.8397, 54.9431, 0, 55.0273, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431, 54.9431
13.5596, 50.0699, 54.8654, 54.7921, 7.21595, -4.7955, 54.7921, 0, 54.8654, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921, 54.7921
13.5678, 61.0968, 54.698, 54.635, 7.94335, 6.39882, 54.635, 0, 54.698, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635, 54.635
13.576, 62.7151, 54.5261, 54.4726, 8.04457, 8.18906, 54.4726, 0, 54.5261, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726, 54.4726
13.5842, 57.0844, 54.3525, 54.3078, 7.68664, 2.73189, 54.3078, 0, 54.3525, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078, 54.3078
13.5924, 49.7817, 54.1802, 54.1432, 7.19595, -4.39842, 54.1432, 0, 54.1802, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432, 54.1432
13.6006, 46.4309, 54.0262, 53.996, 6.95923, -7.59533, 53.996, 0, 54.0262, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996, 53.996
13.6088, 60.627, 53.865, 53.8407, 7.91372, 6.76201, 53.8407, 0, 53.865, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407, 53.8407
13.617, 44.9081, 53.6978, 53.6786, 6.84895, -8.78978, 53.6786, 0, 53.6978, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786, 53.6786
13.6252, 63.4069, 53.5282, 53.5131, 8.08746, 9.87874, 53.5131, 0, 53.5282, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131, 53.5131
13.6334, 62.0783, 53.3596, 53.3479, 8.00489, 8.71876, 53.3479, 0, 53.3596, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479, 53.3479
13.6416, 62.5358, 53.2131, 53.2042, 8.03342, 9.32276, 53.2042, 0, 53.2131, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042, 53.2042
13.6498, 69.6137, 53.0575, 53.0508, 8.46249, 16.5563, 53.0508, 0, 53.0575, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508, 53.0508
13.658, 63.0252, 52.8942, 52.8893, 8.06382, 10.131, 52.8893, 0, 52.8942, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893, 52.8893
13.6662, 63.7886, 52.7274, 52.7238, 8.11102, 11.0612, 52.7238, 0, 52.7274, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238, 52.7238
13.6743, 56.0814, 52.5612, 52.5586, 7.62112, 3.52026, 52.5586, 0, 52.5611, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586, 52.5586
13.6825, 58.6475, 52.4195, 52.4176, 7.78765, 6.228, 52.4176, 0, 52.4195, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176, 52.4176
13.6907, 53.8036, 52.2672, 52.2659, 7.47018, 1.5364, 52.2659, 0, 52.2672, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659, 52.2659
13.6989, 49.8405, 52.1059, 52.105, 7.20003, -2.26539, 52.105, 0, 52.1059, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105, 52.105
13.7071, 61.8992, 51.9402, 51.9396, 7.9937, 9.95894, 51.9396, 0, 51.9402, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396, 51.9396
13.7153, 55.8976, 51.7749, 51.7745, 7.60905, 4.12272, 51.7745, 0, 51.7749, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745, 51.7745
13.7235, 43.2466, 51.636, 51.6357, 6.72656, -8.3894, 51.6357, 0, 51.636, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357, 51.6357
13.7317, 48.5571, 51.4857, 51.4856, 7.11035, -2.92861, 51.4856, 0, 51.4857, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856, 51.4856
13.7399, 46.3204, 51.3257, 51.3256, 6.95129, -5.00524, 51.3256, 0, 51.3257, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256, 51.3256
13.7481, 54.6642, 51.1609, 51.1608, 7.52756, 3.50328, 51.1608, 0, 51.1609, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608, 51.1608
13.7563, 76.4449, 50.9964, 50.9964, 8.85691, 25.4485, 50.9964, 0, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964, 50.9964
13.7645, 55.587, 50.8596, 50.8595, 7.58861, 4.72743, 50.8595, 0, 50.8596, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595, 50.8595
13.7727, 52.3918, 50.7109, 50.7109, 7.37508, 1.68091, 50.7109, 0, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109, 50.7109
13.7809, 57.1514, 50.5519, 50.5519, 7.691, 6.59953, 50.5519, 0, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519, 50.5519
13.7891, 65.4932, 50.3879, 50.3879, 8.21542, 15.1053, 50.3879, 0, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879, 50.3879
13.7972, 50.2539, 50.2241, 50.2241, 7.22869, 0.0298042, 50.2241, 0, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241, 50.2241
13.8054, 51.3435, 50.0908, 50.0908, 7.30366, 1.25266, 50.0908, 0, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908, 50.0908
13.8136, 59.7993, 49.9442, 49.9442, 7.86126, 9.85514, 49.9442, 0, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442, 49.9442
13.8218, 43.2393, 49.7858, 49.7858, 6.72602, -6.54645, 49.7858, 0, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858, 49.7858
13.83, 50.8415, 49.6216, 49.6216, 7.26922, 1.21989, 49.6216, 0, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216, 49.6216
13.8382, 48.4665, 49.4577, 49.4577, 7.10398, -0.991188, 49.4577, 0, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577, 49.4577
13.8464, 43.1353, 49.3424, 49.3424, 6.71828, -6.20704, 49.3424, 0, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424, 49.3424
13.8546, 50.3085, 49.2146, 49.2146, 7.23246, 1.09394, 49.2146, 0, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146, 49.2146
13.8628, 53.0265, 49.0754, 49.0754, 7.41799, 3.95107, 49.0754, 0, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754, 49.0754
13.871, 51.6773, 48.9307, 48.9307, 7.32648, 2.74663, 48.9307, 0, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307, 48.9307
13.8792, 41.9432, 48.7862, 48.7862, 6.62897, -6.84291, 48.7862, 0, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862, 48.7862
13.8874, 53.0667, 48.6637, 48.6637, 7.42069, 4.40299, 48.6637, 0, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637, 48.6637
13.8956, 62.2043, 48.534, 48.534, 8.01276, 13.6703, 48.534, 0, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534, 48.534
13.9038, 64.0829, 48.3978, 48.3978, 8.12914, 15.6851, 48.3978, 0, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978, 48.3978
13.912, 58.7805, 48.2584, 48.2584, 7.79619, 10.5222, 48.2584, 0, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584, 48.2584
13.9202, 56.8668, 48.1192, 48.1192, 7.67247, 8.74762, 48.1192, 0, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192, 48.1192
13.9283, 52.54, 47.9925, 47.9925, 7.38512, 4.5475, 47.9925, 0, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925, 47.9925
13.9365, 61.9857, 47.862, 47.862, 7.99911, 14.1236, 47.862, 0, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862, 47.862
13.9447, 34.5623, 47.728, 47.728, 6.04668, -13.1657, 47.728, 0, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728, 47.728
13.9529, 45.1457, 47.5914, 47.5914, 6.86627, -2.44568, 47.5914, 0, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914, 47.5914
13.9611, 38.8902, 47.4531, 47.4531, 6.39455, -8.56293, 47.4531, 0, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531, 47.4531
13.9693, 58.4045, 47.3139, 47.3139, 7.77203, 11.0905, 47.3139, 0, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139, 47.3139
13.9775, 59.7237, 47.172, 47.172, 7.85644, 12.5516, 47.172, 0, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172, 47.172
13.9857, 40.9945, 47.0277, 47.0277, 6.55702, -6.03312, 47.0277, 0, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277, 47.0277
13.9939, 51.646, 46.8806, 46.8806, 7.32434, 4.76543, 46.8806, 0, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806, 46.8806
14.0021, 48.0979, 46.7314, 46.7314, 7.07799, 1.36652, 46.7314, 0, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314, 46.7314
14.0103, 47.0807, 46.5812, 46.5812, 7.00576, 0.499432, 46.5812, 0, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812, 46.5812
14.0185, 48.024, 46.4314, 46.4314, 7.07277, 1.59267, 46.4314, 0, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314, 46.4314
14.0267, 51.7839, 46.2815, 46.2815, 7.33375, 5.50237, 46.2815, 0, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815, 46.2815
14.0349, 53.9455, 46.1279, 46.1279, 7.47967, 7.81753, 46.1279, 0, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279, 46.1279
14.0431, 45.9799, 45.9711, 45.9711, 6.92676, 0.00883484, 45.9711, 0, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711, 45.9711
14.0512, 48.2037, 45.8128, 45.8128, 7.08546, 2.3909, 45.8128, 0, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128, 45.8128
14.0594, 56.7745, 45.6547, 45.6547, 7.66645, 11.1197, 45.6547, 0, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547, 45.6547
14.0676, 48.8265, 45.5097, 45.5097, 7.12927, 3.31678, 45.5097, 0, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097, 45.5097
14.0758, 48.1011, 45.3587, 45.3587, 7.07821, 2.74244, 45.3587, 0, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587, 45.3587
14.084, 58.7502, 45.2023, 45.2023, 7.79424, 13.5479, 45.2023, 0, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023, 45.2023
14.0922, 45.1145, 45.0433, 45.0433, 6.864, 0.0711746, 45.0433, 0, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433, 45.0433
14.1004, 48.8984, 44.8847, 44.8847, 7.13431, 4.01373, 44.8847, 0, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847, 44.8847
14.1086, 49.828, 44.7418, 44.7418, 7.19916, 5.08614, 44.7418, 0, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418, 44.7418
14.1168, 53.1205, 44.5921, 44.592, 7.42432, 8.52843, 44.592, 0, 44.592, 44.592, 44.592, 44.592, 44.592, 44.592, 44.592, 44.592, 44.592, 44.592, 44.592, 44.5921, 44.592, 44.592, 44.592
