   PIQUANT 0.0.0-main  ps__0846_0742001877_000PTFE_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.0046, 51.5836, 45.0602, 45.0601, 7.32008, 6.52349, 45.0601, 0, 45.0601, 45.0601, 45.0601, 45.0601, 45.0601, 45.0601, 45.0601, 45.0601, 45.0601, 45.0601, 45.0602, 45.0601, 45.0601, 45.0601
14.0128, 46.489, 44.939, 44.939, 6.9634, 1.54993, 44.939, 0, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939, 44.939
14.021, 38.7693, 44.8164, 44.8164, 6.38508, -6.04709, 44.8164, 0, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164, 44.8164
14.0292, 53.005, 44.693, 44.693, 7.41653, 8.31196, 44.693, 0, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693, 44.693
14.0375, 49.3554, 44.5698, 44.5698, 7.16627, 4.78559, 44.5698, 0, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698, 44.5698
14.0457, 58.4814, 44.4496, 44.4496, 7.77698, 14.0318, 44.4496, 0, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496, 44.4496
14.0539, 48.1819, 44.3265, 44.3265, 7.08392, 3.8554, 44.3265, 0, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265, 44.3265
14.0622, 47.8888, 44.2011, 44.2011, 7.0632, 3.68777, 44.2011, 0, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011, 44.2011
14.0704, 50.8103, 44.0746, 44.0745, 7.26707, 6.73573, 44.0745, 0, 44.0745, 44.0745, 44.0745, 44.0745, 44.0745, 44.0745, 44.0745, 44.0745, 44.0745, 44.0745, 44.0746, 44.0745, 44.0745, 44.0745
14.0786, 53.8696, 43.9482, 43.9482, 7.4746, 9.92144, 43.9482, 0, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482, 43.9482
14.0868, 36.2814, 43.832, 43.832, 6.1872, -7.55059, 43.832, 0, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832, 43.832
14.0951, 52.9255, 43.7109, 43.7109, 7.41118, 9.21462, 43.7109, 0, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109, 43.7109
14.1033, 56.7362, 43.5855, 43.5855, 7.66395, 13.1506, 43.5855, 0, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855, 43.5855
14.1115, 52, 43.4582, 43.4582, 7.34847, 8.54182, 43.4582, 0, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582, 43.4582
14.1198, 42.0173, 43.331, 43.331, 6.63456, -1.31364, 43.331, 0, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331, 43.331
14.128, 50.8352, 43.2169, 43.2169, 7.26878, 7.61831, 43.2169, 0, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169, 43.2169
14.1362, 50.8478, 43.0969, 43.0969, 7.26965, 7.75092, 43.0969, 0, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969, 43.0969
14.1444, 43.0717, 42.9719, 42.9719, 6.71355, 0.0998802, 42.9719, 0, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719, 42.9719
14.1527, 54.8651, 42.8444, 42.8444, 7.54089, 12.0207, 42.8444, 0, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444, 42.8444
14.1609, 45.943, 42.7171, 42.7171, 6.92409, 3.22585, 42.7171, 0, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171, 42.7171
14.1691, 49.0204, 42.6045, 42.6045, 7.14285, 6.41586, 42.6045, 0, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045, 42.6045
14.1773, 43.8475, 42.4856, 42.4856, 6.77108, 1.36183, 42.4856, 0, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856, 42.4856
14.1856, 43.956, 42.3613, 42.3613, 6.77909, 1.5947, 42.3613, 0, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613, 42.3613
14.1938, 48.9482, 42.2344, 42.2344, 7.1378, 6.71384, 42.2344, 0, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344, 42.2344
14.202, 39.9649, 42.1076, 42.1076, 6.47803, -2.14267, 42.1076, 0, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076, 42.1076
14.2103, 48.9253, 41.9954, 41.9954, 7.13619, 6.92985, 41.9954, 0, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954, 41.9954
14.2185, 41.9554, 41.8772, 41.8772, 6.62989, 0.0782204, 41.8772, 0, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772, 41.8772
14.2267, 55.9378, 41.7537, 41.7537, 7.61169, 14.1841, 41.7537, 0, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537, 41.7537
14.2349, 42.9688, 41.6276, 41.6276, 6.70588, 1.34113, 41.6276, 0, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276, 41.6276
14.2432, 55.8849, 41.5018, 41.5018, 7.60821, 14.3831, 41.5018, 0, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018, 41.5018
14.2514, 40.0368, 41.3899, 41.3899, 6.48358, -1.35312, 41.3899, 0, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899, 41.3899
14.2596, 54.7782, 41.2723, 41.2723, 7.53513, 13.5059, 41.2723, 0, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723, 41.2723
14.2679, 44.0895, 41.1498, 41.1498, 6.78892, 2.93962, 41.1498, 0, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498, 41.1498
14.2761, 47.9296, 41.025, 41.025, 7.06609, 6.90461, 41.025, 0, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025, 41.025
14.2843, 39.1103, 40.9004, 40.9004, 6.41173, -1.79004, 40.9004, 0, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004, 40.9004
14.2925, 45.876, 40.7895, 40.7895, 6.91925, 5.0865, 40.7895, 0, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895, 40.7895
14.3008, 38.9297, 40.6728, 40.6728, 6.39764, -1.74304, 40.6728, 0, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728, 40.6728
14.309, 32.9529, 40.551, 40.551, 5.9121, -7.59813, 40.551, 0, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551, 40.551
14.3172, 42.8362, 40.4269, 40.4269, 6.69598, 2.40926, 40.4269, 0, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269, 40.4269
14.3254, 36.2039, 40.303, 40.303, 6.18093, -4.09908, 40.303, 0, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303, 40.303
14.3337, 48.6438, 40.1944, 40.1944, 7.11645, 8.44943, 40.1944, 0, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944, 40.1944
14.3419, 37.2855, 40.079, 40.079, 6.26781, -2.79349, 40.079, 0, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079, 40.079
14.3501, 43.6015, 39.9578, 39.9578, 6.75289, 3.64369, 39.9578, 0, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578, 39.9578
14.3584, 33.9831, 39.8338, 39.8338, 5.9986, -5.85065, 39.8338, 0, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338, 39.8338
14.3666, 47.9936, 39.71, 39.71, 7.07061, 8.28355, 39.71, 0, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71, 39.71
14.3748, 38.9928, 39.6034, 39.6034, 6.40256, -0.610561, 39.6034, 0, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034, 39.6034
14.383, 43.9978, 39.4893, 39.4893, 6.78217, 4.50848, 39.4893, 0, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893, 39.4893
14.3913, 49.3182, 39.3687, 39.3687, 7.16367, 9.94948, 39.3687, 0, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687, 39.3687
14.3995, 55.148, 39.245, 39.2449, 7.55963, 15.903, 39.2449, 0, 39.2449, 39.2449, 39.2449, 39.2449, 39.2449, 39.2449, 39.2449, 39.2449, 39.2449, 39.2449, 39.245, 39.2449, 39.2449, 39.2449
14.4077, 33.4471, 39.1214, 39.1214, 5.95375, -5.67431, 39.1214, 0, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214, 39.1214
14.416, 30.252, 39.0176, 39.0176, 5.67909, -8.76552, 39.0176, 0, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176, 39.0176
14.4242, 40.4706, 38.905, 38.905, 6.51695, 1.56561, 38.905, 0, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905, 38.905
14.4324, 38.2691, 38.7848, 38.7848, 6.3458, -0.515678, 38.7848, 0, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848, 38.7848
14.4406, 52.958, 38.6609, 38.6609, 7.41337, 14.2971, 38.6609, 0, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609, 38.6609
14.4489, 43.2663, 38.5372, 38.5372, 6.72802, 4.72907, 38.5372, 0, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372, 38.5372
14.4571, 34.7229, 38.4418, 38.4418, 6.05994, -3.71891, 38.4418, 0, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418, 38.4418
14.4653, 32.5931, 38.3371, 38.3371, 5.88159, -5.74406, 38.3371, 0, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371, 38.3371
14.4736, 36.7113, 38.2241, 38.2241, 6.22184, -1.51284, 38.2241, 0, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241, 38.2241
14.4818, 41.7938, 38.1071, 38.1071, 6.61769, 3.68673, 38.1071, 0, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071, 38.1071
14.49, 39.425, 37.9902, 37.9902, 6.43623, 1.43481, 37.9902, 0, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902, 37.9902
14.4982, 46.9504, 37.8943, 37.8942, 6.99646, 9.05618, 37.8942, 0, 37.8942, 37.8942, 37.8942, 37.8942, 37.8942, 37.8942, 37.8942, 37.8942, 37.8942, 37.8942, 37.8943, 37.8942, 37.8942, 37.8942
14.5065, 31.2086, 37.7898, 37.7898, 5.76269, -6.58118, 37.7898, 0, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898, 37.7898
14.5147, 50.9879, 37.6779, 37.6779, 7.27928, 13.31, 37.6779, 0, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779, 37.6779
14.5229, 35.9297, 37.5624, 37.5624, 6.15871, -1.63269, 37.5624, 0, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624, 37.5624
14.5311, 36.6829, 37.4471, 37.4471, 6.21956, -0.764233, 37.4471, 0, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471, 37.4471
14.5394, 40.6638, 37.3516, 37.3516, 6.53175, 3.31224, 37.3516, 0, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516, 37.3516
14.5476, 45.747, 37.2476, 37.2476, 6.90992, 8.49935, 37.2476, 0, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476, 37.2476
14.5558, 41.1458, 37.1363, 37.1363, 6.56854, 4.00945, 37.1363, 0, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363, 37.1363
14.5641, 38.2477, 37.0214, 37.0214, 6.34411, 1.22624, 37.0214, 0, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214, 37.0214
14.5723, 41.2664, 36.9067, 36.9067, 6.57772, 4.35969, 36.9067, 0, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067, 36.9067
14.5805, 36.2848, 36.8119, 36.8119, 6.18747, -0.527176, 36.8119, 0, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119, 36.8119
14.5887, 34.4151, 36.7088, 36.7088, 6.03449, -2.29364, 36.7088, 0, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088, 36.7088
14.597, 37.9529, 36.5982, 36.5982, 6.32083, 1.35466, 36.5982, 0, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982, 36.5982
14.6052, 39.7281, 36.4842, 36.4842, 6.45973, 3.24397, 36.4842, 0, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842, 36.4842
14.6134, 46.4791, 36.3703, 36.3702, 6.96269, 10.1088, 36.3702, 0, 36.3702, 36.3702, 36.3702, 36.3702, 36.3702, 36.3702, 36.3702, 36.3702, 36.3702, 36.3702, 36.3703, 36.3702, 36.3702, 36.3702
14.6217, 34.0136, 36.2758, 36.2758, 6.00113, -2.26218, 36.2758, 0, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758, 36.2758
14.6299, 33.4758, 36.173, 36.173, 5.95616, -2.6972, 36.173, 0, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173, 36.173
14.6381, 39.2032, 36.063, 36.063, 6.41897, 3.14019, 36.063, 0, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063, 36.063
14.6463, 48.9356, 35.9495, 35.9495, 7.13692, 12.9861, 35.9495, 0, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495, 35.9495
14.6546, 35.1052, 35.8361, 35.8361, 6.0914, -0.730877, 35.8361, 0, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361, 35.8361
14.6628, 49.2993, 35.7423, 35.7423, 7.16235, 13.5569, 35.7423, 0, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423, 35.7423
14.671, 46.6775, 35.6404, 35.6404, 6.97692, 11.0371, 35.6404, 0, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404, 35.6404
14.6792, 34.0355, 35.5311, 35.5311, 6.00296, -1.49561, 35.5311, 0, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311, 35.5311
14.6875, 36.0994, 35.4184, 35.4184, 6.17247, 0.680965, 35.4184, 0, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184, 35.4184
14.6957, 37.5302, 35.3059, 35.3059, 6.28731, 2.22438, 35.3059, 0, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059, 35.3059
14.7039, 41.818, 35.2123, 35.2123, 6.61951, 6.60566, 35.2123, 0, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123, 35.2123
14.7122, 31.9827, 35.1107, 35.1107, 5.82946, -3.12804, 35.1107, 0, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107, 35.1107
14.7204, 44.0403, 35.002, 35.002, 6.7853, 9.03831, 35.002, 0, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002, 35.002
14.7286, 32.7523, 34.8898, 34.8898, 5.89511, -2.13747, 34.8898, 0, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898, 34.8898
14.7368, 44.8918, 34.7777, 34.7777, 6.84776, 10.1141, 34.7777, 0, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777, 34.7777
14.7451, 36.9525, 34.6848, 34.6848, 6.2412, 2.26771, 34.6848, 0, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848, 34.6848
14.7533, 37.7947, 34.584, 34.584, 6.3083, 3.2107, 34.584, 0, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584, 34.584
14.7615, 41.2694, 34.4761, 34.4761, 6.57795, 6.79332, 34.4761, 0, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761, 34.4761
14.7698, 38.9576, 34.3648, 34.3647, 6.39981, 4.59286, 34.3647, 0, 34.3647, 34.3647, 34.3647, 34.3647, 34.3647, 34.3647, 34.3647, 34.3647, 34.3647, 34.3647, 34.3648, 34.3647, 34.3647, 34.3647
14.778, 37.2838, 34.2536, 34.2536, 6.26768, 3.03016, 34.2536, 0, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536, 34.2536
14.7862, 32.7881, 34.1608, 34.1608, 5.89814, -1.37269, 34.1608, 0, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608, 34.1608
14.7944, 38.7892, 34.0603, 34.0603, 6.38664, 4.72894, 34.0603, 0, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603, 34.0603
14.8027, 40.8166, 33.9529, 33.9529, 6.54344, 6.86374, 33.9529, 0, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529, 33.9529
14.8109, 36.5636, 33.8421, 33.8421, 6.20996, 2.72144, 33.8421, 0, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421, 33.8421
14.8191, 37.7735, 33.7316, 33.7316, 6.30662, 4.04193, 33.7316, 0, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316, 33.7316
14.8274, 42.1229, 33.6393, 33.6393, 6.64251, 8.48363, 33.6393, 0, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393, 33.6393
14.8356, 36.0399, 33.5395, 33.5395, 6.16765, 2.5004, 33.5395, 0, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395, 33.5395
14.8438, 27.0721, 33.433, 33.433, 5.39186, -6.36084, 33.433, 0, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433, 33.433
14.852, 35.7276, 33.3231, 33.3231, 6.14228, 2.4045, 33.3231, 0, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231, 33.3231
14.8603, 43.0478, 33.2135, 33.2135, 6.71177, 9.8343, 33.2135, 0, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135, 33.2135
14.8685, 40.232, 33.1213, 33.1213, 6.49861, 7.11067, 33.1213, 0, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213, 33.1213
14.8767, 27.7002, 33.0218, 33.0218, 5.44979, -5.32158, 33.0218, 0, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218, 33.0218
14.8849, 37.7913, 32.9158, 32.9158, 6.30804, 4.8755, 32.9158, 0, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158, 32.9158
14.8932, 34.5595, 32.8067, 32.8067, 6.04644, 1.75282, 32.8067, 0, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067, 32.8067
14.9014, 33.9554, 32.6977, 32.6977, 5.99628, 1.25769, 32.6977, 0, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977, 32.6977
