   PIQUANT 0.0.0-main  ps__0097_0675553164_000PTFE_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.8473, 13.1653, 9.06319, 8.8823, 3.89426, 4.10209, 8.8823, 0, 8.8823, 8.8823, 8.8823, 8.8823, 8.8823, 8.8823, 8.8823, 8.8823, 8.8823, 8.8823, 8.8823, 8.88232, 8.8823, 9.06318, 8.8823
17.8555, 12.9879, 9.05134, 8.86734, 3.87142, 3.93657, 8.86734, 0, 8.86734, 8.86734, 8.86734, 8.86734, 8.86734, 8.86734, 8.86734, 8.86734, 8.86734, 8.86734, 8.86734, 8.86735, 8.86734, 9.05133, 8.86734
17.8638, 9.18453, 9.03368, 8.84649, 3.34433, 0.150847, 8.84649, 0, 8.84649, 8.84649, 8.84649, 8.84649, 8.84649, 8.84649, 8.84649, 8.84649, 8.84649, 8.84649, 8.84649, 8.8465, 8.84649, 9.03367, 8.84649
17.872, 9.57749, 9.01319, 8.82272, 3.40257, 0.564301, 8.82272, 0, 8.82272, 8.82272, 8.82272, 8.82272, 8.82272, 8.82272, 8.82272, 8.82272, 8.82272, 8.82272, 8.82272, 8.82273, 8.82272, 9.01318, 8.82272
17.8802, 11.2654, 8.99281, 8.79898, 3.64217, 2.27261, 8.79898, 0, 8.79898, 8.79898, 8.79898, 8.79898, 8.79898, 8.79898, 8.79898, 8.79898, 8.79898, 8.79898, 8.79898, 8.79899, 8.79898, 8.9928, 8.79898
17.8885, 11.9131, 8.98718, 8.78991, 3.73002, 2.92588, 8.78991, 0, 8.78991, 8.78991, 8.78991, 8.78991, 8.78991, 8.78991, 8.78991, 8.78991, 8.78991, 8.78991, 8.78991, 8.78992, 8.78991, 8.98717, 8.78991
17.8967, 9.13897, 8.97562, 8.77481, 3.33751, 0.163353, 8.77481, 0, 8.77481, 8.77481, 8.77481, 8.77481, 8.77481, 8.77481, 8.77481, 8.77481, 8.77481, 8.77481, 8.77481, 8.77482, 8.77481, 8.97561, 8.77481
17.9049, 10.7554, 8.95866, 8.75423, 3.57147, 1.79676, 8.75423, 0, 8.75423, 8.75423, 8.75423, 8.75423, 8.75423, 8.75423, 8.75423, 8.75423, 8.75423, 8.75423, 8.75423, 8.75424, 8.75423, 8.95865, 8.75423
17.9131, 11.9795, 8.93908, 8.73093, 3.73891, 3.04038, 8.73093, 0, 8.73093, 8.73093, 8.73093, 8.73093, 8.73093, 8.73093, 8.73093, 8.73093, 8.73093, 8.73093, 8.73093, 8.73094, 8.73093, 8.93907, 8.73093
17.9214, 10.0669, 8.91963, 8.70765, 3.47374, 1.14727, 8.70765, 0, 8.70765, 8.70765, 8.70765, 8.70765, 8.70765, 8.70765, 8.70765, 8.70765, 8.70765, 8.70765, 8.70765, 8.70766, 8.70765, 8.91961, 8.70765
17.9296, 7.16038, 8.91369, 8.6978, 3.02661, -1.75331, 8.6978, 0, 8.6978, 8.6978, 8.6978, 8.6978, 8.6978, 8.6978, 8.6978, 8.6978, 8.6978, 8.6978, 8.6978, 8.69781, 8.6978, 8.91368, 8.6978
17.9378, 17.5423, 8.90231, 8.68239, 4.42067, 8.63998, 8.68239, 0, 8.68239, 8.68239, 8.68239, 8.68239, 8.68239, 8.68239, 8.68239, 8.68239, 8.68239, 8.68239, 8.68239, 8.6824, 8.68239, 8.9023, 8.68239
17.9461, 13.4379, 8.88597, 8.66192, 3.92911, 4.5519, 8.66192, 0, 8.66192, 8.66192, 8.66192, 8.66192, 8.66192, 8.66192, 8.66192, 8.66192, 8.66192, 8.66192, 8.66192, 8.66193, 8.66192, 8.88596, 8.66192
17.9543, 7.99027, 8.86723, 8.63892, 3.16074, -0.876964, 8.63892, 0, 8.63892, 8.63892, 8.63892, 8.63892, 8.63892, 8.63892, 8.63892, 8.63892, 8.63892, 8.63892, 8.63892, 8.63894, 8.63892, 8.86722, 8.63892
17.9625, 5.89372, 8.84864, 8.61596, 2.80958, -2.95493, 8.61596, 0, 8.61596, 8.61596, 8.61596, 8.61596, 8.61596, 8.61596, 8.61596, 8.61596, 8.61596, 8.61596, 8.61596, 8.61598, 8.61596, 8.84863, 8.61596
17.9708, 5.08646, 8.8427, 8.60553, 2.66204, -3.75624, 8.60553, 0, 8.60553, 8.60553, 8.60553, 8.60553, 8.60553, 8.60553, 8.60553, 8.60553, 8.60553, 8.60553, 8.60553, 8.60555, 8.60553, 8.84269, 8.60553
17.979, 6.89123, 8.83179, 8.59001, 2.98182, -1.94056, 8.59001, 0, 8.59001, 8.59001, 8.59001, 8.59001, 8.59001, 8.59001, 8.59001, 8.59001, 8.59001, 8.59001, 8.59001, 8.59002, 8.59001, 8.83178, 8.59001
17.9872, 11.2961, 8.81633, 8.5698, 3.64638, 2.47976, 8.5698, 0, 8.5698, 8.5698, 8.5698, 8.5698, 8.5698, 8.5698, 8.5698, 8.5698, 8.5698, 8.5698, 8.5698, 8.56981, 8.5698, 8.81632, 8.5698
17.9955, 10.5735, 8.79868, 8.54726, 3.54592, 1.77484, 8.54726, 0, 8.54726, 8.54726, 8.54726, 8.54726, 8.54726, 8.54726, 8.54726, 8.54726, 8.54726, 8.54726, 8.54726, 8.54727, 8.54726, 8.79867, 8.54726
18.0037, 10.9854, 8.7812, 8.52476, 3.60353, 2.20425, 8.52476, 0, 8.52476, 8.52476, 8.52476, 8.52476, 8.52476, 8.52476, 8.52476, 8.52476, 8.52476, 8.52476, 8.52476, 8.52477, 8.52476, 8.78119, 8.52476
18.0119, 13.9848, 8.77502, 8.51341, 3.9981, 5.20979, 8.51341, 0, 8.51341, 8.51341, 8.51341, 8.51341, 8.51341, 8.51341, 8.51341, 8.51341, 8.51341, 8.51341, 8.51341, 8.51342, 8.51341, 8.775, 8.51341
18.0201, 13.8725, 8.76446, 8.49753, 3.98403, 5.10802, 8.49753, 0, 8.49753, 8.49753, 8.49753, 8.49753, 8.49753, 8.49753, 8.49753, 8.49753, 8.49753, 8.49753, 8.49753, 8.49754, 8.49753, 8.76445, 8.49753
18.0284, 11.0994, 8.74988, 8.47747, 3.61931, 2.34956, 8.47747, 0, 8.47747, 8.47747, 8.47747, 8.47747, 8.47747, 8.47747, 8.47747, 8.47747, 8.47747, 8.47747, 8.47747, 8.47748, 8.47747, 8.74986, 8.47747
18.0366, 9.86567, 8.73339, 8.45534, 3.44466, 1.13229, 8.45534, 0, 8.45534, 8.45534, 8.45534, 8.45534, 8.45534, 8.45534, 8.45534, 8.45534, 8.45534, 8.45534, 8.45534, 8.45536, 8.45534, 8.73337, 8.45534
18.0448, 5.58494, 8.71709, 8.43324, 2.75408, -3.13215, 8.43324, 0, 8.43324, 8.43324, 8.43324, 8.43324, 8.43324, 8.43324, 8.43324, 8.43324, 8.43324, 8.43324, 8.43324, 8.43326, 8.43324, 8.71708, 8.43324
18.0531, 17.1387, 8.71088, 8.42106, 4.37478, 8.42782, 8.42106, 0, 8.42106, 8.42106, 8.42106, 8.42106, 8.42106, 8.42106, 8.42106, 8.42106, 8.42106, 8.42106, 8.42106, 8.42107, 8.42106, 8.71087, 8.42106
18.0613, 4.85188, 8.70094, 8.40496, 2.61761, -3.84905, 8.40496, 0, 8.40496, 8.40496, 8.40496, 8.40496, 8.40496, 8.40496, 8.40496, 8.40496, 8.40496, 8.40496, 8.40496, 8.40497, 8.40496, 8.70092, 8.40496
18.0695, 6.868, 8.68755, 8.38524, 2.97792, -1.81955, 8.38524, 0, 8.38524, 8.38524, 8.38524, 8.38524, 8.38524, 8.38524, 8.38524, 8.38524, 8.38524, 8.38524, 8.38524, 8.38525, 8.38524, 8.68754, 8.38524
18.0778, 13.4734, 8.67256, 8.36372, 3.93363, 4.80087, 8.36372, 0, 8.36372, 8.36372, 8.36372, 8.36372, 8.36372, 8.36372, 8.36372, 8.36372, 8.36372, 8.36372, 8.36372, 8.36373, 8.36372, 8.67255, 8.36372
18.086, 7.51244, 8.65779, 8.34222, 3.08422, -1.14535, 8.34222, 0, 8.34222, 8.34222, 8.34222, 8.34222, 8.34222, 8.34222, 8.34222, 8.34222, 8.34222, 8.34222, 8.34222, 8.34224, 8.34222, 8.65778, 8.34222
18.0942, 13.3181, 8.65085, 8.32835, 3.91383, 4.66724, 8.32835, 0, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32835, 8.32837, 8.32835, 8.65084, 8.32835
18.1024, 10.3941, 8.64129, 8.31166, 3.52053, 1.75282, 8.31166, 0, 8.31166, 8.31166, 8.31166, 8.31166, 8.31166, 8.31166, 8.31166, 8.31166, 8.31166, 8.31166, 8.31166, 8.31167, 8.31166, 8.64128, 8.31166
18.1107, 9.98671, 8.62929, 8.2923, 3.46218, 1.35742, 8.2923, 0, 8.2923, 8.2923, 8.2923, 8.2923, 8.2923, 8.2923, 8.2923, 8.2923, 8.2923, 8.2923, 8.2923, 8.29232, 8.2923, 8.62927, 8.2923
18.1189, 10.1303, 8.6162, 8.27164, 3.48286, 1.51409, 8.27164, 0, 8.27164, 8.27164, 8.27164, 8.27164, 8.27164, 8.27164, 8.27164, 8.27164, 8.27164, 8.27164, 8.27164, 8.27166, 8.27164, 8.61618, 8.27164
18.1271, 12.5578, 8.60336, 8.251, 3.81546, 3.9544, 8.251, 0, 8.251, 8.251, 8.251, 8.251, 8.251, 8.251, 8.251, 8.251, 8.251, 8.251, 8.251, 8.25102, 8.251, 8.60334, 8.251
18.1354, 5.71641, 8.59444, 8.23403, 2.77784, -2.87803, 8.23403, 0, 8.23403, 8.23403, 8.23403, 8.23403, 8.23403, 8.23403, 8.23403, 8.23403, 8.23403, 8.23403, 8.23403, 8.23405, 8.23403, 8.59442, 8.23403
18.1436, 7.69638, 8.58499, 8.21629, 3.1139, -0.888609, 8.21629, 0, 8.21629, 8.21629, 8.21629, 8.21629, 8.21629, 8.21629, 8.21629, 8.21629, 8.21629, 8.21629, 8.21629, 8.21631, 8.21629, 8.58497, 8.21629
18.1518, 8.68682, 8.57508, 8.19784, 3.26907, 0.111739, 8.19784, 0, 8.19784, 8.19784, 8.19784, 8.19784, 8.19784, 8.19784, 8.19784, 8.19784, 8.19784, 8.19784, 8.19784, 8.19787, 8.19784, 8.57505, 8.19784
18.1601, 5.44799, 8.56446, 8.17842, 2.7291, -3.11647, 8.17842, 0, 8.17842, 8.17842, 8.17842, 8.17842, 8.17842, 8.17842, 8.17842, 8.17842, 8.17842, 8.17842, 8.17842, 8.17844, 8.17842, 8.56443, 8.17842
18.1683, 13.2091, 8.55332, 8.1582, 3.89988, 4.65578, 8.1582, 0, 8.1582, 8.1582, 8.1582, 8.1582, 8.1582, 8.1582, 8.1582, 8.1582, 8.1582, 8.1582, 8.1582, 8.15823, 8.1582, 8.55329, 8.1582
18.1765, 7.77677, 8.54192, 8.13745, 3.12678, -0.765152, 8.13745, 0, 8.13745, 8.13745, 8.13745, 8.13745, 8.13745, 8.13745, 8.13745, 8.13745, 8.13745, 8.13745, 8.13745, 8.13748, 8.13745, 8.54189, 8.13745
18.1848, 9.66946, 8.53049, 8.11636, 3.41606, 1.13897, 8.11636, 0, 8.11636, 8.11636, 8.11636, 8.11636, 8.11636, 8.11636, 8.11636, 8.11636, 8.11636, 8.11636, 8.11636, 8.1164, 8.11636, 8.53045, 8.11636
18.193, 10.9884, 8.51917, 8.09509, 3.60395, 2.46927, 8.09509, 0, 8.09509, 8.09509, 8.09509, 8.09509, 8.09509, 8.09509, 8.09509, 8.09509, 8.09509, 8.09509, 8.09509, 8.09513, 8.09509, 8.51913, 8.09509
18.2012, 10.49, 8.50807, 8.07371, 3.53412, 1.98192, 8.07371, 0, 8.07371, 8.07371, 8.07371, 8.07371, 8.07371, 8.07371, 8.07371, 8.07371, 8.07371, 8.07371, 8.07371, 8.07376, 8.07371, 8.50803, 8.07371
18.2094, 12.4865, 8.4971, 8.05213, 3.80611, 3.98935, 8.05213, 0, 8.05213, 8.05213, 8.05213, 8.05213, 8.05213, 8.05213, 8.05213, 8.05213, 8.05213, 8.05213, 8.05213, 8.05219, 8.05213, 8.49705, 8.05213
18.2177, 6.49967, 8.48623, 8.0303, 2.91542, -1.98656, 8.0303, 0, 8.0303, 8.0303, 8.0303, 8.0303, 8.0303, 8.0303, 8.0303, 8.0303, 8.0303, 8.0303, 8.0303, 8.03036, 8.0303, 8.48617, 8.0303
18.2259, 5.64981, 8.47553, 8.00828, 2.76583, -2.82573, 8.00828, 0, 8.00828, 8.00828, 8.00828, 8.00828, 8.00828, 8.00828, 8.00828, 8.00828, 8.00828, 8.00828, 8.00828, 8.00835, 8.00828, 8.47546, 8.00828
18.2341, 6.98944, 8.46411, 7.98516, 2.99824, -1.47466, 7.98516, 0, 7.98516, 7.98516, 7.98516, 7.98516, 7.98516, 7.98516, 7.98516, 7.98516, 7.98516, 7.98516, 7.98516, 7.98523, 7.98516, 8.46403, 7.98516
18.2424, 6.52469, 8.45203, 7.96099, 2.91971, -1.92734, 7.96099, 0, 7.96099, 7.96099, 7.96099, 7.96099, 7.96099, 7.96099, 7.96099, 7.96099, 7.96099, 7.96099, 7.96099, 7.96107, 7.96099, 8.45195, 7.96099
18.2506, 4.63686, 8.43961, 7.93606, 2.57621, -3.80275, 7.93606, 0, 7.93606, 7.93606, 7.93606, 7.93606, 7.93606, 7.93606, 7.93606, 7.93606, 7.93606, 7.93606, 7.93606, 7.93615, 7.93606, 8.43952, 7.93606
18.2588, 8.62663, 8.42714, 7.91064, 3.25985, 0.199495, 7.91064, 0, 7.91064, 7.91064, 7.91064, 7.91064, 7.91064, 7.91064, 7.91064, 7.91064, 7.91064, 7.91064, 7.91064, 7.91074, 7.91064, 8.42704, 7.91064
18.2671, 10.173, 8.41489, 7.88501, 3.48898, 1.75809, 7.88501, 0, 7.88501, 7.88501, 7.88501, 7.88501, 7.88501, 7.88501, 7.88501, 7.88501, 7.88501, 7.88501, 7.88501, 7.88512, 7.88501, 8.41478, 7.88501
18.2753, 10.9903, 8.40315, 7.85942, 3.6042, 2.58712, 7.85942, 0, 7.85942, 7.85942, 7.85942, 7.85942, 7.85942, 7.85942, 7.85942, 7.85942, 7.85942, 7.85942, 7.85942, 7.85953, 7.85942, 8.40303, 7.85942
18.2835, 13.8006, 8.39508, 7.837, 3.97499, 5.40549, 7.837, 0, 7.837, 7.837, 7.837, 7.837, 7.837, 7.837, 7.837, 7.837, 7.837, 7.837, 7.837, 7.83713, 7.837, 8.39495, 7.837
18.2917, 10.4085, 8.38532, 7.8124, 3.52258, 2.02323, 7.8124, 0, 7.8124, 7.8124, 7.8124, 7.8124, 7.8124, 7.8124, 7.8124, 7.8124, 7.8124, 7.8124, 7.8124, 7.81253, 7.8124, 8.38518, 7.8124
18.3, 9.17821, 8.37425, 7.78596, 3.34338, 0.803961, 7.78596, 0, 7.78596, 7.78596, 7.78596, 7.78596, 7.78596, 7.78596, 7.78596, 7.78596, 7.78596, 7.78596, 7.78596, 7.78611, 7.78596, 8.37411, 7.78596
18.3082, 13.969, 8.36285, 7.75864, 3.99612, 5.60612, 7.75864, 0, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75864, 7.75879, 7.75864, 8.36269, 7.75864
18.3164, 6.99534, 8.35206, 7.73136, 2.99922, -1.35672, 7.73136, 0, 7.73136, 7.73136, 7.73136, 7.73136, 7.73136, 7.73136, 7.73136, 7.73136, 7.73136, 7.73136, 7.73136, 7.73152, 7.73136, 8.3519, 7.73136
18.3247, 8.59088, 8.34936, 7.71158, 3.25436, 0.241517, 7.71158, 0, 7.71158, 7.71158, 7.71158, 7.71158, 7.71158, 7.71158, 7.71158, 7.71158, 7.71158, 7.71158, 7.71158, 7.71175, 7.71158, 8.34919, 7.71158
18.3329, 11.5831, 8.34348, 7.688, 3.68553, 3.23966, 7.688, 0, 7.688, 7.688, 7.688, 7.688, 7.688, 7.688, 7.688, 7.688, 7.688, 7.688, 7.688, 7.68818, 7.688, 8.3433, 7.688
18.3411, 7.1899, 8.33498, 7.66116, 3.03149, -1.14508, 7.66116, 0, 7.66116, 7.66116, 7.66116, 7.66116, 7.66116, 7.66116, 7.66116, 7.66116, 7.66116, 7.66116, 7.66116, 7.66135, 7.66116, 8.33479, 7.66116
18.3494, 14.3619, 8.32555, 7.63273, 4.04499, 6.03635, 7.63273, 0, 7.63273, 7.63273, 7.63273, 7.63273, 7.63273, 7.63273, 7.63273, 7.63273, 7.63273, 7.63273, 7.63273, 7.63293, 7.63273, 8.32535, 7.63273
18.3576, 9.4042, 8.31688, 7.60436, 3.37701, 1.08732, 7.60436, 0, 7.60436, 7.60436, 7.60436, 7.60436, 7.60436, 7.60436, 7.60436, 7.60436, 7.60436, 7.60436, 7.60436, 7.60456, 7.60436, 8.31667, 7.60436
18.3658, 7.62704, 8.31943, 7.5865, 3.10275, -0.692399, 7.5865, 0, 7.5865, 7.5865, 7.5865, 7.5865, 7.5865, 7.5865, 7.5865, 7.5865, 7.5865, 7.5865, 7.5865, 7.58671, 7.5865, 8.31922, 7.5865
18.3741, 8.20944, 8.31785, 7.56375, 3.19522, -0.10841, 7.56375, 0, 7.56375, 7.56375, 7.56375, 7.56375, 7.56375, 7.56375, 7.56375, 7.56375, 7.56375, 7.56375, 7.56375, 7.56397, 7.56375, 8.31763, 7.56375
18.3823, 8.11893, 8.31267, 7.53663, 3.18103, -0.193743, 7.53663, 0, 7.53663, 7.53663, 7.53663, 7.53663, 7.53663, 7.53663, 7.53663, 7.53663, 7.53663, 7.53663, 7.53663, 7.53686, 7.53663, 8.31244, 7.53663
18.3905, 10.7629, 8.30615, 7.50737, 3.57251, 2.45671, 7.50737, 0, 7.50737, 7.50737, 7.50737, 7.50737, 7.50737, 7.50737, 7.50737, 7.50737, 7.50737, 7.50737, 7.50737, 7.5076, 7.50737, 8.30591, 7.50737
18.3987, 4.10335, 8.3005, 7.47816, 2.47049, -4.19715, 7.47816, 0, 7.47816, 7.47816, 7.47816, 7.47816, 7.47816, 7.47816, 7.47816, 7.47816, 7.47816, 7.47816, 7.47816, 7.4784, 7.47816, 8.30026, 7.47816
18.407, 8.22189, 8.30842, 7.46168, 3.19717, -0.0865307, 7.46168, 0, 7.46168, 7.46168, 7.46168, 7.46168, 7.46168, 7.46168, 7.46168, 7.46168, 7.46168, 7.46168, 7.46168, 7.46192, 7.46168, 8.30817, 7.46168
18.4152, 6.31032, 8.31158, 7.43957, 2.88276, -2.00126, 7.43957, 0, 7.43957, 7.43957, 7.43957, 7.43957, 7.43957, 7.43957, 7.43957, 7.43957, 7.43957, 7.43957, 7.43957, 7.43982, 7.43957, 8.31133, 7.43957
18.4234, 5.76058, 8.31054, 7.41237, 2.78578, -2.54996, 7.41237, 0, 7.41237, 7.41237, 7.41237, 7.41237, 7.41237, 7.41237, 7.41237, 7.41237, 7.41237, 7.41237, 7.41237, 7.41263, 7.41237, 8.31028, 7.41237
18.4317, 8.45498, 8.30788, 7.38267, 3.23342, 0.1471, 7.38267, 0, 7.38267, 7.38267, 7.38267, 7.38267, 7.38267, 7.38267, 7.38267, 7.38267, 7.38267, 7.38267, 7.38267, 7.38293, 7.38267, 8.30763, 7.38267
18.4399, 10.0482, 8.30618, 7.35302, 3.47106, 1.74206, 7.35302, 0, 7.35302, 7.35302, 7.35302, 7.35302, 7.35302, 7.35302, 7.35302, 7.35302, 7.35302, 7.35302, 7.35302, 7.35328, 7.35302, 8.30592, 7.35302
18.4481, 9.22183, 8.32023, 7.33823, 3.3499, 0.901595, 7.33823, 0, 7.33823, 7.33823, 7.33823, 7.33823, 7.33823, 7.33823, 7.33823, 7.33823, 7.33823, 7.33823, 7.33823, 7.33849, 7.33823, 8.31998, 7.33823
18.4564, 11.2278, 8.32865, 7.3169, 3.63701, 2.8992, 7.3169, 0, 7.3169, 7.3169, 7.3169, 7.3169, 7.3169, 7.3169, 7.3169, 7.3169, 7.3169, 7.3169, 7.3169, 7.31716, 7.3169, 8.32839, 7.3169
18.4646, 8.98573, 8.33192, 7.28954, 3.31447, 0.653812, 7.28954, 0, 7.28954, 7.28954, 7.28954, 7.28954, 7.28954, 7.28954, 7.28954, 7.28954, 7.28954, 7.28954, 7.28954, 7.2898, 7.28954, 8.33166, 7.28954
18.4728, 10.2349, 8.33307, 7.25921, 3.49784, 1.90183, 7.25921, 0, 7.25921, 7.25921, 7.25921, 7.25921, 7.25921, 7.25921, 7.25921, 7.25921, 7.25921, 7.25921, 7.25921, 7.25946, 7.25921, 8.33282, 7.25921
18.481, 2.73389, 8.33514, 7.22894, 2.17575, -5.60126, 7.22894, 0, 7.22894, 7.22894, 7.22894, 7.22894, 7.22894, 7.22894, 7.22894, 7.22894, 7.22894, 7.22894, 7.22894, 7.22919, 7.22894, 8.3349, 7.22894
18.4893, 9.74442, 8.35739, 7.21806, 3.42701, 1.38704, 7.21806, 0, 7.21806, 7.21806, 7.21806, 7.21806, 7.21806, 7.21806, 7.21806, 7.21806, 7.21806, 7.21806, 7.21806, 7.2183, 7.21806, 8.35715, 7.21806
18.4975, 4.99777, 8.37145, 7.19823, 2.64533, -3.37368, 7.19823, 0, 7.19823, 7.19823, 7.19823, 7.19823, 7.19823, 7.19823, 7.19823, 7.19823, 7.19823, 7.19823, 7.19823, 7.19846, 7.19823, 8.37121, 7.19823
18.5057, 5.22956, 8.37797, 7.17015, 2.68878, -3.14841, 7.17015, 0, 7.17015, 7.17015, 7.17015, 7.17015, 7.17015, 7.17015, 7.17015, 7.17015, 7.17015, 7.17015, 7.17015, 7.17037, 7.17015, 8.37774, 7.17015
18.514, 6.98697, 8.38104, 7.138, 2.99783, -1.39407, 7.138, 0, 7.138, 7.138, 7.138, 7.138, 7.138, 7.138, 7.138, 7.138, 7.138, 7.138, 7.138, 7.13821, 7.138, 8.38083, 7.138
18.5222, 6.50857, 8.38474, 7.10592, 2.91694, -1.87618, 7.10592, 0, 7.10592, 7.10592, 7.10592, 7.10592, 7.10592, 7.10592, 7.10592, 7.10592, 7.10592, 7.10592, 7.10592, 7.10612, 7.10592, 8.38454, 7.10592
18.5304, 9.99366, 8.43001, 7.11493, 3.46319, 1.56365, 7.11493, 0, 7.11493, 7.11493, 7.11493, 7.11493, 7.11493, 7.11493, 7.11493, 7.11493, 7.11493, 7.11493, 7.11493, 7.11512, 7.11493, 8.42982, 7.11493
18.5387, 5.25658, 8.46655, 7.11483, 2.6938, -3.20996, 7.11483, 0, 7.11483, 7.11483, 7.11483, 7.11483, 7.11483, 7.11483, 7.11483, 7.11483, 7.11483, 7.11483, 7.11483, 7.11501, 7.11483, 8.46637, 7.11483
18.5469, 11.9269, 8.49463, 7.106, 3.73187, 3.43223, 7.106, 0, 7.106, 7.106, 7.106, 7.106, 7.106, 7.106, 7.106, 7.106, 7.106, 7.106, 7.106, 7.10617, 7.106, 8.49446, 7.106
18.5551, 7.2555, 8.51851, 7.09283, 3.04229, -1.26301, 7.09283, 0, 7.09283, 7.09283, 7.09283, 7.09283, 7.09283, 7.09283, 7.09283, 7.09283, 7.09283, 7.09283, 7.09283, 7.09298, 7.09283, 8.51836, 7.09283
18.5634, 7.53131, 8.54242, 7.07966, 3.08728, -1.01111, 7.07966, 0, 7.07966, 7.07966, 7.07966, 7.07966, 7.07966, 7.07966, 7.07966, 7.07966, 7.07966, 7.07966, 7.07966, 7.07981, 7.07966, 8.54228, 7.07966
18.5716, 6.81656, 8.58201, 7.0823, 2.96927, -1.76545, 7.0823, 0, 7.0823, 7.0823, 7.0823, 7.0823, 7.0823, 7.0823, 7.0823, 7.0823, 7.0823, 7.0823, 7.0823, 7.08243, 7.0823, 8.58188, 7.0823
18.5798, 8.4467, 8.6162, 7.07978, 3.23214, -0.169495, 7.07978, 0, 7.07978, 7.07978, 7.07978, 7.07978, 7.07978, 7.07978, 7.07978, 7.07978, 7.07978, 7.07978, 7.07978, 7.0799, 7.07978, 8.61608, 7.07978
18.588, 7.43635, 8.64525, 7.07257, 3.07186, -1.2089, 7.07257, 0, 7.07257, 7.07257, 7.07257, 7.07257, 7.07257, 7.07257, 7.07257, 7.07257, 7.07257, 7.07257, 7.07257, 7.07267, 7.07257, 8.64514, 7.07257
18.5963, 9.1457, 8.67139, 7.06301, 3.33852, 0.474313, 7.06301, 0, 7.06301, 7.06301, 7.06301, 7.06301, 7.06301, 7.06301, 7.06301, 7.06301, 7.06301, 7.06301, 7.06301, 7.0631, 7.06301, 8.6713, 7.06301
18.6045, 5.83547, 8.69678, 7.05346, 2.79919, -2.86132, 7.05346, 0, 7.05346, 7.05346, 7.05346, 7.05346, 7.05346, 7.05346, 7.05346, 7.05346, 7.05346, 7.05346, 7.05346, 7.05354, 7.05346, 8.6967, 7.05346
18.6127, 8.70243, 8.73111, 7.05376, 3.27146, -0.0286818, 7.05376, 0, 7.05376, 7.05376, 7.05376, 7.05376, 7.05376, 7.05376, 7.05376, 7.05376, 7.05376, 7.05376, 7.05376, 7.05383, 7.05376, 8.73104, 7.05376
18.621, 10.2772, 8.76033, 7.05003, 3.50388, 1.51685, 7.05003, 0, 7.05003, 7.05003, 7.05003, 7.05003, 7.05003, 7.05003, 7.05003, 7.05003, 7.05003, 7.05003, 7.05003, 7.0501, 7.05003, 8.76026, 7.05003
18.6292, 3.15617, 8.78469, 7.04273, 2.27072, -5.62852, 7.04273, 0, 7.04273, 7.04273, 7.04273, 7.04273, 7.04273, 7.04273, 7.04273, 7.04273, 7.04273, 7.04273, 7.04273, 7.04279, 7.04273, 8.78463, 7.04273
18.6374, 8.82499, 8.80583, 7.03365, 3.29013, 0.0191612, 7.03365, 0, 7.03365, 7.03365, 7.03365, 7.03365, 7.03365, 7.03365, 7.03365, 7.03365, 7.03365, 7.03365, 7.03365, 7.0337, 7.03365, 8.80578, 7.03365
18.6457, 6.87868, 8.82536, 7.02457, 2.97971, -1.94668, 7.02457, 0, 7.02457, 7.02457, 7.02457, 7.02457, 7.02457, 7.02457, 7.02457, 7.02457, 7.02457, 7.02457, 7.02457, 7.02461, 7.02457, 8.82531, 7.02457
18.6539, 10.1025, 8.85104, 7.02345, 3.47886, 1.25144, 7.02345, 0, 7.02345, 7.02345, 7.02345, 7.02345, 7.02345, 7.02345, 7.02345, 7.02345, 7.02345, 7.02345, 7.02345, 7.02348, 7.02345, 8.851, 7.02345
18.6621, 10.3876, 8.87174, 7.01929, 3.5196, 1.51587, 7.01929, 0, 7.01929, 7.01929, 7.01929, 7.01929, 7.01929, 7.01929, 7.01929, 7.01929, 7.01929, 7.01929, 7.01929, 7.01932, 7.01929, 8.87171, 7.01929
18.6703, 10.3789, 8.88756, 7.01236, 3.51836, 1.49132, 7.01236, 0, 7.01236, 7.01236, 7.01236, 7.01236, 7.01236, 7.01236, 7.01236, 7.01236, 7.01236, 7.01236, 7.01236, 7.01239, 7.01236, 8.88753, 7.01236
18.6786, 8.51012, 8.89972, 7.00405, 3.24193, -0.3896, 7.00405, 0, 7.00405, 7.00405, 7.00405, 7.00405, 7.00405, 7.00405, 7.00405, 7.00405, 7.00405, 7.00405, 7.00405, 7.00407, 7.00405, 8.89969, 7.00405
18.6868, 3.60911, 8.90948, 6.99574, 2.36836, -5.30037, 6.99574, 0, 6.99574, 6.99574, 6.99574, 6.99574, 6.99574, 6.99574, 6.99574, 6.99574, 6.99574, 6.99574, 6.99574, 6.99576, 6.99574, 8.90946, 6.99574
