   PIQUANT 0.0.0-main  ps__0845_0741970080_000PTFE_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.8375, 6.36855, 7.43794, 5.05508, 2.89285, -1.06939, 5.05508, 0, 5.05508, 5.05508, 5.05508, 5.05508, 5.05508, 5.05508, 5.05508, 5.05508, 5.05508, 5.05508, 5.05509, 5.05508, 7.43794, 5.05508
18.8457, 6.62153, 7.39724, 5.05679, 2.93624, -0.775712, 5.05679, 0, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.05679, 5.0568, 5.05679, 7.39724, 5.05679
18.8539, 5.37351, 7.35728, 5.06096, 2.71542, -1.98376, 5.06096, 0, 5.06096, 5.06096, 5.06096, 5.06096, 5.06096, 5.06096, 5.06096, 5.06096, 5.06096, 5.06096, 5.06096, 5.06096, 7.35727, 5.06096
18.8621, 7.85703, 7.31493, 5.06421, 3.13959, 0.542101, 5.06421, 0, 5.06421, 5.06421, 5.06421, 5.06421, 5.06421, 5.06421, 5.06421, 5.06421, 5.06421, 5.06421, 5.06421, 5.06421, 7.31492, 5.06421
18.8703, 5.98886, 7.27051, 5.06663, 2.82646, -1.28165, 5.06663, 0, 5.06663, 5.06663, 5.06663, 5.06663, 5.06663, 5.06663, 5.06663, 5.06663, 5.06663, 5.06663, 5.06663, 5.06663, 7.2705, 5.06663
18.8785, 5.37562, 7.22468, 5.06864, 2.71581, -1.84906, 5.06864, 0, 5.06864, 5.06864, 5.06864, 5.06864, 5.06864, 5.06864, 5.06864, 5.06864, 5.06864, 5.06864, 5.06864, 5.06864, 7.22467, 5.06864
18.8867, 7.60577, 7.17799, 5.07058, 3.09932, 0.427784, 5.07058, 0, 5.07058, 5.07058, 5.07058, 5.07058, 5.07058, 5.07058, 5.07058, 5.07058, 5.07058, 5.07058, 5.07058, 5.07058, 7.17798, 5.07058
18.8949, 8.16033, 7.13041, 5.07217, 3.18753, 1.02992, 5.07217, 0, 5.07217, 5.07217, 5.07217, 5.07217, 5.07217, 5.07217, 5.07217, 5.07217, 5.07217, 5.07217, 5.07218, 5.07217, 7.13041, 5.07217
18.9031, 3.2125, 7.08191, 5.07319, 2.28309, -3.86941, 5.07319, 0, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.0732, 5.07319, 7.0819, 5.07319
18.9113, 7.20326, 7.03275, 5.07372, 3.03369, 0.170512, 5.07372, 0, 5.07372, 5.07372, 5.07372, 5.07372, 5.07372, 5.07372, 5.07372, 5.07372, 5.07372, 5.07372, 5.07373, 5.07372, 7.03274, 5.07372
18.9195, 4.57711, 6.98339, 5.07402, 2.56459, -2.40628, 5.07402, 0, 5.07402, 5.07402, 5.07402, 5.07402, 5.07402, 5.07402, 5.07402, 5.07402, 5.07402, 5.07402, 5.07402, 5.07402, 6.98338, 5.07402
18.9276, 4.99772, 6.93424, 5.07431, 2.64532, -1.93652, 5.07431, 0, 5.07431, 5.07431, 5.07431, 5.07431, 5.07431, 5.07431, 5.07431, 5.07431, 5.07431, 5.07431, 5.07432, 5.07431, 6.93423, 5.07431
18.9358, 5.79157, 6.88574, 5.07493, 2.79134, -1.09417, 5.07493, 0, 5.07493, 5.07493, 5.07493, 5.07493, 5.07493, 5.07493, 5.07493, 5.07493, 5.07493, 5.07493, 5.07494, 5.07493, 6.88573, 5.07493
18.944, 5.79862, 6.83743, 5.07522, 2.7926, -1.03881, 5.07522, 0, 5.07522, 5.07522, 5.07522, 5.07522, 5.07522, 5.07522, 5.07522, 5.07522, 5.07522, 5.07522, 5.07523, 5.07522, 6.83742, 5.07522
18.9522, 4.99563, 6.78942, 5.07521, 2.64493, -1.79379, 5.07521, 0, 5.07521, 5.07521, 5.07521, 5.07521, 5.07521, 5.07521, 5.07521, 5.07521, 5.07521, 5.07521, 5.07522, 5.07521, 6.78941, 5.07521
18.9604, 5.58613, 6.74176, 5.07481, 2.75429, -1.15562, 5.07481, 0, 5.07481, 5.07481, 5.07481, 5.07481, 5.07481, 5.07481, 5.07481, 5.07481, 5.07481, 5.07481, 5.07482, 5.07481, 6.74175, 5.07481
18.9686, 7.34396, 6.69461, 5.07411, 3.05679, 0.649354, 5.07411, 0, 5.07411, 5.07411, 5.07411, 5.07411, 5.07411, 5.07411, 5.07411, 5.07411, 5.07411, 5.07411, 5.07411, 5.07411, 6.6946, 5.07411
18.9768, 7.56981, 6.64816, 5.07319, 3.09351, 0.921656, 5.07319, 0, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.07319, 5.0732, 5.07319, 6.64815, 5.07319
18.985, 7.64775, 6.60228, 5.07189, 3.10608, 1.04548, 5.07189, 0, 5.07189, 5.07189, 5.07189, 5.07189, 5.07189, 5.07189, 5.07189, 5.07189, 5.07189, 5.07189, 5.07189, 5.07189, 6.60227, 5.07189
18.9932, 5.24709, 6.55709, 5.07024, 2.69204, -1.31001, 5.07024, 0, 5.07024, 5.07024, 5.07024, 5.07024, 5.07024, 5.07024, 5.07024, 5.07024, 5.07024, 5.07024, 5.07025, 5.07024, 6.55709, 5.07024
19.0014, 4.73251, 6.51251, 5.06811, 2.59471, -1.78, 5.06811, 0, 5.06811, 5.06811, 5.06811, 5.06811, 5.06811, 5.06811, 5.06811, 5.06811, 5.06811, 5.06811, 5.06812, 5.06811, 6.5125, 5.06811
19.0096, 12.1434, 6.46861, 5.06558, 3.76078, 5.67482, 5.06558, 0, 5.06558, 5.06558, 5.06558, 5.06558, 5.06558, 5.06558, 5.06558, 5.06558, 5.06558, 5.06558, 5.06559, 5.06558, 6.46861, 5.06558
19.0178, 9.26414, 6.42558, 5.06277, 3.35621, 2.83857, 5.06277, 0, 5.06277, 5.06277, 5.06277, 5.06277, 5.06277, 5.06277, 5.06277, 5.06277, 5.06277, 5.06277, 5.06277, 5.06277, 6.42557, 5.06277
19.026, 8.99069, 6.38326, 5.05955, 3.31522, 2.60743, 5.05955, 0, 5.05955, 5.05955, 5.05955, 5.05955, 5.05955, 5.05955, 5.05955, 5.05955, 5.05955, 5.05955, 5.05955, 5.05955, 6.38326, 5.05955
19.0342, 10.1329, 6.34179, 5.05599, 3.48324, 3.79116, 5.05599, 0, 5.05599, 5.05599, 5.05599, 5.05599, 5.05599, 5.05599, 5.05599, 5.05599, 5.05599, 5.05599, 5.05599, 5.05599, 6.34178, 5.05599
19.0424, 6.55421, 6.30106, 5.05204, 2.92476, 0.253152, 5.05204, 0, 5.05204, 5.05204, 5.05204, 5.05204, 5.05204, 5.05204, 5.05204, 5.05204, 5.05204, 5.05204, 5.05204, 5.05204, 6.30105, 5.05204
19.0506, 15.2932, 6.26117, 5.04778, 4.1585, 9.032, 5.04778, 0, 5.04778, 5.04778, 5.04778, 5.04778, 5.04778, 5.04778, 5.04778, 5.04778, 5.04778, 5.04778, 5.04779, 5.04778, 6.26116, 5.04778
19.0588, 6.9934, 6.22227, 5.04338, 2.9989, 0.771135, 5.04338, 0, 5.04338, 5.04338, 5.04338, 5.04338, 5.04338, 5.04338, 5.04338, 5.04338, 5.04338, 5.04338, 5.04338, 5.04338, 6.22226, 5.04338
19.0669, 9.43326, 6.1845, 5.03897, 3.38131, 3.24876, 5.03897, 0, 5.03897, 5.03897, 5.03897, 5.03897, 5.03897, 5.03897, 5.03897, 5.03897, 5.03897, 5.03897, 5.03898, 5.03897, 6.18449, 5.03897
19.0751, 5.6654, 6.14802, 5.03478, 2.76865, -0.482616, 5.03478, 0, 5.03478, 5.03478, 5.03478, 5.03478, 5.03478, 5.03478, 5.03478, 5.03478, 5.03478, 5.03478, 5.03478, 5.03478, 6.14801, 5.03478
19.0833, 10.5432, 6.11218, 5.03013, 3.54164, 4.43104, 5.03013, 0, 5.03013, 5.03013, 5.03013, 5.03013, 5.03013, 5.03013, 5.03013, 5.03013, 5.03013, 5.03013, 5.03014, 5.03013, 6.11217, 5.03013
19.0915, 7.88117, 6.07697, 5.02506, 3.14343, 1.80421, 5.02506, 0, 5.02506, 5.02506, 5.02506, 5.02506, 5.02506, 5.02506, 5.02506, 5.02506, 5.02506, 5.02506, 5.02507, 5.02506, 6.07696, 5.02506
19.0997, 6.98999, 6.04246, 5.01968, 2.99833, 0.947523, 5.01968, 0, 5.01968, 5.01968, 5.01968, 5.01968, 5.01968, 5.01968, 5.01968, 5.01968, 5.01968, 5.01968, 5.01969, 5.01968, 6.04246, 5.01968
19.1079, 9.53716, 6.0086, 5.01393, 3.39664, 3.52856, 5.01393, 0, 5.01393, 5.01393, 5.01393, 5.01393, 5.01393, 5.01393, 5.01393, 5.01393, 5.01393, 5.01393, 5.01394, 5.01393, 6.0086, 5.01393
19.1161, 5.89848, 5.97541, 5.00789, 2.81042, -0.0769343, 5.00789, 0, 5.00789, 5.00789, 5.00789, 5.00789, 5.00789, 5.00789, 5.00789, 5.00789, 5.00789, 5.00789, 5.0079, 5.00789, 5.97541, 5.00789
19.1243, 6.9925, 5.94284, 5.00153, 2.99875, 1.04966, 5.00153, 0, 5.00153, 5.00153, 5.00153, 5.00153, 5.00153, 5.00153, 5.00153, 5.00153, 5.00153, 5.00153, 5.00154, 5.00153, 5.94283, 5.00153
19.1325, 8.69292, 5.91089, 4.99488, 3.27, 2.78203, 4.99488, 0, 4.99488, 4.99488, 4.99488, 4.99488, 4.99488, 4.99488, 4.99488, 4.99488, 4.99488, 4.99488, 4.99489, 4.99488, 5.91088, 4.99488
19.1407, 11.3678, 5.87937, 4.98778, 3.6562, 5.48841, 4.98778, 0, 4.98778, 4.98778, 4.98778, 4.98778, 4.98778, 4.98778, 4.98778, 4.98778, 4.98778, 4.98778, 4.98779, 4.98778, 5.87936, 4.98778
19.1489, 9.52265, 5.84831, 4.9803, 3.3945, 3.67434, 4.9803, 0, 4.9803, 4.9803, 4.9803, 4.9803, 4.9803, 4.9803, 4.9803, 4.9803, 4.9803, 4.9803, 4.98031, 4.9803, 5.84831, 4.9803
19.1571, 5.92111, 5.81779, 4.97253, 2.81445, 0.103312, 4.97253, 0, 4.97253, 4.97253, 4.97253, 4.97253, 4.97253, 4.97253, 4.97253, 4.97253, 4.97253, 4.97253, 4.97254, 4.97253, 5.81779, 4.97253
19.1653, 5.99015, 5.78772, 4.96442, 2.82669, 0.202432, 4.96442, 0, 4.96442, 4.96442, 4.96442, 4.96442, 4.96442, 4.96442, 4.96442, 4.96442, 4.96442, 4.96442, 4.96443, 4.96442, 5.78771, 4.96442
19.1735, 8.62878, 5.75813, 4.95603, 3.26018, 2.87065, 4.95603, 0, 4.95603, 4.95603, 4.95603, 4.95603, 4.95603, 4.95603, 4.95603, 4.95603, 4.95603, 4.95603, 4.95604, 4.95603, 5.75812, 4.95603
19.1817, 10.4034, 5.7289, 4.94727, 3.52185, 4.67455, 4.94727, 0, 4.94727, 4.94727, 4.94727, 4.94727, 4.94727, 4.94727, 4.94727, 4.94727, 4.94727, 4.94727, 4.94728, 4.94727, 5.72889, 4.94727
19.1899, 8.46202, 5.70008, 4.93822, 3.2345, 2.76194, 4.93822, 0, 4.93822, 4.93822, 4.93822, 4.93822, 4.93822, 4.93822, 4.93822, 4.93822, 4.93822, 4.93822, 4.93822, 4.93822, 5.70007, 4.93822
19.1981, 7.46709, 5.67178, 4.92901, 3.07686, 1.7953, 4.92901, 0, 4.92901, 4.92901, 4.92901, 4.92901, 4.92901, 4.92901, 4.92901, 4.92901, 4.92901, 4.92901, 4.92902, 4.92901, 5.67178, 4.92901
19.2063, 6.99104, 5.64416, 4.91981, 2.99851, 1.34688, 4.91981, 0, 4.91981, 4.91981, 4.91981, 4.91981, 4.91981, 4.91981, 4.91981, 4.91981, 4.91981, 4.91981, 4.91982, 4.91981, 5.64416, 4.91981
19.2144, 10.5053, 5.61715, 4.9106, 3.53629, 4.8882, 4.9106, 0, 4.9106, 4.9106, 4.9106, 4.9106, 4.9106, 4.9106, 4.9106, 4.9106, 4.9106, 4.9106, 4.91061, 4.9106, 5.61714, 4.9106
19.2226, 6.98761, 5.59027, 4.90092, 2.99793, 1.39734, 4.90092, 0, 4.90092, 4.90092, 4.90092, 4.90092, 4.90092, 4.90092, 4.90092, 4.90092, 4.90092, 4.90092, 4.90093, 4.90092, 5.59026, 4.90092
19.2308, 9.49912, 5.56355, 4.89081, 3.39103, 3.93557, 4.89081, 0, 4.89081, 4.89081, 4.89081, 4.89081, 4.89081, 4.89081, 4.89081, 4.89081, 4.89081, 4.89081, 4.89082, 4.89081, 5.56354, 4.89081
19.239, 10.4767, 5.53708, 4.8804, 3.53224, 4.93965, 4.8804, 0, 4.8804, 4.8804, 4.8804, 4.8804, 4.8804, 4.8804, 4.8804, 4.8804, 4.8804, 4.8804, 4.8804, 4.8804, 5.53707, 4.8804
19.2472, 5.9638, 5.51085, 4.86969, 2.82202, 0.452954, 4.86969, 0, 4.86969, 4.86969, 4.86969, 4.86969, 4.86969, 4.86969, 4.86969, 4.86969, 4.86969, 4.86969, 4.86969, 4.86969, 5.51084, 4.86969
19.2554, 6.00521, 5.48493, 4.85877, 2.82935, 0.520278, 4.85877, 0, 4.85877, 4.85877, 4.85877, 4.85877, 4.85877, 4.85877, 4.85877, 4.85877, 4.85877, 4.85877, 4.85877, 4.85877, 5.48492, 4.85877
19.2636, 7.4938, 5.45881, 4.84714, 3.0812, 2.035, 4.84714, 0, 4.84714, 4.84714, 4.84714, 4.84714, 4.84714, 4.84714, 4.84714, 4.84714, 4.84714, 4.84714, 4.84715, 4.84714, 5.4588, 4.84714
19.2718, 7.99009, 5.43251, 4.83487, 3.16071, 2.55758, 4.83487, 0, 4.83487, 4.83487, 4.83487, 4.83487, 4.83487, 4.83487, 4.83487, 4.83487, 4.83487, 4.83487, 4.83488, 4.83487, 5.4325, 4.83487
19.28, 12.4807, 5.40636, 4.82229, 3.80535, 7.07432, 4.82229, 0, 4.82229, 4.82229, 4.82229, 4.82229, 4.82229, 4.82229, 4.82229, 4.82229, 4.82229, 4.82229, 4.82229, 4.82229, 5.40635, 4.82229
19.2882, 8.00718, 5.38066, 4.80972, 3.16341, 2.62652, 4.80972, 0, 4.80972, 4.80972, 4.80972, 4.80972, 4.80972, 4.80972, 4.80972, 4.80972, 4.80972, 4.80972, 4.80973, 4.80972, 5.38065, 4.80972
19.2964, 13.9918, 5.35731, 4.79908, 3.99898, 8.63452, 4.79908, 0, 4.79908, 4.79908, 4.79908, 4.79908, 4.79908, 4.79908, 4.79908, 4.79908, 4.79908, 4.79908, 4.79909, 4.79908, 5.3573, 4.79908
19.3046, 8.99329, 5.33343, 4.7875, 3.31561, 3.65987, 4.7875, 0, 4.7875, 4.7875, 4.7875, 4.7875, 4.7875, 4.7875, 4.7875, 4.7875, 4.7875, 4.7875, 4.78751, 4.7875, 5.33342, 4.7875
19.3128, 9.40314, 5.30907, 4.77506, 3.37685, 4.09407, 4.77506, 0, 4.77506, 4.77506, 4.77506, 4.77506, 4.77506, 4.77506, 4.77506, 4.77506, 4.77506, 4.77506, 4.77507, 4.77506, 5.30906, 4.77506
19.321, 13.4883, 5.28466, 4.7622, 3.93552, 8.20362, 4.7622, 0, 4.7622, 4.7622, 4.7622, 4.7622, 4.7622, 4.7622, 4.7622, 4.7622, 4.7622, 4.7622, 4.76221, 4.7622, 5.28465, 4.7622
19.3292, 14.6049, 5.26062, 4.74936, 4.07491, 9.34426, 4.74936, 0, 4.74936, 4.74936, 4.74936, 4.74936, 4.74936, 4.74936, 4.74936, 4.74936, 4.74936, 4.74936, 4.74937, 4.74936, 5.26061, 4.74936
19.3374, 6.95441, 5.23708, 4.73669, 2.99239, 1.71733, 4.73669, 0, 4.73669, 4.73669, 4.73669, 4.73669, 4.73669, 4.73669, 4.73669, 4.73669, 4.73669, 4.73669, 4.73669, 4.73669, 5.23707, 4.73669
19.3456, 8.41989, 5.21283, 4.72297, 3.22799, 3.20706, 4.72297, 0, 4.72297, 4.72297, 4.72297, 4.72297, 4.72297, 4.72297, 4.72297, 4.72297, 4.72297, 4.72297, 4.72298, 4.72297, 5.21282, 4.72297
19.3537, 10.5097, 5.1879, 4.70828, 3.53691, 5.32185, 4.70828, 0, 4.70828, 4.70828, 4.70828, 4.70828, 4.70828, 4.70828, 4.70828, 4.70828, 4.70828, 4.70828, 4.70829, 4.70828, 5.18789, 4.70828
19.3619, 12.9315, 5.16278, 4.69311, 3.86413, 7.76873, 4.69311, 0, 4.69311, 4.69311, 4.69311, 4.69311, 4.69311, 4.69311, 4.69311, 4.69311, 4.69311, 4.69311, 4.69312, 4.69311, 5.16277, 4.69311
19.3701, 14.5085, 5.13796, 4.67797, 4.06307, 9.37057, 4.67797, 0, 4.67797, 4.67797, 4.67797, 4.67797, 4.67797, 4.67797, 4.67797, 4.67797, 4.67797, 4.67797, 4.67798, 4.67797, 5.13795, 4.67797
19.3783, 10.5817, 5.11629, 4.66573, 3.54707, 5.46541, 4.66573, 0, 4.66573, 4.66573, 4.66573, 4.66573, 4.66573, 4.66573, 4.66573, 4.66573, 4.66573, 4.66573, 4.66573, 4.66573, 5.11629, 4.66573
19.3865, 6.45646, 5.0936, 4.65221, 2.908, 1.36286, 4.65221, 0, 4.65221, 4.65221, 4.65221, 4.65221, 4.65221, 4.65221, 4.65221, 4.65221, 4.65221, 4.65221, 4.65222, 4.65221, 5.09359, 4.65221
19.3947, 13.9114, 5.06998, 4.63755, 3.98891, 8.84143, 4.63755, 0, 4.63755, 4.63755, 4.63755, 4.63755, 4.63755, 4.63755, 4.63755, 4.63755, 4.63755, 4.63755, 4.63755, 4.63755, 5.06998, 4.63755
19.4029, 12.6035, 5.04602, 4.62232, 3.82145, 7.55743, 4.62232, 0, 4.62232, 4.62232, 4.62232, 4.62232, 4.62232, 4.62232, 4.62232, 4.62232, 4.62232, 4.62232, 4.62233, 4.62232, 5.04602, 4.62232
19.4111, 4.07479, 5.02228, 4.60712, 2.46471, -0.947499, 4.60712, 0, 4.60712, 4.60712, 4.60712, 4.60712, 4.60712, 4.60712, 4.60712, 4.60712, 4.60712, 4.60712, 4.60713, 4.60712, 5.02228, 4.60712
19.4193, 7.53919, 4.99957, 4.59275, 3.08856, 2.53962, 4.59275, 0, 4.59275, 4.59275, 4.59275, 4.59275, 4.59275, 4.59275, 4.59275, 4.59275, 4.59275, 4.59275, 4.59276, 4.59275, 4.99956, 4.59275
19.4275, 12.0761, 4.97579, 4.57715, 3.75181, 7.10029, 4.57715, 0, 4.57715, 4.57715, 4.57715, 4.57715, 4.57715, 4.57715, 4.57715, 4.57715, 4.57715, 4.57715, 4.57715, 4.57715, 4.97578, 4.57715
19.4357, 11.9195, 4.95103, 4.5604, 3.73088, 6.96843, 4.5604, 0, 4.5604, 4.5604, 4.5604, 4.5604, 4.5604, 4.5604, 4.5604, 4.5604, 4.5604, 4.5604, 4.56041, 4.5604, 4.95102, 4.5604
19.4439, 8.34138, 4.92587, 4.5431, 3.2158, 3.41551, 4.5431, 0, 4.5431, 4.5431, 4.5431, 4.5431, 4.5431, 4.5431, 4.5431, 4.5431, 4.5431, 4.5431, 4.5431, 4.5431, 4.92586, 4.5431
19.4521, 9.09938, 4.90088, 4.52583, 3.33157, 4.1985, 4.52583, 0, 4.52583, 4.52583, 4.52583, 4.52583, 4.52583, 4.52583, 4.52583, 4.52583, 4.52583, 4.52583, 4.52584, 4.52583, 4.90088, 4.52583
19.4603, 8.21286, 4.87923, 4.51177, 3.19576, 3.33363, 4.51177, 0, 4.51177, 4.51177, 4.51177, 4.51177, 4.51177, 4.51177, 4.51177, 4.51177, 4.51177, 4.51177, 4.51177, 4.51177, 4.87923, 4.51177
19.4685, 8.33619, 4.85635, 4.49634, 3.215, 3.47984, 4.49634, 0, 4.49634, 4.49634, 4.49634, 4.49634, 4.49634, 4.49634, 4.49634, 4.49634, 4.49634, 4.49634, 4.49635, 4.49634, 4.85634, 4.49634
19.4767, 2.9978, 4.83237, 4.4797, 2.23558, -1.83457, 4.4797, 0, 4.4797, 4.4797, 4.4797, 4.4797, 4.4797, 4.4797, 4.4797, 4.4797, 4.4797, 4.4797, 4.47971, 4.4797, 4.83236, 4.4797
19.4849, 7.7429, 4.80791, 4.46247, 3.12136, 2.93499, 4.46247, 0, 4.46247, 4.46247, 4.46247, 4.46247, 4.46247, 4.46247, 4.46247, 4.46247, 4.46247, 4.46247, 4.46247, 4.46247, 4.80791, 4.46247
19.493, 11.5529, 4.7836, 4.44527, 3.68143, 6.76933, 4.44527, 0, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44527, 4.44528, 4.44527, 4.78359, 4.44527
19.5012, 6.12828, 4.76053, 4.4292, 2.85101, 1.36775, 4.4292, 0, 4.4292, 4.4292, 4.4292, 4.4292, 4.4292, 4.4292, 4.4292, 4.4292, 4.4292, 4.4292, 4.42921, 4.4292, 4.76052, 4.4292
19.5094, 3.99561, 4.73625, 4.41184, 2.44859, -0.740645, 4.41184, 0, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41184, 4.41185, 4.41184, 4.73625, 4.41184
19.5176, 6.84723, 4.7109, 4.39329, 2.97443, 2.13633, 4.39329, 0, 4.39329, 4.39329, 4.39329, 4.39329, 4.39329, 4.39329, 4.39329, 4.39329, 4.39329, 4.39329, 4.3933, 4.39329, 4.71089, 4.39329
19.5258, 10.2638, 4.68507, 4.37418, 3.50197, 5.5787, 4.37418, 0, 4.37418, 4.37418, 4.37418, 4.37418, 4.37418, 4.37418, 4.37418, 4.37418, 4.37418, 4.37418, 4.37419, 4.37418, 4.68506, 4.37418
19.534, 6.03072, 4.65937, 4.35511, 2.83385, 1.37135, 4.35511, 0, 4.35511, 4.35511, 4.35511, 4.35511, 4.35511, 4.35511, 4.35511, 4.35511, 4.35511, 4.35511, 4.35512, 4.35511, 4.65936, 4.35511
19.5422, 8.6779, 4.63709, 4.33936, 3.26771, 4.04081, 4.33936, 0, 4.33936, 4.33936, 4.33936, 4.33936, 4.33936, 4.33936, 4.33936, 4.33936, 4.33936, 4.33936, 4.33937, 4.33936, 4.63708, 4.33936
19.5504, 8.57297, 4.61349, 4.32221, 3.25161, 3.95948, 4.32221, 0, 4.32221, 4.32221, 4.32221, 4.32221, 4.32221, 4.32221, 4.32221, 4.32221, 4.32221, 4.32221, 4.32223, 4.32221, 4.61348, 4.32221
19.5586, 6.57867, 4.58873, 4.30382, 2.92894, 1.98993, 4.30382, 0, 4.30382, 4.30382, 4.30382, 4.30382, 4.30382, 4.30382, 4.30382, 4.30382, 4.30382, 4.30382, 4.30383, 4.30382, 4.58872, 4.30382
19.5668, 3.81863, 4.56346, 4.28483, 2.41218, -0.744824, 4.28483, 0, 4.28483, 4.28483, 4.28483, 4.28483, 4.28483, 4.28483, 4.28483, 4.28483, 4.28483, 4.28483, 4.28484, 4.28483, 4.56344, 4.28483
19.575, 6.80895, 4.5383, 4.26588, 2.96799, 2.27065, 4.26588, 0, 4.26588, 4.26588, 4.26588, 4.26588, 4.26588, 4.26588, 4.26588, 4.26588, 4.26588, 4.26588, 4.2659, 4.26588, 4.53828, 4.26588
19.5832, 9.76489, 4.51461, 4.24831, 3.43, 5.25028, 4.24831, 0, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24831, 4.24834, 4.24831, 4.51458, 4.24831
19.5914, 8.80204, 4.48967, 4.22943, 3.28665, 4.31238, 4.22943, 0, 4.22943, 4.22943, 4.22943, 4.22943, 4.22943, 4.22943, 4.22943, 4.22943, 4.22943, 4.22943, 4.22946, 4.22943, 4.48964, 4.22943
19.5996, 8.18309, 4.46361, 4.20935, 3.1911, 3.71948, 4.20935, 0, 4.20935, 4.20935, 4.20935, 4.20935, 4.20935, 4.20935, 4.20935, 4.20935, 4.20935, 4.20935, 4.20938, 4.20935, 4.46357, 4.20935
19.6078, 4.39326, 4.43706, 4.1887, 2.52849, -0.0437942, 4.1887, 0, 4.1887, 4.1887, 4.1887, 4.1887, 4.1887, 4.1887, 4.1887, 4.1887, 4.1887, 4.1887, 4.18874, 4.1887, 4.43701, 4.1887
19.616, 8.19495, 4.41063, 4.1681, 3.19295, 3.78431, 4.1681, 0, 4.1681, 4.1681, 4.1681, 4.1681, 4.1681, 4.1681, 4.1681, 4.1681, 4.1681, 4.1681, 4.16815, 4.1681, 4.41058, 4.1681
19.6242, 4.5998, 4.38765, 4.15086, 2.56901, 0.21215, 4.15086, 0, 4.15086, 4.15086, 4.15086, 4.15086, 4.15086, 4.15086, 4.15086, 4.15086, 4.15086, 4.15086, 4.15093, 4.15086, 4.38758, 4.15086
19.6324, 7.60486, 4.36335, 4.13223, 3.09917, 3.24151, 4.13223, 0, 4.13223, 4.13223, 4.13223, 4.13223, 4.13223, 4.13223, 4.13223, 4.13223, 4.13223, 4.13223, 4.1323, 4.13223, 4.36328, 4.13223
19.6405, 3.73302, 4.3379, 4.11235, 2.39437, -0.604885, 4.11235, 0, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11235, 4.11244, 4.11235, 4.33781, 4.11235
19.6487, 11.207, 4.31196, 4.09188, 3.63415, 6.89506, 4.09188, 0, 4.09188, 4.09188, 4.09188, 4.09188, 4.09188, 4.09188, 4.09188, 4.09188, 4.09188, 4.09188, 4.09199, 4.09188, 4.31185, 4.09188
19.6569, 4.8314, 4.28618, 4.07146, 2.6137, 0.545224, 4.07146, 0, 4.07146, 4.07146, 4.07146, 4.07146, 4.07146, 4.07146, 4.07146, 4.07146, 4.07146, 4.07146, 4.07159, 4.07146, 4.28605, 4.07146
19.6651, 5.37846, 4.26212, 4.05265, 2.71633, 1.11634, 4.05265, 0, 4.05265, 4.05265, 4.05265, 4.05265, 4.05265, 4.05265, 4.05265, 4.05265, 4.05265, 4.05265, 4.0528, 4.05265, 4.26197, 4.05265
19.6733, 7.75344, 4.23686, 4.03252, 3.12305, 3.51658, 4.03252, 0, 4.03252, 4.03252, 4.03252, 4.03252, 4.03252, 4.03252, 4.03252, 4.03252, 4.03252, 4.03252, 4.03269, 4.03252, 4.23668, 4.03252
19.6815, 7.61041, 4.21055, 4.0112, 3.10007, 3.39986, 4.0112, 0, 4.0112, 4.0112, 4.0112, 4.0112, 4.0112, 4.0112, 4.0112, 4.0112, 4.0112, 4.0112, 4.0114, 4.0112, 4.21035, 4.0112
19.6897, 9.61385, 4.18383, 3.98932, 3.40791, 5.43002, 3.98932, 0, 3.98932, 3.98932, 3.98932, 3.98932, 3.98932, 3.98932, 3.98932, 3.98932, 3.98932, 3.98932, 3.98956, 3.98932, 4.18359, 3.98932
19.6979, 5.36571, 4.15732, 3.9675, 2.71398, 1.20839, 3.9675, 0, 3.9675, 3.9675, 3.9675, 3.9675, 3.9675, 3.9675, 3.9675, 3.9675, 3.9675, 3.9675, 3.96778, 3.9675, 4.15704, 3.9675
19.7061, 7.10481, 4.13435, 3.94906, 3.01742, 2.97046, 3.94906, 0, 3.94906, 3.94906, 3.94906, 3.94906, 3.94906, 3.94906, 3.94906, 3.94906, 3.94906, 3.94906, 3.94938, 3.94906, 4.13403, 3.94906
19.7143, 13.245, 4.11014, 3.92922, 3.90448, 9.13483, 3.92922, 0, 3.92922, 3.92922, 3.92922, 3.92922, 3.92922, 3.92922, 3.92922, 3.92922, 3.92922, 3.92922, 3.92958, 3.92922, 4.10978, 3.92922
