   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_8.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.8508, 1, 0.455505, 0.437324, 1.73205, 0.544495, 0.437324, 0, 0.437324, 0.437324, 0.437324, 0.437324, 0.437324, 0.437324, 0.437324, 0.437324, 0.437324, 0.437324, 0.437324, 0.454795, 0.437324, 0.438034, 0.437324
22.859, 0, 0.450392, 0.435052, 1.41421, -0.450392, 0.435052, 0, 0.435052, 0.435052, 0.435052, 0.435052, 0.435052, 0.435052, 0.435052, 0.435052, 0.435052, 0.435052, 0.435052, 0.449698, 0.435052, 0.435746, 0.435052
22.8671, 1.42142, 0.449044, 0.436194, 1.84971, 0.972373, 0.436194, 0, 0.436194, 0.436194, 0.436194, 0.436194, 0.436194, 0.436194, 0.436194, 0.436194, 0.436194, 0.436194, 0.436194, 0.448366, 0.436194, 0.436872, 0.436194
22.8753, 0.578582, 0.446695, 0.435994, 1.6058, 0.131887, 0.435994, 0, 0.435994, 0.435994, 0.435994, 0.435994, 0.435994, 0.435994, 0.435994, 0.435994, 0.435994, 0.435994, 0.435994, 0.446031, 0.435994, 0.436657, 0.435994
22.8835, 2.24938, 0.443393, 0.434527, 2.0614, 1.80599, 0.434527, 0, 0.434527, 0.434527, 0.434527, 0.434527, 0.434527, 0.434527, 0.434527, 0.434527, 0.434527, 0.434527, 0.434527, 0.442745, 0.434527, 0.435175, 0.434527
22.8916, 2.75062, 0.439751, 0.432431, 2.17959, 2.31087, 0.432431, 0, 0.432431, 0.432431, 0.432431, 0.432431, 0.432431, 0.432431, 0.432431, 0.432431, 0.432431, 0.432431, 0.432431, 0.439118, 0.432431, 0.433064, 0.432431
22.8998, 0, 0.436373, 0.43034, 1.41421, -0.436373, 0.43034, 0, 0.43034, 0.43034, 0.43034, 0.43034, 0.43034, 0.43034, 0.43034, 0.43034, 0.43034, 0.43034, 0.43034, 0.435756, 0.43034, 0.430957, 0.43034
22.908, 1, 0.435823, 0.430848, 1.73205, 0.564177, 0.430848, 0, 0.430848, 0.430848, 0.430848, 0.430848, 0.430848, 0.430848, 0.430848, 0.430848, 0.430848, 0.430848, 0.430848, 0.435222, 0.430848, 0.43145, 0.430848
22.9162, 0.406838, 0.434541, 0.430426, 1.5514, -0.0277024, 0.430426, 0, 0.430426, 0.430426, 0.430426, 0.430426, 0.430426, 0.430426, 0.430426, 0.430426, 0.430426, 0.430426, 0.430426, 0.433955, 0.430426, 0.431011, 0.430426
22.9243, 1.59316, 0.43255, 0.429125, 1.89556, 1.16061, 0.429125, 0, 0.429125, 0.429125, 0.429125, 0.429125, 0.429125, 0.429125, 0.429125, 0.429125, 0.429125, 0.429125, 0.429125, 0.431981, 0.429125, 0.429694, 0.429125
22.9325, 0.803766, 0.430267, 0.427387, 1.67445, 0.373499, 0.427387, 0, 0.427387, 0.427387, 0.427387, 0.427387, 0.427387, 0.427387, 0.427387, 0.427387, 0.427387, 0.427387, 0.427387, 0.429715, 0.427387, 0.427939, 0.427387
22.9407, 2.19623, 0.42811, 0.425653, 2.04847, 1.76812, 0.425653, 0, 0.425653, 0.425653, 0.425653, 0.425653, 0.425653, 0.425653, 0.425653, 0.425653, 0.425653, 0.425653, 0.425653, 0.427575, 0.425653, 0.426188, 0.425653
22.9488, 1, 0.427273, 0.425136, 1.73205, 0.572727, 0.425136, 0, 0.425136, 0.425136, 0.425136, 0.425136, 0.425136, 0.425136, 0.425136, 0.425136, 0.425136, 0.425136, 0.425136, 0.426756, 0.425136, 0.425653, 0.425136
22.957, 1, 0.426192, 0.424288, 1.73205, 0.573808, 0.424288, 0, 0.424288, 0.424288, 0.424288, 0.424288, 0.424288, 0.424288, 0.424288, 0.424288, 0.424288, 0.424288, 0.424288, 0.425694, 0.424288, 0.424786, 0.424288
22.9652, 0, 0.424879, 0.423131, 1.41421, -0.424879, 0.423131, 0, 0.423131, 0.423131, 0.423131, 0.423131, 0.423131, 0.423131, 0.423131, 0.423131, 0.423131, 0.423131, 0.423131, 0.4244, 0.423131, 0.423611, 0.423131
22.9734, 0, 0.42339, 0.421731, 1.41421, -0.42339, 0.421731, 0, 0.421731, 0.421731, 0.421731, 0.421731, 0.421731, 0.421731, 0.421731, 0.421731, 0.421731, 0.421731, 0.421731, 0.42293, 0.421731, 0.422192, 0.421731
22.9815, 0.387512, 0.421797, 0.420166, 1.54516, -0.0342846, 0.420166, 0, 0.420166, 0.420166, 0.420166, 0.420166, 0.420166, 0.420166, 0.420166, 0.420166, 0.420166, 0.420166, 0.420166, 0.421357, 0.420166, 0.420607, 0.420166
22.9897, 1.61249, 0.420158, 0.418498, 1.90065, 1.19233, 0.418498, 0, 0.418498, 0.418498, 0.418498, 0.418498, 0.418498, 0.418498, 0.418498, 0.418498, 0.418498, 0.418498, 0.418498, 0.419738, 0.418498, 0.418918, 0.418498
22.9979, 2.76511, 0.418514, 0.416769, 2.18291, 2.3466, 0.416769, 0, 0.416769, 0.416769, 0.416769, 0.416769, 0.416769, 0.416769, 0.416769, 0.416769, 0.416769, 0.416769, 0.416769, 0.418114, 0.416769, 0.417169, 0.416769
23.006, 1.23489, 0.416897, 0.415012, 1.79858, 0.817989, 0.415012, 0, 0.415012, 0.415012, 0.415012, 0.415012, 0.415012, 0.415012, 0.415012, 0.415012, 0.415012, 0.415012, 0.415012, 0.416518, 0.415012, 0.41539, 0.415012
23.0142, 0, 0.415339, 0.413258, 1.41421, -0.415339, 0.413258, 0, 0.413258, 0.413258, 0.413258, 0.413258, 0.413258, 0.413258, 0.413258, 0.413258, 0.413258, 0.413258, 0.413258, 0.414982, 0.413258, 0.413615, 0.413258
23.0224, 1, 0.414122, 0.411789, 1.73205, 0.585878, 0.411789, 0, 0.411789, 0.411789, 0.411789, 0.411789, 0.411789, 0.411789, 0.411789, 0.411789, 0.411789, 0.411789, 0.411789, 0.413787, 0.411789, 0.412124, 0.411789
23.0306, 0, 0.412518, 0.409875, 1.41421, -0.412518, 0.409875, 0, 0.409875, 0.409875, 0.409875, 0.409875, 0.409875, 0.409875, 0.409875, 0.409875, 0.409875, 0.409875, 0.409875, 0.412205, 0.409875, 0.410188, 0.409875
23.0387, 1.11199, 0.410587, 0.407576, 1.76408, 0.701405, 0.407576, 0, 0.407576, 0.407576, 0.407576, 0.407576, 0.407576, 0.407576, 0.407576, 0.407576, 0.407576, 0.407576, 0.407576, 0.410295, 0.407576, 0.407868, 0.407576
23.0469, 1.88801, 0.408525, 0.40509, 1.9718, 1.47948, 0.40509, 0, 0.40509, 0.40509, 0.40509, 0.40509, 0.40509, 0.40509, 0.40509, 0.40509, 0.40509, 0.40509, 0.40509, 0.408255, 0.40509, 0.405361, 0.40509
23.0551, 0, 0.406524, 0.402612, 1.41421, -0.406524, 0.402612, 0, 0.402612, 0.402612, 0.402612, 0.402612, 0.402612, 0.402612, 0.402612, 0.402612, 0.402612, 0.402612, 0.402612, 0.406275, 0.402612, 0.402861, 0.402612
23.0633, 1, 0.405882, 0.401443, 1.73205, 0.594118, 0.401443, 0, 0.401443, 0.401443, 0.401443, 0.401443, 0.401443, 0.401443, 0.401443, 0.401443, 0.401443, 0.401443, 0.401443, 0.405653, 0.401443, 0.401671, 0.401443
23.0714, 1.361, 0.404652, 0.399644, 1.8333, 0.956349, 0.399644, 0, 0.399644, 0.399644, 0.399644, 0.399644, 0.399644, 0.399644, 0.399644, 0.399644, 0.399644, 0.399644, 0.399644, 0.404443, 0.399644, 0.399852, 0.399644
23.0796, 1.99745, 0.402914, 0.397304, 1.99936, 1.59454, 0.397304, 0, 0.397304, 0.397304, 0.397304, 0.397304, 0.397304, 0.397304, 0.397304, 0.397304, 0.397304, 0.397304, 0.397304, 0.402726, 0.397304, 0.397493, 0.397304
23.0878, 0.641547, 0.400935, 0.3947, 1.62528, 0.240612, 0.3947, 0, 0.3947, 0.3947, 0.3947, 0.3947, 0.3947, 0.3947, 0.3947, 0.3947, 0.3947, 0.3947, 0.3947, 0.400764, 0.3947, 0.39487, 0.3947
23.0959, 0.707486, 0.398973, 0.392104, 1.64544, 0.308514, 0.392104, 0, 0.392104, 0.392104, 0.392104, 0.392104, 0.392104, 0.392104, 0.392104, 0.392104, 0.392104, 0.392104, 0.392104, 0.39882, 0.392104, 0.392256, 0.392104
23.1041, 1.64385, 0.398532, 0.391034, 1.90889, 1.24532, 0.391034, 0, 0.391034, 0.391034, 0.391034, 0.391034, 0.391034, 0.391034, 0.391034, 0.391034, 0.391034, 0.391034, 0.391034, 0.398396, 0.391034, 0.39117, 0.391034
23.1123, 2.34673, 0.397383, 0.389278, 2.08488, 1.94934, 0.389278, 0, 0.389278, 0.389278, 0.389278, 0.389278, 0.389278, 0.389278, 0.389278, 0.389278, 0.389278, 0.389278, 0.389278, 0.397264, 0.389278, 0.389398, 0.389278
23.1205, 1.64856, 0.395598, 0.386923, 1.91012, 1.25297, 0.386923, 0, 0.386923, 0.386923, 0.386923, 0.386923, 0.386923, 0.386923, 0.386923, 0.386923, 0.386923, 0.386923, 0.386923, 0.395493, 0.386923, 0.387028, 0.386923
23.1286, 2.34152, 0.393465, 0.384274, 2.08363, 1.94805, 0.384274, 0, 0.384274, 0.384274, 0.384274, 0.384274, 0.384274, 0.384274, 0.384274, 0.384274, 0.384274, 0.384274, 0.384274, 0.393374, 0.384274, 0.384366, 0.384274
23.1368, 1.31185, 0.391272, 0.381635, 1.81985, 0.920577, 0.381635, 0, 0.381635, 0.381635, 0.381635, 0.381635, 0.381635, 0.381635, 0.381635, 0.381635, 0.381635, 0.381635, 0.381635, 0.391193, 0.381635, 0.381714, 0.381635
23.145, 0, 0.39048, 0.38048, 1.41421, -0.39048, 0.38048, 0, 0.38048, 0.38048, 0.38048, 0.38048, 0.38048, 0.38048, 0.38048, 0.38048, 0.38048, 0.38048, 0.38048, 0.390412, 0.38048, 0.380548, 0.38048
23.1532, 0, 0.388992, 0.378723, 1.41421, -0.388992, 0.378723, 0, 0.378723, 0.378723, 0.378723, 0.378723, 0.378723, 0.378723, 0.378723, 0.378723, 0.378723, 0.378723, 0.378723, 0.388934, 0.378723, 0.378781, 0.378723
23.1613, 0, 0.386857, 0.376425, 1.41421, -0.386857, 0.376425, 0, 0.376425, 0.376425, 0.376425, 0.376425, 0.376425, 0.376425, 0.376425, 0.376425, 0.376425, 0.376425, 0.376425, 0.386808, 0.376425, 0.376474, 0.376425
23.1695, 2, 0.384348, 0.373862, 2, 1.61565, 0.373862, 0, 0.373862, 0.373862, 0.373862, 0.373862, 0.373862, 0.373862, 0.373862, 0.373862, 0.373862, 0.373862, 0.373862, 0.384307, 0.373862, 0.373903, 0.373862
23.1777, 1, 0.381735, 0.371307, 1.73205, 0.618265, 0.371307, 0, 0.371307, 0.371307, 0.371307, 0.371307, 0.371307, 0.371307, 0.371307, 0.371307, 0.371307, 0.371307, 0.371307, 0.381701, 0.371307, 0.371341, 0.371307
23.1858, 0.327219, 0.38012, 0.369861, 1.52552, -0.0529016, 0.369861, 0, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.380092, 0.369861, 0.369889, 0.369861
23.194, 0.997608, 0.378006, 0.36802, 1.73136, 0.619602, 0.36802, 0, 0.36802, 0.36802, 0.36802, 0.36802, 0.36802, 0.36802, 0.36802, 0.36802, 0.36802, 0.36802, 0.36802, 0.377983, 0.36802, 0.368043, 0.36802
23.2022, 0.997434, 0.375427, 0.36581, 1.73131, 0.622007, 0.36581, 0, 0.36581, 0.36581, 0.36581, 0.36581, 0.36581, 0.36581, 0.36581, 0.36581, 0.36581, 0.36581, 0.36581, 0.375408, 0.36581, 0.365829, 0.36581
23.2104, 0.677739, 0.372584, 0.363422, 1.63638, 0.305155, 0.363422, 0, 0.363422, 0.363422, 0.363422, 0.363422, 0.363422, 0.363422, 0.363422, 0.363422, 0.363422, 0.363422, 0.363422, 0.372569, 0.363422, 0.363437, 0.363422
23.2185, 0, 0.369677, 0.361042, 1.41421, -0.369677, 0.361042, 0, 0.361042, 0.361042, 0.361042, 0.361042, 0.361042, 0.361042, 0.361042, 0.361042, 0.361042, 0.361042, 0.361042, 0.369665, 0.361042, 0.361054, 0.361042
23.2267, 1.31516, 0.367153, 0.359101, 1.82076, 0.94801, 0.359101, 0, 0.359101, 0.359101, 0.359101, 0.359101, 0.359101, 0.359101, 0.359101, 0.359101, 0.359101, 0.359101, 0.359101, 0.367144, 0.359101, 0.359111, 0.359101
23.2349, 0.997677, 0.364386, 0.356957, 1.73138, 0.633291, 0.356957, 0, 0.356957, 0.356957, 0.356957, 0.356957, 0.356957, 0.356957, 0.356957, 0.356957, 0.356957, 0.356957, 0.356957, 0.364378, 0.356957, 0.356965, 0.356957
23.243, 0.687159, 0.361392, 0.354612, 1.63926, 0.325767, 0.354612, 0, 0.354612, 0.354612, 0.354612, 0.354612, 0.354612, 0.354612, 0.354612, 0.354612, 0.354612, 0.354612, 0.354612, 0.361386, 0.354612, 0.354618, 0.354612
23.2512, 0, 0.358209, 0.352086, 1.41421, -0.358209, 0.352086, 0, 0.352086, 0.352086, 0.352086, 0.352086, 0.352086, 0.352086, 0.352086, 0.352086, 0.352086, 0.352086, 0.352086, 0.358204, 0.352086, 0.352091, 0.352086
23.2594, 0.916729, 0.354903, 0.349433, 1.70784, 0.561826, 0.349433, 0, 0.349433, 0.349433, 0.349433, 0.349433, 0.349433, 0.349433, 0.349433, 0.349433, 0.349433, 0.349433, 0.349433, 0.354899, 0.349433, 0.349437, 0.349433
23.2676, 3.08327, 0.351557, 0.346722, 2.25461, 2.73171, 0.346722, 0, 0.346722, 0.346722, 0.346722, 0.346722, 0.346722, 0.346722, 0.346722, 0.346722, 0.346722, 0.346722, 0.346722, 0.351554, 0.346722, 0.346725, 0.346722
23.2757, 0, 0.34825, 0.344021, 1.41421, -0.34825, 0.344021, 0, 0.344021, 0.344021, 0.344021, 0.344021, 0.344021, 0.344021, 0.344021, 0.344021, 0.344021, 0.344021, 0.344021, 0.348248, 0.344021, 0.344024, 0.344021
23.2839, 0, 0.345182, 0.341522, 1.41421, -0.345182, 0.341522, 0, 0.341522, 0.341522, 0.341522, 0.341522, 0.341522, 0.341522, 0.341522, 0.341522, 0.341522, 0.341522, 0.341522, 0.34518, 0.341522, 0.341524, 0.341522
23.2921, 0, 0.341845, 0.338712, 1.41421, -0.341845, 0.338712, 0, 0.338712, 0.338712, 0.338712, 0.338712, 0.338712, 0.338712, 0.338712, 0.338712, 0.338712, 0.338712, 0.338712, 0.341844, 0.338712, 0.338713, 0.338712
23.3002, 1, 0.33826, 0.335605, 1.73205, 0.66174, 0.335605, 0, 0.335605, 0.335605, 0.335605, 0.335605, 0.335605, 0.335605, 0.335605, 0.335605, 0.335605, 0.335605, 0.335605, 0.338259, 0.335605, 0.335605, 0.335605
23.3084, 0, 0.334585, 0.332359, 1.41421, -0.334585, 0.332359, 0, 0.332359, 0.332359, 0.332359, 0.332359, 0.332359, 0.332359, 0.332359, 0.332359, 0.332359, 0.332359, 0.332359, 0.334584, 0.332359, 0.332359, 0.332359
23.3166, 1, 0.330975, 0.329128, 1.73205, 0.669025, 0.329128, 0, 0.329128, 0.329128, 0.329128, 0.329128, 0.329128, 0.329128, 0.329128, 0.329128, 0.329128, 0.329128, 0.329128, 0.330975, 0.329128, 0.329129, 0.329128
23.3248, 0.286068, 0.328472, 0.326956, 1.51198, -0.0424039, 0.326956, 0, 0.326956, 0.326956, 0.326956, 0.326956, 0.326956, 0.326956, 0.326956, 0.326956, 0.326956, 0.326956, 0.326956, 0.328472, 0.326956, 0.326956, 0.326956
23.3329, 0.713932, 0.325527, 0.324295, 1.6474, 0.388405, 0.324295, 0, 0.324295, 0.324295, 0.324295, 0.324295, 0.324295, 0.324295, 0.324295, 0.324295, 0.324295, 0.324295, 0.324295, 0.325527, 0.324295, 0.324295, 0.324295
23.3411, 0, 0.32217, 0.321179, 1.41421, -0.32217, 0.321179, 0, 0.321179, 0.321179, 0.321179, 0.321179, 0.321179, 0.321179, 0.321179, 0.321179, 0.321179, 0.321179, 0.321179, 0.32217, 0.321179, 0.321179, 0.321179
23.3493, 0, 0.318635, 0.317847, 1.41421, -0.318635, 0.317847, 0, 0.317847, 0.317847, 0.317847, 0.317847, 0.317847, 0.317847, 0.317847, 0.317847, 0.317847, 0.317847, 0.317847, 0.318635, 0.317847, 0.317847, 0.317847
23.3575, 1, 0.315153, 0.314531, 1.73205, 0.684847, 0.314531, 0, 0.314531, 0.314531, 0.314531, 0.314531, 0.314531, 0.314531, 0.314531, 0.314531, 0.314531, 0.314531, 0.314531, 0.315152, 0.314531, 0.314532, 0.314531
23.3656, 0, 0.313116, 0.312632, 1.41421, -0.313116, 0.312632, 0, 0.312632, 0.312632, 0.312632, 0.312632, 0.312632, 0.312632, 0.312632, 0.312632, 0.312632, 0.312632, 0.312632, 0.313116, 0.312632, 0.312632, 0.312632
23.3738, 1.27156, 0.310481, 0.310107, 1.80874, 0.961075, 0.310107, 0, 0.310107, 0.310107, 0.310107, 0.310107, 0.310107, 0.310107, 0.310107, 0.310107, 0.310107, 0.310107, 0.310107, 0.310481, 0.310107, 0.310107, 0.310107
23.382, 0.997656, 0.30729, 0.307005, 1.73137, 0.690365, 0.307005, 0, 0.307005, 0.307005, 0.307005, 0.307005, 0.307005, 0.307005, 0.307005, 0.307005, 0.307005, 0.307005, 0.307005, 0.30729, 0.307005, 0.307005, 0.307005
23.3901, 0.730788, 0.303842, 0.303626, 1.65251, 0.426947, 0.303626, 0, 0.303626, 0.303626, 0.303626, 0.303626, 0.303626, 0.303626, 0.303626, 0.303626, 0.303626, 0.303626, 0.303626, 0.303842, 0.303626, 0.303626, 0.303626
23.3983, 2, 0.300427, 0.300266, 2, 1.69957, 0.300266, 0, 0.300266, 0.300266, 0.300266, 0.300266, 0.300266, 0.300266, 0.300266, 0.300266, 0.300266, 0.300266, 0.300266, 0.300427, 0.300266, 0.300266, 0.300266
23.4065, 2, 0.298747, 0.298627, 2, 1.70125, 0.298627, 0, 0.298627, 0.298627, 0.298627, 0.298627, 0.298627, 0.298627, 0.298627, 0.298627, 0.298627, 0.298627, 0.298627, 0.298747, 0.298627, 0.298627, 0.298627
23.4147, 1, 0.296323, 0.296235, 1.73205, 0.703677, 0.296235, 0, 0.296235, 0.296235, 0.296235, 0.296235, 0.296235, 0.296235, 0.296235, 0.296235, 0.296235, 0.296235, 0.296235, 0.296323, 0.296235, 0.296235, 0.296235
23.4228, 1.25719, 0.293213, 0.293149, 1.80477, 0.963972, 0.293149, 0, 0.293149, 0.293149, 0.293149, 0.293149, 0.293149, 0.293149, 0.293149, 0.293149, 0.293149, 0.293149, 0.293149, 0.293213, 0.293149, 0.293149, 0.293149
23.431, 0.742815, 0.289776, 0.28973, 1.65614, 0.453039, 0.28973, 0, 0.28973, 0.28973, 0.28973, 0.28973, 0.28973, 0.28973, 0.28973, 0.28973, 0.28973, 0.28973, 0.28973, 0.289776, 0.28973, 0.28973, 0.28973
23.4392, 0, 0.286364, 0.286331, 1.41421, -0.286364, 0.286331, 0, 0.286331, 0.286331, 0.286331, 0.286331, 0.286331, 0.286331, 0.286331, 0.286331, 0.286331, 0.286331, 0.286331, 0.286364, 0.286331, 0.286331, 0.286331
23.4473, 0, 0.285229, 0.285206, 1.41421, -0.285229, 0.285206, 0, 0.285206, 0.285206, 0.285206, 0.285206, 0.285206, 0.285206, 0.285206, 0.285206, 0.285206, 0.285206, 0.285206, 0.285229, 0.285206, 0.285206, 0.285206
23.4555, 1, 0.283057, 0.28304, 1.73205, 0.716943, 0.28304, 0, 0.28304, 0.28304, 0.28304, 0.28304, 0.28304, 0.28304, 0.28304, 0.28304, 0.28304, 0.28304, 0.28304, 0.283057, 0.28304, 0.28304, 0.28304
23.4637, 0, 0.279918, 0.279907, 1.41421, -0.279918, 0.279907, 0, 0.279907, 0.279907, 0.279907, 0.279907, 0.279907, 0.279907, 0.279907, 0.279907, 0.279907, 0.279907, 0.279907, 0.279918, 0.279907, 0.279907, 0.279907
23.4719, 0, 0.276313, 0.276305, 1.41421, -0.276313, 0.276305, 0, 0.276305, 0.276305, 0.276305, 0.276305, 0.276305, 0.276305, 0.276305, 0.276305, 0.276305, 0.276305, 0.276305, 0.276313, 0.276305, 0.276305, 0.276305
23.48, 0, 0.272732, 0.272727, 1.41421, -0.272732, 0.272727, 0, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272727, 0.272732, 0.272727, 0.272727, 0.272727
23.4882, 1, 0.273784, 0.273781, 1.73205, 0.726216, 0.273781, 0, 0.273781, 0.273781, 0.273781, 0.273781, 0.273781, 0.273781, 0.273781, 0.273781, 0.273781, 0.273781, 0.273781, 0.273784, 0.273781, 0.273781, 0.273781
23.4964, 0, 0.274031, 0.274028, 1.41421, -0.274031, 0.274028, 0, 0.274028, 0.274028, 0.274028, 0.274028, 0.274028, 0.274028, 0.274028, 0.274028, 0.274028, 0.274028, 0.274028, 0.274031, 0.274028, 0.274028, 0.274028
23.5046, 0.233019, 0.273539, 0.273538, 1.49433, -0.04052, 0.273538, 0, 0.273538, 0.273538, 0.273538, 0.273538, 0.273538, 0.273538, 0.273538, 0.273538, 0.273538, 0.273538, 0.273538, 0.273539, 0.273538, 0.273538, 0.273538
23.5127, 0.766981, 0.27268, 0.272679, 1.66342, 0.4943, 0.272679, 0, 0.272679, 0.272679, 0.272679, 0.272679, 0.272679, 0.272679, 0.272679, 0.272679, 0.272679, 0.272679, 0.272679, 0.27268, 0.272679, 0.272679, 0.272679
23.5209, 0, 0.271823, 0.271822, 1.41421, -0.271823, 0.271822, 0, 0.271822, 0.271822, 0.271822, 0.271822, 0.271822, 0.271822, 0.271822, 0.271822, 0.271822, 0.271822, 0.271822, 0.271823, 0.271822, 0.271822, 0.271822
23.5291, 1, 0.27202, 0.272019, 1.73205, 0.72798, 0.272019, 0, 0.272019, 0.272019, 0.272019, 0.272019, 0.272019, 0.272019, 0.272019, 0.272019, 0.272019, 0.272019, 0.272019, 0.27202, 0.272019, 0.272019, 0.272019
23.5372, 0, 0.271967, 0.271967, 1.41421, -0.271967, 0.271967, 0, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967, 0.271967
23.5454, 0.221011, 0.271692, 0.271691, 1.49031, -0.0506807, 0.271691, 0, 0.271691, 0.271691, 0.271691, 0.271691, 0.271691, 0.271691, 0.271691, 0.271691, 0.271691, 0.271691, 0.271691, 0.271692, 0.271691, 0.271691, 0.271691
23.5536, 0.997631, 0.27124, 0.27124, 1.73137, 0.726391, 0.27124, 0, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124, 0.27124
23.5618, 0.781358, 0.270668, 0.270668, 1.66774, 0.510691, 0.270668, 0, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668, 0.270668
23.5699, 0, 0.27002, 0.27002, 1.41421, -0.27002, 0.27002, 0, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002, 0.27002
23.5781, 0, 0.269327, 0.269327, 1.41421, -0.269327, 0.269327, 0, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327, 0.269327
23.5863, 1, 0.268607, 0.268607, 1.73205, 0.731393, 0.268607, 0, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607, 0.268607
23.5944, 1.20669, 0.267842, 0.267842, 1.79072, 0.93885, 0.267842, 0, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842, 0.267842
23.6026, 1.79331, 0.266992, 0.266992, 1.94764, 1.52632, 0.266992, 0, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992, 0.266992
23.6108, 0, 0.266015, 0.266015, 1.41421, -0.266015, 0.266015, 0, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015, 0.266015
23.619, 1.19945, 0.264934, 0.264934, 1.7887, 0.934521, 0.264934, 0, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934, 0.264934
23.6271, 0.800545, 0.263656, 0.263656, 1.67348, 0.536889, 0.263656, 0, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656, 0.263656
23.6353, 1.19475, 0.26221, 0.26221, 1.78739, 0.932537, 0.26221, 0, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221, 0.26221
23.6435, 0.805253, 0.260646, 0.260646, 1.67489, 0.544606, 0.260646, 0, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646, 0.260646
23.6517, 0, 0.259009, 0.259009, 1.41421, -0.259009, 0.259009, 0, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009, 0.259009
23.6598, 0, 0.257337, 0.257337, 1.41421, -0.257337, 0.257337, 0, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337, 0.257337
23.668, 0, 0.255671, 0.255671, 1.41421, -0.255671, 0.255671, 0, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671, 0.255671
23.6762, 1, 0.254314, 0.254314, 1.73205, 0.745686, 0.254314, 0, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314, 0.254314
23.6843, 0, 0.25258, 0.25258, 1.41421, -0.25258, 0.25258, 0, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258, 0.25258
23.6925, 0, 0.250534, 0.250534, 1.41421, -0.250534, 0.250534, 0, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534, 0.250534
