   PIQUANT 0.0.0-main  ps__0368_0699563413_000PTFE_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
24.7454, 0, 0.0503741, 0.0503741, 1.41421, -0.0503741, 0.0503741, 0, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741, 0.0503741
24.7536, 0, 0.0495857, 0.0495857, 1.41421, -0.0495857, 0.0495857, 0, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857, 0.0495857
24.7618, 0.919683, 0.0487887, 0.0487887, 1.70871, 0.870894, 0.0487887, 0, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887, 0.0487887
24.7701, 0.997562, 0.0479883, 0.0479883, 1.73135, 0.949574, 0.0479883, 0, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883, 0.0479883
24.7783, 0.0827552, 0.0471881, 0.0471881, 1.44318, 0.0355671, 0.0471881, 0, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881, 0.0471881
24.7866, 0, 0.0463782, 0.0463782, 1.41421, -0.0463782, 0.0463782, 0, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782, 0.0463782
24.7948, 0, 0.0455604, 0.0455604, 1.41421, -0.0455604, 0.0455604, 0, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604, 0.0455604
24.8031, 0, 0.0447296, 0.0447296, 1.41421, -0.0447296, 0.0447296, 0, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296, 0.0447296
24.8113, 0, 0.04389, 0.04389, 1.41421, -0.04389, 0.04389, 0, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389, 0.04389
24.8195, 0, 0.0430328, 0.0430328, 1.41421, -0.0430328, 0.0430328, 0, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328, 0.0430328
24.8278, 0, 0.0421629, 0.0421629, 1.41421, -0.0421629, 0.0421629, 0, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629, 0.0421629
24.836, 0, 0.041287, 0.041287, 1.41421, -0.041287, 0.041287, 0, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287, 0.041287
24.8443, 2.89544, 0.0404018, 0.0404018, 2.21256, 2.85504, 0.0404018, 0, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018, 0.0404018
24.8525, 1.10456, 0.0394909, 0.0394909, 1.76198, 1.06507, 0.0394909, 0, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909, 0.0394909
24.8608, 0, 0.0385602, 0.0385602, 1.41421, -0.0385602, 0.0385602, 0, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602, 0.0385602
24.869, 0, 0.0376148, 0.0376148, 1.41421, -0.0376148, 0.0376148, 0, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148, 0.0376148
24.8772, 0, 0.036659, 0.036659, 1.41421, -0.036659, 0.036659, 0, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659, 0.036659
24.8855, 1, 0.0356853, 0.0356853, 1.73205, 0.964315, 0.0356853, 0, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853, 0.0356853
24.8937, 0, 0.0346986, 0.0346986, 1.41421, -0.0346986, 0.0346986, 0, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986, 0.0346986
24.902, 0, 0.0336986, 0.0336986, 1.41421, -0.0336986, 0.0336986, 0, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986, 0.0336986
24.9102, 0, 0.0326929, 0.0326929, 1.41421, -0.0326929, 0.0326929, 0, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929, 0.0326929
24.9184, 0, 0.0316785, 0.0316785, 1.41421, -0.0316785, 0.0316785, 0, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785, 0.0316785
24.9267, 0, 0.0306615, 0.0306615, 1.41421, -0.0306615, 0.0306615, 0, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615, 0.0306615
24.9349, 0, 0.0296486, 0.0296486, 1.41421, -0.0296486, 0.0296486, 0, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486, 0.0296486
24.9432, 1, 0.0286407, 0.0286407, 1.73205, 0.971359, 0.0286407, 0, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407, 0.0286407
24.9514, 1, 0.0276414, 0.0276414, 1.73205, 0.972359, 0.0276414, 0, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414, 0.0276414
24.9597, 0, 0.0266418, 0.0266418, 1.41421, -0.0266418, 0.0266418, 0, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418, 0.0266418
24.9679, 0, 0.025645, 0.025645, 1.41421, -0.025645, 0.025645, 0, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645, 0.025645
24.9761, 1, 0.0246563, 0.0246563, 1.73205, 0.975344, 0.0246563, 0, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563, 0.0246563
24.9844, 0, 0.02368, 0.02368, 1.41421, -0.02368, 0.02368, 0, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368, 0.02368
24.9926, 0, 0.0227201, 0.0227201, 1.41421, -0.0227201, 0.0227201, 0, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201, 0.0227201
25.0009, 0, 0.0217799, 0.0217799, 1.41421, -0.0217799, 0.0217799, 0, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799, 0.0217799
25.0091, 0, 0.0208805, 0.0208805, 1.41421, -0.0208805, 0.0208805, 0, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805, 0.0208805
25.0174, 0, 0.0199851, 0.0199851, 1.41421, -0.0199851, 0.0199851, 0, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851, 0.0199851
25.0256, 0.842836, 0.0190984, 0.0190984, 1.68607, 0.823738, 0.0190984, 0, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984, 0.0190984
25.0338, 0.157164, 0.0182266, 0.0182266, 1.46873, 0.138938, 0.0182266, 0, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266, 0.0182266
25.0421, 0, 0.0173751, 0.0173751, 1.41421, -0.0173751, 0.0173751, 0, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751, 0.0173751
25.0503, 1.83544, 0.016561, 0.016561, 1.95843, 1.81888, 0.016561, 0, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561, 0.016561
25.0586, 0.16456, 0.0157462, 0.0157462, 1.47124, 0.148814, 0.0157462, 0, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462, 0.0157462
25.0668, 0, 0.0149371, 0.0149371, 1.41421, -0.0149371, 0.0149371, 0, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371, 0.0149371
25.0751, 0, 0.0141421, 0.0141421, 1.41421, -0.0141421, 0.0141421, 0, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421, 0.0141421
25.0833, 0, 0.0133688, 0.0133688, 1.41421, -0.0133688, 0.0133688, 0, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688, 0.0133688
25.0915, 0, 0.0126673, 0.0126673, 1.41421, -0.0126673, 0.0126673, 0, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673, 0.0126673
25.0998, 0, 0.0119591, 0.0119591, 1.41421, -0.0119591, 0.0119591, 0, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591, 0.0119591
25.108, 0, 0.0112527, 0.0112527, 1.41421, -0.0112527, 0.0112527, 0, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527, 0.0112527
25.1163, 0, 0.0105588, 0.0105588, 1.41421, -0.0105588, 0.0105588, 0, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588, 0.0105588
25.1245, 0, 0.00988691, 0.00988691, 1.41421, -0.00988691, 0.00988691, 0, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691, 0.00988691
25.1328, 0.811601, 0.00928026, 0.00928026, 1.67678, 0.802321, 0.00928026, 0, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026, 0.00928026
25.141, 0.188399, 0.00866714, 0.00866714, 1.47932, 0.179731, 0.00866714, 0, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714, 0.00866714
25.1492, 0, 0.0080556, 0.0080556, 1.41421, -0.0080556, 0.0080556, 0, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556, 0.0080556
25.1575, 0, 0.00745711, 0.00745711, 1.41421, -0.00745711, 0.00745711, 0, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711, 0.00745711
25.1657, 0, 0.00688172, 0.00688172, 1.41421, -0.00688172, 0.00688172, 0, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172, 0.00688172
25.174, 0, 0.00638419, 0.00638419, 1.41421, -0.00638419, 0.00638419, 0, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419, 0.00638419
25.1822, 0, 0.00587976, 0.00587976, 1.41421, -0.00587976, 0.00587976, 0, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976, 0.00587976
25.1905, 0, 0.00537643, 0.00537643, 1.41421, -0.00537643, 0.00537643, 0, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643, 0.00537643
25.1987, 0, 0.00488625, 0.00488625, 1.41421, -0.00488625, 0.00488625, 0, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625, 0.00488625
25.2069, 0, 0.0044195, 0.0044195, 1.41421, -0.0044195, 0.0044195, 0, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195, 0.0044195
25.2152, 1, 0.00402384, 0.00402384, 1.73205, 0.995976, 0.00402384, 0, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384, 0.00402384
25.2234, 0, 0.00362375, 0.00362375, 1.41421, -0.00362375, 0.00362375, 0, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375, 0.00362375
25.2317, 0, 0.0032267, 0.0032267, 1.41421, -0.0032267, 0.0032267, 0, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267, 0.0032267
25.2399, 0.779871, 0.00284428, 0.00284428, 1.66729, 0.777027, 0.00284428, 0, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428, 0.00284428
25.2481, 0.220129, 0.00248597, 0.00248597, 1.49001, 0.217643, 0.00248597, 0, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597, 0.00248597
25.2564, 0, 0.00219548, 0.00219548, 1.41421, -0.00219548, 0.00219548, 0, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548, 0.00219548
25.2646, 0, 0.001904, 0.001904, 1.41421, -0.001904, 0.001904, 0, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904, 0.001904
25.2729, 0, 0.00161852, 0.00161852, 1.41421, -0.00161852, 0.00161852, 0, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852, 0.00161852
25.2811, 0, 0.00134948, 0.00134948, 1.41421, -0.00134948, 0.00134948, 0, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948, 0.00134948
25.2894, 0, 0.00110487, 0.00110487, 1.41421, -0.00110487, 0.00110487, 0, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487, 0.00110487
25.2976, 0, 0.000916626, 0.000916626, 1.41421, -0.000916626, 0.000916626, 0, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626, 0.000916626
25.3058, 0, 0.000732739, 0.000732739, 1.41421, -0.000732739, 0.000732739, 0, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739, 0.000732739
25.3141, 0.758304, 0.000559566, 0.000559566, 1.66081, 0.757745, 0.000559566, 0, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566, 0.000559566
25.3223, 0.241696, 0.000405518, 0.000405518, 1.49723, 0.24129, 0.000405518, 0, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518, 0.000405518
25.3306, 0, 0.000276219, 0.000276219, 1.41421, -0.000276219, 0.000276219, 0, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219, 0.000276219
25.3388, 0, 0.000187537, 0.000187537, 1.41421, -0.000187537, 0.000187537, 0, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537, 0.000187537
25.3471, 0, 0.000110286, 0.000110286, 1.41421, -0.000110286, 0.000110286, 0, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286, 0.000110286
25.3553, 0, 5.00997e-05, 5.00997e-05, 1.41421, -5.00997e-05, 5.00997e-05, 0, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05, 5.00997e-05
25.3635, 0, 1.25249e-05, 1.25249e-05, 1.41421, -1.25249e-05, 1.25249e-05, 0, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05, 1.25249e-05
25.3718, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.38, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3883, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.3965, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4048, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.413, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4212, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4295, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4377, 0.722112, 0, 0, 1.64988, 0.722112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.446, 0.277888, 0, 0, 1.50927, 0.277888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4542, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4625, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4707, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4789, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4872, 1, 0, 0, 1.73205, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.4954, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5037, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5119, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5202, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5284, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5366, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5449, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5531, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5614, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5696, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5779, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5861, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.5943, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6026, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6108, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6191, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6273, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
25.6355, 0, 0, 0, 1.41421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
