   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_548.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.5983, 0.321561, 0.738131, 0.738092, 1.52367, -0.41657, 0, 0.738097, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738092, 0.738093, 0.738092, 0.738092, 0.738125, 0.738092
12.6061, 0.997646, 0.736972, 0.736928, 1.73137, 0.260673, 0, 0.736933, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736928, 0.736929, 0.736928, 0.736928, 0.736967, 0.736928
12.614, 0.680793, 0.73543, 0.735376, 1.63731, -0.0546367, 0, 0.735381, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735376, 0.735377, 0.735376, 0.735376, 0.735424, 0.735376
12.6218, 2.6285, 0.733619, 0.733553, 2.1514, 1.89488, 0, 0.733558, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733553, 0.733554, 0.733553, 0.733553, 0.733613, 0.733553
12.6297, 2.6834, 0.731231, 0.731148, 2.16412, 1.95216, 0, 0.731153, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731148, 0.731149, 0.731148, 0.731148, 0.731225, 0.731148
12.6375, 0.997522, 0.728337, 0.728233, 1.73134, 0.269185, 0, 0.728238, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728233, 0.728234, 0.728233, 0.728233, 0.728331, 0.728233
12.6454, 1.69058, 0.724834, 0.724704, 1.92109, 0.965748, 0, 0.724709, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724704, 0.724705, 0.724704, 0.724704, 0.724828, 0.724704
12.6532, 1, 0.720855, 0.720695, 1.73205, 0.279145, 0, 0.7207, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720695, 0.720696, 0.720695, 0.720695, 0.720849, 0.720695
12.6611, 1, 0.716648, 0.716452, 1.73205, 0.283352, 0, 0.716457, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716452, 0.716453, 0.716452, 0.716452, 0.716642, 0.716452
12.6689, 0.299752, 0.71246, 0.712221, 1.51649, -0.412708, 0, 0.712226, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712221, 0.712222, 0.712221, 0.712221, 0.712454, 0.712221
12.6768, 0.700248, 0.710002, 0.709715, 1.64324, -0.00975394, 0, 0.70972, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709715, 0.709716, 0.709715, 0.709715, 0.709996, 0.709715
12.6846, 1.29492, 0.706595, 0.706254, 1.81519, 0.588324, 0, 0.706259, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706254, 0.706255, 0.706254, 0.706254, 0.706589, 0.706254
12.6925, 2.70508, 0.702314, 0.701912, 2.16912, 2.00277, 0, 0.701917, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701912, 0.701913, 0.701912, 0.701912, 0.702308, 0.701912
12.7003, 1.29021, 0.697607, 0.697141, 1.81389, 0.592603, 0, 0.697146, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697141, 0.697142, 0.697141, 0.697141, 0.697601, 0.697141
12.7082, 1.70979, 0.692921, 0.692386, 1.92608, 1.01687, 0, 0.692391, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692386, 0.692387, 0.692386, 0.692386, 0.692915, 0.692386
12.716, 0.571004, 0.690959, 0.690351, 1.60343, -0.119955, 0, 0.690356, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690351, 0.690352, 0.690351, 0.690351, 0.690953, 0.690351
12.7239, 1.71198, 0.687774, 0.687092, 1.92665, 1.02421, 0, 0.687097, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687092, 0.687093, 0.687092, 0.687092, 0.687768, 0.687092
12.7317, 3.27785, 0.683457, 0.682702, 2.29736, 2.5944, 0, 0.682707, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682702, 0.682703, 0.682702, 0.682702, 0.683451, 0.682702
12.7396, 1.43916, 0.678585, 0.677757, 1.8545, 0.760572, 0, 0.677762, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677757, 0.677758, 0.677757, 0.677757, 0.678579, 0.677757
12.7474, 2, 0.673727, 0.672831, 2, 1.32627, 0, 0.672836, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672831, 0.672832, 0.672831, 0.672831, 0.67372, 0.672831
12.7553, 2.27323, 0.672088, 0.67113, 2.06718, 1.60115, 0, 0.671135, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.67113, 0.671131, 0.67113, 0.67113, 0.672082, 0.67113
12.7631, 3.99774, 0.669017, 0.668004, 2.44903, 3.32872, 0, 0.66801, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668004, 0.668005, 0.668004, 0.668004, 0.669011, 0.668004
12.771, 0.72903, 0.664625, 0.663567, 1.65198, 0.0644047, 0, 0.663572, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663567, 0.663568, 0.663567, 0.663567, 0.664619, 0.663567
12.7788, 1, 0.65958, 0.658488, 1.73205, 0.34042, 0, 0.658493, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658488, 0.658489, 0.658488, 0.658488, 0.659574, 0.658488
12.7867, 1, 0.654542, 0.653428, 1.73205, 0.345458, 0, 0.653434, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653428, 0.653429, 0.653428, 0.653428, 0.654536, 0.653428
12.7945, 0.522429, 0.653192, 0.652069, 1.58822, -0.130764, 0, 0.652075, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.652069, 0.65207, 0.652069, 0.652069, 0.653186, 0.652069
12.8024, 2.47757, 0.650216, 0.649096, 2.11603, 1.82735, 0, 0.649102, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649096, 0.649098, 0.649096, 0.649096, 0.65021, 0.649096
12.8102, 1.25651, 0.645748, 0.644644, 1.80458, 0.610757, 0, 0.644649, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644644, 0.644645, 0.644644, 0.644644, 0.645742, 0.644644
12.8181, 0.997522, 0.640545, 0.639467, 1.73134, 0.356977, 0, 0.639472, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639467, 0.639468, 0.639467, 0.639467, 0.640539, 0.639467
12.8259, 1.24901, 0.635354, 0.63431, 1.8025, 0.613654, 0, 0.634315, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.63431, 0.634311, 0.63431, 0.63431, 0.635348, 0.63431
12.8338, 1.49696, 0.634266, 0.633262, 1.87002, 0.862698, 0, 0.633268, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633262, 0.633263, 0.633262, 0.633262, 0.63426, 0.633262
12.8417, 0, 0.631386, 0.630424, 1.41421, -0.631386, 0, 0.630429, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630424, 0.630425, 0.630424, 0.630424, 0.631379, 0.630424
12.8495, 0.244362, 0.626871, 0.625948, 1.49812, -0.382509, 0, 0.625953, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625948, 0.625949, 0.625948, 0.625948, 0.626865, 0.625948
12.8574, 0.997646, 0.621565, 0.62067, 1.73137, 0.376081, 0, 0.620675, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.62067, 0.620671, 0.62067, 0.62067, 0.621559, 0.62067
12.8652, 0.757993, 0.616299, 0.615414, 1.66072, 0.141693, 0, 0.615419, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615414, 0.615415, 0.615414, 0.615414, 0.616293, 0.615414
12.8731, 1.23715, 0.615587, 0.614682, 1.79921, 0.621558, 0, 0.614688, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614682, 0.614683, 0.614682, 0.614682, 0.615581, 0.614682
12.8809, 1.23225, 0.612954, 0.611988, 1.79785, 0.619293, 0, 0.611993, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611988, 0.611989, 0.611988, 0.611988, 0.612948, 0.611988
12.8888, 2.76283, 0.608591, 0.607503, 2.18239, 2.15423, 0, 0.607509, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607503, 0.607504, 0.607503, 0.607503, 0.608585, 0.607503
12.8966, 1.76778, 0.603434, 0.602141, 1.94108, 1.16435, 0, 0.602147, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602141, 0.602142, 0.602141, 0.602141, 0.603427, 0.602141
12.9045, 2.22751, 0.598409, 0.596803, 2.05609, 1.6291, 0, 0.596809, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596803, 0.596804, 0.596803, 0.596803, 0.598403, 0.596803
12.9123, 0.772491, 0.598645, 0.596581, 1.66508, 0.173846, 0, 0.596586, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596581, 0.596582, 0.596581, 0.596581, 0.598638, 0.596581
12.9202, 3, 0.596817, 0.594107, 2.23607, 2.40318, 0, 0.594113, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594107, 0.594108, 0.594107, 0.594107, 0.59681, 0.594107
12.928, 0.220322, 0.593159, 0.589565, 1.49007, -0.372837, 0, 0.589572, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589565, 0.589566, 0.589565, 0.589565, 0.593152, 0.589565
12.9359, 1.99749, 0.588786, 0.584009, 1.99937, 1.40871, 0, 0.584016, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.584009, 0.58401, 0.584009, 0.584009, 0.588778, 0.584009
12.9437, 0.997549, 0.584811, 0.578479, 1.73134, 0.412738, 0, 0.578487, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.578479, 0.57848, 0.578479, 0.578479, 0.584802, 0.578479
12.9516, 0.784634, 0.587865, 0.579526, 1.66872, 0.19677, 0, 0.579537, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579526, 0.579527, 0.579526, 0.579526, 0.587853, 0.579526
12.9594, 0, 0.588439, 0.577552, 1.41421, -0.588439, 0, 0.577566, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577552, 0.577554, 0.577552, 0.577552, 0.588424, 0.577552
12.9673, 0.208302, 0.58683, 0.572759, 1.48604, -0.378528, 0, 0.572778, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.572759, 0.57276, 0.572759, 0.572759, 0.58681, 0.572759
12.9751, 0.791698, 0.584575, 0.566583, 1.67084, 0.207123, 0, 0.56661, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566583, 0.566584, 0.566583, 0.566583, 0.584546, 0.566583
12.983, 0.203321, 0.583188, 0.56044, 1.48436, -0.379868, 0, 0.56048, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.56044, 0.560441, 0.56044, 0.56044, 0.583146, 0.56044
12.9908, 0.796679, 0.596092, 0.567659, 1.67233, 0.200588, 0, 0.56772, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567659, 0.567661, 0.567659, 0.567659, 0.59603, 0.567659
12.9987, 1, 0.606746, 0.571623, 1.73205, 0.393254, 0, 0.571715, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571623, 0.571624, 0.571623, 0.571623, 0.606654, 0.571623
13.0065, 0, 0.615332, 0.572451, 1.41421, -0.615332, 0, 0.572589, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572451, 0.572452, 0.572451, 0.572451, 0.615193, 0.572451
13.0144, 0.193804, 0.623447, 0.571707, 1.48115, -0.429643, 0, 0.571914, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571707, 0.571708, 0.571707, 0.571707, 0.623239, 0.571707
13.0222, 1.18885, 0.632661, 0.570964, 1.78573, 0.556186, 0, 0.571272, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570964, 0.570965, 0.570964, 0.570964, 0.632352, 0.570964
13.0301, 2.8062, 0.649644, 0.576932, 2.1923, 2.15655, 0, 0.577387, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576932, 0.576933, 0.576932, 0.576932, 0.649188, 0.576932
13.0379, 0.811152, 0.665127, 0.580428, 1.67665, 0.146026, 0, 0.581093, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580428, 0.580429, 0.580428, 0.580428, 0.664461, 0.580428
13.0458, 1, 0.679118, 0.581593, 1.73205, 0.320882, 0, 0.582555, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581593, 0.581594, 0.581593, 0.581593, 0.678155, 0.581593
13.0536, 1.36307, 0.692596, 0.58159, 1.83387, 0.670477, 0, 0.582965, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.58159, 0.581591, 0.58159, 0.58159, 0.69122, 0.58159
13.0615, 1.81623, 0.706514, 0.581586, 1.95352, 1.10972, 0, 0.583532, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581586, 0.581587, 0.581586, 0.581586, 0.704567, 0.581586
13.0694, 4.35118, 0.726181, 0.587146, 2.52015, 3.625, 0, 0.589867, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587146, 0.587147, 0.587146, 0.587146, 0.723458, 0.587146
13.0772, 3.81846, 0.743479, 0.590433, 2.41215, 3.07499, 0, 0.594195, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590433, 0.590434, 0.590433, 0.590433, 0.739715, 0.590433
13.0851, 1.82317, 0.758272, 0.591597, 1.95529, 1.0649, 0, 0.596737, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591597, 0.591598, 0.591597, 0.591597, 0.753131, 0.591597
13.0929, 0.827881, 0.771349, 0.591696, 1.68163, 0.0565324, 0, 0.598639, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591696, 0.591697, 0.591696, 0.591696, 0.764405, 0.591696
13.1008, 2.16716, 0.783516, 0.591796, 2.04136, 1.38365, 0, 0.601062, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591796, 0.591797, 0.591796, 0.591796, 0.774249, 0.591796
13.1086, 2.99765, 0.799799, 0.597127, 2.23554, 2.19785, 0, 0.60935, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597127, 0.597128, 0.597127, 0.597127, 0.787575, 0.597127
13.1165, 2.99752, 0.812699, 0.600338, 2.23551, 2.18482, 0, 0.616273, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600338, 0.600339, 0.600338, 0.600338, 0.796763, 0.600338
13.1243, 1.99765, 0.822289, 0.601581, 1.99941, 1.17536, 0, 0.622112, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601581, 0.601582, 0.601581, 0.601581, 0.801758, 0.601581
13.1322, 2.84002, 0.829551, 0.601838, 2.20001, 2.01047, 0, 0.62798, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601838, 0.601839, 0.601838, 0.601838, 0.803409, 0.601838
13.14, 1.15514, 0.835549, 0.602095, 1.77627, 0.319593, 0, 0.63499, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602095, 0.602096, 0.602095, 0.602095, 0.802654, 0.602095
13.1479, 0.997646, 0.845206, 0.607121, 1.73137, 0.15244, 0, 0.648028, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607121, 0.607122, 0.607121, 0.607121, 0.804297, 0.607121
13.1557, 2.84721, 0.851949, 0.610127, 2.20164, 1.99526, 0, 0.660399, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610127, 0.610128, 0.610127, 0.610127, 0.801676, 0.610127
13.1636, 0, 0.856195, 0.611269, 1.41421, -0.856195, 0, 0.672326, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.611269, 0.61127, 0.611269, 0.611269, 0.795136, 0.611269
13.1714, 0.290954, 0.85916, 0.611474, 1.51359, -0.568206, 0, 0.684762, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611474, 0.611475, 0.611474, 0.611474, 0.785872, 0.611474
13.1793, 2.85217, 0.862064, 0.61168, 2.20276, 1.9901, 0, 0.698611, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.61168, 0.611681, 0.61168, 0.61168, 0.775132, 0.61168
13.1871, 1.85688, 0.869884, 0.616602, 1.96389, 0.986993, 0, 0.71851, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616602, 0.616603, 0.616602, 0.616602, 0.767976, 0.616602
13.195, 0.138414, 0.876172, 0.619583, 1.46233, -0.737758, 0, 0.737648, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619583, 0.619584, 0.619583, 0.619583, 0.758106, 0.619583
13.2028, 0.861586, 0.881209, 0.620769, 1.69162, -0.0196226, 0, 0.755947, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.620769, 0.62077, 0.620769, 0.620769, 0.74603, 0.620769
13.2107, 0, 0.88594, 0.621055, 1.41421, -0.88594, 0, 0.774013, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621055, 0.621056, 0.621055, 0.621055, 0.732981, 0.621055
13.2185, 1, 0.891217, 0.621341, 1.73205, 0.108783, 0, 0.792392, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621341, 0.621342, 0.621341, 0.621341, 0.720166, 0.621341
13.2264, 1.12862, 0.901174, 0.625904, 1.76879, 0.22745, 0, 0.81495, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625904, 0.625905, 0.625904, 0.625904, 0.712128, 0.625904
13.2342, 0.997522, 0.909451, 0.628619, 1.73134, 0.088071, 0, 0.835111, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.628619, 0.62862, 0.628619, 0.628619, 0.702958, 0.628619
13.2421, 0.873854, 0.915883, 0.629633, 1.69524, -0.0420293, 0, 0.852548, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629633, 0.629634, 0.629633, 0.629633, 0.692967, 0.629633
13.2499, 0, 0.920956, 0.629795, 1.41421, -0.920956, 0, 0.867636, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629795, 0.629796, 0.629795, 0.629795, 0.683114, 0.629795
13.2578, 2.11896, 0.925128, 0.629956, 2.02952, 1.19383, 0, 0.880767, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629956, 0.629957, 0.629956, 0.629956, 0.674316, 0.629956
13.2656, 1.99776, 0.932296, 0.634405, 1.99944, 1.06546, 0, 0.895824, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634405, 0.634406, 0.634405, 0.634405, 0.670876, 0.634405
13.2735, 0.883286, 0.936045, 0.637087, 1.69802, -0.052759, 0, 0.90641, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637087, 0.637088, 0.637087, 0.637087, 0.666721, 0.637087
13.2813, 1, 0.936208, 0.638145, 1.73205, 0.0637917, 0, 0.912409, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638145, 0.638146, 0.638145, 0.638145, 0.661943, 0.638145
13.2892, 1, 0.933372, 0.638388, 1.73205, 0.0666283, 0, 0.914478, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638388, 0.638389, 0.638388, 0.638388, 0.65728, 0.638388
13.297, 0.213879, 0.928218, 0.63863, 1.48791, -0.71434, 0, 0.913386, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.63863, 0.638631, 0.63863, 0.63863, 0.653461, 0.63863
13.3049, 1.78612, 0.924496, 0.642643, 1.9458, 0.861625, 0, 0.912975, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642643, 0.642644, 0.642643, 0.642643, 0.654163, 0.642643
