   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.8827, 2.35366, 0.844284, 0.844283, 2.08654, 1.50937, 0.844283, 0, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844283, 0.844284, 0.844283, 0.844283, 0.844283, 0.844283
14.8906, 1.99765, 0.843624, 0.843623, 1.99941, 1.15402, 0.843623, 0, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843623, 0.843624, 0.843623, 0.843623, 0.843623, 0.843623
14.8985, 2.99752, 0.842963, 0.842962, 2.23551, 2.15456, 0.842962, 0, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842962, 0.842963, 0.842962, 0.842962, 0.842962, 0.842962
14.9064, 2.3632, 0.842858, 0.842857, 2.08883, 1.52034, 0.842857, 0, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842857, 0.842858, 0.842857, 0.842857, 0.842857, 0.842857
14.9142, 1, 0.842429, 0.842428, 1.73205, 0.157571, 0.842428, 0, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842428, 0.842429, 0.842428, 0.842428, 0.842428, 0.842428
14.9221, 0, 0.841689, 0.841688, 1.41421, -0.841689, 0.841688, 0, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841688, 0.841689, 0.841688, 0.841688, 0.841688, 0.841688
14.93, 2, 0.840795, 0.840794, 2, 1.15921, 0.840794, 0, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840794, 0.840795, 0.840794, 0.840794, 0.840794, 0.840794
14.9379, 0.624783, 0.8399, 0.839899, 1.62012, -0.215117, 0.839899, 0, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.839899, 0.8399, 0.839899, 0.839899, 0.839899, 0.839899
14.9458, 0.997522, 0.839967, 0.839966, 1.73134, 0.157555, 0.839966, 0, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839966, 0.839967, 0.839966, 0.839966, 0.839966, 0.839966
14.9537, 2.99765, 0.839595, 0.839594, 2.23554, 2.15805, 0.839594, 0, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839594, 0.839595, 0.839594, 0.839594, 0.839594, 0.839594
14.9616, 0.38005, 0.838814, 0.838813, 1.54274, -0.458764, 0.838813, 0, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838813, 0.838814, 0.838813, 0.838813, 0.838813, 0.838813
14.9695, 0, 0.837828, 0.837827, 1.41421, -0.837828, 0.837827, 0, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837827, 0.837828, 0.837827, 0.837827, 0.837827, 0.837827
14.9774, 1.83806, 0.836844, 0.836843, 1.9591, 1.00122, 0.836843, 0, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836843, 0.836844, 0.836843, 0.836843, 0.836843, 0.836843
14.9853, 1.16194, 0.836828, 0.836827, 1.77818, 0.32511, 0.836827, 0, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836827, 0.836828, 0.836827, 0.836827, 0.836827, 0.836827
14.9932, 1, 0.836289, 0.836288, 1.73205, 0.163711, 0.836288, 0, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836288, 0.836289, 0.836288, 0.836288, 0.836288, 0.836288
15.0011, 1.21115, 0.835271, 0.83527, 1.79197, 0.375882, 0.83527, 0, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.83527, 0.835271, 0.83527, 0.83527, 0.83527, 0.83527
15.009, 2.39195, 0.834014, 0.834013, 2.0957, 1.55793, 0.834013, 0, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834013, 0.834014, 0.834013, 0.834013, 0.834013, 0.834013
15.0169, 1.3969, 0.832759, 0.832758, 1.84307, 0.564143, 0.832758, 0, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832758, 0.832759, 0.832758, 0.832758, 0.832758, 0.832758
15.0248, 1.19663, 0.832913, 0.832912, 1.78791, 0.363717, 0.832912, 0, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832912, 0.832913, 0.832912, 0.832912, 0.832912, 0.832912
15.0327, 1.80337, 0.832432, 0.832431, 1.95022, 0.970938, 0.832431, 0, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832431, 0.832432, 0.832431, 0.832431, 0.832431, 0.832431
15.0406, 2, 0.831374, 0.831373, 2, 1.16863, 0.831373, 0, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831373, 0.831374, 0.831373, 0.831373, 0.831373, 0.831373
15.0485, 0, 0.830029, 0.830028, 1.41421, -0.830029, 0.830028, 0, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830028, 0.830029, 0.830028, 0.830028, 0.830028, 0.830028
15.0564, 0, 0.828684, 0.828683, 1.41421, -0.828684, 0.828683, 0, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828683, 0.828684, 0.828683, 0.828683, 0.828683, 0.828683
15.0643, 2, 0.828688, 0.828687, 2, 1.17131, 0.828687, 0, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828687, 0.828688, 0.828687, 0.828687, 0.828687, 0.828687
15.0722, 1.75167, 0.827979, 0.827978, 1.93692, 0.923694, 0.827978, 0, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827978, 0.827979, 0.827978, 0.827978, 0.827978, 0.827978
15.0801, 2.24833, 0.826627, 0.826626, 2.06115, 1.4217, 0.826626, 0, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826626, 0.826627, 0.826626, 0.826626, 0.826626, 0.826626
15.088, 1, 0.824956, 0.824955, 1.73205, 0.175044, 0.824955, 0, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824955, 0.824956, 0.824955, 0.824955, 0.824955, 0.824955
15.0959, 1.57658, 0.823286, 0.823285, 1.89118, 0.753294, 0.823285, 0, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823285, 0.823286, 0.823285, 0.823285, 0.823285, 0.823285
15.1038, 3.14572, 0.823452, 0.823451, 2.26842, 2.32227, 0.823451, 0, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823451, 0.823452, 0.823451, 0.823451, 0.823451, 0.823451
15.1117, 2.84932, 0.822801, 0.8228, 2.20212, 2.02652, 0.8228, 0, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.8228, 0.822801, 0.8228, 0.8228, 0.8228, 0.8228
15.1196, 0.997769, 0.821413, 0.821412, 1.73141, 0.176357, 0.821412, 0, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821412, 0.821413, 0.821412, 0.821412, 0.821412, 0.821412
15.1275, 0.430607, 0.819658, 0.819657, 1.55904, -0.389051, 0.819657, 0, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819657, 0.819658, 0.819657, 0.819657, 0.819657, 0.819657
15.1354, 1, 0.817905, 0.817904, 1.73205, 0.182095, 0.817904, 0, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817904, 0.817905, 0.817904, 0.817904, 0.817904, 0.817904
15.1433, 3, 0.817842, 0.817841, 2.23607, 2.18216, 0.817841, 0, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817841, 0.817842, 0.817841, 0.817841, 0.817841, 0.817841
15.1511, 3, 0.816902, 0.816901, 2.23607, 2.1831, 0.816901, 0, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816901, 0.816902, 0.816901, 0.816901, 0.816901, 0.816901
15.159, 1, 0.815175, 0.815174, 1.73205, 0.184825, 0.815174, 0, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815174, 0.815175, 0.815174, 0.815174, 0.815174, 0.815174
15.1669, 2, 0.813058, 0.813057, 2, 1.18694, 0.813057, 0, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813057, 0.813058, 0.813057, 0.813057, 0.813057, 0.813057
15.1748, 1, 0.810943, 0.810942, 1.73205, 0.189057, 0.810942, 0, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810942, 0.810943, 0.810942, 0.810942, 0.810942, 0.810942
15.1827, 1, 0.81103, 0.811029, 1.73205, 0.18897, 0.811029, 0, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.811029, 0.81103, 0.811029, 0.811029, 0.811029, 0.811029
15.1906, 0.547708, 0.810145, 0.810144, 1.59615, -0.262437, 0.810144, 0, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810144, 0.810145, 0.810144, 0.810144, 0.810144, 0.810144
15.1985, 3.45229, 0.808388, 0.808387, 2.33501, 2.6439, 0.808387, 0, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808387, 0.808388, 0.808387, 0.808387, 0.808387, 0.808387
15.2064, 1, 0.806198, 0.806197, 1.73205, 0.193802, 0.806197, 0, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806197, 0.806198, 0.806197, 0.806197, 0.806197, 0.806197
15.2143, 1, 0.80401, 0.804009, 1.73205, 0.19599, 0.804009, 0, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.804009, 0.80401, 0.804009, 0.804009, 0.804009, 0.804009
15.2222, 1.53792, 0.803798, 0.803797, 1.88094, 0.73412, 0.803797, 0, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803797, 0.803798, 0.803797, 0.803797, 0.803797, 0.803797
15.2301, 2.99777, 0.802572, 0.802571, 2.23557, 2.1952, 0.802571, 0, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802571, 0.802572, 0.802571, 0.802571, 0.802571, 0.802571
15.238, 1.46431, 0.800442, 0.800441, 1.86127, 0.66387, 0.800441, 0, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800441, 0.800442, 0.800441, 0.800441, 0.800441, 0.800441
15.2459, 2, 0.797862, 0.797861, 2, 1.20214, 0.797861, 0, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797861, 0.797862, 0.797861, 0.797861, 0.797861, 0.797861
15.2538, 1.52838, 0.795287, 0.795286, 1.8784, 0.73309, 0.795286, 0, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795286, 0.795287, 0.795286, 0.795286, 0.795286, 0.795286
15.2617, 1.99752, 0.795209, 0.795208, 1.99938, 1.20231, 0.795208, 0, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795208, 0.795209, 0.795208, 0.795208, 0.795208, 0.795208
15.2696, 2.4741, 0.794037, 0.794036, 2.11521, 1.68006, 0.794036, 0, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794036, 0.794037, 0.794036, 0.794036, 0.794036, 0.794036
15.2775, 1, 0.791885, 0.791884, 1.73205, 0.208115, 0.791884, 0, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791884, 0.791885, 0.791884, 0.791884, 0.791884, 0.791884
15.2854, 1, 0.789245, 0.789244, 1.73205, 0.210755, 0.789244, 0, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789244, 0.789245, 0.789244, 0.789244, 0.789244, 0.789244
15.2933, 0, 0.78661, 0.786609, 1.41421, -0.78661, 0.786609, 0, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.786609, 0.78661, 0.786609, 0.786609, 0.786609, 0.786609
15.3012, 0, 0.786174, 0.786173, 1.41421, -0.786174, 0.786173, 0, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786173, 0.786174, 0.786173, 0.786173, 0.786173, 0.786173
15.3091, 0, 0.784622, 0.784621, 1.41421, -0.784622, 0.784621, 0, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784621, 0.784622, 0.784621, 0.784621, 0.784621, 0.784621
15.317, 0.508922, 0.782072, 0.782071, 1.58396, -0.27315, 0.782071, 0, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782071, 0.782072, 0.782071, 0.782071, 0.782071, 0.782071
15.3249, 2.99777, 0.779028, 0.779027, 2.23557, 2.21874, 0.779027, 0, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779027, 0.779028, 0.779027, 0.779027, 0.779027, 0.779027
15.3328, 3.50173, 0.77599, 0.775989, 2.34558, 2.72574, 0.775989, 0, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.775989, 0.77599, 0.775989, 0.775989, 0.775989, 0.775989
15.3407, 2.49678, 0.775673, 0.775672, 2.12056, 1.72111, 0.775672, 0, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775672, 0.775673, 0.775672, 0.775672, 0.775672, 0.775672
15.3486, 1.9943, 0.774173, 0.774172, 1.99857, 1.22013, 0.774172, 0, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774172, 0.774173, 0.774172, 0.774172, 0.774172, 0.774172
15.3565, 1.5005, 0.771611, 0.77161, 1.87096, 0.728884, 0.77161, 0, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.77161, 0.771611, 0.77161, 0.77161, 0.77161, 0.77161
15.3644, 0, 0.768524, 0.768523, 1.41421, -0.768524, 0.768523, 0, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768523, 0.768524, 0.768523, 0.768523, 0.768523, 0.768523
15.3723, 2, 0.765442, 0.765441, 2, 1.23456, 0.765441, 0, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765441, 0.765442, 0.765441, 0.765441, 0.765441, 0.765441
15.3802, 1, 0.764721, 0.76472, 1.73205, 0.235279, 0.76472, 0, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.76472, 0.764721, 0.76472, 0.76472, 0.76472, 0.76472
15.3881, 0, 0.762813, 0.762812, 1.41421, -0.762813, 0.762812, 0, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762812, 0.762813, 0.762812, 0.762812, 0.762812, 0.762812
15.3959, 1, 0.759843, 0.759842, 1.73205, 0.240157, 0.759842, 0, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759842, 0.759843, 0.759842, 0.759842, 0.759842, 0.759842
15.4038, 0.482528, 0.756348, 0.756347, 1.5756, -0.27382, 0.756347, 0, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756347, 0.756348, 0.756347, 0.756347, 0.756347, 0.756347
15.4117, 1.51747, 0.752861, 0.75286, 1.87549, 0.764611, 0.75286, 0, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.75286, 0.752861, 0.75286, 0.75286, 0.75286, 0.75286
15.4196, 2.47776, 0.752244, 0.752243, 2.11607, 1.72552, 0.752243, 0, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752243, 0.752244, 0.752243, 0.752243, 0.752243, 0.752243
15.4275, 2.47267, 0.750388, 0.750387, 2.11487, 1.72229, 0.750387, 0, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750387, 0.750388, 0.750387, 0.750387, 0.750387, 0.750387
15.4354, 1.99529, 0.747418, 0.747417, 1.99882, 1.24787, 0.747417, 0, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747417, 0.747418, 0.747417, 0.747417, 0.747417, 0.747417
15.4433, 3.05428, 0.743897, 0.743896, 2.24817, 2.31038, 0.743896, 0, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743896, 0.743897, 0.743896, 0.743896, 0.743896, 0.743896
15.4512, 4.46803, 0.740385, 0.740384, 2.54323, 3.72765, 0.740384, 0, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740384, 0.740385, 0.740384, 0.740384, 0.740384, 0.740384
15.4591, 0.997646, 0.739333, 0.739332, 1.73137, 0.258312, 0.739332, 0, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739332, 0.739333, 0.739332, 0.739332, 0.739332, 0.739332
15.467, 3.99759, 0.737057, 0.737056, 2.449, 3.26053, 0.737056, 0, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737056, 0.737057, 0.737056, 0.737056, 0.737056, 0.737056
15.4749, 1.45817, 0.733682, 0.733681, 1.85962, 0.724492, 0.733681, 0, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733681, 0.733682, 0.733681, 0.733681, 0.733681, 0.733681
15.4828, 1.53705, 0.729764, 0.729763, 1.8807, 0.807287, 0.729763, 0, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729763, 0.729764, 0.729763, 0.729763, 0.729763, 0.729763
15.4907, 0.541512, 0.725856, 0.725855, 1.59421, -0.184344, 0.725855, 0, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725855, 0.725856, 0.725855, 0.725855, 0.725855, 0.725855
