   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_508.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.7933, 0, 0.175015, 1.02339e-14, 1.41421, -0.175015, 0, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 1.02339e-14, 3.21271e-07, 1.02339e-14, 0.175015, 1.02339e-14, 1.02339e-14
18.8012, 0, 0.173404, 9.58011e-15, 1.41421, -0.173404, 0, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 9.58011e-15, 3.18e-07, 9.58011e-15, 0.173404, 9.58011e-15, 9.58011e-15
18.809, 0, 0.17161, 8.9114e-15, 1.41421, -0.17161, 0, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 8.9114e-15, 3.1555e-07, 8.9114e-15, 0.17161, 8.9114e-15, 8.9114e-15
18.8169, 0, 0.169648, 8.21749e-15, 1.41421, -0.169648, 0, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 8.21749e-15, 3.13751e-07, 8.21749e-15, 0.169647, 8.21749e-15, 8.21749e-15
18.8248, 0, 0.167528, 7.51288e-15, 1.41421, -0.167528, 0, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 7.51288e-15, 3.12461e-07, 7.51288e-15, 0.167527, 7.51288e-15, 7.51288e-15
18.8326, 0, 0.165263, 6.80402e-15, 1.41421, -0.165263, 0, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 6.80402e-15, 3.11565e-07, 6.80402e-15, 0.165263, 6.80402e-15, 6.80402e-15
18.8405, 0, 0.162871, 6.10511e-15, 1.41421, -0.162871, 0, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 6.10511e-15, 3.10975e-07, 6.10511e-15, 0.16287, 6.10511e-15, 6.10511e-15
18.8483, 0, 0.160362, 5.42699e-15, 1.41421, -0.160362, 0, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 5.42699e-15, 3.10616e-07, 5.42699e-15, 0.160362, 5.42699e-15, 5.42699e-15
18.8562, 0.402379, 0.157753, 4.77833e-15, 1.54996, 0.244625, 0, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 4.77833e-15, 3.10433e-07, 4.77833e-15, 0.157753, 4.77833e-15, 4.77833e-15
18.864, 0.597621, 0.15506, 4.15558e-15, 1.61171, 0.442562, 0, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 4.15558e-15, 3.10383e-07, 4.15558e-15, 0.155059, 4.15558e-15, 4.15558e-15
18.8719, 0, 0.152295, 3.56433e-15, 1.41421, -0.152295, 0, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.56433e-15, 3.1043e-07, 3.56433e-15, 0.152295, 3.56433e-15, 3.56433e-15
18.8797, 0, 0.149474, 3.01071e-15, 1.41421, -0.149474, 0, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.01071e-15, 3.10549e-07, 3.01071e-15, 0.149474, 3.01071e-15, 3.01071e-15
18.8876, 0.392963, 0.146611, 2.49159e-15, 1.54692, 0.246353, 0, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 2.49159e-15, 3.10722e-07, 2.49159e-15, 0.14661, 2.49159e-15, 2.49159e-15
18.8955, 0.607037, 0.143717, 2.01077e-15, 1.61463, 0.46332, 0, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 2.01077e-15, 3.10933e-07, 2.01077e-15, 0.143717, 2.01077e-15, 2.01077e-15
18.9033, 1.38801, 0.140805, 1.56583e-15, 1.84065, 1.2472, 0, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 1.56583e-15, 3.11172e-07, 1.56583e-15, 0.140805, 1.56583e-15, 1.56583e-15
18.9112, 0.611992, 0.137888, 1.16505e-15, 1.61617, 0.474104, 0, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 1.16505e-15, 3.1143e-07, 1.16505e-15, 0.137887, 1.16505e-15, 1.16505e-15
18.919, 0, 0.134975, 8.16227e-16, 1.41421, -0.134975, 0, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 8.16227e-16, 3.11703e-07, 8.16227e-16, 0.134974, 8.16227e-16, 8.16227e-16
18.9269, 0, 0.132073, 5.25454e-16, 1.41421, -0.132073, 0, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 5.25454e-16, 3.11985e-07, 5.25454e-16, 0.132073, 5.25454e-16, 5.25454e-16
18.9347, 0, 0.129194, 2.9665e-16, 1.41421, -0.129194, 0, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 2.9665e-16, 3.12275e-07, 2.9665e-16, 0.129193, 2.9665e-16, 2.9665e-16
18.9426, 0, 0.126342, 1.32085e-16, 1.41421, -0.126342, 0, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 1.32085e-16, 3.12569e-07, 1.32085e-16, 0.126342, 1.32085e-16, 1.32085e-16
18.9504, 0, 0.123524, 3.30213e-17, 1.41421, -0.123524, 0, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.30213e-17, 3.12867e-07, 3.30213e-17, 0.123524, 3.30213e-17, 3.30213e-17
18.9583, 0, 0.120747, 0, 1.41421, -0.120747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13168e-07, 0, 0.120747, 0, 0
18.9662, 0, 0.118013, 0, 1.41421, -0.118013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1347e-07, 0, 0.118013, 0, 0
18.974, 0, 0.115324, 0, 1.41421, -0.115324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13774e-07, 0, 0.115324, 0, 0
18.9819, 0, 0.112686, 0, 1.41421, -0.112686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14078e-07, 0, 0.112686, 0, 0
18.9897, 0, 0.110099, 0, 1.41421, -0.110099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14383e-07, 0, 0.110098, 0, 0
18.9976, 0, 0.107564, 0, 1.41421, -0.107564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14689e-07, 0, 0.107563, 0, 0
19.0054, 0, 0.105081, 0, 1.41421, -0.105081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.14996e-07, 0, 0.105081, 0, 0
19.0133, 0, 0.102653, 0, 1.41421, -0.102653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15302e-07, 0, 0.102652, 0, 0
19.0212, 0, 0.100276, 0, 1.41421, -0.100276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15609e-07, 0, 0.100276, 0, 0
19.029, 0, 0.0979533, 0, 1.41421, -0.0979533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15917e-07, 0, 0.097953, 0, 0
19.0369, 0, 0.0956833, 0, 1.41421, -0.0956833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16225e-07, 0, 0.095683, 0, 0
19.0447, 0, 0.0934635, 0, 1.41421, -0.0934635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16533e-07, 0, 0.0934632, 0, 0
19.0526, 0, 0.0912948, 0, 1.41421, -0.0912948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16841e-07, 0, 0.0912945, 0, 0
19.0604, 0, 0.0891752, 0, 1.41421, -0.0891752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1715e-07, 0, 0.0891749, 0, 0
19.0683, 0.337134, 0.0871048, 0, 1.52877, 0.25003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1746e-07, 0, 0.0871045, 0, 0
19.0761, 0.662866, 0.0850824, 0, 1.63183, 0.577783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17769e-07, 0, 0.0850821, 0, 0
19.084, 0, 0.0831057, 0, 1.41421, -0.0831057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18079e-07, 0, 0.0831054, 0, 0
19.0919, 0, 0.081175, 0, 1.41421, -0.081175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18389e-07, 0, 0.0811747, 0, 0
19.0997, 0, 0.0792889, 0, 1.41421, -0.0792889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.18699e-07, 0, 0.0792886, 0, 0
19.1076, 0, 0.0774461, 0, 1.41421, -0.0774461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.1901e-07, 0, 0.0774458, 0, 0
19.1154, 0, 0.0756469, 0, 1.41421, -0.0756469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19321e-07, 0, 0.0756466, 0, 0
19.1233, 1, 0.0738893, 0, 1.73205, 0.926111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19632e-07, 0, 0.073889, 0, 0
19.1311, 0, 0.0721724, 0, 1.41421, -0.0721724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.19944e-07, 0, 0.072172, 0, 0
19.139, 0, 0.0704962, 0, 1.41421, -0.0704962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20256e-07, 0, 0.0704959, 0, 0
19.1468, 0, 0.0688598, 0, 1.41421, -0.0688598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20569e-07, 0, 0.0688595, 0, 0
19.1547, 0, 0.0672622, 0, 1.41421, -0.0672622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20881e-07, 0, 0.0672619, 0, 0
19.1626, 0, 0.065703, 0, 1.41421, -0.065703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21194e-07, 0, 0.0657027, 0, 0
19.1704, 0, 0.0641813, 0, 1.41421, -0.0641813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21507e-07, 0, 0.064181, 0, 0
19.1783, 0, 0.0626963, 0, 1.41421, -0.0626963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.21821e-07, 0, 0.0626959, 0, 0
19.1861, 0, 0.0612479, 0, 1.41421, -0.0612479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22135e-07, 0, 0.0612475, 0, 0
19.194, 0, 0.0598355, 0, 1.41421, -0.0598355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22449e-07, 0, 0.0598352, 0, 0
19.2018, 0, 0.0584575, 0, 1.41421, -0.0584575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.22763e-07, 0, 0.0584572, 0, 0
19.2097, 0, 0.0571143, 0, 1.41421, -0.0571143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23078e-07, 0, 0.057114, 0, 0
19.2175, 0, 0.0558049, 0, 1.41421, -0.0558049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23393e-07, 0, 0.0558046, 0, 0
19.2254, 0, 0.0545283, 0, 1.41421, -0.0545283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23709e-07, 0, 0.0545279, 0, 0
19.2333, 0, 0.0532847, 0, 1.41421, -0.0532847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24024e-07, 0, 0.0532844, 0, 0
19.2411, 0, 0.0520726, 0, 1.41421, -0.0520726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24341e-07, 0, 0.0520723, 0, 0
19.249, 0, 0.0508913, 0, 1.41421, -0.0508913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24657e-07, 0, 0.050891, 0, 0
19.2568, 0, 0.0497406, 0, 1.41421, -0.0497406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.24973e-07, 0, 0.0497403, 0, 0
19.2647, 0, 0.0486196, 0, 1.41421, -0.0486196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25291e-07, 0, 0.0486193, 0, 0
19.2725, 0, 0.0475275, 0, 1.41421, -0.0475275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25608e-07, 0, 0.0475271, 0, 0
19.2804, 0, 0.0464634, 0, 1.41421, -0.0464634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25926e-07, 0, 0.0464631, 0, 0
19.2882, 0, 0.0454264, 0, 1.41421, -0.0454264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26244e-07, 0, 0.0454261, 0, 0
19.2961, 0, 0.0444163, 0, 1.41421, -0.0444163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26563e-07, 0, 0.044416, 0, 0
19.304, 0, 0.0434318, 0, 1.41421, -0.0434318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.26883e-07, 0, 0.0434315, 0, 0
19.3118, 0, 0.0424723, 0, 1.41421, -0.0424723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27203e-07, 0, 0.042472, 0, 0
19.3197, 0, 0.0415368, 0, 1.41421, -0.0415368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27525e-07, 0, 0.0415364, 0, 0
19.3275, 0, 0.0406244, 0, 1.41421, -0.0406244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.27849e-07, 0, 0.0406241, 0, 0
19.3354, 1, 0.0397342, 0, 1.73205, 0.960266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28177e-07, 0, 0.0397339, 0, 0
19.3432, 0, 0.0388656, 0, 1.41421, -0.0388656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28508e-07, 0, 0.0388653, 0, 0
19.3511, 0, 0.0380178, 0, 1.41421, -0.0380178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.28845e-07, 0, 0.0380174, 0, 0
19.3589, 0, 0.0371891, 0, 1.41421, -0.0371891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29193e-07, 0, 0.0371888, 0, 0
19.3668, 0, 0.0363794, 0, 1.41421, -0.0363794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29554e-07, 0, 0.0363791, 0, 0
19.3747, 0, 0.0355874, 0, 1.41421, -0.0355874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.29937e-07, 0, 0.0355871, 0, 0
19.3825, 0, 0.0348122, 0, 1.41421, -0.0348122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30352e-07, 0, 0.0348119, 0, 0
19.3904, 0, 0.0340533, 0, 1.41421, -0.0340533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.30812e-07, 0, 0.034053, 0, 0
19.3982, 0, 0.0333092, 0, 1.41421, -0.0333092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31339e-07, 0, 0.0333089, 0, 0
19.4061, 0, 0.0325792, 0, 1.41421, -0.0325792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.31962e-07, 0, 0.0325789, 0, 0
19.4139, 0, 0.0318627, 0, 1.41421, -0.0318627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.32723e-07, 0, 0.0318623, 0, 0
19.4218, 0, 0.0311586, 0, 1.41421, -0.0311586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33679e-07, 0, 0.0311582, 0, 0
19.4296, 0, 0.0304661, 0, 1.41421, -0.0304661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34909e-07, 0, 0.0304658, 0, 0
19.4375, 0, 0.0297846, 0, 1.41421, -0.0297846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36524e-07, 0, 0.0297842, 0, 0
19.4454, 0, 0.0291132, 0, 1.41421, -0.0291132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3867e-07, 0, 0.0291128, 0, 0
19.4532, 0, 0.0284511, 0, 1.41421, -0.0284511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41545e-07, 0, 0.0284507, 0, 0
19.4611, 0, 0.027798, 0, 1.41421, -0.027798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45412e-07, 0, 0.0277976, 0, 0
19.4689, 0, 0.0271533, 0, 1.41421, -0.0271533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50613e-07, 0, 0.0271529, 0, 0
19.4768, 0, 0.026516, 0, 1.41421, -0.026516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.57605e-07, 0, 0.0265156, 0, 0
19.4846, 0, 0.0258861, 0, 1.41421, -0.0258861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66961e-07, 0, 0.0258858, 0, 0
19.4925, 0, 0.025263, 0, 1.41421, -0.025263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.79425e-07, 0, 0.0252627, 0, 0
19.5004, 0, 0.0246462, 0, 1.41421, -0.0246462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.95937e-07, 0, 0.0246458, 0, 0
19.5082, 0, 0.0240358, 0, 1.41421, -0.0240358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.17648e-07, 0, 0.0240354, 0, 0
19.5161, 0, 0.023431, 0, 1.41421, -0.023431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.46017e-07, 0, 0.0234306, 0, 0
19.5239, 1, 0.0228316, 0, 1.73205, 0.977168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.82813e-07, 0, 0.0228311, 0, 0
19.5318, 0.195243, 0.0222377, 0, 1.48164, 0.173005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3014e-07, 0, 0.0222371, 0, 0
19.5396, 0.804757, 0.0216487, 0, 1.67474, 0.783108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.90565e-07, 0, 0.0216482, 0, 0
19.5475, 0, 0.0210652, 0, 1.41421, -0.0210652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.6703e-07, 0, 0.0210645, 0, 0
19.5553, 0.187903, 0.0204863, 0, 1.47916, 0.167416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.63099e-07, 0, 0.0204856, 0, 0
19.5632, 0.812097, 0.0199123, 0, 1.67693, 0.792185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.83174e-07, 0, 0.0199114, 0, 0
19.5711, 0, 0.0193433, 0, 1.41421, -0.0193433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03117e-06, 0, 0.0193423, 0, 0
19.5789, 0, 0.0187793, 0, 1.41421, -0.0187793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21243e-06, 0, 0.0187781, 0, 0
19.5868, 0, 0.0182204, 0, 1.41421, -0.0182204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43261e-06, 0, 0.018219, 0, 0
19.5946, 0, 0.0176669, 0, 1.41421, -0.0176669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69784e-06, 0, 0.0176652, 0, 0
19.6025, 0, 0.0171189, 0, 1.41421, -0.0171189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01475e-06, 0, 0.0171169, 0, 0
19.6103, 0, 0.0165768, 0, 1.41421, -0.0165768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.39043e-06, 0, 0.0165744, 0, 0
19.6182, 0, 0.0160412, 0, 1.41421, -0.0160412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8321e-06, 0, 0.0160383, 0, 0
19.626, 0, 0.0155125, 0, 1.41421, -0.0155125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34742e-06, 0, 0.0155092, 0, 0
19.6339, 0, 0.014991, 0, 1.41421, -0.014991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.94491e-06, 0, 0.0149871, 0, 0
19.6418, 0, 0.0144778, 0, 1.41421, -0.0144778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.63276e-06, 0, 0.0144731, 0, 0
19.6496, 0, 0.0139732, 0, 1.41421, -0.0139732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.42047e-06, 0, 0.0139678, 0, 0
19.6575, 0, 0.0134781, 0, 1.41421, -0.0134781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.31886e-06, 0, 0.0134718, 0, 0
19.6653, 0, 0.0129935, 0, 1.41421, -0.0129935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.33984e-06, 0, 0.0129861, 0, 0
19.6732, 0, 0.0125197, 0, 1.41421, -0.0125197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.49993e-06, 0, 0.0125112, 0, 0
19.681, 0, 0.0120578, 0, 1.41421, -0.0120578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.82e-06, 0, 0.0120479, 0, 0
19.6889, 0, 0.0116085, 0, 1.41421, -0.0116085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13276e-05, 0, 0.0115972, 0, 0
