   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_83.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
22.0997, 0, 0.00308906, 0, 1.41421, -0.00308906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32626e-07, 0, 0.00308883, 0
22.1076, 0, 0.00301975, 0, 1.41421, -0.00301975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32758e-07, 0, 0.00301952, 0
22.1155, 0, 0.00294962, 0, 1.41421, -0.00294962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32889e-07, 0, 0.00294939, 0
22.1233, 0, 0.00287874, 0, 1.41421, -0.00287874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33018e-07, 0, 0.0028785, 0
22.1312, 0, 0.00280725, 0, 1.41421, -0.00280725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33147e-07, 0, 0.00280701, 0
22.139, 0, 0.00273531, 0, 1.41421, -0.00273531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33275e-07, 0, 0.00273508, 0
22.1469, 0, 0.00266315, 0, 1.41421, -0.00266315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33404e-07, 0, 0.00266292, 0
22.1548, 0, 0.00259099, 0, 1.41421, -0.00259099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33533e-07, 0, 0.00259076, 0
22.1626, 0, 0.00251908, 0, 1.41421, -0.00251908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33667e-07, 0, 0.00251885, 0
22.1705, 0.387512, 0.0024477, 0, 1.54516, 0.385065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33808e-07, 0, 0.00244746, 0
22.1783, 0.612488, 0.0023771, 0, 1.61632, 0.610111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33961e-07, 0, 0.00237687, 0
22.1862, 0, 0.00230763, 0, 1.41421, -0.00230763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34136e-07, 0, 0.0023074, 0
22.194, 0, 0.0022395, 0, 1.41421, -0.0022395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34353e-07, 0, 0.00223927, 0
22.2019, 0, 0.00217298, 0, 1.41421, -0.00217298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.34664e-07, 0, 0.00217275, 0
22.2098, 0, 0.00210834, 0, 1.41421, -0.00210834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.35441e-07, 0, 0.00210811, 0
22.2176, 0, 0.00204579, 0, 1.41421, -0.00204579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36385e-07, 0, 0.00204556, 0
22.2255, 0, 0.00198547, 0, 1.41421, -0.00198547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37837e-07, 0, 0.00198524, 0
22.2333, 0, 0.00192758, 0, 1.41421, -0.00192758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.40627e-07, 0, 0.00192733, 0
22.2412, 0, 0.00187218, 0, 1.41421, -0.00187218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.44814e-07, 0, 0.00187193, 0
22.2491, 0, 0.00181939, 0, 1.41421, -0.00181939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51243e-07, 0, 0.00181914, 0
22.2569, 0, 0.00176922, 0, 1.41421, -0.00176922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.61406e-07, 0, 0.00176896, 0
22.2648, 0, 0.00172165, 0, 1.41421, -0.00172165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.77432e-07, 0, 0.00172137, 0
22.2726, 0, 0.00167667, 0, 1.41421, -0.00167667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02539e-07, 0, 0.00167637, 0
22.2805, 0, 0.00163423, 0, 1.41421, -0.00163423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.41595e-07, 0, 0.00163389, 0
22.2884, 0, 0.00159419, 0, 1.41421, -0.00159419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01938e-07, 0, 0.00159379, 0
22.2962, 0, 0.0015565, 0, 1.41421, -0.0015565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.94379e-07, 0, 0.00155601, 0
22.3041, 0, 0.00152102, 0, 1.41421, -0.00152102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.34881e-07, 0, 0.00152038, 0
22.3119, 0, 0.00148762, 0, 1.41421, -0.00148762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.46684e-07, 0, 0.00148677, 0
22.3198, 0, 0.00145619, 0, 1.41421, -0.00145619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16334e-06, 0, 0.00145503, 0
22.3277, 0, 0.00142662, 0, 1.41421, -0.00142662, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63282e-06, 0, 0.00142499, 0
22.3355, 0, 0.00139882, 0, 1.41421, -0.00139882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.32324e-06, 0, 0.00139649, 0
22.3434, 0, 0.00137274, 0, 1.41421, -0.00137274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3292e-06, 0, 0.00136941, 0
22.3512, 0.331929, 0.00134834, 0, 1.52707, 0.33058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.78353e-06, 0, 0.00134356, 0
22.3591, 0.668071, 0.00132568, 0, 1.63342, 0.666746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.86834e-06, 0, 0.00131881, 0
22.367, 0, 0.00130486, 0, 1.41421, -0.00130486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.82996e-06, 0, 0.00129503, 0
22.3748, 0, 0.0012861, 0, 1.41421, -0.0012861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40006e-05, 0, 0.0012721, 0
22.3827, 0, 0.0012697, 0, 1.41421, -0.0012697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98277e-05, 0, 0.00124987, 0
22.3905, 0, 0.00125615, 0, 1.41421, -0.00125615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.78931e-05, 0, 0.00122826, 0
22.3984, 0, 0.0012461, 0, 1.41421, -0.0012461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89614e-05, 0, 0.00120714, 0
22.4063, 0, 0.00124045, 0, 1.41421, -0.00124045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.40181e-05, 0, 0.00118643, 0
22.4141, 0, 0.00124033, 0, 1.41421, -0.00124033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.43204e-05, 0, 0.00116601, 0
22.422, 0, 0.00124726, 0, 1.41421, -0.00124726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000101454, 0, 0.0011458, 0
22.4298, 0, 0.00126311, 0, 1.41421, -0.00126311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000137407, 0, 0.00112571, 0
22.4377, 0, 0.00129022, 0, 1.41421, -0.00129022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000184582, 0, 0.00110564, 0
22.4456, 0, 0.00133148, 0, 1.41421, -0.00133148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000245972, 0, 0.00108551, 0
22.4534, 0, 0.00139036, 0, 1.41421, -0.00139036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000325145, 0, 0.00106521, 0
22.4613, 0.298315, 0.00147095, 0, 1.51602, 0.296844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000426274, 0, 0.00104467, 0
22.4691, 0.701685, 0.00157807, 0, 1.64368, 0.700107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000554261, 0, 0.00102381, 0
22.477, 0, 0.00171738, 0, 1.41421, -0.00171738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00071487, 0, 0.00100251, 0
22.4849, 0, 0.00189511, 0, 1.41421, -0.00189511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000914405, 0, 0.00098071, 0
22.4927, 0, 0.00211843, 0, 1.41421, -0.00211843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011601, 0, 0.000958327, 0
22.5006, 0, 0.00239486, 0, 1.41421, -0.00239486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00145956, 0, 0.000935303, 0
22.5084, 0, 0.00273288, 0, 1.41421, -0.00273288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00182132, 0, 0.000911563, 0
22.5163, 0, 0.0031412, 0, 1.41421, -0.0031412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225415, 0, 0.000887056, 0
22.5242, 1, 0.00362834, 0, 1.73205, 0.996372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00276658, 0, 0.000861767, 0
22.532, 0, 0.00420335, 0, 1.41421, -0.00420335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00336769, 0, 0.000835662, 0
22.5399, 0, 0.00487455, 0, 1.41421, -0.00487455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00406581, 0, 0.000808741, 0
22.5477, 0, 0.00564897, 0, 1.41421, -0.00564897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00486792, 0, 0.000781042, 0
22.5556, 0, 0.00653257, 0, 1.41421, -0.00653257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00577996, 0, 0.000752609, 0
22.5634, 0, 0.00753028, 0, 1.41421, -0.00753028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0068068, 0, 0.000723489, 0
22.5713, 0.528508, 0.00864335, 0, 1.59013, 0.519864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00794956, 0, 0.000693791, 0
22.5792, 1.47149, 0.00987114, 0, 1.86319, 1.46162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00920752, 0, 0.000663621, 0
22.587, 0, 0.0112096, 0, 1.41421, -0.0112096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0105765, 0, 0.000633108, 0
22.5949, 0, 0.0126511, 0, 1.41421, -0.0126511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120487, 0, 0.0006024, 0
22.6027, 0, 0.0141841, 0, 1.41421, -0.0141841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0136124, 0, 0.000571657, 0
22.6106, 0, 0.0157935, 0, 1.41421, -0.0157935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0152525, 0, 0.000541042, 0
22.6185, 0, 0.0174589, 0, 1.41421, -0.0174589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0169481, 0, 0.000510756, 0
22.6263, 0, 0.0191582, 0, 1.41421, -0.0191582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0186772, 0, 0.000480952, 0
22.6342, 0, 0.020865, 0, 1.41421, -0.020865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0204132, 0, 0.000451806, 0
22.642, 0, 0.0225493, 0, 1.41421, -0.0225493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0221258, 0, 0.000423498, 0
22.6499, 0, 0.0241799, 0, 1.41421, -0.0241799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0237838, 0, 0.000396183, 0
22.6578, 0, 0.0257258, 0, 1.41421, -0.0257258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0253558, 0, 0.000369979, 0
22.6656, 0, 0.0271532, 0, 1.41421, -0.0271532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0268082, 0, 0.000345024, 0
22.6735, 0, 0.0284315, 0, 1.41421, -0.0284315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0281101, 0, 0.000321411, 0
22.6813, 0, 0.0295313, 0, 1.41421, -0.0295313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0292321, 0, 0.000299213, 0
22.6892, 0, 0.0304269, 0, 1.41421, -0.0304269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0301484, 0, 0.000278481, 0
22.6971, 0, 0.0310965, 0, 1.41421, -0.0310965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0308373, 0, 0.000259244, 0
22.7049, 0, 0.0315239, 0, 1.41421, -0.0315239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0312824, 0, 0.0002415, 0
22.7128, 0, 0.0316979, 0, 1.41421, -0.0316979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0314726, 0, 0.000225244, 0
22.7206, 0, 0.0316143, 0, 1.41421, -0.0316143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0314039, 0, 0.000210427, 0
22.7285, 0, 0.0312749, 0, 1.41421, -0.0312749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.031078, 0, 0.000196995, 0
22.7364, 0, 0.0306881, 0, 1.41421, -0.0306881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0305032, 0, 0.000184886, 0
22.7442, 0, 0.0298678, 0, 1.41421, -0.0298678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0296938, 0, 0.000174018, 0
22.7521, 0, 0.0288339, 0, 1.41421, -0.0288339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0286696, 0, 0.000164302, 0
22.7599, 0, 0.0276104, 0, 1.41421, -0.0276104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0274548, 0, 0.000155645, 0
22.7678, 0, 0.026225, 0, 1.41421, -0.026225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.026077, 0, 0.000147949, 0
22.7757, 0, 0.0247091, 0, 1.41421, -0.0247091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0245679, 0, 0.000141123, 0
22.7835, 0, 0.0230936, 0, 1.41421, -0.0230936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0229586, 0, 0.000135069, 0
22.7914, 0, 0.0214109, 0, 1.41421, -0.0214109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0212812, 0, 0.000129695, 0
22.7992, 0, 0.0196935, 0, 1.41421, -0.0196935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195685, 0, 0.000124919, 0
22.8071, 0, 0.0179713, 0, 1.41421, -0.0179713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178506, 0, 0.000120661, 0
22.815, 0, 0.0162706, 0, 1.41421, -0.0162706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161538, 0, 0.000116845, 0
22.8228, 0, 0.0146173, 0, 1.41421, -0.0146173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0145039, 0, 0.000113408, 0
22.8307, 0, 0.0130317, 0, 1.41421, -0.0130317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0129214, 0, 0.000110289, 0
22.8385, 0, 0.0115309, 0, 1.41421, -0.0115309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114235, 0, 0.000107436, 0
22.8464, 0, 0.0101281, 0, 1.41421, -0.0101281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100233, 0, 0.000104802, 0
22.8542, 0.177739, 0.00883234, 0, 1.47572, 0.168907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00872999, 0, 0.000102348, 0
22.8621, 0.822261, 0.00764905, 0, 1.67996, 0.814612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00754901, 0, 0.000100037, 0
22.87, 0, 0.00658131, 0, 1.41421, -0.00658131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00648347, 0, 9.78407e-05, 0
22.8778, 0, 0.00562764, 0, 1.41421, -0.00562764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00553191, 0, 9.57298e-05, 0
22.8857, 0, 0.00478506, 0, 1.41421, -0.00478506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00469137, 0, 9.36813e-05, 0
22.8935, 1, 0.00404916, 0, 1.73205, 0.995951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00395749, 0, 9.16759e-05, 0
22.9014, 0, 0.00341294, 0, 1.41421, -0.00341294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00332325, 0, 8.96937e-05, 0
22.9093, 0, 0.00286908, 0, 1.41421, -0.00286908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00278136, 0, 8.77182e-05, 0
22.9171, 0, 0.00240995, 0, 1.41421, -0.00240995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00232422, 0, 8.57354e-05, 0
22.925, 0, 0.00202745, 0, 1.41421, -0.00202745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00194372, 0, 8.37317e-05, 0
22.9328, 0, 0.00171343, 0, 1.41421, -0.00171343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163174, 0, 8.16934e-05, 0
22.9407, 0, 0.00146072, 0, 1.41421, -0.00146072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138111, 0, 7.96108e-05, 0
22.9486, 0, 0.00126239, 0, 1.41421, -0.00126239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118492, 0, 7.74735e-05, 0
22.9564, 0, 0.00111233, 0, 1.41421, -0.00111233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00103706, 0, 7.5273e-05, 0
22.9643, 0, 0.00100522, 0, 1.41421, -0.00100522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000932216, 0, 7.30021e-05, 0
22.9721, 0, 0.000936538, 0, 1.41421, -0.000936538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000865882, 0, 7.06554e-05, 0
22.98, 0, 0.000902537, 0, 1.41421, -0.000902537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000834308, 0, 6.82287e-05, 0
22.9879, 0, 0.000900174, 0, 1.41421, -0.000900174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000834452, 0, 6.57222e-05, 0
22.9957, 0, 0.00092699, 0, 1.41421, -0.00092699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000863857, 0, 6.3134e-05, 0
23.0036, 0, 0.000980996, 0, 1.41421, -0.000980996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000920527, 0, 6.04687e-05, 0
23.0114, 0, 0.00106056, 0, 1.41421, -0.00106056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100283, 0, 5.77312e-05, 0
23.0193, 0, 0.00116424, 0, 1.41421, -0.00116424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00110932, 0, 5.49288e-05, 0
23.0272, 0, 0.00129069, 0, 1.41421, -0.00129069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00123862, 0, 5.20717e-05, 0
23.035, 1, 0.00143846, 0, 1.73205, 0.998562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138929, 0, 4.91719e-05, 0
23.0429, 0, 0.00160598, 0, 1.41421, -0.00160598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155974, 0, 4.62427e-05, 0
23.0507, 0, 0.00179121, 0, 1.41421, -0.00179121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174791, 0, 4.33021e-05, 0
23.0586, 0, 0.001992, 0, 1.41421, -0.001992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195163, 0, 4.03649e-05, 0
23.0665, 0, 0.00220566, 0, 1.41421, -0.00220566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00216821, 0, 3.74489e-05, 0
23.0743, 0, 0.00242894, 0, 1.41421, -0.00242894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00239436, 0, 3.45739e-05, 0
23.0822, 0, 0.00265823, 0, 1.41421, -0.00265823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00262648, 0, 3.1758e-05, 0
23.09, 0, 0.00288973, 0, 1.41421, -0.00288973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00286072, 0, 2.90168e-05, 0
23.0979, 0, 0.00311894, 0, 1.41421, -0.00311894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309257, 0, 2.6369e-05, 0
23.1058, 0, 0.00334135, 0, 1.41421, -0.00334135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00331752, 0, 2.38292e-05, 0
23.1136, 0, 0.00355229, 0, 1.41421, -0.00355229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00353088, 0, 2.14106e-05, 0
23.1215, 0, 0.00374712, 0, 1.41421, -0.00374712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00372799, 0, 1.91246e-05, 0
23.1293, 0, 0.00392135, 0, 1.41421, -0.00392135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00390437, 0, 1.69802e-05, 0
23.1372, 0, 0.00407089, 0, 1.41421, -0.00407089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00405591, 0, 1.49835e-05, 0
