   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_128.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.9321, 0, 0.0348701, 0.00100879, 1.41421, -0.0348701, 0.00100879, 0, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.00100879, 0.0111107, 0.00100879, 0.0247682, 0.00100879
19.94, 0, 0.0376701, 0.00103082, 1.41421, -0.0376701, 0.00103082, 0, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.00103082, 0.0143464, 0.00103082, 0.0243546, 0.00103082
19.9479, 0, 0.0412233, 0.00105309, 1.41421, -0.0412233, 0.00105309, 0, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.00105309, 0.0183407, 0.00105309, 0.0239357, 0.00105309
19.9557, 1.08201, 0.0456253, 0.0010817, 1.75557, 1.03639, 0.0010817, 0, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0010817, 0.0231878, 0.0010817, 0.0235192, 0.0010817
19.9636, 0.997275, 0.050936, 0.00110817, 1.73126, 0.946338, 0.00110817, 0, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.00110817, 0.0289459, 0.00110817, 0.0230984, 0.00110817
19.9715, 0.920714, 0.0571914, 0.00113243, 1.70901, 0.863522, 0.00113243, 0, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.00113243, 0.0356484, 0.00113243, 0.0226754, 0.00113243
19.9794, 0, 0.0643896, 0.00115356, 1.41421, -0.0643896, 0.00115356, 0, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.00115356, 0.0432917, 0.00115356, 0.0222515, 0.00115356
19.9873, 0, 0.0724898, 0.00117212, 1.41421, -0.0724898, 0.00117212, 0, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.00117212, 0.0518335, 0.00117212, 0.0218284, 0.00117212
19.9952, 0, 0.0813876, 0.00118891, 1.41421, -0.0813876, 0.00118891, 0, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.00118891, 0.0611679, 0.00118891, 0.0214086, 0.00118891
20.003, 0, 0.0909317, 0.00120405, 1.41421, -0.0909317, 0.00120405, 0, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.00120405, 0.071143, 0.00120405, 0.0209928, 0.00120405
20.0109, 0, 0.100919, 0.00121799, 1.41421, -0.100919, 0.00121799, 0, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.00121799, 0.0815554, 0.00121799, 0.0205815, 0.00121799
20.0188, 2, 0.111105, 0.00123137, 2, 1.88889, 0.00123137, 0, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.00123137, 0.0921616, 0.00123137, 0.0201748, 0.00123137
20.0267, 0, 0.12122, 0.00124481, 1.41421, -0.12122, 0.00124481, 0, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.00124481, 0.102693, 0.00124481, 0.0197721, 0.00124481
20.0346, 0, 0.130987, 0.00125896, 1.41421, -0.130987, 0.00125896, 0, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.00125896, 0.112873, 0.00125896, 0.0193727, 0.00125896
20.0424, 0.0555005, 0.140145, 0.00127219, 1.4337, -0.0846441, 0.00127219, 0, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.00127219, 0.122444, 0.00127219, 0.018973, 0.00127219
20.0503, 0.997301, 0.148475, 0.00128448, 1.73127, 0.848825, 0.00128448, 0, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.00128448, 0.131189, 0.00128448, 0.0185713, 0.00128448
20.0582, 2.9472, 0.155826, 0.00129308, 2.22423, 2.79137, 0.00129308, 0, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.00129308, 0.138956, 0.00129308, 0.0181634, 0.00129308
20.0661, 0, 0.162126, 0.00129823, 1.41421, -0.162126, 0.00129823, 0, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.00129823, 0.145675, 0.00129823, 0.0177489, 0.00129823
20.074, 0, 0.167411, 0.00130082, 1.41421, -0.167411, 0.00130082, 0, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.00130082, 0.151384, 0.00130082, 0.0173284, 0.00130082
20.0818, 0, 0.171813, 0.00130173, 1.41421, -0.171813, 0.00130173, 0, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.00130173, 0.156212, 0.00130173, 0.0169035, 0.00130173
20.0897, 0, 0.175555, 0.0013018, 1.41421, -0.175555, 0.0013018, 0, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.0013018, 0.16038, 0.0013018, 0.0164774, 0.0013018
20.0976, 0, 0.178938, 0.00130187, 1.41421, -0.178938, 0.00130187, 0, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.00130187, 0.164186, 0.00130187, 0.0160539, 0.00130187
20.1055, 1, 0.182306, 0.00130414, 1.73205, 0.817694, 0.00130414, 0, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.00130414, 0.167971, 0.00130414, 0.015639, 0.00130414
20.1134, 1, 0.18601, 0.00130479, 1.73205, 0.81399, 0.00130479, 0, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.00130479, 0.172081, 0.00130479, 0.0152337, 0.00130479
20.1213, 0, 0.19037, 0.00130422, 1.41421, -0.19037, 0.00130422, 0, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.00130422, 0.17683, 0.00130422, 0.0148437, 0.00130422
20.1291, 1, 0.195636, 0.00130303, 1.73205, 0.804364, 0.00130303, 0, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.00130303, 0.182464, 0.00130303, 0.0144751, 0.00130303
20.137, 0, 0.201948, 0.00129813, 1.41421, -0.201948, 0.00129813, 0, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.00129813, 0.189116, 0.00129813, 0.0141302, 0.00129813
20.1449, 0.0242815, 0.209313, 0.00128962, 1.42277, -0.185031, 0.00128962, 0, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.00128962, 0.196788, 0.00128962, 0.013814, 0.00128962
20.1528, 0.975719, 0.217583, 0.00127844, 1.72503, 0.758136, 0.00127844, 0, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.00127844, 0.205329, 0.00127844, 0.013532, 0.00127844
20.1607, 0, 0.226473, 0.00126554, 1.41421, -0.226473, 0.00126554, 0, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.00126554, 0.214451, 0.00126554, 0.0132881, 0.00126554
20.1685, 0, 0.235559, 0.00125182, 1.41421, -0.235559, 0.00125182, 0, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.00125182, 0.223725, 0.00125182, 0.0130856, 0.00125182
20.1764, 0, 0.244307, 0.00123817, 1.41421, -0.244307, 0.00123817, 0, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.00123817, 0.232619, 0.00123817, 0.0129268, 0.00123817
20.1843, 0, 0.252132, 0.00122953, 1.41421, -0.252132, 0.00122953, 0, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.00122953, 0.240545, 0.00122953, 0.0128165, 0.00122953
20.1922, 0, 0.258429, 0.0012182, 1.41421, -0.258429, 0.0012182, 0, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.0012182, 0.246901, 0.0012182, 0.0127462, 0.0012182
20.2001, 0, 0.262628, 0.00120479, 1.41421, -0.262628, 0.00120479, 0, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.00120479, 0.251119, 0.00120479, 0.0127146, 0.00120479
20.2079, 0, 0.26426, 0.0011904, 1.41421, -0.26426, 0.0011904, 0, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.0011904, 0.25273, 0.0011904, 0.0127205, 0.0011904
20.2158, 0, 0.26298, 0.00117367, 1.41421, -0.26298, 0.00117367, 0, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.00117367, 0.251394, 0.00117367, 0.0127594, 0.00117367
20.2237, 0, 0.258602, 0.00115415, 1.41421, -0.258602, 0.00115415, 0, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.00115415, 0.246928, 0.00115415, 0.0128278, 0.00115415
20.2316, 2.99752, 0.251119, 0.00113247, 2.23551, 2.7464, 0.00113247, 0, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.00113247, 0.239328, 0.00113247, 0.0129229, 0.00113247
20.2395, 0.00247893, 0.240696, 0.00110943, 1.41509, -0.238217, 0.00110943, 0, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.00110943, 0.228763, 0.00110943, 0.0130422, 0.00110943
20.2473, 0, 0.227657, 0.00108583, 1.41421, -0.227657, 0.00108583, 0, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.00108583, 0.21556, 0.00108583, 0.0131835, 0.00108583
20.2552, 0, 0.212454, 0.00106249, 1.41421, -0.212454, 0.00106249, 0, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.00106249, 0.200172, 0.00106249, 0.0133447, 0.00106249
20.2631, 0, 0.19563, 0.0010441, 1.41421, -0.19563, 0.0010441, 0, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.0010441, 0.183146, 0.0010441, 0.0135282, 0.0010441
20.271, 0, 0.177783, 0.00102347, 1.41421, -0.177783, 0.00102347, 0, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.00102347, 0.165082, 0.00102347, 0.0137245, 0.00102347
20.2789, 0, 0.159498, 0.00100096, 1.41421, -0.159498, 0.00100096, 0, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.00100096, 0.146567, 0.00100096, 0.0139324, 0.00100096
20.2868, 0.980674, 0.141342, 0.000977677, 1.72646, 0.839332, 0.000977677, 0, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.000977677, 0.128168, 0.000977677, 0.0141517, 0.000977677
20.2946, 0.0193261, 0.123829, 0.000952784, 1.42103, -0.104502, 0.000952784, 0, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.000952784, 0.110401, 0.000952784, 0.0143802, 0.000952784
20.3025, 0, 0.107357, 0.000926486, 1.41421, -0.107357, 0.000926486, 0, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.000926486, 0.0936654, 0.000926486, 0.0146177, 0.000926486
20.3104, 0, 0.0922392, 0.000898816, 1.41421, -0.0922392, 0.000898816, 0, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.000898816, 0.0782746, 0.000898816, 0.0148635, 0.000898816
20.3183, 0, 0.0786915, 0.00087027, 1.41421, -0.0786915, 0.00087027, 0, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.00087027, 0.0644441, 0.00087027, 0.0151177, 0.00087027
20.3262, 0, 0.0668174, 0.000841549, 1.41421, -0.0668174, 0.000841549, 0, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.000841549, 0.0522781, 0.000841549, 0.0153809, 0.000841549
20.334, 0, 0.0566361, 0.00081331, 1.41421, -0.0566361, 0.00081331, 0, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.00081331, 0.0417958, 0.00081331, 0.0156537, 0.00081331
20.3419, 0, 0.0480958, 0.000788437, 1.41421, -0.0480958, 0.000788437, 0, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.000788437, 0.0329452, 0.000788437, 0.015939, 0.000788437
20.3498, 1, 0.0410806, 0.000762576, 1.73205, 0.958919, 0.000762576, 0, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.000762576, 0.0256104, 0.000762576, 0.0162328, 0.000762576
20.3577, 0, 0.0354479, 0.000736031, 1.41421, -0.0354479, 0.000736031, 0, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.000736031, 0.0196487, 0.000736031, 0.0165352, 0.000736031
20.3656, 0, 0.0310246, 0.000708801, 1.41421, -0.0310246, 0.000708801, 0, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.000708801, 0.0148866, 0.000708801, 0.0168468, 0.000708801
20.3734, 0, 0.0276363, 0.000680949, 1.41421, -0.0276363, 0.000680949, 0, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.000680949, 0.0111493, 0.000680949, 0.017168, 0.000680949
20.3813, 0, 0.0251145, 0.000652822, 1.41421, -0.0251145, 0.000652822, 0, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.000652822, 0.00826834, 0.000652822, 0.017499, 0.000652822
20.3892, 0, 0.0232981, 0.000624306, 1.41421, -0.0232981, 0.000624306, 0, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.000624306, 0.00608193, 0.000624306, 0.0178405, 0.000624306
20.3971, 1, 0.0220463, 0.000595669, 1.73205, 0.977954, 0.000595669, 0, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.000595669, 0.0044489, 0.000595669, 0.018193, 0.000595669
20.405, 0, 0.0212382, 0.000567333, 1.41421, -0.0212382, 0.000567333, 0, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.000567333, 0.00324824, 0.000567333, 0.0185573, 0.000567333
20.4128, 1, 0.0207723, 0.000539688, 1.73205, 0.979228, 0.000539688, 0, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.000539688, 0.00237802, 0.000539688, 0.018934, 0.000539688
20.4207, 0, 0.0205665, 0.000513113, 1.41421, -0.0205665, 0.000513113, 0, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.000513113, 0.00175527, 0.000513113, 0.0193243, 0.000513113
20.4286, 0, 0.0205551, 0.000486915, 1.41421, -0.0205551, 0.000486915, 0, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.000486915, 0.00131431, 0.000486915, 0.0197277, 0.000486915
20.4365, 1, 0.0206881, 0.000461184, 1.73205, 0.979312, 0.000461184, 0, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.000461184, 0.0010045, 0.000461184, 0.0201448, 0.000461184
20.4444, 0, 0.0209272, 0.000435179, 1.41421, -0.0209272, 0.000435179, 0, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000435179, 0.000786948, 0.000435179, 0.0205754, 0.000435179
20.4523, 0, 0.0212448, 0.000409039, 1.41421, -0.0212448, 0.000409039, 0, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000409039, 0.000633632, 0.000409039, 0.0210202, 0.000409039
20.4601, 0, 0.0216214, 0.000383074, 1.41421, -0.0216214, 0.000383074, 0, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000383074, 0.000524508, 0.000383074, 0.0214799, 0.000383074
20.468, 0, 0.0220434, 0.000357558, 1.41421, -0.0220434, 0.000357558, 0, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000357558, 0.000445423, 0.000357558, 0.0219555, 0.000357558
