   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_53.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.5411, 0, 0.135248, 0.0774912, 1.41421, -0.135248, 0.0774912, 0, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774912, 0.0774964, 0.0774912, 0.135243, 0.0774912, 0.0774912
19.549, 0, 0.133539, 0.0771099, 1.41421, -0.133539, 0.0771099, 0, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771099, 0.0771157, 0.0771099, 0.133533, 0.0771099, 0.0771099
19.5568, 0, 0.131507, 0.0763908, 1.41421, -0.131507, 0.0763908, 0, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763908, 0.0763974, 0.0763908, 0.131501, 0.0763908, 0.0763908
19.5647, 0, 0.129324, 0.0755068, 1.41421, -0.129324, 0.0755068, 0, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755068, 0.0755144, 0.0755068, 0.129317, 0.0755068, 0.0755068
19.5725, 1, 0.127161, 0.0746279, 1.73205, 0.872839, 0.0746279, 0, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746279, 0.0746368, 0.0746279, 0.127152, 0.0746279, 0.0746279
19.5804, 0, 0.125818, 0.0745548, 1.41421, -0.125818, 0.0745548, 0, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745548, 0.0745652, 0.0745548, 0.125807, 0.0745548, 0.0745548
19.5882, 1, 0.124168, 0.0741609, 1.73205, 0.875832, 0.0741609, 0, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741609, 0.0741732, 0.0741609, 0.124155, 0.0741609, 0.0741609
19.5961, 0, 0.122236, 0.0734702, 1.41421, -0.122236, 0.0734702, 0, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734702, 0.0734849, 0.0734702, 0.122221, 0.0734702, 0.0734702
19.6039, 0.166088, 0.120174, 0.0726348, 1.47176, 0.0459145, 0.0726348, 0, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726348, 0.0726523, 0.0726348, 0.120156, 0.0726348, 0.0726348
19.6118, 0.833912, 0.118132, 0.0718042, 1.68342, 0.71578, 0.0718042, 0, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.0718042, 0.071825, 0.0718042, 0.118111, 0.0718042, 0.0718042
19.6196, 0, 0.116699, 0.071565, 1.41421, -0.116699, 0.071565, 0, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.071565, 0.0715899, 0.071565, 0.116674, 0.071565, 0.071565
19.6274, 0, 0.115012, 0.0710552, 1.41421, -0.115012, 0.0710552, 0, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710552, 0.0710848, 0.0710552, 0.114982, 0.0710552, 0.0710552
19.6353, 1, 0.113096, 0.070297, 1.73205, 0.886904, 0.070297, 0, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.070297, 0.0703321, 0.070297, 0.113061, 0.070297, 0.070297
19.6431, 0, 0.11108, 0.0694186, 1.41421, -0.11108, 0.0694186, 0, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694186, 0.0694601, 0.0694186, 0.111039, 0.0694186, 0.0694186
19.651, 1.30342, 0.109092, 0.0685458, 1.81753, 1.19433, 0.0685458, 0, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685458, 0.0685945, 0.0685458, 0.109043, 0.0685458, 0.0685458
19.6588, 1.69658, 0.107716, 0.0682605, 1.92265, 1.58886, 0.0682605, 0, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0682605, 0.0683175, 0.0682605, 0.107659, 0.0682605, 0.0682605
19.6667, 0, 0.106135, 0.0677454, 1.41421, -0.106135, 0.0677454, 0, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0677454, 0.0678118, 0.0677454, 0.106069, 0.0677454, 0.0677454
19.6745, 0, 0.104371, 0.0670179, 1.41421, -0.104371, 0.0670179, 0, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670179, 0.0670949, 0.0670179, 0.104294, 0.0670179, 0.0670179
19.6824, 0, 0.102534, 0.0661879, 1.41421, -0.102534, 0.0661879, 0, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0661879, 0.0662769, 0.0661879, 0.102445, 0.0661879, 0.0661879
19.6902, 0, 0.100735, 0.065363, 1.41421, -0.100735, 0.065363, 0, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.065363, 0.0654655, 0.065363, 0.100633, 0.065363, 0.065363
19.6981, 0.274529, 0.0993443, 0.0649121, 1.50815, 0.175185, 0.0649121, 0, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0649121, 0.0650298, 0.0649121, 0.0992266, 0.0649121, 0.0649121
19.7059, 2.72547, 0.0978098, 0.0642815, 2.17381, 2.62766, 0.0642815, 0, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0642815, 0.0644166, 0.0642815, 0.0976747, 0.0642815, 0.0642815
19.7138, 0, 0.0961489, 0.0634859, 1.41421, -0.0961489, 0.0634859, 0, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0634859, 0.0636411, 0.0634859, 0.0959937, 0.0634859, 0.0634859
19.7216, 1.1299, 0.0944493, 0.0626118, 1.76915, 1.03545, 0.0626118, 0, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0626118, 0.0627904, 0.0626118, 0.0942707, 0.0626118, 0.0626118
19.7295, 1.8701, 0.0927972, 0.0617437, 1.96726, 1.77731, 0.0617437, 0, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0617437, 0.0619502, 0.0617437, 0.0925907, 0.0617437, 0.0617437
19.7373, 0, 0.0915742, 0.0612609, 1.41421, -0.0915742, 0.0612609, 0, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0612609, 0.0615011, 0.0612609, 0.091334, 0.0612609, 0.0612609
19.7452, 0.122894, 0.0902513, 0.060633, 1.45702, 0.0326426, 0.060633, 0, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.060633, 0.0609148, 0.060633, 0.0899696, 0.060633, 0.060633
19.753, 0.877106, 0.0888425, 0.0598714, 1.6962, 0.788264, 0.0598714, 0, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0598714, 0.0602052, 0.0598714, 0.0885086, 0.0598714, 0.0598714
19.7609, 1.11819, 0.0874209, 0.0590466, 1.76584, 1.03077, 0.0590466, 0, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0590466, 0.0594466, 0.0590466, 0.0870209, 0.0590466, 0.0590466
19.7687, 0.997332, 0.0860588, 0.0582275, 1.73128, 0.911273, 0.0582275, 0, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0582275, 0.0587124, 0.0582275, 0.0855739, 0.0582275, 0.0582275
19.7765, 0.884482, 0.0849425, 0.0575955, 1.69838, 0.799539, 0.0575955, 0, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0575955, 0.0581899, 0.0575955, 0.0843481, 0.0575955, 0.0575955
19.7844, 0, 0.0837894, 0.0568624, 1.41421, -0.0837894, 0.0568624, 0, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0568624, 0.0575986, 0.0568624, 0.0830532, 0.0568624, 0.0568624
19.7922, 0.108081, 0.0826157, 0.0560369, 1.45192, 0.0254656, 0.0560369, 0, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0560369, 0.0569567, 0.0560369, 0.0816959, 0.0560369, 0.0560369
19.8001, 0.891919, 0.0814815, 0.0551692, 1.70056, 0.810437, 0.0551692, 0, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0551692, 0.0563262, 0.0551692, 0.0803245, 0.0551692, 0.0551692
19.8079, 1, 0.0804475, 0.0543083, 1.73205, 0.919553, 0.0543083, 0, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0543083, 0.0557703, 0.0543083, 0.0789855, 0.0543083, 0.0543083
19.8158, 0.10109, 0.0797332, 0.0536587, 1.44951, 0.021357, 0.0536587, 0, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0536587, 0.0555108, 0.0536587, 0.0778811, 0.0536587, 0.0536587
19.8236, 0.89891, 0.0790737, 0.0529374, 1.70262, 0.819836, 0.0529374, 0, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.0529374, 0.055285, 0.0529374, 0.0767261, 0.0529374, 0.0529374
19.8315, 0, 0.0784963, 0.0521507, 1.41421, -0.0784963, 0.0521507, 0, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0521507, 0.0551228, 0.0521507, 0.0755242, 0.0521507, 0.0521507
19.8393, 0, 0.0780628, 0.051335, 1.41421, -0.0780628, 0.051335, 0, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.051335, 0.0550885, 0.051335, 0.0743093, 0.051335, 0.051335
19.8472, 0.0916749, 0.0778371, 0.0505257, 1.44626, 0.0138378, 0.0505257, 0, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0505257, 0.0552478, 0.0505257, 0.0731149, 0.0505257, 0.0505257
19.855, 0.908325, 0.0778824, 0.049754, 1.70538, 0.830443, 0.049754, 0, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.049754, 0.0556663, 0.049754, 0.0719701, 0.049754, 0.049754
19.8629, 0, 0.0781608, 0.0489457, 1.41421, -0.0781608, 0.0489457, 0, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0489457, 0.0563083, 0.0489457, 0.0707982, 0.0489457, 0.0489457
19.8707, 0.0842836, 0.0787141, 0.0481049, 1.4437, 0.00556953, 0.0481049, 0, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0481049, 0.0572169, 0.0481049, 0.069602, 0.0481049, 0.0481049
19.8786, 0.915716, 0.0796043, 0.047252, 1.70755, 0.836112, 0.047252, 0, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.047252, 0.0584563, 0.047252, 0.0684, 0.047252, 0.047252
19.8864, 0, 0.0808937, 0.0464068, 1.41421, -0.0808937, 0.0464068, 0, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0464068, 0.0600901, 0.0464068, 0.0672104, 0.0464068, 0.0464068
19.8943, 0.0768468, 0.0826206, 0.0455668, 1.44113, -0.00577375, 0.0455668, 0, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0455668, 0.0621576, 0.0455668, 0.0660297, 0.0455668, 0.0455668
19.9021, 2.92315, 0.0848107, 0.0447147, 2.21882, 2.83834, 0.0447147, 0, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.0447147, 0.064686, 0.0447147, 0.0648394, 0.0447147, 0.0447147
19.91, 0, 0.0874931, 0.0438415, 1.41421, -0.0874931, 0.0438415, 0, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.0438415, 0.067705, 0.0438415, 0.0636296, 0.0438415, 0.0438415
19.9178, 0.0698712, 0.0907079, 0.0429528, 1.4387, -0.0208367, 0.0429528, 0, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0429528, 0.0712555, 0.0429528, 0.0624052, 0.0429528, 0.0429528
19.9257, 0.997308, 0.0944841, 0.0420494, 1.73127, 0.902824, 0.0420494, 0, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0420494, 0.0753672, 0.0420494, 0.0611663, 0.0420494, 0.0420494
19.9335, 1.93282, 0.0988377, 0.0411264, 1.98313, 1.83398, 0.0411264, 0, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0411264, 0.0800563, 0.0411264, 0.0599078, 0.0411264, 0.0411264
19.9413, 0, 0.103787, 0.0401904, 1.41421, -0.103787, 0.0401904, 0, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0401904, 0.0853413, 0.0401904, 0.058636, 0.0401904, 0.0401904
19.9492, 0, 0.109325, 0.0392354, 1.41421, -0.109325, 0.0392354, 0, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0392354, 0.0912158, 0.0392354, 0.0573449, 0.0392354, 0.0392354
19.957, 0, 0.115455, 0.0382683, 1.41421, -0.115455, 0.0382683, 0, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0382683, 0.0976818, 0.0382683, 0.056041, 0.0382683, 0.0382683
19.9649, 0, 0.122143, 0.0372845, 1.41421, -0.122143, 0.0372845, 0, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.0372845, 0.104708, 0.0372845, 0.0547201, 0.0372845, 0.0372845
19.9727, 0, 0.129364, 0.0362911, 1.41421, -0.129364, 0.0362911, 0, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.0362911, 0.112266, 0.0362911, 0.0533894, 0.0362911, 0.0362911
19.9806, 0, 0.137087, 0.0352958, 1.41421, -0.137087, 0.0352958, 0, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.0352958, 0.120326, 0.0352958, 0.0520567, 0.0352958, 0.0352958
19.9884, 0, 0.145248, 0.0342981, 1.41421, -0.145248, 0.0342981, 0, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.0342981, 0.128825, 0.0342981, 0.0507218, 0.0342981, 0.0342981
19.9963, 0.091202, 0.153776, 0.0332824, 1.4461, -0.0625739, 0.0332824, 0, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.0332824, 0.137689, 0.0332824, 0.0493693, 0.0332824, 0.0332824
20.0041, 1.9088, 0.162607, 0.0322541, 1.97707, 1.74619, 0.0322541, 0, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.0322541, 0.146856, 0.0322541, 0.0480049, 0.0322541, 0.0322541
20.012, 0, 0.171668, 0.031219, 1.41421, -0.171668, 0.031219, 0, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.031219, 0.156252, 0.031219, 0.0466351, 0.031219, 0.031219
20.0198, 0, 0.180901, 0.0301816, 1.41421, -0.180901, 0.0301816, 0, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.0301816, 0.165818, 0.0301816, 0.0452644, 0.0301816, 0.0301816
20.0277, 0.0356966, 0.190231, 0.0291484, 1.42678, -0.154535, 0.0291484, 0, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.0291484, 0.17548, 0.0291484, 0.0439001, 0.0291484, 0.0291484
20.0355, 0.964303, 0.199592, 0.028111, 1.72172, 0.764711, 0.028111, 0, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.028111, 0.185169, 0.028111, 0.0425339, 0.028111, 0.028111
20.0434, 0, 0.208927, 0.0270736, 1.41421, -0.208927, 0.0270736, 0, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.0270736, 0.194829, 0.0270736, 0.0411711, 0.0270736, 0.0270736
20.0512, 0, 0.218185, 0.0260466, 1.41421, -0.218185, 0.0260466, 0, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.0260466, 0.204409, 0.0260466, 0.0398226, 0.0260466, 0.0260466
20.0591, 0, 0.227332, 0.0250312, 1.41421, -0.227332, 0.0250312, 0, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.0250312, 0.213873, 0.0250312, 0.0384905, 0.0250312, 0.0250312
20.0669, 0, 0.236315, 0.0240154, 1.41421, -0.236315, 0.0240154, 0, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.0240154, 0.223167, 0.0240154, 0.0371634, 0.0240154, 0.0240154
20.0748, 0, 0.245103, 0.023, 1.41421, -0.245103, 0.023, 0, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.023, 0.23226, 0.023, 0.0358435, 0.023, 0.023
20.0826, 0, 0.253677, 0.0219914, 1.41421, -0.253677, 0.0219914, 0, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.0219914, 0.24113, 0.0219914, 0.034538, 0.0219914, 0.0219914
