   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_118.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.1942, 0.0478315, 0.375533, 0.358813, 1.43102, -0.327702, 0.358813, 0, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358813, 0.358815, 0.358813, 0.375531, 0.358813, 0.358813
17.2021, 1, 0.375255, 0.358281, 1.73205, 0.624745, 0.358281, 0, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358281, 0.358283, 0.358281, 0.375253, 0.358281, 0.358281
17.21, 1, 0.374704, 0.357473, 1.73205, 0.625296, 0.357473, 0, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357473, 0.357475, 0.357473, 0.374702, 0.357473, 0.357473
17.218, 0, 0.374158, 0.356666, 1.41421, -0.374158, 0.356666, 0, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356666, 0.356668, 0.356666, 0.374156, 0.356666, 0.356666
17.2259, 0.94001, 0.375043, 0.357287, 1.71465, 0.564967, 0.357287, 0, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357287, 0.357288, 0.357287, 0.375041, 0.357287, 0.357287
17.2338, 0.997552, 0.375368, 0.357343, 1.73134, 0.622184, 0.357343, 0, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357343, 0.357345, 0.357343, 0.375366, 0.357343, 0.357343
17.2417, 2.06244, 0.375088, 0.35679, 2.01555, 1.68735, 0.35679, 0, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.35679, 0.356792, 0.35679, 0.375086, 0.35679, 0.35679
17.2496, 0, 0.374508, 0.355933, 1.41421, -0.374508, 0.355933, 0, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355933, 0.355935, 0.355933, 0.374506, 0.355933, 0.355933
17.2576, 0, 0.373932, 0.355077, 1.41421, -0.373932, 0.355077, 0, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355077, 0.355079, 0.355077, 0.373931, 0.355077, 0.355077
17.2655, 0, 0.374883, 0.355743, 1.41421, -0.374883, 0.355743, 0, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355743, 0.355745, 0.355743, 0.374882, 0.355743, 0.355743
17.2734, 2, 0.375223, 0.355794, 2, 1.62478, 0.355794, 0, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355794, 0.355795, 0.355794, 0.375221, 0.355794, 0.355794
17.2813, 1, 0.374909, 0.355187, 1.73205, 0.625091, 0.355187, 0, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355187, 0.355189, 0.355187, 0.374907, 0.355187, 0.355187
17.2892, 1, 0.374272, 0.354253, 1.73205, 0.625728, 0.354253, 0, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354253, 0.354255, 0.354253, 0.374271, 0.354253, 0.354253
17.2972, 1, 0.373641, 0.353321, 1.73205, 0.626359, 0.353321, 0, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353321, 0.353322, 0.353321, 0.373639, 0.353321, 0.353321
17.3051, 0.915758, 0.374703, 0.354078, 1.70756, 0.541055, 0.354078, 0, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.354078, 0.35408, 0.354078, 0.374702, 0.354078, 0.354078
17.313, 0.997975, 0.375077, 0.354142, 1.73147, 0.622898, 0.354142, 0, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354142, 0.354144, 0.354142, 0.375075, 0.354142, 0.354142
17.3209, 0.0862667, 0.374762, 0.353514, 1.44439, -0.288496, 0.353514, 0, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353514, 0.353515, 0.353514, 0.374761, 0.353514, 0.353514
17.3288, 0, 0.374107, 0.352541, 1.41421, -0.374107, 0.352541, 0, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352541, 0.352542, 0.352541, 0.374105, 0.352541, 0.352541
17.3368, 0, 0.373457, 0.351569, 1.41421, -0.373457, 0.351569, 0, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351569, 0.351571, 0.351569, 0.373456, 0.351569, 0.351569
17.3447, 0, 0.374529, 0.352315, 1.41421, -0.374529, 0.352315, 0, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352315, 0.352316, 0.352315, 0.374528, 0.352315, 0.352315
17.3526, 0, 0.37489, 0.352344, 1.41421, -0.37489, 0.352344, 0, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352344, 0.352346, 0.352344, 0.374888, 0.352344, 0.352344
17.3605, 0, 0.374545, 0.351664, 1.41421, -0.374545, 0.351664, 0, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351664, 0.351666, 0.351664, 0.374543, 0.351664, 0.351664
17.3684, 0, 0.37385, 0.35063, 1.41421, -0.37385, 0.35063, 0, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.35063, 0.350632, 0.35063, 0.373848, 0.35063, 0.35063
17.3764, 0.894398, 0.373161, 0.349598, 1.70129, 0.521237, 0.349598, 0, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.349598, 0.3496, 0.349598, 0.373159, 0.349598, 0.349598
17.3843, 1.99757, 0.374303, 0.350391, 1.99939, 1.62327, 0.350391, 0, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350391, 0.350393, 0.350391, 0.374301, 0.350391, 0.350391
17.3922, 0.997468, 0.374701, 0.350437, 1.73132, 0.622766, 0.350437, 0, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350437, 0.350439, 0.350437, 0.374699, 0.350437, 0.350437
17.4001, 0.997577, 0.374368, 0.349746, 1.73135, 0.623209, 0.349746, 0, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349746, 0.349748, 0.349746, 0.374366, 0.349746, 0.349746
17.408, 0.112983, 0.373672, 0.348688, 1.45361, -0.260689, 0.348688, 0, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.348688, 0.34869, 0.348688, 0.37367, 0.348688, 0.348688
17.416, 1, 0.372983, 0.347632, 1.73205, 0.627017, 0.347632, 0, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347632, 0.347634, 0.347632, 0.372981, 0.347632, 0.347632
17.4239, 1, 0.374146, 0.348423, 1.73205, 0.625854, 0.348423, 0, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348423, 0.348425, 0.348423, 0.374144, 0.348423, 0.348423
17.4318, 1.87754, 0.374531, 0.348432, 1.96915, 1.50301, 0.348432, 0, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348432, 0.348433, 0.348432, 0.37453, 0.348432, 0.348432
17.4397, 0.122459, 0.374157, 0.347676, 1.45687, -0.251698, 0.347676, 0, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347676, 0.347677, 0.347676, 0.374155, 0.347676, 0.347676
17.4476, 0, 0.373407, 0.346538, 1.41421, -0.373407, 0.346538, 0, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.346538, 0.34654, 0.346538, 0.373406, 0.346538, 0.346538
17.4556, 0, 0.372665, 0.345403, 1.41421, -0.372665, 0.345403, 0, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345403, 0.345405, 0.345403, 0.372663, 0.345403, 0.345403
17.4635, 1, 0.373918, 0.346259, 1.73205, 0.626082, 0.346259, 0, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346259, 0.346261, 0.346259, 0.373917, 0.346259, 0.346259
17.4714, 0, 0.374351, 0.346289, 1.41421, -0.374351, 0.346289, 0, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.346289, 0.34629, 0.346289, 0.37435, 0.346289, 0.346289
17.4793, 0, 0.37399, 0.345518, 1.41421, -0.37399, 0.345518, 0, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.345518, 0.34552, 0.345518, 0.373988, 0.345518, 0.345518
17.4872, 0.860505, 0.373235, 0.344349, 1.6913, 0.48727, 0.344349, 0, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344349, 0.344351, 0.344349, 0.373233, 0.344349, 0.344349
17.4952, 1.13949, 0.372489, 0.343182, 1.77186, 0.767006, 0.343182, 0, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343182, 0.343183, 0.343182, 0.372487, 0.343182, 0.343182
17.5031, 0.855798, 0.373777, 0.344044, 1.68991, 0.482021, 0.344044, 0, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344044, 0.344045, 0.344044, 0.373775, 0.344044, 0.344044
17.511, 0.144202, 0.3742, 0.344034, 1.46431, -0.229998, 0.344034, 0, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344034, 0.344036, 0.344034, 0.374199, 0.344034, 0.344034
17.5189, 0.850842, 0.373793, 0.343188, 1.68844, 0.47705, 0.343188, 0, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.343188, 0.34319, 0.343188, 0.373791, 0.343188, 0.343188
17.5268, 0.149158, 0.372974, 0.341925, 1.466, -0.223817, 0.341925, 0, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341925, 0.341926, 0.341925, 0.372973, 0.341925, 0.341925
17.5348, 0.846058, 0.372165, 0.340664, 1.68703, 0.473894, 0.340664, 0, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340664, 0.340665, 0.340664, 0.372163, 0.340664, 0.340664
17.5427, 0.997351, 0.373567, 0.341608, 1.73129, 0.623784, 0.341608, 0, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341608, 0.341609, 0.341608, 0.373565, 0.341608, 0.341608
17.5506, 0.156591, 0.374049, 0.341625, 1.46853, -0.217459, 0.341625, 0, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341625, 0.341627, 0.341625, 0.374048, 0.341625, 0.341625
17.5585, 0.838702, 0.373656, 0.34076, 1.68484, 0.465046, 0.34076, 0, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.34076, 0.340762, 0.34076, 0.373654, 0.34076, 0.34076
17.5664, 0.161298, 0.372831, 0.339456, 1.47014, -0.211532, 0.339456, 0, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339456, 0.339458, 0.339456, 0.372829, 0.339456, 0.339456
17.5744, 0.833994, 0.372015, 0.338155, 1.68345, 0.461979, 0.338155, 0, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338155, 0.338156, 0.338155, 0.372013, 0.338155, 0.338155
17.5823, 1.99769, 0.373463, 0.33911, 1.99942, 1.62422, 0.33911, 0, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.33911, 0.339111, 0.33911, 0.373461, 0.33911, 0.33911
17.5902, 0.168319, 0.37394, 0.339086, 1.47252, -0.205621, 0.339086, 0, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339086, 0.339088, 0.339086, 0.373939, 0.339086, 0.339086
17.5981, 0, 0.373501, 0.338139, 1.41421, -0.373501, 0.338139, 0, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.338139, 0.33814, 0.338139, 0.3735, 0.338139, 0.338139
17.606, 0, 0.372611, 0.336732, 1.41421, -0.372611, 0.336732, 0, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336732, 0.336734, 0.336732, 0.372609, 0.336732, 0.336732
17.614, 0.822013, 0.371732, 0.335328, 1.67988, 0.450281, 0.335328, 0, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.335328, 0.33533, 0.335328, 0.37173, 0.335328, 0.335328
17.6219, 0.177987, 0.373304, 0.336367, 1.4758, -0.195316, 0.336367, 0, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336367, 0.336369, 0.336367, 0.373302, 0.336367, 0.336367
17.6298, 0, 0.373847, 0.33637, 1.41421, -0.373847, 0.33637, 0, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.33637, 0.336372, 0.33637, 0.373846, 0.33637, 0.33637
17.6377, 0, 0.373432, 0.335404, 1.41421, -0.373432, 0.335404, 0, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335404, 0.335406, 0.335404, 0.37343, 0.335404, 0.335404
17.6456, 0.81219, 0.372544, 0.333957, 1.67696, 0.439646, 0.333957, 0, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333957, 0.333959, 0.333957, 0.372543, 0.333957, 0.333957
17.6536, 2.80754, 0.371669, 0.332513, 2.19261, 2.43587, 0.332513, 0, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332513, 0.332515, 0.332513, 0.371667, 0.332513, 0.332513
17.6615, 0.380268, 0.373273, 0.333539, 1.54281, 0.00699496, 0.333539, 0, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.333539, 0.33354, 0.333539, 0.373271, 0.333539, 0.333539
17.6694, 0.805156, 0.373811, 0.333489, 1.67486, 0.431345, 0.333489, 0, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333489, 0.333491, 0.333489, 0.37381, 0.333489, 0.333489
17.6773, 1.19484, 0.373365, 0.332444, 1.78741, 0.821479, 0.332444, 0, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332444, 0.332446, 0.332444, 0.373363, 0.332444, 0.332444
17.6852, 0, 0.372434, 0.330905, 1.41421, -0.372434, 0.330905, 0, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330905, 0.330907, 0.330905, 0.372432, 0.330905, 0.330905
17.6932, 1, 0.371518, 0.329369, 1.73205, 0.628482, 0.329369, 0, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.329369, 0.32937, 0.329369, 0.371516, 0.329369, 0.329369
17.7011, 1, 0.373219, 0.330439, 1.73205, 0.626781, 0.330439, 0, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330439, 0.330441, 0.330439, 0.373217, 0.330439, 0.330439
17.709, 0, 0.37383, 0.330408, 1.41421, -0.37383, 0.330408, 0, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330408, 0.330409, 0.330408, 0.373828, 0.330408, 0.330408
17.7169, 0.790778, 0.373432, 0.329355, 1.67056, 0.417346, 0.329355, 0, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329355, 0.329357, 0.329355, 0.37343, 0.329355, 0.329355
17.7249, 2.20922, 0.372539, 0.327795, 2.05164, 1.83668, 0.327795, 0, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327795, 0.327797, 0.327795, 0.372537, 0.327795, 0.327795
17.7328, 0, 0.371663, 0.326239, 1.41421, -0.371663, 0.326239, 0, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326239, 0.326241, 0.326239, 0.371661, 0.326239, 0.326239
17.7407, 1, 0.37337, 0.327254, 1.73205, 0.62663, 0.327254, 0, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327254, 0.327256, 0.327254, 0.373368, 0.327254, 0.327254
17.7486, 0, 0.373982, 0.32716, 1.41421, -0.373982, 0.32716, 0, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.32716, 0.327162, 0.32716, 0.373981, 0.32716, 0.32716
17.7565, 2, 0.37358, 0.326037, 2, 1.62642, 0.326037, 0, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326037, 0.326039, 0.326037, 0.373578, 0.326037, 0.326037
17.7645, 0, 0.372681, 0.324403, 1.41421, -0.372681, 0.324403, 0, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324403, 0.324405, 0.324403, 0.372679, 0.324403, 0.324403
17.7724, 1, 0.371802, 0.322773, 1.73205, 0.628198, 0.322773, 0, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322773, 0.322775, 0.322773, 0.3718, 0.322773, 0.322773
17.7803, 1.77106, 0.373606, 0.323811, 1.94192, 1.39745, 0.323811, 0, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323811, 0.323813, 0.323811, 0.373604, 0.323811, 0.323811
17.7882, 0.22894, 0.374303, 0.323727, 1.49296, -0.145364, 0.323727, 0, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323727, 0.323729, 0.323727, 0.374301, 0.323727, 0.323727
17.7961, 2, 0.373978, 0.322603, 2, 1.62602, 0.322603, 0, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322603, 0.322605, 0.322603, 0.373976, 0.322603, 0.322603
17.8041, 0, 0.373153, 0.320962, 1.41421, -0.373153, 0.320962, 0, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320962, 0.320964, 0.320962, 0.373152, 0.320962, 0.320962
17.812, 0, 0.372351, 0.319326, 1.41421, -0.372351, 0.319326, 0, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319326, 0.319328, 0.319326, 0.372349, 0.319326, 0.319326
