   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_124.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.8868, 0.997616, 1.85147, 1.85143, 1.73136, -0.853855, 1.85143, 0, 1.85147, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143, 1.85143
12.8947, 5.93634, 1.84702, 1.84696, 2.81715, 4.08931, 1.84696, 0, 1.84702, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84696, 1.84697, 1.84696, 1.84696, 1.84696
12.9026, 6.52317, 1.83874, 1.83866, 2.91945, 4.68443, 1.83866, 0, 1.83874, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83866, 1.83867, 1.83866, 1.83866, 1.83866
12.9104, 3.99294, 1.82711, 1.82701, 2.44805, 2.16582, 1.82701, 0, 1.82711, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701, 1.82701
12.9183, 4.76543, 1.81385, 1.81371, 2.60104, 2.95158, 1.81371, 0, 1.81385, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371, 1.81371
12.9262, 2.44511, 1.80065, 1.80046, 2.10834, 0.644457, 1.80046, 0, 1.80065, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046, 1.80046
12.934, 5.32255, 1.79634, 1.79608, 2.70602, 3.52621, 1.79608, 0, 1.79634, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79608, 1.79609, 1.79608, 1.79608, 1.79608
12.9419, 0.997646, 1.78796, 1.78762, 1.73137, -0.790319, 1.78762, 0, 1.78796, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762, 1.78762
12.9497, 3.21531, 1.77605, 1.7756, 2.28371, 1.43926, 1.7756, 0, 1.77605, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756, 1.7756
12.9576, 2.9951, 1.76243, 1.76183, 2.23497, 1.23267, 1.76183, 0, 1.76242, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183, 1.76183
12.9655, 3.99529, 1.7489, 1.74811, 2.44853, 2.2464, 1.74811, 0, 1.74889, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811, 1.74811
12.9733, 2.78451, 1.74534, 1.74432, 2.18735, 1.03917, 1.74432, 0, 1.74534, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432, 1.74432
12.9812, 3.20607, 1.73747, 1.73614, 2.28168, 1.4686, 1.73614, 0, 1.73747, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614, 1.73614
12.9891, 2.5834, 1.72587, 1.72416, 2.14089, 0.857526, 1.72416, 0, 1.72587, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416, 1.72416
12.9969, 1.60996, 1.7125, 1.71032, 1.89999, -0.102543, 1.71032, 0, 1.7125, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032, 1.71032
13.0048, 3.39004, 1.69931, 1.69654, 2.32165, 1.69073, 1.69654, 0, 1.69931, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654, 1.69654
13.0127, 4, 1.69629, 1.69279, 2.44949, 2.30371, 1.69279, 0, 1.69629, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279, 1.69279
13.0205, 2.19603, 1.68889, 1.68449, 2.04842, 0.507149, 1.68449, 0, 1.68888, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.68449, 1.6845, 1.68449, 1.68449, 1.68449
13.0284, 3.99777, 1.67775, 1.67228, 2.44903, 2.32002, 1.67228, 0, 1.67775, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228, 1.67228
13.0363, 1.8062, 1.66491, 1.65814, 1.95095, 0.141285, 1.65814, 0, 1.66491, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814, 1.65814
13.0441, 1, 1.65239, 1.64406, 1.73205, -0.652388, 1.64406, 0, 1.65239, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64406, 1.64407, 1.64406, 1.64406, 1.64406
13.052, 3.55985, 1.65086, 1.64069, 2.35793, 1.90899, 1.64069, 0, 1.65086, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069, 1.64069
13.0598, 3.9925, 1.64497, 1.63263, 2.44796, 2.34752, 1.63263, 0, 1.64497, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63263, 1.63264, 1.63263, 1.63263, 1.63263
13.0677, 8.44765, 1.6354, 1.62053, 3.23228, 6.81225, 1.62053, 0, 1.6354, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053, 1.62053
13.0756, 1.17931, 1.62425, 1.60644, 1.78306, -0.444947, 1.60644, 0, 1.62425, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644, 1.60644
13.0834, 2.82069, 1.61361, 1.59241, 2.19561, 1.20709, 1.59241, 0, 1.61361, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59241, 1.59242, 1.59241, 1.59241, 1.59241
13.0913, 1.34895, 1.61405, 1.589, 1.83001, -0.265101, 1.589, 0, 1.61405, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589, 1.589
13.0992, 4.16741, 1.61028, 1.58087, 2.48343, 2.55713, 1.58087, 0, 1.61028, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087, 1.58087
13.107, 3.65326, 1.60298, 1.56867, 2.37766, 2.05029, 1.56867, 0, 1.60297, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867, 1.56867
13.1149, 3.33187, 1.59424, 1.55448, 2.30908, 1.73763, 1.55448, 0, 1.59424, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448, 1.55448
13.1228, 5.49851, 1.58613, 1.54035, 2.73834, 3.91239, 1.54035, 0, 1.58613, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035, 1.54035
13.1306, 1, 1.58954, 1.53718, 1.73205, -0.58954, 1.53718, 0, 1.58954, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718, 1.53718
13.1385, 1, 1.58874, 1.52924, 1.73205, -0.58874, 1.52924, 0, 1.58874, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924, 1.52924
13.1464, 4, 1.58437, 1.51719, 2.44949, 2.41563, 1.51719, 0, 1.58437, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719, 1.51719
13.1542, 0, 1.57849, 1.50314, 1.41421, -1.57849, 1.50314, 0, 1.57849, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314, 1.50314
13.1621, 5.30558, 1.57313, 1.48915, 2.70288, 3.73245, 1.48915, 0, 1.57312, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48915, 1.48916, 1.48915, 1.48915, 1.48915
13.1699, 2.99525, 1.579, 1.48603, 2.23501, 1.41625, 1.48603, 0, 1.579, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603, 1.48603
13.1778, 3.43833, 1.58038, 1.4781, 2.33202, 1.85795, 1.4781, 0, 1.58038, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781, 1.4781
13.1857, 5.69727, 1.57785, 1.46606, 2.7744, 4.11943, 1.46606, 0, 1.57784, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606, 1.46606
13.1935, 4.56357, 1.5734, 1.452, 2.56195, 2.99017, 1.452, 0, 1.5734, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452, 1.452
13.2014, 1.14064, 1.569, 1.43801, 1.77219, -0.428353, 1.43801, 0, 1.569, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43801, 1.43802, 1.43801, 1.43801, 1.43801
13.2093, 1.85936, 1.57555, 1.43513, 1.96452, 0.283805, 1.43513, 0, 1.57555, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513, 1.43513
13.2171, 2.13592, 1.57698, 1.42739, 2.0337, 0.558938, 1.42739, 0, 1.57698, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.42739, 1.4274, 1.42739, 1.42739, 1.42739
13.225, 1.86408, 1.57384, 1.41551, 1.96573, 0.290237, 1.41551, 0, 1.57384, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551, 1.41551
13.2329, 3.52441, 1.56813, 1.40161, 2.35041, 1.95628, 1.40161, 0, 1.56813, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161, 1.40161
13.2407, 4.47559, 1.56181, 1.38777, 2.54472, 2.91378, 1.38777, 0, 1.5618, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777, 1.38777
13.2486, 1.25229, 1.56574, 1.385, 1.80341, -0.313448, 1.385, 0, 1.56574, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385, 1.385
13.2565, 1.87162, 1.5639, 1.37737, 1.96764, 0.307725, 1.37737, 0, 1.5639, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737, 1.37737
13.2643, 0.997522, 1.55688, 1.36558, 1.73134, -0.559362, 1.36558, 0, 1.55688, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36558, 1.36559, 1.36558, 1.36558, 1.36558
13.2722, 2.99752, 1.54675, 1.35177, 2.23551, 1.45078, 1.35177, 0, 1.54674, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177, 1.35177
13.28, 3.99776, 1.53552, 1.33803, 2.44903, 2.46223, 1.33803, 0, 1.53552, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803, 1.33803
13.2879, 4.88329, 1.53427, 1.33545, 2.6236, 3.34901, 1.33545, 0, 1.53427, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545, 1.33545
13.2958, 2, 1.52694, 1.32799, 2, 0.473062, 1.32799, 0, 1.52694, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.32799, 1.328, 1.32799, 1.32799, 1.32799
13.3036, 1, 1.51425, 1.31639, 1.73205, -0.514253, 1.31639, 0, 1.51425, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639, 1.31639
13.3115, 3.10694, 1.49838, 1.30276, 2.25985, 1.60856, 1.30276, 0, 1.49837, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276, 1.30276
13.3194, 2.99752, 1.48146, 1.2892, 2.23551, 1.51607, 1.2892, 0, 1.48145, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892, 1.2892
13.3272, 3.99776, 1.47462, 1.28676, 2.44903, 2.52314, 1.28676, 0, 1.47462, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676, 1.28676
13.3351, 2.89778, 1.46198, 1.27948, 2.21309, 1.4358, 1.27948, 0, 1.46198, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948, 1.27948
13.343, 4.29182, 1.44436, 1.26806, 2.50835, 2.84746, 1.26806, 0, 1.44436, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26806, 1.26807, 1.26806, 1.26806, 1.26806
13.3508, 3.70818, 1.424, 1.25463, 2.38918, 2.28418, 1.25463, 0, 1.42399, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463, 1.25463
13.3587, 2.09244, 1.40309, 1.24127, 2.02298, 0.689348, 1.24127, 0, 1.40309, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127, 1.24127
13.3665, 1.90756, 1.39378, 1.23998, 1.97675, 0.513779, 1.23998, 0, 1.39378, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998, 1.23998
13.3744, 0.0877323, 1.37869, 1.23327, 1.4449, -1.29096, 1.23327, 0, 1.37869, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327, 1.23327
13.3823, 1.99752, 1.35861, 1.22178, 1.99938, 0.638909, 1.22178, 0, 1.35861, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22178, 1.22179, 1.22178, 1.22178, 1.22178
13.3901, 1.91475, 1.3361, 1.20798, 1.97857, 0.578645, 1.20798, 0, 1.3361, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798, 1.20798
13.398, 1, 1.31367, 1.19425, 1.73205, -0.313675, 1.19425, 0, 1.31367, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19425, 1.19426, 1.19425, 1.19425, 1.19425
13.4059, 0.155886, 1.31526, 1.20444, 1.46829, -1.15938, 1.20444, 0, 1.31526, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444, 1.20444
13.4137, 1.9197, 1.31115, 1.20873, 1.97982, 0.608549, 1.20873, 0, 1.31115, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873, 1.20873
13.4216, 0.997646, 1.30192, 1.20761, 1.73137, -0.30427, 1.20761, 0, 1.30191, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20761, 1.20762, 1.20761, 1.20761, 1.20761
13.4295, 0.926766, 1.29032, 1.20381, 1.71078, -0.363549, 1.20381, 0, 1.29031, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381, 1.20381
13.4373, 0.136786, 1.2791, 1.20001, 1.46177, -1.14232, 1.20001, 0, 1.2791, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001, 1.20001
13.4452, 2.92914, 1.27977, 1.20767, 2.22017, 1.64937, 1.20767, 0, 1.27977, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767, 1.20767
13.4531, 3.06097, 1.27656, 1.21101, 2.24966, 1.7844, 1.21101, 0, 1.27656, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101, 1.21101
13.4609, 2.87311, 1.26999, 1.21054, 2.20751, 1.60312, 1.21054, 0, 1.26998, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054, 1.21054
13.4688, 1.05874, 1.26196, 1.20815, 1.74892, -0.20322, 1.20815, 0, 1.26195, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20815, 1.20816, 1.20815, 1.20815, 1.20815
13.4766, 1.11004, 1.25438, 1.20577, 1.76353, -0.144338, 1.20577, 0, 1.25437, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20577, 1.20578, 1.20577, 1.20577, 1.20577
13.4845, 3.88525, 1.25637, 1.21254, 2.42595, 2.62888, 1.21254, 0, 1.25637, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254, 1.21254
13.4924, 3.04907, 1.25494, 1.21546, 2.24701, 1.79413, 1.21546, 0, 1.25494, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546, 1.21546
13.5002, 3.8969, 1.25054, 1.21502, 2.42835, 2.64636, 1.21502, 0, 1.25054, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21502, 1.21503, 1.21502, 1.21502, 1.21502
13.5081, 1.14015, 1.24483, 1.21291, 1.77205, -0.104684, 1.21291, 0, 1.24483, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21291, 1.21292, 1.21291, 1.21291, 1.21291
13.516, 3.85985, 1.23946, 1.2108, 2.42071, 2.62039, 1.2108, 0, 1.23946, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.2108, 1.21081, 1.2108, 1.2108, 1.2108
13.5238, 1.08352, 1.24275, 1.21704, 1.756, -0.159227, 1.21704, 0, 1.24274, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704, 1.21704
13.5317, 1.99554, 1.24283, 1.21979, 1.99888, 0.752713, 1.21979, 0, 1.24282, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979, 1.21979
13.5396, 2.95799, 1.24011, 1.21949, 2.22666, 1.71788, 1.21949, 0, 1.24011, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949, 1.21949
13.5474, 1.96295, 1.2361, 1.21767, 1.99072, 0.726845, 1.21767, 0, 1.2361, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767, 1.21767
13.5553, 0, 1.23231, 1.21584, 1.41421, -1.23231, 1.21584, 0, 1.2323, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21584, 1.21585, 1.21584, 1.21584, 1.21584
13.5632, 2.02974, 1.23614, 1.22146, 2.00742, 0.793604, 1.22146, 0, 1.23613, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146, 1.22146
13.571, 2.99752, 1.23692, 1.22386, 2.23551, 1.76061, 1.22386, 0, 1.23691, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386, 1.22386
13.5789, 1.97274, 1.23504, 1.22344, 1.99317, 0.7377, 1.22344, 0, 1.23504, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344, 1.22344
13.5867, 2.02255, 1.2319, 1.22162, 2.00563, 0.790657, 1.22162, 0, 1.23189, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162, 1.22162
13.5946, 0.977447, 1.22888, 1.2198, 1.72553, -0.251434, 1.2198, 0, 1.22888, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198, 1.2198
