   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_175.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
18.538, 1.99778, 0.537607, 0.171012, 1.99945, 1.46017, 0.171012, 0, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171012, 0.171031, 0.171012, 0.537588, 0.171012
18.5459, 0.525273, 0.54807, 0.172054, 1.58911, -0.0227972, 0.172054, 0, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172054, 0.172072, 0.172054, 0.548052, 0.172054
18.5537, 1, 0.557532, 0.172079, 1.73205, 0.442468, 0.172079, 0, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172079, 0.172095, 0.172079, 0.557516, 0.172079
18.5615, 1, 0.566074, 0.171192, 1.73205, 0.433926, 0.171192, 0, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171192, 0.171207, 0.171192, 0.566059, 0.171192
18.5693, 0.930624, 0.574127, 0.169854, 1.71191, 0.356498, 0.169854, 0, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169854, 0.169868, 0.169854, 0.574112, 0.169854
18.5771, 1.06938, 0.582108, 0.168522, 1.75196, 0.487267, 0.168522, 0, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168522, 0.168535, 0.168522, 0.582095, 0.168522
18.585, 0, 0.592194, 0.1694, 1.41421, -0.592194, 0.1694, 0, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.1694, 0.169412, 0.1694, 0.592182, 0.1694
18.5928, 0.458106, 0.601176, 0.169316, 1.56783, -0.14307, 0.169316, 0, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169316, 0.169327, 0.169316, 0.601165, 0.169316
18.6006, 0.541894, 0.609115, 0.16837, 1.59433, -0.067221, 0.16837, 0, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16837, 0.16838, 0.16837, 0.609105, 0.16837
18.6084, 1, 0.616411, 0.166997, 1.73205, 0.383589, 0.166997, 0, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.166997, 0.167006, 0.166997, 0.616402, 0.166997
18.6162, 0, 0.623459, 0.165631, 1.41421, -0.623459, 0.165631, 0, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165631, 0.165639, 0.165631, 0.623451, 0.165631
18.624, 2.89616, 0.632395, 0.166445, 2.21273, 2.26376, 0.166445, 0, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166445, 0.166452, 0.166445, 0.632388, 0.166445
18.6319, 1.10384, 0.640085, 0.166342, 1.76177, 0.463757, 0.166342, 0, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166342, 0.166349, 0.166342, 0.640078, 0.166342
18.6397, 0.887017, 0.646587, 0.165419, 1.69912, 0.24043, 0.165419, 0, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165419, 0.165425, 0.165419, 0.646581, 0.165419
18.6475, 1.11298, 0.652276, 0.164089, 1.76436, 0.460707, 0.164089, 0, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164089, 0.164094, 0.164089, 0.652271, 0.164089
18.6553, 0, 0.657528, 0.162765, 1.41421, -0.657528, 0.162765, 0, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162765, 0.162769, 0.162765, 0.657524, 0.162765
18.6631, 0, 0.664269, 0.163404, 1.41421, -0.664269, 0.163404, 0, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163404, 0.163408, 0.163404, 0.664265, 0.163404
18.671, 1.4336, 0.669637, 0.163181, 1.853, 0.763961, 0.163181, 0, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163181, 0.163185, 0.163181, 0.669633, 0.163181
18.6788, 0.566402, 0.673694, 0.16219, 1.602, -0.107292, 0.16219, 0, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.16219, 0.162193, 0.16219, 0.673691, 0.16219
18.6866, 1, 0.676802, 0.160818, 1.73205, 0.323198, 0.160818, 0, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160818, 0.160821, 0.160818, 0.676799, 0.160818
18.6944, 0, 0.679317, 0.159453, 1.41421, -0.679317, 0.159453, 0, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159453, 0.159455, 0.159453, 0.679314, 0.159453
18.7022, 1.84836, 0.683152, 0.160028, 1.96172, 1.16521, 0.160028, 0, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160028, 0.160031, 0.160028, 0.68315, 0.160028
18.7101, 1.57355, 0.685533, 0.15979, 1.89038, 0.888016, 0.15979, 0, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.15979, 0.159793, 0.15979, 0.685531, 0.15979
18.7179, 0.997561, 0.686525, 0.158823, 1.73135, 0.311036, 0.158823, 0, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158823, 0.158825, 0.158823, 0.686523, 0.158823
18.7257, 0.580525, 0.686486, 0.157496, 1.6064, -0.10596, 0.157496, 0, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157496, 0.157498, 0.157496, 0.686484, 0.157496
18.7335, 1, 0.685769, 0.156175, 1.73205, 0.314231, 0.156175, 0, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156175, 0.156177, 0.156175, 0.685767, 0.156175
18.7413, 0, 0.68608, 0.156569, 1.41421, -0.68608, 0.156569, 0, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156569, 0.156571, 0.156569, 0.686078, 0.156569
18.7492, 1, 0.684945, 0.156206, 1.73205, 0.315055, 0.156206, 0, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156206, 0.156208, 0.156206, 0.684943, 0.156206
18.757, 0, 0.682446, 0.155167, 1.41421, -0.682446, 0.155167, 0, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155167, 0.155168, 0.155167, 0.682444, 0.155167
18.7648, 0, 0.678935, 0.153794, 1.41421, -0.678935, 0.153794, 0, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153794, 0.153795, 0.153794, 0.678933, 0.153794
18.7726, 1, 0.674762, 0.152427, 1.73205, 0.325238, 0.152427, 0, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152427, 0.152428, 0.152427, 0.67476, 0.152427
18.7804, 0, 0.671639, 0.152762, 1.41421, -0.671639, 0.152762, 0, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152762, 0.152763, 0.152762, 0.671637, 0.152762
18.7882, 1.39767, 0.667172, 0.152386, 1.84328, 0.730499, 0.152386, 0, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152386, 0.152388, 0.152386, 0.66717, 0.152386
18.7961, 0.602329, 0.661457, 0.151373, 1.61317, -0.0591283, 0.151373, 0, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151373, 0.151374, 0.151373, 0.661456, 0.151373
18.8039, 1.39296, 0.654848, 0.150045, 1.842, 0.738116, 0.150045, 0, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150045, 0.150047, 0.150045, 0.654846, 0.150045
18.8117, 0.607037, 0.647691, 0.148724, 1.61463, -0.0406548, 0.148724, 0, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148724, 0.148726, 0.148724, 0.64769, 0.148724
18.8195, 0, 0.641492, 0.148879, 1.41421, -0.641492, 0.148879, 0, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148879, 0.148881, 0.148879, 0.64149, 0.148879
18.8273, 0, 0.634154, 0.148378, 1.41421, -0.634154, 0.148378, 0, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.148378, 0.14838, 0.148378, 0.634153, 0.148378
18.8352, 0, 0.625786, 0.147291, 1.41421, -0.625786, 0.147291, 0, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147291, 0.147293, 0.147291, 0.625785, 0.147291
18.843, 1, 0.616723, 0.145916, 1.73205, 0.383277, 0.145916, 0, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145916, 0.145918, 0.145916, 0.616722, 0.145916
18.8508, 0, 0.607307, 0.144548, 1.41421, -0.607307, 0.144548, 0, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144548, 0.144549, 0.144548, 0.607305, 0.144548
18.8586, 0.375867, 0.599036, 0.14465, 1.54138, -0.223168, 0.14465, 0, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.14465, 0.144651, 0.14465, 0.599034, 0.14465
18.8664, 0.624133, 0.58987, 0.144139, 1.61992, 0.0342631, 0.144139, 0, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144139, 0.144141, 0.144139, 0.589868, 0.144139
18.8743, 0, 0.579919, 0.143081, 1.41421, -0.579919, 0.143081, 0, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143081, 0.143082, 0.143081, 0.579917, 0.143081
18.8821, 1, 0.569502, 0.141753, 1.73205, 0.430498, 0.141753, 0, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141753, 0.141754, 0.141753, 0.5695, 0.141753
18.8899, 0.366204, 0.558931, 0.140431, 1.53825, -0.192727, 0.140431, 0, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140431, 0.140432, 0.140431, 0.55893, 0.140431
18.8977, 0.997703, 0.549495, 0.140359, 1.73139, 0.448207, 0.140359, 0, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140359, 0.140361, 0.140359, 0.549494, 0.140359
18.9055, 1.63609, 0.53942, 0.139727, 1.90685, 1.09667, 0.139727, 0, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139727, 0.139729, 0.139727, 0.539418, 0.139727
18.9133, 0, 0.528799, 0.138596, 1.41421, -0.528799, 0.138596, 0, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138596, 0.138598, 0.138596, 0.528797, 0.138596
18.9212, 0, 0.517925, 0.137221, 1.41421, -0.517925, 0.137221, 0, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137221, 0.137223, 0.137221, 0.517923, 0.137221
18.929, 0.354239, 0.507079, 0.135853, 1.53435, -0.15284, 0.135853, 0, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135853, 0.135855, 0.135853, 0.507077, 0.135853
18.9368, 0.997594, 0.497533, 0.135736, 1.73136, 0.500061, 0.135736, 0, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135736, 0.135737, 0.135736, 0.497532, 0.135736
18.9446, 0.648166, 0.487546, 0.1351, 1.62732, 0.160621, 0.1351, 0, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.1351, 0.135102, 0.1351, 0.487544, 0.1351
18.9524, 0, 0.477193, 0.134, 1.41421, -0.477193, 0.134, 0, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134, 0.134001, 0.134, 0.477192, 0.134
18.9603, 0, 0.466733, 0.132672, 1.41421, -0.466733, 0.132672, 0, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132672, 0.132674, 0.132672, 0.466731, 0.132672
18.9681, 1, 0.456422, 0.131351, 1.73205, 0.543578, 0.131351, 0, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131351, 0.131353, 0.131351, 0.45642, 0.131351
18.9759, 0, 0.447307, 0.131071, 1.41421, -0.447307, 0.131071, 0, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131071, 0.131073, 0.131071, 0.447305, 0.131071
18.9837, 0, 0.437895, 0.130321, 1.41421, -0.437895, 0.130321, 0, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130321, 0.130323, 0.130321, 0.437893, 0.130321
18.9915, 0, 0.428247, 0.129152, 1.41421, -0.428247, 0.129152, 0, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129152, 0.129154, 0.129152, 0.428246, 0.129152
18.9994, 0, 0.418587, 0.12778, 1.41421, -0.418587, 0.12778, 0, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.12778, 0.127782, 0.12778, 0.418585, 0.12778
19.0072, 1, 0.409136, 0.126415, 1.73205, 0.590864, 0.126415, 0, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126415, 0.126417, 0.126415, 0.409134, 0.126415
19.015, 0.327714, 0.400942, 0.126099, 1.52568, -0.0732271, 0.126099, 0, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126099, 0.126101, 0.126099, 0.40094, 0.126099
19.0228, 0.672286, 0.392522, 0.125351, 1.63471, 0.279764, 0.125351, 0, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125351, 0.125352, 0.125351, 0.39252, 0.125351
19.0306, 0, 0.383929, 0.124215, 1.41421, -0.383929, 0.124215, 0, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124215, 0.124217, 0.124215, 0.383927, 0.124215
19.0384, 2, 0.375362, 0.122891, 2, 1.62464, 0.122891, 0, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122891, 0.122892, 0.122891, 0.37536, 0.122891
19.0463, 0, 0.367015, 0.121574, 1.41421, -0.367015, 0.121574, 0, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121574, 0.121575, 0.121574, 0.367013, 0.121574
19.0541, 0, 0.359734, 0.121109, 1.41421, -0.359734, 0.121109, 0, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.121109, 0.12111, 0.121109, 0.359733, 0.121109
19.0619, 1, 0.352278, 0.120256, 1.73205, 0.647722, 0.120256, 0, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120256, 0.120258, 0.120256, 0.352276, 0.120256
19.0697, 0.310858, 0.344682, 0.119058, 1.52015, -0.0338243, 0.119058, 0, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.119058, 0.11906, 0.119058, 0.34468, 0.119058
19.0775, 1.68914, 0.337126, 0.117693, 1.92071, 1.35202, 0.117693, 0, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117693, 0.117694, 0.117693, 0.337124, 0.117693
19.0854, 0, 0.329778, 0.116335, 1.41421, -0.329778, 0.116335, 0, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116335, 0.116337, 0.116335, 0.329777, 0.116335
19.0932, 0.303766, 0.323495, 0.115846, 1.51782, -0.0197285, 0.115846, 0, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115846, 0.115847, 0.115846, 0.323493, 0.115846
19.101, 0.696234, 0.317047, 0.115001, 1.64202, 0.379187, 0.115001, 0, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115001, 0.115002, 0.115001, 0.317045, 0.115001
19.1088, 1, 0.310468, 0.113838, 1.73205, 0.689532, 0.113838, 0, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.113838, 0.11384, 0.113838, 0.310466, 0.113838
19.1166, 0, 0.303915, 0.112521, 1.41421, -0.303915, 0.112521, 0, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112521, 0.112523, 0.112521, 0.303913, 0.112521
19.1245, 0.293855, 0.297546, 0.111213, 1.51455, -0.0036909, 0.111213, 0, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111213, 0.111214, 0.111213, 0.297544, 0.111213
19.1323, 0.997667, 0.292032, 0.110589, 1.73138, 0.705634, 0.110589, 0, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110589, 0.110591, 0.110589, 0.292031, 0.110589
19.1401, 0.708478, 0.286367, 0.109651, 1.64575, 0.422111, 0.109651, 0, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109651, 0.109653, 0.109651, 0.286366, 0.109651
19.1479, 0, 0.280583, 0.108434, 1.41421, -0.280583, 0.108434, 0, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108434, 0.108435, 0.108434, 0.280581, 0.108434
19.1557, 0, 0.274818, 0.107082, 1.41421, -0.274818, 0.107082, 0, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107082, 0.107084, 0.107082, 0.274816, 0.107082
19.1635, 0, 0.269208, 0.10574, 1.41421, -0.269208, 0.10574, 0, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.10574, 0.105741, 0.10574, 0.269206, 0.10574
19.1714, 0.279306, 0.264445, 0.1051, 1.50974, 0.0148608, 0.1051, 0, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.1051, 0.105102, 0.1051, 0.264444, 0.1051
