   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_422.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
21.1664, 0, 0.00949973, 0, 1.41421, -0.00949973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.86578e-07, 0, 0.00949925, 0
21.1743, 0, 0.00937954, 0, 1.41421, -0.00937954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.60369e-07, 0, 0.00937908, 0
21.1822, 0, 0.00926046, 0, 1.41421, -0.00926046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.35519e-07, 0, 0.00926002, 0
21.19, 0, 0.00914249, 0, 1.41421, -0.00914249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12099e-07, 0, 0.00914208, 0
21.1979, 0, 0.00902574, 0, 1.41421, -0.00902574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.90177e-07, 0, 0.00902535, 0
21.2058, 0, 0.0089102, 0, 1.41421, -0.0089102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6979e-07, 0, 0.00890983, 0
21.2136, 0, 0.00879577, 0, 1.41421, -0.00879577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.50944e-07, 0, 0.00879542, 0
21.2215, 0, 0.0086825, 0, 1.41421, -0.0086825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.33654e-07, 0, 0.00868217, 0
21.2294, 0, 0.00857034, 0, 1.41421, -0.00857034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.17904e-07, 0, 0.00857002, 0
21.2372, 0, 0.0084592, 0, 1.41421, -0.0084592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03663e-07, 0, 0.0084589, 0
21.2451, 0, 0.00834909, 0, 1.41421, -0.00834909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.90896e-07, 0, 0.0083488, 0
21.253, 0, 0.00823995, 0, 1.41421, -0.00823995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.79551e-07, 0, 0.00823967, 0
21.2608, 0, 0.00813164, 0, 1.41421, -0.00813164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.69557e-07, 0, 0.00813137, 0
21.2687, 0, 0.00802417, 0, 1.41421, -0.00802417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6085e-07, 0, 0.00802391, 0
21.2766, 0, 0.00791744, 0, 1.41421, -0.00791744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53349e-07, 0, 0.00791718, 0
21.2845, 0, 0.00781143, 0, 1.41421, -0.00781143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46972e-07, 0, 0.00781118, 0
21.2923, 0, 0.00770608, 0, 1.41421, -0.00770608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41629e-07, 0, 0.00770584, 0
21.3002, 1, 0.00760133, 0, 1.73205, 0.992399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37228e-07, 0, 0.00760109, 0
21.3081, 0, 0.00749713, 0, 1.41421, -0.00749713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33675e-07, 0, 0.0074969, 0
21.3159, 0, 0.00739346, 0, 1.41421, -0.00739346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.30877e-07, 0, 0.00739323, 0
21.3238, 0, 0.00729027, 0, 1.41421, -0.00729027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.28739e-07, 0, 0.00729004, 0
21.3317, 0, 0.00718758, 0, 1.41421, -0.00718758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2717e-07, 0, 0.00718736, 0
21.3395, 0, 0.00708536, 0, 1.41421, -0.00708536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.26078e-07, 0, 0.00708513, 0
21.3474, 0, 0.00698359, 0, 1.41421, -0.00698359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25376e-07, 0, 0.00698337, 0
21.3553, 0, 0.0068823, 0, 1.41421, -0.0068823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24981e-07, 0, 0.00688207, 0
21.3631, 0, 0.00678147, 0, 1.41421, -0.00678147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24814e-07, 0, 0.00678125, 0
21.371, 0.638076, 0.00668112, 0, 1.62422, 0.631395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24799e-07, 0, 0.00668089, 0
21.3789, 0.361924, 0.0065813, 0, 1.53686, 0.355342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24869e-07, 0, 0.00658107, 0
21.3867, 0, 0.00648202, 0, 1.41421, -0.00648202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2496e-07, 0, 0.0064818, 0
21.3946, 0, 0.00638332, 0, 1.41421, -0.00638332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25013e-07, 0, 0.0063831, 0
21.4025, 0, 0.00628524, 0, 1.41421, -0.00628524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24979e-07, 0, 0.00628502, 0
21.4103, 0, 0.00618781, 0, 1.41421, -0.00618781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24812e-07, 0, 0.00618758, 0
21.4182, 0, 0.00609105, 0, 1.41421, -0.00609105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24473e-07, 0, 0.00609082, 0
21.4261, 0, 0.00599505, 0, 1.41421, -0.00599505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23929e-07, 0, 0.00599483, 0
21.4339, 0, 0.00589985, 0, 1.41421, -0.00589985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23155e-07, 0, 0.00589962, 0
21.4418, 0, 0.00580547, 0, 1.41421, -0.00580547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22131e-07, 0, 0.00580525, 0
21.4497, 0, 0.00571197, 0, 1.41421, -0.00571197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20842e-07, 0, 0.00571175, 0
21.4575, 0, 0.00561939, 0, 1.41421, -0.00561939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19279e-07, 0, 0.00561917, 0
21.4654, 0, 0.00552776, 0, 1.41421, -0.00552776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17439e-07, 0, 0.00552754, 0
21.4733, 0, 0.00543715, 0, 1.41421, -0.00543715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15324e-07, 0, 0.00543693, 0
21.4811, 0, 0.00534758, 0, 1.41421, -0.00534758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1294e-07, 0, 0.00534737, 0
21.489, 0, 0.00525909, 0, 1.41421, -0.00525909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10297e-07, 0, 0.00525888, 0
21.4969, 0, 0.0051717, 0, 1.41421, -0.0051717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0741e-07, 0, 0.0051715, 0
21.5047, 0.597174, 0.00508545, 0, 1.61158, 0.592089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04296e-07, 0, 0.00508525, 0
21.5126, 1.40283, 0.00500034, 0, 1.84467, 1.39783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00974e-07, 0, 0.00500014, 0
21.5205, 0, 0.00491642, 0, 1.41421, -0.00491642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97467e-07, 0, 0.00491623, 0
21.5283, 0, 0.00483368, 0, 1.41421, -0.00483368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93799e-07, 0, 0.00483349, 0
21.5362, 0, 0.00475219, 0, 1.41421, -0.00475219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.89998e-07, 0, 0.004752, 0
21.5441, 0, 0.00467189, 0, 1.41421, -0.00467189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86087e-07, 0, 0.0046717, 0
21.5519, 0, 0.00459278, 0, 1.41421, -0.00459278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.82093e-07, 0, 0.0045926, 0
21.5598, 0, 0.00451492, 0, 1.41421, -0.00451492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78044e-07, 0, 0.00451474, 0
21.5677, 0, 0.00443827, 0, 1.41421, -0.00443827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.73966e-07, 0, 0.00443809, 0
21.5756, 0, 0.00436281, 0, 1.41421, -0.00436281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.69884e-07, 0, 0.00436264, 0
21.5834, 0, 0.00428859, 0, 1.41421, -0.00428859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.65825e-07, 0, 0.00428842, 0
21.5913, 0, 0.00421554, 0, 1.41421, -0.00421554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61809e-07, 0, 0.00421538, 0
21.5992, 0, 0.00414364, 0, 1.41421, -0.00414364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.57858e-07, 0, 0.00414349, 0
21.607, 0, 0.00407293, 0, 1.41421, -0.00407293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53993e-07, 0, 0.00407277, 0
21.6149, 0, 0.00400335, 0, 1.41421, -0.00400335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50231e-07, 0, 0.0040032, 0
21.6228, 0, 0.00393487, 0, 1.41421, -0.00393487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.46587e-07, 0, 0.00393472, 0
21.6306, 0, 0.00386752, 0, 1.41421, -0.00386752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.43077e-07, 0, 0.00386738, 0
21.6385, 0, 0.00380123, 0, 1.41421, -0.00380123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.39711e-07, 0, 0.00380109, 0
21.6464, 0, 0.00373597, 0, 1.41421, -0.00373597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.36497e-07, 0, 0.00373583, 0
21.6542, 0, 0.00367175, 0, 1.41421, -0.00367175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33444e-07, 0, 0.00367161, 0
21.6621, 0, 0.00360852, 0, 1.41421, -0.00360852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30558e-07, 0, 0.00360839, 0
21.67, 0, 0.00354625, 0, 1.41421, -0.00354625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2784e-07, 0, 0.00354613, 0
21.6778, 0, 0.00348496, 0, 1.41421, -0.00348496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25294e-07, 0, 0.00348483, 0
21.6857, 0, 0.00342457, 0, 1.41421, -0.00342457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22918e-07, 0, 0.00342444, 0
21.6936, 0, 0.00336505, 0, 1.41421, -0.00336505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2071e-07, 0, 0.00336493, 0
21.7014, 0, 0.00330641, 0, 1.41421, -0.00330641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18669e-07, 0, 0.0033063, 0
21.7093, 0, 0.00324861, 0, 1.41421, -0.00324861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16789e-07, 0, 0.0032485, 0
21.7172, 0, 0.00319163, 0, 1.41421, -0.00319163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15066e-07, 0, 0.00319151, 0
21.725, 0, 0.00313543, 0, 1.41421, -0.00313543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13493e-07, 0, 0.00313531, 0
21.7329, 0, 0.00307999, 0, 1.41421, -0.00307999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12065e-07, 0, 0.00307988, 0
21.7408, 0, 0.00302528, 0, 1.41421, -0.00302528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10772e-07, 0, 0.00302517, 0
21.7486, 0, 0.0029713, 0, 1.41421, -0.0029713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09608e-07, 0, 0.00297119, 0
21.7565, 0, 0.00291801, 0, 1.41421, -0.00291801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08565e-07, 0, 0.0029179, 0
21.7644, 0, 0.00286539, 0, 1.41421, -0.00286539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07635e-07, 0, 0.00286529, 0
21.7722, 0, 0.00281343, 0, 1.41421, -0.00281343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0681e-07, 0, 0.00281332, 0
21.7801, 0, 0.00276209, 0, 1.41421, -0.00276209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06081e-07, 0, 0.00276198, 0
21.788, 0, 0.00271137, 0, 1.41421, -0.00271137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05441e-07, 0, 0.00271127, 0
21.7958, 0, 0.00266126, 0, 1.41421, -0.00266126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04882e-07, 0, 0.00266115, 0
21.8037, 0, 0.00261171, 0, 1.41421, -0.00261171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04397e-07, 0, 0.0026116, 0
21.8116, 0, 0.00256275, 0, 1.41421, -0.00256275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03979e-07, 0, 0.00256265, 0
21.8194, 0, 0.00251433, 0, 1.41421, -0.00251433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03622e-07, 0, 0.00251423, 0
21.8273, 0, 0.00246645, 0, 1.41421, -0.00246645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03318e-07, 0, 0.00246635, 0
21.8352, 0, 0.0024191, 0, 1.41421, -0.0024191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03063e-07, 0, 0.002419, 0
21.843, 0, 0.00237227, 0, 1.41421, -0.00237227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02851e-07, 0, 0.00237217, 0
21.8509, 0, 0.00232594, 0, 1.41421, -0.00232594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02677e-07, 0, 0.00232584, 0
21.8588, 0, 0.00228013, 0, 1.41421, -0.00228013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02537e-07, 0, 0.00228003, 0
21.8666, 0, 0.00223481, 0, 1.41421, -0.00223481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02426e-07, 0, 0.00223471, 0
21.8745, 0, 0.00218996, 0, 1.41421, -0.00218996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02341e-07, 0, 0.00218986, 0
21.8824, 0, 0.0021456, 0, 1.41421, -0.0021456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02278e-07, 0, 0.0021455, 0
21.8902, 0, 0.00210172, 0, 1.41421, -0.00210172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02236e-07, 0, 0.00210162, 0
21.8981, 0, 0.0020583, 0, 1.41421, -0.0020583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0221e-07, 0, 0.00205819, 0
21.906, 0, 0.00201537, 0, 1.41421, -0.00201537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.022e-07, 0, 0.00201527, 0
21.9139, 0, 0.00197289, 0, 1.41421, -0.00197289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02205e-07, 0, 0.00197279, 0
21.9217, 0, 0.00193088, 0, 1.41421, -0.00193088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02222e-07, 0, 0.00193078, 0
21.9296, 1, 0.00188934, 0, 1.73205, 0.998111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02254e-07, 0, 0.00188923, 0
21.9375, 0, 0.00184826, 0, 1.41421, -0.00184826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02305e-07, 0, 0.00184816, 0
21.9453, 0, 0.00180764, 0, 1.41421, -0.00180764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02407e-07, 0, 0.00180754, 0
21.9532, 0, 0.0017675, 0, 1.41421, -0.0017675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02654e-07, 0, 0.0017674, 0
21.9611, 0, 0.00172783, 0, 1.41421, -0.00172783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.02864e-07, 0, 0.00172773, 0
21.9689, 1, 0.00168861, 0, 1.73205, 0.998311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03173e-07, 0, 0.00168851, 0
21.9768, 0, 0.00164988, 0, 1.41421, -0.00164988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03866e-07, 0, 0.00164978, 0
21.9847, 0, 0.00161162, 0, 1.41421, -0.00161162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0452e-07, 0, 0.00161152, 0
21.9925, 0, 0.00157384, 0, 1.41421, -0.00157384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05377e-07, 0, 0.00157373, 0
22.0004, 0, 0.00153656, 0, 1.41421, -0.00153656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06529e-07, 0, 0.00153645, 0
22.0083, 0, 0.00149975, 0, 1.41421, -0.00149975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08087e-07, 0, 0.00149964, 0
22.0161, 0, 0.00146343, 0, 1.41421, -0.00146343, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10194e-07, 0, 0.00146332, 0
22.024, 0, 0.00142761, 0, 1.41421, -0.00142761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13037e-07, 0, 0.0014275, 0
22.0319, 0, 0.00139229, 0, 1.41421, -0.00139229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16868e-07, 0, 0.00139218, 0
22.0397, 0, 0.00135749, 0, 1.41421, -0.00135749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22017e-07, 0, 0.00135737, 0
22.0476, 0, 0.00132321, 0, 1.41421, -0.00132321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28916e-07, 0, 0.00132308, 0
22.0555, 0, 0.00128944, 0, 1.41421, -0.00128944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38138e-07, 0, 0.0012893, 0
22.0633, 0, 0.00125621, 0, 1.41421, -0.00125621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.50417e-07, 0, 0.00125606, 0
22.0712, 0, 0.00122351, 0, 1.41421, -0.00122351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66715e-07, 0, 0.00122334, 0
22.0791, 0, 0.00119134, 0, 1.41421, -0.00119134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.88277e-07, 0, 0.00119116, 0
22.0869, 0, 0.00115974, 0, 1.41421, -0.00115974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16685e-07, 0, 0.00115953, 0
22.0948, 0, 0.00112871, 0, 1.41421, -0.00112871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53972e-07, 0, 0.00112846, 0
22.1027, 0, 0.00109824, 0, 1.41421, -0.00109824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.02772e-07, 0, 0.00109793, 0
22.1105, 0, 0.00106835, 0, 1.41421, -0.00106835, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66353e-07, 0, 0.00106798, 0
22.1184, 0, 0.00103905, 0, 1.41421, -0.00103905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48897e-07, 0, 0.0010386, 0
22.1263, 0, 0.00101035, 0, 1.41421, -0.00101035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.55686e-07, 0, 0.00100979, 0
22.1341, 0, 0.00098227, 0, 1.41421, -0.00098227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.93244e-07, 0, 0.000981577, 0
22.142, 0, 0.000954827, 0, 1.41421, -0.000954827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.69749e-07, 0, 0.000953957, 0
22.1499, 0, 0.000928016, 0, 1.41421, -0.000928016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09554e-06, 0, 0.00092692, 0
22.1577, 0, 0.000901872, 0, 1.41421, -0.000901872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.38306e-06, 0, 0.000900489, 0
22.1656, 0, 0.00087641, 0, 1.41421, -0.00087641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.74785e-06, 0, 0.000874662, 0
22.1735, 0, 0.000851645, 0, 1.41421, -0.000851645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20904e-06, 0, 0.000849436, 0
