   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_598.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.4504, 1.36729, 0.863598, 0.861677, 1.83502, 0.503689, 0, 0.861679, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861677, 0.861678, 0.861677, 0.861677, 0.863595, 0.861677
12.4583, 2.36233, 0.858738, 0.857112, 2.08862, 1.50359, 0, 0.857114, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.857112, 0.858735, 0.857112
12.4661, 4.63296, 0.85376, 0.852399, 2.57545, 3.7792, 0, 0.852401, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.852399, 0.853757, 0.852399
12.474, 0.997522, 0.84872, 0.847594, 1.73134, 0.148802, 0, 0.847597, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847594, 0.847595, 0.847594, 0.847594, 0.848717, 0.847594
12.4818, 2.99752, 0.843467, 0.842545, 2.23551, 2.15405, 0, 0.842548, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842545, 0.842546, 0.842545, 0.842545, 0.843464, 0.842545
12.4897, 2.35316, 0.838026, 0.837281, 2.08642, 1.51513, 0, 0.837283, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.837281, 0.838023, 0.837281
12.4975, 2.64213, 0.832463, 0.831866, 2.15456, 1.80967, 0, 0.831869, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831866, 0.831867, 0.831866, 0.831866, 0.83246, 0.831866
12.5054, 2.99748, 0.826859, 0.826387, 2.2355, 2.17062, 0, 0.826389, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826387, 0.826856, 0.826387
12.5132, 0.64961, 0.820988, 0.820618, 1.62776, -0.171378, 0, 0.820621, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820618, 0.820619, 0.820618, 0.820618, 0.820985, 0.820618
12.5211, 1.3456, 0.814711, 0.814425, 1.8291, 0.53089, 0, 0.814427, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814425, 0.814708, 0.814425
12.5289, 0.654399, 0.808018, 0.807797, 1.62923, -0.153619, 0, 0.8078, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.807797, 0.808014, 0.807797
12.5368, 1.34089, 0.80102, 0.800851, 1.82781, 0.539872, 0, 0.800853, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.800851, 0.801017, 0.800851
12.5446, 0.997522, 0.793892, 0.793763, 1.73134, 0.20363, 0, 0.793766, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793763, 0.793889, 0.793763
12.5525, 1.66159, 0.786806, 0.786707, 1.91353, 0.87478, 0, 0.786709, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786707, 0.786803, 0.786707
12.5603, 1.33358, 0.781938, 0.78186, 1.82581, 0.551643, 0, 0.781862, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.78186, 0.781935, 0.78186
12.5682, 0.666419, 0.775785, 0.775721, 1.63292, -0.109366, 0, 0.775723, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775721, 0.775782, 0.775721
12.576, 0.328625, 0.768595, 0.768538, 1.52598, -0.43997, 0, 0.768541, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768538, 0.768591, 0.768538
12.5839, 1.67138, 0.760912, 0.760858, 1.91608, 0.910463, 0, 0.760861, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760858, 0.760909, 0.760858
12.5918, 0, 0.753274, 0.753216, 1.41421, -0.753274, 0, 0.753219, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753216, 0.753217, 0.753216, 0.753216, 0.75327, 0.753216
12.5996, 0.321561, 0.756002, 0.755936, 1.52367, -0.43444, 0, 0.755939, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755936, 0.755937, 0.755936, 0.755936, 0.755998, 0.755936
12.6075, 0.997646, 0.756229, 0.75615, 1.73137, 0.241417, 0, 0.756152, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.75615, 0.756225, 0.75615
12.6153, 0.680793, 0.754102, 0.754004, 1.63731, -0.0733088, 0, 0.754007, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754004, 0.754005, 0.754004, 0.754004, 0.754099, 0.754004
12.6232, 0, 0.750808, 0.750685, 1.41421, -0.750808, 0, 0.750687, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750685, 0.750804, 0.750685
12.631, 0.623792, 0.747528, 0.747373, 1.61981, -0.123736, 0, 0.747375, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747373, 0.747525, 0.747373
12.6389, 3.68563, 0.74912, 0.748925, 2.38445, 2.93651, 0, 0.748928, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.748925, 0.749117, 0.748925
12.6467, 1.30471, 0.748949, 0.748706, 1.81789, 0.55576, 0, 0.748709, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748706, 0.748946, 0.748706
12.6546, 1.38587, 0.74716, 0.746859, 1.84007, 0.638714, 0, 0.746862, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.746859, 0.74686, 0.746859, 0.746859, 0.747157, 0.746859
12.6624, 1.30219, 0.744571, 0.744203, 1.81719, 0.557622, 0, 0.744206, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744203, 0.744204, 0.744203, 0.744203, 0.744568, 0.744203
12.6703, 0.997559, 0.741998, 0.741552, 1.73135, 0.255562, 0, 0.741555, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741552, 0.741994, 0.741552
12.6781, 0.997646, 0.743365, 0.742832, 1.73137, 0.25428, 0, 0.742834, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.742832, 0.743362, 0.742832
12.686, 1.29244, 0.743125, 0.742493, 1.81451, 0.549316, 0, 0.742496, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.742493, 0.743122, 0.742493
12.6938, 2.41016, 0.741427, 0.740687, 2.10004, 1.66873, 0, 0.740689, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.740687, 0.741424, 0.740687
12.7017, 0.290211, 0.739008, 0.73815, 1.51334, -0.448798, 0, 0.738153, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.73815, 0.738151, 0.73815, 0.73815, 0.739005, 0.73815
12.7095, 1.70979, 0.736601, 0.735619, 1.92608, 0.973189, 0, 0.735621, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.735619, 0.736597, 0.735619
12.7174, 0, 0.737852, 0.736741, 1.41421, -0.737852, 0, 0.736743, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.736741, 0.737849, 0.736741
12.7253, 0.282988, 0.737589, 0.736345, 1.51096, -0.4546, 0, 0.736347, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.736345, 0.737586, 0.736345
12.7331, 1.71701, 0.735961, 0.734584, 1.92796, 0.981051, 0, 0.734587, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734584, 0.734585, 0.734584, 0.734584, 0.735957, 0.734584
12.741, 1.27819, 0.73365, 0.732145, 1.81058, 0.544541, 0, 0.732147, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.732145, 0.733647, 0.732145
12.7488, 2.72181, 0.731337, 0.729709, 2.17297, 1.99047, 0, 0.729712, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.729709, 0.72971, 0.729709, 0.729709, 0.731333, 0.729709
12.7567, 2, 0.732371, 0.730631, 2, 1.26763, 0, 0.730634, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730631, 0.730632, 0.730631, 0.730631, 0.732368, 0.730631
12.7645, 0.27097, 0.731979, 0.73014, 1.50697, -0.461009, 0, 0.730143, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.73014, 0.731975, 0.73014
12.7724, 2.72903, 0.730313, 0.728391, 2.17463, 1.99872, 0, 0.728394, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728391, 0.728392, 0.728391, 0.728391, 0.73031, 0.728391
12.7802, 2, 0.728003, 0.726018, 2, 1.272, 0, 0.726021, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.726018, 0.728, 0.726018
12.7881, 0.791078, 0.725676, 0.723648, 1.67065, 0.0654017, 0, 0.723651, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.723648, 0.725673, 0.723648
12.7959, 2.47014, 0.726463, 0.724413, 2.11427, 1.74367, 0, 0.724415, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.724413, 0.726459, 0.724413
12.8038, 1.73879, 0.725914, 0.723864, 1.93359, 1.01287, 0, 0.723867, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723864, 0.723865, 0.723864, 0.723864, 0.725911, 0.723864
12.8116, 0.256506, 0.724192, 0.722162, 1.50217, -0.467686, 0, 0.722165, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.722162, 0.724188, 0.722162
12.8195, 1.74349, 0.721878, 0.719885, 1.93481, 1.02162, 0, 0.719888, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719885, 0.719886, 0.719885, 0.719885, 0.721874, 0.719885
12.8273, 0, 0.719554, 0.717612, 1.41421, -0.719554, 0, 0.717615, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717612, 0.717613, 0.717612, 0.717612, 0.71955, 0.717612
12.8352, 0, 0.719968, 0.718085, 1.41421, -0.719968, 0, 0.718088, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718085, 0.718086, 0.718085, 0.718085, 0.719965, 0.718085
12.843, 0.246716, 0.719265, 0.717441, 1.49891, -0.472549, 0, 0.717444, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.717441, 0.719262, 0.717441
12.8509, 0.997646, 0.717546, 0.715769, 1.73137, 0.2801, 0, 0.715772, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.715769, 0.71577, 0.715769, 0.715769, 0.717542, 0.715769
12.8588, 1.75564, 0.715339, 0.713586, 1.93795, 1.0403, 0, 0.713589, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713586, 0.713587, 0.713586, 0.713586, 0.715336, 0.713586
12.8666, 0, 0.713177, 0.711407, 1.41421, -0.713177, 0, 0.71141, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.711407, 0.713174, 0.711407
12.8745, 1.23715, 0.712959, 0.711107, 1.79921, 0.524186, 0, 0.71111, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.711107, 0.712955, 0.711107
12.8823, 1.99755, 0.712226, 0.710201, 1.99939, 1.28533, 0, 0.710204, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710201, 0.710202, 0.710201, 0.710201, 0.712222, 0.710201
12.8902, 0.765304, 0.711054, 0.70873, 1.66292, 0.0542492, 0, 0.708733, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.70873, 0.708731, 0.70873, 0.70873, 0.711051, 0.70873
12.898, 0.689591, 0.70959, 0.706794, 1.64, -0.0199987, 0, 0.706797, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706794, 0.706795, 0.706794, 0.706794, 0.709586, 0.706794
12.9059, 4.31041, 0.708031, 0.704536, 2.51205, 3.60238, 0, 0.704539, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704536, 0.704537, 0.704536, 0.704536, 0.708027, 0.704536
12.9137, 0, 0.706563, 0.702074, 1.41421, -0.706563, 0, 0.702077, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.702074, 0.706559, 0.702074
12.9216, 2.22268, 0.705103, 0.699239, 2.05492, 1.51757, 0, 0.699242, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.699239, 0.705098, 0.699239
12.9294, 0.777323, 0.703802, 0.696085, 1.66653, 0.0735213, 0, 0.696089, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696085, 0.696086, 0.696085, 0.696085, 0.703798, 0.696085
12.9373, 0.435634, 0.702737, 0.692571, 1.56065, -0.267103, 0, 0.692576, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692571, 0.692572, 0.692571, 0.692571, 0.702732, 0.692571
12.9451, 1.9951, 0.702124, 0.68878, 1.99877, 1.29297, 0, 0.688786, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.68878, 0.688781, 0.68878, 0.68878, 0.702118, 0.68878
12.953, 1.99529, 0.702259, 0.684857, 1.99882, 1.29303, 0, 0.684864, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.684857, 0.702251, 0.684857
12.9608, 1.78451, 0.703449, 0.680945, 1.94538, 1.08106, 0, 0.680955, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.680945, 0.703438, 0.680945
12.9687, 1.20607, 0.706125, 0.6773, 1.79055, 0.499947, 0, 0.677315, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.6773, 0.677301, 0.6773, 0.6773, 0.706109, 0.6773
12.9765, 1.99504, 0.709814, 0.673275, 1.99876, 1.28523, 0, 0.673297, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673275, 0.673276, 0.673275, 0.673275, 0.709792, 0.673275
12.9844, 1.99499, 0.714753, 0.668932, 1.99875, 1.28024, 0, 0.668963, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.668932, 0.714721, 0.668932
12.9923, 2.79435, 0.721268, 0.664437, 2.1896, 2.07308, 0, 0.664484, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.664437, 0.721221, 0.664437
13.0001, 2.79901, 0.729657, 0.659957, 2.19066, 2.06935, 0, 0.660027, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.659957, 0.729585, 0.659957
13.008, 1.19603, 0.74105, 0.65653, 1.78775, 0.454985, 0, 0.656635, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.65653, 0.740944, 0.65653
13.0158, 0.803965, 0.753902, 0.652566, 1.6745, 0.050063, 0, 0.652721, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.652566, 0.753746, 0.652566
13.0237, 1.19133, 0.76826, 0.648139, 1.78643, 0.423066, 0, 0.648367, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.648139, 0.768032, 0.648139
13.0315, 3.99752, 0.784268, 0.643491, 2.44898, 3.21325, 0, 0.643823, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643491, 0.643492, 0.643491, 0.643491, 0.783935, 0.643491
13.0394, 2.371, 0.80198, 0.63886, 2.09069, 1.56902, 0, 0.639337, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.63886, 0.801502, 0.63886
13.0472, 3.80838, 0.822446, 0.63557, 2.41006, 2.98593, 0, 0.63625, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.63557, 0.821765, 0.63557
13.0551, 2.8133, 0.843383, 0.631707, 2.19392, 1.96992, 0, 0.632667, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631707, 0.631708, 0.631707, 0.631707, 0.842423, 0.631707
13.0629, 2.99777, 0.864415, 0.627332, 2.23557, 2.13335, 0, 0.628669, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.627332, 0.863077, 0.627332
13.0708, 1.99752, 0.885287, 0.62271, 1.99938, 1.11223, 0, 0.624555, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.62271, 0.622711, 0.62271, 0.62271, 0.883442, 0.62271
13.0786, 2.99765, 0.905688, 0.618106, 2.23554, 2.09196, 0, 0.620621, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.618106, 0.903172, 0.618106
13.0865, 1.99765, 0.926266, 0.614765, 1.99941, 1.07138, 0, 0.618156, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.614765, 0.922874, 0.614765
13.0943, 3.82788, 0.944634, 0.610901, 2.4141, 2.88325, 0, 0.615422, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.610901, 0.940112, 0.610901
13.1022, 1.50149, 0.960237, 0.606541, 1.87123, 0.54125, 0, 0.6125, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606541, 0.606542, 0.606541, 0.606541, 0.954278, 0.606541
13.11, 3.49851, 0.972818, 0.601945, 2.34489, 2.52569, 0, 0.60971, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601945, 0.601946, 0.601945, 0.601945, 0.965052, 0.601945
13.1179, 1, 0.9822, 0.597366, 1.73205, 0.0178002, 0, 0.607371, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597366, 0.597367, 0.597366, 0.597366, 0.972194, 0.597366
13.1257, 0, 0.989126, 0.593873, 1.41421, -0.989126, 0, 0.606619, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593873, 0.593874, 0.593873, 0.593873, 0.976379, 0.593873
13.1336, 3.15762, 0.99194, 0.590002, 2.27104, 2.16568, 0, 0.606055, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.590002, 0.975886, 0.590002
13.1415, 1.99752, 0.990608, 0.58577, 1.99938, 1.00691, 0, 0.605759, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.58577, 0.970618, 0.58577
13.1493, 1.15043, 0.98541, 0.581367, 1.77495, 0.165023, 0, 0.605977, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.581367, 0.9608, 0.581367
13.1572, 1.69442, 0.976762, 0.576981, 1.92209, 0.717662, 0, 0.606934, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.576981, 0.946808, 0.576981
