   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_117.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
19.1857, 1, 0.256591, 0.0496772, 1.73205, 0.743409, 0, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496772, 0.0496808, 0.0496772, 0.256588, 0.0496772
19.1935, 0.29648, 0.249801, 0.0480239, 1.51541, 0.0466789, 0, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480239, 0.0480276, 0.0480239, 0.249797, 0.0480239
19.2014, 0.70352, 0.244635, 0.0478257, 1.64424, 0.458885, 0, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478257, 0.0478293, 0.0478257, 0.244632, 0.0478257
19.2093, 1, 0.239006, 0.0469984, 1.73205, 0.760994, 0, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.0469984, 0.047002, 0.0469984, 0.239002, 0.0469984
19.2171, 1, 0.232962, 0.0456014, 1.73205, 0.767038, 0, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456014, 0.0456051, 0.0456014, 0.232958, 0.0456014
19.225, 1, 0.226809, 0.0439429, 1.73205, 0.773191, 0, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439429, 0.0439465, 0.0439429, 0.226806, 0.0439429
19.2328, 1, 0.220832, 0.042315, 1.73205, 0.779168, 0, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.042315, 0.0423187, 0.042315, 0.220829, 0.042315
19.2407, 0, 0.216395, 0.042087, 1.41421, -0.216395, 0, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.042087, 0.0420907, 0.042087, 0.216392, 0.042087
19.2485, 0, 0.211534, 0.0413, 1.41421, -0.211534, 0, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413, 0.0413037, 0.0413, 0.21153, 0.0413
19.2564, 0, 0.206291, 0.0400013, 1.41421, -0.206291, 0, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.0400013, 0.040005, 0.0400013, 0.206287, 0.0400013
19.2642, 0, 0.200938, 0.0384693, 1.41421, -0.200938, 0, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.0384693, 0.038473, 0.0384693, 0.200935, 0.0384693
19.2721, 0, 0.195736, 0.0369672, 1.41421, -0.195736, 0, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369672, 0.0369709, 0.0369672, 0.195732, 0.0369672
19.2799, 0, 0.191805, 0.0366221, 1.41421, -0.191805, 0, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366221, 0.0366258, 0.0366221, 0.191801, 0.0366221
19.2878, 0, 0.187497, 0.0357897, 1.41421, -0.187497, 0, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357897, 0.0357934, 0.0357897, 0.187494, 0.0357897
19.2956, 1, 0.182852, 0.0345125, 1.73205, 0.817148, 0, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345125, 0.0345163, 0.0345125, 0.182848, 0.0345125
19.3035, 0, 0.178108, 0.0330367, 1.41421, -0.178108, 0, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330367, 0.0330404, 0.0330367, 0.178105, 0.0330367
19.3113, 0, 0.173496, 0.0315931, 1.41421, -0.173496, 0, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315931, 0.0315969, 0.0315931, 0.173492, 0.0315931
19.3192, 0, 0.170067, 0.0312404, 1.41421, -0.170067, 0, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312404, 0.0312441, 0.0312404, 0.170063, 0.0312404
19.3271, 1, 0.166303, 0.0304631, 1.73205, 0.833697, 0, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304631, 0.0304668, 0.0304631, 0.166299, 0.0304631
19.3349, 0, 0.162232, 0.0292939, 1.41421, -0.162232, 0, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292939, 0.0292976, 0.0292939, 0.162229, 0.0292939
19.3428, 0.25062, 0.15807, 0.0279517, 1.50021, 0.0925494, 0, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279517, 0.0279554, 0.0279517, 0.158067, 0.0279517
19.3506, 1.74938, 0.154018, 0.0266409, 1.93633, 1.59536, 0, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266409, 0.0266447, 0.0266409, 0.154014, 0.0266409
19.3585, 0, 0.150929, 0.0262199, 1.41421, -0.150929, 0, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262199, 0.0262237, 0.0262199, 0.150925, 0.0262199
19.3663, 0, 0.14755, 0.0254386, 1.41421, -0.14755, 0, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254386, 0.0254423, 0.0254386, 0.147546, 0.0254386
19.3742, 0, 0.143904, 0.024325, 1.41421, -0.143904, 0, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.024325, 0.0243288, 0.024325, 0.1439, 0.024325
19.382, 0.238473, 0.14018, 0.0230692, 1.49615, 0.0982928, 0, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230692, 0.0230729, 0.0230692, 0.140176, 0.0230692
19.3899, 0.761527, 0.136548, 0.0218466, 1.66178, 0.624979, 0, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218466, 0.0218503, 0.0218466, 0.136544, 0.0218466
19.3977, 0, 0.133785, 0.0214378, 1.41421, -0.133785, 0, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214378, 0.0214416, 0.0214378, 0.133782, 0.0214378
19.4056, 0, 0.13077, 0.0207245, 1.41421, -0.13077, 0, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207245, 0.0207283, 0.0207245, 0.130767, 0.0207245
19.4134, 0, 0.127521, 0.0197273, 1.41421, -0.127521, 0, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.0197273, 0.019731, 0.0197273, 0.127517, 0.0197273
19.4213, 0, 0.124198, 0.0186111, 1.41421, -0.124198, 0, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186111, 0.0186149, 0.0186111, 0.124194, 0.0186111
19.4291, 1, 0.12095, 0.0175275, 1.73205, 0.87905, 0, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175275, 0.0175313, 0.0175275, 0.120947, 0.0175275
19.437, 0, 0.118386, 0.0170864, 1.41421, -0.118386, 0, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170864, 0.0170902, 0.0170864, 0.118382, 0.0170864
19.4449, 0, 0.115615, 0.0164015, 1.41421, -0.115615, 0, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164015, 0.0164053, 0.0164015, 0.115611, 0.0164015
19.4527, 0, 0.112655, 0.0154913, 1.41421, -0.112655, 0, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154913, 0.0154952, 0.0154913, 0.112651, 0.0154913
19.4606, 1, 0.109638, 0.0144916, 1.73205, 0.890362, 0, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144916, 0.0144955, 0.0144916, 0.109634, 0.0144916
19.4684, 0, 0.106686, 0.0135253, 1.41421, -0.106686, 0, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135253, 0.0135292, 0.0135253, 0.106682, 0.0135253
19.4763, 0, 0.104266, 0.0130622, 1.41421, -0.104266, 0, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130622, 0.0130662, 0.0130622, 0.104262, 0.0130622
19.4841, 0, 0.101714, 0.0124379, 1.41421, -0.101714, 0, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.0124379, 0.012442, 0.0124379, 0.10171, 0.0124379
19.492, 0, 0.0990399, 0.0116649, 1.41421, -0.0990399, 0, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116649, 0.0116691, 0.0116649, 0.0990357, 0.0116649
19.4998, 0, 0.0963382, 0.0108378, 1.41421, -0.0963382, 0, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108378, 0.0108422, 0.0108378, 0.0963338, 0.0108378
19.5077, 0, 0.0936914, 0.0100411, 1.41421, -0.0936914, 0, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100411, 0.0100457, 0.0100411, 0.0936868, 0.0100411
19.5155, 0, 0.0913745, 0.00955055, 1.41421, -0.0913745, 0, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955055, 0.00955538, 0.00955055, 0.0913697, 0.00955055
19.5234, 1, 0.0889956, 0.00897357, 1.73205, 0.911004, 0, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897357, 0.00897875, 0.00897357, 0.0889904, 0.00897357
19.5312, 0, 0.0865615, 0.0083195, 1.41421, -0.0865615, 0, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.0083195, 0.00832514, 0.0083195, 0.0865558, 0.0083195
19.5391, 0, 0.0841298, 0.00764467, 1.41421, -0.0841298, 0, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.00764467, 0.0076509, 0.00764467, 0.0841235, 0.00764467
19.5469, 0, 0.0817479, 0.00699839, 1.41421, -0.0817479, 0, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00699839, 0.00700537, 0.00699839, 0.0817409, 0.00699839
19.5548, 0, 0.0795531, 0.00651811, 1.41421, -0.0795531, 0, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00651811, 0.00652606, 0.00651811, 0.0795452, 0.00651811
19.5627, 1, 0.0773585, 0.0060172, 1.73205, 0.922642, 0, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.0060172, 0.00602635, 0.0060172, 0.0773493, 0.0060172
19.5705, 0, 0.0751684, 0.00550026, 1.41421, -0.0751684, 0, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00550026, 0.00551092, 0.00550026, 0.0751578, 0.00550026
19.5784, 0, 0.0730036, 0.00498939, 1.41421, -0.0730036, 0, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00498939, 0.00500191, 0.00498939, 0.0729911, 0.00498939
19.5862, 0.175508, 0.0708842, 0.00450341, 1.47496, 0.104624, 0, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00450341, 0.00451822, 0.00450341, 0.0708693, 0.00450341
19.5941, 1.82449, 0.0688296, 0.00406313, 1.95563, 1.75566, 0, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.00406313, 0.0040807, 0.00406313, 0.068812, 0.00406313
19.6019, 0.171046, 0.0668169, 0.00364549, 1.47345, 0.104229, 0, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.00364549, 0.0036664, 0.00364549, 0.066796, 0.00364549
19.6098, 0.828954, 0.0648478, 0.00325049, 1.68195, 0.764106, 0, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00325049, 0.00327538, 0.00325049, 0.0648229, 0.00325049
19.6176, 0.166088, 0.062911, 0.00286766, 1.47176, 0.103177, 0, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00286766, 0.00289726, 0.00286766, 0.0628814, 0.00286766
19.6255, 0.997936, 0.0610099, 0.00249901, 1.73145, 0.936926, 0, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00249901, 0.00253413, 0.00249901, 0.0609748, 0.00249901
19.6333, 0.835976, 0.0591495, 0.00214837, 1.68404, 0.776827, 0, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00214837, 0.00218992, 0.00214837, 0.059108, 0.00214837
19.6412, 0.159068, 0.0573355, 0.00181955, 1.46938, 0.101733, 0, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00181955, 0.00186851, 0.00181955, 0.0572865, 0.00181955
19.649, 0.840932, 0.0555712, 0.0015153, 1.68551, 0.78536, 0, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.0015153, 0.00157278, 0.0015153, 0.0555138, 0.0015153
19.6569, 0.154113, 0.053862, 0.00123736, 1.46769, 0.100251, 0, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00123736, 0.00130455, 0.00123736, 0.0537949, 0.00123736
19.6647, 0.845887, 0.0522102, 0.000986776, 1.68698, 0.793677, 0, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.000986776, 0.00106499, 0.000986776, 0.052132, 0.000986776
19.6726, 0.149653, 0.0506191, 0.000764113, 1.46617, 0.099034, 0, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000764113, 0.000854794, 0.000764113, 0.0505284, 0.000764113
19.6805, 0.850347, 0.0490917, 0.000569711, 1.6883, 0.801255, 0, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000569711, 0.000674488, 0.000569711, 0.0489869, 0.000569711
19.6883, 0, 0.0476302, 0.000402996, 1.41421, -0.0476302, 0, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000402996, 0.000523733, 0.000402996, 0.0475094, 0.000402996
19.6962, 0, 0.0462359, 0.000262593, 1.41421, -0.0462359, 0, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000262593, 0.000401484, 0.000262593, 0.046097, 0.000262593
19.704, 0, 0.0449129, 0.000149685, 1.41421, -0.0449129, 0, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.000149685, 0.00030939, 0.000149685, 0.0447532, 0.000149685
19.7119, 0, 0.0436667, 6.6968e-05, 1.41421, -0.0436667, 0, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 6.6968e-05, 0.000250803, 6.6968e-05, 0.0434828, 6.6968e-05
19.7197, 0, 0.0425015, 1.6742e-05, 1.41421, -0.0425015, 0, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 1.6742e-05, 0.000228988, 1.6742e-05, 0.0422893, 1.6742e-05
19.7276, 0, 0.0414221, 0, 1.41421, -0.0414221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000246194, 0, 0.0411759, 0
19.7354, 0, 0.0404137, 0, 1.41421, -0.0404137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000287498, 0, 0.0401262, 0
19.7433, 0, 0.0394628, 0, 1.41421, -0.0394628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000338587, 0, 0.0391242, 0
19.7511, 0, 0.0385728, 1.43911e-07, 1.41421, -0.0385728, 0, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 1.43911e-07, 0.00040286, 1.43911e-07, 0.0381701, 1.43911e-07
19.759, 0, 0.0377477, 5.12831e-07, 1.41421, -0.0377477, 0, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 5.12831e-07, 0.00048467, 5.12831e-07, 0.0372635, 5.12831e-07
19.7668, 0, 0.0369916, 1.02071e-06, 1.41421, -0.0369916, 0, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 1.02071e-06, 0.000589578, 1.02071e-06, 0.036403, 1.02071e-06
19.7747, 0, 0.0363107, 1.64656e-06, 1.41421, -0.0363107, 0, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 1.64656e-06, 0.00072465, 1.64656e-06, 0.0355877, 1.64656e-06
19.7825, 0, 0.0357121, 2.42134e-06, 1.41421, -0.0357121, 0, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 2.42134e-06, 0.000898979, 2.42134e-06, 0.0348155, 2.42134e-06
19.7904, 1, 0.0352053, 3.70856e-06, 1.73205, 0.964795, 0, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 3.70856e-06, 0.0011242, 3.70856e-06, 0.0340848, 3.70856e-06
