   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_429.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
15.3078, 0, 0.180031, 0.145662, 1.41421, -0.180031, 0.145662, 0, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145662, 0.145663, 0.145662, 0.145662, 0.18003
15.3157, 0.984387, 0.179161, 0.144455, 1.72754, 0.805225, 0.144455, 0, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144455, 0.144456, 0.144455, 0.144455, 0.17916
15.3235, 3.01561, 0.176754, 0.141888, 2.23956, 2.83886, 0.141888, 0, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.141888, 0.176754
15.3314, 0.487361, 0.173513, 0.138669, 1.57714, 0.313848, 0.138669, 0, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.138669, 0.173512
15.3392, 0.997646, 0.170123, 0.135486, 1.73137, 0.827523, 0.135486, 0, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135486, 0.135487, 0.135486, 0.135486, 0.170122
15.3471, 0.514994, 0.170128, 0.135884, 1.58587, 0.344866, 0.135884, 0, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135884, 0.135885, 0.135884, 0.135884, 0.170127
15.355, 0, 0.168433, 0.134761, 1.41421, -0.168433, 0.134761, 0, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134761, 0.134762, 0.134761, 0.134761, 0.168432
15.3628, 0, 0.16518, 0.132252, 1.41421, -0.16518, 0.132252, 0, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132252, 0.132253, 0.132252, 0.132252, 0.165179
15.3707, 0.475217, 0.161106, 0.12908, 1.57328, 0.314111, 0.12908, 0, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.12908, 0.129081, 0.12908, 0.12908, 0.161105
15.3786, 0.524783, 0.156925, 0.125946, 1.58896, 0.367858, 0.125946, 0, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125946, 0.125947, 0.125946, 0.125946, 0.156925
15.3864, 0, 0.15621, 0.126404, 1.41421, -0.15621, 0.126404, 0, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.126404, 0.156209
15.3943, 0, 0.153859, 0.125333, 1.41421, -0.153859, 0.125333, 0, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125333, 0.125334, 0.125333, 0.125333, 0.153858
15.4022, 0, 0.150027, 0.12287, 1.41421, -0.150027, 0.12287, 0, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.12287, 0.150027
15.41, 1, 0.145467, 0.119741, 1.73205, 0.854533, 0.119741, 0, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119741, 0.119742, 0.119741, 0.119741, 0.145466
15.4179, 0, 0.140905, 0.116653, 1.41421, -0.140905, 0.116653, 0, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116653, 0.116654, 0.116653, 0.116653, 0.140904
15.4257, 0, 0.139943, 0.117185, 1.41421, -0.139943, 0.117185, 0, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.117185, 0.139943
15.4336, 2, 0.137455, 0.116186, 2, 1.86254, 0.116186, 0, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116186, 0.116187, 0.116186, 0.116186, 0.137454
15.4415, 1, 0.133596, 0.113792, 1.73205, 0.866404, 0.113792, 0, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113792, 0.113793, 0.113792, 0.113792, 0.133595
15.4493, 0, 0.129118, 0.110733, 1.41421, -0.129118, 0.110733, 0, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110733, 0.110734, 0.110733, 0.110733, 0.129117
15.4572, 0.448823, 0.124747, 0.107715, 1.56487, 0.324076, 0.107715, 0, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107715, 0.107716, 0.107715, 0.107716, 0.124746
15.4651, 0.551177, 0.124115, 0.108353, 1.59724, 0.427062, 0.108353, 0, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108353, 0.108354, 0.108353, 0.108353, 0.124114
15.4729, 1, 0.122032, 0.10744, 1.73205, 0.877968, 0.10744, 0, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.10744, 0.107441, 0.10744, 0.10744, 0.122032
15.4808, 0.441512, 0.118646, 0.105107, 1.56253, 0.322866, 0.105107, 0, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.105107, 0.118645
15.4887, 0.558488, 0.114715, 0.102099, 1.59953, 0.443774, 0.102099, 0, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.102099, 0.114714
15.4965, 0, 0.110968, 0.0991342, 1.41421, -0.110968, 0.0991342, 0, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991342, 0.0991349, 0.0991342, 0.0991346, 0.110967
15.5044, 0, 0.111295, 0.100092, 1.41421, -0.111295, 0.100092, 0, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.100092, 0.111294
15.5122, 0, 0.110067, 0.0993335, 1.41421, -0.110067, 0.0993335, 0, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993335, 0.0993342, 0.0993335, 0.0993343, 0.110065
15.5201, 0, 0.107436, 0.0970054, 1.41421, -0.107436, 0.0970054, 0, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970054, 0.0970061, 0.0970054, 0.0970063, 0.107434
15.528, 0, 0.104232, 0.0939325, 1.41421, -0.104232, 0.0939325, 0, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939325, 0.0939332, 0.0939325, 0.0939337, 0.104231
15.5358, 0, 0.101255, 0.0909091, 1.41421, -0.101255, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909098, 0.0909091, 0.0909106, 0.101253
15.5437, 0, 0.104318, 0.0937469, 1.41421, -0.104318, 0.0937469, 0, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937469, 0.0937476, 0.0937469, 0.0937487, 0.104316
15.5516, 0, 0.105905, 0.0949289, 1.41421, -0.105905, 0.0949289, 0, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949289, 0.0949296, 0.0949289, 0.0949311, 0.105902
15.5594, 1, 0.106079, 0.094521, 1.73205, 0.893921, 0.094521, 0, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.094521, 0.0945217, 0.094521, 0.0945238, 0.106076
15.5673, 0, 0.105638, 0.0933222, 1.41421, -0.105638, 0.0933222, 0, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933222, 0.0933229, 0.0933222, 0.0933256, 0.105634
15.5752, 0, 0.105374, 0.092131, 1.41421, -0.105374, 0.092131, 0, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.092131, 0.0921317, 0.092131, 0.0921351, 0.10537
15.583, 1, 0.108701, 0.0943661, 1.73205, 0.891299, 0.0943661, 0, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943661, 0.0943668, 0.0943661, 0.0943712, 0.108695
15.5909, 1, 0.110895, 0.0953148, 1.73205, 0.889105, 0.0953148, 0, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953148, 0.0953155, 0.0953148, 0.0953209, 0.110888
15.5988, 0, 0.112031, 0.0950618, 1.41421, -0.112031, 0.0950618, 0, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950618, 0.0950625, 0.0950618, 0.0950691, 0.112023
15.6066, 0, 0.112698, 0.0942095, 1.41421, -0.112698, 0.0942095, 0, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942095, 0.0942102, 0.0942095, 0.0942183, 0.112689
15.6145, 0.40062, 0.113484, 0.0933611, 1.54939, 0.287136, 0.0933611, 0, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933611, 0.0933618, 0.0933611, 0.0933715, 0.113472
15.6223, 0.59938, 0.117244, 0.095391, 1.61226, 0.482136, 0.095391, 0, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.095391, 0.0953917, 0.095391, 0.0954034, 0.117231
15.6302, 0, 0.119907, 0.0962464, 1.41421, -0.119907, 0.0962464, 0, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962464, 0.0962471, 0.0962464, 0.0962611, 0.119891
15.6381, 0.393309, 0.121534, 0.0960114, 1.54703, 0.271775, 0.0960114, 0, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960114, 0.0960121, 0.0960114, 0.0960287, 0.121515
15.6459, 0.606691, 0.122648, 0.0952326, 1.61453, 0.484044, 0.0952326, 0, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952326, 0.0952333, 0.0952326, 0.0952529, 0.122627
15.6538, 0.388476, 0.123771, 0.094457, 1.54547, 0.264704, 0.094457, 0, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.094457, 0.0944577, 0.094457, 0.0944807, 0.123747
15.6617, 0.611524, 0.127537, 0.0963435, 1.61602, 0.483988, 0.0963435, 0, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963435, 0.0963442, 0.0963435, 0.0963711, 0.127508
15.6695, 1, 0.130173, 0.0971485, 1.73205, 0.869827, 0.0971485, 0, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971485, 0.0971492, 0.0971485, 0.0971804, 0.13014
15.6774, 0, 0.131733, 0.0969513, 1.41421, -0.131733, 0.0969513, 0, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.0969513, 0.096952, 0.0969513, 0.096988, 0.131695
15.6853, 0.757775, 0.132691, 0.0962541, 1.66065, 0.625084, 0.0962541, 0, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962541, 0.0962548, 0.0962541, 0.0962962, 0.132648
15.6931, 1.24223, 0.133524, 0.0955593, 1.80062, 1.1087, 0.0955593, 0, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.0955593, 0.09556, 0.0955593, 0.0956075, 0.133475
15.701, 1, 0.136589, 0.097248, 1.73205, 0.863411, 0.097248, 0, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.097248, 0.0972487, 0.097248, 0.0973028, 0.136533
15.7088, 0, 0.138499, 0.0979563, 1.41421, -0.138499, 0.0979563, 0, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.0979563, 0.097957, 0.0979563, 0.0980185, 0.138437
15.7167, 0, 0.139312, 0.0977604, 1.41421, -0.139312, 0.0977604, 0, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977604, 0.0977611, 0.0977604, 0.0978307, 0.139241
15.7246, 0.366915, 0.139462, 0.0971134, 1.53848, 0.227453, 0.0971134, 0, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971134, 0.0971141, 0.0971134, 0.0971924, 0.139382
15.7324, 0.997477, 0.139389, 0.0964685, 1.73132, 0.858087, 0.0964685, 0, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964685, 0.0964692, 0.0964685, 0.096557, 0.1393
15.7403, 0.635609, 0.141259, 0.098, 1.62346, 0.49435, 0.098, 0, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.098, 0.0980007, 0.098, 0.0980989, 0.141159
15.7482, 0, 0.14201, 0.0986527, 1.41421, -0.14201, 0.0986527, 0, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986527, 0.0986534, 0.0986527, 0.0987627, 0.1419
15.756, 1, 0.141712, 0.0984975, 1.73205, 0.858288, 0.0984975, 0, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984975, 0.0984982, 0.0984975, 0.0986194, 0.14159
15.7639, 0, 0.140772, 0.0979389, 1.41421, -0.140772, 0.0979389, 0, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979389, 0.0979397, 0.0979389, 0.0980735, 0.140637
15.7718, 0, 0.139602, 0.097382, 1.41421, -0.139602, 0.097382, 0, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.097382, 0.0973827, 0.097382, 0.09753, 0.139453
15.7796, 0, 0.140068, 0.0986836, 1.41421, -0.140068, 0.0986836, 0, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986836, 0.0986843, 0.0986836, 0.0988458, 0.139905
15.7875, 0, 0.139565, 0.0992233, 1.41421, -0.139565, 0.0992233, 0, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.0992233, 0.099224, 0.0992233, 0.0994005, 0.139387
15.7953, 0.345186, 0.138174, 0.0990658, 1.5314, 0.207012, 0.0990658, 0, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990658, 0.0990666, 0.0990658, 0.0992588, 0.137981
15.8032, 0.654814, 0.136265, 0.0985604, 1.62936, 0.518549, 0.0985604, 0, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985604, 0.0985611, 0.0985604, 0.0987697, 0.136055
15.8111, 0, 0.134208, 0.0980562, 1.41421, -0.134208, 0.0980562, 0, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980562, 0.0980569, 0.0980562, 0.0982826, 0.133981
15.8189, 0, 0.133649, 0.0991749, 1.41421, -0.133649, 0.0991749, 0, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991749, 0.0991757, 0.0991749, 0.099419, 0.133404
15.8268, 0, 0.132346, 0.0996506, 1.41421, -0.132346, 0.0996506, 0, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996506, 0.0996513, 0.0996506, 0.0999128, 0.132083
15.8347, 2, 0.130381, 0.0995397, 2, 1.86962, 0.0995397, 0, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995397, 0.0995404, 0.0995397, 0.0998206, 0.130099
15.8425, 1, 0.128072, 0.0991358, 1.73205, 0.871928, 0.0991358, 0, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991358, 0.0991365, 0.0991358, 0.0994358, 0.127771
15.8504, 0, 0.125736, 0.0987327, 1.41421, -0.125736, 0.0987327, 0, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987327, 0.0987334, 0.0987327, 0.0990521, 0.125416
15.8583, 1, 0.124634, 0.0995681, 1.73205, 0.875366, 0.0995681, 0, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995681, 0.0995688, 0.0995681, 0.0999072, 0.124295
15.8661, 0, 0.123057, 0.0999101, 1.41421, -0.123057, 0.0999101, 0, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999101, 0.0999108, 0.0999101, 0.100269, 0.122697
15.874, 0, 0.121065, 0.0998023, 1.41421, -0.121065, 0.0998023, 0, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.0998023, 0.099803, 0.0998023, 0.100181, 0.120686
15.8818, 1, 0.118903, 0.0994699, 1.73205, 0.881097, 0.0994699, 0, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994699, 0.0994706, 0.0994699, 0.0998689, 0.118503
15.8897, 1.31623, 0.116809, 0.099138, 1.82105, 1.19942, 0.099138, 0, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.099138, 0.0991388, 0.099138, 0.0995571, 0.11639
15.8976, 0.997522, 0.115706, 0.0997156, 1.73134, 0.881816, 0.0997156, 0, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997156, 0.0997163, 0.0997156, 0.100155, 0.115266
15.9054, 1.68625, 0.114374, 0.0999742, 1.91996, 1.57187, 0.0999742, 0, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.0999742, 0.099975, 0.0999742, 0.100433, 0.113914
15.9133, 0.308922, 0.112838, 0.0999313, 1.51951, 0.196084, 0.0999313, 0, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.0999313, 0.099932, 0.0999313, 0.10041, 0.112359
15.9212, 0.691078, 0.111254, 0.0997376, 1.64045, 0.579824, 0.0997376, 0, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997376, 0.0997384, 0.0997376, 0.100235, 0.110756
