   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_822.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.9431, 0, 0.00172028, 0, 1.41421, -0.00172028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06999e-08, 0, 0.00172025, 0, 0
21.951, 0, 0.00169099, 0, 1.41421, -0.00169099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07192e-08, 0, 0.00169096, 0, 0
21.9588, 0, 0.0016621, 0, 1.41421, -0.0016621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07385e-08, 0, 0.00166207, 0, 0
21.9666, 0, 0.00163361, 0, 1.41421, -0.00163361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07578e-08, 0, 0.00163358, 0, 0
21.9745, 0, 0.00160545, 0, 1.41421, -0.00160545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0777e-08, 0, 0.00160542, 0, 0
21.9823, 0, 0.00157759, 0, 1.41421, -0.00157759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.07963e-08, 0, 0.00157756, 0, 0
21.9902, 0, 0.00154998, 0, 1.41421, -0.00154998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08154e-08, 0, 0.00154995, 0, 0
21.998, 0, 0.00152255, 0, 1.41421, -0.00152255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08346e-08, 0, 0.00152252, 0, 0
22.0059, 0, 0.00149526, 0, 1.41421, -0.00149526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08537e-08, 0, 0.00149523, 0, 0
22.0137, 0, 0.00146808, 0, 1.41421, -0.00146808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08727e-08, 0, 0.00146804, 0, 0
22.0215, 0, 0.00144092, 0, 1.41421, -0.00144092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.08916e-08, 0, 0.00144089, 0, 0
22.0294, 0, 0.00141376, 0, 1.41421, -0.00141376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09105e-08, 0, 0.00141373, 0, 0
22.0372, 0, 0.00138654, 0, 1.41421, -0.00138654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09293e-08, 0, 0.00138651, 0, 0
22.0451, 0, 0.0013592, 0, 1.41421, -0.0013592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09479e-08, 0, 0.00135917, 0, 0
22.0529, 0, 0.0013317, 0, 1.41421, -0.0013317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09664e-08, 0, 0.00133167, 0, 0
22.0608, 0, 0.00130402, 0, 1.41421, -0.00130402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.09848e-08, 0, 0.00130399, 0, 0
22.0686, 0, 0.00127609, 0, 1.41421, -0.00127609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10031e-08, 0, 0.00127606, 0, 0
22.0764, 0, 0.00124792, 0, 1.41421, -0.00124792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10213e-08, 0, 0.00124789, 0, 0
22.0843, 0, 0.00121946, 0, 1.41421, -0.00121946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10393e-08, 0, 0.00121943, 0, 0
22.0921, 0, 0.0011907, 0, 1.41421, -0.0011907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10571e-08, 0, 0.00119066, 0, 0
22.1, 0, 0.00116164, 0, 1.41421, -0.00116164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10748e-08, 0, 0.0011616, 0, 0
22.1078, 0, 0.00113229, 0, 1.41421, -0.00113229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.10926e-08, 0, 0.00113226, 0, 0
22.1157, 0, 0.00110266, 0, 1.41421, -0.00110266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11103e-08, 0, 0.00110263, 0, 0
22.1235, 0, 0.00107279, 0, 1.41421, -0.00107279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11282e-08, 0, 0.00107276, 0, 0
22.1313, 0, 0.00104271, 0, 1.41421, -0.00104271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11463e-08, 0, 0.00104268, 0, 0
22.1392, 0, 0.00101245, 0, 1.41421, -0.00101245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11655e-08, 0, 0.00101242, 0, 0
22.147, 0, 0.000982097, 0, 1.41421, -0.000982097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.11862e-08, 0, 0.000982066, 0, 0
22.1549, 0, 0.000951691, 0, 1.41421, -0.000951691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12097e-08, 0, 0.00095166, 0, 0
22.1627, 0, 0.000921314, 0, 1.41421, -0.000921314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12385e-08, 0, 0.000921283, 0, 0
22.1706, 0, 0.000891053, 0, 1.41421, -0.000891053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.12793e-08, 0, 0.000891022, 0, 0
22.1784, 0, 0.000860983, 0, 1.41421, -0.000860983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13781e-08, 0, 0.000860952, 0, 0
22.1862, 0, 0.000831183, 0, 1.41421, -0.000831183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15028e-08, 0, 0.000831152, 0, 0
22.1941, 0, 0.000801755, 0, 1.41421, -0.000801755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.16807e-08, 0, 0.000801723, 0, 0
22.2019, 0, 0.000772762, 0, 1.41421, -0.000772762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.20069e-08, 0, 0.00077273, 0, 0
22.2098, 0, 0.000744322, 0, 1.41421, -0.000744322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25137e-08, 0, 0.000744289, 0, 0
22.2176, 0, 0.000716497, 0, 1.41421, -0.000716497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.3242e-08, 0, 0.000716464, 0, 0
22.2255, 0, 0.00068936, 0, 1.41421, -0.00068936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.43571e-08, 0, 0.000689326, 0, 0
22.2333, 0, 0.000662995, 0, 1.41421, -0.000662995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.60651e-08, 0, 0.000662958, 0, 0
22.2411, 0, 0.000637456, 0, 1.41421, -0.000637456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.86699e-08, 0, 0.000637417, 0, 0
22.249, 0, 0.000612787, 0, 1.41421, -0.000612787, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26215e-08, 0, 0.000612744, 0, 0
22.2568, 0, 0.000589058, 0, 1.41421, -0.000589058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.85719e-08, 0, 0.00058901, 0, 0
22.2647, 0, 0.000566295, 0, 1.41421, -0.000566295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74747e-08, 0, 0.000566238, 0, 0
22.2725, 0, 0.00054452, 0, 1.41421, -0.00054452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.07061e-08, 0, 0.00054445, 0, 0
22.2804, 0, 0.000523763, 0, 1.41421, -0.000523763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.02201e-08, 0, 0.000523673, 0, 0
22.2882, 0, 0.000504029, 0, 1.41421, -0.000504029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18798e-07, 0, 0.00050391, 0, 0
22.296, 0, 0.000485311, 0, 1.41421, -0.000485311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6037e-07, 0, 0.000485151, 0, 0
22.3039, 0, 0.000467624, 0, 1.41421, -0.000467624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20339e-07, 0, 0.000467403, 0, 0
22.3117, 0, 0.000450947, 0, 1.41421, -0.000450947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0624e-07, 0, 0.000450641, 0, 0
22.3196, 0, 0.000435262, 0, 1.41421, -0.000435262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.28411e-07, 0, 0.000434833, 0, 0
22.3274, 0, 0.000420559, 0, 1.41421, -0.000420559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.00782e-07, 0, 0.000419958, 0, 0
22.3353, 0, 0.000406816, 0, 1.41421, -0.000406816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.42207e-07, 0, 0.000405974, 0, 0
22.3431, 0, 0.000394014, 0, 1.41421, -0.000394014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1779e-06, 0, 0.000392836, 0, 0
22.3509, 0, 0.000382144, 0, 1.41421, -0.000382144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64106e-06, 0, 0.000380503, 0, 0
22.3588, 0, 0.000371203, 0, 1.41421, -0.000371203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27504e-06, 0, 0.000368928, 0, 0
22.3666, 0, 0.000361192, 0, 1.41421, -0.000361192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.13668e-06, 0, 0.000358055, 0, 0
22.3745, 0, 0.000352137, 0, 1.41421, -0.000352137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2982e-06, 0, 0.000347839, 0, 0
22.3823, 0, 0.000344074, 0, 1.41421, -0.000344074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8523e-06, 0, 0.000338222, 0, 0
22.3902, 0, 0.000337068, 0, 1.41421, -0.000337068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.91624e-06, 0, 0.000329152, 0, 0
22.398, 0, 0.000331213, 0, 1.41421, -0.000331213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06355e-05, 0, 0.000320577, 0, 0
22.4058, 0, 0.000326639, 0, 1.41421, -0.000326639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41893e-05, 0, 0.00031245, 0, 0
22.4137, 0, 0.000323516, 0, 1.41421, -0.000323516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87998e-05, 0, 0.000304716, 0, 0
22.4215, 0, 0.000322063, 0, 1.41421, -0.000322063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.47314e-05, 0, 0.000297332, 0, 0
22.4294, 0, 0.000322553, 0, 1.41421, -0.000322553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23042e-05, 0, 0.000290249, 0, 0
22.4372, 0, 0.00032532, 0, 1.41421, -0.00032532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18984e-05, 0, 0.000283422, 0, 0
22.4451, 0, 0.000330765, 0, 1.41421, -0.000330765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.39539e-05, 0, 0.000276811, 0, 0
22.4529, 0, 0.000339359, 0, 1.41421, -0.000339359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.89807e-05, 0, 0.000270378, 0, 0
22.4607, 0, 0.000351642, 0, 1.41421, -0.000351642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.75549e-05, 0, 0.000264087, 0, 0
22.4686, 0, 0.000368236, 0, 1.41421, -0.000368236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000110333, 0, 0.000257904, 0, 0
22.4764, 0, 0.000389838, 0, 1.41421, -0.000389838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000138044, 0, 0.000251794, 0, 0
22.4843, 0, 0.000417194, 0, 1.41421, -0.000417194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000171462, 0, 0.000245732, 0, 0
22.4921, 0, 0.000451129, 0, 1.41421, -0.000451129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000211436, 0, 0.000239692, 0, 0
22.5, 0, 0.000492523, 0, 1.41421, -0.000492523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000258877, 0, 0.000233647, 0, 0
22.5078, 0, 0.000542225, 0, 1.41421, -0.000542225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000314643, 0, 0.000227582, 0, 0
22.5156, 0, 0.000601142, 0, 1.41421, -0.000601142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000379663, 0, 0.000221478, 0, 0
22.5235, 0, 0.000670153, 0, 1.41421, -0.000670153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000454833, 0, 0.00021532, 0, 0
22.5313, 0, 0.000750026, 0, 1.41421, -0.000750026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000540927, 0, 0.000209099, 0, 0
22.5392, 0, 0.000841477, 0, 1.41421, -0.000841477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000638671, 0, 0.000202806, 0, 0
22.547, 0, 0.000945122, 0, 1.41421, -0.000945122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000748687, 0, 0.000196435, 0, 0
22.5549, 0, 0.00106123, 0, 1.41421, -0.00106123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000871243, 0, 0.00018999, 0, 0
22.5627, 0, 0.00119001, 0, 1.41421, -0.00119001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00100653, 0, 0.000183472, 0, 0
22.5705, 0, 0.00133135, 0, 1.41421, -0.00133135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115447, 0, 0.000176884, 0, 0
22.5784, 0, 0.00148476, 0, 1.41421, -0.00148476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00131453, 0, 0.000170239, 0, 0
22.5862, 0, 0.0016495, 0, 1.41421, -0.0016495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00148596, 0, 0.000163547, 0, 0
22.5941, 0, 0.00182452, 0, 1.41421, -0.00182452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016677, 0, 0.000156819, 0, 0
22.6019, 0, 0.00200811, 0, 1.41421, -0.00200811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00185802, 0, 0.000150081, 0, 0
22.6098, 0, 0.00219846, 0, 1.41421, -0.00219846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00205511, 0, 0.000143348, 0, 0
22.6176, 0, 0.00239336, 0, 1.41421, -0.00239336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00225673, 0, 0.000136639, 0, 0
22.6254, 0, 0.00259013, 0, 1.41421, -0.00259013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00246015, 0, 0.00012998, 0, 0
22.6333, 0, 0.00278593, 0, 1.41421, -0.00278593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00266253, 0, 0.000123394, 0, 0
22.6411, 0, 0.00297774, 0, 1.41421, -0.00297774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00286084, 0, 0.0001169, 0, 0
22.649, 0, 0.00316214, 0, 1.41421, -0.00316214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00305161, 0, 0.000110528, 0, 0
22.6568, 0, 0.00333589, 0, 1.41421, -0.00333589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00323159, 0, 0.000104298, 0, 0
22.6647, 0, 0.00349574, 0, 1.41421, -0.00349574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00339751, 0, 9.823e-05, 0, 0
22.6725, 0, 0.00363848, 0, 1.41421, -0.00363848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00354614, 0, 9.23477e-05, 0, 0
22.6803, 0, 0.00376122, 0, 1.41421, -0.00376122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00367456, 0, 8.66679e-05, 0, 0
22.6882, 0, 0.0038614, 0, 1.41421, -0.0038614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0037802, 0, 8.12056e-05, 0, 0
22.696, 0, 0.00393681, 0, 1.41421, -0.00393681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00386083, 0, 7.59761e-05, 0, 0
22.7039, 0, 0.00398576, 0, 1.41421, -0.00398576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00391477, 0, 7.09911e-05, 0, 0
22.7117, 0, 0.00400713, 0, 1.41421, -0.00400713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00394087, 0, 6.62605e-05, 0, 0
22.7196, 0, 0.00400041, 0, 1.41421, -0.00400041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00393862, 0, 6.17891e-05, 0, 0
22.7274, 0, 0.00396565, 0, 1.41421, -0.00396565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00390807, 0, 5.75795e-05, 0, 0
22.7352, 0, 0.00390356, 0, 1.41421, -0.00390356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00384993, 0, 5.36345e-05, 0, 0
22.7431, 0, 0.00381539, 0, 1.41421, -0.00381539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00376544, 0, 4.99507e-05, 0, 0
22.7509, 0, 0.00370296, 0, 1.41421, -0.00370296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00365643, 0, 4.65253e-05, 0, 0
22.7588, 0, 0.00356858, 0, 1.41421, -0.00356858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00352523, 0, 4.33529e-05, 0, 0
22.7666, 0, 0.00341492, 0, 1.41421, -0.00341492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00337449, 0, 4.0425e-05, 0, 0
22.7745, 0, 0.00324491, 0, 1.41421, -0.00324491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00320718, 0, 3.77315e-05, 0, 0
22.7823, 0, 0.00306183, 0, 1.41421, -0.00306183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00302657, 0, 3.52631e-05, 0, 0
22.7901, 0, 0.00286889, 0, 1.41421, -0.00286889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00283588, 0, 3.30066e-05, 0, 0
22.798, 0, 0.00266944, 0, 1.41421, -0.00266944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00263849, 0, 3.09501e-05, 0, 0
22.8058, 0, 0.00246676, 0, 1.41421, -0.00246676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243768, 0, 2.90809e-05, 0, 0
22.8137, 0, 0.00226383, 0, 1.41421, -0.00226383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00223645, 0, 2.73848e-05, 0, 0
22.8215, 0, 0.00206344, 0, 1.41421, -0.00206344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00203759, 0, 2.58478e-05, 0, 0
22.8293, 0, 0.00186819, 0, 1.41421, -0.00186819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00184373, 0, 2.44571e-05, 0, 0
22.8372, 0, 0.00168021, 0, 1.41421, -0.00168021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165701, 0, 2.31991e-05, 0, 0
22.845, 0, 0.00150121, 0, 1.41421, -0.00150121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00147915, 0, 2.206e-05, 0, 0
22.8529, 0, 0.00133283, 0, 1.41421, -0.00133283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013118, 0, 2.10288e-05, 0, 0
22.8607, 0, 0.00117602, 0, 1.41421, -0.00117602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115593, 0, 2.00929e-05, 0, 0
22.8686, 0, 0.00103147, 0, 1.41421, -0.00103147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00101223, 0, 1.9241e-05, 0, 0
22.8764, 0, 0.000899641, 0, 1.41421, -0.000899641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000881178, 0, 1.84631e-05, 0, 0
22.8842, 0, 0.000780575, 0, 1.41421, -0.000780575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000762826, 0, 1.77492e-05, 0, 0
22.8921, 0, 0.000674064, 0, 1.41421, -0.000674064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000656974, 0, 1.70902e-05, 0, 0
22.8999, 0, 0.000579846, 0, 1.41421, -0.000579846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000563368, 0, 1.64786e-05, 0, 0
22.9078, 0, 0.000497332, 0, 1.41421, -0.000497332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000481425, 0, 1.59067e-05, 0, 0
22.9156, 0, 0.000425852, 0, 1.41421, -0.000425852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000410484, 0, 1.53677e-05, 0, 0
22.9235, 0, 0.000364709, 0, 1.41421, -0.000364709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000349853, 0, 1.4856e-05, 0, 0
22.9313, 0, 0.000313111, 0, 1.41421, -0.000313111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000298745, 0, 1.43662e-05, 0, 0
22.9391, 0, 0.000270252, 0, 1.41421, -0.000270252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000256358, 0, 1.38934e-05, 0, 0
22.947, 0, 0.000235405, 0, 1.41421, -0.000235405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000221971, 0, 1.34341e-05, 0, 0
22.9548, 0, 0.000207808, 0, 1.41421, -0.000207808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000194823, 0, 1.29846e-05, 0, 0
22.9627, 0, 0.00018679, 0, 1.41421, -0.00018679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174247, 0, 1.2542e-05, 0, 0
22.9705, 0, 0.000171718, 0, 1.41421, -0.000171718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000159614, 0, 1.2104e-05, 0, 0
22.9784, 0, 0.000162028, 0, 1.41421, -0.000162028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000150359, 0, 1.16684e-05, 0, 0
22.9862, 0, 0.000157223, 0, 1.41421, -0.000157223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000145989, 0, 1.12339e-05, 0, 0
22.994, 0, 0.00015686, 0, 1.41421, -0.00015686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00014606, 0, 1.07994e-05, 0, 0
23.0019, 0, 0.000160543, 0, 1.41421, -0.000160543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000150179, 0, 1.03641e-05, 0, 0
23.0097, 0, 0.000167916, 0, 1.41421, -0.000167916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000157988, 0, 9.9277e-06, 0, 0
