   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_98.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
21.7729, 1, 0.00756935, 3.29998e-24, 1.73205, 0.992431, 3.29998e-24, 0, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 3.29998e-24, 2.48525e-07, 3.29998e-24, 0.0075691, 3.29998e-24
21.7807, 1, 0.00743443, 6.07551e-24, 1.73205, 0.992566, 6.07551e-24, 0, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 6.07551e-24, 2.48676e-07, 6.07551e-24, 0.00743418, 6.07551e-24
21.7886, 0, 0.00730291, 4.04295e-24, 1.41421, -0.00730291, 4.04295e-24, 0, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 4.04295e-24, 2.48829e-07, 4.04295e-24, 0.00730266, 4.04295e-24
21.7965, 0, 0.00717467, 1.01074e-24, 1.41421, -0.00717467, 1.01074e-24, 0, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 1.01074e-24, 2.48985e-07, 1.01074e-24, 0.00717442, 1.01074e-24
21.8043, 0, 0.00704959, 0, 1.41421, -0.00704959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49141e-07, 0, 0.00704934, 0
21.8122, 0, 0.00692765, 9.07226e-24, 1.41421, -0.00692765, 9.07226e-24, 0, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 9.07226e-24, 2.49298e-07, 9.07226e-24, 0.0069274, 9.07226e-24
21.8201, 0.500743, 0.00680867, 1.64844e-23, 1.58137, 0.493935, 1.64844e-23, 0, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 1.64844e-23, 2.49456e-07, 1.64844e-23, 0.00680842, 1.64844e-23
21.8279, 0.499257, 0.00669255, 1.09369e-23, 1.5809, 0.492564, 1.09369e-23, 0, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 1.09369e-23, 2.49614e-07, 1.09369e-23, 0.0066923, 1.09369e-23
21.8358, 0, 0.00657929, 2.73422e-24, 1.41421, -0.00657929, 2.73422e-24, 0, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.73422e-24, 2.49773e-07, 2.73422e-24, 0.00657904, 2.73422e-24
21.8437, 0, 0.00646871, 0, 1.41421, -0.00646871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49931e-07, 0, 0.00646846, 0
21.8516, 0, 0.00636074, 1.30655e-23, 1.41421, -0.00636074, 1.30655e-23, 0, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 1.30655e-23, 2.5009e-07, 1.30655e-23, 0.00636049, 1.30655e-23
21.8594, 0, 0.00625534, 2.38098e-23, 1.41421, -0.00625534, 2.38098e-23, 0, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.38098e-23, 2.50249e-07, 2.38098e-23, 0.00625509, 2.38098e-23
21.8673, 0, 0.00615243, 1.58076e-23, 1.41421, -0.00615243, 1.58076e-23, 0, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 1.58076e-23, 2.50408e-07, 1.58076e-23, 0.00615217, 1.58076e-23
21.8752, 1, 0.00605185, 3.95189e-24, 1.73205, 0.993948, 3.95189e-24, 0, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 3.95189e-24, 2.50567e-07, 3.95189e-24, 0.0060516, 3.95189e-24
21.883, 0, 0.00595362, 0, 1.41421, -0.00595362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.50727e-07, 0, 0.00595337, 0
21.8909, 0, 0.00585765, 9.41621e-24, 1.41421, -0.00585765, 9.41621e-24, 0, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 9.41621e-24, 2.50886e-07, 9.41621e-24, 0.0058574, 9.41621e-24
21.8988, 0, 0.0057638, 1.7221e-23, 1.41421, -0.0057638, 1.7221e-23, 0, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 1.7221e-23, 2.51046e-07, 1.7221e-23, 0.00576355, 1.7221e-23
21.9066, 0.474232, 0.00567208, 1.14425e-23, 1.57297, 0.46856, 1.14425e-23, 0, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 1.14425e-23, 2.51206e-07, 1.14425e-23, 0.00567182, 1.14425e-23
21.9145, 0.525768, 0.00558238, 2.86063e-24, 1.58927, 0.520186, 2.86063e-24, 0, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.86063e-24, 2.51366e-07, 2.86063e-24, 0.00558213, 2.86063e-24
21.9224, 0, 0.00549464, 0, 1.41421, -0.00549464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51525e-07, 0, 0.00549439, 0
21.9302, 0, 0.00540879, 1.32844e-26, 1.41421, -0.00540879, 1.32844e-26, 0, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 1.32844e-26, 2.51686e-07, 1.32844e-26, 0.00540854, 1.32844e-26
21.9381, 0, 0.00532478, 3.32109e-27, 1.41421, -0.00532478, 3.32109e-27, 0, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 3.32109e-27, 2.51846e-07, 3.32109e-27, 0.00532452, 3.32109e-27
21.946, 0, 0.00524251, 0, 1.41421, -0.00524251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52006e-07, 0, 0.00524225, 0
21.9538, 0, 0.00516191, 0, 1.41421, -0.00516191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52166e-07, 0, 0.00516166, 0
21.9617, 0, 0.00508292, 0, 1.41421, -0.00508292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52327e-07, 0, 0.00508266, 0
21.9696, 0, 0.00500541, 0, 1.41421, -0.00500541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52488e-07, 0, 0.00500516, 0
21.9774, 0, 0.00492935, 0, 1.41421, -0.00492935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52648e-07, 0, 0.00492909, 0
21.9853, 0, 0.00485456, 0, 1.41421, -0.00485456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52809e-07, 0, 0.0048543, 0
21.9932, 0, 0.00478091, 0, 1.41421, -0.00478091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5297e-07, 0, 0.00478065, 0
22.001, 0, 0.0047083, 0, 1.41421, -0.0047083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5313e-07, 0, 0.00470804, 0
22.0089, 0, 0.00463649, 0, 1.41421, -0.00463649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53291e-07, 0, 0.00463624, 0
22.0168, 0, 0.00456527, 0, 1.41421, -0.00456527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53451e-07, 0, 0.00456502, 0
22.0246, 0.438057, 0.00449443, 0, 1.56143, 0.433563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53611e-07, 0, 0.00449418, 0
22.0325, 0.561943, 0.00442368, 0, 1.60061, 0.557519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.53771e-07, 0, 0.00442343, 0
22.0404, 0, 0.00435269, 0, 1.41421, -0.00435269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5393e-07, 0, 0.00435244, 0
22.0482, 0, 0.00428113, 0, 1.41421, -0.00428113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54089e-07, 0, 0.00428088, 0
22.0561, 0, 0.00420863, 0, 1.41421, -0.00420863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54246e-07, 0, 0.00420837, 0
22.064, 0, 0.00413481, 0, 1.41421, -0.00413481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54402e-07, 0, 0.00413455, 0
22.0718, 0, 0.00405929, 0, 1.41421, -0.00405929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54557e-07, 0, 0.00405904, 0
22.0797, 0, 0.0039817, 0, 1.41421, -0.0039817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5471e-07, 0, 0.00398145, 0
22.0876, 0, 0.00390178, 0, 1.41421, -0.00390178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.54862e-07, 0, 0.00390153, 0
22.0954, 0, 0.0038192, 0, 1.41421, -0.0038192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55011e-07, 0, 0.00381895, 0
22.1033, 0, 0.0037338, 0, 1.41421, -0.0037338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55158e-07, 0, 0.00373354, 0
22.1112, 0, 0.00364555, 0, 1.41421, -0.00364555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55303e-07, 0, 0.00364529, 0
22.119, 0, 0.00355444, 0, 1.41421, -0.00355444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55445e-07, 0, 0.00355418, 0
22.1269, 0, 0.00346064, 0, 1.41421, -0.00346064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55585e-07, 0, 0.00346038, 0
22.1348, 0, 0.00336451, 0, 1.41421, -0.00336451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55723e-07, 0, 0.00336425, 0
22.1426, 0, 0.00326649, 0, 1.41421, -0.00326649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55858e-07, 0, 0.00326624, 0
22.1505, 0, 0.00316709, 0, 1.41421, -0.00316709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.55991e-07, 0, 0.00316684, 0
22.1584, 0, 0.00306705, 0, 1.41421, -0.00306705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56123e-07, 0, 0.00306679, 0
22.1662, 0, 0.00296711, 0, 1.41421, -0.00296711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56254e-07, 0, 0.00296686, 0
22.1741, 0, 0.002868, 0, 1.41421, -0.002868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56384e-07, 0, 0.00286775, 0
22.182, 0, 0.0027706, 0, 1.41421, -0.0027706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56515e-07, 0, 0.00277035, 0
22.1898, 0, 0.00267566, 0, 1.41421, -0.00267566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56645e-07, 0, 0.00267541, 0
22.1977, 0, 0.0025839, 0, 1.41421, -0.0025839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56776e-07, 0, 0.00258364, 0
22.2056, 0, 0.00249594, 0, 1.41421, -0.00249594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.56909e-07, 0, 0.00249569, 0
22.2134, 0, 0.0024123, 0, 1.41421, -0.0024123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57044e-07, 0, 0.00241204, 0
22.2213, 0, 0.00233336, 0, 1.41421, -0.00233336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5718e-07, 0, 0.0023331, 0
22.2292, 0, 0.00225934, 0, 1.41421, -0.00225934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57319e-07, 0, 0.00225909, 0
22.237, 0, 0.00219037, 0, 1.41421, -0.00219037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57461e-07, 0, 0.00219011, 0
22.2449, 0, 0.00212638, 0, 1.41421, -0.00212638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57605e-07, 0, 0.00212613, 0
22.2528, 0, 0.00206729, 0, 1.41421, -0.00206729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57752e-07, 0, 0.00206703, 0
22.2607, 0, 0.00201278, 0, 1.41421, -0.00201278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57903e-07, 0, 0.00201252, 0
22.2685, 0, 0.00196258, 0, 1.41421, -0.00196258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58059e-07, 0, 0.00196233, 0
22.2764, 0, 0.00191633, 0, 1.41421, -0.00191633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58221e-07, 0, 0.00191607, 0
22.2843, 0, 0.00187358, 0, 1.41421, -0.00187358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58395e-07, 0, 0.00187332, 0
22.2921, 0, 0.00183396, 0, 1.41421, -0.00183396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58592e-07, 0, 0.0018337, 0
22.3, 0, 0.00179707, 0, 1.41421, -0.00179707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58831e-07, 0, 0.00179681, 0
22.3079, 0, 0.00176252, 0, 1.41421, -0.00176252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59153e-07, 0, 0.00176226, 0
22.3157, 0, 0.00172997, 0, 1.41421, -0.00172997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.59646e-07, 0, 0.00172971, 0
22.3236, 0.34663, 0.00169911, 0, 1.53187, 0.344931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.60586e-07, 0, 0.00169885, 0
22.3315, 0.65337, 0.00166967, 0, 1.62892, 0.6517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.62492e-07, 0, 0.0016694, 0
22.3393, 0, 0.00164142, 0, 1.41421, -0.00164142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65594e-07, 0, 0.00164116, 0
22.3472, 0, 0.00161419, 0, 1.41421, -0.00161419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71325e-07, 0, 0.00161392, 0
22.3551, 0, 0.00158781, 0, 1.41421, -0.00158781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.82492e-07, 0, 0.00158753, 0
22.3629, 0, 0.00156217, 0, 1.41421, -0.00156217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.01796e-07, 0, 0.00156187, 0
22.3708, 0.331929, 0.00153718, 0, 1.52707, 0.330391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.36147e-07, 0, 0.00153684, 0
22.3787, 1.66807, 0.00151276, 0, 1.91522, 1.66656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.96743e-07, 0, 0.00151236, 0
22.3865, 0, 0.00148889, 0, 1.41421, -0.00148889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02312e-07, 0, 0.00148839, 0
22.3944, 0, 0.00146553, 0, 1.41421, -0.00146553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.84113e-07, 0, 0.00146484, 0
22.4023, 0, 0.00144269, 0, 1.41421, -0.00144269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.93313e-07, 0, 0.00144169, 0
22.4101, 0, 0.00142042, 0, 1.41421, -0.00142042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.51204e-06, 0, 0.00141891, 0
22.418, 0, 0.00139881, 0, 1.41421, -0.00139881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37161e-06, 0, 0.00139643, 0
22.4259, 0, 0.001378, 0, 1.41421, -0.001378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.77756e-06, 0, 0.00137422, 0
22.4337, 0, 0.00135826, 0, 1.41421, -0.00135826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0456e-06, 0, 0.00135222, 0
22.4416, 0, 0.00134002, 0, 1.41421, -0.00134002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.6551e-06, 0, 0.00133037, 0
22.4495, 0, 0.0013239, 0, 1.41421, -0.0013239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53266e-05, 0, 0.00130857, 0
22.4573, 0, 0.00131086, 0, 1.41421, -0.00131086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41107e-05, 0, 0.00128675, 0
22.4652, 0, 0.00130232, 0, 1.41421, -0.00130232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.75267e-05, 0, 0.0012648, 0
22.4731, 0, 0.00130031, 0, 1.41421, -0.00130031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77491e-05, 0, 0.00124256, 0
22.4809, 0, 0.00130769, 0, 1.41421, -0.00130769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.77819e-05, 0, 0.00121991, 0
22.4888, 0, 0.00132842, 0, 1.41421, -0.00132842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000131761, 0, 0.00119666, 0
22.4967, 1, 0.00136788, 0, 1.73205, 0.998632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000195238, 0, 0.00117264, 0
22.5045, 0, 0.00143318, 0, 1.41421, -0.00143318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000285532, 0, 0.00114764, 0
22.5124, 0, 0.00153359, 0, 1.41421, -0.00153359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000412128, 0, 0.00112146, 0
22.5203, 0, 0.00168076, 0, 1.41421, -0.00168076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000586854, 0, 0.0010939, 0
22.5281, 1, 0.00188933, 0, 1.73205, 0.998111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000824561, 0, 0.00106477, 0
22.536, 0, 0.00217696, 0, 1.41421, -0.00217696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00114307, 0, 0.00103389, 0
22.5439, 0, 0.00256421, 0, 1.41421, -0.00256421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00156307, 0, 0.00100114, 0
22.5517, 0, 0.00307469, 0, 1.41421, -0.00307469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00210824, 0, 0.000966454, 0
22.5596, 0, 0.00373499, 0, 1.41421, -0.00373499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00280522, 0, 0.000929773, 0
22.5675, 0, 0.00457249, 0, 1.41421, -0.00457249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00368132, 0, 0.000891174, 0
22.5753, 0, 0.00561525, 0, 1.41421, -0.00561525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00476447, 0, 0.000850782, 0
22.5832, 0, 0.00689101, 0, 1.41421, -0.00689101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00608224, 0, 0.00080877, 0
22.5911, 0, 0.00842236, 0, 1.41421, -0.00842236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00765691, 0, 0.000765453, 0
22.5989, 0, 0.0102271, 0, 1.41421, -0.0102271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00950596, 0, 0.000721175, 0
22.6068, 0, 0.0123143, 0, 1.41421, -0.0123143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011638, 0, 0.00067635, 0
22.6147, 0, 0.0146817, 0, 1.41421, -0.0146817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0140503, 0, 0.00063144, 0
22.6225, 0, 0.0173135, 0, 1.41421, -0.0173135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167266, 0, 0.000586931, 0
22.6304, 0, 0.0201785, 0, 1.41421, -0.0201785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0196351, 0, 0.000543316, 0
22.6383, 0, 0.0232288, 0, 1.41421, -0.0232288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0227277, 0, 0.000501072, 0
22.6461, 0, 0.0264002, 0, 1.41421, -0.0264002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0259395, 0, 0.000460638, 0
22.654, 0.245414, 0.029614, 0, 1.49847, 0.2158, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0291916, 0, 0.00042239, 0
