   PIQUANT 0.0.0-main  ps__0545_0715362334_000rfs_shot_25.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.555, 0, 0.00937826, 1.12369e-33, 1.41421, -0.00937826, 1.12369e-33, 0, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 1.12369e-33, 0.00804336, 1.12369e-33, 0.0013349, 1.12369e-33, 1.12369e-33
22.5629, 0, 0.0101749, 9.26457e-34, 1.41421, -0.0101749, 9.26457e-34, 0, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 9.26457e-34, 0.00888772, 9.26457e-34, 0.0012872, 9.26457e-34, 9.26457e-34
22.5708, 1, 0.0110102, 7.24725e-34, 1.73205, 0.98899, 7.24725e-34, 0, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 7.24725e-34, 0.00977085, 7.24725e-34, 0.00123931, 7.24725e-34, 7.24725e-34
22.5787, 0, 0.0118786, 5.29929e-34, 1.41421, -0.0118786, 5.29929e-34, 0, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 5.29929e-34, 0.0106872, 5.29929e-34, 0.00119136, 5.29929e-34, 5.29929e-34
22.5865, 0, 0.0127739, 3.55114e-34, 1.41421, -0.0127739, 3.55114e-34, 0, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 3.55114e-34, 0.0116305, 3.55114e-34, 0.00114343, 3.55114e-34, 3.55114e-34
22.5944, 0, 0.0136883, 2.06401e-34, 1.41421, -0.0136883, 2.06401e-34, 0, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 2.06401e-34, 0.0125926, 2.06401e-34, 0.00109569, 2.06401e-34, 2.06401e-34
22.6023, 0, 0.0146133, 9.32295e-35, 1.41421, -0.0146133, 9.32295e-35, 0, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 9.32295e-35, 0.013565, 9.32295e-35, 0.00104828, 9.32295e-35, 9.32295e-35
22.6102, 0, 0.0155405, 2.33074e-35, 1.41421, -0.0155405, 2.33074e-35, 0, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 2.33074e-35, 0.0145392, 2.33074e-35, 0.0010013, 2.33074e-35, 2.33074e-35
22.618, 0, 0.0164592, 0, 1.41421, -0.0164592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0155043, 0, 0.00095494, 0, 0
22.6259, 0, 0.0173593, 0, 1.41421, -0.0173593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0164499, 0, 0.000909319, 0, 0
22.6338, 0, 0.01823, 0, 1.41421, -0.01823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0173655, 0, 0.000864574, 0, 0
22.6417, 0, 0.01906, 0, 1.41421, -0.01906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0182391, 0, 0.000820874, 0, 0
22.6495, 0, 0.0198388, 0, 1.41421, -0.0198388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0190605, 0, 0.000778317, 0, 0
22.6574, 0, 0.0205559, 0, 1.41421, -0.0205559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0198189, 0, 0.000737024, 0, 0
22.6653, 0, 0.0212008, 0, 1.41421, -0.0212008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0205036, 0, 0.000697125, 0, 0
22.6732, 0, 0.0217644, 0, 1.41421, -0.0217644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0211056, 0, 0.000658708, 0, 0
22.6811, 0, 0.0222384, 0, 1.41421, -0.0222384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0216165, 0, 0.000621845, 0, 0
22.6889, 0, 0.0226153, 0, 1.41421, -0.0226153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0220287, 0, 0.000586634, 0, 0
22.6968, 0, 0.0228897, 0, 1.41421, -0.0228897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0223366, 0, 0.000553098, 0, 0
22.7047, 0.238166, 0.023057, 0, 1.49605, 0.215109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225357, 0, 0.000521278, 0, 0
22.7126, 0.761834, 0.0231143, 0, 1.66188, 0.73872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0226231, 0, 0.00049121, 0, 0
22.7204, 0, 0.0230607, 0, 1.41421, -0.0230607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0225978, 0, 0.000462891, 0, 0
22.7283, 0, 0.0228966, 0, 1.41421, -0.0228966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0224603, 0, 0.000436314, 0, 0
22.7362, 0, 0.0226244, 0, 1.41421, -0.0226244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0222129, 0, 0.000411455, 0, 0
22.7441, 0, 0.0222477, 0, 1.41421, -0.0222477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0218594, 0, 0.000388278, 0, 0
22.752, 0, 0.0217718, 0, 1.41421, -0.0217718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0214051, 0, 0.00036673, 0, 0
22.7598, 0, 0.0212037, 0, 1.41421, -0.0212037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0208569, 0, 0.000346765, 0, 0
22.7677, 0, 0.0205512, 0, 1.41421, -0.0205512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0202229, 0, 0.000328311, 0, 0
22.7756, 0, 0.0198234, 0, 1.41421, -0.0198234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0195121, 0, 0.000311293, 0, 0
22.7835, 0, 0.0190299, 0, 1.41421, -0.0190299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0187343, 0, 0.000295631, 0, 0
22.7913, 0.211596, 0.0181811, 0, 1.48714, 0.193415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0178998, 0, 0.000281239, 0, 0
22.7992, 0.788404, 0.017288, 0, 1.66985, 0.771116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01702, 0, 0.000268036, 0, 0
22.8071, 0, 0.0163615, 0, 1.41421, -0.0163615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0161055, 0, 0.00025593, 0, 0
22.815, 0, 0.0154123, 0, 1.41421, -0.0154123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0151675, 0, 0.000244833, 0, 0
22.8228, 0, 0.0144511, 0, 1.41421, -0.0144511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0142165, 0, 0.000234656, 0, 0
22.8307, 0, 0.0134881, 0, 1.41421, -0.0134881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0132628, 0, 0.000225313, 0, 0
22.8386, 0, 0.0125326, 0, 1.41421, -0.0125326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123159, 0, 0.000216719, 0, 0
22.8465, 0, 0.0115938, 0, 1.41421, -0.0115938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011385, 0, 0.000208797, 0, 0
22.8544, 0, 0.0106796, 0, 1.41421, -0.0106796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104782, 0, 0.00020147, 0, 0
22.8622, 0, 0.00979653, 0, 1.41421, -0.00979653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00960187, 0, 0.000194661, 0, 0
22.8701, 0, 0.00895118, 0, 1.41421, -0.00895118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00876287, 0, 0.000188308, 0, 0
22.878, 0, 0.0081484, 0, 1.41421, -0.0081484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00796606, 0, 0.000182345, 0, 0
22.8859, 0, 0.00739209, 0, 1.41421, -0.00739209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00721537, 0, 0.000176713, 0, 0
22.8937, 0, 0.00668571, 0, 1.41421, -0.00668571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00651435, 0, 0.000171361, 0, 0
22.9016, 0, 0.00603142, 0, 1.41421, -0.00603142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00586518, 0, 0.000166242, 0, 0
22.9095, 0, 0.00543006, 0, 1.41421, -0.00543006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00526875, 0, 0.000161307, 0, 0
22.9174, 0, 0.00488265, 0, 1.41421, -0.00488265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00472613, 0, 0.000156522, 0, 0
22.9253, 0, 0.00438889, 0, 1.41421, -0.00438889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00423704, 0, 0.000151851, 0, 0
22.9331, 0, 0.00394788, 0, 1.41421, -0.00394788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00380062, 0, 0.000147263, 0, 0
22.941, 0, 0.00355865, 0, 1.41421, -0.00355865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341592, 0, 0.000142736, 0, 0
22.9489, 0, 0.00321915, 0, 1.41421, -0.00321915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030809, 0, 0.000138244, 0, 0
22.9568, 0, 0.00292731, 0, 1.41421, -0.00292731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00279354, 0, 0.00013377, 0, 0
22.9646, 0, 0.00268089, 0, 1.41421, -0.00268089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00255159, 0, 0.000129302, 0, 0
22.9725, 0, 0.00247723, 0, 1.41421, -0.00247723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023524, 0, 0.000124828, 0, 0
22.9804, 0, 0.00231351, 0, 1.41421, -0.00231351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00219317, 0, 0.000120339, 0, 0
22.9883, 0, 0.00218699, 0, 1.41421, -0.00218699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00207115, 0, 0.000115834, 0, 0
22.9961, 0, 0.00209462, 0, 1.41421, -0.00209462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00198331, 0, 0.000111309, 0, 0
23.004, 0, 0.00203345, 0, 1.41421, -0.00203345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00192669, 0, 0.000106765, 0, 0
23.0119, 0, 0.00200055, 0, 1.41421, -0.00200055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189835, 0, 0.000102207, 0, 0
23.0198, 0, 0.00199293, 0, 1.41421, -0.00199293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189529, 0, 9.76395e-05, 0, 0
23.0277, 0, 0.00200766, 0, 1.41421, -0.00200766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191459, 0, 9.30711e-05, 0, 0
23.0355, 0, 0.00204182, 0, 1.41421, -0.00204182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00195331, 0, 8.85108e-05, 0, 0
23.0434, 0, 0.00209258, 0, 1.41421, -0.00209258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00200862, 0, 8.39683e-05, 0, 0
23.0513, 0, 0.00215711, 0, 1.41421, -0.00215711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00207766, 0, 7.9458e-05, 0, 0
23.0592, 0, 0.00223268, 0, 1.41421, -0.00223268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00215769, 0, 7.49917e-05, 0, 0
23.067, 0, 0.00231661, 0, 1.41421, -0.00231661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00224603, 0, 7.05816e-05, 0, 0
23.0749, 0, 0.00240624, 0, 1.41421, -0.00240624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00233999, 0, 6.6245e-05, 0, 0
23.0828, 0, 0.00249911, 0, 1.41421, -0.00249911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00243712, 0, 6.19922e-05, 0, 0
23.0907, 0, 0.0025928, 0, 1.41421, -0.0025928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00253496, 0, 5.78371e-05, 0, 0
23.0986, 0, 0.00268494, 0, 1.41421, -0.00268494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00263115, 0, 5.37947e-05, 0, 0
23.1064, 0, 0.00277339, 0, 1.41421, -0.00277339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00272351, 0, 4.98764e-05, 0, 0
23.1143, 0, 0.00285611, 0, 1.41421, -0.00285611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00281002, 0, 4.60937e-05, 0, 0
23.1222, 0, 0.00293123, 0, 1.41421, -0.00293123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00288877, 0, 4.24566e-05, 0, 0
23.1301, 0, 0.00299708, 0, 1.41421, -0.00299708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029581, 0, 3.89743e-05, 0, 0
23.1379, 0, 0.00305219, 0, 1.41421, -0.00305219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00301654, 0, 3.56535e-05, 0, 0
23.1458, 0, 0.0030953, 0, 1.41421, -0.0030953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0030628, 0, 3.2502e-05, 0, 0
23.1537, 0, 0.00312538, 0, 1.41421, -0.00312538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309586, 0, 2.9524e-05, 0, 0
23.1616, 0, 0.0031417, 0, 1.41421, -0.0031417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311498, 0, 2.67205e-05, 0, 0
23.1694, 0, 0.00314372, 0, 1.41421, -0.00314372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00311962, 0, 2.40948e-05, 0, 0
23.1773, 0, 0.00313118, 0, 1.41421, -0.00313118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00310954, 0, 2.16463e-05, 0, 0
23.1852, 0, 0.00310408, 0, 1.41421, -0.00310408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00308471, 0, 1.93726e-05, 0, 0
23.1931, 1, 0.00306266, 0, 1.73205, 0.996937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00304539, 0, 1.7272e-05, 0, 0
23.201, 0, 0.00300742, 0, 1.41421, -0.00300742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00299208, 0, 1.53402e-05, 0, 0
23.2088, 0, 0.00293899, 0, 1.41421, -0.00293899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00292542, 0, 1.35705e-05, 0, 0
23.2167, 0, 0.00285831, 0, 1.41421, -0.00285831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00284636, 0, 1.1958e-05, 0, 0
23.2246, 0, 0.00276643, 0, 1.41421, -0.00276643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275594, 0, 1.04952e-05, 0, 0
23.2325, 0, 0.00266452, 0, 1.41421, -0.00266452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00265535, 0, 9.17413e-06, 0, 0
23.2403, 0, 0.00255397, 0, 1.41421, -0.00255397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00254598, 0, 7.98746e-06, 0, 0
23.2482, 0, 0.00243609, 0, 1.41421, -0.00243609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00242917, 0, 6.92574e-06, 0, 0
23.2561, 0, 0.00231233, 0, 1.41421, -0.00231233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00230635, 0, 5.98029e-06, 0, 0
23.264, 0, 0.00218422, 0, 1.41421, -0.00218422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00217908, 0, 5.14278e-06, 0, 0
23.2719, 0, 0.00205313, 0, 1.41421, -0.00205313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00204873, 0, 4.40402e-06, 0, 0
23.2797, 0.0619732, 0.00192056, 0, 1.43596, 0.0600527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0019168, 0, 3.75577e-06, 0, 0
23.2876, 0.938027, 0.00178784, 0, 1.71407, 0.936239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00178465, 0, 3.18962e-06, 0, 0
23.2955, 0, 0.00165614, 0, 1.41421, -0.00165614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165344, 0, 2.69716e-06, 0, 0
23.3034, 0, 0.00152671, 0, 1.41421, -0.00152671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152444, 0, 2.27116e-06, 0, 0
23.3112, 0, 0.00140057, 0, 1.41421, -0.00140057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139866, 0, 1.90429e-06, 0, 0
23.3191, 0, 0.00127858, 0, 1.41421, -0.00127858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00127699, 0, 1.58979e-06, 0, 0
23.327, 0, 0.00116161, 0, 1.41421, -0.00116161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116029, 0, 1.32165e-06, 0, 0
23.3349, 0, 0.0010502, 0, 1.41421, -0.0010502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0010491, 0, 1.09396e-06, 0, 0
23.3428, 0, 0.000944852, 0, 1.41421, -0.000944852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000943951, 0, 9.01531e-07, 0, 0
23.3506, 0, 0.000845983, 0, 1.41421, -0.000845983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000845243, 0, 7.39768e-07, 0, 0
23.3585, 0, 0.000753798, 0, 1.41421, -0.000753798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000753194, 0, 6.04391e-07, 0, 0
23.3664, 0, 0.000668416, 0, 1.41421, -0.000668416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000667925, 0, 4.91636e-07, 0, 0
23.3743, 0, 0.000589847, 0, 1.41421, -0.000589847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000589449, 0, 3.98169e-07, 0, 0
23.3821, 0, 0.000518005, 0, 1.41421, -0.000518005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000517684, 0, 3.21059e-07, 0, 0
23.39, 0, 0.000452709, 0, 1.41421, -0.000452709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000452451, 0, 2.57733e-07, 0, 0
23.3979, 0, 0.000393755, 0, 1.41421, -0.000393755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000393549, 0, 2.05998e-07, 0, 0
23.4058, 0, 0.000340834, 0, 1.41421, -0.000340834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000340671, 0, 1.63924e-07, 0, 0
23.4136, 0, 0.000293611, 0, 1.41421, -0.000293611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293482, 0, 1.29867e-07, 0, 0
23.4215, 0, 0.00025172, 0, 1.41421, -0.00025172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251618, 0, 1.02432e-07, 0, 0
23.4294, 0, 0.000214773, 0, 1.41421, -0.000214773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000214693, 0, 8.04354e-08, 0, 0
23.4373, 0, 0.000182367, 0, 1.41421, -0.000182367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000182304, 0, 6.28787e-08, 0, 0
