   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_101.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
17.382, 0, 0.119876, 0.0984974, 1.41421, -0.119876, 0.0984974, 0, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984974, 0.0984988, 0.0984974, 0.119874, 0.0984974
17.3899, 0, 0.117694, 0.0960028, 1.41421, -0.117694, 0.0960028, 0, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960028, 0.0960043, 0.0960028, 0.117693, 0.0960028
17.3978, 0, 0.115447, 0.0934386, 1.41421, -0.115447, 0.0934386, 0, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934386, 0.0934401, 0.0934386, 0.115446, 0.0934386
17.4056, 0, 0.113239, 0.0909091, 1.41421, -0.113239, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.113238, 0.0909091
17.4135, 0, 0.113565, 0.0909091, 1.41421, -0.113565, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.113564, 0.0909091
17.4214, 0, 0.113895, 0.0909091, 1.41421, -0.113895, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.113894, 0.0909091
17.4292, 0, 0.11423, 0.0909091, 1.41421, -0.11423, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.114228, 0.0909091
17.4371, 0, 0.114569, 0.0909091, 1.41421, -0.114569, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.114568, 0.0909091
17.445, 0, 0.114913, 0.0909091, 1.41421, -0.114913, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.114911, 0.0909091
17.4528, 1, 0.115261, 0.0909091, 1.73205, 0.884739, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.11526, 0.0909091
17.4607, 0, 0.115614, 0.0909091, 1.41421, -0.115614, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.115613, 0.0909091
17.4686, 0, 0.115973, 0.0909091, 1.41421, -0.115973, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.115971, 0.0909091
17.4764, 0, 0.116336, 0.0909091, 1.41421, -0.116336, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.116334, 0.0909091
17.4843, 0.829039, 0.116704, 0.0909091, 1.68197, 0.712335, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.116702, 0.0909091
17.4922, 0.170961, 0.117077, 0.0909091, 1.47342, 0.0538842, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.117076, 0.0909091
17.5, 0, 0.117456, 0.0909091, 1.41421, -0.117456, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.117454, 0.0909091
17.5079, 0, 0.11784, 0.0909091, 1.41421, -0.11784, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.117838, 0.0909091
17.5158, 0, 0.118229, 0.0909091, 1.41421, -0.118229, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.118228, 0.0909091
17.5236, 0, 0.118624, 0.0909091, 1.41421, -0.118624, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.118623, 0.0909091
17.5315, 0, 0.119025, 0.0909091, 1.41421, -0.119025, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.119024, 0.0909091
17.5394, 0, 0.119432, 0.0909091, 1.41421, -0.119432, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.11943, 0.0909091
17.5472, 0, 0.119845, 0.0909091, 1.41421, -0.119845, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909106, 0.0909091, 0.119843, 0.0909091
17.5551, 1, 0.121108, 0.0917537, 1.73205, 0.878892, 0.0917537, 0, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917537, 0.0917552, 0.0917537, 0.121107, 0.0917537
17.563, 0, 0.122314, 0.0925346, 1.41421, -0.122314, 0.0925346, 0, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925346, 0.0925361, 0.0925346, 0.122313, 0.0925346
17.5708, 0, 0.123474, 0.0932625, 1.41421, -0.123474, 0.0932625, 0, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.0932625, 0.093264, 0.0932625, 0.123472, 0.0932625
17.5787, 0, 0.124603, 0.0939538, 1.41421, -0.124603, 0.0939538, 0, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939538, 0.0939553, 0.0939538, 0.124602, 0.0939538
17.5866, 0, 0.125717, 0.0946223, 1.41421, -0.125717, 0.0946223, 0, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946223, 0.0946238, 0.0946223, 0.125715, 0.0946223
17.5944, 0.795736, 0.126827, 0.0952804, 1.67205, 0.66891, 0.0952804, 0, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952804, 0.0952819, 0.0952804, 0.126825, 0.0952804
17.6023, 0.997128, 0.127946, 0.0959408, 1.73122, 0.869182, 0.0959408, 0, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959408, 0.0959423, 0.0959408, 0.127944, 0.0959408
17.6102, 0.207136, 0.129076, 0.0966047, 1.48564, 0.0780597, 0.0966047, 0, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966047, 0.0966062, 0.0966047, 0.129075, 0.0966047
17.618, 0, 0.130216, 0.0972709, 1.41421, -0.130216, 0.0972709, 0, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972709, 0.0972724, 0.0972709, 0.130215, 0.0972709
17.6259, 0.785821, 0.131348, 0.0979217, 1.66908, 0.654472, 0.0979217, 0, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979217, 0.0979232, 0.0979217, 0.131347, 0.0979217
17.6338, 0.214179, 0.132473, 0.0985569, 1.48801, 0.0817065, 0.0985569, 0, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985569, 0.0985584, 0.0985569, 0.132471, 0.0985569
17.6416, 0, 0.133595, 0.0991807, 1.41421, -0.133595, 0.0991807, 0, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991807, 0.0991823, 0.0991807, 0.133593, 0.0991807
17.6495, 1.77838, 0.134717, 0.0997976, 1.94381, 1.64367, 0.0997976, 0, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997976, 0.0997991, 0.0997976, 0.134716, 0.0997976
17.6574, 1.22162, 0.135845, 0.100411, 1.79489, 1.08577, 0.100411, 0, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100411, 0.100412, 0.100411, 0.135844, 0.100411
17.6652, 1, 0.13698, 0.101022, 1.73205, 0.86302, 0.101022, 0, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101022, 0.101024, 0.101022, 0.136979, 0.101022
17.6731, 0, 0.138124, 0.101633, 1.41421, -0.138124, 0.101633, 0, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101633, 0.101635, 0.101633, 0.138123, 0.101633
17.681, 0.768964, 0.139238, 0.102205, 1.66402, 0.629726, 0.102205, 0, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102205, 0.102206, 0.102205, 0.139236, 0.102205
17.6888, 1.99764, 0.140322, 0.102737, 1.99941, 1.85732, 0.102737, 0, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102737, 0.102738, 0.102737, 0.14032, 0.102737
17.6967, 0.233399, 0.141396, 0.103249, 1.49446, 0.0920032, 0.103249, 0, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103249, 0.103251, 0.103249, 0.141395, 0.103249
17.7046, 0.761645, 0.142483, 0.103763, 1.66182, 0.619162, 0.103763, 0, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103763, 0.103765, 0.103763, 0.142481, 0.103763
17.7124, 0.238355, 0.143591, 0.104288, 1.49611, 0.0947643, 0.104288, 0, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.104288, 0.10429, 0.104288, 0.143589, 0.104288
17.7203, 0, 0.144691, 0.104794, 1.41421, -0.144691, 0.104794, 0, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104794, 0.104796, 0.104794, 0.144689, 0.104794
17.7282, 0, 0.145784, 0.105282, 1.41421, -0.145784, 0.105282, 0, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105282, 0.105283, 0.105282, 0.145782, 0.105282
17.736, 2, 0.146876, 0.105756, 2, 1.85312, 0.105756, 0, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105756, 0.105757, 0.105756, 0.146874, 0.105756
17.7439, 2, 0.147971, 0.106221, 2, 1.85203, 0.106221, 0, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106221, 0.106223, 0.106221, 0.147969, 0.106221
17.7518, 0, 0.149074, 0.106682, 1.41421, -0.149074, 0.106682, 0, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106682, 0.106684, 0.106682, 0.149072, 0.106682
17.7596, 0.744797, 0.150187, 0.10714, 1.65674, 0.594609, 0.10714, 0, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.10714, 0.107142, 0.10714, 0.150186, 0.10714
17.7675, 1.2552, 0.151314, 0.107597, 1.80422, 1.10389, 0.107597, 0, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107597, 0.107599, 0.107597, 0.151312, 0.107597
17.7754, 0, 0.152452, 0.108053, 1.41421, -0.152452, 0.108053, 0, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108053, 0.108054, 0.108053, 0.15245, 0.108053
17.7832, 2, 0.153598, 0.108502, 2, 1.8464, 0.108502, 0, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108502, 0.108503, 0.108502, 0.153597, 0.108502
17.7911, 0, 0.154754, 0.108945, 1.41421, -0.154754, 0.108945, 0, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108945, 0.108947, 0.108945, 0.154753, 0.108945
17.799, 0, 0.155922, 0.109385, 1.41421, -0.155922, 0.109385, 0, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109385, 0.109387, 0.109385, 0.15592, 0.109385
17.8068, 1.73043, 0.157105, 0.109824, 1.93143, 1.57332, 0.109824, 0, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109824, 0.109826, 0.109824, 0.157103, 0.109824
17.8147, 0.997387, 0.158304, 0.110264, 1.7313, 0.839083, 0.110264, 0, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110264, 0.110265, 0.110264, 0.158303, 0.110264
17.8226, 0.272186, 0.159516, 0.110698, 1.50738, 0.11267, 0.110698, 0, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.110698, 0.1107, 0.110698, 0.159515, 0.110698
17.8304, 0.723352, 0.160717, 0.111103, 1.65026, 0.562635, 0.111103, 0, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111103, 0.111105, 0.111103, 0.160715, 0.111103
17.8383, 0.997412, 0.161914, 0.111487, 1.7313, 0.835497, 0.111487, 0, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111487, 0.111489, 0.111487, 0.161913, 0.111487
17.8462, 0.279237, 0.163121, 0.111861, 1.50971, 0.116116, 0.111861, 0, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111861, 0.111862, 0.111861, 0.163119, 0.111861
17.854, 0, 0.164347, 0.112235, 1.41421, -0.164347, 0.112235, 0, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112235, 0.112236, 0.112235, 0.164345, 0.112235
17.8619, 1, 0.165685, 0.112701, 1.73205, 0.834315, 0.112701, 0, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112701, 0.112702, 0.112701, 0.165684, 0.112701
17.8698, 0, 0.166996, 0.113118, 1.41421, -0.166996, 0.113118, 0, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113118, 0.113119, 0.113118, 0.166995, 0.113118
17.8776, 1, 0.168292, 0.113498, 1.73205, 0.831708, 0.113498, 0, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113498, 0.113499, 0.113498, 0.168291, 0.113498
17.8855, 0, 0.169593, 0.11386, 1.41421, -0.169593, 0.11386, 0, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.11386, 0.113862, 0.11386, 0.169591, 0.11386
17.8934, 0, 0.170917, 0.114223, 1.41421, -0.170917, 0.114223, 0, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114223, 0.114224, 0.114223, 0.170915, 0.114223
17.9012, 0, 0.17236, 0.11468, 1.41421, -0.17236, 0.11468, 0, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.11468, 0.114682, 0.11468, 0.172358, 0.11468
17.9091, 0, 0.17375, 0.115059, 1.41421, -0.17375, 0.115059, 0, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115059, 0.115061, 0.115059, 0.173748, 0.115059
17.917, 0.696579, 0.175108, 0.115381, 1.64213, 0.521471, 0.115381, 0, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115381, 0.115382, 0.115381, 0.175106, 0.115381
17.9248, 0.303421, 0.176463, 0.115672, 1.5177, 0.126958, 0.115672, 0, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115672, 0.115674, 0.115672, 0.176461, 0.115672
17.9327, 0, 0.177847, 0.115965, 1.41421, -0.177847, 0.115965, 0, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115965, 0.115966, 0.115965, 0.177845, 0.115965
17.9406, 0, 0.179461, 0.116459, 1.41421, -0.179461, 0.116459, 0, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116459, 0.116461, 0.116459, 0.179459, 0.116459
17.9484, 1, 0.181002, 0.116851, 1.73205, 0.818998, 0.116851, 0, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116851, 0.116853, 0.116851, 0.181001, 0.116851
17.9563, 0, 0.182497, 0.117166, 1.41421, -0.182497, 0.117166, 0, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117166, 0.117168, 0.117166, 0.182496, 0.117166
17.9642, 0.682032, 0.183986, 0.117443, 1.63769, 0.498047, 0.117443, 0, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117443, 0.117444, 0.117443, 0.183984, 0.117443
17.972, 0.317968, 0.185507, 0.11772, 1.52249, 0.132461, 0.11772, 0, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.11772, 0.117721, 0.11772, 0.185505, 0.11772
17.9799, 0, 0.187279, 0.118213, 1.41421, -0.187279, 0.118213, 0, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118213, 0.118215, 0.118213, 0.187277, 0.118213
17.9878, 0, 0.18895, 0.118571, 1.41421, -0.18895, 0.118571, 0, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118571, 0.118573, 0.118571, 0.188948, 0.118571
17.9956, 1, 0.190555, 0.118827, 1.73205, 0.809445, 0.118827, 0, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118827, 0.118829, 0.118827, 0.190554, 0.118827
18.0035, 0.670055, 0.192147, 0.119033, 1.63403, 0.477907, 0.119033, 0, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119033, 0.119034, 0.119033, 0.192145, 0.119033
18.0114, 0.997438, 0.193778, 0.119238, 1.73131, 0.80366, 0.119238, 0, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.119238, 0.11924, 0.119238, 0.193776, 0.119238
18.0192, 0.332507, 0.195778, 0.119774, 1.52725, 0.136729, 0.119774, 0, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119774, 0.119776, 0.119774, 0.195776, 0.119774
18.0271, 0, 0.197655, 0.120146, 1.41421, -0.197655, 0.120146, 0, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120146, 0.120148, 0.120146, 0.197653, 0.120146
18.035, 1, 0.199452, 0.120394, 1.73205, 0.800548, 0.120394, 0, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120394, 0.120396, 0.120394, 0.19945, 0.120394
