   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_60.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.4288, 0, 0.0236248, 0.000173977, 1.41421, -0.0236248, 0.000173977, 0, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.000173977, 0.00594311, 0.000173977, 0.0178556, 0.000173977, 0.000173977
20.4367, 0, 0.0226049, 0.000168115, 1.41421, -0.0226049, 0.000168115, 0, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.000168115, 0.00451393, 0.000168115, 0.0182591, 0.000168115, 0.000168115
20.4445, 0, 0.0219153, 0.000161179, 1.41421, -0.0219153, 0.000161179, 0, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.000161179, 0.00340213, 0.000161179, 0.0186744, 0.000161179, 0.000161179
20.4524, 0, 0.0214954, 0.00015355, 1.41421, -0.0214954, 0.00015355, 0, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.00015355, 0.0025468, 0.00015355, 0.0191022, 0.00015355, 0.00015355
20.4603, 0, 0.0212918, 0.000144215, 1.41421, -0.0212918, 0.000144215, 0, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.000144215, 0.00189406, 0.000144215, 0.019542, 0.000144215, 0.000144215
20.4681, 0, 0.0212615, 0.000133551, 1.41421, -0.0212615, 0.000133551, 0, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.000133551, 0.00140029, 0.000133551, 0.0199948, 0.000133551, 0.000133551
20.476, 0, 0.02137, 0.000122519, 1.41421, -0.02137, 0.000122519, 0, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.000122519, 0.0010307, 0.000122519, 0.0204618, 0.000122519, 0.000122519
20.4839, 0.913033, 0.0215885, 0.000111059, 1.70676, 0.891444, 0.000111059, 0, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000111059, 0.000755765, 0.000111059, 0.0209438, 0.000111059, 0.000111059
20.4918, 0.0869673, 0.0218944, 9.896e-05, 1.44463, 0.0650729, 9.896e-05, 0, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 9.896e-05, 0.000552147, 9.896e-05, 0.0214412, 9.896e-05, 9.896e-05
20.4996, 0, 0.0222698, 8.62129e-05, 1.41421, -0.0222698, 8.62129e-05, 0, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 8.62129e-05, 0.000401724, 8.62129e-05, 0.0219542, 8.62129e-05, 8.62129e-05
20.5075, 0.9056, 0.0227018, 7.3362e-05, 1.70458, 0.882898, 7.3362e-05, 0, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 7.3362e-05, 0.000290914, 7.3362e-05, 0.0224842, 7.3362e-05, 7.3362e-05
20.5154, 0.0944004, 0.0231812, 6.11e-05, 1.4472, 0.0712193, 6.11e-05, 0, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 6.11e-05, 0.000209664, 6.11e-05, 0.0230326, 6.11e-05, 6.11e-05
20.5232, 1, 0.0237007, 4.99586e-05, 1.73205, 0.976299, 4.99586e-05, 0, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 4.99586e-05, 0.000150465, 4.99586e-05, 0.0236001, 4.99586e-05, 4.99586e-05
20.5311, 0, 0.0242569, 4.19161e-05, 1.41421, -0.0242569, 4.19161e-05, 0, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 4.19161e-05, 0.000109284, 4.19161e-05, 0.0241895, 4.19161e-05, 4.19161e-05
20.539, 1.89594, 0.0248432, 3.36846e-05, 1.97381, 1.87109, 3.36846e-05, 0, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 3.36846e-05, 7.8422e-05, 3.36846e-05, 0.0247985, 3.36846e-05, 3.36846e-05
20.5469, 0.104063, 0.0254571, 2.56624e-05, 1.45054, 0.0786064, 2.56624e-05, 0, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 2.56624e-05, 5.51126e-05, 2.56624e-05, 0.0254276, 2.56624e-05, 2.56624e-05
20.5547, 0, 0.0260975, 1.8284e-05, 1.41421, -0.0260975, 1.8284e-05, 0, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 1.8284e-05, 3.75065e-05, 1.8284e-05, 0.0260782, 1.8284e-05, 1.8284e-05
20.5626, 0, 0.0267635, 1.19114e-05, 1.41421, -0.0267635, 1.19114e-05, 0, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 1.19114e-05, 2.43627e-05, 1.19114e-05, 0.026751, 1.19114e-05, 1.19114e-05
20.5705, 0, 0.0274549, 6.77651e-06, 1.41421, -0.0274549, 6.77651e-06, 0, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 6.77651e-06, 1.47882e-05, 6.77651e-06, 0.0274469, 6.77651e-06, 6.77651e-06
20.5783, 0, 0.0281719, 3.02882e-06, 1.41421, -0.0281719, 3.02882e-06, 0, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 3.02882e-06, 8.15785e-06, 3.02882e-06, 0.0281668, 3.02882e-06, 3.02882e-06
20.5862, 0, 0.028914, 7.57206e-07, 1.41421, -0.028914, 7.57206e-07, 0, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 7.57206e-07, 4.03411e-06, 7.57206e-07, 0.0289107, 7.57206e-07, 7.57206e-07
20.5941, 0, 0.0296818, 0, 1.41421, -0.0296818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0976e-06, 0, 0.0296797, 0, 0
20.602, 0, 0.0304749, 0, 1.41421, -0.0304749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.35411e-06, 0, 0.0304736, 0, 0
20.6098, 0, 0.0312928, 5.51469e-07, 1.41421, -0.0312928, 5.51469e-07, 0, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 5.51469e-07, 1.44169e-06, 5.51469e-07, 0.0312919, 5.51469e-07, 5.51469e-07
20.6177, 0, 0.0321361, 2.0222e-06, 1.41421, -0.0321361, 2.0222e-06, 0, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.0222e-06, 2.62579e-06, 2.0222e-06, 0.0321355, 2.0222e-06, 2.0222e-06
20.6256, 0, 0.0330051, 4.22375e-06, 1.41421, -0.0330051, 4.22375e-06, 0, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.22375e-06, 4.65206e-06, 4.22375e-06, 0.0330047, 4.22375e-06, 4.22375e-06
20.6334, 0, 0.0338991, 7.01203e-06, 1.41421, -0.0338991, 7.01203e-06, 0, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.01203e-06, 7.33448e-06, 7.01203e-06, 0.0338988, 7.01203e-06, 7.01203e-06
20.6413, 0, 0.034818, 1.0318e-05, 1.41421, -0.034818, 1.0318e-05, 0, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.0318e-05, 1.05774e-05, 1.0318e-05, 0.0348177, 1.0318e-05, 1.0318e-05
20.6492, 1, 0.0357619, 1.40236e-05, 1.73205, 0.964238, 1.40236e-05, 0, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.40236e-05, 1.42462e-05, 1.40236e-05, 0.0357617, 1.40236e-05, 1.40236e-05
20.6571, 0, 0.0367299, 1.80674e-05, 1.41421, -0.0367299, 1.80674e-05, 0, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.80674e-05, 1.82692e-05, 1.80674e-05, 0.0367297, 1.80674e-05, 1.80674e-05
20.6649, 0, 0.0377211, 2.21303e-05, 1.41421, -0.0377211, 2.21303e-05, 0, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.21303e-05, 2.23209e-05, 2.21303e-05, 0.0377209, 2.21303e-05, 2.21303e-05
20.6728, 0, 0.0387349, 2.6135e-05, 1.41421, -0.0387349, 2.6135e-05, 0, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.6135e-05, 2.63174e-05, 2.6135e-05, 0.0387347, 2.6135e-05, 2.6135e-05
20.6807, 0, 0.0397694, 2.98158e-05, 1.41421, -0.0397694, 2.98158e-05, 0, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.98158e-05, 2.99992e-05, 2.98158e-05, 0.0397693, 2.98158e-05, 2.98158e-05
20.6885, 1, 0.0408235, 3.29321e-05, 1.73205, 0.959176, 3.29321e-05, 0, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.29321e-05, 3.31192e-05, 3.29321e-05, 0.0408233, 3.29321e-05, 3.29321e-05
20.6964, 0, 0.0418956, 3.55453e-05, 1.41421, -0.0418956, 3.55453e-05, 0, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.55453e-05, 3.57381e-05, 3.55453e-05, 0.0418954, 3.55453e-05, 3.55453e-05
20.7043, 0, 0.0429837, 3.76302e-05, 1.41421, -0.0429837, 3.76302e-05, 0, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.76302e-05, 3.78305e-05, 3.76302e-05, 0.0429835, 3.76302e-05, 3.76302e-05
20.7122, 0, 0.0440858, 3.91788e-05, 1.41421, -0.0440858, 3.91788e-05, 0, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.91788e-05, 3.9389e-05, 3.91788e-05, 0.0440856, 3.91788e-05, 3.91788e-05
20.72, 0, 0.0451995, 4.01179e-05, 1.41421, -0.0451995, 4.01179e-05, 0, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.01179e-05, 4.03403e-05, 4.01179e-05, 0.0451993, 4.01179e-05, 4.01179e-05
20.7279, 0, 0.0463218, 4.05635e-05, 1.41421, -0.0463218, 4.05635e-05, 0, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.05635e-05, 4.0801e-05, 4.05635e-05, 0.0463216, 4.05635e-05, 4.05635e-05
20.7358, 1.83589, 0.0474497, 4.06059e-05, 1.95854, 1.78845, 4.06059e-05, 0, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.06059e-05, 4.0862e-05, 4.06059e-05, 0.0474495, 4.06059e-05, 4.06059e-05
20.7436, 0.164105, 0.0485802, 4.01985e-05, 1.47109, 0.115525, 4.01985e-05, 0, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.01985e-05, 4.04772e-05, 4.01985e-05, 0.0485799, 4.01985e-05, 4.01985e-05
20.7515, 0, 0.0497085, 3.92155e-05, 1.41421, -0.0497085, 3.92155e-05, 0, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.92155e-05, 3.95213e-05, 3.92155e-05, 0.0497082, 3.92155e-05, 3.92155e-05
20.7594, 0, 0.0508316, 3.77869e-05, 1.41421, -0.0508316, 3.77869e-05, 0, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.77869e-05, 3.81252e-05, 3.77869e-05, 0.0508313, 3.77869e-05, 3.77869e-05
20.7673, 0, 0.0519451, 3.59953e-05, 1.41421, -0.0519451, 3.59953e-05, 0, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.59953e-05, 3.63722e-05, 3.59953e-05, 0.0519448, 3.59953e-05, 3.59953e-05
20.7751, 0, 0.0530442, 3.39775e-05, 1.41421, -0.0530442, 3.39775e-05, 0, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.39775e-05, 3.43996e-05, 3.39775e-05, 0.0530438, 3.39775e-05, 3.39775e-05
20.783, 0, 0.0541242, 3.17017e-05, 1.41421, -0.0541242, 3.17017e-05, 0, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.17017e-05, 3.21764e-05, 3.17017e-05, 0.0541237, 3.17017e-05, 3.17017e-05
20.7909, 0, 0.0551805, 2.92636e-05, 1.41421, -0.0551805, 2.92636e-05, 0, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.92636e-05, 2.97991e-05, 2.92636e-05, 0.0551799, 2.92636e-05, 2.92636e-05
20.7987, 0, 0.0562075, 2.67652e-05, 1.41421, -0.0562075, 2.67652e-05, 0, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.67652e-05, 2.73702e-05, 2.67652e-05, 0.0562069, 2.67652e-05, 2.67652e-05
20.8066, 0, 0.0572003, 2.42828e-05, 1.41421, -0.0572003, 2.42828e-05, 0, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.42828e-05, 2.49664e-05, 2.42828e-05, 0.0571996, 2.42828e-05, 2.42828e-05
20.8145, 0.812097, 0.0581538, 2.18759e-05, 1.67693, 0.753943, 2.18759e-05, 0, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.18759e-05, 2.26478e-05, 2.18759e-05, 0.058153, 2.18759e-05, 2.18759e-05
20.8224, 0.187903, 0.0590627, 1.95773e-05, 1.47916, 0.12884, 1.95773e-05, 0, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 1.95773e-05, 2.04471e-05, 1.95773e-05, 0.0590619, 1.95773e-05, 1.95773e-05
20.8302, 0, 0.0599221, 1.73073e-05, 1.41421, -0.0599221, 1.73073e-05, 0, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.73073e-05, 1.82848e-05, 1.73073e-05, 0.0599212, 1.73073e-05, 1.73073e-05
20.8381, 0, 0.0607265, 1.50185e-05, 1.41421, -0.0607265, 1.50185e-05, 0, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.50185e-05, 1.61131e-05, 1.50185e-05, 0.0607254, 1.50185e-05, 1.50185e-05
20.846, 1, 0.0614715, 1.27669e-05, 1.73205, 0.938529, 1.27669e-05, 0, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.27669e-05, 1.39875e-05, 1.27669e-05, 0.0614702, 1.27669e-05, 1.27669e-05
20.8538, 0, 0.0621527, 1.06411e-05, 1.41421, -0.0621527, 1.06411e-05, 0, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.06411e-05, 1.19958e-05, 1.06411e-05, 0.0621514, 1.06411e-05, 1.06411e-05
20.8617, 0, 0.0627658, 8.7087e-06, 1.41421, -0.0627658, 8.7087e-06, 0, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 8.7087e-06, 1.02044e-05, 8.7087e-06, 0.0627643, 8.7087e-06, 8.7087e-06
20.8696, 0.794993, 0.0633078, 7.25899e-06, 1.67182, 0.731685, 7.25899e-06, 0, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 7.25899e-06, 8.90114e-06, 7.25899e-06, 0.0633061, 7.25899e-06, 7.25899e-06
20.8775, 0.205007, 0.063775, 5.81604e-06, 1.48493, 0.141232, 5.81604e-06, 0, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 5.81604e-06, 7.6085e-06, 5.81604e-06, 0.0637732, 5.81604e-06, 5.81604e-06
20.8853, 0.790283, 0.0641645, 4.4393e-06, 1.67041, 0.726118, 4.4393e-06, 0, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 4.4393e-06, 6.38386e-06, 4.4393e-06, 0.0641625, 4.4393e-06, 4.4393e-06
