   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_725.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
16.2442, 0, 0.0328974, 0.0309795, 1.41421, -0.0328974, 0.0309795, 0, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.0309795, 0.03098, 0.0309795, 0.0327988, 0.0310775
16.252, 0, 0.0323159, 0.0303561, 1.41421, -0.0323159, 0.0303561, 0, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303561, 0.0303566, 0.0303561, 0.0321943, 0.0304771
16.2599, 0, 0.0316773, 0.0296707, 1.41421, -0.0316773, 0.0296707, 0, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296707, 0.0296713, 0.0296707, 0.0315281, 0.0298194
16.2678, 0, 0.0310183, 0.0289595, 1.41421, -0.0310183, 0.0289595, 0, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289595, 0.0289601, 0.0289595, 0.0308362, 0.029141
16.2756, 0, 0.0303741, 0.0282569, 1.41421, -0.0303741, 0.0282569, 0, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282569, 0.0282575, 0.0282569, 0.0301531, 0.0284773
16.2835, 0, 0.0299111, 0.0277287, 1.41421, -0.0299111, 0.0277287, 0, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277287, 0.0277293, 0.0277287, 0.0296446, 0.0279947
16.2914, 0, 0.0293933, 0.0271378, 1.41421, -0.0293933, 0.0271378, 0, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271378, 0.0271384, 0.0271378, 0.0290736, 0.027457
16.2992, 0, 0.0288281, 0.0264912, 1.41421, -0.0288281, 0.0264912, 0, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264912, 0.0264917, 0.0264912, 0.028447, 0.0268718
16.3071, 1, 0.0282495, 0.0258216, 1.73205, 0.97175, 0.0258216, 0, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258216, 0.0258222, 0.0258216, 0.0277977, 0.0262729
16.315, 0, 0.0276895, 0.0251606, 1.41421, -0.0276895, 0.0251606, 0, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251606, 0.0251612, 0.0251606, 0.0271572, 0.0256924
16.3228, 0, 0.0272488, 0.0246081, 1.41421, -0.0272488, 0.0246081, 0, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246081, 0.0246087, 0.0246081, 0.0266253, 0.0252311
16.3307, 0, 0.0267697, 0.0240058, 1.41421, -0.0267697, 0.0240058, 0, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240058, 0.0240063, 0.0240058, 0.0260438, 0.0247312
16.3386, 0, 0.0262593, 0.02336, 1.41421, -0.0262593, 0.02336, 0, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.02336, 0.0233606, 0.02336, 0.0254191, 0.0241997
16.3464, 0, 0.025745, 0.0226981, 1.41421, -0.025745, 0.0226981, 0, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226981, 0.0226986, 0.0226981, 0.0247784, 0.0236641
16.3543, 0, 0.0252529, 0.0220456, 1.41421, -0.0252529, 0.0220456, 0, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220456, 0.0220462, 0.0220456, 0.0241475, 0.0231505
16.3622, 0, 0.0249023, 0.0215221, 1.41421, -0.0249023, 0.0215221, 0, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215221, 0.0215227, 0.0215221, 0.0236457, 0.0227782
16.37, 0, 0.0245226, 0.0209571, 1.41421, -0.0245226, 0.0209571, 0, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209571, 0.0209576, 0.0209571, 0.0231026, 0.0223766
16.3779, 0, 0.0241185, 0.0203556, 1.41421, -0.0241185, 0.0203556, 0, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203556, 0.0203562, 0.0203556, 0.0225232, 0.0219503
16.3858, 1, 0.0237126, 0.0197413, 1.73205, 0.976287, 0.0197413, 0, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197413, 0.0197419, 0.0197413, 0.0219313, 0.0215222
16.3936, 0, 0.0233263, 0.0191364, 1.41421, -0.0233263, 0.0191364, 0, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191364, 0.0191369, 0.0191364, 0.0213489, 0.0211133
16.4015, 0, 0.0230219, 0.0186045, 1.41421, -0.0230219, 0.0186045, 0, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.0186045, 0.018605, 0.0186045, 0.0208398, 0.020786
16.4094, 1.15716, 0.0226957, 0.0180436, 1.77684, 1.13447, 0.0180436, 0, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180436, 0.0180442, 0.0180436, 0.020302, 0.0204368
16.4172, 0.842836, 0.0223502, 0.0174583, 1.68607, 0.820486, 0.0174583, 0, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174583, 0.0174589, 0.0174583, 0.0197399, 0.020068
16.4251, 1, 0.0220012, 0.0168665, 1.73205, 0.977999, 0.0168665, 0, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.0168665, 0.016867, 0.0168665, 0.0191716, 0.0196956
16.433, 0.149727, 0.021663, 0.0162848, 1.46619, 0.128064, 0.0162848, 0, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162848, 0.0162854, 0.0162848, 0.0186137, 0.0193337
16.4408, 0.850273, 0.0214065, 0.015787, 1.68828, 0.828866, 0.015787, 0, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.015787, 0.0157876, 0.015787, 0.0181398, 0.0190532
16.4487, 0, 0.0211244, 0.0152684, 1.41421, -0.0211244, 0.0152684, 0, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152684, 0.0152689, 0.0152684, 0.0176454, 0.0187469
16.4566, 1, 0.020817, 0.0147322, 1.73205, 0.979183, 0.0147322, 0, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147322, 0.0147327, 0.0147322, 0.0171336, 0.018415
16.4644, 1, 0.0204955, 0.0141927, 1.73205, 0.979505, 0.0141927, 0, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141927, 0.0141932, 0.0141927, 0.0166188, 0.0180688
16.4723, 1, 0.0201706, 0.0136632, 1.73205, 0.979829, 0.0136632, 0, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136632, 0.0136638, 0.0136632, 0.0161143, 0.0177189
16.4802, 0, 0.0198695, 0.013174, 1.41421, -0.0198695, 0.013174, 0, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.013174, 0.0131745, 0.013174, 0.0156502, 0.0173926
16.488, 0.133053, 0.0195397, 0.0126749, 1.4605, 0.113513, 0.0126749, 0, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126749, 0.0126754, 0.0126749, 0.0151766, 0.0170374
16.4959, 0.866947, 0.0191813, 0.0121684, 1.69321, 0.847766, 0.0121684, 0, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.0121684, 0.012169, 0.0121684, 0.0146959, 0.0166533
16.5038, 1.12834, 0.0188017, 0.0116641, 1.76871, 1.10954, 0.0116641, 0, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116641, 0.0116646, 0.0116641, 0.0142175, 0.0162477
16.5116, 0.871655, 0.0184079, 0.0111704, 1.6946, 0.853247, 0.0111704, 0, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111704, 0.0111709, 0.0111704, 0.0137501, 0.0158276
16.5195, 0, 0.018031, 0.0107198, 1.41421, -0.018031, 0.0107198, 0, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107198, 0.0107204, 0.0107198, 0.0133261, 0.0154242
16.5274, 1, 0.017625, 0.0102671, 1.73205, 0.982375, 0.0102671, 0, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102671, 0.0102677, 0.0102671, 0.0129001, 0.0149914
16.5352, 0, 0.0171913, 0.00981391, 1.41421, -0.0171913, 0.00981391, 0, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981391, 0.00981447, 0.00981391, 0.012474, 0.0145306
16.5431, 0, 0.0167357, 0.00936593, 1.41421, -0.0167357, 0.00936593, 0, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936593, 0.00936649, 0.00936593, 0.0120534, 0.0140477
16.551, 0, 0.016263, 0.00892732, 1.41421, -0.016263, 0.00892732, 0, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892732, 0.00892788, 0.00892732, 0.0116424, 0.0135473
16.5588, 0, 0.0157737, 0.00849753, 1.41421, -0.0157737, 0.00849753, 0, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849753, 0.00849809, 0.00849753, 0.0112405, 0.0130301
16.5667, 0, 0.015269, 0.00807608, 1.41421, -0.015269, 0.00807608, 0, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807608, 0.00807665, 0.00807608, 0.0108473, 0.0124972
16.5746, 0, 0.0147436, 0.00765594, 1.41421, -0.0147436, 0.00765594, 0, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.00765594, 0.0076565, 0.00765594, 0.0104557, 0.0119433
16.5824, 0, 0.0142011, 0.0072384, 1.41421, -0.0142011, 0.0072384, 0, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.0072384, 0.00723896, 0.0072384, 0.010067, 0.011372
16.5903, 0, 0.0136465, 0.00682603, 1.41421, -0.0136465, 0.00682603, 0, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682603, 0.00682659, 0.00682603, 0.00968373, 0.0107882
16.5982, 1, 0.013085, 0.00642125, 1.73205, 0.986915, 0.00642125, 0, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642125, 0.00642181, 0.00642125, 0.00930838, 0.0101973
16.606, 2, 0.0125213, 0.00602601, 2, 1.98748, 0.00602601, 0, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602601, 0.00602658, 0.00602601, 0.00894289, 0.0096039
16.6139, 0, 0.0119561, 0.0056381, 1.41421, -0.0119561, 0.0056381, 0, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.0056381, 0.00563866, 0.0056381, 0.00858503, 0.00900865
16.6218, 0, 0.0113936, 0.00525869, 1.41421, -0.0113936, 0.00525869, 0, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525869, 0.00525925, 0.00525869, 0.008236, 0.00841569
16.6296, 0, 0.0108389, 0.00489038, 1.41421, -0.0108389, 0.00489038, 0, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489038, 0.00489094, 0.00489038, 0.0078984, 0.0078303
16.6375, 0, 0.0102954, 0.00453376, 1.41421, -0.0102954, 0.00453376, 0, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453376, 0.00453432, 0.00453376, 0.00757282, 0.00725579
16.6454, 0, 0.00976371, 0.00418684, 1.41421, -0.00976371, 0.00418684, 0, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.00418684, 0.0041874, 0.00418684, 0.00725726, 0.00669271
16.6532, 0.0823004, 0.00924674, 0.00385042, 1.44302, 0.0730537, 0.00385042, 0, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385042, 0.00385099, 0.00385042, 0.00695256, 0.00614403
16.6611, 0.9177, 0.00874787, 0.00352581, 1.70813, 0.908952, 0.00352581, 0, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352581, 0.00352638, 0.00352581, 0.00666001, 0.0056131
16.669, 0, 0.00827027, 0.0032144, 1.41421, -0.00827027, 0.0032144, 0, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.0032144, 0.00321497, 0.0032144, 0.006381, 0.00510311
16.6768, 0, 0.00781554, 0.0029164, 1.41421, -0.00781554, 0.0029164, 0, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.0029164, 0.00291697, 0.0029164, 0.00611577, 0.0046156
16.6847, 0.0723847, 0.00738286, 0.00262979, 1.43958, 0.0650019, 0.00262979, 0, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00262979, 0.00263036, 0.00262979, 0.00586227, 0.00414981
16.6926, 0.927615, 0.00697376, 0.00235528, 1.71103, 0.920642, 0.00235528, 0, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235528, 0.00235585, 0.00235528, 0.00562125, 0.00370722
16.7004, 0, 0.00658839, 0.0020924, 1.41421, -0.00658839, 0.0020924, 0, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.0020924, 0.00209297, 0.0020924, 0.00539223, 0.00328799
16.7083, 0, 0.00622835, 0.00184239, 1.41421, -0.00622835, 0.00184239, 0, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184239, 0.00184296, 0.00184239, 0.00517645, 0.00289372
16.7162, 0, 0.00589547, 0.00160703, 1.41421, -0.00589547, 0.00160703, 0, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.00160703, 0.0016076, 0.00160703, 0.0049757, 0.00252622
16.724, 0, 0.00558854, 0.00138519, 1.41421, -0.00558854, 0.00138519, 0, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138519, 0.00138576, 0.00138519, 0.00478887, 0.00218429
16.7319, 0, 0.00530801, 0.00117759, 1.41421, -0.00530801, 0.00117759, 0, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117759, 0.00117816, 0.00117759, 0.00461666, 0.00186836
16.7398, 0, 0.00505357, 0.000984403, 1.41421, -0.00505357, 0.000984403, 0, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984403, 0.000984975, 0.000984403, 0.00445928, 0.00157813
16.7476, 0, 0.00482585, 0.00080678, 1.41421, -0.00482585, 0.00080678, 0, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.00080678, 0.000807352, 0.00080678, 0.00431786, 0.0013142
16.7555, 1, 0.00462425, 0.000644756, 1.73205, 0.995376, 0.000644756, 0, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000644756, 0.000645329, 0.000644756, 0.00419245, 0.00107598
16.7634, 0.0485629, 0.0044491, 0.000499406, 1.43128, 0.0441138, 0.000499406, 0, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499406, 0.000499979, 0.000499406, 0.00408414, 0.000863786
16.7712, 0.951437, 0.00430065, 0.000371718, 1.71797, 0.947136, 0.000371718, 0, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000371718, 0.000372293, 0.000371718, 0.00399392, 0.000677879
16.7791, 0, 0.00417755, 0.000261083, 1.41421, -0.00417755, 0.000261083, 0, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261083, 0.000261658, 0.000261083, 0.00392118, 0.000516886
16.787, 0, 0.00408019, 0.00016867, 1.41421, -0.00408019, 0.00016867, 0, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.00016867, 0.000169245, 0.00016867, 0.0038671, 0.000381183
16.7948, 0, 0.00400885, 9.54994e-05, 1.41421, -0.00400885, 9.54994e-05, 0, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.54994e-05, 9.6075e-05, 9.54994e-05, 0.00383272, 0.000271056
16.8027, 0, 0.00396383, 4.25829e-05, 1.41421, -0.00396383, 4.25829e-05, 0, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.25829e-05, 4.3159e-05, 4.25829e-05, 0.00381904, 0.0001868
16.8106, 0, 0.00394518, 1.06457e-05, 1.41421, -0.00394518, 1.06457e-05, 0, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.06457e-05, 1.12224e-05, 1.06457e-05, 0.00382679, 0.000128453
16.8184, 0, 0.00395259, 0, 1.41421, -0.00395259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.77168e-07, 0, 0.00385633, 9.56831e-05
16.8263, 0, 0.00397484, 0, 1.41421, -0.00397484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.7769e-07, 0, 0.00389698, 7.72864e-05
