   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_39.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
19.0397, 1, 0.315277, 0.0437656, 1.73205, 0.684723, 0.0437656, 0, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437656, 0.0437676, 0.0437656, 0.315275, 0.0437656, 0.0437656
19.0476, 0, 0.306131, 0.042341, 1.41421, -0.306131, 0.042341, 0, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.042341, 0.0423429, 0.042341, 0.306129, 0.042341, 0.042341
19.0555, 0.358949, 0.29727, 0.0409399, 1.53589, 0.0616787, 0.0409399, 0, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409399, 0.0409418, 0.0409399, 0.297268, 0.0409399, 0.0409399
19.0634, 0.641051, 0.288906, 0.0397776, 1.62513, 0.352145, 0.0397776, 0, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397776, 0.0397795, 0.0397776, 0.288904, 0.0397776, 0.0397776
19.0713, 1, 0.280711, 0.0385327, 1.73205, 0.719289, 0.0385327, 0, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385327, 0.0385347, 0.0385327, 0.280709, 0.0385327, 0.0385327
19.0792, 0, 0.272694, 0.0372243, 1.41421, -0.272694, 0.0372243, 0, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372243, 0.0372262, 0.0372243, 0.272692, 0.0372243, 0.0372243
19.087, 0, 0.264894, 0.0358974, 1.41421, -0.264894, 0.0358974, 0, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358974, 0.0358994, 0.0358974, 0.264892, 0.0358974, 0.0358974
19.0949, 0, 0.257345, 0.0345947, 1.41421, -0.257345, 0.0345947, 0, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345947, 0.0345966, 0.0345947, 0.257343, 0.0345947, 0.0345947
19.1028, 0, 0.250173, 0.0334514, 1.41421, -0.250173, 0.0334514, 0, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334514, 0.0334533, 0.0334514, 0.250171, 0.0334514, 0.0334514
19.1107, 0, 0.243136, 0.0322321, 1.41421, -0.243136, 0.0322321, 0, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.0322321, 0.032234, 0.0322321, 0.243134, 0.0322321, 0.0322321
19.1186, 0, 0.236245, 0.0309562, 1.41421, -0.236245, 0.0309562, 0, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309562, 0.0309582, 0.0309562, 0.236243, 0.0309562, 0.0309562
19.1265, 0, 0.229538, 0.0296674, 1.41421, -0.229538, 0.0296674, 0, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296674, 0.0296694, 0.0296674, 0.229536, 0.0296674, 0.0296674
19.1343, 1, 0.223045, 0.028406, 1.73205, 0.776955, 0.028406, 0, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.028406, 0.0284079, 0.028406, 0.223043, 0.028406, 0.028406
19.1422, 2, 0.216976, 0.0273877, 2, 1.78302, 0.0273877, 0, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273877, 0.0273896, 0.0273877, 0.216974, 0.0273877, 0.0273877
19.1501, 0, 0.211001, 0.0262913, 1.41421, -0.211001, 0.0262913, 0, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262913, 0.0262932, 0.0262913, 0.210999, 0.0262913, 0.0262913
19.158, 0, 0.205135, 0.0251362, 1.41421, -0.205135, 0.0251362, 0, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251362, 0.0251382, 0.0251362, 0.205133, 0.0251362, 0.0251362
19.1659, 1.32557, 0.199414, 0.0239675, 1.82361, 1.12616, 0.0239675, 0, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239675, 0.0239695, 0.0239675, 0.199412, 0.0239675, 0.0239675
19.1738, 0.67443, 0.193876, 0.0228267, 1.63537, 0.480554, 0.0228267, 0, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228267, 0.0228286, 0.0228267, 0.193874, 0.0228267, 0.0228267
19.1816, 0, 0.188666, 0.0218668, 1.41421, -0.188666, 0.0218668, 0, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218668, 0.0218688, 0.0218668, 0.188664, 0.0218668, 0.0218668
19.1895, 1, 0.183529, 0.0208395, 1.73205, 0.816471, 0.0208395, 0, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208395, 0.0208415, 0.0208395, 0.183527, 0.0208395, 0.0208395
19.1974, 0, 0.17848, 0.0197639, 1.41421, -0.17848, 0.0197639, 0, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197639, 0.0197659, 0.0197639, 0.178478, 0.0197639, 0.0197639
19.2053, 0, 0.173555, 0.0186813, 1.41421, -0.173555, 0.0186813, 0, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186813, 0.0186833, 0.0186813, 0.173553, 0.0186813, 0.0186813
19.2132, 0, 0.168785, 0.0176291, 1.41421, -0.168785, 0.0176291, 0, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176291, 0.0176311, 0.0176291, 0.168783, 0.0176291, 0.0176291
19.2211, 0, 0.164356, 0.0167961, 1.41421, -0.164356, 0.0167961, 0, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167961, 0.0167981, 0.0167961, 0.164354, 0.0167961, 0.0167961
19.2289, 0, 0.15998, 0.0159006, 1.41421, -0.15998, 0.0159006, 0, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159006, 0.0159026, 0.0159006, 0.159978, 0.0159006, 0.0159006
19.2368, 1, 0.155669, 0.0149607, 1.73205, 0.844331, 0.0149607, 0, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149607, 0.0149627, 0.0149607, 0.155667, 0.0149607, 0.0149607
19.2447, 0, 0.151463, 0.014016, 1.41421, -0.151463, 0.014016, 0, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014016, 0.014018, 0.014016, 0.151461, 0.014016, 0.014016
19.2526, 0, 0.14739, 0.0131022, 1.41421, -0.14739, 0.0131022, 0, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131022, 0.0131041, 0.0131022, 0.147388, 0.0131022, 0.0131022
19.2605, 0, 0.143589, 0.0123604, 1.41421, -0.143589, 0.0123604, 0, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123604, 0.0123624, 0.0123604, 0.143587, 0.0123604, 0.0123604
19.2684, 0, 0.139834, 0.0115692, 1.41421, -0.139834, 0.0115692, 0, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115692, 0.0115712, 0.0115692, 0.139832, 0.0115692, 0.0115692
19.2762, 2, 0.136138, 0.0107455, 2, 1.86386, 0.0107455, 0, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107455, 0.0107475, 0.0107455, 0.136136, 0.0107455, 0.0107455
19.2841, 1, 0.132532, 0.00992409, 1.73205, 0.867468, 0.00992409, 0, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.00992409, 0.0099261, 0.00992409, 0.13253, 0.00992409, 0.00992409
19.292, 0.286564, 0.129046, 0.00913535, 1.51214, 0.157518, 0.00913535, 0, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913535, 0.00913735, 0.00913535, 0.129044, 0.00913535, 0.00913535
19.2999, 1.71344, 0.125817, 0.00852186, 1.92703, 1.58762, 0.00852186, 0, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852186, 0.00852387, 0.00852186, 0.125815, 0.00852186, 0.00852186
19.3078, 1.28203, 0.122627, 0.00786857, 1.81164, 1.1594, 0.00786857, 0, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00786857, 0.00787058, 0.00786857, 0.122625, 0.00786857, 0.00786857
19.3157, 0.717968, 0.11949, 0.00719101, 1.64863, 0.598478, 0.00719101, 0, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719101, 0.00719302, 0.00719101, 0.119488, 0.00719101, 0.00719101
19.3236, 0, 0.116433, 0.00652001, 1.41421, -0.116433, 0.00652001, 0, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652001, 0.00652203, 0.00652001, 0.116431, 0.00652001, 0.00652001
19.3314, 0.274665, 0.113479, 0.00588188, 1.5082, 0.161186, 0.00588188, 0, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588188, 0.00588389, 0.00588188, 0.113477, 0.00588188, 0.00588188
19.3393, 1.72533, 0.110734, 0.00538305, 1.93011, 1.6146, 0.00538305, 0, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538305, 0.00538507, 0.00538305, 0.110732, 0.00538305, 0.00538305
19.3472, 0, 0.108029, 0.00485834, 1.41421, -0.108029, 0.00485834, 0, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00485834, 0.00486036, 0.00485834, 0.108027, 0.00485834, 0.00485834
19.3551, 0, 0.105375, 0.00432168, 1.41421, -0.105375, 0.00432168, 0, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.00432168, 0.0043237, 0.00432168, 0.105373, 0.00432168, 0.00432168
19.363, 0, 0.102795, 0.00379823, 1.41421, -0.102795, 0.00379823, 0, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00379823, 0.00380025, 0.00379823, 0.102793, 0.00379823, 0.00379823
19.3709, 0.262636, 0.100306, 0.00330855, 1.50421, 0.16233, 0.00330855, 0, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00330855, 0.00331058, 0.00330855, 0.100304, 0.00330855, 0.00330855
19.3787, 0.737364, 0.0979927, 0.00293834, 1.6545, 0.639371, 0.00293834, 0, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00293834, 0.00294037, 0.00293834, 0.0979907, 0.00293834, 0.00293834
19.3866, 0, 0.0957184, 0.00255461, 1.41421, -0.0957184, 0.00255461, 0, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255461, 0.00255664, 0.00255461, 0.0957164, 0.00255461, 0.00255461
19.3945, 0, 0.0934915, 0.00216953, 1.41421, -0.0934915, 0.00216953, 0, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00216953, 0.00217156, 0.00216953, 0.0934895, 0.00216953, 0.00216953
19.4024, 0, 0.0913296, 0.00180306, 1.41421, -0.0913296, 0.00180306, 0, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.00180306, 0.0018051, 0.00180306, 0.0913276, 0.00180306, 0.00180306
19.4103, 0, 0.0892439, 0.00147047, 1.41421, -0.0892439, 0.00147047, 0, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147047, 0.00147251, 0.00147047, 0.0892418, 0.00147047, 0.00147047
19.4182, 0, 0.0872848, 0.001227, 1.41421, -0.0872848, 0.001227, 0, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.001227, 0.00122904, 0.001227, 0.0872827, 0.001227, 0.001227
19.426, 0, 0.0853609, 0.00098369, 1.41421, -0.0853609, 0.00098369, 0, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.00098369, 0.000985732, 0.00098369, 0.0853588, 0.00098369, 0.00098369
19.4339, 1, 0.0834774, 0.000750761, 1.73205, 0.916523, 0.000750761, 0, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000750761, 0.000752806, 0.000750761, 0.0834754, 0.000750761, 0.000750761
19.4418, 1, 0.0816435, 0.00054227, 1.73205, 0.918357, 0.00054227, 0, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.00054227, 0.000544316, 0.00054227, 0.0816414, 0.00054227, 0.00054227
19.4497, 0, 0.079865, 0.000367617, 1.41421, -0.079865, 0.000367617, 0, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000367617, 0.000369665, 0.000367617, 0.079863, 0.000367617, 0.000367617
19.4576, 0, 0.0781616, 0.000251137, 1.41421, -0.0781616, 0.000251137, 0, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000251137, 0.000253187, 0.000251137, 0.0781596, 0.000251137, 0.000251137
19.4655, 0, 0.0764856, 0.000148348, 1.41421, -0.0764856, 0.000148348, 0, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.000148348, 0.0001504, 0.000148348, 0.0764835, 0.000148348, 0.000148348
19.4733, 0, 0.0748427, 6.75354e-05, 1.41421, -0.0748427, 6.75354e-05, 0, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.75354e-05, 6.95895e-05, 6.75354e-05, 0.0748406, 6.75354e-05, 6.75354e-05
19.4812, 0, 0.0732386, 1.68839e-05, 1.41421, -0.0732386, 1.68839e-05, 0, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.68839e-05, 1.89399e-05, 1.68839e-05, 0.0732366, 1.68839e-05, 1.68839e-05
19.4891, 0, 0.0716757, 0, 1.41421, -0.0716757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05805e-06, 0, 0.0716737, 0, 0
19.497, 0, 0.070138, 0, 1.41421, -0.070138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06013e-06, 0, 0.0701359, 0, 0
19.5049, 0, 0.0686088, 0, 1.41421, -0.0686088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06236e-06, 0, 0.0686068, 0, 0
19.5128, 0, 0.0670921, 1.25467e-06, 1.41421, -0.0670921, 1.25467e-06, 0, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 1.25467e-06, 3.31951e-06, 1.25467e-06, 0.06709, 1.25467e-06, 1.25467e-06
19.5206, 0, 0.0655924, 5.01868e-06, 1.41421, -0.0655924, 5.01868e-06, 0, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 5.01868e-06, 7.08647e-06, 5.01868e-06, 0.0655903, 5.01868e-06, 5.01868e-06
19.5285, 0, 0.0641125, 1.1292e-05, 1.41421, -0.0641125, 1.1292e-05, 0, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.1292e-05, 1.33636e-05, 1.1292e-05, 0.0641104, 1.1292e-05, 1.1292e-05
19.5364, 0, 0.0626554, 2.00747e-05, 1.41421, -0.0626554, 2.00747e-05, 0, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.00747e-05, 2.21515e-05, 2.00747e-05, 0.0626533, 2.00747e-05, 2.00747e-05
19.5443, 0, 0.0612243, 3.11802e-05, 1.41421, -0.0612243, 3.11802e-05, 0, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.11802e-05, 3.32646e-05, 3.11802e-05, 0.0612222, 3.11802e-05, 3.11802e-05
19.5522, 1.20699, 0.0598213, 4.43869e-05, 1.79081, 1.14717, 4.43869e-05, 0, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.43869e-05, 4.64829e-05, 4.43869e-05, 0.0598192, 4.43869e-05, 4.43869e-05
19.5601, 1.79301, 0.0584466, 5.95974e-05, 1.94756, 1.73456, 5.95974e-05, 0, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 5.95974e-05, 6.17115e-05, 5.95974e-05, 0.0584445, 5.95974e-05, 5.95974e-05
19.5679, 0, 0.0570995, 7.59337e-05, 1.41421, -0.0570995, 7.59337e-05, 0, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.59337e-05, 7.80766e-05, 7.59337e-05, 0.0570974, 7.59337e-05, 7.59337e-05
19.5758, 0, 0.0557775, 9.31177e-05, 1.41421, -0.0557775, 9.31177e-05, 0, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.31177e-05, 9.53062e-05, 9.31177e-05, 0.0557753, 9.31177e-05, 9.31177e-05
