   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_452.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.6923, 0, 0.0964265, 0, 1.41421, -0.0964265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.52523e-06, 0, 0.0964249, 0, 0
18.7002, 0, 0.0971198, 0, 1.41421, -0.0971198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41183e-06, 0, 0.0971184, 0, 0
18.708, 0, 0.0976962, 0, 1.41421, -0.0976962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32106e-06, 0, 0.0976948, 0, 0
18.7158, 0, 0.0981499, 0, 1.41421, -0.0981499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.24929e-06, 0, 0.0981486, 0, 0
18.7237, 0, 0.0984764, 0, 1.41421, -0.0984764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.19321e-06, 0, 0.0984752, 0, 0
18.7315, 0, 0.0986713, 0, 1.41421, -0.0986713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14997e-06, 0, 0.0986702, 0, 0
18.7394, 0, 0.0987315, 0, 1.41421, -0.0987315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11706e-06, 0, 0.0987304, 0, 0
18.7472, 0, 0.0986547, 0, 1.41421, -0.0986547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09234e-06, 0, 0.0986536, 0, 0
18.7551, 0, 0.0984397, 0, 1.41421, -0.0984397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07407e-06, 0, 0.0984386, 0, 0
18.7629, 0, 0.0980862, 0, 1.41421, -0.0980862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06079e-06, 0, 0.0980852, 0, 0
18.7708, 0, 0.0975958, 0, 1.41421, -0.0975958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05133e-06, 0, 0.0975947, 0, 0
18.7786, 0, 0.096971, 0, 1.41421, -0.096971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04475e-06, 0, 0.0969699, 0, 0
18.7865, 0, 0.0962151, 0, 1.41421, -0.0962151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04032e-06, 0, 0.0962141, 0, 0
18.7943, 0, 0.0953341, 0, 1.41421, -0.0953341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03747e-06, 0, 0.0953331, 0, 0
18.8021, 0, 0.0943337, 0, 1.41421, -0.0943337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03578e-06, 0, 0.0943327, 0, 0
18.81, 0.409519, 0.0932217, 0, 1.55226, 0.316297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03491e-06, 0, 0.0932207, 0, 0
18.8178, 0.590481, 0.0920069, 0, 1.6095, 0.498474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03463e-06, 0, 0.0920058, 0, 0
18.8257, 0, 0.090698, 0, 1.41421, -0.090698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03477e-06, 0, 0.090697, 0, 0
18.8335, 0, 0.0893056, 0, 1.41421, -0.0893056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03519e-06, 0, 0.0893045, 0, 0
18.8414, 0, 0.0878399, 0, 1.41421, -0.0878399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03581e-06, 0, 0.0878389, 0, 0
18.8492, 0, 0.0863122, 0, 1.41421, -0.0863122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03657e-06, 0, 0.0863112, 0, 0
18.8571, 0, 0.0847325, 0, 1.41421, -0.0847325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03741e-06, 0, 0.0847315, 0, 0
18.8649, 0, 0.0831119, 0, 1.41421, -0.0831119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03831e-06, 0, 0.0831108, 0, 0
18.8727, 0, 0.0814609, 0, 1.41421, -0.0814609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.03925e-06, 0, 0.0814598, 0, 0
18.8806, 0, 0.0797881, 0, 1.41421, -0.0797881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04022e-06, 0, 0.0797871, 0, 0
18.8884, 1, 0.0781043, 0, 1.73205, 0.921896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0412e-06, 0, 0.0781032, 0, 0
18.8963, 0, 0.0764169, 0, 1.41421, -0.0764169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0422e-06, 0, 0.0764158, 0, 0
18.9041, 3, 0.0747325, 0, 2.23607, 2.92527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0432e-06, 0, 0.0747315, 0, 0
18.912, 0, 0.0730595, 0, 1.41421, -0.0730595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04421e-06, 0, 0.0730584, 0, 0
18.9198, 0, 0.0714021, 0, 1.41421, -0.0714021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04522e-06, 0, 0.0714011, 0, 0
18.9277, 0, 0.0697656, 0, 1.41421, -0.0697656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04623e-06, 0, 0.0697645, 0, 0
18.9355, 0, 0.0681542, 0, 1.41421, -0.0681542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04725e-06, 0, 0.0681532, 0, 0
18.9434, 0, 0.0665702, 0, 1.41421, -0.0665702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04827e-06, 0, 0.0665692, 0, 0
18.9512, 0, 0.0650163, 0, 1.41421, -0.0650163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04928e-06, 0, 0.0650153, 0, 0
18.959, 0, 0.0634942, 0, 1.41421, -0.0634942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0503e-06, 0, 0.0634931, 0, 0
18.9669, 0, 0.0620052, 0, 1.41421, -0.0620052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05132e-06, 0, 0.0620041, 0, 0
18.9747, 0, 0.0605492, 0, 1.41421, -0.0605492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05234e-06, 0, 0.0605482, 0, 0
18.9826, 0, 0.0591268, 0, 1.41421, -0.0591268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05337e-06, 0, 0.0591257, 0, 0
18.9904, 0, 0.057738, 0, 1.41421, -0.057738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05439e-06, 0, 0.057737, 0, 0
18.9983, 0, 0.0563815, 0, 1.41421, -0.0563815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05542e-06, 0, 0.0563805, 0, 0
19.0061, 0, 0.055058, 0, 1.41421, -0.055058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05644e-06, 0, 0.055057, 0, 0
19.014, 0, 0.0537661, 0, 1.41421, -0.0537661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05747e-06, 0, 0.053765, 0, 0
19.0218, 0, 0.0525043, 0, 1.41421, -0.0525043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0585e-06, 0, 0.0525032, 0, 0
19.0297, 0, 0.051273, 0, 1.41421, -0.051273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05953e-06, 0, 0.0512719, 0, 0
19.0375, 1, 0.0500701, 0, 1.73205, 0.94993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06056e-06, 0, 0.0500691, 0, 0
19.0453, 1, 0.048896, 0, 1.73205, 0.951104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06159e-06, 0, 0.0488949, 0, 0
19.0532, 0, 0.0477492, 0, 1.41421, -0.0477492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.06262e-06, 0, 0.0477481, 0, 0
19.061, 0, 0.0466284, 8.62652e-14, 1.41421, -0.0466284, 0, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 8.62652e-14, 1.06366e-06, 8.62652e-14, 0.0466273, 8.62652e-14, 8.62652e-14
19.0689, 0, 0.0455339, 1.54227e-13, 1.41421, -0.0455339, 0, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.54227e-13, 1.06469e-06, 1.54227e-13, 0.0455328, 1.54227e-13, 1.54227e-13
19.0767, 0, 0.0444643, 1.01946e-13, 1.41421, -0.0444643, 0, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.01946e-13, 1.06573e-06, 1.01946e-13, 0.0444632, 1.01946e-13, 1.01946e-13
19.0846, 1, 0.0434192, 2.54865e-14, 1.73205, 0.956581, 0, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 2.54865e-14, 1.06676e-06, 2.54865e-14, 0.0434181, 2.54865e-14, 2.54865e-14
19.0924, 0, 0.0423983, 0, 1.41421, -0.0423983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0678e-06, 0, 0.0423972, 0, 0
19.1003, 0, 0.0414005, 1.89152e-13, 1.41421, -0.0414005, 0, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.89152e-13, 1.06884e-06, 1.89152e-13, 0.0413994, 1.89152e-13, 1.89152e-13
19.1081, 0, 0.0404256, 3.3521e-13, 1.41421, -0.0404256, 0, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 3.3521e-13, 1.06988e-06, 3.3521e-13, 0.0404245, 3.3521e-13, 3.3521e-13
19.116, 0, 0.0394732, 2.2113e-13, 1.41421, -0.0394732, 0, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 2.2113e-13, 1.07092e-06, 2.2113e-13, 0.0394722, 2.2113e-13, 2.2113e-13
19.1238, 0, 0.0385432, 5.52824e-14, 1.41421, -0.0385432, 0, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 5.52824e-14, 1.07196e-06, 5.52824e-14, 0.0385421, 5.52824e-14, 5.52824e-14
19.1316, 0, 0.0376347, 0, 1.41421, -0.0376347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07301e-06, 0, 0.0376336, 0, 0
19.1395, 0, 0.0367476, 9.48493e-13, 1.41421, -0.0367476, 0, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 9.48493e-13, 1.07405e-06, 9.48493e-13, 0.0367465, 9.48493e-13, 9.48493e-13
19.1473, 0, 0.0358818, 2.57449e-12, 1.41421, -0.0358818, 0, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 2.57449e-12, 1.0751e-06, 2.57449e-12, 0.0358807, 2.57449e-12, 2.57449e-12
19.1552, 0, 0.0350364, 3.70348e-12, 1.41421, -0.0350364, 0, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 3.70348e-12, 1.07614e-06, 3.70348e-12, 0.0350353, 3.70348e-12, 3.70348e-12
19.163, 0, 0.0342119, 4.36398e-12, 1.41421, -0.0342119, 0, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 4.36398e-12, 1.07719e-06, 4.36398e-12, 0.0342108, 4.36398e-12, 4.36398e-12
19.1709, 0, 0.0334076, 5.07865e-12, 1.41421, -0.0334076, 0, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 1.07824e-06, 5.07865e-12, 0.0334066, 5.07865e-12, 5.07865e-12
19.1787, 0.29648, 0.032623, 9.23007e-12, 1.51541, 0.263857, 0, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 9.23007e-12, 1.07929e-06, 9.23007e-12, 0.0326219, 9.23007e-12, 9.23007e-12
19.1866, 0.70352, 0.0318583, 1.30476e-11, 1.64424, 0.671662, 0, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.30476e-11, 1.08035e-06, 1.30476e-11, 0.0318573, 1.30476e-11, 1.30476e-11
19.1944, 0, 0.0311129, 1.58357e-11, 1.41421, -0.0311129, 0, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.58357e-11, 1.0814e-06, 1.58357e-11, 0.0311118, 1.58357e-11, 1.58357e-11
19.2022, 0, 0.0303866, 1.77471e-11, 1.41421, -0.0303866, 0, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.77471e-11, 1.08246e-06, 1.77471e-11, 0.0303855, 1.77471e-11, 1.77471e-11
19.2101, 0, 0.0296792, 1.90426e-11, 1.41421, -0.0296792, 0, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.90426e-11, 1.08351e-06, 1.90426e-11, 0.0296781, 1.90426e-11, 1.90426e-11
19.2179, 0, 0.0289901, 1.99458e-11, 1.41421, -0.0289901, 0, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.99458e-11, 1.08457e-06, 1.99458e-11, 0.028989, 1.99458e-11, 1.99458e-11
19.2258, 0, 0.0283191, 1.96313e-11, 1.41421, -0.0283191, 0, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.96313e-11, 1.08562e-06, 1.96313e-11, 0.028318, 1.96313e-11, 1.96313e-11
19.2336, 0, 0.0276658, 1.82323e-11, 1.41421, -0.0276658, 0, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.82323e-11, 1.08668e-06, 1.82323e-11, 0.0276647, 1.82323e-11, 1.82323e-11
19.2415, 0, 0.0270301, 1.53806e-11, 1.41421, -0.0270301, 0, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.53806e-11, 1.08773e-06, 1.53806e-11, 0.027029, 1.53806e-11, 1.53806e-11
19.2493, 0, 0.0264111, 1.16809e-11, 1.41421, -0.0264111, 0, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.16809e-11, 1.08879e-06, 1.16809e-11, 0.02641, 1.16809e-11, 1.16809e-11
19.2572, 0, 0.0258087, 8.04095e-12, 1.41421, -0.0258087, 0, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 8.04095e-12, 1.08984e-06, 8.04095e-12, 0.0258076, 8.04095e-12, 8.04095e-12
19.265, 0, 0.0252225, 5.07865e-12, 1.41421, -0.0252225, 0, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 5.07865e-12, 1.0909e-06, 5.07865e-12, 0.0252214, 5.07865e-12, 5.07865e-12
19.2729, 1, 0.0246519, 5.63073e-12, 1.73205, 0.975348, 0, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 5.63073e-12, 1.09196e-06, 5.63073e-12, 0.0246508, 5.63073e-12, 5.63073e-12
19.2807, 0, 0.0240968, 5.43885e-12, 1.41421, -0.0240968, 0, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 5.43885e-12, 1.09303e-06, 5.43885e-12, 0.0240957, 5.43885e-12, 5.43885e-12
19.2885, 0, 0.0235564, 4.54217e-12, 1.41421, -0.0235564, 0, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 4.54217e-12, 1.09409e-06, 4.54217e-12, 0.0235554, 4.54217e-12, 4.54217e-12
19.2964, 0, 0.0230305, 3.04282e-12, 1.41421, -0.0230305, 0, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 3.04282e-12, 1.09515e-06, 3.04282e-12, 0.0230294, 3.04282e-12, 3.04282e-12
19.3042, 0, 0.0225186, 1.46788e-12, 1.41421, -0.0225186, 0, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.46788e-12, 1.09622e-06, 1.46788e-12, 0.0225175, 1.46788e-12, 1.46788e-12
19.3121, 0, 0.02202, 3.66969e-13, 1.41421, -0.02202, 0, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 3.66969e-13, 1.09728e-06, 3.66969e-13, 0.0220189, 3.66969e-13, 3.66969e-13
19.3199, 0, 0.0215347, 0, 1.41421, -0.0215347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.09835e-06, 0, 0.0215336, 0, 0
19.3278, 0, 0.0210621, 9.37852e-14, 1.41421, -0.0210621, 0, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 9.37852e-14, 1.09942e-06, 9.37852e-14, 0.021061, 9.37852e-14, 9.37852e-14
19.3356, 0, 0.0206013, 1.73509e-13, 1.41421, -0.0206013, 0, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.73509e-13, 1.10049e-06, 1.73509e-13, 0.0206002, 1.73509e-13, 1.73509e-13
19.3435, 0, 0.0201525, 1.15589e-13, 1.41421, -0.0201525, 0, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.15589e-13, 1.10156e-06, 1.15589e-13, 0.0201514, 1.15589e-13, 1.15589e-13
19.3513, 0, 0.0197148, 2.88971e-14, 1.41421, -0.0197148, 0, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 2.88971e-14, 1.10263e-06, 2.88971e-14, 0.0197137, 2.88971e-14, 2.88971e-14
19.3592, 0, 0.0192879, 0, 1.41421, -0.0192879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10371e-06, 0, 0.0192868, 0, 0
19.367, 1, 0.0188713, 4.7215e-14, 1.73205, 0.981129, 0, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 4.7215e-14, 1.10478e-06, 4.7215e-14, 0.0188702, 4.7215e-14, 4.7215e-14
19.3748, 0, 0.0184643, 8.75239e-14, 1.41421, -0.0184643, 0, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 8.75239e-14, 1.10586e-06, 8.75239e-14, 0.0184632, 8.75239e-14, 8.75239e-14
19.3827, 0, 0.0180664, 5.83328e-14, 1.41421, -0.0180664, 0, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 5.83328e-14, 1.10695e-06, 5.83328e-14, 0.0180653, 5.83328e-14, 5.83328e-14
19.3905, 0, 0.0176773, 1.45832e-14, 1.41421, -0.0176773, 0, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.45832e-14, 1.10803e-06, 1.45832e-14, 0.0176762, 1.45832e-14, 1.45832e-14
19.3984, 0, 0.0172963, 0, 1.41421, -0.0172963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.10913e-06, 0, 0.0172952, 0, 0
19.4062, 0, 0.0169228, 1.53657e-14, 1.41421, -0.0169228, 0, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.53657e-14, 1.11024e-06, 1.53657e-14, 0.0169217, 1.53657e-14, 1.53657e-14
19.4141, 0, 0.0165564, 2.79166e-14, 1.41421, -0.0165564, 0, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 2.79166e-14, 1.11138e-06, 2.79166e-14, 0.0165553, 2.79166e-14, 2.79166e-14
