   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_374.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
13.7575, 1, 1.27797, 0.125219, 1.73205, -0.277969, 0.125219, 0, 0.125286, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.125219, 0.12522, 0.125219, 0.125219, 1.2779
13.7654, 0, 1.36016, 0.123071, 1.41421, -1.36016, 0.123071, 0, 0.123123, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 0.123071, 1.3601
13.7732, 0, 1.44288, 0.120095, 1.41421, -1.44288, 0.120095, 0, 0.120136, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 0.120095, 1.44284
13.7811, 0.96233, 1.52504, 0.116444, 1.72114, -0.56271, 0.116444, 0, 0.116476, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 0.116444, 1.52501
13.789, 1.99752, 1.60568, 0.1125, 1.99938, 0.391843, 0.1125, 0, 0.112525, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.1125, 0.112501, 0.1125, 0.1125, 1.60565
13.7968, 3.86964, 1.68375, 0.108624, 2.42273, 2.18589, 0.108624, 0, 0.108643, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108624, 0.108625, 0.108624, 0.108624, 1.68373
13.8047, 0.170508, 1.75963, 0.106584, 1.47326, -1.58912, 0.106584, 0, 0.106599, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106584, 0.106585, 0.106584, 0.106584, 1.75961
13.8126, 2.95266, 1.82922, 0.103692, 2.22546, 1.12345, 0.103692, 0, 0.103703, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 0.103692, 1.8292
13.8204, 5.89789, 1.89132, 0.100103, 2.81032, 4.00657, 0.100103, 0, 0.100112, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100103, 0.100104, 0.100103, 0.100103, 1.89131
13.8283, 1.09728, 1.9451, 0.0962174, 1.75991, -0.847816, 0.0962174, 0, 0.0962238, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962174, 0.0962179, 0.0962174, 0.0962174, 1.94509
13.8362, 0.0521621, 1.98977, 0.0924087, 1.43254, -1.93761, 0.0924087, 0, 0.0924135, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924087, 0.0924092, 0.0924087, 0.0924087, 1.98977
13.844, 2.943, 2.02634, 0.0906478, 2.22329, 0.916657, 0.0906478, 0, 0.0906514, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906478, 0.0906483, 0.0906478, 0.0906478, 2.02634
13.8519, 0.0570012, 2.05109, 0.0880173, 1.43422, -1.99408, 0.0880173, 0, 0.0880199, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880173, 0.0880177, 0.0880173, 0.0880173, 2.05108
13.8598, 0.938166, 2.0636, 0.0846846, 1.71411, -1.12543, 0.0846846, 0, 0.0846865, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846846, 0.0846851, 0.0846846, 0.0846846, 2.06359
13.8676, 2.06183, 2.06392, 0.0810543, 2.0154, -0.00208259, 0.0810543, 0, 0.0810556, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810543, 0.0810547, 0.0810543, 0.0810543, 2.06391
13.8755, 1.93334, 2.05231, 0.0775034, 1.98327, -0.118967, 0.0775034, 0, 0.0775044, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775034, 0.0775039, 0.0775034, 0.0775034, 2.05231
13.8834, 2.99751, 2.03066, 0.0757916, 2.23551, 0.966855, 0.0757916, 0, 0.0757923, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.0757916, 0.075792, 0.0757916, 0.0757916, 2.03066
13.8912, 1.06914, 1.99668, 0.0732724, 1.7519, -0.927534, 0.0732724, 0, 0.0732729, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732724, 0.0732729, 0.0732724, 0.0732724, 1.99668
13.8991, 4.77844, 1.95113, 0.0701126, 2.60354, 2.82731, 0.0701126, 0, 0.070113, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701126, 0.0701131, 0.0701126, 0.0701126, 1.95113
13.907, 3.22156, 1.89519, 0.0666897, 2.28507, 1.32638, 0.0666897, 0, 0.0666899, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666897, 0.0666901, 0.0666897, 0.0666897, 1.89519
13.9148, 1.84263, 1.83017, 0.0633524, 1.96026, 0.0124618, 0.0633524, 0, 0.0633526, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633524, 0.0633528, 0.0633524, 0.0633524, 1.83016
13.9227, 1.15737, 1.75891, 0.0618001, 1.7769, -0.601536, 0.0618001, 0, 0.0618002, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618001, 0.0618006, 0.0618001, 0.0618001, 1.75891
13.9306, 1, 1.68013, 0.0595203, 1.73205, -0.68013, 0.0595203, 0, 0.0595204, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595203, 0.0595208, 0.0595203, 0.0595203, 1.68013
13.9384, 0.914013, 1.59532, 0.0566772, 1.70705, -0.681308, 0.0566772, 0, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566772, 0.0566776, 0.0566772, 0.0566772, 1.59532
13.9463, 4.08599, 1.5062, 0.0536092, 2.46698, 2.57979, 0.0536092, 0, 0.0536093, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536092, 0.0536097, 0.0536092, 0.0536092, 1.50619
13.9542, 0.90917, 1.41441, 0.0506266, 1.70563, -0.505237, 0.0506266, 0, 0.0506267, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506266, 0.0506271, 0.0506266, 0.0506266, 1.41441
13.962, 1.99777, 1.3227, 0.0491339, 1.99944, 0.675065, 0.0491339, 0, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491339, 0.0491344, 0.0491339, 0.0491339, 1.3227
13.9699, 1.99752, 1.23024, 0.047018, 1.99938, 0.767279, 0.047018, 0, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.047018, 0.0470185, 0.047018, 0.047018, 1.23024
13.9778, 0.095539, 1.13837, 0.0444302, 1.4476, -1.04283, 0.0444302, 0, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444302, 0.0444307, 0.0444302, 0.0444302, 1.13837
13.9856, 2, 1.0484, 0.041665, 2, 0.951601, 0.041665, 0, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.041665, 0.0416655, 0.041665, 0.041665, 1.0484
13.9935, 0.89715, 0.961541, 0.0389887, 1.7021, -0.0643906, 0.0389887, 0, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389887, 0.0389891, 0.0389887, 0.0389887, 0.96154
14.0014, 0.10285, 0.879836, 0.037653, 1.45012, -0.776986, 0.037653, 0, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.037653, 0.0376535, 0.037653, 0.037653, 0.879836
14.0092, 0.892441, 0.802025, 0.035792, 1.70072, 0.0904165, 0.035792, 0, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.035792, 0.0357925, 0.035792, 0.035792, 0.802024
14.0171, 1.10756, 0.728727, 0.0335453, 1.76283, 0.378832, 0.0335453, 0, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335453, 0.0335457, 0.0335453, 0.0335453, 0.728726
14.0249, 1, 0.660521, 0.031163, 1.73205, 0.339479, 0.031163, 0, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.031163, 0.0311635, 0.031163, 0.031163, 0.66052
14.0328, 2.77051, 0.59779, 0.0288685, 2.18415, 2.17272, 0.0288685, 0, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.0288685, 0.028869, 0.0288685, 0.0288685, 0.59779
14.0407, 1.11227, 0.541579, 0.0276516, 1.76416, 0.570689, 0.0276516, 0, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.0276516, 0.027652, 0.0276516, 0.0276516, 0.541578
14.0485, 0.997413, 0.490319, 0.0260112, 1.7313, 0.507093, 0.0260112, 0, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260112, 0.0260117, 0.0260112, 0.0260112, 0.490319
14.0564, 0.119812, 0.443952, 0.0240726, 1.45596, -0.32414, 0.0240726, 0, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.0240726, 0.024073, 0.0240726, 0.0240726, 0.443952
14.0643, 0.875465, 0.402434, 0.0220426, 1.69572, 0.473031, 0.0220426, 0, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220426, 0.0220431, 0.0220426, 0.0220426, 0.402433
14.0721, 1.12454, 0.365628, 0.0201021, 1.76764, 0.758908, 0.0201021, 0, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201021, 0.0201026, 0.0201021, 0.0201021, 0.365627
14.08, 0.870756, 0.333974, 0.0190666, 1.69433, 0.536782, 0.0190666, 0, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190666, 0.0190671, 0.0190666, 0.0190666, 0.333974
14.0879, 0.129244, 0.305833, 0.0176997, 1.45919, -0.176589, 0.0176997, 0, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0176997, 0.0177001, 0.0176997, 0.0176997, 0.305833
14.0957, 1.73163, 0.280903, 0.0161122, 1.93174, 1.45073, 0.0161122, 0, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161122, 0.0161126, 0.0161122, 0.0161122, 0.280902
14.1036, 1.99526, 0.258934, 0.0144709, 1.99881, 1.73632, 0.0144709, 0, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144709, 0.0144714, 0.0144709, 0.0144709, 0.258933
14.1115, 0.27311, 0.239654, 0.0129178, 1.50768, 0.0334563, 0.0129178, 0, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129178, 0.0129182, 0.0129178, 0.0129178, 0.239654
14.1193, 0.858612, 0.223282, 0.0120571, 1.69074, 0.63533, 0.0120571, 0, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120571, 0.0120575, 0.0120571, 0.0120571, 0.223282
14.1272, 2.8539, 0.208525, 0.0109554, 2.20316, 2.64538, 0.0109554, 0, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109554, 0.0109558, 0.0109554, 0.0109554, 0.208524
14.1351, 0.287484, 0.195146, 0.00970761, 1.51244, 0.0923382, 0.00970761, 0, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970761, 0.00970807, 0.00970761, 0.00970761, 0.195146
14.1429, 0, 0.182986, 0.00844281, 1.41421, -0.182986, 0.00844281, 0, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844281, 0.00844327, 0.00844281, 0.00844281, 0.182986
14.1508, 0, 0.171899, 0.00726625, 1.41421, -0.171899, 0.00726625, 0, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726625, 0.00726671, 0.00726625, 0.00726625, 0.171899
14.1587, 0, 0.162103, 0.0066099, 1.41421, -0.162103, 0.0066099, 0, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.0066099, 0.00661036, 0.0066099, 0.0066099, 0.162103
14.1665, 1, 0.152748, 0.00579538, 1.73205, 0.847252, 0.00579538, 0, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579538, 0.00579584, 0.00579538, 0.00579538, 0.152747
14.1744, 1, 0.143776, 0.00490127, 1.73205, 0.856224, 0.00490127, 0, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490127, 0.00490174, 0.00490127, 0.00490127, 0.143776
14.1823, 0, 0.135181, 0.00402193, 1.41421, -0.135181, 0.00402193, 0, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402193, 0.00402239, 0.00402193, 0.00402193, 0.13518
14.1901, 0, 0.126962, 0.00322945, 1.41421, -0.126962, 0.00322945, 0, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322945, 0.00322991, 0.00322945, 0.00322945, 0.126961
14.198, 0, 0.119331, 0.00277722, 1.41421, -0.119331, 0.00277722, 0, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277722, 0.00277768, 0.00277722, 0.00277722, 0.119331
14.2059, 1, 0.111859, 0.00225153, 1.73205, 0.888141, 0.00225153, 0, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225153, 0.00225199, 0.00225153, 0.00225153, 0.111858
14.2137, 0.82974, 0.104604, 0.00171222, 1.68218, 0.725135, 0.00171222, 0, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171222, 0.00171268, 0.00171222, 0.00171222, 0.104604
14.2216, 0.17026, 0.0976475, 0.00121777, 1.47318, 0.0726128, 0.00121777, 0, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121777, 0.00121823, 0.00121777, 0.00121777, 0.097647
14.2295, 0, 0.0910616, 0.000807361, 1.41421, -0.0910616, 0.000807361, 0, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807361, 0.000807823, 0.000807361, 0.000807361, 0.0910612
14.2373, 0, 0.0849876, 0.000578464, 1.41421, -0.0849876, 0.000578464, 0, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578464, 0.000578926, 0.000578464, 0.000578464, 0.0849872
14.2452, 0, 0.0792991, 0.000350575, 1.41421, -0.0792991, 0.000350575, 0, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000350575, 0.000351037, 0.000350575, 0.000350575, 0.0792987
14.2531, 0, 0.0740943, 0.000161565, 1.41421, -0.0740943, 0.000161565, 0, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000161565, 0.000162027, 0.000161565, 0.000161565, 0.0740938
14.2609, 0, 0.069465, 4.03912e-05, 1.41421, -0.069465, 4.03912e-05, 0, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.03912e-05, 4.0853e-05, 4.03912e-05, 4.03912e-05, 0.0694645
14.2688, 0, 0.065492, 0, 1.41421, -0.065492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61804e-07, 0, 0, 0.0654916
14.2767, 0, 0.0622043, 0, 1.41421, -0.0622043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.61805e-07, 0, 0, 0.0622038
14.2845, 0, 0.0596579, 2.7821e-05, 1.41421, -0.0596579, 2.7821e-05, 0, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.7821e-05, 2.82828e-05, 2.7821e-05, 2.7821e-05, 0.0596575
14.2924, 0, 0.0579369, 9.85747e-05, 1.41421, -0.0579369, 9.85747e-05, 0, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.85747e-05, 9.90365e-05, 9.85747e-05, 9.85747e-05, 0.0579365
14.3003, 0, 0.0570921, 0.000194931, 1.41421, -0.0570921, 0.000194931, 0, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000194931, 0.000195393, 0.000194931, 0.000194931, 0.0570916
14.3081, 0, 0.0571846, 0.00031275, 1.41421, -0.0571846, 0.00031275, 0, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.00031275, 0.000313211, 0.00031275, 0.00031275, 0.0571842
14.316, 0, 0.0582834, 0.000458289, 1.41421, -0.0582834, 0.000458289, 0, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458289, 0.000458751, 0.000458289, 0.000458289, 0.0582829
14.3239, 1, 0.0605232, 0.00070782, 1.73205, 0.939477, 0.00070782, 0, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.00070782, 0.000708282, 0.00070782, 0.00070782, 0.0605227
14.3317, 0, 0.0638706, 0.0009753, 1.41421, -0.0638706, 0.0009753, 0, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.0009753, 0.000975762, 0.0009753, 0.0009753, 0.0638701
14.3396, 0, 0.0683573, 0.00124485, 1.41421, -0.0683573, 0.00124485, 0, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124485, 0.00124531, 0.00124485, 0.00124485, 0.0683569
14.3474, 0, 0.0740304, 0.00152482, 1.41421, -0.0740304, 0.00152482, 0, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152482, 0.00152528, 0.00152482, 0.00152482, 0.07403
