   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_232.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
23.0881, 0, 0.221205, 0.200176, 1.41421, -0.221205, 0.200176, 0, 0.200176, 0.200176, 0.200176, 0.200176, 0.200176, 0.200176, 0.200176, 0.200176, 0.200176, 0.200176, 0.200176, 0.220764, 0.200176, 0.200616, 0.200176
23.0961, 1.23538, 0.218458, 0.198249, 1.79872, 1.01692, 0.198249, 0, 0.198249, 0.198249, 0.198249, 0.198249, 0.198249, 0.198249, 0.198249, 0.198249, 0.198249, 0.198249, 0.198249, 0.218038, 0.198249, 0.198669, 0.198249
23.1041, 1.76462, 0.215774, 0.196331, 1.94026, 1.54884, 0.196331, 0, 0.196331, 0.196331, 0.196331, 0.196331, 0.196331, 0.196331, 0.196331, 0.196331, 0.196331, 0.196331, 0.196331, 0.215374, 0.196331, 0.196731, 0.196331
23.1121, 0, 0.2134, 0.194671, 1.41421, -0.2134, 0.194671, 0, 0.194671, 0.194671, 0.194671, 0.194671, 0.194671, 0.194671, 0.194671, 0.194671, 0.194671, 0.194671, 0.194671, 0.213019, 0.194671, 0.195052, 0.194671
23.1201, 0, 0.210866, 0.192804, 1.41421, -0.210866, 0.192804, 0, 0.192804, 0.192804, 0.192804, 0.192804, 0.192804, 0.192804, 0.192804, 0.192804, 0.192804, 0.192804, 0.192804, 0.210504, 0.192804, 0.193166, 0.192804
23.1282, 0, 0.208196, 0.190754, 1.41421, -0.208196, 0.190754, 0, 0.190754, 0.190754, 0.190754, 0.190754, 0.190754, 0.190754, 0.190754, 0.190754, 0.190754, 0.190754, 0.190754, 0.207852, 0.190754, 0.191099, 0.190754
23.1362, 0, 0.205485, 0.188621, 1.41421, -0.205485, 0.188621, 0, 0.188621, 0.188621, 0.188621, 0.188621, 0.188621, 0.188621, 0.188621, 0.188621, 0.188621, 0.188621, 0.188621, 0.205157, 0.188621, 0.188948, 0.188621
23.1442, 0.221011, 0.202824, 0.186499, 1.49031, 0.0181866, 0.186499, 0, 0.186499, 0.186499, 0.186499, 0.186499, 0.186499, 0.186499, 0.186499, 0.186499, 0.186499, 0.186499, 0.186499, 0.202514, 0.186499, 0.18681, 0.186499
23.1522, 1.77899, 0.20068, 0.184859, 1.94396, 1.57831, 0.184859, 0, 0.184859, 0.184859, 0.184859, 0.184859, 0.184859, 0.184859, 0.184859, 0.184859, 0.184859, 0.184859, 0.184859, 0.200385, 0.184859, 0.185153, 0.184859
23.1603, 0, 0.198385, 0.183034, 1.41421, -0.198385, 0.183034, 0, 0.183034, 0.183034, 0.183034, 0.183034, 0.183034, 0.183034, 0.183034, 0.183034, 0.183034, 0.183034, 0.183034, 0.198106, 0.183034, 0.183314, 0.183034
23.1683, 0, 0.195953, 0.181043, 1.41421, -0.195953, 0.181043, 0, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.181043, 0.195688, 0.181043, 0.181308, 0.181043
23.1763, 0.211596, 0.19347, 0.178976, 1.48714, 0.0181253, 0.178976, 0, 0.178976, 0.178976, 0.178976, 0.178976, 0.178976, 0.178976, 0.178976, 0.178976, 0.178976, 0.178976, 0.178976, 0.19322, 0.178976, 0.179226, 0.178976
23.1843, 0.788404, 0.191023, 0.17692, 1.66985, 0.597381, 0.17692, 0, 0.17692, 0.17692, 0.17692, 0.17692, 0.17692, 0.17692, 0.17692, 0.17692, 0.17692, 0.17692, 0.17692, 0.190786, 0.17692, 0.177157, 0.17692
23.1923, 0.413383, 0.188705, 0.174974, 1.55351, 0.224678, 0.174974, 0, 0.174974, 0.174974, 0.174974, 0.174974, 0.174974, 0.174974, 0.174974, 0.174974, 0.174974, 0.174974, 0.174974, 0.188481, 0.174974, 0.175198, 0.174974
23.2004, 2.58662, 0.186271, 0.172894, 2.14164, 2.40035, 0.172894, 0, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.172894, 0.18606, 0.172894, 0.173105, 0.172894
23.2084, 0, 0.183733, 0.170695, 1.41421, -0.183733, 0.170695, 0, 0.170695, 0.170695, 0.170695, 0.170695, 0.170695, 0.170695, 0.170695, 0.170695, 0.170695, 0.170695, 0.170695, 0.183534, 0.170695, 0.170894, 0.170695
23.2164, 0, 0.181157, 0.168446, 1.41421, -0.181157, 0.168446, 0, 0.168446, 0.168446, 0.168446, 0.168446, 0.168446, 0.168446, 0.168446, 0.168446, 0.168446, 0.168446, 0.168446, 0.18097, 0.168446, 0.168634, 0.168446
23.2244, 0.196827, 0.178606, 0.166212, 1.48217, 0.0182211, 0.166212, 0, 0.166212, 0.166212, 0.166212, 0.166212, 0.166212, 0.166212, 0.166212, 0.166212, 0.166212, 0.166212, 0.166212, 0.17843, 0.166212, 0.166388, 0.166212
23.2325, 1.80317, 0.176362, 0.164278, 1.95017, 1.62681, 0.164278, 0, 0.164278, 0.164278, 0.164278, 0.164278, 0.164278, 0.164278, 0.164278, 0.164278, 0.164278, 0.164278, 0.164278, 0.176197, 0.164278, 0.164443, 0.164278
23.2405, 0, 0.174028, 0.162246, 1.41421, -0.174028, 0.162246, 0, 0.162246, 0.162246, 0.162246, 0.162246, 0.162246, 0.162246, 0.162246, 0.162246, 0.162246, 0.162246, 0.162246, 0.173873, 0.162246, 0.162401, 0.162246
23.2485, 0, 0.171612, 0.160128, 1.41421, -0.171612, 0.160128, 0, 0.160128, 0.160128, 0.160128, 0.160128, 0.160128, 0.160128, 0.160128, 0.160128, 0.160128, 0.160128, 0.160128, 0.171467, 0.160128, 0.160274, 0.160128
23.2565, 0, 0.169165, 0.157976, 1.41421, -0.169165, 0.157976, 0, 0.157976, 0.157976, 0.157976, 0.157976, 0.157976, 0.157976, 0.157976, 0.157976, 0.157976, 0.157976, 0.157976, 0.169029, 0.157976, 0.158112, 0.157976
23.2645, 0, 0.166712, 0.155816, 1.41421, -0.166712, 0.155816, 0, 0.155816, 0.155816, 0.155816, 0.155816, 0.155816, 0.155816, 0.155816, 0.155816, 0.155816, 0.155816, 0.155816, 0.166585, 0.155816, 0.155943, 0.155816
23.2726, 0.182449, 0.164238, 0.153634, 1.47731, 0.0182116, 0.153634, 0, 0.153634, 0.153634, 0.153634, 0.153634, 0.153634, 0.153634, 0.153634, 0.153634, 0.153634, 0.153634, 0.153634, 0.164119, 0.153634, 0.153753, 0.153634
23.2806, 1.99793, 0.161707, 0.151396, 1.99948, 1.83622, 0.151396, 0, 0.151396, 0.151396, 0.151396, 0.151396, 0.151396, 0.151396, 0.151396, 0.151396, 0.151396, 0.151396, 0.151396, 0.161597, 0.151396, 0.151507, 0.151396
23.2886, 1.99736, 0.159131, 0.149113, 1.99934, 1.83823, 0.149113, 0, 0.149113, 0.149113, 0.149113, 0.149113, 0.149113, 0.149113, 0.149113, 0.149113, 0.149113, 0.149113, 0.149113, 0.159028, 0.149113, 0.149216, 0.149113
23.2966, 0.822261, 0.15654, 0.146816, 1.67996, 0.665721, 0.146816, 0, 0.146816, 0.146816, 0.146816, 0.146816, 0.146816, 0.146816, 0.146816, 0.146816, 0.146816, 0.146816, 0.146816, 0.156445, 0.146816, 0.146912, 0.146816
23.3046, 0.172944, 0.153966, 0.144537, 1.47409, 0.0189774, 0.144537, 0, 0.144537, 0.144537, 0.144537, 0.144537, 0.144537, 0.144537, 0.144537, 0.144537, 0.144537, 0.144537, 0.144537, 0.153877, 0.144537, 0.144626, 0.144537
23.3127, 0.827056, 0.151479, 0.142347, 1.68139, 0.675578, 0.142347, 0, 0.142347, 0.142347, 0.142347, 0.142347, 0.142347, 0.142347, 0.142347, 0.142347, 0.142347, 0.142347, 0.142347, 0.151396, 0.142347, 0.142429, 0.142347
23.3207, 0, 0.148961, 0.140128, 1.41421, -0.148961, 0.140128, 0, 0.140128, 0.140128, 0.140128, 0.140128, 0.140128, 0.140128, 0.140128, 0.140128, 0.140128, 0.140128, 0.140128, 0.148885, 0.140128, 0.140204, 0.140128
23.3287, 1.16559, 0.146408, 0.137874, 1.77921, 1.01918, 0.137874, 0, 0.137874, 0.137874, 0.137874, 0.137874, 0.137874, 0.137874, 0.137874, 0.137874, 0.137874, 0.137874, 0.137874, 0.146337, 0.137874, 0.137945, 0.137874
23.3367, 1.83441, 0.14382, 0.135586, 1.95816, 1.69059, 0.135586, 0, 0.135586, 0.135586, 0.135586, 0.135586, 0.135586, 0.135586, 0.135586, 0.135586, 0.135586, 0.135586, 0.135586, 0.143754, 0.135586, 0.135651, 0.135586
23.3448, 0.160635, 0.141211, 0.133279, 1.46991, 0.0194237, 0.133279, 0, 0.133279, 0.133279, 0.133279, 0.133279, 0.133279, 0.133279, 0.133279, 0.133279, 0.133279, 0.133279, 0.133279, 0.141151, 0.133279, 0.133339, 0.133279
23.3528, 0.839365, 0.138576, 0.130946, 1.68504, 0.700789, 0.130946, 0, 0.130946, 0.130946, 0.130946, 0.130946, 0.130946, 0.130946, 0.130946, 0.130946, 0.130946, 0.130946, 0.130946, 0.138521, 0.130946, 0.131001, 0.130946
23.3608, 1.15592, 0.135926, 0.128597, 1.77649, 1.02, 0.128597, 0, 0.128597, 0.128597, 0.128597, 0.128597, 0.128597, 0.128597, 0.128597, 0.128597, 0.128597, 0.128597, 0.128597, 0.135875, 0.128597, 0.128648, 0.128597
23.3688, 0.844075, 0.133233, 0.126205, 1.68644, 0.710842, 0.126205, 0, 0.126205, 0.126205, 0.126205, 0.126205, 0.126205, 0.126205, 0.126205, 0.126205, 0.126205, 0.126205, 0.126205, 0.133187, 0.126205, 0.126252, 0.126205
23.3768, 0, 0.130509, 0.123781, 1.41421, -0.130509, 0.123781, 0, 0.123781, 0.123781, 0.123781, 0.123781, 0.123781, 0.123781, 0.123781, 0.123781, 0.123781, 0.123781, 0.123781, 0.130467, 0.123781, 0.123823, 0.123781
23.3849, 0, 0.127772, 0.12134, 1.41421, -0.127772, 0.12134, 0, 0.12134, 0.12134, 0.12134, 0.12134, 0.12134, 0.12134, 0.12134, 0.12134, 0.12134, 0.12134, 0.12134, 0.127733, 0.12134, 0.121379, 0.12134
23.3929, 0, 0.125006, 0.118868, 1.41421, -0.125006, 0.118868, 0, 0.118868, 0.118868, 0.118868, 0.118868, 0.118868, 0.118868, 0.118868, 0.118868, 0.118868, 0.118868, 0.118868, 0.12497, 0.118868, 0.118904, 0.118868
23.4009, 0, 0.122223, 0.116376, 1.41421, -0.122223, 0.116376, 0, 0.116376, 0.116376, 0.116376, 0.116376, 0.116376, 0.116376, 0.116376, 0.116376, 0.116376, 0.116376, 0.116376, 0.12219, 0.116376, 0.116408, 0.116376
23.4089, 0, 0.119417, 0.113857, 1.41421, -0.119417, 0.113857, 0, 0.113857, 0.113857, 0.113857, 0.113857, 0.113857, 0.113857, 0.113857, 0.113857, 0.113857, 0.113857, 0.113857, 0.119387, 0.113857, 0.113887, 0.113857
23.4169, 1, 0.116602, 0.111325, 1.73205, 0.883398, 0.111325, 0, 0.111325, 0.111325, 0.111325, 0.111325, 0.111325, 0.111325, 0.111325, 0.111325, 0.111325, 0.111325, 0.111325, 0.116575, 0.111325, 0.111352, 0.111325
23.425, 1.13677, 0.113801, 0.108801, 1.77109, 1.02297, 0.108801, 0, 0.108801, 0.108801, 0.108801, 0.108801, 0.108801, 0.108801, 0.108801, 0.108801, 0.108801, 0.108801, 0.108801, 0.113777, 0.108801, 0.108825, 0.108801
23.433, 0.863231, 0.111035, 0.106305, 1.69211, 0.752196, 0.106305, 0, 0.106305, 0.106305, 0.106305, 0.106305, 0.106305, 0.106305, 0.106305, 0.106305, 0.106305, 0.106305, 0.106305, 0.111013, 0.106305, 0.106327, 0.106305
23.441, 0, 0.108292, 0.103826, 1.41421, -0.108292, 0.103826, 0, 0.103826, 0.103826, 0.103826, 0.103826, 0.103826, 0.103826, 0.103826, 0.103826, 0.103826, 0.103826, 0.103826, 0.108272, 0.103826, 0.103846, 0.103826
23.449, 0, 0.105534, 0.101325, 1.41421, -0.105534, 0.101325, 0, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.101325, 0.105516, 0.101325, 0.101343, 0.101325
23.4571, 1, 0.102773, 0.0988139, 1.73205, 0.897227, 0.0988139, 0, 0.0988139, 0.0988139, 0.0988139, 0.0988139, 0.0988139, 0.0988139, 0.0988139, 0.0988139, 0.0988139, 0.0988139, 0.0988139, 0.102756, 0.0988139, 0.0988302, 0.0988139
23.4651, 0, 0.100031, 0.096314, 1.41421, -0.100031, 0.096314, 0, 0.096314, 0.096314, 0.096314, 0.096314, 0.096314, 0.096314, 0.096314, 0.096314, 0.096314, 0.096314, 0.096314, 0.100016, 0.096314, 0.0963287, 0.096314
23.4731, 1, 0.0973294, 0.0938462, 1.73205, 0.902671, 0.0938462, 0, 0.0938462, 0.0938462, 0.0938462, 0.0938462, 0.0938462, 0.0938462, 0.0938462, 0.0938462, 0.0938462, 0.0938462, 0.0938462, 0.0973162, 0.0938462, 0.0938593, 0.0938462
23.4811, 0.359941, 0.0947078, 0.0914497, 1.53621, 0.265233, 0.0914497, 0, 0.0914497, 0.0914497, 0.0914497, 0.0914497, 0.0914497, 0.0914497, 0.0914497, 0.0914497, 0.0914497, 0.0914497, 0.0914497, 0.0946959, 0.0914497, 0.0914615, 0.0914497
23.4891, 3.64006, 0.0920616, 0.0890198, 2.37488, 3.548, 0.0890198, 0, 0.0890198, 0.0890198, 0.0890198, 0.0890198, 0.0890198, 0.0890198, 0.0890198, 0.0890198, 0.0890198, 0.0890198, 0.0890198, 0.092051, 0.0890198, 0.0890304, 0.0890198
23.4972, 0.115022, 0.089402, 0.0865676, 1.45431, 0.0256203, 0.0865676, 0, 0.0865676, 0.0865676, 0.0865676, 0.0865676, 0.0865676, 0.0865676, 0.0865676, 0.0865676, 0.0865676, 0.0865676, 0.0865676, 0.0893925, 0.0865676, 0.086577, 0.0865676
23.5052, 0.884978, 0.0867585, 0.0841224, 1.69852, 0.798219, 0.0841224, 0, 0.0841224, 0.0841224, 0.0841224, 0.0841224, 0.0841224, 0.0841224, 0.0841224, 0.0841224, 0.0841224, 0.0841224, 0.0841224, 0.08675, 0.0841224, 0.0841309, 0.0841224
23.5132, 0.110064, 0.0841593, 0.0817123, 1.45261, 0.0259052, 0.0817123, 0, 0.0817123, 0.0817123, 0.0817123, 0.0817123, 0.0817123, 0.0817123, 0.0817123, 0.0817123, 0.0817123, 0.0817123, 0.0817123, 0.0841517, 0.0817123, 0.0817198, 0.0817123
23.5212, 0.889936, 0.0817547, 0.0794876, 1.69998, 0.808181, 0.0794876, 0, 0.0794876, 0.0794876, 0.0794876, 0.0794876, 0.0794876, 0.0794876, 0.0794876, 0.0794876, 0.0794876, 0.0794876, 0.0794876, 0.081748, 0.0794876, 0.0794943, 0.0794876
23.5293, 0, 0.0793238, 0.0772273, 1.41421, -0.0793238, 0.0772273, 0, 0.0772273, 0.0772273, 0.0772273, 0.0772273, 0.0772273, 0.0772273, 0.0772273, 0.0772273, 0.0772273, 0.0772273, 0.0772273, 0.0793178, 0.0772273, 0.0772333, 0.0772273
23.5373, 0, 0.0768768, 0.0749419, 1.41421, -0.0768768, 0.0749419, 0, 0.0749419, 0.0749419, 0.0749419, 0.0749419, 0.0749419, 0.0749419, 0.0749419, 0.0749419, 0.0749419, 0.0749419, 0.0749419, 0.0768715, 0.0749419, 0.0749472, 0.0749419
23.5453, 0.100595, 0.0744447, 0.0726624, 1.44934, 0.0261499, 0.0726624, 0, 0.0726624, 0.0726624, 0.0726624, 0.0726624, 0.0726624, 0.0726624, 0.0726624, 0.0726624, 0.0726624, 0.0726624, 0.0726624, 0.07444, 0.0726624, 0.0726671, 0.0726624
23.5533, 0.899405, 0.0720566, 0.070418, 1.70276, 0.827349, 0.070418, 0, 0.070418, 0.070418, 0.070418, 0.070418, 0.070418, 0.070418, 0.070418, 0.070418, 0.070418, 0.070418, 0.070418, 0.0720525, 0.070418, 0.0704222, 0.070418
23.5613, 2.19128, 0.0697677, 0.0682641, 2.04726, 2.12151, 0.0682641, 0, 0.0682641, 0.0682641, 0.0682641, 0.0682641, 0.0682641, 0.0682641, 0.0682641, 0.0682641, 0.0682641, 0.0682641, 0.0682641, 0.069764, 0.0682641, 0.0682677, 0.0682641
23.5694, 1.80872, 0.0674713, 0.0660943, 1.95159, 1.74125, 0.0660943, 0, 0.0660943, 0.0660943, 0.0660943, 0.0660943, 0.0660943, 0.0660943, 0.0660943, 0.0660943, 0.0660943, 0.0660943, 0.0660943, 0.0674681, 0.0660943, 0.0660975, 0.0660943
23.5774, 0, 0.0651756, 0.0639169, 1.41421, -0.0651756, 0.0639169, 0, 0.0639169, 0.0639169, 0.0639169, 0.0639169, 0.0639169, 0.0639169, 0.0639169, 0.0639169, 0.0639169, 0.0639169, 0.0639169, 0.0651727, 0.0639169, 0.0639197, 0.0639169
23.5854, 0, 0.0629033, 0.061755, 1.41421, -0.0629033, 0.061755, 0, 0.061755, 0.061755, 0.061755, 0.061755, 0.061755, 0.061755, 0.061755, 0.061755, 0.061755, 0.061755, 0.061755, 0.0629008, 0.061755, 0.0617575, 0.061755
23.5934, 0, 0.0606759, 0.0596304, 1.41421, -0.0606759, 0.0596304, 0, 0.0596304, 0.0596304, 0.0596304, 0.0596304, 0.0596304, 0.0596304, 0.0596304, 0.0596304, 0.0596304, 0.0596304, 0.0596304, 0.0606737, 0.0596304, 0.0596325, 0.0596304
23.6014, 0, 0.058571, 0.0576208, 1.41421, -0.058571, 0.0576208, 0, 0.0576208, 0.0576208, 0.0576208, 0.0576208, 0.0576208, 0.0576208, 0.0576208, 0.0576208, 0.0576208, 0.0576208, 0.0576208, 0.0585691, 0.0576208, 0.0576228, 0.0576208
23.6095, 0, 0.0564822, 0.0556204, 1.41421, -0.0564822, 0.0556204, 0, 0.0556204, 0.0556204, 0.0556204, 0.0556204, 0.0556204, 0.0556204, 0.0556204, 0.0556204, 0.0556204, 0.0556204, 0.0556204, 0.0564805, 0.0556204, 0.0556221, 0.0556204
23.6175, 1.07883, 0.0544115, 0.0536314, 1.75466, 1.02442, 0.0536314, 0, 0.0536314, 0.0536314, 0.0536314, 0.0536314, 0.0536314, 0.0536314, 0.0536314, 0.0536314, 0.0536314, 0.0536314, 0.0536314, 0.0544101, 0.0536314, 0.0536329, 0.0536314
23.6255, 0.92117, 0.0523627, 0.0516579, 1.70914, 0.868807, 0.0516579, 0, 0.0516579, 0.0516579, 0.0516579, 0.0516579, 0.0516579, 0.0516579, 0.0516579, 0.0516579, 0.0516579, 0.0516579, 0.0516579, 0.0523615, 0.0516579, 0.0516592, 0.0516579
23.6335, 0.0738538, 0.0503424, 0.0497068, 1.44009, 0.0235114, 0.0497068, 0, 0.0497068, 0.0497068, 0.0497068, 0.0497068, 0.0497068, 0.0497068, 0.0497068, 0.0497068, 0.0497068, 0.0497068, 0.0497068, 0.0503413, 0.0497068, 0.0497079, 0.0497068
23.6416, 0.926146, 0.048356, 0.047784, 1.7106, 0.87779, 0.047784, 0, 0.047784, 0.047784, 0.047784, 0.047784, 0.047784, 0.047784, 0.047784, 0.047784, 0.047784, 0.047784, 0.047784, 0.048355, 0.047784, 0.0477849, 0.047784
23.6496, 0, 0.0463943, 0.0458804, 1.41421, -0.0463943, 0.0458804, 0, 0.0458804, 0.0458804, 0.0458804, 0.0458804, 0.0458804, 0.0458804, 0.0458804, 0.0458804, 0.0458804, 0.0458804, 0.0458804, 0.0463934, 0.0458804, 0.0458813, 0.0458804
23.6576, 0.0666832, 0.0444603, 0.0439996, 1.4376, 0.0222229, 0.0439996, 0, 0.0439996, 0.0439996, 0.0439996, 0.0439996, 0.0439996, 0.0439996, 0.0439996, 0.0439996, 0.0439996, 0.0439996, 0.0439996, 0.0444596, 0.0439996, 0.0440003, 0.0439996
23.6656, 0.933317, 0.0425512, 0.042139, 1.71269, 0.890766, 0.042139, 0, 0.042139, 0.042139, 0.042139, 0.042139, 0.042139, 0.042139, 0.042139, 0.042139, 0.042139, 0.042139, 0.042139, 0.0425506, 0.042139, 0.0421396, 0.042139
23.6736, 0, 0.0406718, 0.0403037, 1.41421, -0.0406718, 0.0403037, 0, 0.0403037, 0.0403037, 0.0403037, 0.0403037, 0.0403037, 0.0403037, 0.0403037, 0.0403037, 0.0403037, 0.0403037, 0.0403037, 0.0406713, 0.0403037, 0.0403043, 0.0403037
23.6817, 0, 0.0388301, 0.038502, 1.41421, -0.0388301, 0.038502, 0, 0.038502, 0.038502, 0.038502, 0.038502, 0.038502, 0.038502, 0.038502, 0.038502, 0.038502, 0.038502, 0.038502, 0.0388297, 0.038502, 0.0385025, 0.038502
23.6897, 0, 0.0370272, 0.0367354, 1.41421, -0.0370272, 0.0367354, 0, 0.0367354, 0.0367354, 0.0367354, 0.0367354, 0.0367354, 0.0367354, 0.0367354, 0.0367354, 0.0367354, 0.0367354, 0.0367354, 0.0370269, 0.0367354, 0.0367358, 0.0367354
23.6977, 0, 0.0352633, 0.0350042, 1.41421, -0.0352633, 0.0350042, 0, 0.0350042, 0.0350042, 0.0350042, 0.0350042, 0.0350042, 0.0350042, 0.0350042, 0.0350042, 0.0350042, 0.0350042, 0.0350042, 0.035263, 0.0350042, 0.0350045, 0.0350042
23.7057, 0, 0.0335154, 0.0332858, 1.41421, -0.0335154, 0.0332858, 0, 0.0332858, 0.0332858, 0.0332858, 0.0332858, 0.0332858, 0.0332858, 0.0332858, 0.0332858, 0.0332858, 0.0332858, 0.0332858, 0.0335151, 0.0332858, 0.033286, 0.0332858
23.7138, 0, 0.0317869, 0.0315838, 1.41421, -0.0317869, 0.0315838, 0, 0.0315838, 0.0315838, 0.0315838, 0.0315838, 0.0315838, 0.0315838, 0.0315838, 0.0315838, 0.0315838, 0.0315838, 0.0315838, 0.0317867, 0.0315838, 0.031584, 0.0315838
23.7218, 0, 0.0300927, 0.0299134, 1.41421, -0.0300927, 0.0299134, 0, 0.0299134, 0.0299134, 0.0299134, 0.0299134, 0.0299134, 0.0299134, 0.0299134, 0.0299134, 0.0299134, 0.0299134, 0.0299134, 0.0300925, 0.0299134, 0.0299136, 0.0299134
23.7298, 1, 0.0284464, 0.0282884, 1.73205, 0.971554, 0.0282884, 0, 0.0282884, 0.0282884, 0.0282884, 0.0282884, 0.0282884, 0.0282884, 0.0282884, 0.0282884, 0.0282884, 0.0282884, 0.0282884, 0.0284463, 0.0282884, 0.0282886, 0.0282884
23.7378, 0, 0.0269351, 0.0267961, 1.41421, -0.0269351, 0.0267961, 0, 0.0267961, 0.0267961, 0.0267961, 0.0267961, 0.0267961, 0.0267961, 0.0267961, 0.0267961, 0.0267961, 0.0267961, 0.0267961, 0.0269349, 0.0267961, 0.0267963, 0.0267961
23.7458, 0, 0.0254248, 0.0253029, 1.41421, -0.0254248, 0.0253029, 0, 0.0253029, 0.0253029, 0.0253029, 0.0253029, 0.0253029, 0.0253029, 0.0253029, 0.0253029, 0.0253029, 0.0253029, 0.0253029, 0.0254247, 0.0253029, 0.025303, 0.0253029
23.7539, 0, 0.0239217, 0.0238148, 1.41421, -0.0239217, 0.0238148, 0, 0.0238148, 0.0238148, 0.0238148, 0.0238148, 0.0238148, 0.0238148, 0.0238148, 0.0238148, 0.0238148, 0.0238148, 0.0238148, 0.0239215, 0.0238148, 0.0238149, 0.0238148
23.7619, 0, 0.0224471, 0.0223537, 1.41421, -0.0224471, 0.0223537, 0, 0.0223537, 0.0223537, 0.0223537, 0.0223537, 0.0223537, 0.0223537, 0.0223537, 0.0223537, 0.0223537, 0.0223537, 0.0223537, 0.022447, 0.0223537, 0.0223538, 0.0223537
23.7699, 0, 0.0210203, 0.0209388, 1.41421, -0.0210203, 0.0209388, 0, 0.0209388, 0.0209388, 0.0209388, 0.0209388, 0.0209388, 0.0209388, 0.0209388, 0.0209388, 0.0209388, 0.0209388, 0.0209388, 0.0210203, 0.0209388, 0.0209389, 0.0209388
23.7779, 0, 0.0197112, 0.0196402, 1.41421, -0.0197112, 0.0196402, 0, 0.0196402, 0.0196402, 0.0196402, 0.0196402, 0.0196402, 0.0196402, 0.0196402, 0.0196402, 0.0196402, 0.0196402, 0.0196402, 0.0197111, 0.0196402, 0.0196403, 0.0196402
23.7859, 1, 0.0184038, 0.0183421, 1.73205, 0.981596, 0.0183421, 0, 0.0183421, 0.0183421, 0.0183421, 0.0183421, 0.0183421, 0.0183421, 0.0183421, 0.0183421, 0.0183421, 0.0183421, 0.0183421, 0.0184037, 0.0183421, 0.0183421, 0.0183421
23.794, 0, 0.0171054, 0.0170518, 1.41421, -0.0171054, 0.0170518, 0, 0.0170518, 0.0170518, 0.0170518, 0.0170518, 0.0170518, 0.0170518, 0.0170518, 0.0170518, 0.0170518, 0.0170518, 0.0170518, 0.0171053, 0.0170518, 0.0170519, 0.0170518
23.802, 0, 0.0158374, 0.0157911, 1.41421, -0.0158374, 0.0157911, 0, 0.0157911, 0.0157911, 0.0157911, 0.0157911, 0.0157911, 0.0157911, 0.0157911, 0.0157911, 0.0157911, 0.0157911, 0.0157911, 0.0158374, 0.0157911, 0.0157911, 0.0157911
23.81, 0, 0.0146188, 0.0145787, 1.41421, -0.0146188, 0.0145787, 0, 0.0145787, 0.0145787, 0.0145787, 0.0145787, 0.0145787, 0.0145787, 0.0145787, 0.0145787, 0.0145787, 0.0145787, 0.0145787, 0.0146188, 0.0145787, 0.0145788, 0.0145787
23.818, 0, 0.0135429, 0.0135083, 1.41421, -0.0135429, 0.0135083, 0, 0.0135083, 0.0135083, 0.0135083, 0.0135083, 0.0135083, 0.0135083, 0.0135083, 0.0135083, 0.0135083, 0.0135083, 0.0135083, 0.0135428, 0.0135083, 0.0135083, 0.0135083
23.8261, 1, 0.0124682, 0.0124385, 1.73205, 0.987532, 0.0124385, 0, 0.0124385, 0.0124385, 0.0124385, 0.0124385, 0.0124385, 0.0124385, 0.0124385, 0.0124385, 0.0124385, 0.0124385, 0.0124385, 0.0124682, 0.0124385, 0.0124385, 0.0124385
23.8341, 0, 0.0114035, 0.0113779, 1.41421, -0.0114035, 0.0113779, 0, 0.0113779, 0.0113779, 0.0113779, 0.0113779, 0.0113779, 0.0113779, 0.0113779, 0.0113779, 0.0113779, 0.0113779, 0.0113779, 0.0114035, 0.0113779, 0.0113779, 0.0113779
23.8421, 0, 0.0103699, 0.0103479, 1.41421, -0.0103699, 0.0103479, 0, 0.0103479, 0.0103479, 0.0103479, 0.0103479, 0.0103479, 0.0103479, 0.0103479, 0.0103479, 0.0103479, 0.0103479, 0.0103479, 0.0103699, 0.0103479, 0.0103479, 0.0103479
23.8501, 0, 0.00938561, 0.00936682, 1.41421, -0.00938561, 0.00936682, 0, 0.00936682, 0.00936682, 0.00936682, 0.00936682, 0.00936682, 0.00936682, 0.00936682, 0.00936682, 0.00936682, 0.00936682, 0.00936682, 0.0093856, 0.00936682, 0.00936683, 0.00936682
23.8581, 0.00644362, 0.00852336, 0.0085073, 1.41649, -0.00207974, 0.0085073, 0, 0.0085073, 0.0085073, 0.0085073, 0.0085073, 0.0085073, 0.0085073, 0.0085073, 0.0085073, 0.0085073, 0.0085073, 0.0085073, 0.00852335, 0.0085073, 0.00850731, 0.0085073
23.8662, 0.993556, 0.00766924, 0.00765554, 1.73019, 0.985887, 0.00765554, 0, 0.00765554, 0.00765554, 0.00765554, 0.00765554, 0.00765554, 0.00765554, 0.00765554, 0.00765554, 0.00765554, 0.00765554, 0.00765554, 0.00766923, 0.00765554, 0.00765555, 0.00765554
