   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_836.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup
22.3548, 0, 0.000807149, 0, 1.41421, -0.000807149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000205789, 0, 0.00060136, 0
22.3627, 0, 0.000830062, 0, 1.41421, -0.000830062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000246068, 0, 0.000583994, 0
22.3706, 0, 0.000860213, 0, 1.41421, -0.000860213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000293058, 0, 0.000567155, 0
22.3784, 0, 0.000898448, 0, 1.41421, -0.000898448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00034763, 0, 0.000550818, 0
22.3863, 0, 0.000945677, 0, 1.41421, -0.000945677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00041072, 0, 0.000534957, 0
22.3942, 0, 0.00100287, 0, 1.41421, -0.00100287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000483325, 0, 0.000519547, 0
22.402, 0, 0.00107108, 0, 1.41421, -0.00107108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00056652, 0, 0.000504562, 0
22.4099, 0, 0.00115134, 0, 1.41421, -0.00115134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000661362, 0, 0.000489983, 0
22.4178, 0, 0.00124479, 0, 1.41421, -0.00124479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000769006, 0, 0.000475786, 0
22.4257, 0, 0.00135259, 0, 1.41421, -0.00135259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000890643, 0, 0.000461946, 0
22.4335, 0, 0.00147583, 0, 1.41421, -0.00147583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102738, 0, 0.000448451, 0
22.4414, 0, 0.00161567, 0, 1.41421, -0.00161567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00118039, 0, 0.000435275, 0
22.4493, 0, 0.00177325, 0, 1.41421, -0.00177325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135085, 0, 0.0004224, 0
22.4571, 0, 0.00194954, 0, 1.41421, -0.00194954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153973, 0, 0.000409814, 0
22.465, 0, 0.00214556, 0, 1.41421, -0.00214556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174806, 0, 0.000397499, 0
22.4729, 0, 0.00236219, 0, 1.41421, -0.00236219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197676, 0, 0.000385438, 0
22.4807, 0, 0.00260007, 0, 1.41421, -0.00260007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00222645, 0, 0.000373623, 0
22.4886, 0, 0.00285979, 0, 1.41421, -0.00285979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00249775, 0, 0.00036204, 0
22.4965, 0, 0.00314177, 0, 1.41421, -0.00314177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027911, 0, 0.000350675, 0
22.5044, 0, 0.003446, 0, 1.41421, -0.003446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00310648, 0, 0.000339525, 0
22.5122, 0, 0.00377249, 0, 1.41421, -0.00377249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00344392, 0, 0.000328574, 0
22.5201, 0, 0.00412066, 0, 1.41421, -0.00412066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00380284, 0, 0.000317822, 0
22.528, 0, 0.00448986, 0, 1.41421, -0.00448986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0041826, 0, 0.00030726, 0
22.5358, 0, 0.00487913, 0, 1.41421, -0.00487913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00458225, 0, 0.000296879, 0
22.5437, 0, 0.00528689, 0, 1.41421, -0.00528689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00500021, 0, 0.000286683, 0
22.5516, 0, 0.00571137, 0, 1.41421, -0.00571137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0054347, 0, 0.000276666, 0
22.5594, 0, 0.00615078, 0, 1.41421, -0.00615078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00588396, 0, 0.00026682, 0
22.5673, 0, 0.00660236, 0, 1.41421, -0.00660236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00634521, 0, 0.000257151, 0
22.5752, 0, 0.0070634, 0, 1.41421, -0.0070634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00681574, 0, 0.000247657, 0
22.5831, 0, 0.00753092, 0, 1.41421, -0.00753092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00729259, 0, 0.000238335, 0
22.5909, 0, 0.00800127, 0, 1.41421, -0.00800127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00777208, 0, 0.000229192, 0
22.5988, 0, 0.00847091, 0, 1.41421, -0.00847091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00825068, 0, 0.000220227, 0
22.6067, 0, 0.00893605, 0, 1.41421, -0.00893605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00872461, 0, 0.000211442, 0
22.6145, 0, 0.00939243, 0, 1.41421, -0.00939243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00918959, 0, 0.000202842, 0
22.6224, 0, 0.00983599, 0, 1.41421, -0.00983599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00964156, 0, 0.000194431, 0
22.6303, 0, 0.0102626, 0, 1.41421, -0.0102626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100764, 0, 0.000186209, 0
22.6381, 0, 0.0106679, 0, 1.41421, -0.0106679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104898, 0, 0.000178185, 0
22.646, 0, 0.0110479, 0, 1.41421, -0.0110479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108775, 0, 0.000170362, 0
22.6539, 0, 0.0113987, 0, 1.41421, -0.0113987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0112359, 0, 0.000162741, 0
22.6618, 0, 0.0117163, 0, 1.41421, -0.0117163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115609, 0, 0.000155331, 0
22.6696, 0, 0.0119973, 0, 1.41421, -0.0119973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118492, 0, 0.000148135, 0
22.6775, 0, 0.0122389, 0, 1.41421, -0.0122389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120977, 0, 0.000141154, 0
22.6854, 0, 0.012438, 0, 1.41421, -0.012438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123036, 0, 0.000134395, 0
22.6932, 0, 0.0125924, 0, 1.41421, -0.0125924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124646, 0, 0.000127861, 0
22.7011, 0, 0.0127006, 0, 1.41421, -0.0127006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.012579, 0, 0.000121552, 0
22.709, 0, 0.0127611, 0, 1.41421, -0.0127611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126456, 0, 0.000115474, 0
22.7168, 0, 0.0127733, 0, 1.41421, -0.0127733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126637, 0, 0.000109627, 0
22.7247, 0, 0.0127371, 0, 1.41421, -0.0127371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0126331, 0, 0.000104011, 0
22.7326, 0, 0.012653, 0, 1.41421, -0.012653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0125544, 0, 9.86276e-05, 0
22.7404, 0, 0.012522, 0, 1.41421, -0.012522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124285, 0, 9.34755e-05, 0
22.7483, 0, 0.0123455, 0, 1.41421, -0.0123455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122569, 0, 8.85525e-05, 0
22.7562, 0, 0.0121257, 0, 1.41421, -0.0121257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0120419, 0, 8.3859e-05, 0
22.7641, 0, 0.0118651, 0, 1.41421, -0.0118651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0117857, 0, 7.93898e-05, 0
22.7719, 0, 0.0115667, 0, 1.41421, -0.0115667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114916, 0, 7.51437e-05, 0
22.7798, 0, 0.0112338, 0, 1.41421, -0.0112338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0111627, 0, 7.11153e-05, 0
22.7877, 0, 0.01087, 0, 1.41421, -0.01087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0108027, 0, 6.72988e-05, 0
22.7955, 0, 0.0104793, 0, 1.41421, -0.0104793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0104156, 0, 6.36906e-05, 0
22.8034, 0, 0.0100657, 0, 1.41421, -0.0100657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100054, 0, 6.02836e-05, 0
22.8113, 0, 0.00963333, 0, 1.41421, -0.00963333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00957626, 0, 5.70704e-05, 0
22.8191, 0, 0.00918657, 0, 1.41421, -0.00918657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00913252, 0, 5.40454e-05, 0
22.827, 0, 0.00872957, 0, 1.41421, -0.00872957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00867837, 0, 5.12004e-05, 0
22.8349, 0, 0.00826635, 0, 1.41421, -0.00826635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00821783, 0, 4.8527e-05, 0
22.8428, 0, 0.00780117, 0, 1.41421, -0.00780117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00775515, 0, 4.60183e-05, 0
22.8506, 0, 0.00733774, 0, 1.41421, -0.00733774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00729407, 0, 4.36654e-05, 0
22.8585, 0, 0.00687955, 0, 1.41421, -0.00687955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00683809, 0, 4.14595e-05, 0
22.8664, 0, 0.00643018, 0, 1.41421, -0.00643018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00639079, 0, 3.93933e-05, 0
22.8742, 0, 0.00599255, 0, 1.41421, -0.00599255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00595509, 0, 3.74577e-05, 0
22.8821, 0, 0.00556929, 0, 1.41421, -0.00556929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00553364, 0, 3.56441e-05, 0
22.89, 0, 0.00516299, 0, 1.41421, -0.00516299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00512904, 0, 3.39452e-05, 0
22.8978, 0, 0.0047757, 0, 1.41421, -0.0047757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00474335, 0, 3.23528e-05, 0
22.9057, 0, 0.00440884, 0, 1.41421, -0.00440884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00437798, 0, 3.08581e-05, 0
22.9136, 0, 0.00406404, 0, 1.41421, -0.00406404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00403459, 0, 2.94548e-05, 0
22.9214, 0, 0.00374224, 0, 1.41421, -0.00374224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00371411, 0, 2.81352e-05, 0
22.9293, 0, 0.00344406, 0, 1.41421, -0.00344406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00341717, 0, 2.68922e-05, 0
22.9372, 0, 0.00317006, 0, 1.41421, -0.00317006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00314434, 0, 2.572e-05, 0
22.9451, 0, 0.00292026, 0, 1.41421, -0.00292026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00289565, 0, 2.46121e-05, 0
22.9529, 0, 0.00269446, 0, 1.41421, -0.00269446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0026709, 0, 2.35625e-05, 0
22.9608, 0, 0.00249238, 0, 1.41421, -0.00249238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00246982, 0, 2.25665e-05, 0
22.9687, 0, 0.00231337, 0, 1.41421, -0.00231337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229175, 0, 2.16187e-05, 0
22.9765, 0, 0.00215658, 0, 1.41421, -0.00215658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00213587, 0, 2.07144e-05, 0
22.9844, 0, 0.00202115, 0, 1.41421, -0.00202115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0020013, 0, 1.98499e-05, 0
22.9923, 0, 0.00190593, 0, 1.41421, -0.00190593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0018869, 0, 1.90213e-05, 0
23.0001, 0, 0.00180968, 0, 1.41421, -0.00180968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00179146, 0, 1.8225e-05, 0
23.008, 0, 0.00173116, 0, 1.41421, -0.00173116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0017137, 0, 1.74582e-05, 0
23.0159, 0, 0.00166893, 0, 1.41421, -0.00166893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165221, 0, 1.6718e-05, 0
23.0238, 0, 0.0016216, 0, 1.41421, -0.0016216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016056, 0, 1.60024e-05, 0
23.0316, 0, 0.00158769, 0, 1.41421, -0.00158769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00157238, 0, 1.5309e-05, 0
23.0395, 0, 0.00156569, 0, 1.41421, -0.00156569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155106, 0, 1.46362e-05, 0
23.0474, 0, 0.00155415, 0, 1.41421, -0.00155415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154016, 0, 1.39825e-05, 0
23.0552, 0, 0.00155156, 0, 1.41421, -0.00155156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00153822, 0, 1.33468e-05, 0
23.0631, 0, 0.00155649, 0, 1.41421, -0.00155649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154376, 0, 1.27278e-05, 0
23.071, 0, 0.00156751, 0, 1.41421, -0.00156751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00155539, 0, 1.21251e-05, 0
23.0788, 0, 0.00158326, 0, 1.41421, -0.00158326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00157172, 0, 1.1538e-05, 0
23.0867, 0, 0.00160242, 0, 1.41421, -0.00160242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159146, 0, 1.09657e-05, 0
23.0946, 0, 0.00162376, 0, 1.41421, -0.00162376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00161335, 0, 1.04084e-05, 0
23.1025, 0, 0.00164609, 0, 1.41421, -0.00164609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163622, 0, 9.86573e-06, 0
23.1103, 0, 0.00166833, 0, 1.41421, -0.00166833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001659, 0, 9.33756e-06, 0
23.1182, 0, 0.00168948, 0, 1.41421, -0.00168948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168066, 0, 8.82417e-06, 0
23.1261, 0, 0.00170863, 0, 1.41421, -0.00170863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00170031, 0, 8.32556e-06, 0
23.1339, 0, 0.00172498, 0, 1.41421, -0.00172498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00171714, 0, 7.84179e-06, 0
23.1418, 0, 0.0017378, 0, 1.41421, -0.0017378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00173043, 0, 7.3733e-06, 0
23.1497, 0, 0.00174651, 0, 1.41421, -0.00174651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00173959, 0, 6.9202e-06, 0
23.1575, 0, 0.0017506, 0, 1.41421, -0.0017506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174412, 0, 6.48262e-06, 0
23.1654, 0, 0.00174969, 0, 1.41421, -0.00174969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00174362, 0, 6.06102e-06, 0
23.1733, 0, 0.00174348, 0, 1.41421, -0.00174348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00173782, 0, 5.65551e-06, 0
23.1812, 0, 0.0017318, 0, 1.41421, -0.0017318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00172653, 0, 5.26619e-06, 0
23.189, 0, 0.00171456, 0, 1.41421, -0.00171456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00170967, 0, 4.8934e-06, 0
23.1969, 0, 0.00169178, 0, 1.41421, -0.00169178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00168724, 0, 4.53718e-06, 0
23.2048, 0, 0.00166355, 0, 1.41421, -0.00166355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00165935, 0, 4.19749e-06, 0
23.2126, 0, 0.00163008, 0, 1.41421, -0.00163008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016262, 0, 3.87453e-06, 0
23.2205, 0, 0.0015916, 0, 1.41421, -0.0015916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158804, 0, 3.56816e-06, 0
23.2284, 0, 0.00154845, 0, 1.41421, -0.00154845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154518, 0, 3.27822e-06, 0
23.2362, 0, 0.00150103, 0, 1.41421, -0.00150103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00149803, 0, 3.00469e-06, 0
23.2441, 0, 0.00144974, 0, 1.41421, -0.00144974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001447, 0, 2.74721e-06, 0
23.252, 0, 0.0013951, 0, 1.41421, -0.0013951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0013926, 0, 2.50568e-06, 0
23.2598, 0, 0.00133757, 0, 1.41421, -0.00133757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133529, 0, 2.27958e-06, 0
23.2677, 0, 0.00127766, 0, 1.41421, -0.00127766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00127559, 0, 2.06854e-06, 0
23.2756, 0, 0.00121593, 0, 1.41421, -0.00121593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00121406, 0, 1.87223e-06, 0
23.2835, 0, 0.00115289, 0, 1.41421, -0.00115289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0011512, 0, 1.6901e-06, 0
23.2913, 0, 0.00108905, 0, 1.41421, -0.00108905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00108752, 0, 1.52159e-06, 0
23.2992, 0, 0.00102493, 0, 1.41421, -0.00102493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00102356, 0, 1.36624e-06, 0
23.3071, 0, 0.000960992, 0, 1.41421, -0.000960992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000959769, 0, 1.22341e-06, 0
23.3149, 0, 0.000897679, 0, 1.41421, -0.000897679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000896586, 0, 1.09247e-06, 0
23.3228, 0, 0.00083543, 0, 1.41421, -0.00083543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000834457, 0, 9.72868e-07, 0
23.3307, 0, 0.000774604, 0, 1.41421, -0.000774604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00077374, 0, 8.63927e-07, 0
23.3385, 0, 0.000715521, 0, 1.41421, -0.000715521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000714756, 0, 7.64989e-07, 0
23.3464, 0, 0.000658499, 0, 1.41421, -0.000658499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000657824, 0, 6.75468e-07, 0
23.3543, 0, 0.000603769, 0, 1.41421, -0.000603769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000603174, 0, 5.94704e-07, 0
23.3622, 0, 0.000551518, 0, 1.41421, -0.000551518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000550996, 0, 5.2206e-07, 0
23.37, 0, 0.00050193, 0, 1.41421, -0.00050193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000501473, 0, 4.56963e-07, 0
23.3779, 0, 0.000455106, 0, 1.41421, -0.000455106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000454707, 0, 3.98804e-07, 0
23.3858, 0, 0.00041111, 0, 1.41421, -0.00041111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000410763, 0, 3.47002e-07, 0
23.3936, 0, 0.00037, 0, 1.41421, -0.00037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000369699, 0, 3.01036e-07, 0
23.4015, 0, 0.00033177, 0, 1.41421, -0.00033177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000331509, 0, 2.60374e-07, 0
23.4094, 0, 0.000296381, 0, 1.41421, -0.000296381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000296156, 0, 2.24514e-07, 0
23.4172, 0, 0.000263796, 0, 1.41421, -0.000263796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000263603, 0, 1.93011e-07, 0
23.4251, 1, 0.000233935, 0, 1.73205, 0.999766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000233769, 0, 1.65427e-07, 0
23.433, 0, 0.000206676, 0, 1.41421, -0.000206676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000206535, 0, 1.41337e-07, 0
23.4409, 0, 0.000181927, 0, 1.41421, -0.000181927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000181806, 0, 1.20387e-07, 0
23.4487, 0, 0.000159552, 0, 1.41421, -0.000159552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00015945, 0, 1.02223e-07, 0
23.4566, 0, 0.00013941, 0, 1.41421, -0.00013941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000139324, 0, 8.65256e-08, 0
23.4645, 0, 0.000121368, 0, 1.41421, -0.000121368, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000121295, 0, 7.30117e-08, 0
23.4723, 0, 0.000105273, 0, 1.41421, -0.000105273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000105212, 0, 6.14145e-08, 0
23.4802, 0, 9.09751e-05, 0, 1.41421, -9.09751e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.09236e-05, 0, 5.14937e-08, 0
23.4881, 0, 7.83341e-05, 0, 1.41421, -7.83341e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8291e-05, 0, 4.30404e-08, 0
23.4959, 0, 6.72004e-05, 0, 1.41421, -6.72004e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.71646e-05, 0, 3.58585e-08, 0
