   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_2.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
18.29, 4, 0.144141, 1.72661e-08, 2.44949, 3.85586, 0, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.72661e-08, 1.82785e-05, 1.72661e-08, 0.144122, 1.72661e-08, 1.72661e-08
18.2979, 0, 0.147414, 1.86909e-08, 1.41421, -0.147414, 0, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.86909e-08, 1.91675e-05, 1.86909e-08, 0.147394, 1.86909e-08, 1.86909e-08
18.3058, 2, 0.150774, 2.22569e-08, 2, 1.84923, 0, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.22569e-08, 2.00514e-05, 2.22569e-08, 0.150754, 2.22569e-08, 2.22569e-08
18.3137, 0, 0.154223, 2.49175e-08, 1.41421, -0.154223, 0, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.49175e-08, 2.09216e-05, 2.49175e-08, 0.154202, 2.49175e-08, 2.49175e-08
18.3217, 2, 0.157764, 2.67853e-08, 2, 1.84224, 0, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.67853e-08, 2.17733e-05, 2.67853e-08, 0.157742, 2.67853e-08, 2.67853e-08
18.3296, 0, 0.161401, 2.82386e-08, 1.41421, -0.161401, 0, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.82386e-08, 2.26015e-05, 2.82386e-08, 0.161378, 2.82386e-08, 2.82386e-08
18.3375, 0, 0.165135, 2.97303e-08, 1.41421, -0.165135, 0, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.97303e-08, 2.34008e-05, 2.97303e-08, 0.165111, 2.97303e-08, 2.97303e-08
18.3455, 0, 0.16897, 3.38223e-08, 1.41421, -0.16897, 0, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 3.38223e-08, 2.41685e-05, 3.38223e-08, 0.168946, 3.38223e-08, 3.38223e-08
18.3534, 0, 0.172907, 3.60014e-08, 1.41421, -0.172907, 0, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 3.60014e-08, 2.48943e-05, 3.60014e-08, 0.172882, 3.60014e-08, 3.60014e-08
18.3613, 0, 0.176949, 3.66084e-08, 1.41421, -0.176949, 0, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 3.66084e-08, 2.5573e-05, 3.66084e-08, 0.176924, 3.66084e-08, 3.66084e-08
18.3692, 0, 0.181101, 3.64072e-08, 1.41421, -0.181101, 0, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 3.64072e-08, 2.62002e-05, 3.64072e-08, 0.181075, 3.64072e-08, 3.64072e-08
18.3772, 0, 0.185361, 3.62065e-08, 1.41421, -0.185361, 0, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 3.62065e-08, 2.67711e-05, 3.62065e-08, 0.185335, 3.62065e-08, 3.62065e-08
18.3851, 0, 0.189735, 4.10727e-08, 1.41421, -0.189735, 0, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 4.10727e-08, 2.72859e-05, 4.10727e-08, 0.189708, 4.10727e-08, 4.10727e-08
18.393, 2, 0.194221, 4.35778e-08, 2, 1.80578, 0, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 4.35778e-08, 2.77322e-05, 4.35778e-08, 0.194193, 4.35778e-08, 4.35778e-08
18.401, 2, 0.198822, 4.41508e-08, 2, 1.80118, 0, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 4.41508e-08, 2.8106e-05, 4.41508e-08, 0.198794, 4.41508e-08, 4.41508e-08
18.4089, 4, 0.203543, 4.37345e-08, 2.44949, 3.79646, 0, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 4.37345e-08, 2.84044e-05, 4.37345e-08, 0.203514, 4.37345e-08, 4.37345e-08
18.4168, 0, 0.208377, 4.33203e-08, 1.41421, -0.208377, 0, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 2.86244e-05, 4.33203e-08, 0.208349, 4.33203e-08, 4.33203e-08
18.4247, 0, 0.21333, 4.77989e-08, 1.41421, -0.21333, 0, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 2.87682e-05, 4.77989e-08, 0.213301, 4.77989e-08, 4.77989e-08
18.4327, 0, 0.218398, 4.91189e-08, 1.41421, -0.218398, 0, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 2.88252e-05, 4.91189e-08, 0.21837, 4.91189e-08, 4.91189e-08
18.4406, 2, 0.223582, 4.79629e-08, 2, 1.77642, 0, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 2.87945e-05, 4.79629e-08, 0.223553, 4.79629e-08, 4.79629e-08
18.4485, 0, 0.22888, 4.56121e-08, 1.41421, -0.22888, 0, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 2.86764e-05, 4.56121e-08, 0.228851, 4.56121e-08, 4.56121e-08
18.4565, 0, 0.234287, 4.33203e-08, 1.41421, -0.234287, 0, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 2.84719e-05, 4.33203e-08, 0.234259, 4.33203e-08, 4.33203e-08
18.4644, 0, 0.239803, 4.77989e-08, 1.41421, -0.239803, 0, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 4.77989e-08, 2.81883e-05, 4.77989e-08, 0.239775, 4.77989e-08, 4.77989e-08
18.4723, 0, 0.24542, 4.91189e-08, 1.41421, -0.24542, 0, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 4.91189e-08, 2.78174e-05, 4.91189e-08, 0.245392, 4.91189e-08, 4.91189e-08
18.4802, 0, 0.251133, 4.79629e-08, 1.41421, -0.251133, 0, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 4.79629e-08, 2.73622e-05, 4.79629e-08, 0.251106, 4.79629e-08, 4.79629e-08
18.4882, 0, 0.256938, 4.56121e-08, 1.41421, -0.256938, 0, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 4.56121e-08, 2.68269e-05, 4.56121e-08, 0.256911, 4.56121e-08, 4.56121e-08
18.4961, 0, 0.262824, 4.33203e-08, 1.41421, -0.262824, 0, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 4.33203e-08, 2.62172e-05, 4.33203e-08, 0.262798, 4.33203e-08, 4.33203e-08
18.504, 0, 0.268784, 4.65262e-08, 1.41421, -0.268784, 0, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 4.65262e-08, 2.55431e-05, 4.65262e-08, 0.268759, 4.65262e-08, 4.65262e-08
18.512, 2, 0.274806, 4.64923e-08, 2, 1.72519, 0, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 4.64923e-08, 2.48016e-05, 4.64923e-08, 0.274781, 4.64923e-08, 4.64923e-08
18.5199, 0, 0.280882, 4.40662e-08, 1.41421, -0.280882, 0, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 4.40662e-08, 2.39992e-05, 4.40662e-08, 0.280858, 4.40662e-08, 4.40662e-08
18.5278, 0, 0.286995, 4.05649e-08, 1.41421, -0.286995, 0, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 4.05649e-08, 2.31449e-05, 4.05649e-08, 0.286971, 4.05649e-08, 4.05649e-08
18.5357, 0, 0.293131, 3.72084e-08, 1.41421, -0.293131, 0, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 3.72084e-08, 2.22467e-05, 3.72084e-08, 0.293109, 3.72084e-08, 3.72084e-08
18.5437, 2, 0.299279, 3.98763e-08, 2, 1.70072, 0, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 3.98763e-08, 2.13177e-05, 3.98763e-08, 0.299257, 3.98763e-08, 3.98763e-08
18.5516, 0, 0.305418, 3.97573e-08, 1.41421, -0.305418, 0, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 3.97573e-08, 2.03576e-05, 3.97573e-08, 0.305397, 3.97573e-08, 3.97573e-08
18.5595, 0, 0.311533, 3.75907e-08, 1.41421, -0.311533, 0, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 3.75907e-08, 1.93744e-05, 3.75907e-08, 0.311514, 3.75907e-08, 3.75907e-08
18.5675, 0, 0.317604, 3.45101e-08, 1.41421, -0.317604, 0, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 3.45101e-08, 1.83777e-05, 3.45101e-08, 0.317585, 3.45101e-08, 3.45101e-08
18.5754, 0, 0.323611, 3.15611e-08, 1.41421, -0.323611, 0, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 3.15611e-08, 1.73761e-05, 3.15611e-08, 0.323594, 3.15611e-08, 3.15611e-08
18.5833, 2, 0.329536, 3.29822e-08, 2, 1.67046, 0, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 3.29822e-08, 1.63811e-05, 3.29822e-08, 0.32952, 3.29822e-08, 3.29822e-08
18.5912, 0, 0.335354, 3.2011e-08, 1.41421, -0.335354, 0, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 3.2011e-08, 1.53936e-05, 3.2011e-08, 0.335339, 3.2011e-08, 3.2011e-08
18.5992, 0, 0.341045, 2.93859e-08, 1.41421, -0.341045, 0, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 2.93859e-08, 1.44205e-05, 2.93859e-08, 0.341031, 2.93859e-08, 2.93859e-08
18.6071, 0, 0.346585, 2.60921e-08, 1.41421, -0.346585, 0, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 2.60921e-08, 1.34696e-05, 2.60921e-08, 0.346571, 2.60921e-08, 2.60921e-08
18.615, 4, 0.351951, 2.2994e-08, 2.44949, 3.64805, 0, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 2.2994e-08, 1.25469e-05, 2.2994e-08, 0.351938, 2.2994e-08, 2.2994e-08
18.623, 0, 0.357121, 2.38027e-08, 1.41421, -0.357121, 0, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 2.38027e-08, 1.16608e-05, 2.38027e-08, 0.357109, 2.38027e-08, 2.38027e-08
18.6309, 2, 0.362071, 2.28653e-08, 2, 1.63793, 0, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 2.28653e-08, 1.08102e-05, 2.28653e-08, 0.36206, 2.28653e-08, 2.28653e-08
18.6388, 0, 0.366777, 2.07497e-08, 1.41421, -0.366777, 0, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 2.07497e-08, 9.99909e-06, 2.07497e-08, 0.366767, 2.07497e-08, 2.07497e-08
18.6467, 4, 0.371215, 1.81803e-08, 2.44949, 3.62878, 0, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 1.81803e-08, 9.23106e-06, 1.81803e-08, 0.371206, 1.81803e-08, 1.81803e-08
18.6547, 0, 0.375365, 1.57806e-08, 1.41421, -0.375365, 0, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 1.57806e-08, 8.50857e-06, 1.57806e-08, 0.375357, 1.57806e-08, 1.57806e-08
18.6626, 0, 0.379207, 1.5855e-08, 1.41421, -0.379207, 0, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 1.5855e-08, 7.83507e-06, 1.5855e-08, 0.379199, 1.5855e-08, 1.5855e-08
18.6705, 0, 0.382716, 1.47344e-08, 1.41421, -0.382716, 0, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 1.47344e-08, 7.20789e-06, 1.47344e-08, 0.382709, 1.47344e-08, 1.47344e-08
18.6785, 0, 0.385877, 1.28732e-08, 1.41421, -0.385877, 0, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 1.28732e-08, 6.62723e-06, 1.28732e-08, 0.385871, 1.28732e-08, 1.28732e-08
18.6864, 2, 0.38867, 1.07823e-08, 2, 1.61133, 0, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 1.07823e-08, 6.09335e-06, 1.07823e-08, 0.388664, 1.07823e-08, 1.07823e-08
18.6943, 2, 0.39108, 8.87657e-09, 2, 1.60892, 0, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 8.87657e-09, 5.60553e-06, 8.87657e-09, 0.391074, 8.87657e-09, 8.87657e-09
18.7022, 0, 0.393092, 8.63559e-09, 1.41421, -0.393092, 0, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 8.63559e-09, 5.1637e-06, 8.63559e-09, 0.393087, 8.63559e-09, 8.63559e-09
18.7102, 0, 0.394694, 7.73419e-09, 1.41421, -0.394694, 0, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 7.73419e-09, 4.76396e-06, 7.73419e-09, 0.39469, 7.73419e-09, 7.73419e-09
18.7181, 2, 0.395877, 6.46655e-09, 2, 1.60412, 0, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 6.46655e-09, 4.40431e-06, 6.46655e-09, 0.395872, 6.46655e-09, 6.46655e-09
18.726, 2, 0.396631, 5.12837e-09, 2, 1.60337, 0, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 5.12837e-09, 4.0829e-06, 5.12837e-09, 0.396627, 5.12837e-09, 5.12837e-09
18.734, 0, 0.396952, 3.94514e-09, 1.41421, -0.396952, 0, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.94514e-09, 3.79741e-06, 3.94514e-09, 0.396948, 3.94514e-09, 3.94514e-09
18.7419, 2, 0.396837, 2.96263e-09, 2, 1.60316, 0, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 2.96263e-09, 3.54517e-06, 2.96263e-09, 0.396834, 2.96263e-09, 2.96263e-09
18.7498, 0, 0.396286, 2.12058e-09, 1.41421, -0.396286, 0, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 2.12058e-09, 3.32374e-06, 2.12058e-09, 0.396283, 2.12058e-09, 2.12058e-09
18.7577, 0, 0.3953, 1.41899e-09, 1.41421, -0.3953, 0, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 1.41899e-09, 3.13032e-06, 1.41899e-09, 0.395297, 1.41899e-09, 1.41899e-09
18.7657, 0, 0.393886, 8.35379e-10, 1.41421, -0.393886, 0, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 8.35379e-10, 2.96241e-06, 8.35379e-10, 0.393883, 8.35379e-10, 8.35379e-10
