   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.9076, 0, 0.0553201, 0, 1.41421, -0.0553201, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9554e-06, 0, 0.0553181, 0, 0
20.9155, 0, 0.0553991, 0, 1.41421, -0.0553991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01489e-06, 0, 0.0553971, 0, 0
20.9234, 0, 0.0554251, 0, 1.41421, -0.0554251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06887e-06, 0, 0.055423, 0, 0
20.9313, 0, 0.0553983, 0, 1.41421, -0.0553983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11669e-06, 0, 0.0553962, 0, 0
20.9392, 2, 0.0553194, 0, 2, 1.94468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15777e-06, 0, 0.0553172, 0, 0
20.9471, 2, 0.0551893, 0, 2, 1.94481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19165e-06, 0, 0.0551871, 0, 0
20.955, 0, 0.0550094, 0, 1.41421, -0.0550094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21792e-06, 0, 0.0550071, 0, 0
20.9629, 0, 0.0547809, 0, 1.41421, -0.0547809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2363e-06, 0, 0.0547787, 0, 0
20.9708, 0, 0.0545057, 0, 1.41421, -0.0545057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24655e-06, 0, 0.0545035, 0, 0
20.9787, 2, 0.0541857, 0, 2, 1.94581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24858e-06, 0, 0.0541835, 0, 0
20.9866, 2, 0.053823, 0, 2, 1.94618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.24236e-06, 0, 0.0538207, 0, 0
20.9945, 0, 0.0534198, 0, 1.41421, -0.0534198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.22799e-06, 0, 0.0534176, 0, 0
21.0024, 0, 0.0529786, 0, 1.41421, -0.0529786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20565e-06, 0, 0.0529764, 0, 0
21.0103, 0, 0.052502, 0, 1.41421, -0.052502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.17562e-06, 0, 0.0524998, 0, 0
21.0181, 0, 0.0519927, 0, 1.41421, -0.0519927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.13829e-06, 0, 0.0519906, 0, 0
21.026, 0, 0.0514532, 0, 1.41421, -0.0514532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09407e-06, 0, 0.0514511, 0, 0
21.0339, 0, 0.0508863, 0, 1.41421, -0.0508863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.04351e-06, 0, 0.0508843, 0, 0
21.0418, 0, 0.0502949, 0, 1.41421, -0.0502949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98719e-06, 0, 0.0502929, 0, 0
21.0497, 0, 0.0496816, 0, 1.41421, -0.0496816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.92574e-06, 0, 0.0496797, 0, 0
21.0576, 0, 0.0490492, 0, 1.41421, -0.0490492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.85986e-06, 0, 0.0490473, 0, 0
21.0655, 0, 0.0484004, 0, 1.41421, -0.0484004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.79027e-06, 0, 0.0483986, 0, 0
21.0734, 0, 0.0477375, 0, 1.41421, -0.0477375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71765e-06, 0, 0.0477358, 0, 0
21.0813, 0, 0.0470632, 0, 1.41421, -0.0470632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64278e-06, 0, 0.0470616, 0, 0
21.0892, 0, 0.04638, 0, 1.41421, -0.04638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.56637e-06, 0, 0.0463784, 0, 0
21.0971, 0, 0.0456898, 0, 1.41421, -0.0456898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48915e-06, 0, 0.0456883, 0, 0
21.105, 0, 0.044995, 0, 1.41421, -0.044995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41179e-06, 0, 0.0449936, 0, 0
21.1129, 0, 0.0442974, 0, 1.41421, -0.0442974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.33496e-06, 0, 0.0442961, 0, 0
21.1208, 0, 0.043599, 0, 1.41421, -0.043599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.25927e-06, 0, 0.0435978, 0, 0
21.1287, 0, 0.0429011, 0, 1.41421, -0.0429011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18526e-06, 0, 0.0429, 0, 0
21.1366, 0, 0.0422054, 0, 1.41421, -0.0422054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.11345e-06, 0, 0.0422043, 0, 0
21.1445, 0, 0.0415131, 0, 1.41421, -0.0415131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.04428e-06, 0, 0.0415121, 0, 0
21.1524, 0, 0.0408255, 0, 1.41421, -0.0408255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.78156e-07, 0, 0.0408245, 0, 0
21.1603, 0, 0.0401435, 0, 1.41421, -0.0401435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.15395e-07, 0, 0.0401426, 0, 0
21.1682, 0, 0.0394681, 0, 1.41421, -0.0394681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.56276e-07, 0, 0.0394673, 0, 0
21.1761, 0, 0.0387997, 0, 1.41421, -0.0387997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.00978e-07, 0, 0.0387989, 0, 0
21.184, 0, 0.038139, 0, 1.41421, -0.038139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.49648e-07, 0, 0.0381382, 0, 0
21.1919, 0, 0.0374866, 0, 1.41421, -0.0374866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.02402e-07, 0, 0.0374859, 0, 0
21.1998, 0, 0.0368427, 0, 1.41421, -0.0368427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.59265e-07, 0, 0.036842, 0, 0
21.2077, 0, 0.0362076, 0, 1.41421, -0.0362076, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.20226e-07, 0, 0.0362069, 0, 0
21.2156, 0, 0.0355813, 0, 1.41421, -0.0355813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8523e-07, 0, 0.0355807, 0, 0
21.2235, 0, 0.0349641, 0, 1.41421, -0.0349641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.54191e-07, 0, 0.0349635, 0, 0
21.2313, 0, 0.0343556, 0, 1.41421, -0.0343556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.26964e-07, 0, 0.0343551, 0, 0
21.2392, 0, 0.0337559, 0, 1.41421, -0.0337559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.03398e-07, 0, 0.0337554, 0, 0
21.2471, 0, 0.0331648, 0, 1.41421, -0.0331648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.83309e-07, 0, 0.0331643, 0, 0
21.255, 0, 0.0325822, 0, 1.41421, -0.0325822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.66491e-07, 0, 0.0325817, 0, 0
21.2629, 0, 0.0320078, 0, 1.41421, -0.0320078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.52723e-07, 0, 0.0320074, 0, 0
21.2708, 0, 0.0314415, 0, 1.41421, -0.0314415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.41773e-07, 0, 0.0314411, 0, 0
21.2787, 0, 0.0308829, 0, 1.41421, -0.0308829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.33392e-07, 0, 0.0308824, 0, 0
21.2866, 0, 0.0303317, 0, 1.41421, -0.0303317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.27333e-07, 0, 0.0303312, 0, 0
21.2945, 0, 0.0297876, 0, 1.41421, -0.0297876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23343e-07, 0, 0.0297872, 0, 0
21.3024, 0, 0.0292507, 0, 1.41421, -0.0292507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21174e-07, 0, 0.0292502, 0, 0
21.3103, 0, 0.0287205, 0, 1.41421, -0.0287205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.20575e-07, 0, 0.0287201, 0, 0
21.3182, 0, 0.0281969, 0, 1.41421, -0.0281969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.21301e-07, 0, 0.0281965, 0, 0
21.3261, 0, 0.0276798, 0, 1.41421, -0.0276798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.23116e-07, 0, 0.0276793, 0, 0
21.334, 0, 0.0271687, 0, 1.41421, -0.0271687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.2579e-07, 0, 0.0271683, 0, 0
21.3419, 0, 0.0266638, 0, 1.41421, -0.0266638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.29105e-07, 0, 0.0266634, 0, 0
21.3498, 0, 0.0261649, 0, 1.41421, -0.0261649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.32853e-07, 0, 0.0261644, 0, 0
21.3577, 0, 0.0256718, 0, 1.41421, -0.0256718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.36839e-07, 0, 0.0256714, 0, 0
21.3656, 0, 0.0251846, 0, 1.41421, -0.0251846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.40882e-07, 0, 0.0251842, 0, 0
21.3735, 0, 0.0247033, 0, 1.41421, -0.0247033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44815e-07, 0, 0.0247029, 0, 0
21.3814, 0, 0.0242278, 0, 1.41421, -0.0242278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48486e-07, 0, 0.0242274, 0, 0
21.3893, 0, 0.0237581, 0, 1.41421, -0.0237581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5176e-07, 0, 0.0237577, 0, 0
21.3972, 0, 0.0232944, 0, 1.41421, -0.0232944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.54517e-07, 0, 0.0232939, 0, 0
21.4051, 0, 0.0228365, 0, 1.41421, -0.0228365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.56654e-07, 0, 0.022836, 0, 0
21.413, 0, 0.0223847, 0, 1.41421, -0.0223847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58084e-07, 0, 0.0223843, 0, 0
21.4209, 0, 0.0219391, 0, 1.41421, -0.0219391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58739e-07, 0, 0.0219387, 0, 0
21.4288, 0, 0.0214999, 0, 1.41421, -0.0214999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.58566e-07, 0, 0.0214995, 0, 0
21.4367, 0, 0.0210669, 0, 1.41421, -0.0210669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.57529e-07, 0, 0.0210665, 0, 0
21.4446, 0, 0.0206404, 0, 1.41421, -0.0206404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55609e-07, 0, 0.02064, 0, 0
21.4524, 0, 0.0202205, 0, 1.41421, -0.0202205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.528e-07, 0, 0.0202201, 0, 0
21.4603, 0, 0.0198073, 0, 1.41421, -0.0198073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.49112e-07, 0, 0.0198069, 0, 0
21.4682, 0, 0.019401, 0, 1.41421, -0.019401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.44568e-07, 0, 0.0194005, 0, 0
21.4761, 0, 0.0190016, 0, 1.41421, -0.0190016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.39206e-07, 0, 0.0190012, 0, 0
21.484, 0, 0.0186091, 0, 1.41421, -0.0186091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3307e-07, 0, 0.0186087, 0, 0
21.4919, 0, 0.0182238, 0, 1.41421, -0.0182238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.26217e-07, 0, 0.0182234, 0, 0
21.4998, 0, 0.0178456, 0, 1.41421, -0.0178456, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.18713e-07, 0, 0.0178452, 0, 0
21.5077, 0, 0.0174746, 0, 1.41421, -0.0174746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.1063e-07, 0, 0.0174742, 0, 0
21.5156, 0, 0.0171109, 0, 1.41421, -0.0171109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.02044e-07, 0, 0.0171105, 0, 0
21.5235, 0, 0.0167545, 0, 1.41421, -0.0167545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.93039e-07, 0, 0.0167541, 0, 0
21.5314, 0, 0.0164056, 0, 1.41421, -0.0164056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.83699e-07, 0, 0.0164052, 0, 0
21.5393, 0, 0.0160639, 0, 1.41421, -0.0160639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74104e-07, 0, 0.0160636, 0, 0
21.5472, 0, 0.0157296, 0, 1.41421, -0.0157296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.64341e-07, 0, 0.0157293, 0, 0
21.5551, 0, 0.0154026, 0, 1.41421, -0.0154026, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.54489e-07, 0, 0.0154022, 0, 0
21.563, 0, 0.0150829, 0, 1.41421, -0.0150829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.44629e-07, 0, 0.0150825, 0, 0
21.5709, 0, 0.0147703, 0, 1.41421, -0.0147703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.34834e-07, 0, 0.01477, 0, 0
21.5788, 0, 0.0144651, 0, 1.41421, -0.0144651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.25177e-07, 0, 0.0144648, 0, 0
21.5867, 0, 0.0141669, 0, 1.41421, -0.0141669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.15715e-07, 0, 0.0141665, 0, 0
21.5946, 0, 0.0138756, 0, 1.41421, -0.0138756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.06508e-07, 0, 0.0138753, 0, 0
21.6025, 0, 0.0135913, 0, 1.41421, -0.0135913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.97607e-07, 0, 0.013591, 0, 0
21.6104, 0, 0.0133138, 0, 1.41421, -0.0133138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.89054e-07, 0, 0.0133136, 0, 0
21.6183, 0, 0.0130431, 0, 1.41421, -0.0130431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.80885e-07, 0, 0.0130428, 0, 0
21.6262, 0, 0.0127788, 0, 1.41421, -0.0127788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73126e-07, 0, 0.0127785, 0, 0
21.6341, 0, 0.0125212, 0, 1.41421, -0.0125212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.65806e-07, 0, 0.0125209, 0, 0
21.642, 0, 0.0122698, 0, 1.41421, -0.0122698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.58932e-07, 0, 0.0122695, 0, 0
21.6499, 0, 0.0120246, 0, 1.41421, -0.0120246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52516e-07, 0, 0.0120244, 0, 0
21.6578, 0, 0.0117855, 0, 1.41421, -0.0117855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46559e-07, 0, 0.0117853, 0, 0
21.6656, 0, 0.0115524, 0, 1.41421, -0.0115524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.41059e-07, 0, 0.0115521, 0, 0
21.6735, 0, 0.011325, 0, 1.41421, -0.011325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.36009e-07, 0, 0.0113248, 0, 0
21.6814, 2, 0.0111033, 0, 2, 1.9889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.31398e-07, 0, 0.0111031, 0, 0
21.6893, 0, 0.0108871, 0, 1.41421, -0.0108871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27208e-07, 0, 0.0108868, 0, 0
21.6972, 0, 0.0106762, 0, 1.41421, -0.0106762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.23423e-07, 0, 0.010676, 0, 0
21.7051, 0, 0.0104705, 0, 1.41421, -0.0104705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20021e-07, 0, 0.0104703, 0, 0
21.713, 0, 0.0102699, 0, 1.41421, -0.0102699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16981e-07, 0, 0.0102697, 0, 0
21.7209, 0, 0.0100742, 0, 1.41421, -0.0100742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1428e-07, 0, 0.0100739, 0, 0
21.7288, 0, 0.00988327, 0, 1.41421, -0.00988327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11894e-07, 0, 0.00988306, 0, 0
21.7367, 0, 0.00969692, 0, 1.41421, -0.00969692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.09797e-07, 0, 0.00969671, 0, 0
21.7446, 0, 0.00951511, 0, 1.41421, -0.00951511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07966e-07, 0, 0.0095149, 0, 0
21.7525, 0, 0.00933765, 0, 1.41421, -0.00933765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.06377e-07, 0, 0.00933745, 0, 0
21.7604, 0, 0.00916442, 0, 1.41421, -0.00916442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.05008e-07, 0, 0.00916422, 0, 0
21.7683, 0, 0.00899528, 0, 1.41421, -0.00899528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.03837e-07, 0, 0.00899507, 0, 0
21.7762, 0, 0.00883009, 0, 1.41421, -0.00883009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02841e-07, 0, 0.00882989, 0, 0
21.7841, 0, 0.00866878, 0, 1.41421, -0.00866878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.02004e-07, 0, 0.00866858, 0, 0
21.792, 0, 0.00851113, 0, 1.41421, -0.00851113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.01304e-07, 0, 0.00851093, 0, 0
21.7999, 0, 0.00835707, 0, 1.41421, -0.00835707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00727e-07, 0, 0.00835687, 0, 0
21.8078, 0, 0.00820647, 0, 1.41421, -0.00820647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00257e-07, 0, 0.00820627, 0, 0
21.8157, 0, 0.00805922, 0, 1.41421, -0.00805922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99879e-07, 0, 0.00805902, 0, 0
21.8236, 0, 0.0079152, 0, 1.41421, -0.0079152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99582e-07, 0, 0.007915, 0, 0
21.8315, 0, 0.00777433, 0, 1.41421, -0.00777433, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99355e-07, 0, 0.00777413, 0, 0
21.8394, 0, 0.00763645, 0, 1.41421, -0.00763645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99186e-07, 0, 0.00763625, 0, 0
21.8473, 0, 0.00750142, 0, 1.41421, -0.00750142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99068e-07, 0, 0.00750122, 0, 0
21.8552, 0, 0.00736922, 0, 1.41421, -0.00736922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98992e-07, 0, 0.00736902, 0, 0
21.8631, 0, 0.00723971, 0, 1.41421, -0.00723971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98953e-07, 0, 0.00723951, 0, 0
21.871, 0, 0.00711278, 0, 1.41421, -0.00711278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98944e-07, 0, 0.00711258, 0, 0
21.8788, 0, 0.00698832, 0, 1.41421, -0.00698832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9896e-07, 0, 0.00698813, 0, 0
21.8867, 0, 0.00686628, 0, 1.41421, -0.00686628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98997e-07, 0, 0.00686608, 0, 0
21.8946, 0, 0.00674647, 0, 1.41421, -0.00674647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99051e-07, 0, 0.00674627, 0, 0
21.9025, 0, 0.00662883, 0, 1.41421, -0.00662883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99119e-07, 0, 0.00662863, 0, 0
21.9104, 0, 0.00651326, 0, 1.41421, -0.00651326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99199e-07, 0, 0.00651306, 0, 0
21.9183, 0, 0.00639966, 0, 1.41421, -0.00639966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99288e-07, 0, 0.00639946, 0, 0
