   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_248.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.0821, 0, 0.163022, 5.09165e-20, 1.41421, -0.163022, 0, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 5.09165e-20, 0.150568, 5.09165e-20, 0.0124541, 5.09165e-20, 5.09165e-20
20.0899, 0, 0.168237, 2.76618e-15, 1.41421, -0.168237, 0, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 2.76618e-15, 0.155976, 2.76618e-15, 0.0122611, 2.76618e-15, 2.76618e-15
20.0978, 0, 0.173178, 5.60336e-15, 1.41421, -0.173178, 0, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 5.60336e-15, 0.1611, 5.60336e-15, 0.0120781, 5.60336e-15, 5.60336e-15
20.1057, 0, 0.177805, 3.81565e-15, 1.41421, -0.177805, 0, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 3.81565e-15, 0.1659, 3.81565e-15, 0.0119056, 3.81565e-15, 3.81565e-15
20.1136, 0, 0.182079, 9.61831e-16, 1.41421, -0.182079, 0, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 9.61831e-16, 0.170335, 9.61831e-16, 0.011744, 9.61831e-16, 9.61831e-16
20.1215, 0, 0.185961, 6.54568e-20, 1.41421, -0.185961, 0, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 6.54568e-20, 0.174367, 6.54568e-20, 0.0115938, 6.54568e-20, 6.54568e-20
20.1294, 0, 0.189412, 3.97998e-15, 1.41421, -0.189412, 0, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 3.97998e-15, 0.177957, 3.97998e-15, 0.0114556, 3.97998e-15, 3.97998e-15
20.1372, 2, 0.192398, 7.50774e-15, 2, 1.8076, 0, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 7.50774e-15, 0.181068, 7.50774e-15, 0.0113297, 7.50774e-15, 7.50774e-15
20.1451, 0, 0.194884, 5.03154e-15, 1.41421, -0.194884, 0, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 5.03154e-15, 0.183668, 5.03154e-15, 0.0112165, 5.03154e-15, 5.03154e-15
20.153, 0, 0.19684, 1.26611e-15, 1.41421, -0.19684, 0, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 1.26611e-15, 0.185724, 1.26611e-15, 0.0111164, 1.26611e-15, 1.26611e-15
20.1609, 0, 0.198239, 5.35526e-20, 1.41421, -0.198239, 0, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 5.35526e-20, 0.187209, 5.35526e-20, 0.0110298, 5.35526e-20, 5.35526e-20
20.1688, 0, 0.199056, 3.97767e-15, 1.41421, -0.199056, 0, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 3.97767e-15, 0.188099, 3.97767e-15, 0.0109569, 3.97767e-15, 3.97767e-15
20.1767, 0, 0.199274, 7.50497e-15, 1.41421, -0.199274, 0, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 7.50497e-15, 0.188376, 7.50497e-15, 0.0108979, 7.50497e-15, 7.50497e-15
20.1846, 0, 0.198879, 5.02905e-15, 1.41421, -0.198879, 0, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 5.02905e-15, 0.188026, 5.02905e-15, 0.0108532, 5.02905e-15, 5.02905e-15
20.1924, 0, 0.197864, 1.26461e-15, 1.41421, -0.197864, 0, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 1.26461e-15, 0.187041, 1.26461e-15, 0.0108227, 1.26461e-15, 1.26461e-15
20.2003, 0, 0.196228, 4.28421e-20, 1.41421, -0.196228, 0, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 4.28421e-20, 0.185421, 4.28421e-20, 0.0108067, 4.28421e-20, 4.28421e-20
20.2082, 4, 0.193975, 3.04636e-15, 2.44949, 3.80603, 0, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 3.04636e-15, 0.18317, 3.04636e-15, 0.0108052, 3.04636e-15, 3.04636e-15
20.2161, 0, 0.191119, 5.74677e-15, 1.41421, -0.191119, 0, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 5.74677e-15, 0.1803, 5.74677e-15, 0.0108181, 5.74677e-15, 5.74677e-15
20.224, 0, 0.187677, 3.84993e-15, 1.41421, -0.187677, 0, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 3.84993e-15, 0.176832, 3.84993e-15, 0.0108454, 3.84993e-15, 3.84993e-15
20.2319, 0, 0.183677, 9.67305e-16, 1.41421, -0.183677, 0, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 9.67305e-16, 0.17279, 9.67305e-16, 0.010887, 9.67305e-16, 9.67305e-16
20.2397, 0, 0.179149, 2.40987e-20, 1.41421, -0.179149, 0, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 2.40987e-20, 0.168207, 2.40987e-20, 0.0109427, 2.40987e-20, 2.40987e-20
20.2476, 0, 0.174134, 2.23657e-15, 1.41421, -0.174134, 0, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 2.23657e-15, 0.163121, 2.23657e-15, 0.0110125, 2.23657e-15, 2.23657e-15
20.2555, 0, 0.168674, 4.22011e-15, 1.41421, -0.168674, 0, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 4.22011e-15, 0.157578, 4.22011e-15, 0.011096, 4.22011e-15, 4.22011e-15
20.2634, 0, 0.162819, 2.82653e-15, 1.41421, -0.162819, 0, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 2.82653e-15, 0.151626, 2.82653e-15, 0.0111931, 2.82653e-15, 2.82653e-15
20.2713, 2, 0.156623, 7.09386e-16, 2, 1.84338, 0, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 7.09386e-16, 0.145319, 7.09386e-16, 0.0113035, 7.09386e-16, 7.09386e-16
20.2792, 0, 0.150139, 1.07105e-20, 1.41421, -0.150139, 0, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 1.07105e-20, 0.138712, 1.07105e-20, 0.0114269, 1.07105e-20, 1.07105e-20
20.2871, 0, 0.143431, 2.65796e-16, 1.41421, -0.143431, 0, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 2.65796e-16, 0.131868, 2.65796e-16, 0.011563, 2.65796e-16, 2.65796e-16
20.2949, 2, 0.136557, 4.76075e-16, 2, 1.86344, 0, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 4.76075e-16, 0.124845, 4.76075e-16, 0.0117115, 4.76075e-16, 4.76075e-16
20.3028, 0, 0.129577, 3.15285e-16, 1.41421, -0.129577, 0, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 3.15285e-16, 0.117705, 3.15285e-16, 0.0118722, 3.15285e-16, 3.15285e-16
20.3107, 2, 0.122551, 7.92814e-17, 2, 1.87745, 0, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 7.92814e-17, 0.110506, 7.92814e-17, 0.0120446, 7.92814e-17, 7.92814e-17
20.3186, 0, 0.115537, 2.67763e-21, 1.41421, -0.115537, 0, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 2.67763e-21, 0.103308, 2.67763e-21, 0.0122286, 2.67763e-21, 2.67763e-21
20.3265, 0, 0.10859, 1.8711e-21, 1.41421, -0.10859, 0, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 1.8711e-21, 0.0961664, 1.8711e-21, 0.0124238, 1.8711e-21, 1.8711e-21
20.3344, 0, 0.101763, 1.12587e-21, 1.41421, -0.101763, 0, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 1.12587e-21, 0.0891327, 1.12587e-21, 0.01263, 1.12587e-21, 1.12587e-21
20.3423, 0, 0.095102, 5.17101e-22, 1.41421, -0.095102, 0, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 5.17101e-22, 0.082255, 5.17101e-22, 0.012847, 5.17101e-22, 5.17101e-22
20.3501, 0, 0.0886511, 1.29275e-22, 1.41421, -0.0886511, 0, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 1.29275e-22, 0.0755766, 1.29275e-22, 0.0130745, 1.29275e-22, 1.29275e-22
20.358, 0, 0.0824477, 0, 1.41421, -0.0824477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0691354, 0, 0.0133123, 0, 0
20.3659, 0, 0.0765242, 0, 1.41421, -0.0765242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0629638, 0, 0.0135603, 0, 0
20.3738, 0, 0.0709071, 0, 1.41421, -0.0709071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0570887, 0, 0.0138184, 0, 0
20.3817, 0, 0.0656174, 0, 1.41421, -0.0656174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0515311, 0, 0.0140863, 0, 0
20.3896, 0, 0.0606691, 0, 1.41421, -0.0606691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0463049, 0, 0.0143641, 0, 0
20.3974, 0, 0.0560736, 0, 1.41421, -0.0560736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0414218, 0, 0.0146518, 0, 0
20.4053, 0, 0.0518367, 0, 1.41421, -0.0518367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0368876, 0, 0.0149491, 0, 0
20.4132, 0, 0.0479574, 0, 1.41421, -0.0479574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0327012, 0, 0.0152562, 0, 0
20.4211, 0, 0.0444315, 0, 1.41421, -0.0444315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0288585, 0, 0.015573, 0, 0
20.429, 0, 0.0412514, 0, 1.41421, -0.0412514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0253516, 0, 0.0158998, 0, 0
20.4369, 0, 0.0384059, 0, 1.41421, -0.0384059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0221695, 0, 0.0162365, 0, 0
20.4448, 0, 0.0358815, 0, 1.41421, -0.0358815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0192983, 0, 0.0165832, 0, 0
20.4526, 0, 0.0336624, 0, 1.41421, -0.0336624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0167222, 0, 0.0169401, 0, 0
20.4605, 0, 0.0317312, 0, 1.41421, -0.0317312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0144237, 0, 0.0173074, 0, 0
20.4684, 0, 0.0300694, 0, 1.41421, -0.0300694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0123842, 0, 0.0176853, 0, 0
20.4763, 0, 0.0286581, 0, 1.41421, -0.0286581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0105842, 0, 0.0180739, 0, 0
20.4842, 0, 0.0274778, 0, 1.41421, -0.0274778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0090044, 0, 0.0184734, 0, 0
20.4921, 0, 0.0265093, 0, 1.41421, -0.0265093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0076252, 0, 0.0188841, 0, 0
20.5, 0, 0.0257336, 0, 1.41421, -0.0257336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00642731, 0, 0.0193063, 0, 0
20.5078, 0, 0.0251329, 0, 1.41421, -0.0251329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00539293, 0, 0.01974, 0, 0
20.5157, 0, 0.0246898, 0, 1.41421, -0.0246898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00450422, 0, 0.0201856, 0, 0
20.5236, 0, 0.0243881, 0, 1.41421, -0.0243881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00374467, 0, 0.0206434, 0, 0
20.5315, 0, 0.0242125, 0, 1.41421, -0.0242125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00309889, 0, 0.0211136, 0, 0
20.5394, 2, 0.0241491, 0, 2, 1.97585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0025527, 0, 0.0215964, 0, 0
20.5473, 0, 0.0241853, 0, 1.41421, -0.0241853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00209311, 0, 0.0220922, 0, 0
20.5551, 2, 0.0243093, 0, 2, 1.97569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00170838, 0, 0.022601, 0, 0
20.563, 0, 0.0245111, 0, 1.41421, -0.0245111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00138797, 0, 0.0231231, 0, 0
20.5709, 2, 0.0247812, 0, 2, 1.97522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00112248, 0, 0.0236587, 0, 0
20.5788, 0, 0.0251115, 0, 1.41421, -0.0251115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000903616, 0, 0.0242079, 0, 0
20.5867, 0, 0.0254949, 0, 1.41421, -0.0254949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000724096, 0, 0.0247708, 0, 0
20.5946, 0, 0.0259252, 0, 1.41421, -0.0259252, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000577589, 0, 0.0253476, 0, 0
20.6025, 0, 0.0263967, 0, 1.41421, -0.0263967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000458622, 0, 0.0259381, 0, 0
20.6103, 0, 0.026905, 0, 1.41421, -0.026905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000362479, 0, 0.0265426, 0, 0
20.6182, 0, 0.0274457, 0, 1.41421, -0.0274457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000285207, 0, 0.0271605, 0, 0
20.6261, 0, 0.0280153, 0, 1.41421, -0.0280153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000223393, 0, 0.0277919, 0, 0
20.634, 0, 0.0286106, 0, 1.41421, -0.0286106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000174188, 0, 0.0284364, 0, 0
20.6419, 0, 0.029229, 8.60565e-35, 1.41421, -0.029229, 0, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 8.60565e-35, 0.000135214, 8.60565e-35, 0.0290938, 8.60565e-35, 8.60565e-35
20.6498, 0, 0.0298679, 1.60023e-34, 1.41421, -0.0298679, 0, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 1.60023e-34, 0.000104496, 1.60023e-34, 0.0297634, 1.60023e-34, 1.60023e-34
20.6576, 0, 0.0305252, 1.06726e-34, 1.41421, -0.0305252, 0, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 8.0404e-05, 1.06726e-34, 0.0304448, 1.06726e-34, 1.06726e-34
20.6655, 2, 0.0311988, 2.66815e-35, 2, 1.9688, 0, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 2.66815e-35, 6.16019e-05, 2.66815e-35, 0.0311372, 2.66815e-35, 2.66815e-35
20.6734, 0, 0.0318867, 0, 1.41421, -0.0318867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.70007e-05, 0, 0.0318397, 0, 0
20.6813, 0, 0.0325872, 3.44226e-34, 1.41421, -0.0325872, 0, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.44226e-34, 3.57183e-05, 3.44226e-34, 0.0325515, 3.44226e-34, 3.44226e-34
20.6892, 0, 0.0332984, 6.4009e-34, 1.41421, -0.0332984, 0, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 6.4009e-34, 2.7044e-05, 6.4009e-34, 0.0332714, 6.4009e-34, 6.4009e-34
20.6971, 0, 0.0340185, 4.26905e-34, 1.41421, -0.0340185, 0, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 4.26905e-34, 2.04088e-05, 4.26905e-34, 0.0339981, 4.26905e-34, 4.26905e-34
20.705, 0, 0.0347456, 1.06726e-34, 1.41421, -0.0347456, 0, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.06726e-34, 1.53599e-05, 1.06726e-34, 0.0347302, 1.06726e-34, 1.06726e-34
20.7128, 0, 0.0354778, 0, 1.41421, -0.0354778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.15389e-05, 0, 0.0354663, 0, 0
20.7207, 0, 0.0362133, 6.83474e-34, 1.41421, -0.0362133, 0, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 6.83474e-34, 8.66296e-06, 6.83474e-34, 0.0362047, 6.83474e-34, 6.83474e-34
