   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_18.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
16.5222, 0, 0.446742, 0.443065, 1.41421, -0.446742, 0, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443065, 0.443067, 0.443065, 0.44674, 0.443065
16.5301, 0, 0.44289, 0.439161, 1.41421, -0.44289, 0, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439161, 0.439163, 0.439161, 0.442888, 0.439161
16.538, 0, 0.442646, 0.438865, 1.41421, -0.442646, 0, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438865, 0.438867, 0.438865, 0.442645, 0.438865
16.5459, 1, 0.442174, 0.438339, 1.73205, 0.557826, 0, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438339, 0.438341, 0.438339, 0.442172, 0.438339
16.5538, 0, 0.441116, 0.437227, 1.41421, -0.441116, 0, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437227, 0.437228, 0.437227, 0.441115, 0.437227
16.5618, 0, 0.439533, 0.435588, 1.41421, -0.439533, 0, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.435588, 0.43559, 0.435588, 0.439532, 0.435588
16.5697, 0, 0.437529, 0.433528, 1.41421, -0.437529, 0, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.433528, 0.43353, 0.433528, 0.437528, 0.433528
16.5776, 2.28012, 0.43524, 0.431181, 2.06884, 1.84488, 0, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431181, 0.431183, 0.431181, 0.435238, 0.431181
16.5855, 2.71988, 0.432661, 0.428544, 2.17253, 2.28722, 0, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428544, 0.428546, 0.428544, 0.432659, 0.428544
16.5934, 1, 0.429868, 0.425693, 1.73205, 0.570132, 0, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425693, 0.425694, 0.425693, 0.429867, 0.425693
16.6014, 0, 0.426938, 0.422702, 1.41421, -0.426938, 0, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422702, 0.422703, 0.422702, 0.426936, 0.422702
16.6093, 0.130392, 0.423926, 0.419629, 1.45959, -0.293534, 0, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419629, 0.419631, 0.419629, 0.423924, 0.419629
16.6172, 1.99795, 0.42088, 0.416521, 1.99949, 1.57707, 0, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416521, 0.416523, 0.416521, 0.420879, 0.416521
16.6251, 0.871655, 0.417847, 0.413425, 1.6946, 0.453808, 0, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413425, 0.413427, 0.413425, 0.417845, 0.413425
16.633, 0, 0.415056, 0.41057, 1.41421, -0.415056, 0, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.41057, 0.410572, 0.41057, 0.415055, 0.41057
16.641, 1, 0.411895, 0.407345, 1.73205, 0.588105, 0, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407345, 0.407346, 0.407345, 0.411894, 0.407345
16.6489, 0.118463, 0.408428, 0.403811, 1.45549, -0.289965, 0, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403811, 0.403813, 0.403811, 0.408427, 0.403811
16.6568, 1.88154, 0.404819, 0.400134, 1.97016, 1.47672, 0, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400134, 0.400136, 0.400134, 0.404817, 0.400134
16.6647, 0.113535, 0.401226, 0.396474, 1.4538, -0.287692, 0, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396474, 0.396476, 0.396474, 0.401225, 0.396474
16.6726, 0.886465, 0.39882, 0.393998, 1.69896, 0.487645, 0, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393998, 0.393999, 0.393998, 0.398818, 0.393998
16.6806, 0, 0.395842, 0.39095, 1.41421, -0.395842, 0, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.39095, 0.390951, 0.39095, 0.395841, 0.39095
16.6885, 1.10654, 0.392374, 0.38741, 1.76254, 0.714168, 0, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.38741, 0.387411, 0.38741, 0.392372, 0.38741
16.6964, 0.893459, 0.388671, 0.383634, 1.70102, 0.504788, 0, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383634, 0.383636, 0.383634, 0.38867, 0.383634
16.7043, 0, 0.384989, 0.379878, 1.41421, -0.384989, 0, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379878, 0.379879, 0.379878, 0.384987, 0.379878
16.7122, 0, 0.382842, 0.377656, 1.41421, -0.382842, 0, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377656, 0.377657, 0.377656, 0.38284, 0.377656
16.7201, 1, 0.38, 0.374737, 1.73205, 0.62, 0, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374737, 0.374739, 0.374737, 0.379998, 0.374737
16.7281, 1, 0.376561, 0.371221, 1.73205, 0.623439, 0, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371221, 0.371223, 0.371221, 0.37656, 0.371221
16.736, 1, 0.372838, 0.367419, 1.73205, 0.627162, 0, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.367419, 0.36742, 0.367419, 0.372837, 0.367419
16.7439, 0.0897372, 0.369136, 0.363636, 1.44559, -0.279399, 0, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363636, 0.363638, 0.363636, 0.369134, 0.363636
16.7518, 0.910263, 0.370761, 0.36518, 1.70595, 0.539502, 0, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.36518, 0.365181, 0.36518, 0.37076, 0.36518
16.7597, 0, 0.371843, 0.366179, 1.41421, -0.371843, 0, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366179, 0.366181, 0.366179, 0.371842, 0.366179
16.7677, 0, 0.372381, 0.366633, 1.41421, -0.372381, 0, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366633, 0.366634, 0.366633, 0.372379, 0.366633
16.7756, 0, 0.372646, 0.366812, 1.41421, -0.372646, 0, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366812, 0.366814, 0.366812, 0.372644, 0.366812
16.7835, 0, 0.372912, 0.366992, 1.41421, -0.372912, 0, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366992, 0.366993, 0.366992, 0.372911, 0.366992
16.7914, 0.0753221, 0.37375, 0.367741, 1.4406, -0.298428, 0, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367741, 0.367742, 0.367741, 0.373749, 0.367741
16.7993, 1.92468, 0.374359, 0.368261, 1.98108, 1.55032, 0, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368261, 0.368262, 0.368261, 0.374358, 0.368261
16.8073, 0, 0.374753, 0.368563, 1.41421, -0.374753, 0, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368563, 0.368565, 0.368563, 0.374752, 0.368563
16.8152, 1, 0.374989, 0.368706, 1.73205, 0.625011, 0, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368706, 0.368708, 0.368706, 0.374988, 0.368706
16.8231, 1, 0.375121, 0.368744, 1.73205, 0.624879, 0, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368744, 0.368746, 0.368744, 0.37512, 0.368744
16.831, 0, 0.375202, 0.368729, 1.41421, -0.375202, 0, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368729, 0.368731, 0.368729, 0.3752, 0.368729
16.8389, 0.0609514, 0.375284, 0.368714, 1.4356, -0.314333, 0, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368714, 0.368716, 0.368714, 0.375282, 0.368714
16.8469, 1.05506, 0.375629, 0.36896, 1.74787, 0.679434, 0, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.36896, 0.368961, 0.36896, 0.375627, 0.36896
16.8548, 1.88399, 0.375756, 0.368987, 1.97078, 1.50823, 0, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368987, 0.368988, 0.368987, 0.375754, 0.368987
16.8627, 0, 0.37568, 0.368809, 1.41421, -0.37568, 0, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368809, 0.368811, 0.368809, 0.375679, 0.368809
16.8706, 0.101611, 0.375505, 0.36853, 1.44969, -0.273894, 0, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.36853, 0.368532, 0.36853, 0.375503, 0.36853
16.8785, 1.94695, 0.375331, 0.368251, 1.98669, 1.57162, 0, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368251, 0.368253, 0.368251, 0.375329, 0.368251
16.8865, 1.95144, 0.375766, 0.368579, 1.98782, 1.57567, 0, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368579, 0.368581, 0.368579, 0.375765, 0.368579
16.8944, 1, 0.375923, 0.368627, 1.73205, 0.624077, 0, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368627, 0.368629, 0.368627, 0.375921, 0.368627
16.9023, 0.0411502, 0.375835, 0.36843, 1.42869, -0.334685, 0, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.36843, 0.368431, 0.36843, 0.375834, 0.36843
16.9102, 0.95885, 0.375627, 0.368109, 1.72013, 0.583223, 0, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.368109, 0.36811, 0.368109, 0.375625, 0.368109
16.9181, 1, 0.37542, 0.367788, 1.73205, 0.62458, 0, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.367788, 0.36779, 0.367788, 0.375418, 0.367788
16.9261, 1, 0.375987, 0.36824, 1.73205, 0.624013, 0, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.36824, 0.368241, 0.36824, 0.375986, 0.36824
16.934, 1.03173, 0.376191, 0.368326, 1.74119, 0.655539, 0, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368326, 0.368328, 0.368326, 0.37619, 0.368326
16.9419, 2.02674, 0.376082, 0.368098, 2.00667, 1.65066, 0, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368098, 0.368099, 0.368098, 0.37608, 0.368098
16.9498, 1.94153, 0.375817, 0.367712, 1.98533, 1.56571, 0, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367712, 0.367713, 0.367712, 0.375815, 0.367712
16.9577, 0.024777, 0.375554, 0.367326, 1.42295, -0.350777, 0, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367326, 0.367327, 0.367326, 0.375553, 0.367326
16.9657, 2.01935, 0.376248, 0.367895, 2.00483, 1.6431, 0, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367895, 0.367897, 0.367895, 0.376247, 0.367895
16.9736, 1.95588, 0.376498, 0.368018, 1.98894, 1.57938, 0, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.368018, 0.36802, 0.368018, 0.376497, 0.368018
16.9815, 0, 0.376369, 0.36776, 1.41421, -0.376369, 0, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.36776, 0.367762, 0.36776, 0.376368, 0.36776
16.9894, 0, 0.376052, 0.367312, 1.41421, -0.376052, 0, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367312, 0.367313, 0.367312, 0.37605, 0.367312
16.9973, 0, 0.375736, 0.366864, 1.41421, -0.375736, 0, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366864, 0.366865, 0.366864, 0.375735, 0.366864
17.0052, 0.00991572, 0.376545, 0.367538, 1.41771, -0.36663, 0, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367538, 0.367539, 0.367538, 0.376544, 0.367538
17.0132, 0.990084, 0.376841, 0.367696, 1.72919, 0.613244, 0, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367696, 0.367697, 0.367696, 0.376839, 0.367696
17.0211, 0, 0.376696, 0.367412, 1.41421, -0.376696, 0, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367412, 0.367413, 0.367412, 0.376694, 0.367412
17.029, 0.00297324, 0.376332, 0.366907, 1.41526, -0.373358, 0, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366907, 0.366908, 0.366907, 0.37633, 0.366907
17.0369, 1.99703, 0.37597, 0.366402, 1.99926, 1.62106, 0, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366402, 0.366403, 0.366402, 0.375969, 0.366402
17.0448, 1, 0.376879, 0.367165, 1.73205, 0.623121, 0, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367165, 0.367167, 0.367165, 0.376878, 0.367165
17.0528, 0, 0.377215, 0.367353, 1.41421, -0.377215, 0, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367353, 0.367355, 0.367353, 0.377213, 0.367353
17.0607, 0.993307, 0.377058, 0.367047, 1.73012, 0.616248, 0, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367047, 0.367048, 0.367047, 0.377057, 0.367047
17.0686, 0.00669311, 0.376657, 0.366493, 1.41658, -0.369964, 0, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366493, 0.366495, 0.366493, 0.376656, 0.366493
17.0765, 1, 0.376259, 0.36594, 1.73205, 0.623741, 0, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.36594, 0.365942, 0.36594, 0.376257, 0.36594
17.0844, 0, 0.377264, 0.366789, 1.41421, -0.377264, 0, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.366789, 0.36679, 0.366789, 0.377262, 0.366789
17.0924, 1, 0.377639, 0.367005, 1.73205, 0.622361, 0, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367005, 0.367006, 0.367005, 0.377637, 0.367005
17.1003, 0, 0.377473, 0.366677, 1.41421, -0.377473, 0, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366677, 0.366678, 0.366677, 0.377471, 0.366677
17.1082, 1.95689, 0.377038, 0.366078, 1.98919, 1.57985, 0, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366078, 0.366079, 0.366078, 0.377036, 0.366078
17.1161, 0.043112, 0.376605, 0.365479, 1.42937, -0.333493, 0, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.365479, 0.36548, 0.365479, 0.376604, 0.365479
17.124, 0, 0.377673, 0.366378, 1.41421, -0.377673, 0, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366378, 0.366379, 0.366378, 0.377671, 0.366378
17.132, 2, 0.378086, 0.366619, 2, 1.62191, 0, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366619, 0.366621, 0.366619, 0.378084, 0.366619
17.1399, 0, 0.377919, 0.366279, 1.41421, -0.377919, 0, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366279, 0.366281, 0.366279, 0.377918, 0.366279
17.1478, 0, 0.377465, 0.365648, 1.41421, -0.377465, 0, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.365648, 0.36565, 0.365648, 0.377463, 0.365648
17.1557, 0.964073, 0.377014, 0.365018, 1.72165, 0.58706, 0, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365018, 0.365019, 0.365018, 0.377012, 0.365018
17.1636, 0.997751, 0.37797, 0.365792, 1.7314, 0.619781, 0, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365792, 0.365794, 0.365792, 0.377968, 0.365792
17.1716, 1.03818, 0.378359, 0.365997, 1.74304, 0.659817, 0, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365997, 0.365998, 0.365997, 0.378357, 0.365997
17.1795, 1, 0.378237, 0.365688, 1.73205, 0.621763, 0, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365688, 0.365689, 0.365688, 0.378235, 0.365688
17.1874, 1.90882, 0.377861, 0.365122, 1.97707, 1.53096, 0, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365122, 0.365124, 0.365122, 0.37786, 0.365122
17.1953, 0.0911794, 0.377489, 0.364557, 1.44609, -0.286309, 0, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364557, 0.364559, 0.364557, 0.377487, 0.364557
17.2032, 0, 0.378212, 0.365085, 1.41421, -0.378212, 0, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365085, 0.365086, 0.365085, 0.378211, 0.365085
17.2112, 1, 0.378539, 0.365213, 1.73205, 0.621461, 0, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365213, 0.365214, 0.365213, 0.378537, 0.365213
